placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Susheel+Dua,+MD/data=!4m7!3m6!1s0x88f50907db148f6d:0x4c862ec6bc3f9971!8m2!3d33.9096264!4d-84.3528562!16s%2Fg%2F11flgb_bf9!19sChIJbY8U2wcJ9YgRcZk_vMYuhkw","Susheel Dua, MD",4.4,45,Anesthesiologist,"5670 Peachtree Dunwoody Rd #900, Atlanta, GA 30342, United States","WJ5W+VV Atlanta, Georgia, USA",https://northsidepainandspine.com/,+1 404-459-1838,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNZqZTetSn9v8o_tLUmxtMLKfbhbRx1-LwAB3PH=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:38:26.064Z,,
https://www.google.com/maps/place/Ortho+Sport+%26+Spine+Physicians/data=!4m7!3m6!1s0x88f50ecd329dbd03:0x22891d78b4b6a033!8m2!3d33.9131227!4d-84.3797622!16s%2Fg%2F1q5gr_454!19sChIJA72dMs0O9YgRM6C2tHgdiSI,Ortho Sport & Spine Physicians,4.6,731,Orthopedic surgeon,"5788 Roswell Rd NE, Atlanta, GA 30328, United States","WJ7C+63 Atlanta, Georgia, USA",https://orthosportandspine.com/location/sandy-springs-ga,+1 678-273-3330,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOY9CUrPC7EAmLmrMt6XoR69XKe6TR7jsiftTha=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:38:30.975Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Southern+Pain+and+Spine:+Atlanta+-+The+Macquarium+Building/data=!4m7!3m6!1s0x88f505abd70d9fff:0xbb10c188a2eb7751!8m2!3d33.8036617!4d-84.3939937!16s%2Fg%2F1tplr4qh!19sChIJ_58N16sF9YgRUXfroojBELs,Southern Pain and Spine: Atlanta - The Macquarium Building,4.9,597,Pain control clinic,"1800 Peachtree St NW Suite 750, Atlanta, GA 30309, United States","RJ34+FC Atlanta, Georgia, USA",https://www.southernpainandspine.com/location/pca-interventional-spine-at-macquarium-llc,+1 404-351-7654,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMrwwLEq9x8iiKRS_yj2xLorY8bWimgOdUoBJN6=w500-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:38:36.005Z,,
"https://www.google.com/maps/place/Luther+Rollins,+MD/data=!4m7!3m6!1s0x88f5094c2d1a7c5b:0xd3a99f668250e89!8m2!3d33.9199055!4d-84.3493576!16s%2Fg%2F1262s_rpx!19sChIJW3waLUwJ9YgRiQ4laPaZOg0","Luther Rollins, MD",5.0,9,Pain management physician,"1150 Hammond Dr Building E40, Atlanta, GA 30328, United States","WM92+X7 Atlanta, Georgia, USA",https://www.treatingpain.com/,+1 770-558-8501,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z1CTZ6XieMn_CPfPV4m0Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.9336&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:38:40.705Z,,
https://www.google.com/maps/place/Strong+Spine+and+Body/data=!4m7!3m6!1s0x88f50f760b554795:0x640b19ec37c4ce54!8m2!3d33.9045935!4d-84.4329394!16s%2Fg%2F11fpk4zvt5!19sChIJlUdVC3YP9YgRVM7EN-wZC2Q,Strong Spine and Body,5.0,196,Chiropractor,"6425 Powers Ferry Rd NW #175, Sandy Springs, GA 30339, United States","WH38+RR Sandy Springs, Georgia, USA",http://strongspineandbody.com/,+1 678-831-5064,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipMQftF6ZKzjcfCKSLtMcnujyL4Us3gSCclKkF4S=w408-h272-k-no,true,Closed,7 am–6 pm,7 am–2 pm,Closed,Closed,12–6 pm,"7 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:38:45.628Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/David+Neckman,+M.D./data=!4m7!3m6!1s0x88f509e06f3fcdef:0xd372fbfc23a2089d!8m2!3d33.913106!4d-84.3500194!16s%2Fg%2F11sszr33t4!19sChIJ780_b-AJ9YgRnQiiI_z7ctM","David Neckman, M.D.",5.0,1,Pain management physician,"1100 Lake Hearn Drive Northeast, Suite 330 & 335, Sandy Springs, 1100 Lake Hearn Dr NE, Atlanta, GA 30342, United States","WJ7X+6X Atlanta, Georgia, USA",https://www.spinepains.com/?utm_source=gmb_auth,+1 770-929-9033,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3kA9u5c9DY-wmKJJqjYpIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.48454&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:38:50.352Z,,
https://www.google.com/maps/place/Cross+Spine+%26+Disc/data=!4m7!3m6!1s0x88f5094c2d1a7c5b:0x333083570a9bed2f!8m2!3d33.9471665!4d-84.3534129!16s%2Fg%2F1tf4fwks!19sChIJW3waLUwJ9YgRL-2bCleDMDM,Cross Spine & Disc,5.0,197,Chiropractor,"7000 Peachtree Dunwoody Rd Building 9 Suite 100, Sandy Springs, GA 30328, United States","WJWW+VJ Sandy Springs, Georgia, USA",https://www.crosschiroga.com/,+1 404-303-0266,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOpD9h2E-pMNohcWxUnUcOkf6WEXjuG7ruT9Yj_=w408-h511-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:38:55.144Z,,
https://www.google.com/maps/place/Atlanta+Pain+Doctors/data=!4m7!3m6!1s0x88f50ecb564f1f03:0x92a178aab338f2a4!8m2!3d33.9036252!4d-84.3539478!16s%2Fg%2F1v3_3jc_!19sChIJAx9PVssO9YgRpPI4s6p4oZI,Atlanta Pain Doctors,2.0,1,Doctor,"5445 Meridian Mark Rd #370, Atlanta, GA 30342, United States","WJ3W+FC Atlanta, Georgia, USA",,+1 404-531-9992,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U4UnMBYrIdxNRW_xQt6k-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.5389&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:38:57.943Z,,
https://www.google.com/maps/place/Georgia+Pain+and+Spine+Solutions+-+Clairmont/data=!4m7!3m6!1s0x88f50903b25fb8fb:0x718f296cde0ed217!8m2!3d33.8451488!4d-84.3157026!16s%2Fg%2F11p60p0j9d!19sChIJ-7hfsgMJ9YgRF9IO3mwpj3E,Georgia Pain and Spine Solutions - Clairmont,5.0,58,Pain management physician,"3006 Clairmont Rd #100, Atlanta, GA 30329, United States","RMWM+3P Atlanta, Georgia, USA",http://www.georgiapss.com/,+1 800-533-8210,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SonXerNE_U_u4hbzMyTN-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.6906&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:02.826Z,,
https://www.google.com/maps/place/Advance+Pain+Management/data=!4m7!3m6!1s0x88f51d8a2bc7e1a1:0xafa52de9d7102178!8m2!3d33.6759719!4d-84.4966506!16s%2Fg%2F1td0bsj0!19sChIJoeHHK4od9YgReCEQ1-ktpa8,Advance Pain Management,4.6,218,Pain management physician,"2950 Stone Hogan Connector Rd, SW Bldg A Suite B, Atlanta, GA 30331, United States","MGG3+98 Atlanta, Georgia, USA",https://www.advancepain.com/,+1 404-781-2800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMgK-y8tebU1nBqTF-NublXAAcLzkGWdNGOjh6D=w408-h405-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:07.834Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Georgia+Spine+%26+Orthopaedics/data=!4m7!3m6!1s0x88f50ecb5ad218c7:0xb843e4a9b9be63b5!8m2!3d33.9232435!4d-84.3519339!16s%2Fg%2F1hc0sg9cx!19sChIJxxjSWssO9YgRtWO-uankQ7g,Georgia Spine & Orthopaedics,5.0,606,Orthopedic clinic,"6160 Peachtree Dunwoody Rd Suite A-100, Atlanta, GA 30328, United States","WJFX+76 Atlanta, Georgia, USA",https://www.gaspineortho.com/?utm_source=google&utm_medium=gmb&utm_campaign=atlanta,+1 470-291-4302,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNw53x_37QWWekjwcGS0GH3jRNOfMs-2QyEQ_U-=w630-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:13.014Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Center+For+Pain+Relief/data=!4m7!3m6!1s0x88f509334a3c6c7b:0xc8ee4dfaff856e09!8m2!3d33.905986!4d-84.3538721!16s%2Fg%2F1tf82ftc!19sChIJe2w8SjMJ9YgRCW6F__pN7sg,Center For Pain Relief,2.3,3,Medical clinic,"1001 Johnson Ferry Rd NE, Atlanta, GA 30342, United States","WJ4W+9F Atlanta, Georgia, USA",,+1 404-785-6220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1p6U6ibm7Q321UyOp6VxKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.975462&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:15.708Z,,
https://www.google.com/maps/place/Innovative+Pain+Care/data=!4m7!3m6!1s0x88f50db99dd7dd77:0x456db32b9d82d2d2!8m2!3d33.9661325!4d-84.4048071!16s%2Fg%2F11kbcvr6rd!19sChIJd93XnbkN9YgR0tKCnSuzbUU,Innovative Pain Care,4.8,20,Doctor,"4994 Lower Roswell Rd Suite 32, Marietta, GA 30068, United States","XH8W+F3 Marietta, Georgia, USA",http://www.drjohnvogel.com/,+1 404-445-8175,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xj7AMXLxEls6HIBQUzIRCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.167722&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 am,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:20.658Z,Identifies as veteran-owned,
https://www.google.com/maps/place/SOLUTIONS+Pain+and+Spine+Doctors/data=!4m7!3m6!1s0x88f5a13c78ec0e39:0x8e378e0009898321!8m2!3d33.9629209!4d-84.2497425!16s%2Fg%2F11tdcq8zrs!19sChIJOQ7seDyh9YgRIYOJCQCON44,SOLUTIONS Pain and Spine Doctors,4.6,73,Pain management physician,"3780 Holcomb Bridge Rd, Norcross, GA 30092, United States","XQ72+54 Norcross, Georgia, USA",https://solutionspainandspine.com/,+1 470-275-3626,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMObEXFHS6RfYtEaWaleOrbgnV6nImGiHnORN3-=w480-h240-k-no,true,"8:30 am–12:30 pm, 1–5 pm","8:30 am–12:30 pm, 1–5 pm","8:30 am–12:30 pm, 1–5 pm",Closed,Closed,"8:30 am–12:30 pm, 1–5 pm","8:30 am–12:30 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:25.538Z,,
https://www.google.com/maps/place/Pain+Management+%26+Rehab/data=!4m7!3m6!1s0x88f5094c2d1a7c5b:0x728297563db07044!8m2!3d33.9193915!4d-84.3775531!16s%2Fg%2F1261_ph_0!19sChIJW3waLUwJ9YgRRHCwPVaXgnI,Pain Management & Rehab,,,Pain management physician,"1140 Hammond Dr # G7110, Atlanta, GA 30328, United States","WJ9C+QX Atlanta, Georgia, USA",http://www.mypainclinic.com/,+1 770-288-3311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B3GFPWW9m-3O3uftYLyxYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.33533&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:28.152Z,,
"https://www.google.com/maps/place/Rosenfeld+David+J+MD/@33.925479,-84.359047,17z/data=!3m1!4b1!4m6!3m5!1s0x88f50eaddd8abfe9:0xf3f396cfe17eca4a!8m2!3d33.925479!4d-84.359047!16s%2Fg%2F1tg361j8",Rosenfeld David J MD,5.0,1,Pain management physician,"6255 Barfield Rd #110, Atlanta, GA 30328, United States","WJGR+59 Atlanta, Georgia, USA",,+1 404-257-1101,Open · Closes 5 pm,,false,7 am–5 pm,8 am–6 pm,7 am–1 pm,Closed,Closed,8 am–6 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:34.912Z,,
"https://www.google.com/maps/place/Dr.+Allen+H.+Hord,+MD/@33.925479,-84.359047,17z/data=!3m1!4b1!4m6!3m5!1s0x88f50eaddd8abfe9:0xeee91d31f1f79b6b!8m2!3d33.925479!4d-84.359047!16s%2Fg%2F1hc1q_53m","Dr. Allen H. Hord, MD",5.0,1,Pain management physician,"6255 Barfield Rd, Atlanta, GA 30328, United States","WJGR+59 Atlanta, Georgia, USA",,+1 404-257-1101,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:39.617Z,,
https://www.google.com/maps/place/Newton+and+Associates+Spine+and+Pain/data=!4m7!3m6!1s0x88f50da202bebba5:0x1040398ee5cc5b45!8m2!3d33.9136392!4d-84.4947558!16s%2Fg%2F113dvzsqv!19sChIJpbu-AqIN9YgRRVvM5Y45QBA,Newton and Associates Spine and Pain,4.7,84,Pain management physician,"1611 Sands Pl Suite 110, Marietta, GA 30067, United States","WG74+F3 Marietta, Georgia, USA",https://www.naspinepain.com/?utm_source=Website&utm_medium=GMB_Marietta,+1 770-771-6300,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOQMuQrbMDDTTAjYsLX9eWoUPV9FCa3mI5YoeCF=w408-h272-k-no,true,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm",Closed,Closed,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:44.549Z,,
"https://www.google.com/maps/place/Dr.+Mike+Tumminello,+D.C./data=!4m7!3m6!1s0x88f50e9520812629:0x16a6876b5a5735d8!8m2!3d33.915056!4d-84.3778914!16s%2Fg%2F1xg5tj59!19sChIJKSaBIJUO9YgR2DVXWmuHphY","Dr. Mike Tumminello, D.C.",5.0,22,Chiropractor,"Floor 2, 275 Carpenter Dr NE Suite 209, Sandy Springs, GA 30328, United States","WJ8C+2R Sandy Springs, Georgia, USA",http://www.tumminellohealthgroup.com/,+1 404-255-4410,Closes soon · 2 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYDOuDcNHntP9xa6DkhJRT5bz8i3HZxQ3VAs63OCT2sRzx9yB7xaxKAD35jVFF2u9dunmT3n5LAqLZ2PbrhUUoYR8Sd_nSfVuKNhbuJHt1UPjjElBRu6QGIB-ydpsDj-XiBSP6=w408-h725-k-no,true,9 am–2 pm,"9 am–2 pm, 4–6 pm",Closed,8 am–2 pm,Closed,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:49.492Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Alexa+Moreira+MD/data=!4m7!3m6!1s0x88f509fb122db09d:0x194f56e56f8253c8!8m2!3d33.91954!4d-84.349113!16s%2Fg%2F11ytnlhcf_!19sChIJnbAtEvsJ9YgRyFOCb-VWTxk,Alexa Moreira MD,,,Pain management physician,"1150 Hammond Drive, Bldg E, Suite, LL40, Atlanta, GA 30328, United States","WM92+R9 Atlanta, Georgia, USA",https://www.southernpainandspine.com/md/alexa-moreira-md,,"Open · Closes 4:30 am Thu

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMmnbLAWk2vPLTWRpU-cOpByRFdqKyZP4vQDf8=w484-h240-k-no,true,8 am–4:30 am,8 am–4:30 am,8 am–4:30 am,Closed,Closed,8 am–4:30 am,8 am–4:30 am,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:54.134Z,,
https://www.google.com/maps/place/Ortho+Sport+%26+Spine+Physicians/data=!4m7!3m6!1s0x88f50fcbe362e969:0x6943b99c7885fedc!8m2!3d33.9031154!4d-84.3761497!16s%2Fg%2F11smz1c5_9!19sChIJaeli48sP9YgR3P6FeJy5Q2k,Ortho Sport & Spine Physicians,4.7,158,Sports medicine physician,"5416 Glenridge Dr, Atlanta, GA 30342, United States","WJ3F+6G Atlanta, Georgia, USA",https://orthosportandspine.com/location/atlanta-ga-annex-2/,+1 678-257-2375,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNfEAMd8jbemEcAzgpMGamsV2_NB_zJ5lOjX2l2=w408-h317-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:39:58.967Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Stephen+N+Soong,+MD/data=!4m7!3m6!1s0x88f509a0906672cd:0xcc920540ff8af4a!8m2!3d33.9096264!4d-84.3528562!16s%2Fg%2F11h7kpysr5!19sChIJzXJmkKAJ9YgRSq_4D1QgyQw","Stephen N Soong, MD",4.7,45,Anesthesiologist,"5670 Peachtree Dunwoody Rd #900, Atlanta, GA 30342, United States","WJ5W+VV Atlanta, Georgia, USA",https://northsidepainandspine.com/,+1 404-459-1838,,https://lh3.googleusercontent.com/p/AF1QipMD6GhJAQT3S3wc8UPZDfJ4_Z9D-183It7WE1Zc=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:40:01.680Z,,
https://www.google.com/maps/place/Progressive+Medical+Center/data=!4m7!3m6!1s0x88f5097f539d1281:0x7ab9fd236437f532!8m2!3d33.927586!4d-84.312373!16s%2Fg%2F1tgzc5h9!19sChIJgRKdU38J9YgRMvU3ZCP9uXo,Progressive Medical Center,4.4,773,Medical Center,"4646 N Shallowford Rd, Atlanta, GA 30338, United States","WMHQ+23 Atlanta, Georgia, USA",https://www.progressivemedicalcenter.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 770-676-6000,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPMPQhoGTn9fK8JXx5JeKXZJbgQA9hRJoGCuZVA=w427-h240-k-no,true,8:30 am–6 pm,8 am–5:30 pm,8:30 am–2 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:40:06.864Z,,
https://www.google.com/maps/place/Polaris+Spine+%26+Neurosurgery+Center/data=!4m7!3m6!1s0x88f5094c301dd959:0xdde8d758324034e3!8m2!3d33.9074689!4d-84.3589641!16s%2Fg%2F1tdr90mb!19sChIJWdkdMEwJ9YgR4zRAMljX6N0,Polaris Spine & Neurosurgery Center,4.8,542,Medical clinic,"860 Johnson Ferry Rd NE 140 273, Atlanta, GA 30342, United States","WJ4R+XC Atlanta, Georgia, USA",,+1 404-256-2633,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMifln8j3yqYjRxjkQWELETBH3e6mteIktgpGM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:40:11.739Z,,
https://www.google.com/maps/place/CTC+Integrated+Healthcare+formerly+Chiropractic+Transformation+Center/data=!4m7!3m6!1s0x88f50e9e1739e549:0x54d2be0f837b426a!8m2!3d33.9352358!4d-84.3797981!16s%2Fg%2F1v6qjgcm!19sChIJSeU5F54O9YgRakJ7gw--0lQ,CTC Integrated Healthcare formerly Chiropractic Transformation Center,5.0,190,Chiropractor,"6600 Roswell Rd NE suite a, Sandy Springs, GA 30328, United States","WJPC+33 Sandy Springs, Georgia, USA",http://www.ctcatlanta.com/,,"Closes soon · 2 pm · Reopens 3 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNppont2Bi6YoB5BA_iNSFQ2TEC9shiczcSzQ-W=w480-h240-k-no,true,"10 am–2 pm, 3–6 pm",10 am–2 pm,10 am–2 pm,Closed,Closed,12–6 pm,10 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:40:16.661Z,,
"https://www.google.com/maps/place/Mayson+Callaway,+MD/data=!4m7!3m6!1s0x88f50513637ad4ed:0xb0e7230bb0895b36!8m2!3d33.8037708!4d-84.3938288!16s%2Fg%2F11rt_ws366!19sChIJ7dR6YxMF9YgRNluJsAsj57A","Mayson Callaway, MD",4.9,155,Pain management physician,"1800 Peachtree St NE Suite 750, Atlanta, GA 30309, United States","RJ34+GF Atlanta, Georgia, USA",https://www.southernpainandspine.com/,+1 404-351-7654,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ggWDmOw-uS5FNvXKol76Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.30511&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:40:21.875Z,,
https://www.google.com/maps/place/Emory+Pain+Center/data=!4m7!3m6!1s0x88f5093f021440f5:0x970dd7e70aebd50!8m2!3d33.9257292!4d-84.307116!16s%2Fg%2F11y6zpdxrd!19sChIJ9UAUAj8J9YgRUL2ucH7dcAk,Emory Pain Center,,,Pain control clinic,"4500 N Shallowford Rd, Dunwoody, GA 30338, United States","WMGV+75 Dunwoody, Georgia, USA",https://www.emoryhealthcare.org/centers-programs/pain-center,+1 404-686-2410,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ewBTn4joEVl2F8Oed8nWTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.12927&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:40:26.846Z,,
"https://www.google.com/maps/place/Pain+Relief+Clinic,+MD/data=!4m7!3m6!1s0x88f513fd841a8bc3:0xe37d6092dc90e7b!8m2!3d33.9411474!4d-84.5119779!16s%2Fg%2F1tfry9zd!19sChIJw4sahP0T9YgRew7JLQnWNw4","Pain Relief Clinic, MD",4.5,159,Pain control clinic,"1395 South Marietta Pkwy SE Building 100, Suite 102, Marietta, GA 30067, United States","WFRQ+F6 Marietta, Georgia, USA",https://painreliefclinicmd.com/,+1 770-425-8700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP2kLJvjkvmYx17Paq6QGkNGnCo74Fn4sYPNuM=w408-h383-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-01-28T18:40:31.858Z,,
