placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Emergence+Health+Network+Montana/data=!4m7!3m6!1s0x86e7594dd5f8b009:0x54bf508dfe58423f!8m2!3d31.7729864!4d-106.4779849!16s%2Fg%2F11hzhwbrc8!19sChIJCbD41U1Z54YRP0JY_o1Qv1Q,Emergence Health Network Montana,4.0,98,Mental health service,"1551 Montana Ave #204, El Paso, TX 79902, United States","QGFC+5R El Paso, Texas, USA",https://emergencehealthnetwork.org/,+1 915-747-3510,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxCXFHm54yuECwc3QIn65A1fl8MdlwmquGWBwy6DDMhU6OF3JM3pqimY4aCfhSh0LwhAtflq_oPQibkQE04NyozJ0Ammx7SSlOpWxfNTCViD5kaFiB4U6EPhFfZKfK8NkM_hfW8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:43:09.111Z,,
https://www.google.com/maps/place/La+Familia+Del+Paso+-+Central+Clinic/data=!4m7!3m6!1s0x86e75852b4d3c3f1:0x11ab2433d4a5910b!8m2!3d31.7648341!4d-106.4889931!16s%2Fg%2F11c56469hp!19sChIJ8cPTtFJY54YRC5Gl1DMkqxE,La Familia Del Paso - Central Clinic,3.1,10,Mental health clinic,"415 Yandell Dr, El Paso, TX 79902, United States","QG76+WC El Paso, Texas, USA",http://www.lafamiliadelpaso.com/,+1 915-532-9434,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM58lbVgx__2YM2Gp_luXQZQit2ojXDoD4svQQG=w408-h544-k-no,true,8 am–5 pm,8 am–6:30 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:43:13.622Z,,
https://www.google.com/maps/place/Tranquil+Minds+Behavioral+Health+LLC/data=!4m7!3m6!1s0x86e759c757e8a37b:0x9b69c2d88deab8a7!8m2!3d31.7677097!4d-106.4703277!16s%2Fg%2F11vq_l6d22!19sChIJe6PoV8dZ54YRp7jqjdjCaZs,Tranquil Minds Behavioral Health LLC,1.0,1,Mental health service,"1701 Bassett Ave Suite 103, El Paso, TX 79901, United States","QG9H+3V El Paso, Texas, USA",https://tranquilmindsbh.co/,+1 915-671-2166,Closes soon · 6 pm · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1y8btnLsBor-QVpLqhTeAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.56702&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:43:18.189Z,,
https://www.google.com/maps/place/Atlantis+Behavioral+Health+Services/data=!4m7!3m6!1s0x86e75be4682eb68b:0xe9e7dde5975a8e0b!8m2!3d31.7800473!4d-106.4124242!16s%2Fg%2F11khmpncx0!19sChIJi7YuaORb54YRC45al-Xd5-k,Atlantis Behavioral Health Services,3.6,28,Mental health service,"6028 Surety Dr ste a, El Paso, TX 79905, United States","QHJQ+22 El Paso, Texas, USA",https://atlantisbehavioralhealth.com/,+1 915-544-3500,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ESvvClwhyv7e6wjVr5wTwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.78702&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:43:22.598Z,,
https://www.google.com/maps/place/Psychiatric+Health+Services/data=!4m7!3m6!1s0x86e759ad54eb0d8b:0xa48e91bf553d3fd7!8m2!3d31.7772902!4d-106.4871864!16s%2Fg%2F1tqg0smj!19sChIJiw3rVK1Z54YR1z89Vb-RjqQ,Psychiatric Health Services,,,Mental health service,"1717 Brown St, El Paso, TX 79902, United States","QGG7+W4 El Paso, Texas, USA",,+1 915-533-7755,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=29GxbvIGNrmJ2yteCq5AtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.44925&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:43:24.859Z,,
https://www.google.com/maps/place/El+Paso+Child+Guidance+Center/data=!4m7!3m6!1s0x86e759980270447d:0xd0bc8c6239d658b!8m2!3d31.7809975!4d-106.4635707!16s%2Fg%2F1tk_pqlb!19sChIJfURwAphZ54YRi2WdI8bICw0,El Paso Child Guidance Center,3.0,12,Mental health clinic,"2701 Yandell Dr, El Paso, TX 79903, United States","QGJP+9H El Paso, Texas, USA",http://epcgc.org/,+1 915-562-1999,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOoMFwfKZA_YffPQ-KtusP0CFi_xGKoTMjvGCMi=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:43:29.545Z,,
"https://www.google.com/maps/place/The+Talk+Shop,+counseling+center+for+mental+and+behavioral+health/data=!4m7!3m6!1s0x86e757dc6fb905bf:0x51746ef6499da3ea!8m2!3d31.7717941!4d-106.4922211!16s%2Fg%2F11h2k5qdhv!19sChIJvwW5b9xX54YR6qOdSfZudFE","The Talk Shop, counseling center for mental and behavioral health",4.4,7,Counselor,"619 E Crosby Ave, El Paso, TX 79902, United States","QGC5+P4 El Paso, Texas, USA",http://www.thetalkshopep.com/,+1 915-444-8003,,https://lh3.googleusercontent.com/p/AF1QipM_nenLHKHU1l2pTlYcarxFkM80jR6-VcsEPoWE=w408-h527-k-no,true,Closed,Closed,Closed,Closed,Closed,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:43:34.414Z,,
"https://www.google.com/maps/place/Sun+City+Psychological+Services,+PLLC/data=!4m7!3m6!1s0x80c2b948946f8de7:0x5b7466f452f04597!8m2!3d31.7707818!4d-106.4805971!16s%2Fg%2F1jmctsy19!19sChIJ541vlEi5woARl0XwUvRmdFs","Sun City Psychological Services, PLLC",3.4,11,Psychologist,"1310 Montana Ave, El Paso, TX 79902, United States","QGC9+8Q El Paso, Texas, USA",,+1 915-525-3425,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPFjfG5Ia3tyWHjdjnf0_xpKOgCGhiRjxGuB9G-=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:43:39.109Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mehta+Shivani+U+MD/data=!4m7!3m6!1s0x86e758fef9523b7f:0x39f7229416e702db!8m2!3d31.7723671!4d-106.5005537!16s%2Fg%2F11cmt_m035!19sChIJfztS-f5Y54YR2wLnFpQi9zk,Mehta Shivani U MD,4.2,5,Psychiatrist,"2101 N Oregon St, El Paso, TX 79902, United States","QFCX+WQ El Paso, Texas, USA",,+1 915-577-7888,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hSetWHjm6ppG5WkjyFADXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.2796&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:43:44.484Z,,
https://www.google.com/maps/place/El+Paso+Behavioral+Health+System+-+West+OP+Clinic/data=!4m7!3m6!1s0x86e7595b3bae5345:0x4c0a11cbef570!8m2!3d31.7813035!4d-106.4765384!16s%2Fg%2F11v42w4880!19sChIJRVOuO1tZ54YRcPW-HKHABAA,El Paso Behavioral Health System - West OP Clinic,,,Mental health clinic,"1810 Murchison Dr Suite 11, El Paso, TX 79902, United States","QGJF+G9 El Paso, Texas, USA",https://elpasobh.com/programs-and-treatments/outpatient/,+1 915-521-2485,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c2aMbPS0PG-tMFjdgXcCAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.66898&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:43:47.605Z,,
https://www.google.com/maps/place/Dr.+Jorge+Avila/data=!4m7!3m6!1s0x86e759b07657f297:0xc2d023dadf32c4ed!8m2!3d31.7761098!4d-106.4854262!16s%2Fg%2F11qgb7b99c!19sChIJl_JXdrBZ54YR7cQy39oj0MI,Dr. Jorge Avila,4.3,6,Psychiatrist,"1250 E Cliff Dr, El Paso, TX 79902, United States","QGG7+CR El Paso, Texas, USA",http://avilapsychiatry.com/,+1 915-219-4100,Closes soon · 6 pm · Opens 9:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gqtkZ8__Ed4REREkjV8_cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.26514&pitch=0&thumbfov=100,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:43:52.609Z,,
https://www.google.com/maps/place/Mind+Forward+Health+Center/data=!4m7!3m6!1s0x86e745d1dd0eecf1:0x3dcfe2a43bc0e5dd!8m2!3d31.7649426!4d-106.3260067!16s%2Fg%2F11sbh1t249!19sChIJ8ewO3dFF54YR3eXAO6Tizz0,Mind Forward Health Center,4.6,110,Mental health clinic,"2150 Trawood Dr Ste B161, El Paso, TX 79935, United States","QM7F+XH El Paso, Texas, USA",https://mindforwardhealthcenter.com/,+1 915-832-1702,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPXQSd-DNK0SBBrfo67HpJzWqVz3hxW0MieHQ3e=w408-h266-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:43:57.061Z,,
https://www.google.com/maps/place/Freedom+Behavioral+Health+Solutions/data=!4m7!3m6!1s0x86e75baadb447fc1:0x5427bc2d3d5777e7!8m2!3d31.790068!4d-106.3978248!16s%2Fg%2F11vwl8yjks!19sChIJwX9E26pb54YR53dXPS28J1Q,Freedom Behavioral Health Solutions,4.6,11,Mental health service,"6601 Montana Ave suite-J, El Paso, TX 79925, United States","QJR2+2V El Paso, Texas, USA",https://freedombhs.com/el-paso%2C-tx,+1 915-249-6227,Closes soon · 6 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wd8sK_Q37Yokop6b9U09dQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.2799&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:01.779Z,,
https://www.google.com/maps/place/Pasitos+Clinic/data=!4m7!3m6!1s0x86e75a35f19491b5:0xc91b2ee97468a38b!8m2!3d31.7764115!4d-106.4250822!16s%2Fg%2F11b6t7n39s!19sChIJtZGU8TVa54YRi6NodOkuG8k,Pasitos Clinic,4.1,34,Mental health clinic,"406 Chelsea St, El Paso, TX 79905, United States","QHGF+HX El Paso, Texas, USA",https://pasitosclinic.com/?utm_source=gmb&utm_medium=organic&utm_campaign=elpaso,+1 915-307-7612,"Closed · Opens 8 am Tue

Updated by others 5 days ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Az6zIc2DwAaRd9_y8oqEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.919388&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:06.651Z,,
https://www.google.com/maps/place/Cynthia+Garza/data=!4m7!3m6!1s0x86e759829ce55555:0x7b186b7291fb2df2!8m2!3d31.7720428!4d-106.4502956!16s%2Fg%2F11qgb7mj7s!19sChIJVVXlnIJZ54YR8i37kXJrGHs,Cynthia Garza,3.0,2,Psychiatrist,"3612 Pera Ave Suite P1, El Paso, TX 79905, United States","QGCX+RV El Paso, Texas, USA",,+1 915-533-7057,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HjRX8I5rPf-9KMAdR-MSpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.66643&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:09.787Z,,
https://www.google.com/maps/place/NAMI+El+Paso/data=!4m7!3m6!1s0x86e75bd4f36f0cf5:0x873b2c18d6d0d603!8m2!3d31.7609918!4d-106.4883515!16s%2Fg%2F1tdm_z2z!19sChIJ9Qxv89Rb54YRA9bQ1hgsO4c,NAMI El Paso,5.0,1,Non-profit organization,"201 E Main St STE 600, El Paso, TX 79901, United States","QG66+9M El Paso, Texas, USA",http://namiep.org/,+1 915-778-5726,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=voapU53BRgfCiBj6TSQMSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.82945&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:15.251Z,,
https://www.google.com/maps/place/Francisco+J+Marquez+Md/data=!4m7!3m6!1s0x86e75844c8d0a755:0x36a8165113b32873!8m2!3d31.7764828!4d-106.5035617!16s%2Fg%2F1td0gz20!19sChIJVafQyERY54YRcyizE1EWqDY,Francisco J Marquez Md,3.5,2,Psychiatrist,"2616 N Oregon St, El Paso, TX 79902, United States","QFGW+HH El Paso, Texas, USA",,+1 915-541-1200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BVf5UFHs4hsed7jI-tJ_iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.637535&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:18.057Z,,
"https://www.google.com/maps/place/Dr.+Carla+I.+Alvarado,+MD/data=!4m7!3m6!1s0x86e75bd358d5819d:0x668e5fa02a6690eb!8m2!3d31.7722546!4d-106.4346059!16s%2Fg%2F1hc1q6qy8!19sChIJnYHVWNNb54YR65BmKqBfjmY","Dr. Carla I. Alvarado, MD",5.0,2,Child psychiatrist,"4800 Alberta Ave, El Paso, TX 79905, United States","QHC8+W5 El Paso, Texas, USA",,+1 915-215-6170,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rj3LqaFqDYqop6piRn0qKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.55846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:21.069Z,,
"https://www.google.com/maps/place/Associated+Behavioral+and+Trauma+Specialties,+West/data=!4m7!3m6!1s0x86e759638cfe2cc9:0x84f9411b4ca83995!8m2!3d31.8072712!4d-106.511618!16s%2Fg%2F11np2_pgzr!19sChIJySz-jGNZ54YRlTmoTBtB-YQ","Associated Behavioral and Trauma Specialties, West",5.0,7,Mental health clinic,"124 W Castellano Dr UNIT 201, El Paso, TX 79912, United States","RF4Q+W9 El Paso, Texas, USA",http://www.abts.us/,+1 915-799-0747,Closes soon · 6 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNj9kwZgIaEJR60qtpvJEbLkjQ3_Xggq7BrOIgj=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:25.440Z,,
https://www.google.com/maps/place/Harmony+Road+Recovery/data=!4m7!3m6!1s0x86e75b7e0ae4ea0b:0x3cc9faa0d6df19e!8m2!3d31.7645312!4d-106.4896919!16s%2Fg%2F11ryqlqf1t!19sChIJC-rkCn5b54YRnvFtDaqfzAM,Harmony Road Recovery,4.8,9,Mental health service,"813 N Kansas St suite 200, El Paso, TX 79902, United States","QG76+R4 El Paso, Texas, USA",http://harmonyroadrecovery.org/,+1 915-412-5969,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNArxnJWan7a5DY5TnqfUeOUjyxhNzksA35dGdD=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:29.927Z,,
https://www.google.com/maps/place/Aghaegbulam+Uga/data=!4m7!3m6!1s0x86e759ba5b955555:0x854b90f7d2af4562!8m2!3d31.7783697!4d-106.4790095!16s%2Fg%2F11qgb7dcb7!19sChIJVVWVW7pZ54YRYkWv0veQS4U,Aghaegbulam Uga,3.7,25,Medical clinic,"1700 Curie Dr #2100, El Paso, TX 79902, United States","QGHC+89 El Paso, Texas, USA",http://haracechealth.com/,+1 915-200-1144,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5EvaMV1ZXWX5pKnTnX1z1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.66504&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:34.833Z,,
https://www.google.com/maps/place/Rosales+and+Rosales+Counseling+Services+LLC/data=!4m7!3m6!1s0x86e759161ccd2125:0x6bcd0b789da3ef2!8m2!3d31.7693136!4d-106.478481!16s%2Fg%2F11hzqb4y6j!19sChIJJSHNHBZZ54YR8j7aibfQvAY,Rosales and Rosales Counseling Services LLC,4.5,27,Mental health service,"611 Newman St, El Paso, TX 79902, United States","QG9C+PJ El Paso, Texas, USA",,+1 915-731-1513,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vDuKAAM8-aZTQ3IH5g-1Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.21332&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,8 am–5 pm,8 am–4 pm,7:30 am–4:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:40.408Z,LGBTQ+ friendly,
https://www.google.com/maps/place/La+Familia+Del+Paso+-+Children+Clinic/data=!4m7!3m6!1s0x86e759aca4f4d83f:0x6f4351be056e071!8m2!3d31.7648341!4d-106.4889931!16s%2Fg%2F11p3hk995r!19sChIJP9j0pKxZ54YRceBW4Bs19AY,La Familia Del Paso - Children Clinic,,,Mental health clinic,"415 Yandell Dr, El Paso, TX 79902, United States","QG76+WC El Paso, Texas, USA",http://www.lafamiliadelpaso.com/,+1 915-532-9434,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I1OcB-0GSzMycjLblZeJCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.13511&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:45.636Z,,
https://www.google.com/maps/place/Angel+Rodriguez-Chevres/data=!4m7!3m6!1s0x86e759a8bafec02d:0xd2c696f1f73954a7!8m2!3d31.7730062!4d-106.47683!16s%2Fg%2F11rwxg18q4!19sChIJLcD-uqhZ54YRp1Q59_GWxtI,Angel Rodriguez-Chevres,,,Mental health clinic,"1600 Montana Ave, El Paso, TX 79902, United States","QGFF+67 El Paso, Texas, USA",,+1 915-566-8224,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tBoSDQGVHWrlZE4WZbD0wQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.79524&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:48.355Z,,
"https://www.google.com/maps/place/James+W.+Schutte,+Ph.D./data=!4m7!3m6!1s0x86e75a4a21172b1d:0xb03d04bf093623e1!8m2!3d31.7819654!4d-106.415789!16s%2Fg%2F1thcn6k1!19sChIJHSsXIUpa54YR4SM2Cb8EPbA","James W. Schutte, Ph.D.",4.5,15,Psychologist,"5959 Gateway Blvd W #470, El Paso, TX 79925, United States","QHJM+QM El Paso, Texas, USA",,+1 915-778-8442,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DK1e4YMz0dupMvn7hkkxpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.97037&pitch=0&thumbfov=100,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:53.103Z,,
https://www.google.com/maps/place/Luminous+Mind+Mental+Health/data=!4m7!3m6!1s0x86e7593a0d503949:0x120ec04537b3140c!8m2!3d31.7802581!4d-106.4647441!16s%2Fg%2F11y9dpvb70!19sChIJSTlQDTpZ54YRDBSzN0XADhI,Luminous Mind Mental Health,,,Mental health clinic,"2601 Yandell Dr Suite 104, El Paso, TX 79903, United States","QGJP+44 El Paso, Texas, USA",https://www.luminousmind.life/,+1 915-260-8113,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOlSo_uHnNNIN4CegpYp_FEXDJz8nYMGvgVPw9A=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:44:57.611Z,,
https://www.google.com/maps/place/Calming+Spaces+Mental+Health/data=!4m7!3m6!1s0x86ddf91c8284b21f:0xe539fae7159ac9d7!8m2!3d31.8392631!4d-106.5662794!16s%2Fg%2F11w96qjl8d!19sChIJH7KEghz53YYR18maFef6OeU,Calming Spaces Mental Health,5.0,31,Mental health clinic,"7598 N Mesa St Suite 201, El Paso, TX 79912, United States","RCQM+PF El Paso, Texas, USA",https://www.calmingspacesmh.org/,+1 915-209-0233,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPfqL46bii-Olbxazxe2sV0F7xFxCLf44Ht3HpF=w408-h276-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:45:02.739Z,Identifies as women-owned,
https://www.google.com/maps/place/Pinnacle+Social+Services/data=!4m7!3m6!1s0x86e75760e65a8be5:0x5594c9fb4fcd4cb3!8m2!3d31.7716592!4d-106.4791954!16s%2Fg%2F1tgxt_d9!19sChIJ5Yta5mBX54YRs0zNT_vJlFU,Pinnacle Social Services,4.3,6,Mental health clinic,"1418 Montana Ave, El Paso, TX 79902, United States","QGCC+M8 El Paso, Texas, USA",http://www.pinnacleelpaso.com/,+1 915-351-4431,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMwet5oyfPvNMIiw9vmWOU2tnYd_VinHefyXTa6=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:45:07.231Z,,
https://www.google.com/maps/place/Rio+Vista+Behavioral+Health/data=!4m7!3m6!1s0x86ddf97a0e5e003d:0xf370121922855a92!8m2!3d31.8798335!4d-106.5746087!16s%2Fg%2F11hy9pj3b3!19sChIJPQBeDnr53YYRklqFIhkScPM,Rio Vista Behavioral Health,2.6,310,Mental health service,"1390 Northwestern Dr, El Paso, TX 79912, United States","VCHG+W5 El Paso, Texas, USA",https://www.riovistabehavioral.com/?utm_source=Google&utm_medium=organic&utm_campaign=listing&utm_term=brand,+1 915-503-1959,,https://lh3.googleusercontent.com/p/AF1QipN2Ddu1E9HffuQ3g1MF3f959ofmungQxbTyBFqa=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-12-16T00:45:12.061Z,,
