placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Redemption+Psychiatry+TMS/data=!4m7!3m6!1s0x872b72466ca40001:0x49d09ca1c9289828!8m2!3d33.5998877!4d-112.0134454!16s%2Fg%2F11nyj_r2zf!19sChIJAQCkbEZyK4cRKJgoyaGc0Ek,Redemption Psychiatry TMS,4.2,5,Psychiatrist,"12424 N 32nd St Suite 100, Phoenix, AZ 85032, United States","HXXP+XJ Phoenix, Arizona, USA",http://rpsychtms.com/,+1 480-576-8666,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vSYmxbhSxjZWBc0qgQ7-sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.8344128&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:06:59.158Z,,
https://www.google.com/maps/place/Strategic+Mental+Health/data=!4m7!3m6!1s0x872b744b33e62c49:0x8dea72eca2479d6b!8m2!3d33.6208174!4d-111.9050127!16s%2Fg%2F1hdzf3yc2!19sChIJSSzmM0t0K4cRa51Houxy6o0,Strategic Mental Health,3.3,38,Psychiatrist,"8160 E Butherus Dr Ste 7, Scottsdale, AZ 85260, United States","J3CV+8X Scottsdale, Arizona, USA",http://www.strategicmh.com/,+1 602-377-7326,,https://lh3.googleusercontent.com/p/AF1QipOlcSpiZPwil5ApDrd3H5W4xXzN3IPh0cCunCEM=w408-h537-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:07:03.993Z,LGBTQ+ friendly,
https://www.google.com/maps/place/American+TMS+Clinics/data=!4m7!3m6!1s0x872b7358962d0d45:0xb6beec6f0bb4c1f4!8m2!3d33.5839544!4d-111.9728826!16s%2Fg%2F11vql667lc!19sChIJRQ0tllhzK4cR9MG0C2_svrY,American TMS Clinics,4.6,21,Mental health clinic,"5020 E Shea Blvd suite 120, Scottsdale, AZ 85254, United States","H2MG+HR Scottsdale, Arizona, USA",https://www.americantmsclinics.com/,+1 602-388-1005,"Closes soon · 7 pm · Opens 9 am Tue

Confirmed by phone call 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxiE3u6jkGYnQz91WcZGDzGrqyYUFPPFQFrL1jPdz0KlKV7DTlnUKNL-GuDt3-36OoDzlxEw8Ydij9zIVjNJ_1M-DDZo-ocYmhnmU1Y73t7AOXc3u22Ps-cRudm9SBJWTrp3egjqQ=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:07:08.997Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Aspire+Counseling+Services/data=!4m7!3m6!1s0x872b73d7b2da69f1:0x4725dc0de5d42cb2!8m2!3d33.6017922!4d-111.9903488!16s%2Fg%2F11k9t6l88d!19sChIJ8WnastdzK4cRsizU5Q3cJUc,Aspire Counseling Services,5.0,11,Addiction treatment center,"4225 E Windrose Dr Suite 300, Phoenix, AZ 85032, United States","J225+PV Phoenix, Arizona, USA",https://aspirecounselingservice.com/,+1 888-585-7373,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNCkLQWhU2L49P9Gjcd4GyP99JJNojr5qyqhDRX=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:07:13.835Z,,
https://www.google.com/maps/place/Interventional+Psychiatry+of+Arizona/data=!4m7!3m6!1s0x872b0dfeafc5cab7:0x53193372ee4a5f6c!8m2!3d33.5094299!4d-112.0177612!16s%2Fg%2F11c5sszw3z!19sChIJt8rFr_4NK4cRbF9K7nIzGVM,Interventional Psychiatry of Arizona,4.8,61,Mental health clinic,"2929 E Camelback Rd #119, Phoenix, AZ 85016, United States","GX5J+QV Phoenix, Arizona, USA",https://www.interpsychaz.com/,+1 602-824-8404,,https://lh3.googleusercontent.com/p/AF1QipPzKkqu2ZG0js2d8sONPvSnBdQBxnOklUV-FcDe=w497-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:07:18.976Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Sonia+A.+Godbole,+MD/data=!4m7!3m6!1s0x872b128dc1a6023f:0x415feab03167092c!8m2!3d33.593747!4d-111.9783786!16s%2Fg%2F1vlqqp1p!19sChIJPwKmwY0SK4cRLAlnMbDqX0E","Dr. Sonia A. Godbole, MD",5.0,1,Psychiatrist,"11801 N Tatum Blvd Ste# 127, Phoenix, AZ 85028, United States","H2VC+FJ Phoenix, Arizona, USA",http://www.premierhealthaz.com/,+1 602-795-9980,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jN4RTSC6g79N9wgv67EufA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.20728&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:07:23.827Z,,
https://www.google.com/maps/place/Valley+Care+Counseling/data=!4m7!3m6!1s0x2df9c0878da36335:0xf5e10871b0adac78!8m2!3d33.6266745!4d-111.9957283!16s%2Fg%2F11y4qr1w53!19sChIJNWOjjYfA-S0ReKytsHEI4fU,Valley Care Counseling,5.0,1,Mental health service,"4022 E Greenway Rd Ste 11 PMB 1148, Phoenix, AZ 85032, United States","J2G3+MP Phoenix, Arizona, USA",https://www.valleycarecounseling.com/,+1 480-323-8841,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nZ_lb89PxlOvHrG4NmfGBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.804957&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:07:28.544Z,,
"https://www.google.com/maps/place/Hilary+Helkenn,+PMHNP-BC/data=!4m7!3m6!1s0xd1c3427a8ec3565:0x7ff180dd288943cd!8m2!3d33.5991975!4d-111.9835365!16s%2Fg%2F11wxkgh13g!19sChIJZTXsqCc0HA0RzUOJKN2A8X8","Hilary Helkenn, PMHNP-BC",5.0,2,Mental health service,"4605 E Cactus Rd, Phoenix, AZ 85032, United States","H2X8+MH Phoenix, Arizona, USA",https://www.kiwihealth.com/provider/AZ/Phoenix/Hilary--Helkenn,+1 623-335-5254,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=68kIpADclXiQ5K5p2ChY6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.247013&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:07:33.588Z,,
https://www.google.com/maps/place/Phoenix+Rise+Health+And+Wellness/data=!4m7!3m6!1s0x872b71074da9ddd9:0xe7bcef24456a08de!8m2!3d33.6393576!4d-111.9948875!16s%2Fg%2F11ydzh90vy!19sChIJ2d2pTQdxK4cR3ghqRSTvvOc,Phoenix Rise Health And Wellness,5.0,3,Mental health clinic,"4045 E Bell Rd #147, Phoenix, AZ 85032, United States","J2Q4+P2 Phoenix, Arizona, USA",https://www.phoenixrisehealthandwellness.com/,+1 623-258-4503,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOhy_mi0qO4B5rE3AIDMu4nO2tZsVKeXsYvYWtd=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:07:38.411Z,,
https://www.google.com/maps/place/Sharpe+Psychiatric/data=!4m7!3m6!1s0x6c38687e2ce50b09:0x699f9a50fc40146a!8m2!3d33.6152638!4d-111.9017347!16s%2Fg%2F11kpyttk63!19sChIJCQvlLH5oOGwRahRA_FCan2k,Sharpe Psychiatric,4.9,19,Psychiatrist,"8321 E Gelding Dr # 101, Scottsdale, AZ 85260, United States","J38X+48 Scottsdale, Arizona, USA",https://www.sharpepsychiatric.com/,+1 480-910-4160,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNa0ca5eXAOopuxLKqKjXeUvAP_Nv39AzznnpvB=w408-h611-k-no,true,9 am–12 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:07:43.469Z,,
https://www.google.com/maps/place/Phoenix+Therapists%27+Hub/data=!4m7!3m6!1s0x872b717b32fd253d:0x867126e7b3a855ff!8m2!3d33.6376552!4d-111.9954111!16s%2Fg%2F11y6yqblgh!19sChIJPSX9MntxK4cR_1Wos-cmcYY,Phoenix Therapists' Hub,4.8,22,Mental health service,"16601 N 40th St #216, Phoenix, AZ 85032, United States","J2Q3+3R Phoenix, Arizona, USA",https://www.phoenixtherapistshub.com/,+1 480-788-5124,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMgNlsV3WX3d-iGRH0_V04kkLf6PgUU_9wga7VS=w408-h396-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:07:48.337Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Personal+Practitioners/data=!4m7!3m6!1s0x872b75d0cdc8aabb:0xa90a30480318d199!8m2!3d33.6376608!4d-111.9954895!16s%2Fg%2F11vxlmg6rp!19sChIJu6rIzdB1K4cRmdEYA0gwCqk,Personal Practitioners,4.3,53,Psychiatrist,"16601 N 40th St #216, Phoenix, AZ 85032, United States","J2Q3+3R Phoenix, Arizona, USA",https://personalpractitioners.com/,+1 602-800-4699,Open · Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C2MOjQCrx1ZikEMUcqEWAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.53232&pitch=0&thumbfov=100,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:07:53.216Z,,
https://www.google.com/maps/place/azmendingminds/data=!4m7!3m6!1s0x872b730e98661239:0x483f339c1ae1cdfd!8m2!3d33.5818906!4d-111.9826623!16s%2Fg%2F1tykvvww!19sChIJORJmmA5zK4cR_c3hGpwzP0g,azmendingminds,3.8,5,Psychiatrist,"4545 E Shea Blvd #112, Phoenix, AZ 85028, United States","H2J8+QW Phoenix, Arizona, USA",https://splinternetmarketing.com/local-pros/arizona/phoenix/azmendingminds/,+1 602-494-7110,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=34aLJHGimYyGnJUu4yUVsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.92105&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:07:57.969Z,,
https://www.google.com/maps/place/Ideal+Self/data=!4m7!3m6!1s0x9c914c7f5f5e85b:0x330b416c367585a3!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11sryxgbh6!19sChIJW-j19ccUyQkRo4V1NmxBCzM,Ideal Self,5.0,22,Psychiatrist,,,http://www.idealself.org/,+1 623-303-6777,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPlabAJv0sv2NRLgzmOMt724oWmv7l31Cs9ORMa=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:02.722Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Lifeline+Behavioral+Health+-+Scottsdale/data=!4m7!3m6!1s0x872b73020efc77f5:0x1e1705692310bec6!8m2!3d33.5832523!4d-111.9721382!16s%2Fg%2F11f5pxpds7!19sChIJ9Xf8DgJzK4cRxr4QI2kFFx4,Lifeline Behavioral Health - Scottsdale,2.1,10,Mental health clinic,"5040 E Shea Blvd #164, Phoenix, AZ 85028, United States","H2MH+84 Phoenix, Arizona, USA",https://lifelinepcs.com/locations/scottsdale-mental-health-services/?utm_campaign=gmb&utm_medium=organic&utm_source=gmb,+1 480-690-9532,Closes soon · 7 pm · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNpCS4nDfJorfkdbOOv_hwmfH-O1ZgxnUY7pEeT=w408-h272-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:07.773Z,,
"https://www.google.com/maps/place/Arizona+Child+Psychiatry,+Pc/data=!4m7!3m6!1s0x872b730a9a2cbd7d:0x76b76c5f11878b29!8m2!3d33.5893344!4d-111.9784975!16s%2Fg%2F1tdl20jf!19sChIJfb0smgpzK4cRKYuHEV9st3Y","Arizona Child Psychiatry, Pc",,,Mental health clinic,"11260 N Tatum Blvd, Phoenix, AZ 85028, United States","H2QC+PJ Phoenix, Arizona, USA",,+1 602-996-5040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GKv-yplUT4efE4Kgnkj2VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.76114&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:10.502Z,,
https://www.google.com/maps/place/Sahara+Behavioral+Health/data=!4m7!3m6!1s0x872b7516cd45728f:0xf6a0cf5d4f67346a!8m2!3d33.6428858!4d-111.8994311!16s%2Fg%2F11yblzcz_s!19sChIJj3JFzRZ1K4cRajRnT13PoPY,Sahara Behavioral Health,4.6,22,Psychiatrist,"8326 E Hartford Dr STE 100, Scottsdale, AZ 85255, United States","J4V2+56 Scottsdale, Arizona, USA",https://saharabehavioralhealth.com/,+1 623-878-2100,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOcy4JePdMgh0bpfFVUGwcyLXbymKebtwFnbyaz=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:15.308Z,,
https://www.google.com/maps/place/Uptown+Psychiatry/data=!4m7!3m6!1s0x872b137146462cdd:0x54abbde612691c57!8m2!3d33.5169731!4d-112.058326!16s%2Fg%2F11h1hwfb5h!19sChIJ3SxGRnETK4cRVxxpEua9q1Q,Uptown Psychiatry,4.6,48,Mental health clinic,"1110 E Missouri Ave Suite 360, Phoenix, AZ 85014, United States","GW8R+QM Phoenix, Arizona, USA",https://uptownpsychiatry.com/?utm_source=GMB&utm_medium=organic,+1 480-542-8202,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPG8Ama5imSFjlrpFiFfqTOCH91fdQj7o9n6OrM=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:20.083Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mental+Health+Center+of+America+%7C+Phoenix/data=!4m7!3m6!1s0x872b6dfa7e7d7a97:0xd1d1f19891e8008d!8m2!3d33.5481575!4d-112.0508534!16s%2Fg%2F11pz08m6vw!19sChIJl3p9fvptK4cRjQDokZjx0dE,Mental Health Center of America | Phoenix,4.1,69,Mental health clinic,"7600 N 15th St STE 100, Phoenix, AZ 85020, United States","GWXX+7M Phoenix, Arizona, USA",https://mentalhealthcenter.com/,+1 602-224-2277,"Closed · Opens 8 am Tue

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx8iQXkqHYZ_95RfCptg-a_6j8SVfcmWUfCg22NxCNWgqXa5k-A1JvHT3K54CkAEqwGrACoqC9CTDE4S98BDLIYeym__4PTWz5llHT6EqRJpZdgVYb6HlvstbY912HJRGOpqzv3=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:24.919Z,,
"https://www.google.com/maps/place/Young+Mind+Center,+Inc./data=!4m7!3m6!1s0x872b0d7067e9828f:0x8944f7da6fb3b0b8!8m2!3d33.5758543!4d-112.0124957!16s%2Fg%2F11b70ct1zf!19sChIJj4LpZ3ANK4cRuLCzb9r3RIk","Young Mind Center, Inc.",4.8,16,Mental health clinic,"3202 E Mountain View Rd, Phoenix, AZ 85028, United States","HXGQ+82 Phoenix, Arizona, USA",http://www.youngmindcenter.org/,+1 602-237-6653,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMGjYo7ruZTUM07O9s13Wvn_K7wLb4CTApiWZo=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:30.043Z,,
https://www.google.com/maps/place/Biltmore+Psychiatric+Group/data=!4m7!3m6!1s0x872b0d48357b1769:0xa426271f2bb8a14c!8m2!3d33.5530315!4d-111.8946331!16s%2Fg%2F1tc_fqrv!19sChIJaRd7NUgNK4cRTKG4Kx8nJqQ,Biltmore Psychiatric Group,4.5,39,Mental health clinic,"8687 East Vía de Ventura # 305, Scottsdale, AZ 85258, United States","H434+64 Scottsdale, Arizona, USA",https://biltmorepsych.com/,+1 602-843-0035,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NIN_de5Kk2gQYfgLkjrGPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.70586&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:35.143Z,,
https://www.google.com/maps/place/Via+Linda+Behavioral+Hospital/data=!4m7!3m6!1s0x872b75415e621589:0x3957bba669776f3a!8m2!3d33.5676244!4d-111.8835989!16s%2Fg%2F11hg40cscm!19sChIJiRViXkF1K4cROm93aaa7Vzk,Via Linda Behavioral Hospital,4.2,371,Mental health clinic,"9160 E Horseshoe Rd, Scottsdale, AZ 85258, United States","H498+2H Scottsdale, Arizona, USA",http://vialindabehavioral.com/,+1 480-476-7000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMFini0ooyxXMdETD6hmQ_RuxGzjAH5V8dUH-dU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:39.786Z,,
https://www.google.com/maps/place/Anew+Treatment+Center/data=!4m7!3m6!1s0x872b7130ff6cdad3:0xa79b6abda4afe854!8m2!3d33.6407956!4d-111.9592822!16s%2Fg%2F11tcwmsmfc!19sChIJ09ps_zBxK4cRVOivpL1qm6c,Anew Treatment Center,4.8,14,Mental health clinic,"5620 E Bell Rd, Scottsdale, AZ 85254, United States","J2RR+87 Scottsdale, Arizona, USA",https://anewtreatmentcenter.com/,+1 602-358-7178,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO9fm39ZcwJ2riXTOU7oZyAvvNwBsB7zxWxunUQ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:44.579Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Roya+Karbakhsh,+M.D.+PLC/data=!4m7!3m6!1s0x872b73bbbb85f5a3:0x4453a0ed2be21a8f!8m2!3d33.5834566!4d-111.9083269!16s%2Fg%2F11hdfz5npf!19sChIJo_WFu7tzK4cRjxriK-2gU0Q","Roya Karbakhsh, M.D. PLC",4.9,57,Psychiatrist,"10601 Hayden Rd st 108, Scottsdale, AZ 85260, United States","H3MR+9M Scottsdale, Arizona, USA",http://www.drkarbakhsh.com/,+1 602-368-8600,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l-851j5ufP-CVVotAX-vKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.00456&pitch=0&thumbfov=100,false,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:49.556Z,,
https://www.google.com/maps/place/Peak+Mental+Healthcare/data=!4m7!3m6!1s0x872b73f5b80866dd:0x545dba5e349b82ee!8m2!3d33.528413!4d-112.0652481!16s%2Fg%2F11s5s9x99p!19sChIJ3WYIuPVzK4cR7oKbNF66XVQ,Peak Mental Healthcare,4.9,265,Psychiatrist,"6232 N 7th St Ste 101, Phoenix, AZ 85014, United States","GWHM+9W Phoenix, Arizona, USA",https://peakmentalhealthcare.com/?utm_campaign=gmbphoenix,+1 623-233-0914,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNw0taG_HdmsH-Nc4YxSf1PBZCAzkM4X_6WDzhz=w408-h303-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:54.445Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mindvalley+Behavioral+Health+Center/data=!4m7!3m6!1s0x872b717bcd35903f:0x8a3382664dd70778!8m2!3d33.6260576!4d-112.0223465!16s%2Fg%2F11wp542zjz!19sChIJP5A1zXtxK4cReAfXTWaCM4o,Mindvalley Behavioral Health Center,5.0,9,Holistic medicine practitioner,"2737 E Greenway Rd suite 6, Phoenix, AZ 85032, United States","JXGH+C3 Phoenix, Arizona, USA",http://mindvalleybh.com/,+1 623-404-4797,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPsNyGvbp2tP9vyXz3XqBvjeycTMqp_Fwx75Elq=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:08:59.191Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Thrive+Therapy/data=!4m7!3m6!1s0x872b739d868b06d7:0xe24f44c4f0afd000!8m2!3d33.5821817!4d-111.9829443!16s%2Fg%2F11gjt2dywc!19sChIJ1waLhp1zK4cRANCv8MRET-I,Thrive Therapy,4.6,20,Mental health service,"4545 E Shea Blvd Suite 100, Phoenix, AZ 85028, United States","H2J8+VR Phoenix, Arizona, USA",http://thrivetherapyphx.com/,+1 602-529-6557,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTHmvqaD3wRPbls3D8iFfGq3IhJ8vH9GjPaMQg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:09:04.171Z,,
https://www.google.com/maps/place/Paradise+Valley+Counseling/data=!4m7!3m6!1s0x872b730afdd27763:0x73aa32b9d4819225!8m2!3d33.5869568!4d-111.9786581!16s%2Fg%2F1tctm7v6!19sChIJY3fS_QpzK4cRJZKB1LkyqnM,Paradise Valley Counseling,,,Mental health service,"10910-11230, 11020 N Tatum Blvd STE 100, Phoenix, AZ 85028, United States","H2PC+QG Phoenix, Arizona, USA",,+1 602-996-8619,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kXqg3Nln8fav6zPokbpS2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.19841&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-12-16T01:09:06.659Z,,
