placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Lifetime+Pools/data=!4m7!3m6!1s0x549e1f5dbb5ff43d:0xfd5e5fb139656d10!8m2!3d47.658247!4d-117.2367368!16s%2Fg%2F1td04s35!19sChIJPfRfu10fnlQREG1lObFfXv0,Lifetime Pools,3.7,3,Swimming pool contractor,"102 N Houk Rd, Spokane Valley, WA 99216, United States","MQ57+78 Spokane Valley, Washington, USA",http://lifetimepools.biz/,+1 509-534-9119,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f7IoQwFqw_Jaz56HtzwFsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.36875&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:49:29.599Z,,,,
https://www.google.com/maps/place/Copper+Creek+Landscaping/data=!4m7!3m6!1s0x549e1dc0845c0cef:0xd83afc2479ecfd39!8m2!3d47.7090815!4d-117.3644789!16s%2Fg%2F1tx46rwr!19sChIJ7wxchMAdnlQROf3seST8Otg,Copper Creek Landscaping,4.8,80,Landscaper,"5616 N Market St, Spokane, WA 99208, United States","PJ5P+J6 Spokane, Washington, USA",https://coppercreeklandscaping.com/?utm_source=google&utm_medium=local&utm_campaign=Google+Business+Profile,+1 509-240-1713,"Open ⋅ Closes 4 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPiMGUhMYYoyuwhJuF_opaFcEpN_zRd5d7GQSer=w408-h272-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:49:34.773Z,,,,
https://www.google.com/maps/place/Northwest+Spa+%26+Pool/data=!4m7!3m6!1s0x549e202bf57a1b31:0xb6ad8cc38c4ee15f!8m2!3d47.6692787!4d-117.2832056!16s%2Fg%2F1v96lh_l!19sChIJMRt69SsgnlQRX-FOjMOMrbY,Northwest Spa & Pool,4.7,74,Hot tub store,"1313 N Argonne Rd, Spokane Valley, WA 99212, United States","MP98+PP Spokane Valley, Washington, USA",https://www.soothingwater.com/,+1 509-922-0131,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNV6D42qJ6-Kl3fFeJzoU3yPszB81SyWjfsd-Gd=w408-h306-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:49:39.792Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Erie+Home/data=!4m7!3m6!1s0x549e19b5863ab82f:0xe1fa2519248d2f61!8m2!3d47.6564275!4d-117.4040707!16s%2Fg%2F11w4x95gmw!19sChIJL7g6hrUZnlQRYS-NJBkl-uE,Erie Home,4.8,50,Roofing contractor,"110 S Sherman St, Spokane, WA 99202, United States","MH4W+H9 Spokane, Washington, USA",https://eriehome.com/roofing/,+1 509-530-2279,"Open ⋅ Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzLMkvrGHdGYAIG0FNgls00vKRFWAmiklGsJLafleajFwwopEZeQArbhOmYRkr77XVGcz0agjf3z6JRZ0KRnmPal4tEKylKR2Bwf6qtP0jAW24iwP4eWK7oK1gys7ZkEK5HZUu8=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:49:44.842Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Revolution+Pool+and+Spa+Repair+Services+CDA/data=!4m7!3m6!1s0x8e3103991f0b2fab:0xd570d099d8bd1a14!8m2!3d47.7306715!4d-116.8866206!16s%2Fg%2F11vf1vry46!19sChIJqy8LH5kDMY4RFBq92JnQcNU,Revolution Pool and Spa Repair Services CDA,5.0,8,Hot tub repair service,,,https://www.revolutionpoolandspa.com/coeur-dalene,+1 208-649-4861,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMqRFV4HHV11K819uD73aqvnAZJxY0pTUROogJV=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:49:49.646Z,,,,
"https://www.google.com/maps/place/Davenport+Hotel,+Autograph+Collection/data=!4m10!3m9!1s0x549e18672ba638a1:0x9e550651d9c517ec!5m2!4m1!1i2!8m2!3d47.6568182!4d-117.4245875!16zL20vMGJ0a3Q2!19sChIJoTimK2cYnlQR7BfF2VEGVZ4","Davenport Hotel, Autograph Collection",4.6,4012,,"10 S Post St, Spokane, WA 99201, United States","MH4G+P5 Spokane, Washington, USA",https://www.marriott.com/en-us/hotels/gegak-davenport-hotel-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 509-455-8888,,https://lh3.googleusercontent.com/p/AF1QipNSQWxCvSBUArm_QyNbOsU5_AEOsUxDAOJ434Af=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:49:53.154Z,,,,
https://www.google.com/maps/place/Banner+Furnace+%26+Fuel/data=!4m7!3m6!1s0x549e1897815b2153:0xb411cc5ae9ac0371!8m2!3d47.6586696!4d-117.3868042!16s%2Fg%2F1tdhljp0!19sChIJUyFbgZcYnlQRcQOs6VrMEbQ,Banner Furnace & Fuel,4.5,329,HVAC contractor,"122 N Helena St, Spokane, WA 99202, United States","MJ57+F7 Spokane, Washington, USA",http://www.bannerfuel.com/,+1 509-535-1711,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrycJ-Dd6eYTRDhF3pxfkMmpzmf4VVHAuPj6Qm=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:49:58.370Z,,,,
https://www.google.com/maps/place/Concrete+Cutting+Spokane/data=!4m7!3m6!1s0x549e19d96b7a9d7d:0xbea7fc7eeda8b1f2!8m2!3d47.6576899!4d-117.4167699!16s%2Fg%2F11j61c86b_!19sChIJfZ16a9kZnlQR8rGo7X78p74,Concrete Cutting Spokane,4.7,39,Concrete contractor,"321 W Riverside Ave, Spokane, WA 99201, United States","MH5M+37 Spokane, Washington, USA",https://concretecuttingspokane.com/,+1 509-258-5456,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrXjz6PHZmxJKr1sWeGki8pT827wK0PVjLqw9m=w411-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:03.426Z,,,,
https://www.google.com/maps/place/Water+Magic+%26+Pools/data=!4m7!3m6!1s0x5361e77cc9f46cd5:0x4dcb38f438a0d967!8m2!3d47.6771599!4d-117.1674013!16s%2Fg%2F11j5j8651s!19sChIJ1Wz0yXznYVMRZ9mgOPQ4y00,Water Magic & Pools,2.0,4,Contractor,"2206 N Corbin Ct, Greenacres, WA 99016, United States","MRGM+V2 Greenacres, Spokane Valley, WA, USA",https://watermagicpools.com/,+1 509-951-4736,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YVd6pHD2JOEXJd5DeY7lTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.4171&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:08.469Z,,,,
https://www.google.com/maps/place/Accent+Fireplace+%2B+Spas/data=!4m7!3m6!1s0x549e18ef9aea3603:0xf44f8639739fff98!8m2!3d47.6724613!4d-117.4107923!16s%2Fg%2F1tc_qr3b!19sChIJAzbqmu8YnlQRmP-fczmGT_Q,Accent Fireplace + Spas,4.8,196,Hot tub store,"1622 N Division St, Spokane, WA 99207, United States","MHCQ+XM Spokane, Washington, USA",https://accentspokane.com/,+1 509-325-8800,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOjjzrFshob735ERavT8mlS6wbfqF6_tkUm0acc=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:13.376Z,· In-store pick-up · Delivery,,,
https://www.google.com/maps/place/The+Cleaning+Authority+-+Spokane/data=!4m7!3m6!1s0x549e188fe9dc5227:0x335a3b82919fb4e4!8m2!3d47.655994!4d-117.3981033!16s%2Fg%2F1tjxfcpd!19sChIJJ1Lc6Y8YnlQR5LSfkYI7WjM,The Cleaning Authority - Spokane,4.8,601,House cleaning service,"109 S Scott St Ste C5, Spokane, WA 99202, United States","MJ42+9Q Spokane, Washington, USA",https://www.thecleaningauthority.com/spokane,+1 509-242-0826,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMrgZoy2e-LkvCnsSX-FzI1Yw3DaEqRaGOd4LUO=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:18.603Z,,,,
https://www.google.com/maps/place/All-Star+Fence+Company+-+LLC/data=!4m7!3m6!1s0x549e20352a861357:0xd85de40598a98e19!8m2!3d47.6558381!4d-117.3973761!16s%2Fg%2F1hc17f1pq!19sChIJVxOGKjUgnlQRGY6pmAXkXdg,All-Star Fence Company - LLC,4.6,222,Fence contractor,"903 E Pacific Ave, Spokane, WA 99202, United States","MJ43+82 Spokane, Washington, USA",http://www.allstarfencespokane.com/,+1 509-951-6755,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOkfpzB9SzJLWv6kEMlcjswHMDdFsIi05a0OXDB=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:23.544Z,,,,
https://www.google.com/maps/place/Titan+Concrete+%26+Construction/data=!4m7!3m6!1s0xa1b11d74bad288c7:0x3307b06565966a39!8m2!3d47.727028!4d-117.3540102!16s%2Fg%2F11lcqr4mg9!19sChIJx4jSunQdsaEROWqWZWWwBzM,Titan Concrete & Construction,5.0,6,Concrete contractor,,,https://titanconcreteconstruction.com/,+1 509-638-3232,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNAkee8HSmox6EdLeEHp5IlDDxhud_qrB24FSpQ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:28.305Z,,,,
https://www.google.com/maps/place/ILawn+Services/data=!4m7!3m6!1s0x549e23d1cd00ef53:0x519ce5d0617a755f!8m2!3d47.6174352!4d-117.4313282!16s%2Fg%2F11pf_stndk!19sChIJU-8AzdEjnlQRX3V6YdDlnFE,ILawn Services,4.8,31,Lawn care service,"4019 Cheney Spokane Rd, Spokane, WA 99224, United States","JH89+XF Spokane, Washington, USA",http://www.ilawnservices.com/,+1 509-904-3302,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO4GZEE9tH2SI30QDUmO4SMYui4Z2jHe0_hE9j_=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:33.347Z,,,,
https://www.google.com/maps/place/Chris+and+Toms+Billiard+Service/data=!4m7!3m6!1s0x54a027de07d4f3f7:0xe19a4281eba293e7!8m2!3d47.6535375!4d-117.4305659!16s%2Fg%2F11mpgjbr0m!19sChIJ9_PUB94noFQR55Oi64FCmuE,Chris and Toms Billiard Service,,,Billiards supply store,"Spokane, WA 99201, United States","MH39+CQ Spokane, Washington, USA",http://www.chrisandtomsbilliardservice.com/,+1 509-532-3434,,https://lh3.googleusercontent.com/p/AF1QipMK1Rb1DHYaYUexiisqU0GHKgaTfe0qq5aQAhco=w408-h305-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:38.034Z,· In-store shopping · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Oxford+Suites+Spokane/data=!4m10!3m9!1s0x549e18f35d60cf5f:0xa51ad3c02c6ed9df!5m2!4m1!1i2!8m2!3d47.6635196!4d-117.4124214!16s%2Fg%2F1tjy16f0!19sChIJX89gXfMYnlQR39luLMDTGqU,Oxford Suites Spokane,4.6,1246,,"115 W North River Dr, Spokane, WA 99201, United States","MH7Q+C2 Spokane, Washington, USA",https://www.oxfordsuitesspokane.com/?utm_source=google&utm_medium=organic&utm_campaign=business_listing,+1 509-353-9000,,https://lh3.googleusercontent.com/p/AF1QipPNdHEYG2SL7iVtEPmQd0muX5DyjcnN_FH3jK-3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:41.631Z,,,,
https://www.google.com/maps/place/Lilac+City+Deck%60s+Solutions/data=!4m7!3m6!1s0x549e190afa3f5c15:0x3d007c1343313089!8m2!3d47.6561561!4d-117.4245331!16s%2Fg%2F11shy99m7j!19sChIJFVw_-goZnlQRiTAxQxN8AD0,Lilac City Deck`s Solutions,1.0,1,Deck builder,"827 W 1st Ave, Spokane, WA 99201, United States","MH4G+F5 Spokane, Washington, USA",http://spokane-deckbuilders.com/,+1 509-652-2935,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwF5C_jSo2z2qLueJKfpaG31RlEstU4eit5f-tQgeGJxSjUxbLDx-vVQzLZKvecZgfsQgKoczwpRupglXHGD8xtgD_alOpvuNwCIai17n8UNaHdQfZbogBGTsXqMbXEm_qBXdbI=w408-h293-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:46.492Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Integrity+Spa+%26+Pool+Service+LLC/data=!4m7!3m6!1s0x5361c0876dcb83e1:0xba9d0981ee2251f0!8m2!3d48.1153415!4d-116.5678156!16s%2Fg%2F11b6nvp8nw!19sChIJ4YPLbYfAYVMR8FEi7oEJnbo,Integrity Spa & Pool Service LLC,4.7,13,Hot tub repair service,,,https://integrityspaandpool.com/,+1 208-659-6773,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipM0MRUCN-ajfZ45pYacfDziXkb6nNbOz1RNIS5o=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:51.234Z,,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Spokane+Downtown+at+the+Convention+Center/data=!4m10!3m9!1s0x549e188cbf09bdc5:0xfd24cd159e8a23b3!5m2!4m1!1i2!8m2!3d47.662117!4d-117.4106744!16s%2Fg%2F1thlmsxr!19sChIJxb0Jv4wYnlQRsyOKnhXNJP0,Courtyard by Marriott Spokane Downtown at the Convention Center,4.2,771,,"401 N Riverpoint Blvd, Spokane, WA 99202, United States","MH6Q+RP Spokane, Washington, USA",https://www.marriott.com/en-us/hotels/gegch-courtyard-spokane-downtown-at-the-convention-center/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 509-456-7600,,https://lh3.googleusercontent.com/p/AF1QipPh51tbu9c70LdxjI7YsB7reAjy3uqRqq81apJ3=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:54.486Z,,,,
https://www.google.com/maps/place/Spokane+Club/data=!4m10!3m9!1s0x549e185df9df3c35:0x96796ede3687385f!5m2!4m1!1i2!8m2!3d47.6588342!4d-117.4271274!16s%2Fg%2F1tgd6790!19sChIJNTzf-V0YnlQRXziHNt5ueZY,Spokane Club,4.4,515,,"1002 W Riverside Ave, Spokane, WA 99201, United States","MH5F+G4 Spokane, Washington, USA",https://www.spokaneclub.org/,+1 509-838-8511,,https://lh3.googleusercontent.com/p/AF1QipM-7yMmCUPgEGQm3KeliVOetO4o89OGL9qRFdVA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:50:57.745Z,,,,
https://www.google.com/maps/place/CLEARWATER+POOLS+LLC/data=!4m7!3m6!1s0x5361e722e5cad0b1:0xe745291721348b0d!8m2!3d47.7910969!4d-117.2775415!16s%2Fg%2F11fctd0k4d!19sChIJsdDK5SLnYVMRDYs0IRcpRec,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:51:06.495Z,,,,
https://www.google.com/maps/place/Spa+Pool+Billiard+Outlet/data=!4m7!3m6!1s0x5361c0d9bd2712c5:0xae3689825576d7b4!8m2!3d47.7269322!4d-116.7918586!16s%2Fg%2F1tfwpmt1!19sChIJxRInvdnAYVMRtNd2VYKJNq4,Spa Pool Billiard Outlet,4.8,102,Hot tub store,"6125 N Sunshine St, Coeur d'Alene, ID 83815, United States","P6G5+Q7 Coeur d'Alene, Idaho, USA",http://www.spaoutletcda.com/,+1 208-762-3025,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyeSlefRuKDbvTQdWbH0ESfRVUbcJn8aTKFswyG0mqt8adqwPvhoHMRVzjC6VAUgcUSE-1KrtqkQASaJTRTo4IyCCP2i8U4B_xYI1G2WfwUWrN7BHmN4Vpy2upOS4IF-g4hrqklGw=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:51:11.671Z,· Delivery,,,
https://www.google.com/maps/place/Division+One+Plumbing/data=!4m7!3m6!1s0x8b6831a94f6a8f75:0xb2b28a35772deccf!8m2!3d47.6617305!4d-117.383664!16s%2Fg%2F11sh5b4fv5!19sChIJdY9qT6kxaIsRz-wtdzWKsrI,Division One Plumbing,4.9,229,Plumber,"8007 E Trent Ave, Spokane Valley, WA 99212, United States","MJ68+MG Spokane Valley, Washington, USA",https://divisiononeplumbing.com/?utm_source=Google&utm_medium=GBP,+1 509-385-5593,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP70p9OjQmhPJE2SDZ-UFLw-z9Vm5LGAvGe6Ix8=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:51:16.608Z,,,,
https://www.google.com/maps/place/Ruby+River+Hotel+%7C+Spokane/data=!4m10!3m9!1s0x549e199860190471:0xf66480e706fcd427!5m2!4m1!1i2!8m2!3d47.6640566!4d-117.4094779!16s%2Fg%2F11gznvfyvc!19sChIJcQQZYJgZnlQRJ9T8BueAZPY,Ruby River Hotel | Spokane,4.2,2589,,"700 N Division St, Spokane, WA 99202, United States","MH7R+J6 Spokane, Washington, USA",https://rubyriverhotelspokane.com/,+1 509-326-5577,,https://lh3.googleusercontent.com/p/AF1QipPoy5Vsl-quhmtHlQtg19CbY1wCpHk6RkeQBTUT=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:51:19.877Z,,,,
https://www.google.com/maps/place/ProClean+PowerWashing/data=!4m7!3m6!1s0x549e2159ef9a4f8b:0xe3ffaef059f4dbf8!8m2!3d47.6530758!4d-117.3086363!16s%2Fg%2F11nnr6jvlr!19sChIJi0-a71khnlQR-Nv0WfCu_-M,ProClean PowerWashing,5.0,9,Pressure washing service,"7114 E 4th Ave, Spokane Valley, WA 99212, United States","MM3R+6G Spokane Valley, Washington, USA",https://wehotwash.com/,+1 509-990-8404,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPcVrpGu3KNJqRMme7VW9Um4DA_7yiPh9u-e88c=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:51:25.030Z,,,,
"https://www.google.com/maps/place/The+Louie,+A+Davenport+Hotel,+Autograph+Collection/data=!4m10!3m9!1s0x549e1860ce0e613b:0xa42045dbc765ad05!5m2!4m1!1i2!8m2!3d47.6573333!4d-117.4236907!16s%2Fg%2F1wnf0s6k!19sChIJO2EOzmAYnlQRBa1lx9tFIKQ","The Louie, A Davenport Hotel, Autograph Collection",4.4,301,,"808 W Sprague Ave, Spokane, WA 99201, United States","MH4G+WG Spokane, Washington, USA",https://www.marriott.com/en-us/hotels/gegal-the-louie-a-davenport-hotel-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 509-747-9750,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHyQmcczc3marNCqiu55prGmdcIEOq2AVhO_y00k-rCvb6krJivAyvfVGL1zu1Oz0eKlVdhL5Vheq3nvmvccTO3RrtdihFCR82UdItAmW5nH1fLV4AuTvIEbMl9rhUWXYnSz4V-mLS2AIXwpH_OadY-qc6B1pn1-tIncYydDhXUVKxjRn27O4yqzUK1Z-zOXoxefPI=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:51:28.364Z,,,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Spokane+Downtown/data=!4m10!3m9!1s0x549e188c8920d9b5:0x684ec1e88cdb495f!5m2!4m1!1i2!8m2!3d47.6607845!4d-117.4098711!16s%2Fg%2F1tl_lfkj!19sChIJtdkgiYwYnlQRX0nbjOjBTmg,Fairfield by Marriott Inn & Suites Spokane Downtown,4.2,576,,"311 N Riverpoint Blvd, Spokane, WA 99202, United States","MH6R+83 Spokane, Washington, USA",https://www.marriott.com/en-us/hotels/gegfi-fairfield-inn-and-suites-spokane-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 509-747-9131,,https://lh3.googleusercontent.com/p/AF1QipNX4baTpHvbwWDpCaIqTqpJp7jClrh67eLC4Sc5=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:51:31.680Z,,,,
https://www.google.com/maps/place/4+Degrees/data=!4m7!3m6!1s0x549e1867c05781a9:0xaae2ac6a75d2aff5!8m2!3d47.6568982!4d-117.4056136!16s%2Fg%2F11bwkz25gj!19sChIJqYFXwGcYnlQR9a_SdWqs4qo,4 Degrees,4.1,388,Real estate agency,"10 S Grant St, Spokane, WA 99202, United States","MH4V+QQ Spokane, Washington, USA",https://4degrees.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb+website+button,+1 509-413-1956,"Open ⋅ Closes 4 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2_ISesEOiZQsgfLZlvW4sBQUSI91rAcN4iKke0RkcWSflViNAoqUWMVvy0EvU9u_kEFhfEVezTt6fSMpDPdkkBfkQ_fpJ1V2unwqvZpUr1OaEunRpdRecYSq0WIydQOrCbNQA=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:51:36.718Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/All+The+Elements/data=!4m7!3m6!1s0x2f821e72547fc0cb:0x9597d5d675700f7!8m2!3d47.520774!4d-117.578848!16s%2Fg%2F11yb80296x!19sChIJy8B_VHIegi8R9wBXZ119WQk,All The Elements,4.7,19,Landscaper,,,https://jayloading13.wixsite.com/alltheelements,+1 509-557-8026,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMsPrAN-ZVyCOIOMB6-grEBRWKZrpH5_SJphV05=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Coeur+d'Alene+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T19:51:41.665Z,,,,
