placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Paulsrud+Chiropractic/data=!4m7!3m6!1s0x87f8979435178515:0x559e1671210988ba!8m2!3d44.8269531!4d-91.5419698!16s%2Fg%2F1v2kx_fg!19sChIJFYUXNZSX-IcRuogJIXEWnlU,Paulsrud Chiropractic,4.7,21,Chiropractor,"2627 N Clairemont Ave, Eau Claire, WI 54703, United States","RFG5+Q6 Eau Claire, Wisconsin, USA",http://paulsrudchiropractic.com/,+1 715-552-3232,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEu9RMVUzvhB7Uu9OAN9ljiVt4N9mRCSYJtTw7iB0BWp7ZCiabqIvPv3Xab_Ifj5bad2QcxRQA4B6m7zyQTeZlXjoSmlB34Uk6LkVoy6wJx259t3mp-5dfeNms4nC8xUQRzsBQ-g=w408-h544-k-no,true,8 am–6 pm,7 am–6 pm,8 am–12 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:49:04.796Z,,,
https://www.google.com/maps/place/Fuhrer+Richard+E/data=!4m7!3m6!1s0x87f8bd6562232db1:0x207ea31645a827cc!8m2!3d44.8128133!4d-91.5119611!16s%2Fg%2F1tddsrrb!19sChIJsS0jYmW9-IcRzCeoRRajfiA,Fuhrer Richard E,,,Psychologist,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7Q+46 Eau Claire, Wisconsin, USA",http://mayoclinichealthsystem.org/,+1 715-838-5222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a4wHqcy1mspkTlT291L0ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.74713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:49:07.679Z,,,
https://www.google.com/maps/place/Wholistic+Nutrition/data=!4m7!3m6!1s0x87f89925b8335c5b:0x98a38ff92109787b!8m2!3d44.8199505!4d-91.4603302!16s%2Fg%2F11h8n0hbd0!19sChIJW1wzuCWZ-IcRe3gJIfmPo5g,Wholistic Nutrition,5.0,20,Health consultant,"3085 Meadowlark Ln #20, Altoona, WI 54720, United States","RG9Q+XV Altoona, Wisconsin, USA",http://www.wholisticnutritionllc.com/,+1 715-828-3323,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cIdxIKkJqGwyS5eq_o8qfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.34001&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:49:35.497Z,,,
https://www.google.com/maps/place/DeFatta+ENT+%26+Facial+Plastic+Surgery/data=!4m7!3m6!1s0x87f8bc996ab9fb81:0x8d8ec702e9b1eb65!8m2!3d44.8201445!4d-91.452562!16s%2Fg%2F1s04cpnfs!19sChIJgfu5apm8-IcRZeux6QLHjo0,DeFatta ENT & Facial Plastic Surgery,4.5,174,Otolaryngology clinic,"1490 Rivers Edge Trail, Altoona, WI 54720, United States","RGCW+3X Altoona, Wisconsin, USA",https://defattahealth.com/,+1 715-828-2368,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMQARPKRMSwoUm9OG4zLLMj_Fj3G505WoV26EXr=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:49:40.537Z,,,
https://www.google.com/maps/place/Winding+Rivers+Counseling+LLC/data=!4m7!3m6!1s0x87f8bd87f7ea693b:0x4f858ca4b04e1609!8m2!3d44.7727306!4d-91.4583473!16s%2Fg%2F11sf9ym0my!19sChIJO2nq94e9-IcRCRZOsKSMhU8,Winding Rivers Counseling LLC,5.0,5,Mental health clinic,"4330 Golf Terrace suite 207, Eau Claire, WI 54701, United States","QGFR+3M Eau Claire, Wisconsin, USA",https://www.windingriverscounseling.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=10219518775923332642,+1 715-514-0493,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMzzv9vT4GYceMIHEZIgA1ZPhVU0wpyyKkJQQ09=w408-h408-k-no,true,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:49:45.540Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Michael+A.+Lace,+PsyD/data=!4m7!3m6!1s0x87f8bcf12845b555:0xc5947f2b3ad9609!8m2!3d44.8088332!4d-91.4699583!16s%2Fg%2F1wf22dzb!19sChIJVbVFKPG8-IcRCZats_JHWQw","Michael A. Lace, PsyD",,,Psychologist,"2141 Altoona Ave # C, Eau Claire, WI 54701, United States","RG5J+G2 Eau Claire, Wisconsin, USA",,+1 715-552-7350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EG2qQi5xtzOF74KCn-vV6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.66757&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:49:48.423Z,,,
https://www.google.com/maps/place/Affinity+Wellness+Center/data=!4m7!3m6!1s0x87f8bc59956c80f9:0x881b18e34284136!8m2!3d44.7961727!4d-91.4487286!16s%2Fg%2F1jgm0k2hn!19sChIJ-YBslVm8-IcRNkEoNI6xgQg,Affinity Wellness Center,4.8,4,Massage therapist,"2411 N Hillcrest Pkwy, Altoona, WI 54720, United States","QHW2+FG Altoona, Wisconsin, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6go3QDp6L7DOsx9bh2mGgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.33215&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:49:51.189Z,,,
https://www.google.com/maps/place/Athletic+Wellness/data=!4m7!3m6!1s0x87f8bd6d0b16f5a3:0x406c39f0a2a6a632!8m2!3d44.7943794!4d-91.425081!16s%2Fg%2F11stpbf708!19sChIJo_UWC229-IcRMqamovA5bEA,Athletic Wellness,5.0,50,Wellness center,"1323 Bob Brown Blvd Unit 2, Altoona, WI 54702, United States","QHVF+QX Altoona, Wisconsin, USA",https://athwellness.com/,+1 715-514-2528,"Open · Closes 8 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM6LPnljCl2mYtbh-F0PAU2rF1Ad5Vf0EvWVihO=w408-h272-k-no,true,12–8 pm,12–8 pm,12–8 pm,12–8 pm,10 am–2 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:49:56.073Z,,,
https://www.google.com/maps/place/Thrive+Counseling+and+Assessment/data=!4m7!3m6!1s0x87f8bdce882a142d:0x8026a2b0e22209c9!8m2!3d44.772799!4d-91.458542!16s%2Fg%2F11vy5_twyf!19sChIJLRQqiM69-IcRyQki4rCiJoA,Thrive Counseling and Assessment,5.0,1,Mental health clinic,"4330 Golf Terrace Suite 209 (Second floor, Eau Claire, WI 54701, United States","QGFR+4H Eau Claire, Wisconsin, USA",https://www.k12services.net/,+1 715-256-7166,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOp3tLpqlpgix6Kp5kzk555O2IjG9SMjQawuj-E=w408-h341-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:00.950Z,,,
https://www.google.com/maps/place/NorthLakes+Community+Clinic+-+Eau+Claire+-+Oak+Ridge/data=!4m7!3m6!1s0x87f8bd000faa3bd7:0x158ca13b9cfd3b97!8m2!3d44.7964332!4d-91.5144968!16s%2Fg%2F11wwsfjz7b!19sChIJ1zuqDwC9-IcRlzv9nDuhjBU,NorthLakes Community Clinic - Eau Claire - Oak Ridge,4.4,7,Dental clinic,"2119 Heights Dr, Eau Claire, WI 54701, United States","QFWP+H6 Eau Claire, Wisconsin, USA",https://nlccwi.org/locations/eau-claire-oak-ridge,+1 715-861-7901,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNbp3WpX3LKUg3lzrSe_ZFq1yyBFdDO_CIzU6iG=w408-h271-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:05.856Z,,,
"https://www.google.com/maps/place/Freedom+Counseling,+A+Service+of+CCR,+LLC/@44.808831,-91.4812495,12z/data=!3m1!4b1!4m6!3m5!1s0x24b8a309224a53ab:0xe9831e4cf9a0e3b5!8m2!3d44.808831!4d-91.4812495!16s%2Fg%2F11sjfc6nz5","Freedom Counseling, A Service of CCR, LLC",,,Psychologist,,,,+1 715-456-5766,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:10.738Z,,,
"https://www.google.com/maps/place/Andrea+Gustafson,+LCSW,+LMT/data=!4m7!3m6!1s0x87f8bc7a244554bd:0x2a33318b658728b6!8m2!3d44.7961727!4d-91.4487286!16s%2Fg%2F11cs4gskq9!19sChIJvVRFJHq8-IcRtiiHZYsxMyo","Andrea Gustafson, LCSW, LMT",,,Psychotherapist,"2411 N Hillcrest Pkwy #1e, Altoona, WI 54720, United States","QHW2+FG Altoona, Wisconsin, USA",http://www.andreagustafson.com/,+1 715-828-2634,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6go3QDp6L7DOsx9bh2mGgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.33215&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:13.459Z,,,
https://www.google.com/maps/place/Ethereal+Embrace+Counseling/data=!4m7!3m6!1s0x87f8bdc1ad153467:0x3dee7cb02df38ac0!8m2!3d44.7505455!4d-91.4988169!16s%2Fg%2F11xnvjnrt9!19sChIJZzQVrcG9-IcRwIrzLbB87j0,Ethereal Embrace Counseling,5.0,1,Mental health service,,,https://www.etherealembracecounseling.com/?utm_source=google&utm_medium=wix_google_business_prof,+1 715-724-2110,"Closed · Opens 9 am Tue

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNJlBmT_T56flJS6D3Ht9FXS85_KpbRio7l3Nec=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:18.224Z,,,
https://www.google.com/maps/place/OakLeaf+Clinics+-+Eau+Claire+Medical+Clinic/data=!4m7!3m6!1s0x87f8bd93607d9fcf:0x422cb869b97dc87d!8m2!3d44.7778471!4d-91.4456692!16s%2Fg%2F1tjz8h_8!19sChIJz599YJO9-IcRfch9uWm4LEI,OakLeaf Clinics - Eau Claire Medical Clinic,3.2,68,Medical Center,"3802 Oakwood Mall Dr, Eau Claire, WI 54701, United States","QHH3+4P Eau Claire, Wisconsin, USA",http://www.oakleafclinics.com/,+1 715-839-9280,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipO7zpvg-At4ndBfzCmUtcBaAX_fxwYHZ1SE3oxa=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:23.334Z,,,
"https://www.google.com/maps/place/Dustin+Rudd+Life+Coaching/@44.852236,-91.4687091,11z/data=!3m1!4b1!4m6!3m5!1s0x8099c1e2086521c9:0xaa288cac94c5ccc3!8m2!3d44.852236!4d-91.4687091!16s%2Fg%2F11ylwz_gj7",Dustin Rudd Life Coaching,,,Mental health service,,,https://dustinrudd.wixsite.com/dustin-rudd-life-coa,+1 715-456-4654,Closed · Opens 9 am Tue,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:29.965Z,,,
https://www.google.com/maps/place/Marshfield+Clinic+Eau+Claire+Clairemont+Center/data=!4m7!3m6!1s0x87f8bd8f55336af9:0x72518ba4d13f3cc!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tjpr1nd!19sChIJ-WozVY-9-IcRzPMTTboYJQc,Marshfield Clinic Eau Claire Clairemont Center,3.1,7,Medical clinic,,,,+1 715-858-4099,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHv8GcTFp10CjXY_LZofnJh4_bFXTCaDjRH9lrOiZeDCfErwwYv8fO94gmpMMmQ6ustINH8xRK0CLgCAzm7TwRZi6ZnneZCojQxXZgwVPWXqlo8YbYxf65z2dSx9tDwLSIrMtCvQ=w408-h839-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:35.124Z,,,
https://www.google.com/maps/place/Wilson+Wellness+LLC/data=!4m7!3m6!1s0x87f8bd2b2e6d15ef:0x87e9f0ce29537c6e!8m2!3d44.7727648!4d-91.4584446!16s%2Fg%2F11xfk6d1rr!19sChIJ7xVtLiu9-IcRbnxTKc7w6Yc,Wilson Wellness LLC,,,Mental health clinic,"4330 Golf Terrace # 203, Eau Claire, WI 54701, United States","QGFR+4J Eau Claire, Wisconsin, USA",https://wilsonwellnessllc.com/,+1 715-907-5692,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNi5ZuwD75Xmbu3AFp00HI0aUwR4j6GRMh2ZGZ_=w408-h279-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:39.873Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Creative+Healing+Mental+Health+Center/data=!4m7!3m6!1s0x87f8a3f7324a9c71:0xcb0785b26b8e5399!8m2!3d44.8693237!4d-91.4485852!16s%2Fg%2F11k3vxdrv9!19sChIJcZxKMvej-IcRmVOOa7KFB8s,Creative Healing Mental Health Center,4.3,6,Mental health service,"1791 County Hwy OO, Chippewa Falls, WI 54729, United States","VH92+PH Chippewa Falls, Wisconsin, USA",http://creativehealingmhc.com/,+1 715-797-2770,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPP8-hGcvirhzFcVEdgJgQfDbHUsHSCqlGJOPqW=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:45.067Z,,,
https://www.google.com/maps/place/Dr.+Stress+%26+Associates/data=!4m7!3m6!1s0x87f8bd842f5edc25:0x69c173a8dffd4612!8m2!3d44.7484489!4d-91.4533244!16s%2Fg%2F1tdfnv0y!19sChIJJdxeL4S9-IcREkb936hzwWk,Dr. Stress & Associates,2.0,11,Psychologist,"5840 Arndt Lane #3, Eau Claire, WI 54701, United States","PGXW+9M Eau Claire, Wisconsin, USA",http://www.drstressassociates.com/,+1 715-833-7111,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J2WSuklJHr-QHm3YexRL5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.8345&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:50.011Z,,,
https://www.google.com/maps/place/Marshfield+Clinic+Altoona+Sports+Therapy+And+Rehab/data=!4m7!3m6!1s0x87f8bbbbffb11165:0x284a9457ce63ee3d!8m2!3d44.7955206!4d-91.4253045!16s%2Fg%2F11pxlt8q8l!19sChIJZRGx_7u7-IcRPe5jzleUSig,Marshfield Clinic Altoona Sports Therapy And Rehab,5.0,2,Physical therapist,"1323 Bob Brown Blvd Suite A, Altoona, WI 54720, United States","QHWF+6V Altoona, Wisconsin, USA",https://www.marshfieldclinic.org/Locations/Centers/Altoona%20Sports%20Therapy%20and%20Rehab%20at%20the%20A-T%20Elite%20Performance%20Center,+1 715-975-0050,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HrJouIH-8CbHZ8_FCwEayA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.693863&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:54.782Z,,,
https://www.google.com/maps/place/Rewired+%26+Real+Foundation/data=!4m7!3m6!1s0xab0f9513e383fd95:0x584e1f278281e33f!8m2!3d45.060511!4d-90.9230994!16s%2Fg%2F11vsphlslg!19sChIJlf2D4xOVD6sRP-OBgicfTlg,Rewired & Real Foundation,5.0,3,Non-profit organization,,,https://www.rewiredandreal.com/,+1 715-203-0229,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNVBnzPXPA1yO418efhfjCN3--T5eLZjv7XzDkb=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:50:59.753Z,,,
https://www.google.com/maps/place/Mayo+Clinic+Health+System+-+Behavioral+Health/data=!4m7!3m6!1s0x87f87dafe40c83a1:0x199ca1303aee3ae9!8m2!3d44.8828096!4d-91.902062!16s%2Fg%2F11fvr6v0h7!19sChIJoYMM5K99-IcR6TruOjChnBk,Mayo Clinic Health System - Behavioral Health,3.0,1,Mental health clinic,"2403 Stout Rd, Menomonie, WI 54751, United States","V3MX+45 Menomonie, Wisconsin, USA",https://www.mayoclinichealthsystem.org/locations/menomonie/services-and-treatments/psychiatry-and-psychology,+1 715-838-5369,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wZsF5_WbwBmfiB_63_E-mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.8258&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:51:04.646Z,,,
https://www.google.com/maps/place/Bright+Counseling+LLC/data=!4m7!3m6!1s0x87f8bc0a0215032d:0xe19d7266e1776b83!8m2!3d44.7727306!4d-91.4583473!16s%2Fg%2F11rwxg2955!19sChIJLQMVAgq8-IcRg2t34WZyneE,Bright Counseling LLC,,,Counselor,"4330 Golf Terrace Suite 205C, Eau Claire, WI 54701, United States","QGFR+3M Eau Claire, Wisconsin, USA",,+1 715-598-1563,Closes soon · 7 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOlmM3KKan0a6NwrR-t_Fl5mgxiDYwy2_9FJsDe=w408-h306-k-no,true,9 am–7 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–7 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:51:09.263Z,,,
https://www.google.com/maps/place/Angela+Rose/data=!4m7!3m6!1s0x87f8bd3a913dc3c1:0x1f67e17ce7697de!8m2!3d44.7840111!4d-91.4598826!16s%2Fg%2F11pxldzwtq!19sChIJwcM9kTq9-IcR3pd2zhd-9gE,Angela Rose,5.0,80,Massage therapist,"3345 State Rd 93, Eau Claire, WI 54701, United States","QGMR+J2 Eau Claire, Wisconsin, USA",http://www.angelarosellc.com/,+1 651-300-9177,,https://lh3.googleusercontent.com/p/AF1QipOAds5BfWyMoEM85hpXJUhEyCbepP3R4UXzVEpJ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:51:12.027Z,,,
https://www.google.com/maps/place/Eau+Claire+Psychology/data=!4m7!3m6!1s0x87f8a667f45e6595:0x26da7a3138fee8fe!8m2!3d44.9353752!4d-91.3962127!16s%2Fg%2F11fm_754h3!19sChIJlWVe9Gem-IcR_uj-ODF62iY,Eau Claire Psychology,,,Mental health service,"302 Island St, Chippewa Falls, WI 54729, United States","WJP3+5G Chippewa Falls, Wisconsin, USA",https://www.eauclairepsychology.com/contact,+1 715-953-2020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3CYSucZ7dSIBD2z8m-Smeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.056&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:51:14.695Z,,,
https://www.google.com/maps/place/Group+Health+Cooperative+of+Eau+Claire/data=!4m7!3m6!1s0x87f8bc7a4596b167:0x7e3e1188c3b28e63!8m2!3d44.900771!4d-89.5694906!16s%2Fg%2F1wc31tgd!19sChIJZ7GWRXq8-IcRY46yw4gRPn4,Group Health Cooperative of Eau Claire,1.8,36,Health insurance agency,,,http://www.group-health.com/,+1 888-203-7770,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOTLUyKjQqpyMM-tgTj2wBqjxfXjIO4Xb2p4Fjm=w408-h263-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:51:19.427Z,,,
https://www.google.com/maps/place/A-OK+STRESS-RELEASE+MD%27s+PREFER+%28TM%29/data=!4m7!3m6!1s0x87f8bc22636169e5:0x6c34f0586c161062!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1v26mp17!19sChIJ5WlhYyK8-IcRYhAWbFjwNGw,A-OK STRESS-RELEASE MD's PREFER (TM),,,Meditation instructor,,,,+1 715-379-4901,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNghFF_bQomYu5icvbEa9obP22d2PUY6_8oFGo1=w434-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:51:24.282Z,,,
"https://www.google.com/maps/place/Starseed+Yoga,+Meditation,+%26+Mindfulness,+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x6eb8f0b3642fb047:0x849e1b3e33534721!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11tcvclpvx","Starseed Yoga, Meditation, & Mindfulness, LLC",,,Wellness program,,,,+1 715-492-0056,,,true,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:51:31.053Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Therapist.com/data=!4m7!3m6!1s0x87f8a3eebd1e61ff:0x1999f0f11ad2ff20!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rglrpftx!19sChIJ_2Eeve6j-IcRIP_SGvHwmRk,Therapist.com,1.0,1,Mental health service,,,https://therapist.com/,+1 800-844-8260,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOgpSRC2S4n-lNHQAHXgkIWrPZ1ZL24S4TcjQ29=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:51:35.723Z,,,
https://www.google.com/maps/place/Enigma+Psychological+Inc./data=!4m7!3m6!1s0x87f8bc592e6bffff:0x576d674aeada2b93!8m2!3d44.8008784!4d-91.4680157!16s%2Fg%2F11g0k1ll_y!19sChIJ__9rLlm8-IcRkyva6kpnbVc,Enigma Psychological Inc.,,,,"919 Fairfax St Suite 210, Altoona, WI 54720, United States","RG2J+9Q Altoona, Wisconsin, USA",,+1 715-491-7370,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Oq1oY0Bh0Z_n2TAHOOSRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.145697&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Altoona+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:51:40.423Z,,,
