placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Family+Pool+%26+Spa+LLC/data=!4m7!3m6!1s0x54ae5518815a252b:0x3159691f610755ba!8m2!3d43.6409853!4d-116.2644122!16s%2Fg%2F11clytqtgf!19sChIJKyVagRhVrlQRulUHYR9pWTE,Family Pool & Spa LLC,4.7,112,Hot tub store,"4902 W Chinden Blvd, Boise, ID 83714, United States","JPRP+96 Boise, Idaho, USA",http://familypoolandspaid.com/,+1 208-939-7665,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz3EbuSNLh6GM3TdUttOZfYS-AZdWHB0jCy84vSNEhPb78x0azAok-ATAmcsoAH3S0-efHST8GtZtXHXAW8Ho3T6JE_wqOBAjqAN0fYlP4l2S89agfgN9R0WRZlbvVDNP6n_NIV5epv7FDY=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:41:11.073Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Proline+Plumbing+%26+Sewer/data=!4m7!3m6!1s0x4cfc017c32199b0d:0x1f044569a239abec!8m2!3d43.5894421!4d-116.4056817!16s%2Fg%2F11xyg3q_bl!19sChIJDZsZMnwB_EwR7Ks5omlFBB8,Proline Plumbing & Sewer,4.9,37,Plumber,"943 W Overland Rd, Meridian, ID 83642, United States","HHQV+QP Meridian, Idaho, USA",https://www.boiseidahoplumber.com/,+1 877-376-2713,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNjHGRlMPOwbAe-lkVZRWaMHzpEZH3clxNAHMMN=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:41:16.186Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Superior+Solutions/data=!4m7!3m6!1s0x54aeff3cc34ee787:0x398954796d90e7d1!8m2!3d43.6456634!4d-116.2785394!16s%2Fg%2F11qpwwjbk4!19sChIJh-dOwzz_rlQR0eeQbXlUiTk,Superior Solutions,4.3,12,Swimming pool repair service,"4515 N Glenwood St, Boise, ID 83704, United States","JPWC+7H Boise, Idaho, USA",http://superiorsolutionsboise.org/,+1 208-912-9358,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNTpOrecUWOE8c3JVxN3iMRvpqt76PUDy1qa3A6=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:41:21.220Z,,,,
https://www.google.com/maps/place/Cascading+Pools/data=!4m7!3m6!1s0x54ae531c152fd84b:0xcb4e976e5978f889!8m2!3d43.6337097!4d-116.4511037!16s%2Fg%2F1tmxqr00!19sChIJS9gvFRxTrlQRifh4WW6XTss,Cascading Pools,,,Swimming pool contractor,"4570 W Niemann Ct, Meridian, ID 83646, United States","JGMX+FH Meridian, Idaho, USA",,+1 208-440-1243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rADcAYn0JAoh4Pv-8xp3yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.1374917&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:41:24.533Z,,,,
https://www.google.com/maps/place/Aaa+Quality+Pool+%26+Spa+Maintenance/data=!4m7!3m6!1s0x54ae55faaaaaaaab:0x995512f08078878d!8m2!3d43.6320897!4d-116.2863998!16s%2Fg%2F1tgnrct6!19sChIJq6qqqvpVrlQRjYd4gPASVZk,Aaa Quality Pool & Spa Maintenance,1.0,1,Swimming pool contractor,"Boise, ID 83704, United States",,,+1 208-570-7755,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyfMkDk-q1EBYQhp-P3s3O8NOkoO0-FlHp2T6BXlwx7c9ZAk8-mXLZ1pncgB-Hy9l_hdUZWGj0twuA8Tycj4Ju88W48IUI-kSTAauy8kqBG8hE-tJYmucwro__BlH7xmYJUr3g-=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:41:29.848Z,,,,
"https://www.google.com/maps/place/Randall+Pool+Company,+Boise+Pool+Builders/data=!4m7!3m6!1s0x54af09b3b20b7a1b:0xe0577a8511b64b39!8m2!3d43.6092465!4d-116.4087469!16s%2Fg%2F11g_zldx8v!19sChIJG3oLsrMJr1QROUu2EYV6V-A","Randall Pool Company, Boise Pool Builders",4.9,18,Swimming pool contractor,,,https://www.boisepoolbuilders.com/,+1 208-870-8961,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM4DdsJQTwXpHmRL3AK1xpbV_vQhdrE5dVotIu9=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:41:34.880Z,,,,
https://www.google.com/maps/place/JLWinter+Construction+LLC/data=!4m7!3m6!1s0xa8e41a7bd43fcae3:0x4e5efb42957a881f!8m2!3d43.8660885!4d-115.019948!16s%2Fg%2F11kqmrbskd!19sChIJ48o_1Hsa5KgRH4h6lUL7Xk4,JLWinter Construction LLC,4.8,25,Swimming pool contractor,,,http://jlwinterconstruction.com/,+1 208-888-9540,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOvcbhjrwom-FbCwzXsdwrGS-8uNQ5IjDUToYCu=w408-h544-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:41:39.959Z,,,,
https://www.google.com/maps/place/Ben%27s+Pool+Care/data=!4m7!3m6!1s0x54aef766a591cdff:0xe218706fb50eb2d!8m2!3d43.5712616!4d-116.1639638!16s%2Fg%2F11q49nb2lf!19sChIJ_82RpWb3rlQRLetQ-waHIQ4,Ben's Pool Care,5.0,3,Pool cleaning service,"1561 E Wright St, Boise, ID 83706, United States","HRCP+GC Boise, Idaho, USA",http://www.benspoolcare.com/,+1 208-449-2448,Open ⋅ Closes 6 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7EPgnTXXmcjwfhwfpd99fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.82062&pitch=0&thumbfov=100,true,8 am–12 am,"12–6 am, 8 am–6 pm",8 am–6 pm,8 am–6 pm,8 am–6 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:41:45.249Z,,,,
"https://www.google.com/maps/place/DCI+Integrity+Pools,+Inc./data=!4m7!3m6!1s0x482c885b28ef4d11:0x2b8928bdd1c9aeea!8m2!3d43.5942309!4d-116.3367554!16s%2Fg%2F11xf3tz7qq!19sChIJEU3vKFuILEgR6q7J0b0oiSs","DCI Integrity Pools, Inc.",,,Swimming pool contractor,"W Lewisburg Dr, Boise, ID 83709, United States","HMV7+M7 Boise, Idaho, USA",,+1 208-861-5564,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMEUjcdh11OsVAZHrYnXg0LpBP9ZYckDSvrUGnN=w430-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:41:49.955Z,,,,
https://www.google.com/maps/place/Boise+Fiberglass+Pool+Design+and+Installation/data=!4m7!3m6!1s0xa3d5c8e1cd5c367d:0xf29dd380195227d5!8m2!3d43.6811819!4d-116.2830105!16s%2Fg%2F11tsq9m695!19sChIJfTZczeHI1aMR1SdSGYDTnfI,Boise Fiberglass Pool Design and Installation,5.0,13,Swimming pool contractor,"7633 W Prince St, Boise, ID 83714, United States","MPJ8+FQ Boise, Idaho, USA",https://www.boisepooldesignandinstallation.com/,+1 208-960-4652,"Open ⋅ Closes 5 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPE_ulL2pgDRvKjUd4V4Rf5h_o7xlud4PM-rf4z=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:41:54.809Z,,,,
https://www.google.com/maps/place/Leisure+Supply/data=!4m7!3m6!1s0x54ae54275263b4e1:0x4c4df03f59f2ce98!8m2!3d43.6089347!4d-116.330735!16s%2Fg%2F1hc250yql!19sChIJ4bRjUidUrlQRmM7yWT_wTUw,Leisure Supply,4.5,22,Swimming pool supply store,"11853 W Executive Dr, Boise, ID 83713, United States","JM59+HP Boise, Idaho, USA",http://www.kellersupply.com/branches/id-leisure-supply-42,+1 208-672-0800,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fYp5K5km6RvGVnlNpthIQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.13231&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:41:59.829Z,,· In-store pick-up,,
https://www.google.com/maps/place/Idaho+Pool+%26+Spa+%7C+Boise+Custom+Pool+Builders/data=!4m7!3m6!1s0x54ae55faaaaaaaab:0xede7a2e7f4c19052!8m2!3d43.632106!4d-116.28652!16s%2Fg%2F1tctx8lj!19sChIJq6qqqvpVrlQRUpDB9Oei5-0,Idaho Pool & Spa | Boise Custom Pool Builders,3.5,10,Swimming pool contractor,"Boise, ID 83704, United States","JPJ7+R9 Boise, Idaho, USA",https://www.idahopoolandspa.com/,+1 208-608-0573,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNu2ERl1NDcVy54FaeMJVeDWSAjQZojC1Xx4Dp8=w408-h270-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:42:04.979Z,,,,
https://www.google.com/maps/place/Twin+Dolphin+Pool+%26+Spa/data=!4m7!3m6!1s0x54ae561f8f8442e1:0xd482a3becd472edc!8m2!3d43.611259!4d-116.251806!16s%2Fg%2F1tftwp9r!19sChIJ4UKEjx9WrlQR3C5Hzb6jgtQ,Twin Dolphin Pool & Spa,4.8,200,Swimming pool supply store,"5657 W Emerald St, Boise, ID 83706, United States","JP6X+G7 Boise, Idaho, USA",https://twindolphinpools.com/,+1 208-375-2163,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOH9LVjNYttaw-jAe0ERVoj5Kswpk0tUHTaCi4j=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:42:09.973Z,,,,
"https://www.google.com/maps/place/Pools+West,+Inc./data=!4m7!3m6!1s0x54ae53edc0655e23:0x1b55f8290a5d1ff7!8m2!3d43.5437852!4d-116.5419724!16s%2Fg%2F12610x08b!19sChIJI15lwO1TrlQR9x9dCin4VRs","Pools West, Inc.",4.3,17,Swimming pool contractor,"2519 S Chicago St, Nampa, ID 83686, United States","GFV5+G6 Nampa, Idaho, USA",https://poolswestinc.com/,+1 208-870-3331,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzbg3QWh5iIyLw1PCV42gbu-MYFlalGf3Px-F_4D_EwjPFHJ7GFZmZIdJawR-590Ci5ajWU_f1yYn2TE44De8-xw5oLYLLxhxDYpvxYn5sVZEJ3KpJKWEd5HpTUk7UCP_RdzxsB=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:42:12.791Z,,,,
https://www.google.com/maps/place/HDT+Concrete+Construction/data=!4m7!3m6!1s0x54ae50ccd1e227e5:0xeed9728996c680b3!8m2!3d43.5614168!4d-116.3245148!16s%2Fg%2F1tfq8yvg!19sChIJ5Sfi0cxQrlQRs4DGloly2e4,HDT Concrete Construction,3.0,3,Swimming pool contractor,"11402 W Amity Rd, Boise, ID 83709, United States","HM6G+H5 Boise, Idaho, USA",http://www.hdtpools.com/,+1 208-362-9740,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XelnG9YSwbST0djd0sTAjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.10403&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:42:17.627Z,,,,
https://www.google.com/maps/place/All+Purpose+Cleaning+and+Pressure+Washing/data=!4m7!3m6!1s0x54ae57e928460189:0xe89a8392d782e7f1!8m2!3d43.590779!4d-116.3429055!16s%2Fg%2F11tkb29wmq!19sChIJiQFGKOlXrlQR8eeC15KDmug,All Purpose Cleaning and Pressure Washing,5.0,5,Pressure washing service,"1560 S Rolling Hl Dr, Meridian, ID 83642, United States","HMR4+8R Meridian, Idaho, USA",http://myboisehouse.com/,+1 208-406-2586,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMerXnR-cWQjek45FJ_7Q6VoSD9pavZGbFqYCl-=w408-h244-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:42:22.685Z,,,,
https://www.google.com/maps/place/Snake+River+Pool+%26+Spa/data=!4m7!3m6!1s0x54ae57d2f87f5495:0x53a44c0d35f2cbb0!8m2!3d43.5919255!4d-116.2430427!16s%2Fg%2F1tfsmqbl!19sChIJlVR_-NJXrlQRsMvyNQ1MpFM,Snake River Pool & Spa,4.8,584,Hot tub store,"1340 S Orchard St, Boise, ID 83705, United States","HQR4+QQ Boise, Idaho, USA",http://www.thespateam.com/,+1 208-468-8827,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbcIdO46L4kt6NcPrIuZAhIKU8gLnEjOYdV1JdRxc93-CJUSeEpA2ClcdUAiLNt5UmJkZibvWIvN9ZB-WxoZeMQr5mNjbwUu5f6dXs1B86hS6UTOKlHZFupBfbDIlCC1_CsZrBLg=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:42:27.763Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Custom+Pools+Boise/data=!4m7!3m6!1s0x54aef8b30413601f:0x4954affabc49c6b1!8m2!3d43.6273583!4d-116.2443917!16s%2Fg%2F1trcg4f4!19sChIJH2ATBLP4rlQRscZJvPqvVEk,Custom Pools Boise,4.2,22,Swimming pool contractor,"3848 Osage St, Garden City, ID 83714, United States","JQG4+W6 Garden City, Idaho, USA",http://custompoolsandpatio.com/,+1 208-345-2792,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPc8UnjcagoZIkvSOq9c3RsjQO_GpZr70lODLq0=w585-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:42:33.061Z,,,,
https://www.google.com/maps/place/Aquascapes+Pool+and+Spa+LLC/data=!4m7!3m6!1s0x4fbaa1685500934d:0xe1bbfd2d652af159!8m2!3d43.6495406!4d-116.3691744!16s%2Fg%2F11sf012g6t!19sChIJTZMAVWihuk8RWfEqZS39u-E,Aquascapes Pool and Spa LLC,5.0,6,Swimming pool repair service,,,http://www.aquascapesidaho.com/,+1 208-720-4410,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMiRRtBsp4Nv6KKtaNEFg_pa2Q_9mPXhG2hrIIO=w408-h266-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:42:37.933Z,,,,
"https://www.google.com/maps/place/Agua+Blue+Pool+Services/@43.811534,-115.9999605,9z/data=!3m1!4b1!4m6!3m5!1s0x54aeffc6d4f3dba9:0x68da10df3d3a65eb!8m2!3d43.811534!4d-115.9999606!16s%2Fg%2F1txfnwds",Agua Blue Pool Services,5.0,4,Swimming pool contractor,,,,+1 208-954-6793,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:42:42.588Z,,,,
https://www.google.com/maps/place/American+Leak+Detection+of+Boise/data=!4m7!3m6!1s0x54ae54263e388081:0x9fd8a48c124478a4!8m2!3d43.6107803!4d-116.3278613!16s%2Fg%2F11bzs6h1l5!19sChIJgYA4PiZUrlQRpHhEEoyk2J8,American Leak Detection of Boise,4.7,47,Plumber,"11697 W President Dr, Boise, ID 83713, United States","JM6C+8V Boise, Idaho, USA",https://www.americanleakdetection.com/boise/,+1 208-376-6292,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwj5BKAoTUmvZcmTjaCxHvm6xkbIKbvHvkQHSnXWAamgmdHsIRNTnfUFZUgt6uIEi0RYxlYlnjwYsVrO57S_tAZJX3PqoXfVX_6Nb3haBWeOSCG6lzTSr-WbzffffZ-TH2t_-ciPA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:42:47.980Z,,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Boise+West%2FMeridian/data=!4m10!3m9!1s0x54ae514b06629b4f:0x58632ace60cecf0e!5m2!4m1!1i2!8m2!3d43.5889049!4d-116.3551664!16s%2Fg%2F1tffcxvf!19sChIJT5tiBktRrlQRDs_OYM4qY1g,Courtyard by Marriott Boise West/Meridian,4.3,924,,"1789 S Eagle Rd, Meridian, ID 83642, United States","HJQV+HW Meridian, Idaho, USA",https://www.marriott.com/en-us/hotels/boiwm-courtyard-boise-west-meridian/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 208-888-0800,,https://lh3.googleusercontent.com/p/AF1QipP_CNaCoWKcSWhHfOt_NS6QNIPBEeC0I1c-vWE6=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:42:51.898Z,,,,
https://www.google.com/maps/place/Leisure+Time+Inc./data=!4m7!3m6!1s0x54ae55d8493accd9:0x13ac5198d61cdbf7!8m2!3d43.6201019!4d-116.3031005!16s%2Fg%2F1tfd23dv!19sChIJ2cw6SdhVrlQR99sc1phRrBM,Leisure Time Inc.,4.2,347,Hot tub store,"9710 Fairview Ave, Boise, ID 83704, United States","JMCW+2Q Boise, Idaho, USA",https://leisuretimeinc.com/,+1 208-376-0180,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMAs3nsHQR-CmfEjqlWw-63bVImMJkTgUZIb7Ou=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:42:56.763Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Plumbing+Solutions+of+Idaho/data=!4m7!3m6!1s0x54ae535b5ae47ba5:0x3c9303e911584d47!8m2!3d43.6061652!4d-116.3822471!16s%2Fg%2F1vfp3bx3!19sChIJpXvkWltTrlQRR01YEekDkzw,Plumbing Solutions of Idaho,4.9,1176,Plumber,"870 E Franklin Rd Suite 506, Meridian, ID 83642, United States","JJ49+F4 Meridian, Idaho, USA",https://plumbingsolutionsofidaho.com/,+1 208-606-4515,,https://lh3.googleusercontent.com/p/AF1QipPh-KyTWm_J7CQG5uC1embMBMjAz8qTwyLaN6I3=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:43:02.148Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/BathCrest+of+Idaho/data=!4m7!3m6!1s0x54ae53e542718e69:0x9b53e5ad41c93af!8m2!3d43.6070796!4d-116.3855848!16s%2Fg%2F1tc_8d0d!19sChIJaY5xQuVTrlQRr5Mc1Fo-tQk,BathCrest of Idaho,4.9,34,Bathroom remodeler,"272 E 5th St Suite C, Meridian, ID 83642, United States","JJ47+RQ Meridian, Idaho, USA",https://www.bathcrestofidaho.com/,+1 208-343-8000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO39E0fQbs_yQp63hGEpYUoTB2-iYjwp0qh-cRW=w408-h325-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:43:07.563Z,,,,
https://www.google.com/maps/place/Aquabot+Pool+Cleaners/data=!4m7!3m6!1s0x54ae5664ad37e5b9:0xadb4cf896c68f1fa!8m2!3d43.609063!4d-116.30113!16s%2Fg%2F11byd3wl7b!19sChIJueU3rWRWrlQR-vFobInPtK0,Aquabot Pool Cleaners,,,Pool cleaning service,"9543 W Emerald St #101, Boise, ID 83704, United States","JM5X+JG Boise, Idaho, USA",http://aquabot-pool-cleaner.com/,+1 866-931-1071,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=akY6DnTcbBL7JjHh2EaPwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.69186&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:43:10.326Z,,,,
https://www.google.com/maps/place/Proficient+Plumbing+Service/data=!4m7!3m6!1s0x54ae530b47b19859:0x98f6913f27fd502b!8m2!3d43.6057478!4d-116.3946753!16s%2Fg%2F11gbvlkm1k!19sChIJWZixRwtTrlQRK1D9Jz-R9pg,Proficient Plumbing Service,5.0,452,Plumber,"75 W Taylor Ave #200, Meridian, ID 83642, United States","JJ44+74 Meridian, Idaho, USA",https://proficientplumbingservice.com/,+1 208-684-1621,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBejwbBJzjJBNgKedHJf9MqSue3VQ-YPGC8N6u=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:43:15.402Z,,,,
https://www.google.com/maps/place/Stor-Mor+Sheds/data=!4m7!3m6!1s0x54ae515dc89489f5:0xe7bdb908eefd86!8m2!3d43.5927714!4d-116.382441!16s%2Fg%2F1wnbxr86!19sChIJ9YmUyF1RrlQRhv3uCLm95wA,Stor-Mor Sheds,4.9,508,Shed builder,"1301 S Teare Ave, Meridian, ID 83642, United States","HJV9+42 Meridian, Idaho, USA",https://stormorsheds.com/,+1 208-887-6500,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNeg8QYdW_WFTKGUEViCzBUcOPfLC8PVzK8sRzx=w408-h270-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9:30 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:43:20.541Z,,,,
https://www.google.com/maps/place/Spartan+Pools/data=!4m7!3m6!1s0x54aeff6f0740561b:0x41032564584bdc9e!8m2!3d43.46681!4d-114.0007589!16s%2Fg%2F11rb9kx349!19sChIJG1ZAB2__rlQRntxLWGQlA0E,Spartan Pools,5.0,11,Swimming pool contractor,,,http://www.instagram.com/spartanpoolplastering,+1 208-869-8116,Open ⋅ Closes 2 pm,https://lh3.googleusercontent.com/p/AF1QipNxtbolYt6hE7USv-JChJAJUS4d2UBKDuy1yuqw=w426-h240-k-no,true,5:30 am–2 pm,5:30 am–2 pm,5:30 am–2 pm,5:30 am–2 pm,5:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:43:25.675Z,,,,
https://www.google.com/maps/place/Sonrise+Fence+Company/data=!4m7!3m6!1s0x54ae534b59c73c51:0x7fedc334085e9f04!8m2!3d43.6348281!4d-116.3931503!16s%2Fg%2F11qyls_wqp!19sChIJUTzHWUtTrlQRBJ9eCDTD7X8,Sonrise Fence Company,5.0,16,Fence contractor,"3330 N Meridian Rd, Meridian, ID 83646, United States","JJM4+WP Meridian, Idaho, USA",http://www.sonrisefence.com/,+1 208-906-2100,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOIcwza0VCGw7Oqmv0wafhEM9F_PKFzkIi7ZewZ=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-27T17:43:30.847Z,,,,
