placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Gabriel+Garage+Doors,+Inc./data=!4m7!3m6!1s0x89c0c3f12d85ba95:0x7a5537a3a89a03b1!8m2!3d39.486154!4d-74.8384066!16s%2Fg%2F11cmbmfpsm!19sChIJlbqFLfHDwIkRsQOaqKM3VXo","Gabriel Garage Doors, Inc.",4.5,31,Garage door supplier,,,http://www.gabrielgaragedoors.com/,+1 609-653-4425,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlf6boMYYsDQ8tMud_Ieg8b11d9yplhyGlvzhpy8ex6cxBaaGCEuwLwaIMvYGecG2WfRxNj0gwZXI2yQAZRAahpv4oamikiXIQucJp9rU6J9mmSeWAI9i-riDkBYqPit2QUGt3LQ=w408-h544-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:46:33.515Z,,,,
https://www.google.com/maps/place/Hard+Rock+Live+at+Etess+Arena/data=!4m7!3m6!1s0x89c0ee3ce2ef0da1:0xd65ded856937358a!8m2!3d39.3600912!4d-74.4211614!16zL20vMGJrbDU5!19sChIJoQ3v4jzuwIkRijU3aYXtXdY,Hard Rock Live at Etess Arena,4.6,2799,Concert hall,"1000 Boardwalk, Atlantic City, NJ 08401, United States","9H6H+2G Atlantic City, New Jersey, USA",https://www.hardrockhotels.com/atlantic-city/event-calendar/hard-rock-live-etess-arena,+1 609-449-1000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7JObqTzxWTwLxSEdgJeOvMGgqopvLJ2TFXgPp6CkkXDHE_M6d0SGJLf9HCoAa0ADP6KJ6WZ4aIyXnhtmRHN-xRFAv-ftAMbcYFgDwN5gumHHkaStzTk8fgPPNpfRlwt1a0CUZww=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:46:36.599Z,,"Multipurpose venue with almost 6,000 seats for concerts, sports, trade shows & other events.",,
https://www.google.com/maps/place/The+Claridge+Hotel/data=!4m7!3m6!1s0x89c0ee402bb78913:0xf61cbfef11a1fa0f!8m2!3d39.3576432!4d-74.4318772!16s%2Fm%2F02pm3ms!19sChIJE4m3K0DuwIkRD_qhEe-_HPY,The Claridge Hotel,3.5,5160,,"123 S Indiana Ave, Atlantic City, NJ 08401, United States","9H59+36 Atlantic City, New Jersey, USA",https://claridge.com/?utm_source=GBP&utm_medium=organic&utm_campaign=FullCircle,+1 844-224-7386,,https://lh3.googleusercontent.com/p/AF1QipP9KSxet_q13rBh5sPHfJBDxDjqVYkmOOOPtIW1=w408-h380-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:46:40.255Z,,,,
https://www.google.com/maps/place/Precision+Garage+Door+of+South+Jersey/data=!4m7!3m6!1s0x89c0e9c04ed1c111:0xe4380ea723b78354!8m2!3d39.259216!4d-74.700262!16s%2Fg%2F11r2rlgh3d!19sChIJEcHRTsDpwIkRVIO3I6cOOOQ,Precision Garage Door of South Jersey,5.0,741,Garage door supplier,,,https://precisiondoorsouthjersey.com/?utm_source=gmb&utm_medium=location_eggharbor&utm_campaign=website,+1 609-309-9081,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9om6YMixY7F0oFrvi9F4y2r_bc8upcOqEh-yUHH6966NPGNwgcAGe_zIf5beiZ5vNeGNVGmCTUh50X87IYGO6KlZGY-sYyDXQOzHrQtdDpGrqKLq7Fq_sas7_zNBdCBT_RqA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:46:43.058Z,,,,
https://www.google.com/maps/place/Tropicana/data=!4m7!3m6!1s0x89c0ef6913a4170f:0x9c38052dbb2d4816!8m2!3d39.3532058!4d-74.4458295!16s%2Fg%2F11fl9kphx2!19sChIJDxekE2nvwIkRFkgtuy0FOJw,Tropicana,4.3,6180,Casino hotel,"2801 S Brighton Ave, Atlantic City, NJ 08401, United States","9H33+7M Atlantic City, New Jersey, USA",,+1 888-876-7847,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwudSLf7ECOsxngNkn3cZBnhtpdd50tNbLuLqg-IbHG1TRY8QU8jeufduq5-ys1rE_kbFhn0em_S3YD5kKMbLi-t5Objd07zmZ5D-rhjs0JmWX5NhK1va9tu4OiNf79ZGg_97D_sA=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:46:46.224Z,,,,
https://www.google.com/maps/place/Colmar+True+Value+Home+Center/data=!4m7!3m6!1s0x89c0ec0a2b94f4b3:0xbca7cfaef3483586!8m2!3d39.3303541!4d-74.4966589!16s%2Fg%2F1vn19f93!19sChIJs_SUKwrswIkRhjVI867Pp7w,Colmar True Value Home Center,4.5,144,Hardware store,"7 S Essex Ave, Margate City, NJ 08402, United States","8GJ3+48 Margate City, New Jersey, USA",https://stores.truevalue.com/nj/margate-city/12711,+1 609-822-4992,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNUPHQ6iegN4V0AX_6ZWmE_FrblgymQX3eEYSXimeUKGQkdJu2Oe_XCd0rt7Ks-9xGsYplkhuGgqdPUrcce5gQSSL3qucYJYpIZjcz7goxt5lbbz6nOlvMuHc8uxTZOq8_S_el=w408-h306-k-no,true,7:30 am–6 pm,8 am–6 pm,8 am–4 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:46:51.467Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/The+Ocean+at+101+Boardwalk/data=!4m7!3m6!1s0x89c0ee28bb182715:0x94090c5bfa7bf0c2!8m2!3d39.3651909!4d-74.4105682!16s%2Fg%2F1vc82qgf!19sChIJFScYuyjuwIkRwvB7-lsMCZQ,The Ocean at 101 Boardwalk,3.1,63,Apartment building,"101 Boardwalk Apartment 324, Atlantic City, NJ 08401, United States","9H8Q+3Q Atlantic City, New Jersey, USA",http://www.ocean101boardwalk.com/,+1 609-348-1200,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmRpa4QIgGrxv4NQUvoioQ68RzXDFl4jGON7SnQM58JrS7DkKOHaXf-DT1aXy4bMoHyAAxIFSFrH_DS9SSa6GIw1x8NoeHrXTxuD5ENlMlesEq4nN0jJ8UrrEGeWKHIhcDyEma=w408-h265-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:46:56.345Z,,,,
https://www.google.com/maps/place/Charlie+DelRoss+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89c0eee400000001:0x68b2cfdb1a32db5f!8m2!3d39.3551429!4d-74.4606516!16s%2Fg%2F1wk4dz5w!19sChIJAQAAAOTuwIkRX9syGtvPsmg,Charlie DelRoss Plumbing & Heating,4.4,47,Plumber,"414 N Harrisburg Ave, Atlantic City, NJ 08401, United States","9G4Q+3P Atlantic City, New Jersey, USA",http://www.charliedelrossplumbing.com/,+1 609-345-1300,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdzvymCMaf6eg1gCxPA3VcpXT1cAQHlShZYaf8V4RKJk1DvbXhy1NBTb4vPf-4emH4GA-KrwgPwjL-bdh31cDm99VcleCjiBHBujaHKC_w_HpdjIxzbbiIfdBDMWU7EKPjbS-7=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:01.079Z,,,,
https://www.google.com/maps/place/Spa+Toccare/data=!4m7!3m6!1s0x89c0efb350d38419:0x74c2bc8ddecb30b7!8m2!3d39.3781873!4d-74.434988!16s%2Fg%2F11bbrnlb9f!19sChIJGYTTULPvwIkRtzDL3o28wnQ,Spa Toccare,3.9,129,Spa,"Casino & Spa, Borgata Hotel, 1 Borgata Way, Atlantic City, NJ 08401, United States","9HH8+72 Atlantic City, New Jersey, USA",https://borgata.mgmresorts.com/en/amenities/spa-toccare.html?ecid=GMB,+1 609-317-7555,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwalskgUFajGz59z5RO2DEI66jxnCCTAxH6UDxLFjyXBTcuKR9r_iBe1v4-6cNbUdRwezy7qNNqKmxa7pjCdSrNu6vtAeKAHjEaVoOI_bXZnQpDxoSG8N01nswOF4YwH6Mm65T4=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:05.946Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Atlantic+Overhead+Door+LLC/data=!4m7!3m6!1s0x89c7324000000001:0x8cefff7063ee3af!8m2!3d39.3291444!4d-74.7711105!16s%2Fg%2F1thky6ly!19sChIJAQAAAEAyx4kRr-M-Bvf_zgg,Atlantic Overhead Door LLC,4.8,17,Garage door supplier,,,http://www.atlanticdoornj.com/,+1 800-586-0586,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMPRAPXBQF8BW19obp2JkxXGPke-J1tTjnxkjs4=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:10.623Z,,,,
https://www.google.com/maps/place/Best+Western+Atlantic+City+Beach+Block/data=!4m7!3m6!1s0x89c0ee3f695ad4af:0xda55a1b61dfb78a5!8m2!3d39.3600779!4d-74.4277138!16s%2Fg%2F1tglzwxz!19sChIJr9RaaT_uwIkRpXj7HbahVdo,Best Western Atlantic City Beach Block,3.7,1342,,"1416 Pacific Ave, Atlantic City, NJ 08401, United States","9H6C+2W Atlantic City, New Jersey, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.31044.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:31044,+1 609-344-7116,,https://lh3.googleusercontent.com/p/AF1QipM7CHgW-HfqZre33mMfX634Qjnb13nHb8t7vcwA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:13.773Z,,,,
https://www.google.com/maps/place/Flagship+Resort+at+Club+Boardwalk+Resorts/data=!4m7!3m6!1s0x89c0ee2c1e4e2fd5:0x9d1c620c3d1567a0!8m2!3d39.3698745!4d-74.4126113!16s%2Fg%2F1jljy7t_x!19sChIJ1S9OHizuwIkRoGcVPQxiHJ0,Flagship Resort at Club Boardwalk Resorts,3.9,5212,,"60 N Maine Ave, Atlantic City, NJ 08401, United States","9H9P+WX Atlantic City, New Jersey, USA",https://www.clubboardwalkresorts.com/,+1 609-343-7447,,https://lh3.googleusercontent.com/p/AF1QipOi0D6POqY4cMN_UM03vI-J0fbsgBRPs1rIF0ye=w411-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:17.049Z,,,,
https://www.google.com/maps/place/Atlantic+City+Convention+Center/data=!4m7!3m6!1s0x89c0ee4367120711:0x804ed2f224a1a89a!8m2!3d39.3630994!4d-74.4385634!16zL20vMDJ4c2wx!19sChIJEQcSZ0PuwIkRmqihJPLSToA,Atlantic City Convention Center,4.5,2997,Convention center,"1 Convention Blvd, Atlantic City, NJ 08401, United States","9H76+6H Atlantic City, New Jersey, USA",http://accenter.com/,+1 609-449-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO69UjDedjCeg_tLPbpt6NDiPGGqf-pqjNZx3uf=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:22.192Z,,,,
https://www.google.com/maps/place/Knights+Inn+Atlantic+City+at+Pacific+Ave/data=!4m7!3m6!1s0x89c0ee8c467c3a89:0x4f7b30c1f74f3b7c!8m2!3d39.3621725!4d-74.423726!16s%2Fg%2F1tgptj4r!19sChIJiTp8RozuwIkRfDtP98Ewe08,Knights Inn Atlantic City at Pacific Ave,2.9,318,,"1101 Pacific Ave, Atlantic City, NJ 08401, United States","9H6G+VG Atlantic City, New Jersey, USA",,+1 609-345-3216,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6IEe7YHX0sPkkEMwcbzjPbANv3-muZFtXU2BOiEWP5mwThOdCSp3E5IpP-HPSRlXMXEdRqi3rMuKTGnVn-j7tw1MLq3j7s5LmApM64s6kPpYkv-Bo6k5zOYxLTRlyaaLBGEH4=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:25.210Z,,,,
https://www.google.com/maps/place/Resorts+Casino+Hotel/data=!4m7!3m6!1s0x89c0ee3c49c2580d:0x5137e4bec35fe06c!8m2!3d39.3594093!4d-74.4222717!16zL20vMGNuZ3g0!19sChIJDVjCSTzuwIkRbOBfw77kN1E,Resorts Casino Hotel,4.2,18411,,"1133 Boardwalk, Atlantic City, NJ 08401, United States","9H5H+Q3 Atlantic City, New Jersey, USA",https://resortsac.com/?utm_source=gmb&utm_medium=organic&utm_campaign=googlemybusiness,+1 609-340-6300,,https://lh3.googleusercontent.com/p/AF1QipPy6ZTpIv1Lx8rey7wNJJT2GK1iH_7JZw_Tv8j7=w408-h352-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:28.456Z,,,,
https://www.google.com/maps/place/Window+World+of+Atlantic+City/data=!4m7!3m6!1s0x89c0e9c16c179717:0xf942fe65ee8c06c6!8m2!3d39.4024854!4d-74.5617266!16s%2Fg%2F11rcrjc1jl!19sChIJF5cXbMHpwIkRxgaM7mX-Qvk,Window World of Atlantic City,4.4,29,Window installation service,"6726 Black Horse Pike, Egg Harbor Township, NJ 08234, United States","CC2Q+X8 Egg Harbor Township, New Jersey, USA",https://www.windowworldatlanticcity.com/,+1 609-484-8088,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMpVqriSiXfqXuQUVAoII1wc3iiCh2RZq0BcKQs=w426-h240-k-no,true,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:33.352Z,,,,
https://www.google.com/maps/place/Bayshore+Garage+Door/data=!4m7!3m6!1s0x89c0dd9f02935fef:0xfdb0664a0a276fcb!8m2!3d39.6142935!4d-74.341014!16s%2Fg%2F11xgb8py1!19sChIJ71-TAp_dwIkRy28nCkpmsP0,Bayshore Garage Door,5.0,6,Garage door supplier,"711 N Green St, Little Egg Harbor Township, NJ 08087, United States","JM75+PH Little Egg Harbor Township, New Jersey, USA",http://www.bayshoredoor.com/,+1 609-529-6027,Closed ⋅ Opens 8 am Sun,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xLQRa5ciNWkT7D5DqRTc4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.22058&pitch=0&thumbfov=100,false,8 am–4 pm,Closed,8 am–12 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:38.363Z,,,,
https://www.google.com/maps/place/Cherry+Hill+Garage+Door+services+by+Doors+and+Mor+LLC/data=!4m7!3m6!1s0x89c6cac6922ab5cd:0x5f0f71926a284a32!8m2!3d39.9802216!4d-74.9832974!16s%2Fg%2F11c4f4hpm5!19sChIJzbUqksbKxokRMkooapJxD18,Cherry Hill Garage Door services by Doors and Mor LLC,4.9,11,Garage door supplier,,,http://www.cherryhill-garagedoors.com/,+1 856-244-1246,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwEbN3NyRU6SKtlUf16PpTG1hnT7eqv380vOhQ_g5GdnfLShohGJJXlA3WG_60ELZwjZqofbt1Xs4196WXY5g1upG5cZ9REdGtpEEfKRWLxlvd03tM54uvWlG8Ft8HGsd7ZnrJcqrQeRWEQ=w426-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:43.167Z,,,,
https://www.google.com/maps/place/Club+Wyndham+Skyline+Tower/data=!4m7!3m6!1s0x89c0ee3ecaa7a61d:0x5f80ab61ade5d5b4!8m2!3d39.3611817!4d-74.4245987!16s%2Fm%2F0wfhksl!19sChIJHaanyj7uwIkRtNXlrWGrgF8,Club Wyndham Skyline Tower,4.2,3921,,"100 S North Carolina Ave, Atlantic City, NJ 08401, United States","9H6G+F5 Atlantic City, New Jersey, USA",https://www.extraholidays.com/atlantic-city-new-jersey/wyndham-skyline-tower?utm_medium=listing&utm_source=google-local&utm_campaign=na_gmb_na_locallisting_na_allusers&utm_content=cwskylinetower,+1 609-449-4200,,https://lh3.googleusercontent.com/p/AF1QipMbiMg7jBwuPzHWazEW0o3cG-F2964MgsPo3UY8=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:46.651Z,,,,
https://www.google.com/maps/place/%D0%90%D1%82%D0%BB%D0%B0%D0%BD%D1%82%D0%B8%D0%BA+%D1%81%D0%B8%D1%82%D0%B8/data=!4m7!3m6!1s0x89c0ef74fe082de1:0x422a50a2fc579cd7!8m2!3d39.3595489!4d-74.4317709!16s%2Fg%2F11kk0msztp!19sChIJ4S0I_nTvwIkR15xX_KJQKkI,Атлантик сити,3.0,4,Hardware store,"Atlantic City, NJ 08401, United States","9H59+R7 Atlantic City, New Jersey, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hm5JIB6Pl5YLBirlNWZXQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.3352&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:49.769Z,,,,
https://www.google.com/maps/place/SJ+Roofing/data=!4m7!3m6!1s0x89c0efac5656b0bf:0xafd652dbdac11743!8m2!3d39.3440055!4d-74.4780169!16s%2Fg%2F11rc70c62t!19sChIJv7BWVqzvwIkRQxfB2ttS1q8,SJ Roofing,5.0,79,Roofing contractor,"5612 Monmouth Ave, Ventnor City, NJ 08406, United States","8GVC+JQ Ventnor City, New Jersey, USA",https://www.sjroofingnj.com/,+1 609-509-9816,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN3Pdtr5MBu4HtxTtBv6LeF2sOaa8jeQ9OEWuGg=w426-h240-k-no,true,7 am–7 pm,9 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:47:54.977Z,,,,
https://www.google.com/maps/place/The+Hook/data=!4m7!3m6!1s0x89c0ef804a3d4923:0x1974a9f953d2a61e!8m2!3d39.3552929!4d-74.4338949!16s%2Fg%2F11kpzvncw7!19sChIJI0k9SoDvwIkRHqbSU_mpdBk,The Hook,4.6,227,Theater production,"2100 Pacific Ave Floor 1, Atlantic City, NJ 08401, United States","9H48+4C Atlantic City, New Jersey, USA",https://spiegelworld.com/shows/the-hook/,+1 888-966-0404,Closed ⋅ Opens 7 pm,https://lh3.googleusercontent.com/p/AF1QipPuxmgY4fmdwhnx9QRwwpBZ7eydsys5q3U_FAIi=w415-h240-k-no,true,"7–8:15 pm, 9–10:15 pm","7–8:15 pm, 9–10:15 pm",7–8:15 pm,Closed,Closed,7–8:15 pm,7–8:15 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:48:00.163Z,,,,
https://www.google.com/maps/place/Super+8+by+Wyndham+Atlantic+City/data=!4m7!3m6!1s0x89c0ee3e447914cb:0x17867149535f2938!8m2!3d39.3592115!4d-74.4256783!16s%2Fg%2F11b5wmtj62!19sChIJyxR5RD7uwIkROClfU0lxhhc,Super 8 by Wyndham Atlantic City,2.6,938,,"175-181 S Tennessee Ave, Atlantic City, NJ 08401, United States","9H5F+MP Atlantic City, New Jersey, USA",https://www.wyndhamhotels.com/super-8/atlantic-city-new-jersey/super-8-atlantic-city/overview?CID=LC:yytq4fvvehxh7se:12824&iata=00093796,+1 609-344-8956,,https://lh3.googleusercontent.com/p/AF1QipNFpZoIEr-2g73a1j_kWuYcj09CXjlXYUuEbzci=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:48:03.282Z,,,,
https://www.google.com/maps/place/Good+Diehl+Auto+%26+Marine/data=!4m7!3m6!1s0x89c0f17be531091d:0x6c7dd9a55bd51ab9!8m2!3d39.3943757!4d-74.3940542!16s%2Fg%2F11g0m1krwh!19sChIJHQkx5XvxwIkRuRrVW6XZfWw,Good Diehl Auto & Marine,4.8,87,Auto repair shop,"3810 Atlantic Brigantine Blvd, Brigantine, NJ 08203, United States","9JV4+Q9 Brigantine, New Jersey, USA",,+1 609-266-2300,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwihbEXzDJpvgwFVoop6WDNeO82-uc_1ZUA3g96HOQJ715pppfnx8OQBhKGEL97IRRam2KIqmWovgR2ItASq0TSpI5TgI8-BiSlgzAP27iMCS7LRZ_2AaOgClYUECxxh-1ZA8y5=w408-h306-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:48:08.119Z,,,,
https://www.google.com/maps/place/600+NoBe+at+North+Beach/data=!4m7!3m6!1s0x89c0ef9c3d911297:0xa7cabf5591a5f99a!8m2!3d39.3657771!4d-74.4183763!16s%2Fg%2F11h2_34bhn!19sChIJlxKRPZzvwIkRmvmlkVW_yqc,600 NoBe at North Beach,4.3,142,Apartment complex,"600 Atlantic Ave, Atlantic City, NJ 08401, United States","9H8J+8J Atlantic City, New Jersey, USA",https://www.600nobe.com/?utm_source=Google&utm_medium=GBP,+1 609-385-4524,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN2ICU87s7BoMWfI7VGpWZklye1e985LGN8zUWn=w408-h272-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:48:13.186Z,,· Dogs allowed,,
https://www.google.com/maps/place/Downbeach+Inn/data=!4m7!3m6!1s0x89c0ee88038f8765:0xcbdd1d42334e4ff8!8m2!3d39.3502756!4d-74.4527924!16s%2Fg%2F11cs6lkhyh!19sChIJZYePA4juwIkR-E9OM0Id3cs,Downbeach Inn,2.6,156,,"3601 Pacific Ave, Atlantic City, NJ 08401, United States","9G2W+4V Atlantic City, New Jersey, USA",https://www.downbeachinn.top/,+1 609-348-9111,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2Roi8HVKjfPR-KXY0pHjOJppPZnd-FV00bpeXNo3WcMnwI7F05RTbPsd0h2DDcPNfKevmpb2MqC2a_7uP4qduqlGw62xHrky8mZOhkGUVZ6f-_5o9WKSSM5m1bRx_LbCaUpldESsWYqc=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:48:16.316Z,,,,
https://www.google.com/maps/place/C.+Alexander+Building+%26+Maintenance/data=!4m7!3m6!1s0x89c0ec05abb6914b:0xf313dedcc850921d!8m2!3d39.3371328!4d-74.4908702!16s%2Fg%2F1tj1nf0p!19sChIJS5G2qwXswIkRHZJQyNzeE_M,C. Alexander Building & Maintenance,5.0,9,Contractor,"125 N Lafayette Ave, Ventnor City, NJ 08406, United States","8GP5+VM Ventnor City, New Jersey, USA",https://www.calexanderllc.com/,+1 609-823-9200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HuSf3yMkq8aqJ8U55UXeKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.64307&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-11-07T22:48:21.265Z,,,,
