placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Questcare+Medical+Clinic+at+Flower+Mound/data=!4m7!3m6!1s0x864c32b05432c901:0x229024d5ccd4fe14!8m2!3d33.045391!4d-97.0674628!16s%2Fg%2F11b5pl7hz7!19sChIJAckyVLAyTIYRFP7UzNUkkCI,Questcare Medical Clinic at Flower Mound,4.1,65,Medical clinic,"4370 Medical Arts Dr Ste 205, Flower Mound, TX 75028, United States","2WWM+52 Flower Mound, Texas, USA",https://questcaremedicalclinic.com/location/flower-mound-primary-care/?utm_campaign=gmb-listing&utm_source=google&utm_medium=local-seo,+1 469-804-8325,"Open ⋅ Closes 5 pm

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipManAkYf6yUS3jaGZZ04-MlV9_gg6lLujk9hT9k=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:53:22.335Z,,
https://www.google.com/maps/place/The+Oaks+at+Flower+Mound/data=!4m7!3m6!1s0x864c2d3df7e89f43:0x2dc8d2adb0554a63!8m2!3d33.0295677!4d-97.0717315!16s%2Fg%2F11bwn63qp1!19sChIJQ5_o9z0tTIYRY0pVsK3SyC0,The Oaks at Flower Mound,4.4,56,Assisted living facility,"3281 Long Prairie Rd, Flower Mound, TX 75022, United States","2WHH+R8 Flower Mound, Texas, USA",https://theoaksatflowermound.com/,+1 469-770-2077,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMsE5S9j6MFgn1hTs6wBEinVMRzIPuo3ZPJ_fgN=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:53:27.225Z,,
https://www.google.com/maps/place/Therapy+Partners+of+North+Texas/data=!4m7!3m6!1s0x864c2d68389eb31b:0xf5c6ec3154155438!8m2!3d33.0454216!4d-97.0701141!16s%2Fg%2F1vc_qrz3!19sChIJG7OeOGgtTIYROFQVVDHsxvU,Therapy Partners of North Texas,5.0,302,Orthopedic clinic,"4401 Long Prairie Rd Suite 300, Flower Mound, TX 75028, United States","2WWH+5X Flower Mound, Texas, USA",https://therapypartnerspt.com/location/therapy-partners-of-north-texas-flower-mound/,+1 972-691-1331,"Open ⋅ Closes 7 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMHYkeHjN7k1T49kz46LuHW8HjQL8Xle86KwEWM=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–6 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:53:32.275Z,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Flower+Mound/data=!4m7!3m6!1s0x864c2dada28a807b:0xaddd0b5dbfa5406a!8m2!3d33.036613!4d-97.0707478!16s%2Fg%2F11q8tnd_43!19sChIJe4CKoq0tTIYRakClv10L3a0,Athletico Physical Therapy - Flower Mound,4.9,159,Physical therapy clinic,"2704 Cross Timbers Rd #90, Flower Mound, TX 75028, United States","2WPH+JP Flower Mound, Texas, USA",https://www.athletico.com/locations/flower-mound-tx/?utm_source=google-flowermoundTX&utm_medium=web&utm_campaign=google-listings,+1 469-830-9400,"Open ⋅ Closes 7 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPcwy--xGwotNFT0xmWLhTAyPNu2uqlwXzZle2V=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–6 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:53:37.511Z,,
https://www.google.com/maps/place/Acupuncture+%26+Integrated+Healthcare/data=!4m7!3m6!1s0x864c2cdfe85ec3db:0x4532d30807834bed!8m2!3d33.0124847!4d-97.0726257!16s%2Fg%2F11gbwpx4yf!19sChIJ28Ne6N8sTIYR7UuDBwjTMkU,Acupuncture & Integrated Healthcare,4.9,103,Acupuncture clinic,"1901 Long Prairie Rd #312, Flower Mound, TX 75022, United States","2W6G+XW Flower Mound, Texas, USA",https://flowermoundacupuncture.com/,+1 214-285-8888,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM9xPwbyAp5bEQAMKtRZBHmhlXB3D82zbE3_Mag=w408-h679-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:53:42.466Z,,
"https://www.google.com/maps/place/Beyond+The+Veil+Higher+Healing+Centre-+Counseling,+Reiki,+Massage/data=!4m7!3m6!1s0x864c2d822c648c1f:0xb469568140b05f8f!8m2!3d33.0374313!4d-97.0786908!16s%2Fg%2F11n0pt7b1g!19sChIJH4xkLIItTIYRj1-wQIFWabQ","Beyond The Veil Higher Healing Centre- Counseling, Reiki, Massage",5.0,125,Wellness center,"3131 Cross Timbers Rd Ste 120, Flower Mound, TX 75022, United States","2WPC+XG Flower Mound, Texas, USA",http://www.btvhealing.org/,+1 214-810-0090,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOaTCaJUM4dp5R6XisSg86y-vp7i6PDq1cQ-aDI=w408-h725-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–7 pm,9 am–7 pm,Closed,8:30 am–5 pm,8:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:53:47.542Z,,
https://www.google.com/maps/place/Texas+Health+Family+Care/data=!4m7!3m6!1s0x864c2d6a65683393:0x137a56ed5b3f43a!8m2!3d33.0396678!4d-97.0712731!16s%2Fg%2F1tfg3h4w!19sChIJkzNoZWotTIYROvSz1W6lNwE,Texas Health Family Care,3.0,33,Family practice physician,"4001 Long Prairie Rd #125, Flower Mound, TX 75028, United States","2WQH+VF Flower Mound, Texas, USA",https://www.care.texashealth.org/thpg/family-care-4001-long-prairie-road-suite-125-flower-mound,+1 972-539-3030,"Opens soon ⋅ 1 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no0a0hnyybIE0mW0DmMa4HW5lBCvknVjlyZ--4lhRX7STzYHCTJanjPmR19TsIW4N1QXA5P-76j-mJMceb5nwfi0Eqkd-hIScAGFhSzMEy7KYs3MdGF1re3w1zzVXKBlvOcP7Uotw=w408-h725-k-no,true,"7 am–12 pm, 1–4 pm","7 am–12 pm, 1–4 pm","7 am–12 pm, 1–4 pm",Closed,Closed,"7 am–12 pm, 1–4 pm","7 am–12 pm, 1–4 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:53:52.803Z,,
https://www.google.com/maps/place/Geode+Health/data=!4m7!3m6!1s0x864c2d18e6912ddd:0x280187e2e9cf5b30!8m2!3d32.9903362!4d-97.0633725!16s%2Fg%2F11bxg41pgp!19sChIJ3S2R5hgtTIYRMFvP6eKHASg,Geode Health,4.3,310,Mental health clinic,"777 International Pkwy Suite 260, Flower Mound, TX 75022, United States","XWRP+4M Flower Mound, Texas, USA",https://geodehealth.com/locations/flower-mound-tx/,+1 972-221-7900,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPce_vmB1LpJiXQ6egNRBRQUjt5CoFYApVGB5L_=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:53:57.974Z,,
https://www.google.com/maps/place/Family+Allergy+%26+Asthma+Care/data=!4m7!3m6!1s0x864c2d3f484e00af:0xbf1ac4d01b7a46bd!8m2!3d33.0345517!4d-97.0758987!16s%2Fg%2F1vg_7pty!19sChIJrwBOSD8tTIYRvUZ6G9DEGr8,Family Allergy & Asthma Care,4.9,733,Allergist,"3051 Churchill Dr #130, Flower Mound, TX 75022, United States","2WMF+RJ Flower Mound, Texas, USA",https://faaccares.com/,+1 972-539-0086,"Open ⋅ Closes 5 pm

Confirmed by this business 10 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMMoo02TLzVrPggLfgXyh6g8ZtimqWlDFyxqW5M=w617-h240-k-no,true,8 am–5 pm,8 am–6 pm,7:15–11:30 am,Closed,Closed,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:54:03.115Z,,
"https://www.google.com/maps/place/Acclaim+Homecare+Svc.,+LLC/data=!4m7!3m6!1s0x864e873d9731f3b1:0x52d04669d7c4e047!8m2!3d33.0437412!4d-97.0107439!16s%2Fg%2F1263gv7l0!19sChIJsfMxlz2HToYRR-DE12lG0FI","Acclaim Homecare Svc., LLC",5.0,23,Home health care service,"522 Edmonds Ln STE 200A, Lewisville, TX 75067, United States","2XVQ+FP Lewisville, Texas, USA",http://www.acclaimhomecaresvc.com/,+1 817-608-0088,Open 24 hours,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jwMQaqkLfYMFUCfaWTmOIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.83488&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:54:08.087Z,,true
https://www.google.com/maps/place/Medical+Alert+Discount/data=!4m7!3m6!1s0x864c2c48c83781c5:0x15d5937c342a88cd!8m2!3d33.0060114!4d-97.0332067!16s%2Fg%2F1hc3qbf2s!19sChIJxYE3yEgsTIYRzYgqNHyT1RU,Medical Alert Discount,,,Home health care service,"1604 Daisy Ln, Flower Mound, TX 75028, United States","2X48+CP Flower Mound, Texas, USA",,+1 800-574-9180,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_nZNFYKM7LydymYW3tnv7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.6941&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:54:13.253Z,,
https://www.google.com/maps/place/Rezilient.+%7C+Men%E2%80%99s+Pelvic+Solutions/data=!4m7!3m6!1s0x40829d285220ec9d:0x9b1e0859a878ca8b!8m2!3d32.9982791!4d-97.063373!16s%2Fg%2F11l6pv2gjt!19sChIJnewgUiidgkARi8p4qFkIHps,Rezilient. | Men’s Pelvic Solutions,5.0,11,Physical therapy clinic,"2201 Spinks Rd Suite 247, Flower Mound, TX 75022, United States","XWXP+8M Flower Mound, Texas, USA",http://www.resilientpelvicsolutions.com/,+1 214-425-0236,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO-cJQF_jsFE6u9zJGp9z50D4eq4GG9JWeY_vZQ=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:54:18.142Z,,
https://www.google.com/maps/place/Airrosti+Flower+Mound/data=!4m7!3m6!1s0x864c2d6a65ab4ba3:0x11ff91dd60ef8c05!8m2!3d33.0449573!4d-97.0715734!16s%2Fg%2F1q5ccf6zx!19sChIJo0urZWotTIYRBYzvYN2R_xE,Airrosti Flower Mound,5.0,283,Medical clinic,"4315 Windsor Centre Trail Ste 800, Flower Mound, TX 75028, United States","2WVH+X9 Flower Mound, Texas, USA",https://www.airrosti.com/location/texas/flower-mound-4315-windsor-centre-trail-flowe/,+1 972-284-1119,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNDvR6tEUuZtIqr1gDfExrTb-eCGWaXPsxO_CI=w408-h439-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7:30 am–2 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:54:23.089Z,,
https://www.google.com/maps/place/Joints+In+Motion+Physical+Therapy/data=!4m7!3m6!1s0x864c2d16007449bb:0xd67c8e6f66863d5e!8m2!3d33.0304675!4d-97.0712578!16s%2Fg%2F11cjnnljzv!19sChIJu0l0ABYtTIYRXj2GZm-OfNY,Joints In Motion Physical Therapy,5.0,205,Physical therapy clinic,"3301 Long Prairie Rd #125, Flower Mound, TX 75022, United States","2WJH+5F Flower Mound, Texas, USA",http://www.jointsinmotionpt.com/,+1 972-539-5795,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrBmHG0hCFPJ2twRZ6QFGOaW-VAyYcCVrcf__bt0DF1scE6SHjd4aRlr3cskW-iwxtSMIMxjwh_fCB3lpjulgwA0Kuq7-pVAfz74Z4rlzVTpMgtVnyRoCPqd906bYJ_-H3Wv8NQ=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–1 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:54:28.063Z,,
https://www.google.com/maps/place/Lonestar+Endoscopy+Center+Flower+Mound/data=!4m7!3m6!1s0x864c2ce916466111:0x617d03c5d13e851!8m2!3d32.998798!4d-97.0680215!16s%2Fg%2F11c3j931wx!19sChIJEWFGFuksTIYRUegTXTzQFwY,Lonestar Endoscopy Center Flower Mound,4.7,212,Medical clinic,"1001 Surrey Ln, Flower Mound, TX 75022, United States","XWXJ+GQ Flower Mound, Texas, USA",http://lonestartx.com/?utm_source=GMBSocialClimb&utm_medium=LonestarEndoscopyCenterFlowerMound,+1 214-513-6300,Open ⋅ Closes 3 pm,,https://lh3.googleusercontent.com/p/AF1QipN1HXRNpO9NgsXr47HQ6sBYWofg2KfCA0zFL3bJ=w408-h272-k-no,true,6 am–3 pm,6 am–3 pm,6 am–3 pm,Closed,Closed,6 am–3 pm,6 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:54:32.996Z,,
https://www.google.com/maps/place/Texas+Direct+Health/data=!4m7!3m6!1s0x864c2d966be26f33:0x8a5fb29476077def!8m2!3d33.0387952!4d-97.0650538!16s%2Fg%2F11h_ytytkj!19sChIJM2_ia5YtTIYR730HdpSyX4o,Texas Direct Health,5.0,8,Health insurance agency,"3900 River Walk Dr #1208, Flower Mound, TX 75028, United States","2WQM+GX Flower Mound, Texas, USA",,+1 469-981-3020,Open ⋅ Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1zJWznF3f6boUQGx6B22lQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.12382&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:54:38.146Z,,
https://www.google.com/maps/place/Barnett+Allergy+Asthma+Center/data=!4m7!3m6!1s0x864c2d3f484e00af:0xad0dc68619cea406!8m2!3d33.0372817!4d-97.0784942!16s%2Fg%2F1txy2rhr!19sChIJrwBOSD8tTIYRBqTOGYbGDa0,Barnett Allergy Asthma Center,4.9,121,Medical clinic,"3121 Cross Timbers Rd Suite 100, Flower Mound, TX 75028, United States","2WPC+WJ Flower Mound, Texas, USA",http://barnettallergytx.com/,+1 940-503-4447,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMWn9gKJOJ7QRQ7iB0NJfvmBEU1Ibq-btwAZfBm=w408-h272-k-no,true,7:30 am–5 pm,8 am–5:30 pm,Closed,Closed,Closed,8 am–5:30 pm,10 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:54:43.192Z,,
https://www.google.com/maps/place/Pool+Care+Specialists/data=!4m7!3m6!1s0x864c2d86ae060d79:0x221770d343ab8f67!8m2!3d33.0159878!4d-97.0713992!16s%2Fg%2F11fkn0f2qk!19sChIJeQ0GroYtTIYRZ4-rQ9NwFyI,Pool Care Specialists,4.7,189,Pool cleaning service,"2201 Long Prairie Rd Ste 107-123, Flower Mound, TX 75022, United States","2W8H+9C Flower Mound, Texas, USA",https://poolcarespecialists.com/,+1 972-829-8485,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOHuRXau6_fv7ex9PkSmzFSIJ0An4z5_a-e9okK=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:54:48.068Z,,
https://www.google.com/maps/place/City+Chiro+Sports+Center+-+Flower+Mound/data=!4m7!3m6!1s0x864c2ceb7986ff09:0x84e3fd15fdfee285!8m2!3d32.9938774!4d-97.0661844!16s%2Fg%2F11cs1rfdt4!19sChIJCf-GeessTIYRheL-_RX944Q,City Chiro Sports Center - Flower Mound,5.0,106,Chiropractor,"2500 Lakeside Pkwy #120, Flower Mound, TX 75022, United States","XWVM+HG Flower Mound, Texas, USA",https://www.citysportsmedfm.com/,+1 214-285-8774,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNjCnv7GqqZUVAGza0yksO8EBr8oE96OtKZbhOi=w408-h272-k-no,true,9:30 am–4:30 pm,9:30 am–6:30 pm,10 am–2 pm,Closed,Closed,9:30 am–6:30 pm,9:30 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:54:52.980Z,,
https://www.google.com/maps/place/My+Body+Wellness+Center/data=!4m7!3m6!1s0x864c2d3e018da971:0x7e22b05b82c18c42!8m2!3d33.0287949!4d-97.0702063!16s%2Fg%2F12hsb3wt_!19sChIJcamNAT4tTIYRQozBgluwIn4,My Body Wellness Center,5.0,117,Massage therapist,"3200 Long Prairie Rd Ste. 100, Flower Mound, TX 75022, United States","2WHH+GW Flower Mound, Texas, USA",https://www.mybodywellnesscenter.com/,+1 972-874-2796,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOljc-3NgA27qkSyms_Cb8zLromO-_9NDZIBDW7=w427-h240-k-no,true,10 am–6 pm,9 am–7 pm,10 am–6 pm,10 am–4 pm,10 am–4 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:54:58.208Z,,
https://www.google.com/maps/place/Amore+Home+Health+Services/data=!4m7!3m6!1s0x864c338815e11f8f:0x9c894fcc46886ff3!8m2!3d33.0719938!4d-97.0512561!16s%2Fg%2F11ybnznr4x!19sChIJjx_hFYgzTIYR82-IRsxPiZw,Amore Home Health Services,5.0,1,Home health care service,"2012 FM 407 200 F, Highland Village, TX 75077, United States","3WCX+QF Highland Village, Texas, USA",https://www.amorehhservices.com/,+1 972-318-1185,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sh2DCRi5rWQQRYTfWpS5og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.2642255&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:55:03.133Z,,
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x864c2d989113a6db:0x282cd1605b273fb!8m2!3d33.0308878!4d-97.071304!16s%2Fg%2F11t9_smv2s!19sChIJ26YTkZgtTIYR-3OyBRbNggI,Action Behavior Centers - ABA Therapy for Autism,5.0,42,Applied behavior analysis therapist,"3305 Long Prairie Rd, Flower Mound, TX 75022, United States","2WJH+9F Flower Mound, Texas, USA",https://www.actionbehavior.com/location/texas/central-flower-mound?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 972-453-1101,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNcS7Q5R8Rpz2_2hEt2a0x5V2523FsTHq01nkua=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:55:08.149Z,,
"https://www.google.com/maps/place/Compassionate+Residential+Living,+Flower+Mound,+TX/data=!4m7!3m6!1s0x864c2d8cf76b25a5:0x790e0fc808cc9602!8m2!3d33.0346023!4d-97.0429519!16s%2Fg%2F11j1pvb2pl!19sChIJpSVr94wtTIYRApbMCMgPDnk","Compassionate Residential Living, Flower Mound, TX",5.0,3,Assisted living facility,"1327 River Oaks Dr, Flower Mound, TX 75028, United States","2XM4+RR Flower Mound, Texas, USA",https://www.compassionateliving.net/,+1 214-783-2044,,,https://lh3.googleusercontent.com/p/AF1QipN1dasaetl3Lz6BLZxbYumY-Ug3mm-4wJuX32iJ=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:55:11.049Z,,
"https://www.google.com/maps/place/North+Texas+Home+Care/@33.0426667,-97.0098281,17z/data=!3m1!4b1!4m6!3m5!1s0x864c2de16d4354e5:0x48da5f69630e32e7!8m2!3d33.0426667!4d-97.0098281!16s%2Fg%2F1tddy53g",North Texas Home Care,5.0,3,Home health care service,"550 Edmonds Ln #102, Lewisville, TX 75067, United States","2XVR+33 Lewisville, Texas, USA",http://www.northtexashomecare.com/,+1 972-420-0489,Open ⋅ Closes 5 pm,,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:55:17.829Z,,
https://www.google.com/maps/place/Outdoor+Lighting+Perspectives+of+Flower+Mound/data=!4m7!3m6!1s0x864c2d171931fee9:0xe86bfa85a22aba8c!8m2!3d33.035416!4d-97.0740245!16s%2Fg%2F11cmnqhqdb!19sChIJ6f4xGRctTIYRjLoqooX6a-g,Outdoor Lighting Perspectives of Flower Mound,5.0,137,Landscape lighting designer,,,https://www.outdoorlights.com/flower-mound,+1 469-202-5467,,,https://lh3.googleusercontent.com/p/AF1QipOmxu6cKNEi_FJnbAz_YDg_EhNYpDRkI0Ysuscs=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:55:22.787Z,Designer offering a wide array of handcrafted outdoor lighting fixtures made of copper or brass.,
https://www.google.com/maps/place/Home+Instead+-+Home+Care+Services+of+Coppell+%26+Irving+Texas/data=!4m7!3m6!1s0x864c26d181b03f3b:0xd8354c586a631e94!8m2!3d32.954189!4d-96.9929385!16s%2Fg%2F1xfsp44h!19sChIJOz-wgdEmTIYRlB5jalhMNdg,Home Instead - Home Care Services of Coppell & Irving Texas,4.8,38,Home health care service,"702 S Denton Tap Rd #120, Coppell, TX 75019, United States","X234+MR Coppell, Texas, USA",https://www.homeinstead.com/home-care/usa/tx/carrollton-coppell-irving/407/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 972-243-6100,"Open 24 hours

Confirmed by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMjgcq-5tMUYZx9qYtFUtYdhpjjvpoaoL13iI2O=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:55:28.038Z,,
https://www.google.com/maps/place/Market+Street/data=!4m7!3m6!1s0x864c2d6b24d11111:0x6a365276e5e9a787!8m2!3d33.0373475!4d-97.0679654!16s%2Fg%2F1ptz8jb3v!19sChIJERHRJGstTIYRh6fp5XZSNmo,Market Street,4.5,970,Grocery store,"3800 Long Prairie Rd, Flower Mound, TX 75028, United States","2WPJ+WR Flower Mound, Texas, USA",https://local.marketstreetunited.com/tx/flower-mound/3800-long-prairie-rd.html,+1 972-355-4007,"Open ⋅ Closes 10 pm

Confirmed by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrOtnOvOd-lkz38rnyC2agSyG_MSvGitxmFQ1acKB6fvyXWpEE3fQ0R_eHTvV2m_ucV1DVxmSfLLlZVM8sejFiR3WTGDEDIn1dvluLBQZQnUMVm31b9ZZebl9JU7s5SmefFEH9R=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-09-10T17:55:33.279Z,· In-store shopping · In-store pick-up · Delivery,
