placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Dr.+Louis+Hart/data=!4m7!3m6!1s0x89e80c3398daaaab:0xc85364eb530856af!8m2!3d41.1890895!4d-73.1657995!16s%2Fg%2F11k3_jnczd!19sChIJq6ramDMM6IkRr1YIU-tkU8g,Dr. Louis Hart,,,Pediatrician,"267 Grant St, Bridgeport, CT 06610, United States","5RQM+JM Bridgeport, Connecticut, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aMt7J_2XCnRaZJv5bS7KCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.382677&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:56:40.117Z,,,
https://www.google.com/maps/place/Long+Ridge+Dental+Bridgeport/data=!4m7!3m6!1s0x89e80eea0e611479:0xc02eb31872b3960f!8m2!3d41.2120042!4d-73.2106627!16s%2Fg%2F11b6vjp27f!19sChIJeRRhDuoO6IkRD5azchizLsA,Long Ridge Dental Bridgeport,4.4,187,Dentist,"3741 Main St, Bridgeport, CT 06606, United States","6Q6Q+RP Bridgeport, Connecticut, USA",http://longridgedental.com/long-ridge-dental-bridgeport/,+1 475-282-4912,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMuzr--Eer82oY00heKW5b3fpUN6bftHVjkI1Mq=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:56:44.953Z,,,
https://www.google.com/maps/place/Beach+Road+Pediatrics/data=!4m7!3m6!1s0x89e8103e137b6c3f:0x59caff8ef19bcf8e!8m2!3d41.1443638!4d-73.2521503!16s%2Fg%2F1v_z5bxm!19sChIJP2x7Ez4Q6IkRjs-b8Y7_ylk,Beach Road Pediatrics,5.0,1,Medical clinic,"52 Beach Rd STE 101, Fairfield, CT 06824, United States","4PVX+P4 Fairfield, Connecticut, USA",,+1 203-255-4453,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uInBVcCrH2CHNFeX88BciQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.07069&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:56:47.600Z,,,
https://www.google.com/maps/place/Yale+New+Haven+Health+Dr.+Kristin+Edwards/data=!4m7!3m6!1s0x89e80c33a71d1029:0xdfbdba07dab04e42!8m2!3d41.1891418!4d-73.1664202!16s%2Fg%2F11qgb7jgf5!19sChIJKRAdpzMM6IkRQk6w2ge6vd8,Yale New Haven Health Dr. Kristin Edwards,,,Pediatrician,"267 Grant St, Bridgeport, CT 06610, United States","5RQM+MC Bridgeport, Connecticut, USA",,+1 203-292-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ks1BnEgnkfUIv-V4EQQNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.916653&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:56:50.055Z,,,
https://www.google.com/maps/place/Presto+Dental/data=!4m7!3m6!1s0x89e80e92d38a59b9:0x39e0acf282fa1221!8m2!3d41.2041571!4d-73.2054954!16s%2Fg%2F11xydsgqfv!19sChIJuVmK05IO6IkRIRL6gvKs4Dk,Presto Dental,4.9,397,Dentist,"3101 Main St, Bridgeport, CT 06606, United States","6Q3V+MR Bridgeport, Connecticut, USA",https://www.prestodental.com/locations/presto-dental-bridgeport/,+1 203-604-6333,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNf1_RrPs6UhtJJf93IA4ezE1VNJ5Z42Om3MAuN=w408-h266-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:56:54.924Z,,,
https://www.google.com/maps/place/All+Kids+Dental/data=!4m7!3m6!1s0x89e80e8c17d20651:0x2e3a8275c30cb35e!8m2!3d41.1976607!4d-73.2007671!16s%2Fg%2F11bwd8wjl1!19sChIJUQbSF4wO6IkRXrMMw3WCOi4,All Kids Dental,4.7,336,Pediatric dentist,"2566 Main St, Bridgeport, CT 06606, United States","5QXX+3M Bridgeport, Connecticut, USA",http://www.allkidsdentalct.com/,+1 203-255-5437,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMFEsohtIMPk44JmLEbRidlEt8gYesgdEHVWpU=w408-h267-k-no,true,8 am–4:30 pm,9:30 am–6 pm,10 am–6:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:56:59.707Z,,,
https://www.google.com/maps/place/Dr.+Alicja+Dewera-Moczerniuk/data=!4m7!3m6!1s0x89e80edaa78b9369:0xf1ee839ce1049673!8m2!3d41.2232388!4d-73.2187854!16s%2Fg%2F1ptxsbydb!19sChIJaZOLp9oO6IkRc5YE4ZyD7vE,Dr. Alicja Dewera-Moczerniuk,5.0,1,Pediatrician,"4699 Main St, Bridgeport, CT 06606, United States","6QFJ+7F Bridgeport, Connecticut, USA",http://www.pha4kids.com/,+1 203-452-8322,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JHJohi2uzgk4O5pTtUK6EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.82387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:02.702Z,,,
https://www.google.com/maps/place/Francois+Coutu/data=!4m7!3m6!1s0x89e80dd536faa9fd:0xf971bcb3b2eac362!8m2!3d41.1880776!4d-73.1804585!16s%2Fg%2F11p079dhr8!19sChIJ_an6NtUN6IkRYsPqsrO8cfk,Francois Coutu,,,Pediatrician,"982 E Main St, Bridgeport, CT 06608, United States","5RQ9+6R Bridgeport, Connecticut, USA",,+1 203-576-3885,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C1LlfSM70hEiy7zjpklYiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.38599&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:05.238Z,,,
"https://www.google.com/maps/place/Dr.+Harold+S.+Cronin,+MD/data=!4m7!3m6!1s0x89e80edaba8518c1:0x41acfdc28cc80f1d!8m2!3d41.2228327!4d-73.218538!16s%2Fg%2F1vcjn8s1!19sChIJwRiFutoO6IkRHQ_IjML9rEE","Dr. Harold S. Cronin, MD",4.8,4,Pediatrician,"4637 Main St #4, Bridgeport, CT 06606, United States","6QFJ+4H Bridgeport, Connecticut, USA",,+1 203-374-3001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a9oKCuX1PdljPTwcRpzBpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.94678&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:07.867Z,,,
https://www.google.com/maps/place/GLOBAL+PEDIATRICS+LLC/data=!4m7!3m6!1s0x89e8101518c5fd05:0x27b883f7a831067b!8m2!3d41.1422638!4d-73.2549515!16s%2Fg%2F11bw20zz4v!19sChIJBf3FGBUQ6IkRewYxqPeDuCc,GLOBAL PEDIATRICS LLC,4.8,13,Pediatrician,"1305 Post Rd, Fairfield, CT 06824, United States","4PRW+W2 Fairfield, Connecticut, USA",https://www.globalpediatricsct.com/,+1 203-955-1990,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B7KA1-wLwXkNM8T8QUiBEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.48785&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:12.579Z,,,
https://www.google.com/maps/place/Children%27s+Dental+Health+of+Bridgeport/data=!4m7!3m6!1s0x89e80eea1338c039:0xe02383d1019418e9!8m2!3d41.2116059!4d-73.2104371!16s%2Fg%2F1v1kqx60!19sChIJOcA4E-oO6IkR6RiUAdGDI-A,Children's Dental Health of Bridgeport,2.4,13,Pediatric dentist,"3715 Main St STE 301, Bridgeport, CT 06606, United States","6Q6Q+JR Bridgeport, Connecticut, USA",http://childrensdentalbridgeport.com/,+1 203-374-9429,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nic_u3-AWZtNBTqp3ipy7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.0603&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–3 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:17.493Z,Identifies as women-owned,,
https://www.google.com/maps/place/Bartley+Family+Orthodontics/data=!4m7!3m6!1s0x89e80eea1313b4fb:0x368dd1f1465832b2!8m2!3d41.211696!4d-73.2103098!16s%2Fg%2F11k3xs58ys!19sChIJ-7QTE-oO6IkRsjJYRvHRjTY,Bartley Family Orthodontics,5.0,3,Orthodontist,"3715 Main St STE 100, Bridgeport, CT 06606, United States","6Q6Q+MV Bridgeport, Connecticut, USA",https://bartleyfamilyortho.com/locations/orthodontist-in-bridgeport-ct/,+1 203-550-4547,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPqAWyZW05KMRRQAN1157qlO3KyZG5gModWKar5=w426-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,9 am–4 pm,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:22.231Z,,,
https://www.google.com/maps/place/Dr.+Raquel+Huruta-Dias/data=!4m7!3m6!1s0x89e8101518c5fd05:0xcaa58551597aeed!8m2!3d41.1422137!4d-73.2549287!16s%2Fg%2F11bbxlchyq!19sChIJBf3FGBUQ6IkR7a6XFVVYqgw,Dr. Raquel Huruta-Dias,4.8,15,Pediatrician,"1305 Post Rd STE 103, Fairfield, CT 06824, United States","4PRW+V2 Fairfield, Connecticut, USA",http://globalpediatricsct.com/,+1 203-955-1990,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=03AZ17QgdDWC-zH8IaMx3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.42583&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:27.457Z,,,
https://www.google.com/maps/place/Amanda+Quijano/data=!4m7!3m6!1s0x89e80c3398daaaab:0x74c41fba7a541107!8m2!3d41.1890895!4d-73.1657995!16s%2Fg%2F11tn9kn9yc!19sChIJq6ramDMM6IkRBxFUerofxHQ,Amanda Quijano,,,Pediatrician,"267 Grant St, Bridgeport, CT 06610, United States","5RQM+JM Bridgeport, Connecticut, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aMt7J_2XCnRaZJv5bS7KCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.382677&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:34.851Z,,,
"https://www.google.com/maps/place/Dr.+Umanga+S.+Dawlagala,+MD/data=!4m7!3m6!1s0x89e80dd5482811c1:0xb4f7735046d6d447!8m2!3d41.1880774!4d-73.1804569!16s%2Fg%2F1v8y51jk!19sChIJwREoSNUN6IkRR9TWRlBz97Q","Dr. Umanga S. Dawlagala, MD",,,Pediatrician,"982 E Main St, Bridgeport, CT 06608, United States","5RQ9+6R Bridgeport, Connecticut, USA",,+1 203-696-3260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C1LlfSM70hEiy7zjpklYiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.26132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:37.306Z,,,
"https://www.google.com/maps/place/Dr.+Juan+H.+Villafana,+MD/data=!4m7!3m6!1s0x89e80dd5482811c1:0xa8c0c34d9bb8c202!8m2!3d41.1880774!4d-73.1804569!16s%2Fg%2F1x5fcd6r!19sChIJwREoSNUN6IkRAsK4m03DwKg","Dr. Juan H. Villafana, MD",1.0,1,Pediatrician,"982 E Main St, Bridgeport, CT 06608, United States","5RQ9+6R Bridgeport, Connecticut, USA",,+1 203-696-3260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C1LlfSM70hEiy7zjpklYiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.26132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:39.908Z,,,
"https://www.google.com/maps/place/Shah+Mokesh+MD/@41.2055074,-73.205308,17z/data=!3m1!4b1!4m6!3m5!1s0x89e80eeeaaaaaaab:0x8d501025fd98c047!8m2!3d41.2055074!4d-73.205308!16s%2Fg%2F1vtzj781",Shah Mokesh MD,,,Pediatrician,"3180 Main St, Bridgeport, CT 06606, United States","6Q4V+6V Bridgeport, Connecticut, USA",,+1 203-373-1366,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:44.519Z,,,
https://www.google.com/maps/place/CT+Braces+-+Bridgeport+Orthodontics/data=!4m7!3m6!1s0x89e80eea0c35a2f7:0x6e4b8d0435c4a46d!8m2!3d41.2139399!4d-73.2120458!16s%2Fg%2F1tj92l3p!19sChIJ96I1DOoO6IkRbaTENQSNS24,CT Braces - Bridgeport Orthodontics,4.9,1297,Orthodontist,"3909 Main St, Bridgeport, CT 06606, United States","6Q7Q+H5 Bridgeport, Connecticut, USA",https://ctbraces.com/,+1 203-374-1911,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP0gAcxKtoCLzzaAaagZGWHhv87ceMDeXw1oAa3=w480-h240-k-no,true,9 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:49.675Z,,,
https://www.google.com/maps/place/Fairfield+Family+Health/data=!4m7!3m6!1s0x89e81075c448cb51:0x23c6802cdba3f459!8m2!3d41.1709269!4d-73.2357986!16s%2Fg%2F1vc82vp3!19sChIJUctIxHUQ6IkRWfSj2yyAxiM,Fairfield Family Health,4.9,142,Naturopathic practitioner,"883 Black Rock Tpke 2nd Floor, Fairfield, CT 06825, United States","5QC7+9M Fairfield, Connecticut, USA",https://www.fairfieldfamilyhealth.com/,+1 203-254-9957,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMbuwTG1imDA--TzQtkZu0o3uQvt6GcG0l5fU8g=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:54.459Z,,,
https://www.google.com/maps/place/Smile+Ark+Pediatric+Dentistry/data=!4m7!3m6!1s0x89e80f1a6dbdf25b:0x7342f95ee2b2c71d!8m2!3d41.184536!4d-73.25562!16s%2Fg%2F11rvjwl9d8!19sChIJW_K9bRoP6IkRHcey4l75QnM,Smile Ark Pediatric Dentistry,5.0,99,Pediatric dentist,"2480 Black Rock Tpke #1, Fairfield, CT 06825, United States","5PMV+RQ Fairfield, Connecticut, USA",http://smilearkct.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 203-763-4200,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO3vPauaSnBqVCl8XrZd1nKy1x0sv-uSMJhiO-v=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:57:59.195Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Darcy+Lowell,+MD/data=!4m7!3m6!1s0x89e80c3309c535b3:0xf36c25b8ac687830!8m2!3d41.1893828!4d-73.1664329!16s%2Fg%2F1trqj7nl!19sChIJszXFCTMM6IkRMHhorLglbPM","Darcy Lowell, MD",,,Pediatrician,"267 Grant St, Bridgeport, CT 06610, United States","5RQM+QC Bridgeport, Connecticut, USA",http://www.bridgeporthospital.org/,+1 203-384-3626,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ks1BnEgnkfUIv-V4EQQNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.288564&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:58:01.585Z,,,
https://www.google.com/maps/place/Kovar+Emily+S+MD/data=!4m7!3m6!1s0x89e80dd5363c4ded:0xe80bff1ba4a614ab!8m2!3d41.1880774!4d-73.1804569!16s%2Fg%2F1260tq0d5!19sChIJ7U08NtUN6IkRqxSmpBv_C-g,Kovar Emily S MD,,,Pediatrician,"982 E Main St, Bridgeport, CT 06608, United States","5RQ9+6R Bridgeport, Connecticut, USA",,+1 203-696-3260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C1LlfSM70hEiy7zjpklYiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.26132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:58:04.111Z,,,
https://www.google.com/maps/place/Bridgeport+Dental+Partners/data=!4m7!3m6!1s0x89e80e9c5e059a5d:0x4cf11cca6ced1fb9!8m2!3d41.2027282!4d-73.1857223!16s%2Fg%2F1tfgqf7c!19sChIJXZoFXpwO6IkRuR_tbMoc8Uw,Bridgeport Dental Partners,4.6,237,Dentist,"161 Boston Ave, Bridgeport, CT 06610, United States","6R37+3P Bridgeport, Connecticut, USA",http://www.longridgedental.com/bridgeport-dental-partners/,+1 203-873-0598,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPQjG6hHV1xurhTaaN74m1w4hvQjc30VHAreown=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:58:09.046Z,,,
https://www.google.com/maps/place/Dr.+Dental:+Dentistry+%26+Braces/data=!4m7!3m6!1s0x89e80e67fdefa765:0xc95292bc4f313c07!8m2!3d41.1831175!4d-73.2050434!16s%2Fg%2F1q62kt4yw!19sChIJZafv_WcO6IkRBzwxT7ySUsk,Dr. Dental: Dentistry & Braces,4.4,824,Dentist,"594 Pequonnock St, Bridgeport, CT 06604, United States","5QMV+6X Bridgeport, Connecticut, USA",https://www.mydrdental.com/location/connecticut/dr-dental-dentist-bridgeport-ct/,+1 203-336-4444,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipNqHW4pHFr8G1D5rtrURkmKonRPr69xXRBOkl90=w408-h544-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,9 am–3 pm,Closed,8 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:58:14.246Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Fauzia+F.+Beig,+MD/data=!4m7!3m6!1s0x89e80c3391ae4e4d:0x6b72ef16ffcfbcf4!8m2!3d41.1890896!4d-73.1657994!16s%2Fg%2F1vzqt8p6!19sChIJTU6ukTMM6IkR9LzP_xbvcms","Dr. Fauzia F. Beig, MD",,,Pediatrician,"267 Grant St, Bridgeport, CT 06610, United States","5RQM+JM Bridgeport, Connecticut, USA",http://www.bridgeporthospital.org/,+1 203-384-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aMt7J_2XCnRaZJv5bS7KCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.393409&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:58:16.812Z,,,
"https://www.google.com/maps/place/Nicholas+Tzakas,+M.D./data=!4m7!3m6!1s0x89e80e4627629147:0x6442cac3184aa603!8m2!3d41.1775358!4d-73.2173656!16s%2Fg%2F1th884kl!19sChIJR5FiJ0YO6IkRA6ZKGMPKQmQ","Nicholas Tzakas, M.D.",,,Pediatrician,"2475 North Ave A, Bridgeport, CT 06604, United States","5QHM+23 Bridgeport, Connecticut, USA",http://www.bmpediatricgroup.com/,+1 203-367-6050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jA0YzJLoHkusjwYQSJ2P9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.17404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:58:19.308Z,,,
"https://www.google.com/maps/place/Sanjeev+Rao,+MD/data=!4m7!3m6!1s0x89e80fbe35288817:0xd67d1e3e5641d24f!8m2!3d41.1820581!4d-73.251391!16s%2Fg%2F1thcntl4!19sChIJF4goNb4P6IkRT9JBVj4efdY","Sanjeev Rao, MD",3.5,11,Doctor,"309 Stillson Rd Floor 2, Fairfield, CT 06825, United States","5PJX+RC Fairfield, Connecticut, USA",http://www.bridgeporthospital.org/,+1 203-331-1924,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XHgHkHzI3PXE4PV0D40Sdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.21442&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:58:21.971Z,,,
https://www.google.com/maps/place/Little+Teeth+Pediatric+Dentistry+-+Stratford/data=!4m7!3m6!1s0x89e80d57c8650055:0xb3aec2b2ff57b7b0!8m2!3d41.2002263!4d-73.1299508!16s%2Fg%2F11txrvy3ny!19sChIJVQBlyFcN6IkRsLdX_7LCrrM,Little Teeth Pediatric Dentistry - Stratford,5.0,662,Pediatric dentist,"2900 Main St STE 2E, Stratford, CT 06614, United States","6V2C+32 Stratford, Connecticut, USA",http://littleteethct.com/,+1 203-551-9020,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPpySq5MfQg7TomZhxvUEuwuGFc-soyaU2Onb0Y=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:58:26.891Z,,,
https://www.google.com/maps/place/Taesun+Chung/data=!4m7!3m6!1s0x89e80e6afedab255:0xd9349deaaeb8bf3a!8m2!3d41.1745835!4d-73.203129!16s%2Fg%2F11p078_l2c!19sChIJVbLa_moO6IkROr-4ruqdNNk,Taesun Chung,,,Pediatrician,"968 Fairfield Ave, Bridgeport, CT 06605, United States","5QFW+RP Bridgeport, Connecticut, USA",https://www.bridgeporthospital.org/physicians/taesun-p-chung,+1 203-330-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WWWMlkTTu7Hrv-tA3uZdeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.166868&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:58:29.404Z,,,
https://www.google.com/maps/place/Southwest+Community+Health+Center/data=!4m7!3m6!1s0x89e80e6a92c364a1:0x4c7a892d610e434d!8m2!3d41.1744908!4d-73.2045241!16s%2Fg%2F1tczlhtn!19sChIJoWTDkmoO6IkRTUMOYS2Jekw,Southwest Community Health Center,2.4,64,Mental health service,"1046 Fairfield Ave, Bridgeport, CT 06605, United States","5QFW+Q5 Bridgeport, Connecticut, USA",http://www.swchc.org/,+1 203-330-6000,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoS-W9BWt8WypQr2pTb1-xCLXZd6g9ZlbFDFO1scYz7csaFth6qiUdR6jqaoKGE9u9sKD2f6hi-HpP6S7kwULUhTImcz57YXJ_A9TPjrv56Yk5Kf99dkCp6iMH5SePojhJuaiA9=w493-h240-k-no,true,8:30 am–9 pm,8:30 am–4:30 pm,8:30 am–9 pm,8:30 am–9 pm,Closed,Closed,8:30 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:58:34.390Z,,,
https://www.google.com/maps/place/Jacob+Hen/data=!4m7!3m6!1s0x89e80c33bb81f4c7:0xc44e9d0e18e4a7ef!8m2!3d41.1895936!4d-73.1663286!16s%2Fg%2F11tn9ldyz5!19sChIJx_SBuzMM6IkR76fkGA6dTsQ,Jacob Hen,,,Pediatric pulmonologist,"226 Mill Hill Ave UNIT 1, Bridgeport, CT 06610, United States","5RQM+RF Bridgeport, Connecticut, USA",,+1 203-384-3711,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I8HNkNmqwmX61olWK2BqEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.305577&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-02-10T21:58:37.039Z,,,
