placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Achieve+Whole+Recovery/data=!4m7!3m6!1s0x876c792aa66a11f9:0x51d5b32694a2757a!8m2!3d39.7464064!4d-104.9851927!16s%2Fg%2F11rs0myq41!19sChIJ-RFqpip5bIcRenWilCaz1VE,Achieve Whole Recovery,4.9,54,Addiction treatment center,"1905 Sherman St #900, Denver, CO 80203, United States","P2W7+HW Denver, Colorado, USA",https://achievewholerecovery.com/denver/,+1 303-749-5150,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOLjHMP8rr_MGBZ_Sl9svL5kjaP17_i20B8u1KC=w408-h265-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:05:09.914Z,,,
https://www.google.com/maps/place/Alternative+Cancer+Treatment+Center/data=!4m7!3m6!1s0x876c7f1d3093a249:0x2717ffa5d4d3b72d!8m2!3d39.7084497!4d-104.9874703!16s%2Fg%2F1ttdyyqh!19sChIJSaKTMB1_bIcRLbfT1KX_Fyc,Alternative Cancer Treatment Center,4.0,1,Medical clinic,"450 S Broadway, Denver, CO 80209, United States","P257+92 Denver, Colorado, USA",,+1 720-935-8326,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LM31ccNS12T7P5mk9xy2dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.95009&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:05:12.583Z,,,
https://www.google.com/maps/place/Mile+High+Recovery+Center/data=!4m7!3m6!1s0x876c796889641e5d:0x99d8e45fba3511e2!8m2!3d39.7402329!4d-104.9718795!16s%2Fg%2F11h2j_v2kq!19sChIJXR5kiWh5bIcR4hE1ul_k2Jk,Mile High Recovery Center,4.7,158,Addiction treatment center,"1201 E Colfax Ave, Denver, CO 80218, United States","P2RH+36 Denver, Colorado, USA",https://milehighrecoverycenter.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 303-268-2996,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNbYUMAasVWJnTGC6q4ZAUzk3Pdbsf6uRVVC0pm=w728-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:05:17.770Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mobile+IV+Therapy+Denver+-+HydraMed/data=!4m7!3m6!1s0x876c756e9639352f:0x2e26e72d6348337d!8m2!3d39.7841855!4d-104.9306721!16s%2Fg%2F11j6z353z0!19sChIJLzU5lm51bIcRfTNIYy3nJi4,Mobile IV Therapy Denver - HydraMed,4.9,655,Medical spa,"4800 Dahlia St D3, Denver, CO 80216, United States","Q3M9+MP Denver, Colorado, USA",https://hydramed.com/areas-served/colorado/denver,+1 800-801-8525,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM5HM_63ipVhQR3MV9plmW85kLDT2x1yG8u9HP7=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:05:22.790Z,,,
https://www.google.com/maps/place/Hydrate+IV+Bar/data=!4m7!3m6!1s0x876b8762b173ecd3:0x2ba9ca67b0031e55!8m2!3d39.7619634!4d-105.0332994!16s%2Fg%2F11fx7n8fn8!19sChIJ0-xzsWKHa4cRVR4DsGfKqSs,Hydrate IV Bar,4.9,335,Wellness center,"3440 W 32nd Ave, Denver, CO 80211, United States","QX68+QM Denver, Colorado, USA",https://hydrateivbar.com/denver/highlands/,+1 720-712-2905,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipM3YDnNW6jEfNVJPns6QyXst90X-bJ6iZJOemyl=w426-h240-k-no,true,10 am–4 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:05:27.800Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Light+Lounge+Denver+-+9th%26Co/data=!4m7!3m6!1s0x876c7ff14088427b:0xa159912d177ef836!8m2!3d39.7315475!4d-104.9403341!16s%2Fg%2F11kqmx16nr!19sChIJe0KIQPF_bIcRNvh-Fy2RWaE,Light Lounge Denver - 9th&Co,5.0,110,Pain control clinic,"950 Colorado Blvd, Denver, CO 80220, United States","P3J5+JV Denver, Colorado, USA",https://lightlounge.life/denver-9co,+1 720-779-1908,"Open ⋅ Closes 11:45 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNT-gc-sUET-ax_E7ssM0-geQMA2p9SiJMpU6aZ=w408-h725-k-no,true,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,12 am–11:45 pm,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:05:32.814Z,,,
https://www.google.com/maps/place/BioScrip+Infusion+Services/data=!4m7!3m6!1s0x876c79514749524f:0xce0fc2217008788a!8m2!3d39.7422231!4d-104.9869869!16s%2Fg%2F11f648lkgt!19sChIJT1JJR1F5bIcRingIcCHCD84,BioScrip Infusion Services,,,Pharmacy,"1600 Broadway # 700, Denver, CO 80202, United States","P2R7+V6 Denver, Colorado, USA",https://optioncare.com/,+1 720-697-5200,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LpE3BcZytKzKtdN1UtQckA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.7209&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:05:37.515Z,,,
https://www.google.com/maps/place/ACUTE+Center+for+Eating+Disorders/data=!4m7!3m6!1s0x876c7f28ae693e19:0x33e6cf1c047f8754!8m2!3d39.7278677!4d-104.9932079!16s%2Fg%2F11cjkvtpqb!19sChIJGT5prih_bIcRVId_BBzP5jM,ACUTE Center for Eating Disorders,3.4,35,Eating disorder treatment center,"723 Delaware St Pavilion M, Denver, CO 80204, United States","P2H4+4P Denver, Colorado, USA",https://www.acute.org/?utm_campaign=website-link&utm_medium=organic&utm_source=local-listing,+1 303-436-4949,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQfb6W4A8ut8uSBAjEXtaSCsIYMJD_byDkbs60=w408-h360-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:05:42.503Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Denver+Hormone+Institute+of+Colorado+%7C+Hormone+Health+%7C+Weight+Loss/data=!4m7!3m6!1s0x876c7f9119ce2e95:0xa18da24ad3d46e40!8m2!3d39.717302!4d-104.9458443!16s%2Fg%2F11shfn9c0g!19sChIJlS7OGZF_bIcRQG7U00qijaE,Denver Hormone Institute of Colorado | Hormone Health | Weight Loss,5.0,364,Weight loss service,"90 Madison St #704, Denver, CO 80206, United States","P383+WM Denver, Colorado, USA",https://kentonbruicemd.com/denver-hormone-institute-of-colorado?utm_source=GBPDHICEprompt,+1 303-957-6686,,https://lh3.googleusercontent.com/p/AF1QipO_cYdZZipLMzQhaQds2YWkXwJfdA2Fd8Lt90-1=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:05:47.489Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Denver+Health+Medical+Center+Hem+Onc/data=!4m7!3m6!1s0x876c7f260ef2d78b:0x9793ea4389f92229!8m2!3d39.7279895!4d-104.9913193!16s%2Fg%2F12hrpkb55!19sChIJi9fyDiZ_bIcRKSL5iUPqk5c,Denver Health Medical Center Hem Onc,,,Public medical center,"777 Bannock St, Denver, CO 80204, United States","P2H5+5F Denver, Colorado, USA",http://www.denverhealth.org/,+1 303-436-6000,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tvs9MfFAwdxReTYFGW3OwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.5678&pitch=0&thumbfov=100,false,Closed,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:05:52.154Z,,,
https://www.google.com/maps/place/Harm+Reduction+Action+Center/data=!4m7!3m6!1s0x876c792aed6bae6b:0x3acd0b7af949a7b1!8m2!3d39.7289013!4d-104.9858745!16s%2Fg%2F11b6lh_lc4!19sChIJa65r7Sp5bIcRsadJ-XoLzTo,Harm Reduction Action Center,4.8,330,Non-profit organization,"112 E 8th Ave, Denver, CO 80203, United States","P2H7+HM Denver, Colorado, USA",http://www.harmreductionactioncenter.org/,+1 303-572-7800,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNn0newaOMY-6RjfLElT13SyyldQJqImCw7hyWg=w426-h240-k-no,true,Closed,9 am–12 pm,9 am–12 pm,9 am–12 pm,9 am–12 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:05:56.975Z,,,
https://www.google.com/maps/place/La+Fontaine+Aesthetics/data=!4m7!3m6!1s0x876c7e96f356fc55:0x4c9e56e4e995d6dd!8m2!3d39.7192991!4d-104.954959!16s%2Fg%2F1tgkhsf9!19sChIJVfxW85Z-bIcR3daV6eRWnkw,La Fontaine Aesthetics,4.8,219,Medical spa,"2774 E 2nd Ave, Denver, CO 80206, United States","P29W+P2 Denver, Colorado, USA",https://www.denverfusionspa.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 303-355-4772,"Closed ⋅ Opens 10 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMiQgdxpcjk5i98pUeDMvixRKaTexDFAGgnmj4Z=w637-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:06:01.953Z,,,
https://www.google.com/maps/place/AFC+Urgent+Care+Denver+Park+Hill/data=!4m7!3m6!1s0x876c7ea84d691d2d:0x2400b82c03531db5!8m2!3d39.7366056!4d-104.9411026!16s%2Fg%2F11bwh47199!19sChIJLR1pTah-bIcRtR1TAyy4ACQ,AFC Urgent Care Denver Park Hill,4.9,4060,Urgent care center,"1295 Colorado Blvd, Denver, CO 80206, United States","P3P5+JH Denver, Colorado, USA",https://www.afcurgentcare.com/denver-park-hill/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 303-639-1000,Closes soon ⋅ 6 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOlgKT7rrKlEskGc8XqEjVXJD5O6MeyBfHsLm-W=w408-h306-k-no,true,8 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:06:06.895Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Juventas+Wellness/data=!4m7!3m6!1s0x876c792e7c6ff805:0x30739438d54496d4!8m2!3d39.7450546!4d-104.9765375!16s%2Fg%2F11vk2ly_kd!19sChIJBfhvfC55bIcR1JZE1TiUczA,Juventas Wellness,5.0,74,Weight loss service,"835 E 18th Ave, Denver, CO 80218, United States","P2WF+29 Denver, Colorado, USA",https://juventaswellness.com/,+1 303-731-6585,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJsZdxGvIRxiF0Zv4U9RzBDWVImiuz5LuBU88w=w408-h272-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:06:12.097Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Very.Health+P.C./data=!4m7!3m6!1s0x876c792b826e5af3:0x7a12c62c095c4ca1!8m2!3d39.7477395!4d-104.9894663!16s%2Fg%2F11t3h60sh8!19sChIJ81pugit5bIcRoUxcCSzGEno,Very.Health P.C.,5.0,15,Eating disorder treatment center,"1801 California St #2400, Denver, CO 80202, United States","P2X6+36 Denver, Colorado, USA",https://very.health/,+1 844-988-8379,Closed ⋅ Opens 12 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JWo70cXrwMWfAprl7eSpOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.38242&pitch=0&thumbfov=100,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:06:17.019Z,,,
https://www.google.com/maps/place/Midtown+Inpatient+Medicine/data=!4m7!3m6!1s0x876c79315bbe4c4b:0x2752d458b5ac76cc!8m2!3d39.7450491!4d-104.9764985!16s%2Fg%2F1tfjr5v0!19sChIJS0y-WzF5bIcRzHastVjUUic,Midtown Inpatient Medicine,3.0,5,Medical clinic,"835 E 18th Ave, Denver, CO 80218, United States","P2WF+2C Denver, Colorado, USA",http://mimdocs.com/,+1 303-825-4646,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrFbKUzV0-3KvH00GbuX1j1Gm347VVeJ-ttyBh4e06ZgPh5PVHxqMsjItAlEC0je4f_8MdnJ6NGXPxYG6NNumByW9QLZb-bXtgQwsSpB53WB9HR77H7HQSYwBcapkYHCWszsVmX=w408-h285-k-no,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:06:22.089Z,,,
https://www.google.com/maps/place/Denver+Wound+Healing+Center/data=!4m7!3m6!1s0x876c7936a175e7ed:0x5e13cd318ac5cd37!8m2!3d39.7470476!4d-104.9665169!16s%2Fg%2F1tfqrfg1!19sChIJ7ed1oTZ5bIcRN83FijHNE14,Denver Wound Healing Center,4.0,11,Medical clinic,"1719 E 19th Ave, Denver, CO 80218, United States","P2WM+R9 Denver, Colorado, USA",,+1 303-839-6130,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bc3G8klBArvCQDY3G4BW1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.49075&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:06:25.001Z,,,
https://www.google.com/maps/place/Sound+Clinic/data=!4m7!3m6!1s0x876c7f21cea0a077:0xc12b49af25e2fc37!8m2!3d39.7536167!4d-105.0164333!16s%2Fg%2F1vntkczs!19sChIJd6CgziF_bIcRN_ziJa9JK8E,Sound Clinic,4.2,196,Medical clinic,"2460 W 26th Ave #420c, Denver, CO 80211, United States","QX3M+CC Denver, Colorado, USA",http://www.soundclinic.com/,+1 303-698-0333,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOzPvbKia45iMeWrEslc-yJ4wBnbNDXAW-rYk3P=w408-h301-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:06:30.053Z,,,
https://www.google.com/maps/place/AFC+Urgent+Care+Denver+Speer/data=!4m7!3m6!1s0x876c7f2921bef173:0x34334f12b23fa666!8m2!3d39.7206124!4d-104.9779096!16s%2Fg%2F11g4jbr0sr!19sChIJc_G-ISl_bIcRZqY_shJPMzQ,AFC Urgent Care Denver Speer,4.9,5152,Urgent care center,"777 E Speer Blvd #100, Denver, CO 80203, United States","P2CC+6R Denver, Colorado, USA",https://www.afcurgentcare.com/denver-speer/,+1 303-733-4000,Closes soon ⋅ 6 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNGnkWHY4T_1GW5i4PhFG8LSoK9_81059u0tlBm=w408-h306-k-no,true,8 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:06:35.482Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Denver+Health+Outpatient+Medical+Center/data=!4m7!3m6!1s0x876c7f7cb7654437:0x19d5e9b327ba6c4e!8m2!3d39.7268947!4d-104.9900451!16s%2Fg%2F11flr480q8!19sChIJN0Rlt3x_bIcRTmy6J7Pp1Rk,Denver Health Outpatient Medical Center,3.6,47,Medical clinic,"660 Bannock St, Denver, CO 80204, United States","P2G5+QX Denver, Colorado, USA",https://www.denverhealth.org/about-denver-health/outpatient-medical-center,+1 303-436-6000,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOPg1CXnAhEOQugyAlLafJplzI41czpYiJY3hk8=w408-h272-k-no,true,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:06:40.684Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Infusion+for+Health+-+Denver+Tech+Center/data=!4m7!3m6!1s0x876c87741d964dfd:0x7c7d8f7cc9d8c921!8m2!3d39.6232433!4d-104.8937669!16s%2Fg%2F11tdspvljx!19sChIJ_U2WHXSHbIcRIcnYyXyPfXw,Infusion for Health - Denver Tech Center,,,Medical clinic,"8200 E Belleview Ave Suite 505E, Greenwood Village, CO 80111, United States","J4F4+7F Greenwood Village, Colorado, USA",https://infusionforhealth.com/locations/denver-tech-center/,+1 720-817-4001,,https://lh3.googleusercontent.com/p/AF1QipOpFE3aLSArn6wvJzF5y_d1zFpzcGXVJdhqkbvg=w408-h408-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:06:45.583Z,,,
https://www.google.com/maps/place/Alluvion+Aesthetics/data=!4m7!3m6!1s0x876c78c4ab444b2d:0x4f124dc78eeddb20!8m2!3d39.7504623!4d-105.0202479!16s%2Fg%2F11hd6mpprv!19sChIJLUtEq8R4bIcRINvtjsdNEk8,Alluvion Aesthetics,5.0,151,Skin care clinic,"2240 Clay St # 102, Denver, CO 80211, United States","QX2H+5W Denver, Colorado, USA",http://alluvionaesthetics.com/,+1 303-558-2980,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNocxI2AX569V2NoOkL0vYf1iOn33Rsy1tJVSud=w408-h544-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:06:50.865Z,,,
https://www.google.com/maps/place/Laser+Loft+Denver/data=!4m7!3m6!1s0x876c7f29f7259f75:0xa395764f16be1017!8m2!3d39.7337286!4d-104.9865247!16s%2Fg%2F124yk_r6c!19sChIJdZ8l9yl_bIcRFxC-Fk92laM,Laser Loft Denver,4.7,315,Skin care clinic,"24 E 11th Ave, Denver, CO 80203, United States","P2M7+F9 Denver, Colorado, USA",http://laser-lofts.com/,+1 720-548-0211,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNjP6m0kIqNtcrKYW7cWAY81a3YTnjoIFEkkfM=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:06:55.881Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/VITAHL+Medical+Aesthetics/data=!4m7!3m6!1s0x876c78c2ffffffff:0xb8e4a6eb23d3e3e5!8m2!3d39.720482!4d-104.9501213!16s%2Fg%2F1tddspcv!19sChIJ_____8J4bIcR5ePTI-um5Lg,VITAHL Medical Aesthetics,4.8,221,Medical spa,"251 Steele St #100, Denver, CO 80206, United States","P2CX+5X Denver, Colorado, USA",https://vitahl.com/,+1 303-388-7380,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipODTYsb7jeRV2WDMB0o-oYF38i0iKpIkabHMEFd=w426-h240-k-no,true,Closed,Closed,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:07:00.833Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Denver+Health+Pavilion+K/data=!4m7!3m6!1s0x876c7f89cee79a03:0xfa2575632c619fe1!8m2!3d39.727047!4d-104.990765!16s%2Fg%2F11h1kxxkz2!19sChIJA5rnzol_bIcR4Z9hLGN1Jfo,Denver Health Pavilion K,4.0,10,Medical clinic,"667 Bannock St, Denver, CO 80204, United States","P2G5+RM Denver, Colorado, USA",https://www.denverhealth.org/locations/denver/denver-health-main-campus,+1 303-436-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C7iNVW3ewEAKy881uLcRSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.29443&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:07:03.571Z,,,
https://www.google.com/maps/place/Acupuncture+Denver/data=!4m7!3m6!1s0x876c7ed7a07be9b1:0xa6ada8805662cada!8m2!3d39.7301824!4d-104.9827186!16s%2Fg%2F119vp4n87!19sChIJsel7oNd-bIcR2spiVoCoraY,Acupuncture Denver,4.8,222,Acupuncture clinic,"899 Logan St # 109, Denver, CO 80203, United States","P2J8+3W Denver, Colorado, USA",http://www.acudenver.com/,+1 303-929-9582,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNqhzdjCP-v7Kv05pd4MCMLOJ2fwZ0grCCILR28=w408-h306-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:07:08.592Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/HCA+HealthONE+Rose/data=!4m7!3m6!1s0x876c7c1c7753143f:0x4f40bf2c60d977cc!8m2!3d39.7319825!4d-104.933581!16s%2Fm%2F02770vd!19sChIJPxRTdxx8bIcRzHfZYCy_QE8,HCA HealthONE Rose,4.6,5720,Hospital,"4567 E 9th Ave, Denver, CO 80220, United States","P3J8+QH Denver, Colorado, USA",https://www.healthonecares.com/locations/rose?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 303-320-2121,,https://lh3.googleusercontent.com/p/AF1QipM8WAb2axAIK_VssWL-SbrhF5TNMeDF-ZNhG5f4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:07:13.913Z,,,
https://www.google.com/maps/place/Congress+Park+Clinic+%E2%80%93+Primary+Care/data=!4m7!3m6!1s0x876c7f29616d8bc5:0xba646bd0f005c55!8m2!3d39.7398326!4d-104.9432437!16s%2Fg%2F11rcpw6z0p!19sChIJxYttYSl_bIcRVVwAD71Gpgs,Congress Park Clinic – Primary Care,4.5,85,Family practice physician,"1400 Jackson St Suite 550, Denver, CO 80206, United States","P3Q4+WP Denver, Colorado, USA",https://intermountainhealthcare.org/locations/congress-park-clinic?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 303-812-3800,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqRuzI-mn2bK3q9Mt6yvhVgznItC-nBZrIsDn0SYePIUEqrsuuw1-X9tQsCZePKTyu6yZ2zAIPpch_i6rv8-CkPvUmuWnQBAScS_uEKZDT_6Mh90QR15QQHthR7E4KKDNB5ofM=w408-h544-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:07:19.175Z,,,
https://www.google.com/maps/place/Refresh+Snoring+and+Sleep+Apnea+Center/data=!4m7!3m6!1s0x876c99baef0e6845:0xfe76bda1fc495c18!8m2!3d39.709368!4d-104.939935!16s%2Fg%2F11cm3yrp8w!19sChIJRWgO77qZbIcRGFxJ_KG9dv4,Refresh Snoring and Sleep Apnea Center,5.0,233,Sleep clinic,"400 S Colorado Blvd Suite 720, Denver, CO 80246, United States","P356+P2 Denver, Colorado, USA",https://www.refreshedsleep.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 303-529-6808,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN9s1h1y_V01xYfftndGslUilfZM3ZVu_SED1X2=w408-h306-k-no,true,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Capitol+Hill+Denver+CO/@39.7336946,-104.982297,14z",2025-09-28T23:07:24.198Z,Identifies as veteran-owned,,
