placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Home+4+You+-+Fort+Wayne+Local+Cash+House+Buyer/data=!4m7!3m6!1s0x8815e3e4554fdc53:0x39ab753bd7cdb5a8!8m2!3d41.0757154!4d-85.0984596!16s%2Fg%2F11fqk92xf_!19sChIJU9xPVeTjFYgRqLXN1zt1qzk,Home 4 You - Fort Wayne Local Cash House Buyer,4.7,116,Real estate agency,"3032 Maumee Ave, Fort Wayne, IN 46803, United States","3WG2+7J Fort Wayne, Indiana, USA",https://www.smartcashforyourhome.com/sell-my-house-fast-fort-wayne/,+1 260-999-3100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNVZHXAyB1kjyLN_Sks3k1VEVIcCKJzCm81Z62X=w408-h321-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:15:52.988Z,,,
https://www.google.com/maps/place/WCC+Properties+-+Cash+Home+Buyer/data=!4m7!3m6!1s0x8815e7d2b0897cd3:0xefa624b894118fbb!8m2!3d41.0760203!4d-85.1441745!16s%2Fg%2F11ny2ygy7v!19sChIJ03yJsNLnFYgRu48RlLgkpu8,WCC Properties - Cash Home Buyer,4.8,103,Real estate agency,"1014 Ewing St, Fort Wayne, IN 46802, United States","3VG4+C8 Fort Wayne, Indiana, USA",https://www.fastcashhomesfw.com/,+1 260-250-4663,"Open ⋅ Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPVJVghrRw3clpuwx3_6kGLfM8h-6mC0MVf_0KQ=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:00.170Z,,,
"https://www.google.com/maps/place/Fenix+Property+Management,+LP/data=!4m7!3m6!1s0x8815e420b9659c37:0x7b71fed4ede37fcf!8m2!3d41.076112!4d-85.1886775!16s%2Fg%2F1q62958vm!19sChIJN5xluSDkFYgRz3_j7dT-cXs","Fenix Property Management, LP",1.0,2,Property management company,"3630 Illinois Rd #2, Fort Wayne, IN 46804, United States","3RG6+CG Fort Wayne, Indiana, USA",,+1 260-407-3617,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZseQ8O6drgi1IQux4u6pZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.8447&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:05.896Z,,,
https://www.google.com/maps/place/Affordable+Hoa+Management+Services/data=!4m7!3m6!1s0x8815e6fa6c09c909:0x1d2eae6a8a3406f0!8m2!3d41.0682545!4d-85.2213811!16s%2Fg%2F1wcxdq2c!19sChIJCckJbPrmFYgR8AY0imquLh0,Affordable Hoa Management Services,1.0,1,Property management company,"6202 Constitution Dr Unit B, Fort Wayne, IN 46804, United States","3Q9H+8C Fort Wayne, Indiana, USA",,+1 260-432-0005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pCwNxwEJfy8xzp-XAqvuAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.49718&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:09.595Z,,,
https://www.google.com/maps/place/Arbor+Artistry+Scientific+Property+Management/data=!4m7!3m6!1s0x8815e4829a99a43b:0x42c972d2252a433d!8m2!3d41.0976121!4d-85.139404!16s%2Fg%2F11g9mh0wfq!19sChIJO6SZmoLkFYgRPUMqJdJyyUI,Arbor Artistry Scientific Property Management,,,Property management company,"2407 N Clinton St, Fort Wayne, IN 46805, United States","3VX6+26 Fort Wayne, Indiana, USA",,+1 260-267-1716,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ziOe3OYfaeHVzdy6aydA9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.0319&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:15.056Z,,,
https://www.google.com/maps/place/dwyerpropertymanagement/data=!4m7!3m6!1s0x8815dd2b7404bae7:0x6196acb1fca76835!8m2!3d41.0346331!4d-85.2583026!16s%2Fg%2F11q2l5v0c1!19sChIJ57oEdCvdFYgRNWin_LGslmE,dwyerpropertymanagement,5.0,1,Property management company,"5651 Coventry Ln #172, Fort Wayne, IN 46814, United States","2PMR+VM Fort Wayne, Indiana, USA",http://dwyerpropertymanagement.com/,+1 260-750-1445,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLGHQr7O48PgEtdcOwSVfhuSijJzjkt8CHwUrd=w408-h250-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,7 am–7 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:20.358Z,,,
https://www.google.com/maps/place/Midwest+Property+Management/data=!4m7!3m6!1s0x8815fcc889877db3:0x4ec2863206993aa7!8m2!3d41.1191507!4d-85.0970302!16s%2Fg%2F11h5q882d3!19sChIJs32Hicj8FYgRpzqZBjKGwk4,Midwest Property Management,2.0,6,Property management company,"3472 Stellhorn Rd, Fort Wayne, IN 46815, United States","4W93+M5 Fort Wayne, Indiana, USA",http://www.midwestpropertymgt.com/,+1 260-485-0027,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JO9txmi6A-afO6Yc3pDgZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.68813&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:25.493Z,,,
https://www.google.com/maps/place/Guarded+House+Property+Management/data=!4m7!3m6!1s0x8815e3a240aac1dd:0x77b0486d601620b1!8m2!3d41.1204998!4d-85.1544238!16s%2Fg%2F11gfjrshrm!19sChIJ3cGqQKLjFYgRsSAWYG1IsHc,Guarded House Property Management,5.0,1,Property management company,"4625 Virginia Ave, Fort Wayne, IN 46808, United States","4RCW+56 Fort Wayne, Indiana, USA",,+1 260-482-1200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9jHSB0Hy9696OuvYXDtYNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.0868&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:28.591Z,,,
https://www.google.com/maps/place/Investors+Property+Management-+Christopher+Stockamp+Managing+Broker/data=!4m7!3m6!1s0x8815e4f33400be1d:0xaafe9a27a34505ad!8m2!3d41.1285814!4d-85.1922122!16s%2Fg%2F1tgdjlv2!19sChIJHb4ANPPkFYgRrQVFoyea_qo,Investors Property Management- Christopher Stockamp Managing Broker,4.0,2,Property management company,"5540 Huguenard Rd, Fort Wayne, IN 46818, United States","4RH5+C4 Fort Wayne, Indiana, USA",http://investorspropertymgt.com/,+1 260-422-4774,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPEMJU74hQIhy7lVg7O7vO_dLbrUmbYUq2lEAhh=w627-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:33.423Z,,,
https://www.google.com/maps/place/Bradley+Company+-+Fort+Wayne/data=!4m7!3m6!1s0x8815e2fd72fa9e21:0x93a95afa112c0d54!8m2!3d41.0777818!4d-85.1404565!16s%2Fg%2F1tddycmy!19sChIJIZ76cv3iFYgRVA0sEfpaqZM,Bradley Company - Fort Wayne,2.8,9,Commercial real estate agency,"127 W Wayne St Suite 400, Fort Wayne, IN 46802, United States","3VH5+4R Fort Wayne, Indiana, USA",http://www.bradleyco.com/,+1 260-423-4311,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwDDtf8pWjfT_g-a8LzGRRyqMXdwkxuPd6Elhd=w530-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:38.842Z,,,
https://www.google.com/maps/place/Empire+X/data=!4m7!3m6!1s0x8815fb4c0bfd54b7:0x758511ee83741074!8m2!3d41.0908979!4d-85.0941717!16s%2Fg%2F11ydxy9bcp!19sChIJt1T9C0z7FYgRdBB0g-4RhXU,Empire X,,,Property management company,"3521 Lake Ave, Fort Wayne, IN 46805, United States","3WR4+98 Fort Wayne, Indiana, USA",,+1 260-225-3577,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k2LX4RsbvYFESCJMWV66SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.6441&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:44.356Z,,,
https://www.google.com/maps/place/AG+rental+home/data=!4m7!3m6!1s0x8815e51a806f6a17:0x52bb124bf25c1c07!8m2!3d41.0622195!4d-85.1501288!16s%2Fg%2F11sbdxzdqh!19sChIJF2pvgBrlFYgRBxxc8ksSu1I,AG rental home,1.0,1,Property management company,"837 Huestis Ave, Fort Wayne, IN 46807, United States","3R6X+VW Fort Wayne, Indiana, USA",https://www.agrentalsfw.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noiV1_FFhiXqLgIQV94wNMoPAt8_LpV4AqcDSTnxUw94gjYgPoYJiuvFQ4ZbgW_RODJ9KigXEoUjrWH_6Wq4Oq9fu7sw_UiH6BscvNoC2DgR4RmJZ7D_5NI7MvpEQYoXM3qWOU=w408-h274-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:47.528Z,,,
https://www.google.com/maps/place/Metro+Real+Estate/data=!4m7!3m6!1s0x8815e4573021dc2f:0x1a4dcbc9a3326517!8m2!3d41.0666985!4d-85.1527859!16s%2Fg%2F1wnf1nfv!19sChIJL9whMFfkFYgRF2Uyo8nLTRo,Metro Real Estate,2.6,156,Real estate agency,"2042 Broadway #203, Fort Wayne, IN 46802, United States","3R8W+MV Fort Wayne, Indiana, USA",http://www.metrofw.com/,+1 260-744-2537,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMXrt2Sb_rffSujFhww56-LUxDcFu2rPuHGuiKjMPzhfiFulWde-V_-iQqvJh3qNzTWqlXUiHN37iZeEVTVQAgnkQ0drkKz4JoTs3h7ZmbS4YmG1Cl_OgWwgj3J7uDjKNBJR83=w408-h544-k-no,false,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:53.347Z,,,
https://www.google.com/maps/place/Self+Storage+-+FW+Management/data=!4m7!3m6!1s0x8815fb5c07e01b7b:0x19a69bb75ca3be7b!8m2!3d41.0761963!4d-85.0987747!16s%2Fg%2F11sf7jnxnc!19sChIJexvgB1z7FYgRe76jXLebphk,Self Storage - FW Management,3.0,2,Storage facility,"3033 Maumee Ave, Fort Wayne, IN 46803, United States","3WG2+FF Fort Wayne, Indiana, USA",https://fwmanagement.managebuilding.com/,+1 260-201-9542,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYkTlzC9MkQdcEaT13AGXgD-Bi2Si6M_aTEj6d=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:16:59.214Z,,,
https://www.google.com/maps/place/West+Central+Properties/data=!4m7!3m6!1s0x8815e45e1391e00b:0x1a3938e47d71b0fb!8m2!3d41.0776014!4d-85.1521902!16s%2Fg%2F11y2cll8gj!19sChIJC-CRE17kFYgR-7BxfeQ4ORo,West Central Properties,3.8,4,Real estate rental agency,"719 Union St, Fort Wayne, IN 46802, United States","3RHX+24 Fort Wayne, Indiana, USA",https://www.liveinwestcentral.com/contact,+1 260-422-7368,"Open ⋅ Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipML4_AYw2slfVv83Ds82arV4e8AJyZIQ4_QKslv=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:17:04.571Z,,,
https://www.google.com/maps/place/Perfect+Pad+Realty:+Jackie+McBride/data=!4m7!3m6!1s0x8815e501c65577fb:0xf63d44754c2b8705!8m2!3d41.0571265!4d-85.1445627!16s%2Fg%2F11c3nykybq!19sChIJ-3dVxgHlFYgRBYcrTHVEPfY,Perfect Pad Realty: Jackie McBride,3.0,46,Real estate agent,"3021 Fairfield Ave, Fort Wayne, IN 46807, United States","3V44+V5 Fort Wayne, Indiana, USA",http://www.perfectpadrealty.com/,+1 260-450-3071,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YW2wd7V7fonwQP_F-ZkLUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.732285&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:17:07.937Z,,,
"https://www.google.com/maps/place/Appraisers+Brokers+Consultants,+%26+The+Rental+Connection/data=!4m7!3m6!1s0x8815fcc886a91769:0x6dab70d05ef4867d!8m2!3d41.1172228!4d-85.0974091!16s%2Fg%2F1wk4dnn7!19sChIJaRephsj8FYgRfYb0XtBwq20","Appraisers Brokers Consultants, & The Rental Connection",2.9,18,Property management company,"3522 Stellhorn Rd, Fort Wayne, IN 46815, United States","4W83+V2 Fort Wayne, Indiana, USA",,+1 260-485-0667,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noewXvN0-dK52B3KnMMXGbT-GN_qnWgjLcu79smLw54jBvPlsmB_iCNeCFb5i6G7ewwymodfo5KPu0AYnbrdp81-rOky_n1gE3s83cQXxychH8L4CVtggDC1-rGNSBVEJ-FA79vDQ=w408-h544-k-no,false,10 am–7 pm,10 am–7 pm,Closed,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:17:13.270Z,,,
https://www.google.com/maps/place/BND+Commercial/data=!4m7!3m6!1s0x8815e4f2bdcc7013:0x7962fdbc0cdf618e!8m2!3d41.0769915!4d-85.138774!16s%2Fg%2F11c3k6cdnf!19sChIJE3DMvfLkFYgRjmHfDLz9Ynk,BND Commercial,3.9,23,Commercial real estate agency,"1021 Calhoun St #1, Fort Wayne, IN 46802, United States","3VG6+QF Fort Wayne, Indiana, USA",http://bndcommercial.com/,+1 260-407-0900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM-_x41eWDR8Hu6WK3Dmkdd5vi2G7l2uyraUBfY=w459-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:17:18.187Z,,,
https://www.google.com/maps/place/Professional+Park+West/data=!4m7!3m6!1s0x8815e68f6655c8f3:0x9e6910c7a38382ff!8m2!3d41.0673902!4d-85.2010346!16s%2Fg%2F1tm1r1wm!19sChIJ88hVZo_mFYgR_4KDo8cQaZ4,Professional Park West,4.1,36,Business center,"4646 W Jefferson Blvd STE 200, Fort Wayne, IN 46804, United States","3Q8X+XH Fort Wayne, Indiana, USA",,+1 260-432-3033,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqKuVwCnHlsb90IeRiJlrmVTKusXSodzoPw7-6diOEAyw243_oi5EW1Mj2TvpcwSB_Nmk1_1hHloSVIwKXEJmri3khvRKJVesDk1gvkKnfRsIev00s3TwRd-WRim-J8v30fsH1l-R04sRIM=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:17:21.354Z,,,
https://www.google.com/maps/place/Brentwood+Park+Apartments/data=!4m7!3m6!1s0x8815fca13ca3d341:0xc02f22280641669c!8m2!3d41.0997827!4d-85.0892805!16s%2Fg%2F1td0nmpm!19sChIJQdOjPKH8FYgRnGZBBigiL8A,Brentwood Park Apartments,3.0,17,Property management company,"2510 Farnsworth Dr #112, Fort Wayne, IN 46805, United States","3WX6+W7 Fort Wayne, Indiana, USA",https://www.brentwoodftwayne.com/,+1 260-484-3424,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npWPOD0IrjkZyRxlOe_oTlBXAMNp-Ds8GQGMm-GcW-x_7jov36LAdf2kswituMQDLxjkR7bfkOjEN7ExLajUOa4aINK8xWwxbUBF6Ged0GUZGDJPUN0arCt8NE_0cAbpWDsSyly=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:17:26.898Z,,,
https://www.google.com/maps/place/Biggs+Group/data=!4m7!3m6!1s0x8815e5f9e82d55c9:0x319a111d83058a9d!8m2!3d41.0705899!4d-85.1513136!16s%2Fg%2F11sjgzmtq1!19sChIJyVUt6PnlFYgRnYoFgx0RmjE,Biggs Group,2.0,1,Real estate developer,"1690 Broadway Building 19 Suite 470, Fort Wayne, IN 46802, United States","3RCX+6F Fort Wayne, Indiana, USA",http://www.thebiggsgroup.org/,+1 800-589-4332,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNcauxamUPMMQmu6j2AUfVpbBXkyigHJHD4M9Wx=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:17:32.064Z,,,
https://www.google.com/maps/place/New+Generation+Management/data=!4m7!3m6!1s0x8815e17723426eab:0xcadaa07c89c8d10a!8m2!3d41.1674015!4d-85.1768096!16s%2Fg%2F11fxb408bq!19sChIJq25CI3fhFYgRCtHIiXyg2so,New Generation Management,2.9,19,Property management company,"2455 W Till Rd, Fort Wayne, IN 46818, United States","5R8F+X7 Fort Wayne, Indiana, USA",http://www.newgenmgnt.com/,+1 260-497-7010,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LM9FRGvRve8QMknl1Z6GgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.24579&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:17:37.597Z,,,
https://www.google.com/maps/place/Xplor+Commercial+Real+Estate/data=!4m7!3m6!1s0x8815e3a38d799e3b:0xcdbc9b2332e8749e!8m2!3d41.0790185!4d-85.140788!16s%2Fg%2F11g1pwgqxf!19sChIJO555jaPjFYgRnnToMiObvM0,Xplor Commercial Real Estate,4.0,4,Commercial real estate agency,"127 W Berry St #700, Fort Wayne, IN 46802, United States","3VH5+JM Fort Wayne, Indiana, USA",https://xplorcommercial.com/,+1 260-487-3699,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMlTOsnQVllmKVIt94Qj08y9p__3RUTU6s11F4t=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:17:42.750Z,,,
https://www.google.com/maps/place/SVN+%7C+Parke+Group/data=!4m7!3m6!1s0x8815e48d1e2f4059:0x65f2dc3dab7e1172!8m2!3d41.0793761!4d-85.1398079!16s%2Fg%2F1v2yzgmv!19sChIJWUAvHo3kFYgRchF-qz3c8mU,SVN | Parke Group,3.0,6,Commercial real estate agency,"110 W Berry St #2100, Fort Wayne, IN 46802, United States","3VH6+Q3 Fort Wayne, Indiana, USA",https://www.svnparkegroup.com/,+1 260-489-8500,"Open ⋅ Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOh1lSYSB5Est3aIvBZQcfToWfiDFhXmVRue9w=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:17:48.485Z,,,
https://www.google.com/maps/place/Apartment+Association+of+Fort+Wayne-NEI/data=!4m7!3m6!1s0x8815fb51012c3937:0xffa1eded2c14950b!8m2!3d41.1303648!4d-85.0998906!16s%2Fg%2F1tfp31jl!19sChIJNzksAVH7FYgRC5UULO3tof8,Apartment Association of Fort Wayne-NEI,4.7,18,Association / Organization,"5530A St Joe Rd, Fort Wayne, IN 46835, United States","4WJ2+42 Fort Wayne, Indiana, USA",http://aafw.org/,+1 260-482-2916,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNPjgrJfTSQKJk6gDZJaIohnr43xXJZBlHK1fAq=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:17:53.798Z,,,
"https://www.google.com/maps/place/Ace+Properties+%26+Investments,+LLC/data=!4m7!3m6!1s0x8815e3a2110e2b0f:0x4b340ddc4313c2b2!8m2!3d41.1209655!4d-85.138668!16s%2Fg%2F11ghr0s_6g!19sChIJDysOEaLjFYgRssITQ9wNNEs","Ace Properties & Investments, LLC",4.4,108,Real estate consultant,"220 Collins Rd, Fort Wayne, IN 46825, United States","4VC6+9G Fort Wayne, Indiana, USA",https://acepropertiesfortwayne.com/,+1 260-252-2608,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no0f2paUX2daz4z7DpsKzJXK8g8BuaXHLva82AsiU1060qQk5fTKeo88enI9TJ_PHlmNmgYQ9iiYZPvpHYx0rugDz7sLtfnsjgCS4IvK7DdxrVikaBPUFY2UUUP-TlEAemWnx3p=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:17:58.914Z,,,
https://www.google.com/maps/place/Merry+Manors+Property+Management/data=!4m7!3m6!1s0xbeb712088ec292b:0x14aec80df270e261!8m2!3d41.156827!4d-85.1639385!16s%2Fg%2F11y8w8ch6n!19sChIJKynsiCBx6wsRYeJw8g3IrhQ,Merry Manors Property Management,5.0,7,Property management company,,,http://merrymanors.com/,+1 260-226-3832,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nohNV3E4pUhp61feK_nkq9L-U69V8VUTZMgeBvH0h1Puckxl9y53m2WLt-zE8C8FcVEqT1ntOHWT9puORune17chZwuRA2T4wJJ9b3gtbgT8ict3i9_e2fGgb5hxpgSszC8Lxs=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:18:03.718Z,Identifies as women-owned,,
https://www.google.com/maps/place/Renaissance+Pointe/data=!4m7!3m6!1s0x8815e4d9b2f1130f:0xedebfa0599c2c047!8m2!3d41.0655286!4d-85.1276664!16s%2Fg%2F1ptxtdgxs!19sChIJDxPxstnkFYgRR8DCmQX66-0,Renaissance Pointe,3.3,6,Housing development,"46806, 2135 S Hanna St, Fort Wayne, IN 46803, United States","3V8C+6W Fort Wayne, Indiana, USA",http://renaissancepointehomes.com/,+1 260-724-6414,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3JvjJNVFvh9Fk0BNoiWNww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.31296&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:18:09.227Z,,,
