placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/BMG+Wolf+River+Pediatrics/data=!4m7!3m6!1s0x887f8356164f0e81:0x110cdb88cf9c764c!8m2!3d35.1276868!4d-89.8561507!16s%2Fg%2F11b6y0rsh8!19sChIJgQ5PFlaDf4gRTHacz4jbDBE,BMG Wolf River Pediatrics,5.0,3,Pediatrician,"6215 Humphreys Blvd #300, Memphis, TN 38120, United States","44HV+3G Memphis, Tennessee, USA",http://www.baptistonline.org/locations/bmg/profile/?id=1869,+1 901-227-9521,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k39340WSZ8gmWaV6kEsmIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.955063&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:44:19.201Z,,,,
"https://www.google.com/maps/place/Candice+Crewse,+MD/data=!4m7!3m6!1s0x887f9b34992bf0f9:0xf126ac87615495e3!8m2!3d35.102461!4d-89.8527684!16s%2Fg%2F11rwxfr1mg!19sChIJ-fArmTSbf4gR45VUYYesJvE","Candice Crewse, MD",4.8,30,Pediatrician,"1717 W Massey Rd, Memphis, TN 38120, United States","442W+XV Memphis, Tennessee, USA",https://www.rivercitypediatrics.org/providers,+1 901-761-1280,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zG2nGaOKbeQN7dWBxFaLRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.25554&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:44:24.078Z,,,,
"https://www.google.com/maps/place/Le+Bonheur+Pediatrics/@35.1090351,-89.8843658,17z/data=!3m1!4b1!4m6!3m5!1s0x887f85445eeeaca9:0x77cd580bde33fc7d!8m2!3d35.1090351!4d-89.8843658!16s%2Fg%2F11h4q3ktj6",Le Bonheur Pediatrics,3.7,3,Pediatric clinic,"806 Estate Pl, Memphis, TN 38120, United States","4458+J7 Memphis, Tennessee, USA",https://www.lebonheur.org/locations/le-bonheur-pediatrics-estate-place?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 901-767-3620,Closed · Opens 9 am Wed,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:44:30.631Z,,,,
https://www.google.com/maps/place/Comprehensive+Pediatric+and+Family+Clinic/data=!4m7!3m6!1s0x887f85bae0f9c561:0x123c0927b27239b8!8m2!3d35.1035918!4d-89.8746125!16s%2Fg%2F11wfqbtmxy!19sChIJYcX54LqFf4gRuDlysicJPBI,Comprehensive Pediatric and Family Clinic,3.7,3,Doctor,"1028 Cresthaven Rd Suite 101, Memphis, TN 38119, United States","443G+C5 Memphis, Tennessee, USA",https://www.comprehensivepediatricandfamilyclinic.com/,+1 901-249-7490,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMAiZqkQabgMUFNe4vrBwpA0-K4zWm-nyDCW_PE=w408-h306-k-no,true,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–2:30 pm,9:30 am–12:30 pm,Closed,9:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:44:35.555Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Le+Bonheur+Pediatrics/data=!4m7!3m6!1s0x887f8510ec66d099:0x9d940f930f962724!8m2!3d35.1076047!4d-89.8651779!16s%2Fg%2F11vbn8hknn!19sChIJmdBm7BCFf4gRJCeWD5MPlJ0,Le Bonheur Pediatrics,4.0,4,Pediatric clinic,"871 Ridgeway Loop Rd Suite 200, Memphis, TN 38120, United States","445M+2W Memphis, Tennessee, USA",https://www.lebonheur.org/locations/le-bonheur-pediatrics-ridgeway-loop?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 901-523-2945,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOHG-U_Z_r3YAMtDRF9ZKidyva6QgmYYLb4cGHR=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–11 am,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:44:40.633Z,,,,
"https://www.google.com/maps/place/Joel+Kronenberg,+MD/data=!4m7!3m6!1s0x887f848b66e23993:0xd9075cefc6535b60!8m2!3d35.1090351!4d-89.8843658!16s%2Fg%2F1tfnts2z!19sChIJkzniZouEf4gRYFtTxu9cB9k","Joel Kronenberg, MD",4.8,42,Pediatrician,"806 Estate Pl, Memphis, TN 38120, United States","4458+J7 Memphis, Tennessee, USA",http://www.lebonheur.org/doctors/Joel-Kronenberg?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 901-767-3620,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO-2bbhImLbRdQ_FleEKWI-s1PFxsK6Fm52z-k=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:44:45.438Z,,,,
"https://www.google.com/maps/place/Dr.+Deborah+D.+Watson,+MD/data=!4m7!3m6!1s0x887f8531a6029ac9:0x50df604fc37496ce!8m2!3d35.0709717!4d-89.8620315!16s%2Fg%2F1v5_b5s7!19sChIJyZoCpjGFf4gRzpZ0w09g31A","Dr. Deborah D. Watson, MD",4.7,15,Pediatrician,"6063 Mount Moriah Rd Extended, Memphis, TN 38115, United States","34CQ+95 Memphis, Tennessee, USA",http://www.baptistonline.org/app/doctors/advanced/profile.aspx?navigationNode=%2F1%2F0.0.1%2F1%2F&id=409#OfficeInformation,+1 901-366-0080,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAZl26lAfJu49m3NQo8eo2OKqh8W_i44tWmNoWVXPX0gDsUZmiwU5ihEE8EUskHqJaHMyDIM63qa6YyHrgYL2uaNzzsWOQDtyoNRvRgoZLtyYEKCgIbmTLE3nTlBdcQjtx1wSy=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:44:48.138Z,,,,
"https://www.google.com/maps/place/Dr.+Bianca+J.+Sweeten,+MD/data=!4m7!3m6!1s0x887f9ad10af9ee39:0x12ba56e501bc43fc!8m2!3d35.0687538!4d-89.8423408!16s%2Fg%2F1w9y1w31!19sChIJOe75CtGaf4gR_EO8AeVWuhI","Dr. Bianca J. Sweeten, MD",4.0,49,Pediatrician,"2900 Kirby Rd suite 15, Memphis, TN 38119, United States","3595+G3 Memphis, Tennessee, USA",https://midtownpediatricsofmemphis.com/,+1 901-726-1762,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i_p-LzKLGVcZfVLLiGMH1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.34901&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:44:52.932Z,,,,
https://www.google.com/maps/place/Dr.+Andrew+Irwin/data=!4m7!3m6!1s0x887f9bba857c1d65:0xfaa0c0470ee5edf4!8m2!3d35.094374!4d-89.801778!16s%2Fg%2F11p07bm1gy!19sChIJZR18hbqbf4gR9O3lDkfAoPo,Dr. Andrew Irwin,,,Pediatrician,"2002 Exeter Rd, Germantown, TN 38138, United States","35VX+P7 Germantown, Tennessee, USA",https://www.pedseast.com/our-doctors?staff=3222,+1 901-754-9600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PiklI4TuLivDuuhejTR-BQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.600803&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:44:55.597Z,,,,
"https://www.google.com/maps/place/Dr.+Diane+L.+Woodall,+MD/@35.0897589,-89.8079106,17z/data=!3m1!4b1!4m6!3m5!1s0x887f9baeb5be55a7:0xfee83c33db2cbe4f!8m2!3d35.0897589!4d-89.8079106!16s%2Fg%2F1tcwgrgw","Dr. Diane L. Woodall, MD",5.0,1,Neonatal physician,"7691 Poplar Ave, Germantown, TN 38138, United States","35QR+WR Germantown, Tennessee, USA",,+1 901-516-6433,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:00.206Z,,,,
https://www.google.com/maps/place/Children%27s+Dental+Center+of+West+Tennessee/data=!4m7!3m6!1s0x887f98305dab3b91:0x593a8bb885b01021!8m2!3d35.0554357!4d-89.7316385!16s%2Fg%2F1tglnnld!19sChIJkTurXTCYf4gRIRCwhbiLOlk,Children's Dental Center of West Tennessee,4.8,769,Pediatric dentist,"3394 S Houston Levee Rd, Germantown, TN 38139, United States","3749+58 Germantown, Tennessee, USA",https://www.dentistjustforkids.com/,+1 901-861-9668,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOD9cdGc56_E2xKEOLvIlDYFAZ-bpiNwd5TbWT2=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:05.059Z,,,,
https://www.google.com/maps/place/Memphis+Children%27s+Clinic/data=!4m7!3m6!1s0x887f9ab05d39500f:0x445e4b348adafad5!8m2!3d35.0518784!4d-89.8425486!16s%2Fg%2F1tglnnlj!19sChIJD1A5XbCaf4gR1fraijRLXkQ,Memphis Children's Clinic,2.7,84,Pediatrician,"6615 Kirby Center Cove, Memphis, TN 38115, United States","3524+QX Memphis, Tennessee, USA",https://memphischildrensclinic.com/,+1 901-795-9193,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-ZIOG6e3VYg4ojbFoyPn67RK3ScvPFme38xC9EUifvs6L1YAnJTNm00EpuWQQp5ePPx216gaV-JC6Yy4zBtvk3ODVYc_BRMW5EwaGHqqj-IoAYY7x3ukZcftdyViFwkEzuYc=w408-h304-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:09.877Z,,,,
"https://www.google.com/maps/place/Crisler+Jr+H+a+MD/@35.0748648,-89.8747528,17z/data=!3m1!4b1!4m6!3m5!1s0x887f851bcc015851:0xf4616d8334769cd!8m2!3d35.0748648!4d-89.8747528!16s%2Fg%2F1tnblx6p",Crisler Jr H a MD,4.5,17,Pediatrician,"5660 Mt Moriah Rd, Memphis, TN 38115, United States","34FG+W3 Memphis, Tennessee, USA",,+1 901-363-6823,Closed · Opens 8:30 am Wed,,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:16.718Z,,,,
"https://www.google.com/maps/place/Robert+Eiseman,+MD/data=!4m7!3m6!1s0x887f848b66e23993:0x9f2ceb1f4d49e87d!8m2!3d35.1090351!4d-89.8843658!16s%2Fg%2F1tcxdzf2!19sChIJkzniZouEf4gRfehJTR_rLJ8","Robert Eiseman, MD",4.5,13,Pediatrician,"806 Estate Pl, Memphis, TN 38120, United States","4458+J7 Memphis, Tennessee, USA",https://www.lebonheur.org/doctors/robert-eiseman?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 901-767-3620,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNhyghP5SqD-suLoPwReQYJgA9xRL9KKlrxGlxh=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:21.718Z,,,,
https://www.google.com/maps/place/Pediatric+Urology+Associates/data=!4m7!3m6!1s0x887f9b3a5812689b:0x1a3547da2a21c804!8m2!3d35.0966203!4d-89.8392383!16s%2Fg%2F1tg9tf_j!19sChIJm2gSWDqbf4gRBMghKtpHNRo,Pediatric Urology Associates,3.7,3,Pediatric urologist,"1920 Kirby Pkwy # 100, Germantown, TN 38138, United States","35W6+J8 Germantown, Tennessee, USA",,+1 901-751-0500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p-OA9GgdEQQqJlToGQ7A5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.24677&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:24.233Z,,,,
https://www.google.com/maps/place/Christopher+Mathis/data=!4m7!3m6!1s0x887f84bed8111643:0x3e8c259673850e9a!8m2!3d35.1076048!4d-89.8651778!16s%2Fg%2F11sd2xs7fy!19sChIJQxYR2L6Ef4gRmg6Fc5YljD4,Christopher Mathis,5.0,1,Pediatrician,"871 Ridgeway Loop Rd, Memphis, TN 38120, United States","445M+2W Memphis, Tennessee, USA",,+1 901-821-9990,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=THDJlI63wfYVnRituf6eOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.04181&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:26.916Z,,,,
"https://www.google.com/maps/place/Dr.+Lana+Yanishevski/@35.1181498,-89.8940772,17z/data=!3m1!4b1!4m6!3m5!1s0x887f847b0eb19787:0x4594a51520e405ef!8m2!3d35.1181498!4d-89.8940772!16s%2Fg%2F1tj53c1r",Dr. Lana Yanishevski,5.0,4,Pediatrician,"5050 Sanderlin Ave, Memphis, TN 38117, United States","4494+79 Memphis, Tennessee, USA",http://www.laurelwoodpediatrics.com/,+1 901-683-9371,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:31.433Z,,,,
"https://www.google.com/maps/place/Dr.+Anna+M.+Durham,+MD/@35.0897589,-89.8079106,17z/data=!3m1!4b1!4m6!3m5!1s0x887f9baf06575ea5:0x14352ecc16392f9a!8m2!3d35.0897589!4d-89.8079106!16s%2Fg%2F1tls3lmz","Dr. Anna M. Durham, MD",,,Pediatrician,"7705 Poplar Ave # 230, Germantown, TN 38138, United States","35QR+WR Germantown, Tennessee, USA",,+1 901-755-2400,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:36.243Z,,,,
"https://www.google.com/maps/place/Beaty,+James+H.,+M.D./data=!4m7!3m6!1s0x887f9b91238b6a51:0xbcc675f0da9cf81d!8m2!3d35.1112594!4d-89.800949!16s%2Fg%2F1tn4yy26!19sChIJUWqLI5Gbf4gRHfic2vB1xrw","Beaty, James H., M.D.",5.0,57,Pediatric orthopedic surgeon,"1400 S Germantown Rd, Germantown, TN 38138, United States","456X+GJ Germantown, Tennessee, USA",http://campbellclinic.com/,+1 901-759-3100,,https://lh3.googleusercontent.com/p/AF1QipM4ImyLiPL2njjIPalG9_dHeAMP6kbCWMpPQZmf=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:39.430Z,,,,
"https://www.google.com/maps/place/Dr.+Terry+Geshke/@35.0903954,-89.8075096,17z/data=!3m1!4b1!4m6!3m5!1s0x887f9baf06575ea5:0xcfff4c46164d46ac!8m2!3d35.0903954!4d-89.8075096!16s%2Fg%2F1tgj9l6h",Dr. Terry Geshke,,,Pediatrician,"7705 Poplar Ave # 230, Germantown, TN 38138, United States","35RR+5X Germantown, Tennessee, USA",,+1 901-755-2400,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:44.115Z,,,,
"https://www.google.com/maps/place/Dr.+Seema+Abbasi,+MD/data=!4m7!3m6!1s0x887f9b3360565e7d:0xbb05bb3c51a173b!8m2!3d35.0996371!4d-89.8491689!16s%2Fg%2F1hc4hby5w!19sChIJfV5WYDObf4gROxcaxbNbsAs","Dr. Seema Abbasi, MD",5.0,1,Pediatrician,"6401 Poplar Ave, Memphis, TN 38119, United States","35X2+V8 Memphis, Tennessee, USA",,+1 901-761-1280,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hsaVDsn1xkZo0JFBvdFagA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.326855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:47.067Z,,,,
"https://www.google.com/maps/place/Stephanie+Chen,+M.D./data=!4m7!3m6!1s0x887f9b6d967c97e1:0x4986cb4021c282eb!8m2!3d35.111477!4d-89.7998006!16s%2Fg%2F11kb7qw1nh!19sChIJ4Zd8lm2bf4gR64LCIUDLhkk","Stephanie Chen, M.D.",5.0,32,Pediatric orthopedic surgeon,"7887 Wolf River Blvd, Germantown, TN 38138, United States","4662+H3 Germantown, Tennessee, USA",https://www.campbellclinic.com/,+1 901-759-3111,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMBO_PYWvuCq_C4Zd3_fT5P9T6nmIG3OoHoaJxn=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:52.053Z,,,,
https://www.google.com/maps/place/Dr.+B%27s+Pediatric+Dentistry/data=!4m7!3m6!1s0x887f84cb459facd7:0x66a3a86c0f26b06c!8m2!3d35.100053!4d-89.851127!16s%2Fg%2F11cfgxjxr!19sChIJ16yfRcuEf4gRbLAmD2yoo2Y,Dr. B's Pediatric Dentistry,4.9,117,Pediatric dentist,"6363 Poplar Ave #110, Memphis, TN 38119, United States","442X+2G Memphis, Tennessee, USA",https://drblen.com/,+1 901-415-2536,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOGJ9d6wadIGrWPx2f8PF7E2-ApICmK0csATw7p=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:45:57.371Z,,,,
https://www.google.com/maps/place/Pediatric+Dental+Care+of+Memphis/data=!4m7!3m6!1s0x887f9ab0507b7431:0x36b2bec660ede4c2!8m2!3d35.0519157!4d-89.8429796!16s%2Fg%2F1thvtgbv!19sChIJMXR7ULCaf4gRwuTtYMa-sjY,Pediatric Dental Care of Memphis,4.8,1638,Pediatric dentist,"6611 Kirby Center Cove suite 102, Memphis, TN 38115, United States","3524+QR Memphis, Tennessee, USA",http://www.pdocforkids.com/,+1 901-363-8192,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNC5WBMG3-6R4LpTOdqch3yqAfmovfdy3cieB19=w427-h240-k-no,true,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–12 pm,Closed,Closed,7:30 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:46:02.536Z,,,,
"https://www.google.com/maps/place/Susan+Welch,+M.D./data=!4m7!3m6!1s0x887f84eb8683cbfb:0x8791e201dd0ed389!8m2!3d35.1015499!4d-89.8735407!16s%2Fg%2F1thvtg9_!19sChIJ-8uDhuuEf4gRidMO3QHikYc","Susan Welch, M.D.",5.0,1,Pediatrician,"1102 Brookfield Rd #200, Memphis, TN 38119, United States","442G+JH Memphis, Tennessee, USA",http://www.allbetterpediatrics.com/,+1 901-761-1880,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jwwJ1zj_KgHlUWlnEyHyDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.14359&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:46:07.716Z,,,,
https://www.google.com/maps/place/Conrad+Pearson+Clinic:+Dr.+Joe+Gleason/data=!4m7!3m6!1s0x887f9b3c5fe0964b:0xd0377822cd333f8e!8m2!3d35.1119878!4d-89.8086095!16s%2Fg%2F11y7cc8k86!19sChIJS5bgXzybf4gRjj8zzSJ4N9A,Conrad Pearson Clinic: Dr. Joe Gleason,4.9,91,Urologist,"1325 Wolf Park Dr STE 102, Germantown, TN 38138, United States","456R+QH Germantown, Tennessee, USA",https://conradpearson.com/?utm_source=GMBSocialClimb&utm_medium=ConradPearsonClinic%3ADr.JoeGleason,+1 901-252-3400,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPS7jJ1wscNnwqY3HRzqQcXJKbQgrCU31H8s7TU=w408-h510-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:46:12.668Z,,,,
"https://www.google.com/maps/place/Fatima+Shahbaz,+MD/data=!4m7!3m6!1s0x887f848b66dff9cd:0x99634c5ef830f57f!8m2!3d35.1090351!4d-89.8843658!16s%2Fg%2F1264gwcpn!19sChIJzfnfZouEf4gRf_Uw-F5MY5k","Fatima Shahbaz, MD",4.2,5,Pediatrician,"806 Estate Pl, Memphis, TN 38120, United States","4458+J7 Memphis, Tennessee, USA",https://www.lebonheur.org/doctors/fatima-shahbaz?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 901-767-3620,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipONWOlKt-2prua9BLF7_Kio06GSYOanqMLD_WLy=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:46:17.556Z,,,,
"https://www.google.com/maps/place/Mimi+Muller,+MD/data=!4m7!3m6!1s0x887f855d9250ff19:0x2cf5875bc42be31a!8m2!3d35.1090351!4d-89.8843658!16s%2Fg%2F11v008q6hj!19sChIJGf9Qkl2Ff4gRGuMrxFuH9Sw","Mimi Muller, MD",5.0,2,Pediatrician,"806 Estate Pl, Memphis, TN 38120, United States","4458+J7 Memphis, Tennessee, USA",https://www.lebonheur.org/doctors/mimi-muller?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 901-767-3620,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipN5CMaguvnEpt5Og3CXLQ4IILO2pponCMUtZIbf=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:46:22.218Z,,,,
"https://www.google.com/maps/place/Gerald+Jerkins,+MD/data=!4m7!3m6!1s0x887f9b3a5812689b:0xb3ca2ff49d7d40ca!8m2!3d35.0965934!4d-89.8392466!16s%2Fg%2F1tggbr1f!19sChIJm2gSWDqbf4gRykB9nfQvyrM","Gerald Jerkins, MD",5.0,3,Urologist,"1920 Kirby Pkwy # 100, Germantown, TN 38138, United States","35W6+J8 Germantown, Tennessee, USA",,+1 866-870-5570,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO6OhKvtXUep0x4hEten1KhD-MaN1GjyU8MHlg=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:46:27.353Z,,,,
https://www.google.com/maps/place/Lifedoc+Health+%28Mt.+Moriah%29/data=!4m7!3m6!1s0x887f8531a6029ac9:0x96205fcef1bc08fa!8m2!3d35.0711532!4d-89.8619531!16s%2Fg%2F1td6s_87!19sChIJyZoCpjGFf4gR-gi88c5fIJY,Lifedoc Health (Mt. Moriah),4.6,463,Medical clinic,"6063 Mt Moriah Rd #4, Memphis, TN 38115, United States","34CQ+F6 Memphis, Tennessee, USA",http://www.darsalud.us/,+1 901-531-8800,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYC8O_bOD87JVtUkf6KTjGhMRp3erNsBnr_drmu2b34djziZOM03uhCXk4VjgtqjjCxAvYX8lZv7q4PoxRAnoFGfKkM1-xbBKj2ldwMiLqbQiqVnNRFNPme9Hbt3ByMWGA8Sv8gkuZx0Un=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-02-10T23:46:32.368Z,,,,
