placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Dark+Side+Of+The+Spoon/data=!4m7!3m6!1s0x87ee9f53ed5affa1:0x18954465e90c72f4!8m2!3d41.5848889!4d-93.670951!16s%2Fg%2F11m_t936r9!19sChIJof9a7VOf7ocR9HIM6WVElRg,Dark Side Of The Spoon,5.0,2,Property management company,"3939 Grand Ave, Des Moines, IA 50312, United States","H8MH+XJ Des Moines, Iowa, USA",https://darksideofthespoon.com/,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xxGn5FFCG-MECtu--c0PuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.33698598&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:04:41.561Z,,,,
"https://www.google.com/maps/place/Crown+Property+Management,+LLC/data=!4m7!3m6!1s0x87ec275d41ae2ab7:0x3a51092cfe9e7fd1!8m2!3d41.6875299!4d-93.7981741!16s%2Fg%2F11txp0ktgk!19sChIJtyquQV0n7IcR0X-e_iwJUTo","Crown Property Management, LLC",4.7,14,Property management company,"400 W 1st St, Grimes, IA 50111, United States","M6Q2+2P Grimes, Iowa, USA",https://crownpropmgmt.com/,+1 515-795-7744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqfhx404yrF4xtHXvgrlaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.54825&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:04:44.771Z,,,,
https://www.google.com/maps/place/Saddlery+Properties+Inc/data=!4m7!3m6!1s0x87ee99aa97d4f655:0x7d20da4fc154cd95!8m2!3d41.5855272!4d-93.6210283!16s%2Fg%2F1tgdczm3!19sChIJVfbUl6qZ7ocRlc1UwU_aIH0,Saddlery Properties Inc,,,Property management company,"309 Court Ave #500, Des Moines, IA 50309, United States","H9PH+6H Des Moines, Iowa, USA",,+1 515-875-4910,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3KI68ZpqHvVwwBYHbBlsuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.99792&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:04:49.756Z,,,,
https://www.google.com/maps/place/Hudson+Property+Management-HOA+Management/data=!4m7!3m6!1s0x87ee9f14fa350cd3:0x247c95b33f2027ad!8m2!3d41.7186335!4d-93.6204346!16s%2Fg%2F11jlz5x9m_!19sChIJ0ww1-hSf7ocRrScgP7OVfCQ,Hudson Property Management-HOA Management,4.5,13,Property management company,"1200 SW State St Suite A, Ankeny, IA 50023, United States","P99H+FR Ankeny, Iowa, USA",http://www.hudsonrentalproperty.com/,+1 515-650-2350,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM5v4JuryJ26-80QISITUfCvWPbkPcFed11tFSm=w408-h299-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:04:54.605Z,,,,
https://www.google.com/maps/place/IEI+INC/data=!4m7!3m6!1s0x87ee99e7f66ddb5f:0x6f8ae6dec186904c!8m2!3d41.6167077!4d-93.6474499!16s%2Fg%2F11wg8_gg4g!19sChIJX9tt9ueZ7ocRTJCGwd7mim8,IEI INC,,,Property management company,"2424 Martin Luther King Jr Pkwy, Des Moines, IA 50310, United States","J983+M2 Des Moines, Iowa, USA",,+1 515-778-9521,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2oanw_kEOUDrLEaNB0H9yQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.5574&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:04:57.346Z,,,,
https://www.google.com/maps/place/LCS+Corporation/data=!4m7!3m6!1s0x87ee99008a37461d:0xa4eaa8ba55d4d945!8m2!3d41.586826!4d-93.6227575!16s%2Fg%2F11bccgpzsh!19sChIJHUY3igCZ7ocRRdnUVbqo6qQ,LCS Corporation,3.6,16,Business management consultant,"400 Locust St Suite 820, Des Moines, IA 50309, United States","H9PG+PV Des Moines, Iowa, USA",https://www.lcsliving.com/,+1 515-875-4500,"Open ⋅ Closes 5 pm

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SIyCTik31S5cTndmE7T2-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.60226&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:02.432Z,,,,
"https://www.google.com/maps/place/Ryan+Companies+US,+Inc./data=!4m7!3m6!1s0x87ec20eeba94e46b:0x188fd5384e0f698c!8m2!3d41.5896218!4d-93.6159087!16s%2Fg%2F11g6mb9_n4!19sChIJa-SUuu4g7IcRjGkPTjjVjxg","Ryan Companies US, Inc.",4.3,11,Real estate developer,"111 E Grand Ave Suite 200, Des Moines, IA 50309, United States","H9QM+RJ Des Moines, Iowa, USA",http://www.ryancompanies.com/,+1 515-309-8500,,https://lh3.googleusercontent.com/p/AF1QipNODU6_su1qEgsd2-x-7cd_O_esLzUF6jmzwKFO=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:05.141Z,,,,
https://www.google.com/maps/place/Peachtree+Properties/data=!4m7!3m6!1s0x87ee9f2155555555:0xb4721978eea6c9d2!8m2!3d41.5774667!4d-93.6775362!16s%2Fg%2F1tnpf_bp!19sChIJVVVVVSGf7ocR0smm7ngZcrQ,Peachtree Properties,3.0,2,Property management company,"Des Moines, IA 50312, United States",,,+1 515-321-4134,,https://lh3.googleusercontent.com/p/AF1QipNm0Jswak1W3nrzCTqyftiFGvpK3Ta-5wOY6If8=w408-h726-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:07.852Z,,,,
https://www.google.com/maps/place/Sell+Direct+Iowa/data=!4m7!3m6!1s0x28dd5154a92f5409:0x57d18cc06cb72795!8m2!3d41.5980959!4d-93.654066!16s%2Fg%2F11txphyczk!19sChIJCVQvqVRR3SgRlSe3bMCM0Vc,Sell Direct Iowa,5.0,12,Real estate consultant,"2740 Cottage Grove Ave, Des Moines, IA 50311, United States","H8XW+69 Des Moines, Iowa, USA",https://selldirectiowa.com/?UTM_source=GBP_Listing&UTM_medium=Organic,+1 515-444-5155,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0rMn0RBP6waWCknIwlS-DQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.41913&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–5 pm,10 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:12.898Z,,,,
https://www.google.com/maps/place/Schoenauer+Property+Management+Inc/data=!4m7!3m6!1s0x87ee9e05f55d819b:0xf647db6132054a40!8m2!3d41.614377!4d-93.733383!16s%2Fg%2F1tgnxsbt!19sChIJm4Fd9QWe7ocRQEoFMmHbR_Y,Schoenauer Property Management Inc,5.0,2,Property management company,"8350 Hickman Rd # 201, Clive, IA 50325, United States","J778+QJ Clive, Iowa, USA",,+1 515-251-7332,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no1VktEDKCXAcEiyMH3Qy4cWJYUw18utbRwcMt0RUcdpiki7d-BxGruTKQMmPRovRNMzWit1_t3l7mgp-Dh6lGIuVZmWOT9D0d6_J1jARHR39QW8KRk_-lHCmiSVZobOADziqBFFg=w408-h240-k-no-pi-20-ya0-ro-0-fo100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:15.637Z,,,,
https://www.google.com/maps/place/Hale+Development/data=!4m7!3m6!1s0x87ee9c9fa3300001:0xcfb7500ffd1cce30!8m2!3d41.6810644!4d-93.6642564!16s%2Fg%2F11d_7b7c3c!19sChIJAQAwo5-c7ocRMM4c_Q9Qt88,Hale Development,4.0,113,Property management company,"6620 NW Toni Dr, Des Moines, IA 50313, United States","M8JP+C7 Des Moines, Iowa, USA",http://hale-development.com/contact/,+1 515-240-4914,,https://lh3.googleusercontent.com/p/AF1QipN_Iv9uF6w2tiHqIhZB6ZxKdjsQmgQ5axoVZrHa=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:18.717Z,,,,
https://www.google.com/maps/place/The+Family+Company/data=!4m7!3m6!1s0x87ee9ed4f7fb2b1d:0x81378c080794476a!8m2!3d41.5860119!4d-93.6648299!16s%2Fg%2F11c58p5fdp!19sChIJHSv799Se7ocRakeUBwiMN4E,The Family Company,,,Property management company,"3512 Ingersoll Ave, Des Moines, IA 50312, United States","H8PP+C3 Des Moines, Iowa, USA",https://www.familycompanyapts.com/,+1 515-822-4750,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WVjSHK53uFGofHdXqKOQpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.02888&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:21.226Z,,,,
https://www.google.com/maps/place/HRC+Association+Management/data=!4m7!3m6!1s0x87ec211529229023:0x657146e750fbefb4!8m2!3d41.5960299!4d-93.8040389!16s%2Fg%2F11bwpcwk3j!19sChIJI5AiKRUh7IcRtO_7UOdGcWU,HRC Association Management,2.9,27,Property management company,"6900 Westown Pkwy, West Des Moines, IA 50266, United States","H5WW+C9 West Des Moines, Iowa, USA",https://hrcassociationmanagement.com/,+1 515-243-3228,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN-whr_Xb7vk-F8lQwchH84acSWBn1OsS26rvWG=w408-h269-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:25.877Z,,,,
https://www.google.com/maps/place/KLC+Property+Management+Solutions/data=!4m7!3m6!1s0x87ee9921dcf17425:0xd697abd981265279!8m2!3d41.5668442!4d-93.6756676!16s%2Fg%2F12q4qqfpb!19sChIJJXTx3CGZ7ocReVImgdmrl9Y,KLC Property Management Solutions,2.9,71,Property management company,,,https://klcpropertymanagement.com/,+1 515-554-6336,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP86HWAB3aibExPQuJj0GaT9nJT5P2Ai1lDgJXv=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:30.654Z,,,,
https://www.google.com/maps/place/Renters+Warehouse/data=!4m7!3m6!1s0x87ec23f71acd73ef:0x15bf876b82de5d88!8m2!3d41.6288205!4d-93.7602339!16s%2Fg%2F11b76gmt1d!19sChIJ73PNGvcj7IcRiF3egmuHvxU,Renters Warehouse,4.0,292,Property management company,"10306 Douglas Ave, Urbandale, IA 50322, United States","J6HQ+GW Urbandale, Iowa, USA",https://www.renterswarehouse.com/offices/des-moines?utm_source=referral,+1 515-528-4429,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO79iKgQomvR9dKcU0pdPAUnbbubZvZeSLm-lTT=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:35.275Z,,,,
https://www.google.com/maps/place/Real+Property+Management+Iowa/data=!4m7!3m6!1s0x87ee9cf926773ef7:0x4ce0884740e54a89!8m2!3d41.6154906!4d-93.7922651!16s%2Fg%2F11b6z_vcvh!19sChIJ9z53Jvmc7ocRiUrlQEeI4Ew,Real Property Management Iowa,4.3,475,Property management company,"2360 Northwest 128th Street, Urbandale, IA 50323, United States","J685+53 Urbandale, Iowa, USA",https://rpmiowa.com/?cid=LSTL_RPM000203&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 515-251-8200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOthvs44GI1U9Sa4J1Y_tAiMbcpfjNFiSaLYGnI=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:39.996Z,,,,
https://www.google.com/maps/place/KLC+Property+Management/data=!4m7!3m6!1s0x87ec2057a3efffff:0x46914945a5398f82!8m2!3d41.5771534!4d-93.775522!16s%2Fg%2F11t13s82qx!19sChIJ___vo1cg7IcRgo85pUVJkUY,KLC Property Management,2.3,3,Property management company,"5243 Stonebridge Pl, West Des Moines, IA 50265, United States","H6GF+VQ West Des Moines, Iowa, USA",https://klcpropertymanagement.com/contact/,+1 515-224-7212,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oE8DL1jLN5jiGH9Eved6SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.0559025&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:42.680Z,,,,
"https://www.google.com/maps/place/BC+Property+Management,+LLC/data=!4m7!3m6!1s0x87ee9ec07b14029d:0x4a4021d0fe5308ec!8m2!3d41.6017733!4d-93.6804484!16s%2Fg%2F1vkxmttv!19sChIJnQIUe8Ce7ocR7AhT_tAhQEo","BC Property Management, LLC",,,Property management company,"1238 46th St, Des Moines, IA 50311, United States","J829+PR Des Moines, Iowa, USA",http://www.teamchedester.com/,+1 515-229-6564,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BMEe7JMGkLHLUeSYujTwbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.42288&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:47.866Z,,,,
https://www.google.com/maps/place/Edge+Property+Management/data=!4m7!3m6!1s0x87ee9f2fc51e4905:0x6d33f3d6f65a3e3!8m2!3d41.620288!4d-93.7350171!16s%2Fg%2F11t6yyk5l3!19sChIJBUkexS-f7ocR46Nlbz0_0wY,Edge Property Management,2.4,28,Property management company,"8520 New York Ave, Urbandale, IA 50322, United States","J7C7+4X Urbandale, Iowa, USA",https://www.edgepropertymgmt.com/,+1 515-965-7740,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN7BhjuY7bzb8DfTYpV3z8O1gjDcEUb2IcFKFlx=w440-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:53.366Z,,,,
https://www.google.com/maps/place/The+Grove+at+Hickman/data=!4m7!3m6!1s0x87ee999dda1ce753:0x9617561e5cc53aec!8m2!3d41.6135335!4d-93.649809!16s%2Fg%2F11fhydf6bw!19sChIJU-cc2p2Z7ocR7DrFXB5WF5Y,The Grove at Hickman,4.1,127,Apartment complex,"2400 Hickman Rd, Des Moines, IA 50310, United States","J972+C3 Des Moines, Iowa, USA",,+1 515-279-8804,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMjzEf5th3wVeTD8QrtuqSgZYdtO0dmnMiuMq9V=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:05:59.100Z,,,· Dogs allowed,
"https://www.google.com/maps/place/Professional+Property+Management,+Inc/data=!4m7!3m6!1s0x87ec211b64a774fb:0x4e8b871933dba6eb!8m2!3d41.5901068!4d-93.7885515!16s%2Fg%2F1tfzmx1w!19sChIJ-3SnZBsh7IcR66bbMxmHi04","Professional Property Management, Inc",3.6,29,Property management company,"5901 Vista Dr, West Des Moines, IA 50266, United States","H6R6+2H West Des Moines, Iowa, USA",https://www.ppm-inc.com/,+1 515-226-0000,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNuktfohX5y_D8UKj5jMkxfVaI69N_6DRlx825Y=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:06:04.163Z,,,,
https://www.google.com/maps/place/Spire+Property+Management/data=!4m7!3m6!1s0x87ee9f6071e91a69:0x94ffff1a0aa49a6c!8m2!3d41.7404811!4d-93.3633188!16s%2Fg%2F11ny06whc6!19sChIJaRrpcWCf7ocRbJqkChr__5Q,Spire Property Management,3.2,93,Property management company,,,https://www.spirepropertymgmt.com/,+1 515-373-8331,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP4bSlYZSjsZxrrk4QzC9RObQxA5yymE4xBgN9I=w408-h612-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:06:09.495Z,,,,
https://www.google.com/maps/place/Capital+City+Property+Management/data=!4m7!3m6!1s0x87ee9e70a40fffff:0x1a0d2f51e47c6f3e!8m2!3d41.6152974!4d-93.7133849!16s%2Fg%2F11q2z00581!19sChIJ__8PpHCe7ocRPm985FEvDRo,Capital City Property Management,2.5,8,Property management company,"7009 Hickman Rd, Urbandale, IA 50322, United States","J78P+4J Urbandale, Iowa, USA",https://www.capcitypropmgmt.com/contact,+1 515-650-2637,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5g72Sqk1ivQO5-9j8RKtlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.38672&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:06:13.053Z,,,,
https://www.google.com/maps/place/The+Brady+Apartments/data=!4m7!3m6!1s0x87ee991e15e077ab:0x4e5549146e96947f!8m2!3d41.5887702!4d-93.6391798!16s%2Fg%2F11b5wcsygg!19sChIJq3fgFR6Z7ocRf5SWbhRJVU4,The Brady Apartments,4.8,15,Apartment building,"650 16th St, Des Moines, IA 50309, United States","H9Q6+G8 Des Moines, Iowa, USA",,+1 515-255-6677,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOZg5XLzuv1saQA2REzyJ4KEJY5vMs30Efv2Zgv=w408-h268-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:06:18.269Z,,,,
https://www.google.com/maps/place/MAX+Property+Management/data=!4m7!3m6!1s0x87ec216ce1c00001:0x374c2554190c9247!8m2!3d41.6000819!4d-93.7095207!16s%2Fg%2F11gvtckvzk!19sChIJAQDA4Wwh7IcRR5IMGVQlTDc,MAX Property Management,1.7,12,Property management company,"6600 University Ave, Des Moines, IA 50324, United States","J72R+25 Des Moines, Iowa, USA",http://maxpmia.com/,+1 515-650-6176,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Di012VdCIKUpHdk__ZNyww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.72128&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:06:20.980Z,,,,
https://www.google.com/maps/place/Kirkwood+Commons+Home+Owners+Association/data=!4m7!3m6!1s0x87ee99f2820e14a7:0xaffa73519862a453!8m2!3d41.586104!4d-93.622446!16s%2Fg%2F11hz9d58nl!19sChIJpxQOgvKZ7ocRU6RimFFz-q8,Kirkwood Commons Home Owners Association,,,Condominium complex,"400 Walnut St, Des Moines, IA 50309, United States","H9PH+C2 Des Moines, Iowa, USA",https://www.facebook.com/TheKirkwoodOnFourthAndWalnut/,+1 515-253-3948,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e3i4jm4hf3mIBcKcA5Sfjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.90445&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:06:25.789Z,,,,
https://www.google.com/maps/place/Transwestern/data=!4m7!3m6!1s0x87ee997b74475735:0xb4b90f50be67550b!8m2!3d41.5872604!4d-93.6260703!16s%2Fg%2F11j1fj_kh2!19sChIJNVdHdHuZ7ocRC1VnvlAPubQ,Transwestern,,,Commercial real estate agency,"666 Grand Ave Lower Level 1, Des Moines, IA 50309, United States","H9PF+WH Des Moines, Iowa, USA",http://transwestern.com/location/des-moines,+1 312-258-8771,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zXqn-6Xbg_cO60TV0DW0ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.06088&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:06:30.326Z,,,,
https://www.google.com/maps/place/Clark+Properties/data=!4m7!3m6!1s0x87ee99aa97d4f655:0xc6dd558b4550b895!8m2!3d41.5853828!4d-93.6209639!16s%2Fg%2F1tx15xwh!19sChIJVfbUl6qZ7ocRlbhQRYtV3cY,Clark Properties,,,Property management company,"309 Court Ave #900, Des Moines, IA 50309, United States","H9PH+5J Des Moines, Iowa, USA",,+1 515-875-4900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3KI68ZpqHvVwwBYHbBlsuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.11792&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:06:32.952Z,,,,
https://www.google.com/maps/place/Colby+Interests/data=!4m7!3m6!1s0x87ee9e5de6b0c849:0x93624904bd454797!8m2!3d41.6006048!4d-93.7082611!16s%2Fg%2F1td2hgjk!19sChIJSciw5l2e7ocRl0dFvQRJYpM,Colby Interests,2.6,9,Property management company,"6581 University Ave, Windsor Heights, IA 50324, United States","J72R+6M Windsor Heights, Iowa, USA",http://www.colbyinterests.com/,+1 515-274-3411,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npcTKsWt8FLn5G63M_L05D3Giv0HRlwLg6u7JqXxcNQ9bIqJasAOuu3I4ZYw9kn9USPaY0eOkGP864_-fGFAoczRv8-ZRybDkC9OZxSJ9hyyc2B1G5p3nV6ofie6wzHYBBcYyXHNw=w408-h408-k-no,true,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:06:37.551Z,,,,
https://www.google.com/maps/place/Beckstone+Partners/data=!4m7!3m6!1s0x87ee991d09529fd7:0x5a299235379f3b7d!8m2!3d41.58562!4d-93.624751!16s%2Fg%2F11h4pk_b0z!19sChIJ159SCR2Z7ocRfTufNzWSKVo,Beckstone Partners,,,Property investment company,"218 6th Ave STE 200, Des Moines, IA 50309, United States","H9PG+63 Des Moines, Iowa, USA",,+1 515-414-8794,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fDqs7U6o7ewbc-zvegK7vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.09912&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:06:42.317Z,,,,
