placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Sewer+Flow+-+Pittsburgh+Sewer+%26+Drain+Specialists+And+Plumbing/data=!4m7!3m6!1s0x8834f77dae249157:0xb099b40b01229c11!8m2!3d40.3916983!4d-80.0175294!16s%2Fg%2F11gv0dfh0c!19sChIJV5Ekrn33NIgREZwiAQu0mbA,Sewer Flow - Pittsburgh Sewer & Drain Specialists And Plumbing,4.9,447,Plumber,"962 Brookline Blvd, Pittsburgh, PA 15226, United States","9XRJ+MX Pittsburgh, Pennsylvania, USA",http://sewerflowllc.com/,+1 412-515-3569,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPfyzst_1F9nQUpVxlxZ546pWBHCYBYvDLXCnf1=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:56:26.700Z,,,
https://www.google.com/maps/place/JakeandJim%E2%80%99squalityplumbing/data=!4m7!3m6!1s0x8ab824388f3d41cf:0x2a899718643683a8!8m2!3d40.582183!4d-79.8591064!16s%2Fg%2F11vxtkbj0f!19sChIJz0E9jzgkuIoRqIM2ZBiXiSo,JakeandJim’squalityplumbing,4.8,71,Plumber,,,https://jakeandjimsqualityplumbing.godaddysites.com/,+1 412-932-3497,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOX_wtFWLd6vchVlbYC3Q45hFr5DvIjP9MDnOMV=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:56:31.006Z,,,
https://www.google.com/maps/place/Comfy+Kozy%C2%AE%EF%B8%8F+Heating+Cooling+Plumbing/data=!4m7!3m6!1s0x8834ed8b8f957bff:0xb31a854bf6638d9d!8m2!3d40.4447667!4d-79.8904807!16s%2Fg%2F11y0810djb!19sChIJ_3uVj4vtNIgRnY1j9kuFGrM,Comfy Kozy®️ Heating Cooling Plumbing,4.9,37,Plumber,"907 West St #129, Pittsburgh, PA 15221, United States","C4V5+WR Pittsburgh, Pennsylvania, USA",https://www.comfykozy.com/,+1 412-829-4644,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMhdyqArw7SN0z5LcWsG2JGZUOOM_vbVvRHYLc=w408-h305-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:56:35.409Z,,,
https://www.google.com/maps/place/Pittsburgh+Water+Heater+Solutions/data=!4m7!3m6!1s0xa677c4bd176ddc17:0x94ec16db79784b61!8m2!3d40.313652!4d-80.0791279!16s%2Fg%2F11xrf0cw7w!19sChIJF9xtF73Ed6YRYUt4edsW7JQ,Pittsburgh Water Heater Solutions,5.0,18,Plumber,,,https://www.pittsburghwaterheater.com/,+1 412-861-6540,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOBqi_qJ5kpu5I58G32OLTdJK9WsP9FVJv_lGQG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:56:39.807Z,,,
https://www.google.com/maps/place/Cheddar%27s+Plumbing+Co./data=!4m7!3m6!1s0xa2f9459d5fe02931:0xf7fe1227e557c5bc!8m2!3d40.4312755!4d-79.8996505!16s%2Fg%2F11t72t0z12!19sChIJMSngX51F-aIRvMVX5ScS_vc,Cheddar's Plumbing Co.,5.0,264,Plumber,,,http://cheddarsplumbingco.com/,+1 412-400-5158,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNtHV5PfgZ8Uy-p_dVkv4O2KgUy3m9RHQTknWY9=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:56:44.357Z,,,
"https://www.google.com/maps/place/R+D+Eikey+Plumbing+LLC/@40.4312755,-79.9805855,12z/data=!3m1!4b1!4m6!3m5!1s0x8834f0da19da440f:0xe984c861618ebc!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F1w6661sy",R D Eikey Plumbing LLC,4.8,17,Plumber,,,http://www.rdeikeyplumbing.com/,+1 412-881-3456,Closed ⋅ Opens 8 am Tue,,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:56:50.700Z,,,
https://www.google.com/maps/place/Raecon+Plumbing/data=!4m7!3m6!1s0x8834f1fc8f1348cf:0x75e1ba53745d91f1!8m2!3d40.4298867!4d-79.9238916!16s%2Fg%2F1262xpv80!19sChIJz0gTj_zxNIgR8ZFddFO64XU,Raecon Plumbing,,,Plumber,"5741 Pocusset St, Pittsburgh, PA 15217, United States","C3HG+XC Pittsburgh, Pennsylvania, USA",,+1 412-421-0773,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k_FIdC76_7qOCZ6fpP0MAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.15314&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:56:52.966Z,,,
https://www.google.com/maps/place/Metz+Plumbing+%26+Sewer+Lining+LLC/data=!4m7!3m6!1s0x8834e61a7f395531:0x4160568a7fc718c8!8m2!3d40.3962843!4d-79.906901!16s%2Fg%2F11byfllsz0!19sChIJMVU5fxrmNIgRyBjHf4pWYEE,Metz Plumbing & Sewer Lining LLC,4.9,310,Plumber,"1078 Forest Ave, West Homestead, PA 15120, United States","93WV+G6 West Homestead, Pennsylvania, USA",http://metzplumbingandsewerlining.com/,+1 412-872-4105,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPW8-4a8jKkIGMoEvT9jtl-wnp6Se9Js8cp_WVN=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:56:57.243Z,,,
"https://www.google.com/maps/place/Proudfoot+Plumbing,+Heating+and+Air/data=!4m7!3m6!1s0x8834ee28dad455ab:0xfec44f3b29a2d960!8m2!3d40.40467!4d-79.91454!16s%2Fg%2F1td3m7hq!19sChIJq1XU2ijuNIgRYNmiKTtPxP4","Proudfoot Plumbing, Heating and Air",4.8,86,Plumber,"229 W 8th Ave, West Homestead, PA 15120, United States","C33P+V5 West Homestead, Pennsylvania, USA",https://proudfoot-services.com/,+1 412-461-2198,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN1SjN_Sp2ZF-VBdKWjr9mPNOTyY3BTQZASM4tJ=w426-h240-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:01.559Z,,,
https://www.google.com/maps/place/Steel+City+Plumbers+of+South+Hills/data=!4m7!3m6!1s0x8834f74dc18603f7:0x73115df9f57b430f!8m2!3d40.3968839!4d-80.046509!16s%2Fg%2F11w1vm72v9!19sChIJ9wOGwU33NIgRD0N79fldEXM,Steel City Plumbers of South Hills,4.9,28,Plumber,"1701 McFarland Rd, Pittsburgh, PA 15216, United States","9XW3+Q9 Pittsburgh, Pennsylvania, USA",https://steelcityplumbers.com/,+1 412-668-1233,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOrBnXnXb7AMRe__8PpNKla2Jac_49mc6J0M4Rr=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:06.105Z,,,
"https://www.google.com/maps/place/RDN+Plumbing,+LLC/data=!4m7!3m6!1s0x8834ee2d799e9c11:0x2f7ec7633af6c207!8m2!3d40.400947!4d-79.9658485!16s%2Fg%2F1thzvf_r!19sChIJEZyeeS3uNIgRB8L2OmPHfi8","RDN Plumbing, LLC",3.0,52,Plumber,,,,+1 412-346-4345,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxabv1S29HCkONLqlJL22to0P3X64jAIPobvg-GHOTAW5qPkaELfCaeysE2LHOZ_TB3NU2HDXgx2Qxt0hC7lHWd3EPjGh442z1xEeMiuDiwMDEDo5NNmJ8D3yMIkuLnPFxl-S1fgx3plUHf=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:10.508Z,,,
https://www.google.com/maps/place/Revelation+Plumbing/data=!4m7!3m6!1s0x3ce359518ee380b:0x461a84302a70ab9a!8m2!3d40.495601!4d-80.042381!16s%2Fg%2F11krkxgs2w!19sChIJCzjuGJU1zgMRmqtwKjCEGkY,Revelation Plumbing,5.0,357,Plumber,"120 Seville Ave, Pittsburgh, PA 15214, United States","FXW5+62 Pittsburgh, Pennsylvania, USA",https://www.revelation-plumbing.com/,+1 412-518-7170,Closed ⋅ Opens 7 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOSQ1qO8GivNtepPXC8bBMBKesmbsibRaUla3Cu=w408-h270-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:14.873Z,,,
https://www.google.com/maps/place/Alescio+Contracting+and+Plumbing/data=!4m7!3m6!1s0x8834ee4f076f3ef7:0xbe7f115f1ad43995!8m2!3d40.4021822!4d-79.8885257!16s%2Fg%2F1tm0cgcr!19sChIJ9z5vB0_uNIgRlTnUGl8Rf74,Alescio Contracting and Plumbing,4.4,7,Plumber,"2119 Whitaker Way, Munhall, PA 15120, United States","C426+VH Munhall, Pennsylvania, USA",https://www.alescioplumbing.net/,+1 412-462-2700,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h5RSNiJGC4mnGcXh0WefAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.343506&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:19.335Z,,,
https://www.google.com/maps/place/DAP+Sewer+and+Drain/data=!4m7!3m6!1s0x8834f3b1987d803b:0xa734c2b7f520d038!8m2!3d40.4753202!4d-79.989605!16s%2Fg%2F11h37px4bc!19sChIJO4B9mLHzNIgRONAg9bfCNKc,DAP Sewer and Drain,4.3,36,Plumber,"2728 Spring Garden Ave, Pittsburgh, PA 15212, United States","F2G6+45 Pittsburgh, Pennsylvania, USA",,+1 412-620-8178,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPT1aJUWs_zqUScW76kZpvJfQU5v-bXp2nItkc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:23.768Z,,,
https://www.google.com/maps/place/Campagna+Plumbing/data=!4m7!3m6!1s0x8834f17400000001:0x59af03bda61da871!8m2!3d40.4406313!4d-79.9958613!16s%2Fg%2F1td1kn7d!19sChIJAQAAAHTxNIgRcagdpr0Dr1k,Campagna Plumbing,3.7,3,Plumber,"Pittsburgh, PA 15227, United States","C2R3+7M Pittsburgh, Pennsylvania, USA",https://campagnaplumbing.com/,+1 412-881-4684,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g5E0y3C36LA2iXpupjoHyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.94318&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:28.137Z,,,
https://www.google.com/maps/place/Patrick+Chase+Plumbing/data=!4m7!3m6!1s0x8834f7208e2c06a3:0x6a2b36ce9fbb95b0!8m2!3d40.4055874!4d-80.027598!16s%2Fg%2F11h0dll8h!19sChIJowYsjiD3NIgRsJW7n842K2o,Patrick Chase Plumbing,4.7,42,Plumber,"2102 Pauline Ave, Pittsburgh, PA 15216, United States","CX4C+6X Pittsburgh, Pennsylvania, USA",https://patrickchaseplumbing.net/,+1 412-561-3624,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP9jxl3eC50TrGj9NpFhU0MDJU614H3-V90587Q=w408-h306-k-no,true,8:30 am–6 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,8:30 am–5 pm,8 am–4:30 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:32.727Z,,,
"https://www.google.com/maps/place/Sembower-Mikesell,+Inc./data=!4m7!3m6!1s0x8834ec462b5eb2e7:0xdf202bdd9b38c2b3!8m2!3d40.455055!4d-79.862952!16s%2Fg%2F1w15_2mb!19sChIJ57JeK0bsNIgRs8I4m90rIN8","Sembower-Mikesell, Inc.",3.7,20,Plumber,"1711 Douglass Dr, Pittsburgh, PA 15221, United States","F44P+2R Pittsburgh, Pennsylvania, USA",http://sembowermikesell.com/,+1 412-241-0195,Closed ⋅ Opens 8 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GLTgS4FqstQ3dB45iAqUdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.8681&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:37.384Z,,,
https://www.google.com/maps/place/Nigrelli+Plumbing+%26+Excavation/data=!4m7!3m6!1s0x8834f78a79a64b0f:0x8997d75d7fcb91c9!8m2!3d40.3240921!4d-80.0384161!16s%2Fg%2F11jg2tjg5g!19sChIJD0umeYr3NIgRyZHLf13Xl4k,Nigrelli Plumbing & Excavation,4.9,34,Plumber,,,https://www.facebook.com/nigrellipe/,+1 412-983-5163,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOwdG-zqbKAyVCLwYoWlGvzhclTGKt-ZMwzI9d0=w408-h406-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:41.648Z,,,
"https://www.google.com/maps/place/Poillucci+Plumbing,+Inc./data=!4m7!3m6!1s0x8834f257cc20e159:0xd75ec94dede2a806!8m2!3d40.4798808!4d-79.9549528!16s%2Fg%2F1tjxg9r4!19sChIJWeEgzFfyNIgRBqji7U3JXtc","Poillucci Plumbing, Inc.",4.3,60,Plumber,"5155 Butler St, Pittsburgh, PA 15201, United States","F2HW+X2 Pittsburgh, Pennsylvania, USA",,+1 412-782-5050,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNENo8xS1uFAdAl0IJIEEFXK03ga5YmbVoYz9f4=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:46.060Z,,,
https://www.google.com/maps/place/Standard+Plumbing+Co./data=!4m7!3m6!1s0x8834f23f2cb4d3f5:0xe5f7b0be0d290770!8m2!3d40.4577063!4d-79.9472036!16s%2Fg%2F11hbn1_kwb!19sChIJ9dO0LD_yNIgRcAcpDb6w9-U,Standard Plumbing Co.,1.0,1,Plumber,"629 S Millvale Ave, Pittsburgh, PA 15224, United States","F353+34 Pittsburgh, Pennsylvania, USA",https://www.standardplumbing.com/,,Closed ⋅ Opens 6:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=62-XDzPXV7RU1nnu_fl0VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.80186&pitch=0&thumbfov=100,false,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:50.322Z,,,
https://www.google.com/maps/place/Presken+Plumbing/data=!4m7!3m6!1s0x8834f122289c68ad:0x98fd216a40ff651d!8m2!3d40.4081796!4d-79.988427!16s%2Fg%2F1vd76ksh!19sChIJrWicKCLxNIgRHWX_QGoh_Zg,Presken Plumbing,5.0,4,Plumber,"705 Hays Ave, Pittsburgh, PA 15210, United States","C256+7J Pittsburgh, Pennsylvania, USA",,+1 412-381-8818,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vi_jQBcHrCai6n1Y9l7RsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.46033&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:54.691Z,,,
https://www.google.com/maps/place/Honest+Renovators+of+Pittsburgh/data=!4m7!3m6!1s0x8834f381555b1671:0xa2a422eeda27fb68!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F11f77v_4tm!19sChIJcRZbVYHzNIgRaPsn2u4ipKI,Honest Renovators of Pittsburgh,4.5,53,Construction company,,,http://honestrenovators.com/,+1 412-212-6534,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPLkn929rqOVy_QU9s4DofP8yQq3yxhPixWkvE7=w408-h521-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:57:59.100Z,,,
https://www.google.com/maps/place/Merante+Plumbing+Inc/data=!4m7!3m6!1s0x8834f16355ff0a19:0x6001ed3a0442c175!8m2!3d40.4370081!4d-79.975627!16s%2Fg%2F1tct9ckd!19sChIJGQr_VWPxNIgRdcFCBDrtAWA,Merante Plumbing Inc,,,Plumber,"2106 Forbes Ave, Pittsburgh, PA 15219, United States","C2PF+RP Pittsburgh, Pennsylvania, USA",http://www.pittsburghplumbers.com/,+1 412-391-3909,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-3Fcri4_THlGzMzJAAqWwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.58054&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:58:01.353Z,,,
https://www.google.com/maps/place/Pittsburgh+Plumbing+Melwood+Showroom/data=!4m7!3m6!1s0x8834f23a1cb7ba11:0x4885adf15bd9b13b!8m2!3d40.4549292!4d-79.9524582!16s%2Fg%2F1tdcxrfz!19sChIJEbq3HDryNIgRO7HZW_GthUg,Pittsburgh Plumbing Melwood Showroom,4.0,15,Plumbing supply store,"434 Melwood Ave, Pittsburgh, PA 15213, United States","F23X+X2 Pittsburgh, Pennsylvania, USA",,+1 412-622-8122,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GSxL5173QhS-VEiFbR9hlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.03068&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,8–11 am,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:58:05.689Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Buccilli+Plumbing+LLC/data=!4m7!3m6!1s0x8834ed93737e7d53:0x22f6cb4f3299ee32!8m2!3d40.4522772!4d-79.8539116!16s%2Fg%2F11qs8q9j8s!19sChIJU31-c5PtNIgRMu6ZMk_L9iI,Buccilli Plumbing LLC,4.3,6,Plumber,"1725 Williamsburg Pl, Pittsburgh, PA 15235, United States","F42W+WC Pittsburgh, Pennsylvania, USA",,+1 412-926-3186,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPrFP_HSb7wJ1Pb2fr0GO7YTsXxbnKdNWCcflEG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:58:10.135Z,,,
https://www.google.com/maps/place/Pittsburgh+Precision+Plumbing+LLC/data=!4m7!3m6!1s0x8834ed8ad501e08b:0xeed9a99629319da6!8m2!3d40.4802165!4d-79.912824!16s%2Fg%2F11hzjskv87!19sChIJi-AB1YrtNIgRpp0xKZap2e4,Pittsburgh Precision Plumbing LLC,3.0,6,Plumber,,,,+1 412-449-9672,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPCHNxg6zm0IQx25-QR9afkaaQoMMIqdOng8Xxf=w408-h609-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:58:14.410Z,,,
https://www.google.com/maps/place/Pittsburgh+Drain+Guys/data=!4m7!3m6!1s0x8834f0e03c652f1b:0x7ea2aba76f35c3e7!8m2!3d40.4123647!4d-79.9864013!16s%2Fg%2F11f0wl7s4d!19sChIJGy9lPODwNIgR58M1b6eron4,Pittsburgh Drain Guys,4.8,115,Waterproofing service,"119 Ormsby Ave, Pittsburgh, PA 15210, United States","C267+WC Pittsburgh, Pennsylvania, USA",http://www.pittsburghdrainguys.com/,+1 412-377-9133,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP0QqlsmZJm3LMrDz5ZNDtfSryVCNgYmuM2hUc9=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:58:18.886Z,,,
https://www.google.com/maps/place/Bridge+City+Sewers/data=!4m7!3m6!1s0x8fba36501cbb88dd:0x738e30ffe0af6974!8m2!3d38.37622!4d-86.9642866!16s%2Fg%2F11sw_tslqp!19sChIJ3Yi7HFA2uo8RdGmv4P8wjnM,Bridge City Sewers,4.7,73,Plumber,,,,+1 412-385-2220,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPkOLQyTVmJLKTUdAzPtH3uDLC0LUf1aS37A5hi=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:58:23.328Z,,,
https://www.google.com/maps/place/ALBERT+HUNTERMARK+PLUMBING+%26+HEATING-LLC/data=!4m7!3m6!1s0x8834f287dec8d36f:0x62bc3caf623f6d4e!8m2!3d40.4801009!4d-79.9302223!16s%2Fg%2F11cnc99fs7!19sChIJb9PI3ofyNIgRTm0_Yq88vGI,ALBERT HUNTERMARK PLUMBING & HEATING-LLC,5.0,10,Plumber,"1220 Morningside Ave, Pittsburgh, PA 15206, United States","F3J9+2W Pittsburgh, Pennsylvania, USA",,+1 412-576-4765,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rCfWm8Q926lC-6L7mcC-AA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.19932&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:58:27.712Z,,,
"https://www.google.com/maps/place/Fazio+Heating+%26+Cooling+LLC,+800+Wilkins+Ave,+Pittsburgh+Pa+15221/data=!4m7!3m6!1s0x8834edb4e0f90959:0x5b913d0adfb43276!8m2!3d40.458507!4d-79.8330615!16s%2Fg%2F1tfyf6qj!19sChIJWQn54LTtNIgRdjK03wo9kVs","Fazio Heating & Cooling LLC, 800 Wilkins Ave, Pittsburgh Pa 15221",4.8,59,HVAC contractor,,,http://fazioheatingandcooling.com/,+1 412-271-7331,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNFOoOh6pqTNvF2G_ZZ9Ff0k5B6m8ZoRAGEDtw7=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,12 pm–12 am,12 pm–12 am,"https://www.google.com/maps/search/plumbing++services+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-11-11T03:58:31.973Z,,,
