placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Foree+Tree+Service/data=!4m7!3m6!1s0x88690bbd97efb16d:0x52198629040164d4!8m2!3d38.1809293!4d-85.6626836!16s%2Fg%2F1tj3ltxy!19sChIJbbHvl70LaYgR1GQBBCmGGVI,Foree Tree Service,4.6,76,Tree service,"5220 Petersburg Rd, Louisville, KY 40218, United States","58JP+9W Louisville, Kentucky, USA",http://www.foreetree.com/,+1 502-451-0380,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWIR7qYf9MpxWFAi9JPFf2wGH-OXmby23jTcFYEc1AJOIF-PqiLbVqEi_4CmyYMtFpW2YYNEJeFHV_6WvTkcaUwo0M1JKHXgX_Ctyta_gaSZ6oh29XHyhmeYr5KOB-tXzMxSiP=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:21:30.042Z,,,true,
"https://www.google.com/maps/place/5+Saplings,+LLC/data=!4m7!3m6!1s0x886973aa4cea7527:0xab6cdb2ca7db4b43!8m2!3d38.3152372!4d-85.7384851!16s%2Fg%2F1q2v_337n!19sChIJJ3XqTKpzaYgRQ0vbpyzbbKs","5 Saplings, LLC",4.0,4,Tree service,"3215 Country Club Ln, Jeffersonville, IN 47130, United States","8786+3J Jeffersonville, Indiana, USA",http://www.fivesaplings.com/,+1 502-264-2986,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o2-fjl41FFCxE8C33vAomg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.96991&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:21:34.702Z,,,,
https://www.google.com/maps/place/Ashley%27s+Tree+Service/data=!4m7!3m6!1s0x88690ba9e7127fb5:0xb0403a2f513bf676!8m2!3d38.1784609!4d-85.6269608!16s%2Fg%2F12600hq5_!19sChIJtX8S56kLaYgRdvY7US86QLA,Ashley's Tree Service,5.0,32,Tree service,"116 Crews Dr, Louisville, KY 40218, United States","59HF+96 Louisville, Kentucky, USA",http://www.ashleystree.com/,+1 502-266-8733,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG73oPxh6cPWQfOkJmCpF64Yfm2JzrcIZSksEJkNf3s5SiW0LHdYamtNhs4JBwkHSqjA4XIjxdmNl-xGPPWJ3Q-K0Tz556Ihh3bl_5gPmi-j_oFKGRir8fb6vDhpD2PWPzTUsuU=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:21:39.372Z,,,,
https://www.google.com/maps/place/The+Plant+Kingdom/data=!4m7!3m6!1s0x886974e0ecd30f1d:0x25f80f25dc9e0827!8m2!3d38.2520769!4d-85.7329901!16s%2Fg%2F1tc_lwvm!19sChIJHQ_T7OB0aYgRJwie3CUP-CU,The Plant Kingdom,4.6,150,Garden center,"1000 E Market St Suite B, Louisville, KY 40206, United States","7728+RR Louisville, Kentucky, USA",http://www.plantkingdom.net/,+1 502-893-7333,"Closed · Opens 10 am

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbxw7whmsqDL3ti6OV5iKre6lSDxFcQc4Of_wmOr0TX2QFefFDxAqogNLV4UeJfEqzLQQ2Kroqg7M6J6wia2vE0qIULNwSQVHWu1wKebFYTOpqW-dWQXfqDRe4pttZj5tndwB7=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,10 am–5 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:21:44.366Z,LGBTQ+ friendly,"Modest garden center stocking annuals, perennials, trees, house plants, statuary & tools. · In-store shopping · Delivery",,
"https://www.google.com/maps/place/Patrick+Johnson+Landscaping,+LLC/data=!4m7!3m6!1s0x886973fd27730fe3:0x5c335662fe93701d!8m2!3d38.1887245!4d-85.6760015!16s%2Fg%2F1v2yzlz9!19sChIJ4w9zJ_1zaYgRHXCT_mJWM1w","Patrick Johnson Landscaping, LLC",4.6,25,Landscaper,,,https://patrickjohnsonlandscaping.com/,+1 502-895-5582,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxwaMA46NQlFGFW8M41Eo59RGjdKnqvJIqnITpZczrdNyTHj3lREGN3uabybaNNyyoT-3pvmSr2rQGTJ1y7l2CW_kOtdAe_uCgh_iCSakzAq2fHoodbDBlhPbbL4S7pEUa7niNYekiAmDs=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:21:49.067Z,,,,
https://www.google.com/maps/place/Thomas+Tree+Care/data=!4m7!3m6!1s0x8869134fccea9173:0xe55d55eceaaeadc4!8m2!3d38.1461953!4d-85.7841836!16s%2Fg%2F11h5l_fv80!19sChIJc5HqzE8TaYgRxK2u6uxVXeU,Thomas Tree Care,4.4,26,Tree service,"5513 Bruce Ave, Louisville, KY 40214, United States","46W8+F8 Louisville, Kentucky, USA",,+1 502-416-3141,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGxTnVKzWcEMyctkcxFEc6kZXXbsLTCRq_LcgVpuRgts_6AGJnatKhpJ7vdRkY71S92hzOdnQWj3g_aM_CYMy0LppV8QM3VPpM51O-UqG0cXzbXdj2eHTeWsvD56UYpmWpemM8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:21:53.839Z,,,,
https://www.google.com/maps/place/PleasanTrees/data=!4m7!3m6!1s0x8869732248650451:0xa2190c2e65811c34!8m2!3d38.2469342!4d-85.7320148!16s%2Fg%2F1tdm91qd!19sChIJUQRlSCJzaYgRNByBZS4MGaI,PleasanTrees,3.3,7,Tree service,"1008 Hamilton Ave, Louisville, KY 40206, United States","67W9+Q5 Louisville, Kentucky, USA",,+1 502-821-1252,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3pbQXMrB_bV4QcbjLaDdeI9lL6qPJq3N2k18dtSBriXHy7Nge2O_PebebvrzKRYLeC-sb9Th1K0h1QItdcYJblGfbIq4QN-ZzeGp7BJO9c2YKsTRNxizUi5Uh30mEoBj2aJp2qw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:21:58.672Z,,,,
https://www.google.com/maps/place/Dubon%27s+Tree+Service/data=!4m7!3m6!1s0x8869a7dbebbf25e5:0x68d1f3edee790132!8m2!3d38.1887245!4d-85.5653916!16s%2Fg%2F11j34sxk4n!19sChIJ5SW_69unaYgRMgF57u3z0Wg,Dubon's Tree Service,4.2,29,Tree service,,,,+1 502-513-8194,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiT6XZ9UvqPXz80RxRS8n0SZ5IeVkm0T03m4x5Q3uhE1hQyxoLuJl2EnHKdV9rNVVDJSZZEb0Rbfu8HZYOO4d_1luLg0-GMUkEKUMaIYWpXOm0-GeZwzeT3IDITz9_JR_o459Kc4ex85ci=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:22:03.316Z,,,,
https://www.google.com/maps/place/Diversified+Solutions+Contracting/data=!4m7!3m6!1s0x886973ab2523b55b:0x89f85b7c292df2e9!8m2!3d38.2063036!4d-85.806341!16s%2Fg%2F11b6nhgmh2!19sChIJW7UjJatzaYgR6fItKXxb-Ik,Diversified Solutions Contracting,4.8,43,Deck builder,,,https://www.diversifiedsolutions247.com/?utm_source=google&utm_medium=org&utm_campaign=gbp,+1 502-594-9773,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEc27WsB4IALK4H5mvT1cLc1GYxxIcsB8xj14UHhjV4V7aaBpSMyR2EcoohIjerNlABV13YlFVyXVLyh3p4RxTubsa9Ds7SpvZF2lav9C_bQkwbsaa5jQKi7cZMS93Lavx7h89ZxevDqSU=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:22:08.277Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Arbor+image+tree+service/data=!4m7!3m6!1s0x8869099f70c0f277:0x3574d9e1767f115e!8m2!3d38.1047062!4d-85.6811543!16s%2Fg%2F11m_hczsd7!19sChIJd_LAcJ8JaYgRXhF_duHZdDU,Arbor image tree service,5.0,59,Tree service,"4413 Mullaney Ct, Louisville, KY 40229, United States","4839+VG Louisville, Kentucky, USA",http://www.arborimagetreeservice.com/,+1 502-298-0251,"Closed · Opens 8 am

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbXrz6Z5ATfh5kFSnvrqlDOp5fGbz0-Ihrltm2il-AujNVffsGot7FgPIaOi0NAdaBzQ8QVTEQfajshCUu9WzNAIhNXt3MHHEwnxrZew5Gv9gSE3WngnoaIwPbV2UqePmQrjaImg=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,12–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:22:13.144Z,,,,
https://www.google.com/maps/place/Refined+Fencing/data=!4m7!3m6!1s0x8869736e158d3beb:0x28e0899b1ccd6c52!8m2!3d38.2919857!4d-85.7042145!16s%2Fg%2F11r2rxxsth!19sChIJ6zuNFW5zaYgRUmzNHJuJ4Cg,Refined Fencing,4.8,45,Fence contractor,"2012 Bluebird Dr, Jeffersonville, IN 47130, United States","77RW+Q8 Jeffersonville, Indiana, USA",https://refinedfencing.com/,+1 812-351-5007,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8UBSNwHzbhEW16si7cStyNuYHqtAxLcOdLJb1EnSoIvB8z7zh_hh8ttAj4SevJ3mrpQzmnqJZz1oWmoTbWCRDPlY-1S-QSlO9louNuJWsTlB4tWc6Nm501abV1atIJsdKu6HeOgZ5NyB9=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:22:18.244Z,,,,
https://www.google.com/maps/place/Lopez+Tree+Service/data=!4m7!3m6!1s0x8869a067211bffff:0xd14de3c16ca76c61!8m2!3d38.1887245!4d-85.6760015!16s%2Fg%2F11b5wl6_h1!19sChIJ__8bIWegaYgRYWynbMHjTdE,Lopez Tree Service,4.8,204,Tree service,,,http://lopeztreeservicelouisville.com/,+1 502-445-2914,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXuzf8wQyRTu-SvYx5N3vjpgPGKbZ4KIE8raT3VgdTVKMmIfgFkzt-tOcf9UZ-SzkWLVg3skScj_3sO6LhLY3VD942vMrYmoUI28qx1z9D1pJxg0hQN9Wz6aSEsU-iY_pFT27T=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:22:22.896Z,,,,
"https://www.google.com/maps/place/Escape+Landscaping,+LLC/data=!4m7!3m6!1s0x6af2b020b8e3169:0x369abfcb9f6a3ba8!8m2!3d38.0930525!4d-85.4520315!16s%2Fg%2F11n_vtct21!19sChIJaTGOCwIrrwYRqDtqn8u_mjY","Escape Landscaping, LLC",5.0,26,Landscaper,,,https://www.escapelandscapingky.com/,+1 502-906-6818,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHdZiWSgOtfAL_N2mMjvIKHET6iwBdjfaGfkP03BCavr43CzJ1Mix90pr1NbrpQTpV8p-0Vus-yizU3cBx9-iBkMuzKwxpXqiL6zTOTVKUjzYsVJIL3PTIGqhAtoVR0LKkMkMvcSw=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:22:27.786Z,,,,
https://www.google.com/maps/place/The+Blankenship+Tree+Service/data=!4m7!3m6!1s0x8869ab4067c2cf17:0xbba841cebd303b5c!8m2!3d38.006105!4d-85.6436432!16s%2Fg%2F11k9scqp94!19sChIJF8_CZ0CraYgRXDswvc5BqLs,The Blankenship Tree Service,5.0,1,Tree service,,,https://www.blankenshiptree.com/,+1 502-376-8439,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF51-n860ypQObHJ19W2xBFAPzsoYRkYIuXKhyFE0yFxA5cYOkTqOUEbV2636QuAFISx9ICLexIojXe2UYPT_e5GoWAJw1PvL6HqMJsZmEDmmdt4ICqkTd_bYuKlfiw2Ge8rkZn=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:22:32.629Z,,,,
https://www.google.com/maps/place/ER+Tree+Care/data=!4m7!3m6!1s0x88690c02e3421795:0xe6dde86bc989959c!8m2!3d38.1558278!4d-85.6929963!16s%2Fg%2F11srgk2ftt!19sChIJlRdC4wIMaYgRnJWJyWvo3eY,ER Tree Care,5.0,1,Tree service,"1231 Old Fern Valley Rd, Louisville, KY 40219, United States","5844+8R Louisville, Kentucky, USA",https://ertreecare.com/contact/,+1 502-415-2472,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGObOvcwZcm6Df2zLGi1cKcitZ09Mr4YfFbzpp3H4Y2e8ZuOWHNfGglJapJh35j_l1rksTfmCKQ2SWWI9slTqvi42P1b34mRiNbF2AdP087b-K8lj_6T8JblwttCDxDb6R6Mydm=w408-h724-k-no,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:22:37.177Z,,,,
https://www.google.com/maps/place/Juarez+Landscaping+Services/data=!4m7!3m6!1s0x88697361cb6da53f:0x861ce0b71b16ffb5!8m2!3d38.2371899!4d-85.6760015!16s%2Fg%2F11vlwchhcf!19sChIJP6Vty2FzaYgRtf8WG7fgHIY,Juarez Landscaping Services,5.0,35,Landscaper,,,,+1 812-622-0914,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-b0cOryKCosfX-Qz8u1wYT-qvO_jER1Gaj5Q8RL-SuUz3REGxuU1-yRaxDJFp0i628Iz9oi1RE7ZKMddX8OUHjLJs-SWbXM85hmuzfYqxqwpF9q81Q_hU0LmZ_qOXzl851K9DpabNpJxf=w408-h342-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,6:30 am–6:30 pm,8 am–5 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:22:42.356Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Louisville+Tree+Service+Experts/data=!4m7!3m6!1s0x8869a1b72390fce5:0x4e4e212539e3e6c3!8m2!3d38.2120904!4d-85.544894!16s%2Fg%2F11qrkry8_d!19sChIJ5fyQI7ehaYgRw-bjOSUhTk4,Louisville Tree Service Experts,4.8,5,Tree service,"11501 Champions Way, Louisville, KY 40299, United States","6F64+R2 Louisville, Kentucky, USA",https://www.louisvilletreeservices.net/,+1 502-335-4889,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzWmR3p9GumJlHbgC609MvieQmn6mNKnxuzy2EoXpS9gzrPATU8V7HXWrZAR5Wg5IdvKwDs3GuQI5YyOXuGgWhCEC_BwPpqT2YEiIQfrXPQr4BFHEQHJKF-OTkG2wg0UTdyAVD=w408-h280-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:22:47.374Z,,,,
https://www.google.com/maps/place/Tree+Care+Inc/data=!4m7!3m6!1s0x886998c14ef3c879:0x5fd88ec0408cf081!8m2!3d38.2501729!4d-85.5340042!16s%2Fg%2F1tdygcdw!19sChIJecjzTsGYaYgRgfCMQMCO2F8,Tree Care Inc,4.6,336,Tree service,"11800 Brinley Ave, Middletown, KY 40243, United States","7F28+39 Middletown, Kentucky, USA",https://treecareincusa.com/,+1 502-326-3661,"Closed · Opens 8 am

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEe4SrLuYQHY6Ly9Jle9qM5T-Q8a0N_h5ri-CSv2eR-v3HFmaWpxctWBp4EbCx67tuDJ22kwIxftT3gZZM2NzSMXmRQWcwxkQ3fyRX9TI046Zbi2XUEh5TK_RaRZl-NXGxvRIHU6hgSjyvC=w408-h260-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:22:52.658Z,,,,
https://www.google.com/maps/place/Climb-Ax+Tree+Service/data=!4m7!3m6!1s0x88690c66dbbf360b:0x59680a32ef86937d!8m2!3d38.164966!4d-85.658143!16s%2Fg%2F1262llnpz!19sChIJCza_22YMaYgRfZOG7zIKaFk,Climb-Ax Tree Service,4.8,37,Tree service,,,http://www.louisvilletreeservice.com/,+1 502-807-4001,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEN_QxS8xU8sCudPgQYSm1VJWy7Si75-oM2jC5h_ME14p2qcLoeecGBkgNrDRhw_vPbTqHSg1RklYblJm_GipIjacgQ8pv4WglFYHngvWlqo5oFVYVvO_-aU0VKdzw3zQTLMQ8dVQ=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:22:58.113Z,,,,
https://www.google.com/maps/place/Full+Service+Landscaping/data=!4m7!3m6!1s0x4c606310d619c70f:0xf5620fd3c645d23e!8m2!3d38.199971!4d-85.6760015!16s%2Fg%2F11x5vk1qd4!19sChIJD8cZ1hBjYEwRPtJFxtMPYvU,Full Service Landscaping,5.0,11,Landscaper,,,http://fullservicelandscapingllc.com/,+1 502-795-4691,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYNIluGvpAYcbHe7wC9LN2aDAJfpW2L5a18zRkvaW4U_a6WYaZvnQzly4p0CTh5REX6FuB75l-h0rbNjKgslKbgs3G_3ZjeAl8-4IjEaDjzjbZmR3eF9ncN6tGdM0fdAvspbYRrSUMWcaw=w408-h370-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:23:03.312Z,,,,
https://www.google.com/maps/place/SavATree+-+Tree+Service+%26+Lawn+Care/data=!4m7!3m6!1s0x886998d8cba19931:0x3a8743a84aba8d0c!8m2!3d38.2712481!4d-85.505043!16s%2Fg%2F1v5k3r_c!19sChIJMZmhy9iYaYgRDI26SqhDhzo,SavATree - Tree Service & Lawn Care,4.9,211,Tree service,"1901 Williamson Ct, Louisville, KY 40223, United States","7FCV+FX Louisville, Kentucky, USA",https://www.savatree.com/locations/louisville-kentucky/?utm_source=GMB&utm_medium=organic&utm_campaign=louisville,+1 502-244-8770,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNrnzwczgoRsUZjeno3_K1qkYX4FlWvyaxU_tfmwHC52sKIySLx-ub4WaataBr_K4cGV0W3zD90vWazYeNcJm1wKrkb0_BrmP8bqdTamJDOM2UZvGG5qsa62bDZ19M0E3g1pV_=w408-h269-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:23:08.500Z,,,,
https://www.google.com/maps/place/L+%26+S+Tree+Service/data=!4m7!3m6!1s0x886919377870e793:0xef42fcbc863d0dc1!8m2!3d38.0354902!4d-85.8602552!16s%2Fg%2F11rfrdn038!19sChIJk-dweDcZaYgRwQ09hrz8Qu8,L & S Tree Service,5.0,45,Tree service,"2169 Skyview Rd, West Point, KY 40177, United States","24PQ+5V West Point, Kentucky, USA",http://www.landstreeserviceky.com/,+1 502-690-0531,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dFUrnTEuiTsjGcMPeuwg9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.7141&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:23:13.457Z,,,,
https://www.google.com/maps/place/Jrs+lawn+care+and+services+LLC/data=!4m7!3m6!1s0x4ef4f34d4f216adf:0x56357f4ef7565bb!8m2!3d38.3357083!4d-85.6815754!16s%2Fg%2F11rv1ptb6r!19sChIJ32ohT03z9E4Ru2V17_RXYwU,Jrs lawn care and services LLC,5.0,28,Lawn care service,"109 Clearview Dr, Jeffersonville, IN 47130, United States","88P9+79 Jeffersonville, Indiana, USA",https://jrslawncareandservices.com/,+1 502-294-4403,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFE5V2FpTMlKD1Qpi1uhTkA62nPk-hLszjMQoalFBzqekppAqvjzUqv4nIl2Z34jD8cFkgJ7STeysK87dCwdc_DfT3FgE7zmidGoMaY2dnxsCriWMQl7Wp01GRCadiQa19vfLWz=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:23:18.694Z,,,,
https://www.google.com/maps/place/Brownsboro+Lawn+Care/data=!4m7!3m6!1s0x88697316289f6089:0xc62c9d02ec0738a2!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F1pzph3gps!19sChIJiWCfKBZzaYgRojgH7AKdLMY,Brownsboro Lawn Care,4.4,20,Lawn care service,,,http://www.brownsborolawncare.com/,+1 502-724-3619,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEVva5qeqwjufhW80rrHH92Hg-FnvFUZgS2NYBJKtL0RGOU4GqMjgB0XPMIhDH_bgSgehEQG3K0ZDYfpref84XeRVnu1OSAxBy-3ycyxavuwwwkrdAZO-I-s1bnlRX844bhlJBTIw=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:23:23.706Z,,,,
https://www.google.com/maps/place/Lula+Dumpster+Service+%26+Junk+Removal/data=!4m7!3m6!1s0x4f08b302ac48e5cb:0x4fb9e123f8ebca0c!8m2!3d38.262486!4d-85.7019338!16s%2Fg%2F11vpfvzrrh!19sChIJy-VIrAKzCE8RDMrr-CPhuU8,Lula Dumpster Service & Junk Removal,5.0,170,Junk removal service,"2654 Lindsay Ave, Louisville, KY 40206, United States","776X+X6 Louisville, Kentucky, USA",https://luladumpsterandjunkremoval.com/,+1 502-930-3234,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-SxHjLadBfQyHX8zRQeNtHpMatZCX_7sZuMEfUylDXMxNTWiBaGSyW8OTlISz1hzcO_Z5aYscaT4GCfNFJl7GZ1UE--zHl0RmDQ95UfraY-2Si1iWlj2rFOQUcEeHZIefUaUk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:23:28.728Z,,,,
https://www.google.com/maps/place/Perez+Tree+Service+LLC/data=!4m7!3m6!1s0x8869c1cf197917ab:0x490bd6f3767cdc58!8m2!3d38.1887245!4d-85.5653916!16s%2Fg%2F11fm3696wd!19sChIJqxd5Gc_BaYgRWNx8dvPWC0k,Perez Tree Service LLC,5.0,50,Tree service,,,https://pereztreeservicellc.com/,+1 502-321-7918,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2yBMs1sWcUH1FurRsbyIYibmRPvRhy1nfGYTn01Engebq46nh6KR-qgs52reEQuP8MDjDfiYIG4h_0ots4X3bQdcGcY3fc96rVyqAegiIHFo9lEo0RMcY9ca-HTD9H61-sGJoavuC5vq1=w408-h306-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,9 am–5 pm,9 am–3:30 pm,7 am–7:30 pm,7 am–7:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-04-29T06:23:33.388Z,,,,
