placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/West+Georgia+Ortho+and+PT/data=!4m7!3m6!1s0x88f33319136f98cf:0x983651050713d5cf!8m2!3d32.4904898!4d-84.934023!16s%2Fg%2F11f6hdc36t!19sChIJz5hvExkz84gRz9UTBwVRNpg,West Georgia Ortho and PT,4.6,52,Physical therapy clinic,"3624 Edgewood Rd suite b, Columbus, GA 31907, United States","F3R8+59 Columbus, Georgia, USA",https://www.westgeorgiaorthopt.com/,+1 706-507-3800,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMjKrl2jJlWPdbr_Vr-3qZOeCTAJ-eDNRtbXdWW=w473-h240-k-no,true,Closed,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Columbus+GA/@32.4672737,-84.9920268,14z",2025-09-29T00:09:58.361Z,,,,
https://www.google.com/maps/place/Modern+Halo/data=!4m7!3m6!1s0x88f335f5f01bb28f:0xe5b0b93c80c5106d!8m2!3d32.5638333!4d-84.9377291!16s%2Fg%2F11khrvkhm3!19sChIJj7Ib8PU184gRbRDFgDy5sOU,Modern Halo,5.0,11,Medical spa,"7901 Veterans Pkwy Suite B, Columbus, GA 31909, United States","H376+GW Columbus, Georgia, USA",http://modernhalo.com/,+1 706-987-0809,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOThBC9rVNXbZBhBRF5GxogOrxv_pi5vHXPD4w=w408-h323-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Columbus+GA/@32.4672737,-84.9920268,14z",2025-09-29T00:10:03.373Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Suresh+Nukala,+MD/data=!4m7!3m6!1s0x888ccdab7cd4d6a9:0x6c083382bad34a80!8m2!3d32.4808459!4d-84.986811!16s%2Fg%2F1tcx293x!19sChIJqdbUfKvNjIgRgErTuoIzCGw","Suresh Nukala, MD",4.9,37,Oncologist,"1831 5th Ave, Columbus, GA 31904, United States","F2J7+87 Columbus, Georgia, USA",https://www.care.piedmont.org/provider/Suresh+Nukala/675146?utm_source=directorylisting&utm_medium=seo&utm_campaign=10220,+1 706-320-8700,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOMnuyEBs92GqgSR-aRuot2a43yuhV2OJ369x5T=w408-h408-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Columbus+GA/@32.4672737,-84.9920268,14z",2025-09-29T00:10:08.558Z,,,,
"https://www.google.com/maps/place/Piedmont+Columbus+Regional+Ambulance+Bay/@32.4808358,-84.9805161,17z/data=!3m1!4b1!4m6!3m5!1s0x888ccd0069c16737:0x81b02b67105a2ea8!8m2!3d32.4808358!4d-84.9805161!16s%2Fg%2F11hd1rx83g",Piedmont Columbus Regional Ambulance Bay,4.2,6,Hospital,"Columbus, GA 31901, United States","F2J9+8Q Columbus, Georgia, USA",https://www.piedmont.org/locations/piedmont-columbus/about,,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Columbus+GA/@32.4672737,-84.9920268,14z",2025-09-29T00:10:13.506Z,,,,
https://www.google.com/maps/place/XO+Skin+Studio/data=!4m7!3m6!1s0x888ccb33c75d8a0b:0xc1a17828bd4aa244!8m2!3d32.4983946!4d-84.9596902!16s%2Fg%2F11b5qxrcl6!19sChIJC4pdxzPLjIgRRKJKvSh4ocE,XO Skin Studio,4.9,59,Day spa,"3601 Hilton Ave #229, Columbus, GA 31904, United States","F2XR+94 Columbus, Georgia, USA",http://www.xoskinstudio.com/,+1 706-570-7009,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPUNqF78Np8Jz7YDRvWol0mKDLv0OqVkzwZ54l-=w426-h240-k-no,true,Closed,Closed,10 am–5:30 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,10 am–3:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Columbus+GA/@32.4672737,-84.9920268,14z",2025-09-29T00:10:18.459Z,,,,
"https://www.google.com/maps/place/Palmetto+Infusion+-+Columbus,+GA+%28MD+Health+Solutions%29/data=!4m7!3m6!1s0x888cd2a555555555:0xbf70535e1f71756f!8m2!3d32.530491!4d-84.993909!16s%2Fg%2F1hc0v962s!19sChIJVVVVVaXSjIgRb3VxH15TcL8","Palmetto Infusion - Columbus, GA (MD Health Solutions)",,,Home health care service,"6001 River Rd Suite 411, Columbus, GA 31904, United States","G2J4+5C Columbus, Georgia, USA",https://www.palmettoinfusion.com/,+1 800-277-7302,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D02SqzAe9Zh29MK-_2Bwqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.44301&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Columbus+GA/@32.4672737,-84.9920268,14z",2025-09-29T00:10:23.305Z,,,,
https://www.google.com/maps/place/Atrium+Health+Navicent+Peyton+Anderson+Cancer+Center/data=!4m7!3m6!1s0x88f3fe80a438159d:0x66859fb23ba3203d!8m2!3d32.8317142!4d-83.6349261!16s%2Fg%2F11cm_fw2rw!19sChIJnRU4pID-84gRPSCjO7KfhWY,Atrium Health Navicent Peyton Anderson Cancer Center,3.1,21,Cancer treatment center,"800 1st St, Macon, GA 31201, United States","R9J8+M2 Macon, Georgia, USA",https://navicenthealth.org/service-center/cancer-care-at-peyton-anderson-cancer-center-navicent-health?utm_source=GMB&utm_medium=Organic&utm_campaign=AHN,+1 478-633-8850,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np9YkpKN6SZp6FUOIKegmgcZyqsh18wWygbWXlM_FphXwqCxG9Y7XRJN_Z4lU2EH3nKrOAboTOOhMaJZEqvdCks_6406BuABlZExGqENo3WGKn4RbkrmzUNaMDWjP_umofFlFhwpg=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Macon+GA/@32.8362271,-83.6320478,14z",2025-09-29T00:10:37.142Z,,,,
https://www.google.com/maps/place/Dr.+Luu%27s+Infusion+Center/data=!4m7!3m6!1s0x88f3fe7e16d99831:0x1c03c6778460c0c1!8m2!3d32.830235!4d-83.6318563!16s%2Fg%2F1tm13fq2!19sChIJMZjZFn7-84gRwcBghHfGAxw,Dr. Luu's Infusion Center,3.4,18,Infectious disease physician,"458 Hemlock St #202, Macon, GA 31201, United States","R9J9+37 Macon, Georgia, USA",,+1 478-741-4004,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mX6j_RKn3LuUMgpXEjhqRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.42212&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Macon+GA/@32.8362271,-83.6320478,14z",2025-09-29T00:10:42.159Z,,,,
https://www.google.com/maps/place/Atrium+Health+Navicent+Specialty+Center/data=!4m7!3m6!1s0x88f3fe80a0c00001:0x4b6922dc4794e9b4!8m2!3d32.8317691!4d-83.6349302!16s%2Fg%2F11f5byr5_q!19sChIJAQDAoID-84gRtOmUR9wiaUs,Atrium Health Navicent Specialty Center,4.9,10,Cancer treatment center,"800 1st St ste 240, Macon, GA 31201, United States","R9J8+P2 Macon, Georgia, USA",https://navicenthealth.org/so?utm_source=GMB&utm_medium=Organic&utm_campaign=AHN,+1 478-633-6900,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Eje3EQHrfy_-k-cK77y3zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.88531&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Macon+GA/@32.8362271,-83.6320478,14z",2025-09-29T00:10:46.984Z,,,,
"https://www.google.com/maps/place/CPS+Infusion/@32.8400963,-83.6447044,17z/data=!3m1!4b1!4m6!3m5!1s0x88f3ff3148076573:0xd347d8e029557e28!8m2!3d32.8400963!4d-83.6447044!16s%2Fg%2F11zhljy7mp",CPS Infusion,,,Medical clinic,"540 Professional Dr, Macon, GA 31201, United States","R9R4+24 Macon, Georgia, USA",https://cpsinfusion.com/,+1 770-618-9616,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Macon+GA/@32.8362271,-83.6320478,14z",2025-09-29T00:10:53.657Z,,,,
https://www.google.com/maps/place/Coliseum+Health+System:+Cancer+Center/data=!4m7!3m6!1s0x88f3fe6a24b18085:0xf1f95019f0a396e4!8m2!3d32.8467377!4d-83.6195987!16s%2Fg%2F1tdch60z!19sChIJhYCxJGr-84gR5Jaj8BlQ-fE,Coliseum Health System: Cancer Center,1.0,1,Cancer treatment center,"330 Hospital Dr, Macon, GA 31217, United States","R9WJ+M5 Macon, Georgia, USA",http://coliseumhealthsystem.com/,+1 877-274-3910,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KZRfyqdr0HnG3R52HE2E_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.8478&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Macon+GA/@32.8362271,-83.6320478,14z",2025-09-29T00:10:56.705Z,,,,
https://www.google.com/maps/place/Northside+Hospital+Cancer+Institute+Radiation+Oncology+-+Macon/data=!4m7!3m6!1s0x88f3fe6b927daf0f:0x4705f9735cd5d1dc!8m2!3d32.844943!4d-83.618643!16s%2Fg%2F1v75srf3!19sChIJD699kmv-84gR3NHVXHP5BUc,Northside Hospital Cancer Institute Radiation Oncology - Macon,4.3,4,Cancer treatment center,"308 Coliseum Dr #100, Macon, GA 31217, United States","R9VJ+XG Macon, Georgia, USA",http://www.northside.com/northside-radiation-oncology-macon,+1 478-742-2278,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z_07nruMmkFIbp-YpAMUyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.0225&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Macon+GA/@32.8362271,-83.6320478,14z",2025-09-29T00:10:59.562Z,,,,
"https://www.google.com/maps/place/Georgia+Cancer+Specialists+-+Macon/@32.8449427,-83.6186426,17z/data=!3m1!4b1!4m6!3m5!1s0x88f3fe6b927daf0f:0x2aa8b94b5e849d9d!8m2!3d32.8449427!4d-83.6186426!16s%2Fg%2F1tj2cv6g",Georgia Cancer Specialists - Macon,3.2,15,Cancer treatment center,"308 Coliseum Dr #120, Macon, GA 31217, United States","R9VJ+XG Macon, Georgia, USA",http://www.gacancer.com/macon-coliseum/,+1 478-745-6130,Closed ⋅ Opens 8:30 am Mon,,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Macon+GA/@32.8362271,-83.6320478,14z",2025-09-29T00:11:06.476Z,,,,
https://www.google.com/maps/place/IV+Care+Options/data=!4m7!3m6!1s0x88f3fe8a3f9b908d:0x4a04c86030b0db6b!8m2!3d32.8457078!4d-83.6365128!16s%2Fg%2F1tflh1l3!19sChIJjZCbP4r-84gRa9uwMGDIBEo,IV Care Options,,,Pharmacy,"151 College St, Macon, GA 31201, United States","R9W7+79 Macon, Georgia, USA",https://ivcareoptions.com/,+1 800-277-7302,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vqXrLzD3kQRzst-kR-AzwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.70053&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Macon+GA/@32.8362271,-83.6320478,14z",2025-09-29T00:11:11.324Z,,· Delivery,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x88f3f980ed59652f:0xa0f853bfd725afe9!8m2!3d32.834478!4d-83.7439903!16s%2Fg%2F11xcryxr9v!19sChIJL2VZ7YD584gR6a8l179T-KA,Metro Infusion Center,,,Medical Center,"5581 Thomaston Rd #500, Macon, GA 31220, United States","R7M4+QC Macon, Georgia, USA",https://metroinfusioncenter.com/,+1 877-448-3627,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yHEmz2DLovs-MAq1hS1RJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.3252397&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Macon+GA/@32.8362271,-83.6320478,14z",2025-09-29T00:11:15.998Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/IV+Hydration+Health+%26+Wellness/data=!4m7!3m6!1s0x88f3ffb6401a00c7:0x33a4706ea0caf142!8m2!3d32.8370084!4d-83.6292208!16s%2Fg%2F11vf4x3k85!19sChIJxwAaQLb_84gRQvHKoG5wpDM,IV Hydration Health & Wellness,5.0,6,Medical spa,"617 Cherry St Suite A, Macon, GA 31201, United States","R9PC+R8 Macon, Georgia, USA",https://www.vagaro.com/ivhydrationhealthandwellness,+1 478-314-7838,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipO-PMMHq9Y67G5HyZXn_piyu-oTIuDRlIIo-L2Q=w408-h528-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Macon+GA/@32.8362271,-83.6320478,14z",2025-09-29T00:11:21.038Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Athens+Ketamine+Center/data=!4m7!3m6!1s0x88f66de8ba197693:0x1ca5f4244324f626!8m2!3d33.9697326!4d-83.4128507!16s%2Fg%2F11v0t1_t4k!19sChIJk3YZuuht9ogRJvYkQyT0pRw,Athens Ketamine Center,4.9,21,Medical office,"1000 Hawthorne Ave # J, Athens, GA 30606, United States","XH9P+VV Athens, Georgia, USA",,+1 706-286-8344,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPSQASs76NAtsuD557plHeHftpTUo_eWoT8FjBd=w408-h272-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Athens+GA/@33.9596643,-83.3764161,14z",2025-09-29T00:11:34.623Z,,,,
https://www.google.com/maps/place/Athens+Infusion+%26+Pharmacy/data=!4m7!3m6!1s0x88f66b8008920777:0x38e8304cd3bb51f3!8m2!3d33.9276341!4d-83.3348003!16s%2Fg%2F1hbpwsfn7!19sChIJdweSCIBr9ogR81G700ww6Dg,Athens Infusion & Pharmacy,4.9,48,Pharmacy,"1135 Cedar Shoals Dr, Athens, GA 30605, United States","WMH8+33 Athens, Georgia, USA",http://www.athensinfusion.com/,+1 706-369-0583,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v9ZaTzVPWF-F44KIWlj_TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.131325&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Athens+GA/@33.9596643,-83.3764161,14z",2025-09-29T00:11:39.569Z,,· Delivery,,
https://www.google.com/maps/place/IVme+Wellness+Clinic+and+Mobile+Services/data=!4m7!3m6!1s0x46e5a38f08483645:0x811780ad45aa9cd5!8m2!3d33.9586213!4d-83.3898788!16s%2Fg%2F11vdkmn_62!19sChIJRTZICI-j5UYR1ZyqRa2AF4E,IVme Wellness Clinic and Mobile Services,4.9,159,Health spa,"445 N Milledge Ave, Athens, GA 30601, United States","XJ56+C2 Athens, Georgia, USA",https://www.ivmemobile.net/,+1 706-296-7114,,https://lh3.googleusercontent.com/p/AF1QipMMn5MmkcUlwwrQQgmVCtObomhGV0joeSlcNV01=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Athens+GA/@33.9596643,-83.3764161,14z",2025-09-29T00:11:42.560Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/University+Cancer+%26+Blood+Center/data=!4m7!3m6!1s0x88f612af0bb5b3e9:0xf648c1d669b9ba66!8m2!3d33.985972!4d-83.4149044!16s%2Fg%2F11b5yvprxz!19sChIJ6bO1C68S9ogRZrq5adbBSPY,University Cancer & Blood Center,4.9,1160,Oncologist,"3320 Old Jefferson Rd Bldg 800, Athens, GA 30607, United States","XHPP+92 Athens, Georgia, USA",https://www.universitycancer.com/stores/athens-clarke-county-medical-oncology-clinic/?utm_source=GMBSocialClimb&utm_medium=UniversityCancer%26BloodCenter,+1 706-353-2990,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPRpYEfjQhvooWOJVzfevWUaPHt9JCXaEPablsw=w408-h305-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Athens+GA/@33.9596643,-83.3764161,14z",2025-09-29T00:11:47.469Z,,,,
https://www.google.com/maps/place/Hydrate+GA/data=!4m7!3m6!1s0xafd8b2d96158b55:0x974d2a969f66a58f!8m2!3d33.9605262!4d-83.3815735!16s%2Fg%2F11krkw2mlw!19sChIJVYsVli2L_QoRj6Vmn5YqTZc,Hydrate GA,5.0,313,Medical spa,"100 Prince Ave Unit 209 Suite 201, Athens, GA 30601, United States","XJ69+69 Athens, Georgia, USA",http://www.hydratega.com/,+1 706-395-5067,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPNZ-B93Uv_LYtsyO3B8NcHe3pKeeYdjgeRKgdj=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Athens+GA/@33.9596643,-83.3764161,14z",2025-09-29T00:11:52.680Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Loran+Smith+Center+for+Cancer+Support/data=!4m7!3m6!1s0x88f66d4754cadc15:0xcf0e58fb6e3d5770!8m2!3d33.9598362!4d-83.4006273!16s%2Fg%2F11b7rxk2gf!19sChIJFdzKVEdt9ogRcFc9bvtYDs8,Loran Smith Center for Cancer Support,5.0,2,Mental health clinic,"240 Talmadge Dr, Athens, GA 30606, United States","XH5X+WP Athens, Georgia, USA",https://www.piedmont.org/locations/piedmont-athens/loran-smith-cancer-center?utm_source=directorylisting&utm_medium=seo&utm_campaign=10223&y_source=1_MTI5OTY5NzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 706-475-4900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vJQZ1Sea_Dsq2nHN1JGoiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.38121&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Athens+GA/@33.9596643,-83.3764161,14z",2025-09-29T00:11:55.559Z,,,,
https://www.google.com/maps/place/St.+Mary%E2%80%99s+Infusion/data=!4m7!3m6!1s0x88f6738c3be84119:0x24d780675ec6ad0c!8m2!3d33.9400225!4d-83.4760174!16s%2Fg%2F11tt6lp3n1!19sChIJGUHoO4xz9ogRDK3GXmeA1yQ,St. Mary’s Infusion,,,Medical clinic,"4017 Atlanta Hwy, Athens, GA 30606, United States","WGRF+2H Athens, Georgia, USA",https://www.stmaryshealthcaresystem.org/find-a-service-or-specialty/care-after-discharge/infusion-suite,+1 706-389-2367,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wowmQHNoXN8umgvjJFEjfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.58832&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Athens+GA/@33.9596643,-83.3764161,14z",2025-09-29T00:12:00.324Z,,,,
https://www.google.com/maps/place/BioScrip+Infusion+Services/data=!4m7!3m6!1s0x88f27d628781b1f9:0x22cbc195df205d92!8m2!3d31.6026524!4d-84.2043918!16s%2Fg%2F11g0khvm13!19sChIJ-bGBh2J98ogRkl0g35XByyI,BioScrip Infusion Services,5.0,2,Specialized clinic,"2206 Dawson Rd Suite B, Albany, GA 31707, United States","JQ3W+36 Albany, Georgia, USA",https://optioncarehealth.com/locations/albany-ga,+1 229-432-5830,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WIKMMzcwWSVKwSEVCGkkgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.8263&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Albany+GA/@31.5784757,-84.1513687,14z",2025-09-29T00:12:13.880Z,,,,
https://www.google.com/maps/place/Vita-Fuse+Albany/data=!4m7!3m6!1s0x88f27d30e62b89f9:0xaef439dbc518eb90!8m2!3d31.614953!4d-84.2237012!16s%2Fg%2F11q24069p8!19sChIJ-Ykr5jB98ogRkOsYxds59K4,Vita-Fuse Albany,5.0,86,Medical spa,"711 N Westover Blvd A, Albany, GA 31707, United States","JQ7G+XG Albany, Georgia, USA",http://vita-fuse.com/,+1 229-405-1088,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPfUJH_WZBGnUi0u-Q4-MhEA1ESWcQ5lmvKxuu2=w408-h408-k-no,true,Closed,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm",10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Albany+GA/@31.5784757,-84.1513687,14z",2025-09-29T00:12:18.853Z,,,,
https://www.google.com/maps/place/Wellness+Infusion/data=!4m7!3m6!1s0x88f27debd01cbbeb:0xfbc147849734b8d3!8m2!3d31.6162928!4d-84.2206788!16s%2Fg%2F11vjq25xm8!19sChIJ67sc0Ot98ogR07g0l4RHwfs,Wellness Infusion,4.7,12,Medical spa,"2622 Dawson Rd, Albany, GA 31707, United States","JQ8H+GP Albany, Georgia, USA",,+1 229-439-6989,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npTyj0Jmtjqxn7ilixnDruuk9QSzD_nVATwSv3iy9YRzhPLwbdN1JPQWA3NXG6w93vhAV2myRZBmUTxXF3PhkW81EVycMoikRneqy2p1Ygir4H9Noo6117D6HBfOCXJwOHf7ahOLg=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Albany+GA/@31.5784757,-84.1513687,14z",2025-09-29T00:12:23.836Z,,,,
https://www.google.com/maps/place/Phoebe+Putney+Memorial+Hospital/data=!4m7!3m6!1s0x88f27bd90b8abc1f:0x3df950d808495dd6!8m2!3d31.5900229!4d-84.1582079!16s%2Fg%2F1tfmd1sd!19sChIJH7yKC9l78ogR1l1JCNhQ-T0,Phoebe Putney Memorial Hospital,2.8,604,Hospital,"417 W 3rd Ave, Albany, GA 31701, United States","HRRR+2P Albany, Georgia, USA",http://www.phoebeputney.com/,+1 229-312-1000,,https://lh3.googleusercontent.com/p/AF1QipPIhhLD6ui6eFmwzA077wNO82abSh5vJW-HrW4=w408-h609-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Albany+GA/@31.5784757,-84.1513687,14z",2025-09-29T00:12:29.246Z,,,,
https://www.google.com/maps/place/Phoebe+Cancer+Center+Boutique/data=!4m7!3m6!1s0x88f27bd90b8abc1f:0x38206111a79ea8d3!8m2!3d31.5893157!4d-84.158517!16s%2Fg%2F1pxwtw5xp!19sChIJH7yKC9l78ogR06iepxFhIDg,Phoebe Cancer Center Boutique,4.7,7,Boutique,"425 W 3rd Ave, Albany, GA 31701, United States","HRQR+PH Albany, Georgia, USA",https://www.phoebehealth.com/,+1 229-312-4012,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMvCeVCiArkLIV9aA50G1DTXa29QFN5aWh-uxvW=w408-h266-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Albany+GA/@31.5784757,-84.1513687,14z",2025-09-29T00:12:34.068Z,,· In-store pick-up,,
https://www.google.com/maps/place/Phoebe+Surgical+Oncology/data=!4m7!3m6!1s0x88f27bdbd5e6176d:0xf589d40ce4a6a894!8m2!3d31.590144!4d-84.158486!16s%2Fg%2F1td0bs7p!19sChIJbRfm1dt78ogRlKim5AzUifU,Phoebe Surgical Oncology,4.7,15,Surgical center,"425 W 3rd Ave #410, Albany, GA 31701, United States","HRRR+3J Albany, Georgia, USA",http://www.phoebehealth.com/locations/location-details?practice=149#location_content,+1 229-312-5080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aU5Z3TY58WFhJBnIj5k06Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.55726&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Albany+GA/@31.5784757,-84.1513687,14z",2025-09-29T00:12:36.766Z,,,,
https://www.google.com/maps/place/Phoebe+Cancer+Center/data=!4m7!3m6!1s0x88f27bd9116b0aa9:0x47dfe5ac04b6629e!8m2!3d31.5895444!4d-84.1580046!16s%2Fg%2F1tfp38s2!19sChIJqQprEdl78ogRnmK2BKzl30c,Phoebe Cancer Center,5.0,4,Doctor,"427 W 3rd Ave, Albany, GA 31701, United States","HRQR+RQ Albany, Georgia, USA",https://phoebehealth.com/cancer/,+1 229-312-7141,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M1yu9LZcnu6rFg-XH6NeJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.52734&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Albany+GA/@31.5784757,-84.1513687,14z",2025-09-29T00:12:41.714Z,,,,
