placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/A.W.+Financials/data=!4m7!3m6!1s0x883129388e3509af:0xaac3e4d80a9acd40!8m2!3d41.0841035!4d-81.513217!16s%2Fg%2F11h808dv2x!19sChIJrwk1jjgpMYgRQM2aCtjkw6o,A.W. Financials,4.7,14,Accountant,,,https://awfinancials.info/,+1 330-256-9042,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPBNgqHlmvDkqyJ2n7ZTU1LNsajU1PWzwwQyHE=w408-h611-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:16:23.424Z,,
https://www.google.com/maps/place/Geri+Bowman+CPA+LLC/data=!4m7!3m6!1s0x88312e906f5ba4cb:0x65447bea28320166!8m2!3d41.0506061!4d-81.3969709!16s%2Fg%2F1hc33qr55!19sChIJy6Rbb5AuMYgRZgEyKOp7RGU,Geri Bowman CPA LLC,4.3,6,Tax preparation service,"3808 Mogadore Rd, Mogadore, OH 44260, United States","3J23+66 Mogadore, Ohio, USA",http://geribowmancpa.com/,+1 330-628-0415,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GvH43528LQ3Y02Mqib7_SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.99901&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:16:27.991Z,,
https://www.google.com/maps/place/Meaden+%26+Moore/data=!4m7!3m6!1s0x8830d62302963139:0xa894a9253891823a!8m2!3d41.0716025!4d-81.5247666!16s%2Fg%2F1tf5qwqm!19sChIJOTGWAiPWMIgROoKROCWplKg,Meaden & Moore,,,Accountant,"1 Gojo Plz, Akron, OH 44311, United States","3FCG+J3 Akron, Ohio, USA",https://www.meadenmoore.com/locations/akron,+1 330-535-5149,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RiSAgNVvWumbxpLAyaQhKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.55587&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:16:32.621Z,,
"https://www.google.com/maps/place/DL+Tax+Service+and+Bookkeeping,+LLC/data=!4m7!3m6!1s0x8830d79d9b4e48e1:0xc04ee36231c4656!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fz9zgtzh!19sChIJ4UhOm53XMIgRVkYcIzbuBAw","DL Tax Service and Bookkeeping, LLC",5.0,2,Tax preparation service,,,https://dltaxservice.org/,+1 330-941-9811,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOd1DP1RSshysHNn5ZAs08m649uAy7CP03o0ZKJ=w408-h240-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:16:36.880Z,LGBTQ+ friendly,true
"https://www.google.com/maps/place/Margida+%26+Associates,+CPA/@41.176938,-81.478057,17z/data=!3m1!4b1!4m6!3m5!1s0x8831271b506061bb:0x10c3d760be50c57b!8m2!3d41.176938!4d-81.478057!16s%2Fg%2F1tjdmd23","Margida & Associates, CPA",4.3,22,Certified public accountant,"3926 Clock Pointe Trail, Stow, OH 44224, United States","5GGC+QQ Stow, Ohio, USA",http://www.margida-assoc.com/,+1 330-926-0023,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:16:43.657Z,,
https://www.google.com/maps/place/Manthey+Mary+CPA/data=!4m7!3m6!1s0x8831385221113681:0x7987dc8e0695ace6!8m2!3d41.1345657!4d-81.2033628!16s%2Fg%2F1tp1zg85!19sChIJgTYRIVI4MYgR5qyVBo7ch3k,Manthey Mary CPA,4.6,9,Certified public accountant,"5300 Hayes Rd, Ravenna, OH 44266, United States","4QMW+RM Ravenna, Ohio, USA",http://www.mantheycpa.com/,+1 330-296-3906,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=25ZR0LG1zpdUoJeng4fhjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.03725&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:16:48.195Z,,
"https://www.google.com/maps/place/Gaugler+Bookkeeping/@41.1150999,-81.4843588,11z/data=!3m1!4b1!4m6!3m5!1s0x6453d072ffc23249:0x2afcedd336f7e2d8!8m2!3d41.1150999!4d-81.4843588!16s%2Fg%2F11xtt__ngs",Gaugler Bookkeeping,,,Bookkeeping service,,,,+1 330-289-0221,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:16:54.849Z,,
"https://www.google.com/maps/place/Gaugler+Bookkeeping/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xaac68c2693c8e4d:0xdba2b8f0a0526b8f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xv1sk_jd",Gaugler Bookkeeping,,,Bookkeeping service,,,,+1 330-289-0221,Closed ⋅ Opens 10 am Mon,,true,Closed,10 am–6 pm,10 am–6 pm,10 am–12 am,12–6 am,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:01.221Z,,
https://www.google.com/maps/place/CBIZ/data=!4m7!3m6!1s0x8830da820c774661:0x5fed0eb85d1de05c!8m2!3d41.138173!4d-81.653613!16s%2Fg%2F1tfzhdr4!19sChIJYUZ3DILaMIgRXOAdXbgO7V8,CBIZ,5.0,1,Business to business service,"4040 Embassy Pkwy #100, Akron, OH 44333, United States","48QW+7H Akron, Ohio, USA",https://www.cbiz.com/locations/akron-ohio?utm_source=google-business&utm_medium=organic&utm_campaign=offices&utm_content=akron-ohio,+1 330-668-6500,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npSLF95nY3DKcBPjQuL1fvsgdpGF1xp3CCMl4s4j_UlWmE-P3YhPo1BStx12fsGsQGtmzCZe5M0ndBENwMaecSJlP0TFZDDuBfXevVU5CdkUnIQY4a2HzIWwcbChVKV5QbAB7G6=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:05.680Z,,
"https://www.google.com/maps/place/Clear+Tax+Pro+Software+%26+academy/@41.0841035,-81.513217,12z/data=!3m1!4b1!4m6!3m5!1s0x6b4472a3491da541:0xcb204b72343b4ed2!8m2!3d41.0841035!4d-81.513217!16s%2Fg%2F11wfjvg_w_",Clear Tax Pro Software & academy,,,Tax preparation service,,,https://www.clrtaxpro.com/,+1 234-706-2040,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:10.112Z,,
https://www.google.com/maps/place/Twin+Ledgers+Bookkeeping/data=!4m7!3m6!1s0xa533790f2efed8a1:0x2e5b7c6df38cae1e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wr6pjv5c!19sChIJodj-Lg95M6URHq6M8218Wy4,Twin Ledgers Bookkeeping,5.0,5,Bookkeeping service,,,https://www.twinledgers.com/,+1 330-267-7446,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPYEcibu7DsVW7XJYX-mAqyk4yDeJ7oA5QLmuyh=w408-h282-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:14.875Z,,
"https://www.google.com/maps/place/Clear+Tax+Pro/@41.0841035,-81.513217,12z/data=!3m1!4b1!4m6!3m5!1s0x4cdcdeface30d949:0xa2dfd42aff826c0!8m2!3d41.0841035!4d-81.513217!16s%2Fg%2F11wfjvshs5",Clear Tax Pro,,,Tax preparation service,,,https://www.clrtaxpro.com/,+1 234-706-2040,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:19.193Z,,
https://www.google.com/maps/place/M.+J.+Miller+%26+Co.+CPA%27s/data=!4m7!3m6!1s0x883132ab48da4d91:0x9a2eadf6d16d5ac7!8m2!3d40.9555511!4d-81.3354245!16s%2Fg%2F1tlvq59j!19sChIJkU3aSKsyMYgRx1pt0fatLpo,M. J. Miller & Co. CPA's,4.3,17,Accountant,"700 Prospect Ave S, Hartville, OH 44632, United States","XM47+6R Hartville, Ohio, USA",http://www.mjmillerco.com/,+1 330-877-9433,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCr0aB934I9MhWHmioEqwRa48OLzFksc36qOkr8efgrp8FwLB3IhSPRn1a5MwPbAHh_7RPKajIhyES2LWYBAsSnWJf9wph0t03C1ojCpUViibBCFFXNxWe9k-OvnnjdeT7JCX1wQ=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:23.874Z,,
https://www.google.com/maps/place/HSH+Certified+Public+Accountants/data=!4m7!3m6!1s0x88373c76e68946a3:0xfc4c70b91fab6137!8m2!3d40.7408988!4d-81.74917!16s%2Fg%2F1tz721bv!19sChIJo0aJ5nY8N4gRN2GrH7lwTPw,HSH Certified Public Accountants,5.0,5,Consultant,"12955 Emerson Rd, Apple Creek, OH 44606, United States","P7R2+98 Apple Creek, Ohio, USA",https://www.hshcpas.com/,+1 330-857-7251,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMr7MfS1r5J1tReqZClwh3zpkOLuzXP9BdjGkB8=w427-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:28.498Z,,
https://www.google.com/maps/place/CBIZ/data=!4m7!3m6!1s0x8830da808b5ecfc3:0x2e49a7a811b02120!8m2!3d41.1323757!4d-81.6205478!16s%2Fg%2F1thn64nv!19sChIJw89ei4DaMIgRICGwEainSS4,CBIZ,1.8,5,Accounting firm,"3320 W Market St #300, Fairlawn, OH 44333, United States","49JH+XQ Fairlawn, Ohio, USA",https://www.cbiz.com/locations/fairlawn-ohio?utm_source=google-business&utm_medium=organic&utm_campaign=offices&utm_content=fairlawn-ohio,+1 330-564-8500,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uI9h3P20BdPk6RnB-97eUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.46082&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:33.126Z,LGBTQ+ friendly,
https://www.google.com/maps/place/ELR+Tax+Prep+LLC/data=!4m7!3m6!1s0x87a06e789394e8f:0xd1e1271802d356bf!8m2!3d41.0841035!4d-81.513217!16s%2Fg%2F11y9_cmlp2!19sChIJj045iecGeggRv1bTAhgn4dE,ELR Tax Prep LLC,,,Tax preparation service,,,,+1 234-281-1357,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPP9Ckmu3Wgg0Q93IR9Qi9qnBpQgOF_X4vDwNxZ=w408-h502-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:37.674Z,Identifies as women-owned,true
"https://www.google.com/maps/place/brightstarenterprise/@34.104668,-98.4404373,4z/data=!3m1!4b1!4m6!3m5!1s0x977115a61609e53:0x791fa1f9bb2e8bf8!8m2!3d34.104668!4d-98.4404372!16s%2Fg%2F11tn1d9604",brightstarenterprise,5.0,2,Tax preparation service,,,https://brightstarenterprise.co/,,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:42.144Z,,
"https://www.google.com/maps/place/Strong+Point+Accounting+%26+Tax+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8836d1331548eb49:0xac12bbb68faea5f5!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1v_vtkk9",Strong Point Accounting & Tax LLC,4.3,6,Accountant,,,https://strongpointaccounting.com/,+1 330-493-0507,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:48.572Z,,
"https://www.google.com/maps/place/Legacy+Tax+Solutions+LLC/@40.6531349,-82.4396545,8z/data=!3m1!4b1!4m6!3m5!1s0xab82fba29712d67d:0x9de76481e7c43fcc!8m2!3d40.6531349!4d-82.4396545!16s%2Fg%2F11rzp9rnwt",Legacy Tax Solutions LLC,,,Bookkeeping service,,,,+1 330-604-2700,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:53.234Z,,
"https://www.google.com/maps/place/Noble+Owl+Bookkeeping,+LLC/data=!4m7!3m6!1s0x8830d540a9ccb3bb:0x48be04781ab8fc05!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11qp47m_x_!19sChIJu7PMqUDVMIgRBfy4GngEvkg","Noble Owl Bookkeeping, LLC",,,Bookkeeping service,,,http://www.nobleowlbookkeeping.com/,+1 234-738-0383,Closed ⋅ Opens 1 pm Mon,https://lh3.googleusercontent.com/p/AF1QipM_8QZyloG5S7z3gSvd32MaGt-FoCxtgS2l_DNC=w408-h408-k-no,true,Closed,1–5 pm,1–5 pm,1–5 pm,1–5 pm,1–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:17:57.874Z,,
https://www.google.com/maps/place/Famba+Services/data=!4m7!3m6!1s0xaea480d0f0cb85a3:0x633c7e15c7dbc8a3!8m2!3d43.354517!4d-85.4685484!16s%2Fg%2F11vd8q62zk!19sChIJo4XL8NCApK4Ro8jbxxV-PGM,Famba Services,,,Accountant,,,,+1 234-678-6150,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNMw01FsSP60aDQ_snBakQT7GqfgE1cRSYc_jK6=w444-h240-k-no,true,Closed,10 am–6 pm,4–9 pm,10 am–6 pm,4–9 pm,10 am–6 pm,2–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:18:02.577Z,,
"https://www.google.com/maps/place/Rubber+City+Accounting/@41.14283,-81.480268,10z/data=!3m1!4b1!4m6!3m5!1s0x883129d8acaad99f:0xde75e312cc9c548!8m2!3d41.14283!4d-81.480268!16s%2Fg%2F11jlgh_zzm",Rubber City Accounting,,,Accountant,,,,+1 330-217-9192,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:18:09.113Z,Identifies as women-owned,
"https://www.google.com/maps/place/K1+Accounting,+LLC/data=!4m7!3m6!1s0x731a1a7b3dc35db:0x2a23998ef047e014!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ygsngf95!19sChIJ2zXcs6ehMQcRFOBH8I6ZIyo","K1 Accounting, LLC",,,Bookkeeping service,,,https://k1accounting.com/,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNw4XJ0rAZcccCIPHEsICxv2oh2z4Msmx-A1ew=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:18:13.628Z,,
"https://www.google.com/maps/place/F%26F+Accounting+and+Management+Services,+LLC/data=!4m7!3m6!1s0x581848956a7e0af:0x740a1b970d3db7ea!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11k3rs35g_!19sChIJr-CnVomEgQUR6rc9DZcbCnQ","F&F Accounting and Management Services, LLC",,,Accountant,,,,+1 330-310-2785,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNMXOqQllrv92CNJF8H8_kJk35AOsSFRLDiHmqp=w458-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:18:18.526Z,,
"https://www.google.com/maps/place/Second+Set+of+Eyes/@41.0841035,-81.513217,12z/data=!3m1!4b1!4m6!3m5!1s0x6c86f7c4ebc4b4d1:0xf608808183975254!8m2!3d41.0841035!4d-81.513217!16s%2Fg%2F11pc9yxf1y",Second Set of Eyes,,,Bookkeeping service,,,,+1 603-852-2602,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:18:25.370Z,,
"https://www.google.com/maps/place/Digital+Rhode+Way+LLC/@41.1740364,-81.58186,9z/data=!3m1!4b1!4m6!3m5!1s0x8a67a454c0f23913:0x511109a650b2ce7e!8m2!3d41.1740364!4d-81.58186!16s%2Fg%2F11rsfjgwq1",Digital Rhode Way LLC,,,Bookkeeping service,,,,+1 330-354-2843,Open ⋅ Closes 5 pm,,true,10 am–5 pm,1:30–6 pm,1:30–6 pm,1:30–6 pm,1:30–6 pm,1:30–6 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:18:31.836Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Goodridge+Bookkeeping+Service,+LLC/data=!4m7!3m6!1s0x88312911bb549c89:0xf0e29e903042d81f!8m2!3d41.128835!4d-81.5400115!16s%2Fg%2F1wk7rhs5!19sChIJiZxUuxEpMYgRH9hCMJCe4vA","Goodridge Bookkeeping Service, LLC",,,Bookkeeping service,,,,+1 330-612-4161,Closed ⋅ Opens 6 pm Mon,https://lh3.googleusercontent.com/p/AF1QipO6mWbHGtH7tkPeR3BBNw-Mjfq2Sy0aAFD002P0=w408-h306-k-no,true,Closed,6–9 pm,6–9 pm,6–9 pm,6–9 pm,6–9 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:18:36.361Z,,
"https://www.google.com/maps/place/La+Upscale+Tax/@40.3633958,-82.669505,7z/data=!3m1!4b1!4m6!3m5!1s0x88534744caff4a73:0x753c4678c0bb2bf7!8m2!3d40.3633958!4d-82.669505!16s%2Fg%2F11vs3m97f2",La Upscale Tax,,,Bookkeeping service,,,https://www.yourohiotaxlady.com/,+1 440-502-0732,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–3 am,9 am–3 am,9 am–3 am,9 am–3 am,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:18:42.765Z,,
"https://www.google.com/maps/place/Steffen+Bookkeeping+Services/@41.0841035,-81.513217,12z/data=!3m1!4b1!4m6!3m5!1s0x8772d4f9c3496361:0x129053a8ea72f579!8m2!3d41.0841035!4d-81.513217!16s%2Fg%2F11yh1_jnsh",Steffen Bookkeeping Services,,,Bookkeeping service,,,,+1 330-962-9023,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:18:49.685Z,,
https://www.google.com/maps/place/Lilac+%26+Soul+Bookkeeping/data=!4m7!3m6!1s0xaa7892fb1f31c4fb:0x552e255d1b2a5af3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11sx6_c4yw!19sChIJ-8QxH_uSeKoR81oqG10lLlU,Lilac & Soul Bookkeeping,5.0,1,Bookkeeping service,,,http://www.lilacandsoul.com/,,Closed ⋅ Opens 12 am Mon,https://lh3.googleusercontent.com/p/AF1QipOo5fJW4bZmTzcsE0NBevogHwfrGHQ7nJc2XQic=w408-h408-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:18:54.296Z,Identifies as women-owned,true
https://www.google.com/maps/place/Bookin%27+It/data=!4m7!3m6!1s0x987a92128f7df9:0xc6bf8aa5bb0f5e35!8m2!3d40.3633958!4d-82.669505!16s%2Fg%2F11s65hb3j7!19sChIJ-X2PEpJ6mAARNV4Pu6WKv8Y,Bookin' It,5.0,19,Bookkeeping service,,,https://www.shesbookinit.com/,+1 330-294-6699,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOkDRDyomh1IuZtjaTLjL4h-S_02iE8eIha90uJ=w408-h408-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:18:58.886Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Streamline+Bookkeeping,+LLC/data=!4m7!3m6!1s0x6a685dab6a25b657:0x1de974e21856235f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vyrw3mpg!19sChIJV7YlaqtdaGoRXyNWGOJ06R0","Streamline Bookkeeping, LLC",5.0,9,Bookkeeping service,,,https://www.streamline-bookkeeping.com/,+1 440-644-4602,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOIUR8muMbBMzOtrz1o-KKxX0h9bVJEXBKAz1zO=w408-h454-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:19:03.641Z,,
https://www.google.com/maps/place/Erica+Marie+Financials+LLC/data=!4m7!3m6!1s0x883139f7ef85ae5b:0x3dac1352d43f1fe3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11nmdls3n2!19sChIJW66F7_c5MYgR4x8_1FITrD0,Erica Marie Financials LLC,5.0,8,Accountant,,,https://www.ericamariefinancials.com/?utm_source=gmb&utm_medium=organic,+1 706-496-9147,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMB54spiDyn49X3kdd6GNgTGSoiKtweykcEGQ_R=w425-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:19:08.408Z,LGBTQ+ friendly,true
"https://www.google.com/maps/place/Portside+Bookkeeping/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x6bebdebe65d45cdf:0xd5d6ee65f1b2c90f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11yhkbryty",Portside Bookkeeping,5.0,3,Bookkeeping service,,,https://thriveportside.com/,,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:19:14.861Z,,
https://www.google.com/maps/place/Rob+Henry+Bookkeeping/data=!4m7!3m6!1s0x65e74d5847c83b79:0xc013ff6044054bac!8m2!3d41.1636146!4d-81.6274995!16s%2Fg%2F11ldxd6jq6!19sChIJeTvIR1hN52URrEsFRGD_E8A,Rob Henry Bookkeeping,,,Bookkeeping service,,,https://www.robhenry.com/,+1 330-328-2019,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP01D9BiuCqBwyNNmULfUx514gUFWy-EhuGDCj1=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2025-10-19T15:19:19.347Z,,
