placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Matheney+and+Matheney+CPAs/data=!4m7!3m6!1s0x549e20092cf8c0ad:0x70977bed32d6512f!8m2!3d47.6734767!4d-117.233254!16s%2Fg%2F1vl5ghc2!19sChIJrcD4LAkgnlQRL1HWMu17l3A,Matheney and Matheney CPAs,5.0,38,Certified public accountant,"12720 E Nora Ave suite g, Spokane Valley, WA 99216, United States","MQF8+9M Spokane Valley, Washington, USA",https://www.matheney-cpa.com/,+1 509-893-0150,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNIzjrO-1lVQXTMn-fAyOJJTHcvshiBSrnhMyEh=w408-h408-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:02.610Z,,,,
https://www.google.com/maps/place/Fievez+%26+Bean/data=!4m7!3m6!1s0x549e188c3898d209:0x499ad9d0749fd205!8m2!3d47.6598803!4d-117.4069606!16s%2Fg%2F1tr7j2y8!19sChIJCdKYOIwYnlQRBdKfdNDZmkk,Fievez & Bean,5.0,3,Certified public accountant,"202 E Spokane Falls Blvd #300, Spokane, WA 99202, United States","MH5V+X6 Spokane, Washington, USA",http://www.fievezbean.com/,+1 509-325-5371,,https://lh3.googleusercontent.com/p/AF1QipNpUISaNBPjF6BqACcjjpoVXUw4reoYiHOphI1l=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:05.314Z,,,,
https://www.google.com/maps/place/BDO/data=!4m7!3m6!1s0x549e1860fb89199b:0xbc2d8a175360d9af!8m2!3d47.660022!4d-117.4223114!16s%2Fg%2F1tcxjh3t!19sChIJmxmJ-2AYnlQRr9lgUxeKLbw,BDO,5.0,1,Accounting firm,"601 W Riverside Ave #900, Spokane, WA 99201, United States","MH6H+23 Spokane, Washington, USA",https://www.bdo.com/locations/bdo-spokane-office,+1 509-747-8095,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO6zCfOLXzwZTedhrFzPv46gvZwiW9v5Y7o3_yF=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:10.468Z,,,,
https://www.google.com/maps/place/Defense+Tax+Partners/data=!4m7!3m6!1s0x549e19fe2ae75249:0x63f92445ac937a2b!8m2!3d47.6561674!4d-117.4215458!16s%2Fg%2F11vkgfwxt0!19sChIJSVLnKv4ZnlQRK3qTrEUk-WM,Defense Tax Partners,4.9,50,Tax attorney,"601 W 1st Ave Ste 1000, Spokane, WA 99201, United States","MH4H+F9 Spokane, Washington, USA",https://www.washingtontaxattorneys.net/spokane-wa/,+1 509-410-4867,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipOlr1DQUXacJbpDG_gNn6bGGO6MmgQ0myPA-SZl=w408-h544-k-no,true,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:15.400Z,,,,
https://www.google.com/maps/place/Geiger+%26+Co/data=!4m7!3m6!1s0x549e18f734c6d689:0x5ae027e981f1259d!8m2!3d47.669508!4d-117.419893!16s%2Fg%2F1whdj1sg!19sChIJidbGNPcYnlQRnSXxgekn4Fo,Geiger & Co,5.0,1,Tax preparation service,"516 W Sharp Ave # A, Spokane, WA 99201, United States","MH9J+R2 Spokane, Washington, USA",,+1 509-328-7983,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4xlb_mv_32mcucwQuOcLfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.601235&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:20.616Z,,,,
https://www.google.com/maps/place/Martin+%26+Albinson/data=!4m7!3m6!1s0x549e18ee4c82fe27:0x8cb6707876be0178!8m2!3d47.6708782!4d-117.4098455!16s%2Fg%2F1tfzggyw!19sChIJJ_6CTO4YnlQReAG-dnhwtow,Martin & Albinson,5.0,1,Accountant,"25 E Sinto Ave, Spokane, WA 99202, United States","MHCR+93 Spokane, Washington, USA",https://www.tomalbinsoncpa.com/contact.html,+1 509-328-0738,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mA4Pjii_g5oIeZfWUkPmCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.6503701&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:25.565Z,,,,
https://www.google.com/maps/place/Pierson+CPA+PLLC/data=!4m7!3m6!1s0x549e1e0c2a43fde1:0x19ea4ed5028427d0!8m2!3d47.7147601!4d-117.4143532!16s%2Fg%2F1263vfmj9!19sChIJ4f1DKgwenlQR0CeEAtVO6hk,Pierson CPA PLLC,5.0,4,Certified public accountant,"201 W Francis Ave suite h, Spokane, WA 99205, United States","PH7P+W7 Spokane, Washington, USA",http://www.piersoncpapllc.com/,+1 509-465-0762,,https://lh3.googleusercontent.com/p/AF1QipMZdNQyfAebr-pWjaEFFxHeoPmecyL23965uyCR=w408-h401-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:30.506Z,,,,
https://www.google.com/maps/place/Wipfli/data=!4m7!3m6!1s0x549e1949a6486eb1:0x96566a227c50111f!8m2!3d47.6637884!4d-117.4137029!16s%2Fg%2F1vr3cw_g!19sChIJsW5IpkkZnlQRHxFQfCJqVpY,Wipfli,,,Accounting firm,"201 W North River Dr # 400, Spokane, WA 99201, United States","MH7P+GG Spokane, Washington, USA",https://www.wipfli.com/about-wipfli/locations/washington/wa-spokane?utm_source=GMB&utm_medium=organic,+1 509-489-4524,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOY5bBaBX1GbFg5uoJhyjZjz6x81tI8tLCx3jEX=w424-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:35.310Z,,,,
"https://www.google.com/maps/place/Robert+D+Yoseph+CPA,+PS/data=!4m7!3m6!1s0x549e215f00fbd493:0x95ae11ea7117bf2e!8m2!3d47.681787!4d-117.280816!16s%2Fg%2F11t6_7rltt!19sChIJk9T7AF8hnlQRLr8XceoRrpU","Robert D Yoseph CPA, PS",5.0,100,Certified public accountant,"9209 E Trent Ave, Spokane Valley, WA 99206, United States","MPJ9+PM Spokane Valley, Washington, USA",http://yosephcpa.com/,+1 509-922-7254,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tCZu6g8IMYZyPUlrDL_QMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.6055784&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:40.296Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x549e18efbf00308b:0x945b8e727e8d1396!8m2!3d47.6721256!4d-117.412516!16s%2Fg%2F12qgjzk9t!19sChIJizAAv-8YnlQRlhONfnKOW5Q,H&R Block,4.4,337,Tax preparation service,"1601 N Division St Ste I, Spokane, WA 99207, United States","MHCP+VX Spokane, Washington, USA",https://www.hrblock.com/tax-office-near-me/washington/spokane/45938/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 509-325-1934,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOlXxSEmdSEKLOiJHq6LjqdBZd4TaNIPy7r_5E6=w426-h240-k-no,true,Closed,10 am–6 pm,Closed,1–7 pm,Closed,10 am–2 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:45.374Z,,,,
"https://www.google.com/maps/place/Thrive+CPA,+PLLC/data=!4m7!3m6!1s0x549e20092fa2c021:0x563a1b55a4e1ca12!8m2!3d47.665028!4d-117.2407654!16s%2Fg%2F11f40yt_mm!19sChIJIcCiLwkgnlQREsrhpFUbOlY","Thrive CPA, PLLC",4.8,21,Certified public accountant,"12121 E Broadway Ave BLDG 5A, Spokane Valley, WA 99206, United States","MQ85+2M Spokane Valley, Washington, USA",https://thrive-cpa.com/,+1 509-413-1764,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOhn1KMA-QQcXIvo1ZzIbG5y1AKpgEC3taqmccm=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:50.397Z,,,,
https://www.google.com/maps/place/Shriver+%26+Associates+PLLC/data=!4m7!3m6!1s0x549e188f4fde9ccb:0x5bd0e86bf43296b0!8m2!3d47.6548706!4d-117.4033919!16s%2Fg%2F1261fjcr0!19sChIJy5zeT48YnlQRsJYy9Gvo0Fs,Shriver & Associates PLLC,5.0,1,Accountant,"503 E 2nd Ave, Spokane, WA 99202, United States","MH3W+WJ Spokane, Washington, USA",,+1 509-443-5962,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k_H-Rsx3CoadzH9ppBu85Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.0687&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:53.242Z,,,,
https://www.google.com/maps/place/Inside+Out+Taxes+and+Accounting/data=!4m7!3m6!1s0x549e195a0c155565:0x5917607f35be4ff!8m2!3d47.6827769!4d-117.4268813!16s%2Fg%2F11hcv0cnfn!19sChIJZVUVDFoZnlQR_-Rb8wd2kQU,Inside Out Taxes and Accounting,5.0,4,Accounting firm,"2713 N Monroe St, Spokane, WA 99205, United States","MHMF+46 Spokane, Washington, USA",http://www.insideouttaxhelp.com/,+1 509-822-7952,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP7zr0yHp0knIFHwVg5afHTevD4cwzJzj6Emtqu=w426-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:08:58.143Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/RT+Consulting+%26+Accounting/data=!4m7!3m6!1s0x549e197a0bd52d3f:0x2639ebc82a18466f!8m2!3d47.6985095!4d-117.4121441!16s%2Fg%2F11j8m2ztbz!19sChIJPy3VC3oZnlQRb0YYKsjrOSY,RT Consulting & Accounting,5.0,20,Accounting firm,"4407 N Division St Ste 625, Spokane, WA 99207, United States","MHXQ+C4 Spokane, Washington, USA",,+1 509-385-5876,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=igaC14yLtQzSzGOlrYI_nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.8561&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:03.360Z,,,,
https://www.google.com/maps/place/Weathers+%26+Associates+Consulting/data=!4m7!3m6!1s0x549e1867a895b567:0xfd8a1e385fecd03b!8m2!3d47.6578202!4d-117.4187777!16s%2Fg%2F11g6bqgh3s!19sChIJZ7WVqGcYnlQRO9DsXzgeiv0,Weathers & Associates Consulting,4.4,7,Accountant,"The Paulsen Building, 421 W Riverside Ave #1081, Spokane, WA 99201, United States","MH5J+4F Spokane, Washington, USA",https://www.weathersassociates.com/,+1 509-994-8904,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdTa97BKz6ozcFGOtPanT0I0flXFHuv6pji6yb=w426-h240-k-no,true,Closed,"10 am–1 pm, 2–4 pm","10 am–1 pm, 2–4 pm",Closed,"10 am–1 pm, 2–4 pm","10 am–1 pm, 2–3 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:08.516Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Shepherd+Financial/data=!4m7!3m6!1s0x549e192483c8e6a5:0xdf715a0e8117d98b!8m2!3d47.6685927!4d-117.4167186!16s%2Fg%2F11pvn25x3y!19sChIJpebIgyQZnlQRi9kXgQ5acd8,Shepherd Financial,4.9,17,Bookkeeping service,"1212 N Washington St #304, Spokane, WA 99201, United States","MH9M+C8 Spokane, Washington, USA",http://www.shepherdfinancialgrp.com/,+1 509-499-6876,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Yt__EVeMPQWJpkCVE76WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.79518&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:13.484Z,,,,
https://www.google.com/maps/place/UniQueen+Bookkeeping/data=!4m7!3m6!1s0x549e1960c5debb01:0xa75fd07602a4c4af!8m2!3d47.6588493!4d-117.4225694!16s%2Fg%2F11trx6b51g!19sChIJAbvexWAZnlQRr8SkAnbQX6c,UniQueen Bookkeeping,5.0,2,Tax preparation service,"707 W Main Ave Suite B1, Spokane, WA 99201, United States","MH5G+GX Spokane, Washington, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vkQa9Rprf7Btp3PX3y-kuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.97322&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:18.537Z,Identifies as women-owned,true,,
"https://www.google.com/maps/place/Sarah+Pell,+CPA/data=!4m7!3m6!1s0x549e197eaa1daf45:0xff9f815ef0971f6e!8m2!3d47.6534103!4d-117.4332865!16s%2Fg%2F11m9r0m7nl!19sChIJRa8dqn4ZnlQRbh-X8F6Bn_8","Sarah Pell, CPA",,,Certified public accountant,"1415 W 3rd Ave, Spokane, WA 99201, United States","MH38+9M Spokane, Washington, USA",http://www.sarahpellcpa.com/,+1 509-508-1569,,https://lh3.googleusercontent.com/p/AF1QipOxSN8LG-j6NIh0JdH0411sBJdqv4LtUcOldLTg=w408-h427-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:21.281Z,,,,
https://www.google.com/maps/place/Price+Karol+a+CPA/data=!4m7!3m6!1s0x549e188aeb836c0f:0x51070f7f6612de59!8m2!3d47.6654489!4d-117.4171231!16s%2Fg%2F1tgs0nfd!19sChIJD2yD64oYnlQRWd4SZn8PB1E,Price Karol a CPA,,,Tax preparation service,"802 N Washington St, Spokane, WA 99201, United States","MH8M+55 Spokane, Washington, USA",,+1 509-624-9223,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-jR5uMEFB1AUP7cJaydhdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.276147&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:26.147Z,,,,
https://www.google.com/maps/place/Forensic+Accounting+Corp/data=!4m7!3m6!1s0x549e1955849284db:0xc65b67e7057973b3!8m2!3d47.6576756!4d-117.4198556!16s%2Fg%2F11h3l5b3q0!19sChIJ24SShFUZnlQRs3N5BednW8Y,Forensic Accounting Corp,5.0,1,Accounting firm,"505 W Riverside Ave, Spokane, WA 99201, United States","MH5J+33 Spokane, Washington, USA",https://forensicaccountingcorp.com/locations/spokane,+1 509-255-8490,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MtgGMU1NrNLCtYw5Tw5m0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.8512&pitch=0&thumbfov=100,false,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:31.274Z,,,,
https://www.google.com/maps/place/Thomas+M+Patrick+PS/data=!4m7!3m6!1s0x549e18607b2caf31:0xd9ddb9f1f488b04b!8m2!3d47.6587246!4d-117.4215192!16s%2Fg%2F1td5ldsh!19sChIJMa8se2AYnlQRS7CI9PG53dk,Thomas M Patrick PS,5.0,1,Tax preparation service,"601 W Main Ave #320, Spokane, WA 99201, United States","MH5H+F9 Spokane, Washington, USA",,+1 509-838-2911,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HapqgHGv_RLMmoYtgb-Wqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.03494&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:34.154Z,,,,
https://www.google.com/maps/place/John+F+Dierdorff+CPA+PLLC/data=!4m7!3m6!1s0x549e190716dc86e7:0x178e6e9d89a0dcc5!8m2!3d47.6525327!4d-117.4036613!16s%2Fg%2F11h6v1t_6r!19sChIJ54bcFgcZnlQRxdygiZ1ujhc,John F Dierdorff CPA PLLC,,,Certified public accountant,"336 S Sherman St A, Spokane, WA 99202, United States","MH3W+2G Spokane, Washington, USA",http://dierdorffcpa.com/,+1 509-340-8187,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cu-ufnkO9w29b886PAIkcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.51855&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:36.964Z,,,,
https://www.google.com/maps/place/Orvik+Sherwood+L/data=!4m7!3m6!1s0x549e1871fdcc87d9:0x58698ba1727343e4!8m2!3d47.646973!4d-117.430325!16s%2Fg%2F1tsblvl7!19sChIJ2YfM_XEYnlQR5ENzcqGLaVg,Orvik Sherwood L,5.0,3,Accountant,"1219 W 9th Ave, Spokane, WA 99204, United States","JHW9+QV Spokane, Washington, USA",,+1 509-838-7030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O0qsvXTbczdS1AEJ0ZI-8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.62973&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:39.915Z,,,,
https://www.google.com/maps/place/Carothers+James+A/data=!4m7!3m6!1s0x549e18c98e8b57f1:0x6ff01632fe5ba51b!8m2!3d47.6741505!4d-117.3735749!16s%2Fg%2F1260vfqq6!19sChIJ8VeLjskYnlQRG6Vb_jIW8G8,Carothers James A,4.2,5,Accountant,"1724 N Cook St, Spokane, WA 99207, United States","MJFG+MH Spokane, Washington, USA",,+1 509-534-8824,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fn_CR4sQZasqtunxyTSt0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.44238&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:42.880Z,,,,
"https://www.google.com/maps/place/Anson+Avery,+PLLC/data=!4m7!3m6!1s0x549e225cf6f348b9:0x2edcb55affa58d3e!8m2!3d47.6270354!4d-117.3709635!16s%2Fg%2F11clzj6p39!19sChIJuUjz9lwinlQRPo2l_1q13C4","Anson Avery, PLLC",5.0,1,Accounting firm,"3001 S Mt Vernon St, Spokane, WA 99223, United States","JJGH+RJ Spokane, Washington, USA",https://www.ansonavery.com/,+1 509-315-8510,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GUGuHgnjgWgd6j8EMZVagg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.94815&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:47.784Z,,,,
https://www.google.com/maps/place/Nix+Accounting+Services/data=!4m7!3m6!1s0x549e18b8bd35fbc1:0x1d9b0b26325e3975!8m2!3d47.6592338!4d-117.3778418!16s%2Fg%2F123333r8f!19sChIJwfs1vbgYnlQRdTleMiYLmx0,Nix Accounting Services,5.0,1,Bookkeeping service,"130 N Lee St 2nd Floor, Spokane, WA 99202, United States","MJ5C+MV Spokane, Washington, USA",https://nixbooks.com/,+1 509-710-8040,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NJ6CqcoaxPVd_9sTdxqvpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.87665&pitch=0&thumbfov=100,true,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:53.082Z,,,,
"https://www.google.com/maps/place/Sweeney+%26+Associates+CPA,+PS/data=!4m7!3m6!1s0x549e225c87e3481d:0x642a3fc831b08b11!8m2!3d47.6261622!4d-117.3702819!16s%2Fg%2F1261_1lrb!19sChIJHUjjh1winlQREYuwMcg_KmQ","Sweeney & Associates CPA, PS",3.4,5,Tax preparation service,"2728 E 31st Ave, Spokane, WA 99223, United States","JJGH+FV Spokane, Washington, USA",http://www.mgscpa.com/home.html,+1 509-808-2361,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JLpLjtJYzO7lygTDZV9z3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.28987&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:09:57.982Z,,,,
https://www.google.com/maps/place/Counter+Column+Accounting/data=!4m7!3m6!1s0x549e19eaa0778a11:0x92b60cb129540a60!8m2!3d47.6754457!4d-117.410772!16s%2Fg%2F11vb4cmrqk!19sChIJEYp3oOoZnlQRYApUKbEMtpI,Counter Column Accounting,5.0,1,Accounting firm,"1912 N Division St, Spokane, WA 99207, United States","MHGQ+5M Spokane, Washington, USA",http://ccaccountingpro.com/,+1 509-828-7451,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9vPnfkz9caCF_MuGBCuCWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.20589&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:10:02.896Z,,,,
"https://www.google.com/maps/place/Clear+Choice+Tax+Services,+Inc./data=!4m7!3m6!1s0x549e19119a224da1:0xe617533fa736ca6b!8m2!3d47.7045605!4d-117.4074966!16s%2Fg%2F12612v8fz!19sChIJoU0imhEZnlQRa8o2pz9TF-Y","Clear Choice Tax Services, Inc.",4.8,20,Tax preparation,"123 E Queen Ave, Spokane, WA 99207, United States","PH3V+R2 Spokane, Washington, USA",http://www.clearchoicetaxservices.com/,+1 509-326-6161,"Closed ⋅ Opens 9 am Mon

Updated by phone call 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noGQd6qi4EJRfDGXGudTx3KjTPlKJnvKH_U7TIIJ3s6ug-9g4b_4Ymrn4ZvhNxAgTp0fpL4X9Pc1geu-Iilz_W_wQCQDzw4mAreriWgkuMBsv0ShGHdLBlb177SYiJ6zN7PPnnI=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:10:07.928Z,,,,
https://www.google.com/maps/place/B+%26+B+Business+Services+LLC/data=!4m7!3m6!1s0x549e22089a623835:0xeaad27a4bd20aedf!8m2!3d47.6515293!4d-117.3588302!16s%2Fg%2F1td37z7n!19sChIJNThimgginlQR364gvaQnreo,B & B Business Services LLC,4.2,10,Tax preparation service,"3502 E 5th Ave, Spokane, WA 99202, United States","MJ2R+JF Spokane, Washington, USA",,+1 509-535-4011,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ikNrdr6CMD5bLJfSbrXgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.47066&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Spokane+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-19T17:10:12.965Z,,,,
