placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/REI/data=!4m7!3m6!1s0x88647b2347a01cf5:0xcfec7404e316c732!8m2!3d36.030332!4d-86.791917!16s%2Fg%2F1tlbpwxy!19sChIJ9RygRyN7ZIgRMscW4wR07M8,REI,4.4,589,Camping store,"Retail chain carrying gear, apparel & footwear for a wide range of outdoor & fitness activities. · In-store shopping · Kerbside pickup","261 Franklin Rd, Brentwood, TN 37027, United States","26J5+46 Brentwood, Tennessee, USA",https://www.rei.com/stores/brentwood?y_source=1_MTQ1MzQyNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 615-376-4248,"Open · Closes 8 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotRpp4O1DXVIoHqYlhfaPS0PyqjZBsRl1GZjRy25CGrl9LBXIwrXI7-KZZv6dz9ZmxP9eiTTx4IwUoD_Ywg-snlzWfyYtyrZTD2gKDLot3HHOfOoVxredvc_r26EEtNIBZjUE=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,9 am–8 pm,10 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:07:04.545Z,,
https://www.google.com/maps/place/Moody%27s+Tire+%26+Auto+Service+of+Cool+Springs/data=!4m7!3m6!1s0x88647955ddd74edf:0x6a6bfcac27f441bf!8m2!3d35.9587716!4d-86.8173548!16s%2Fg%2F1tt8c_qd!19sChIJ307X3VV5ZIgRv0H0J6z8a2o,Moody's Tire & Auto Service of Cool Springs,4.7,440,Auto repair shop,,"7101 Crossroads Blvd, Brentwood, TN 37027, United States","X55M+G3 Brentwood, Tennessee, USA",https://www.moodystire.com/,+1 615-835-2184,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepch2RJPqKe97x0izhtgCwEG7beiQ-dUJKqaRBcnRtyOrW33S8uQqSfwOPvJg3d2QR6bd7I5B-3U4OJvjDRVk7-dITKG7w2aCfHlWACJ-q_B2gulLIy-uU7dL28pSbtv6uaQrPlPRAIrIs=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:07:09.595Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88647bfe79f01b57:0x5558394fd811f354!8m2!3d35.9623475!4d-86.8172097!16s%2Fg%2F1tfccxtb!19sChIJVxvwef57ZIgRVPMR2E85WFU,Firestone Complete Auto Care,4.6,395,Tire shop,· In-store shopping · Kerbside pickup,"7129 Bakers Bridge Ave, Brentwood, TN 37027, United States","X56M+W4 Brentwood, Tennessee, USA",https://www.firestonecompleteautocare.com/tennessee/brentwood/7129-bakers-bridge-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 615-953-9997,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMTSjxjEUk0bxNQVcaHwaPE2o03eYz2iNdJEBXvk0ZTMNOeKoePRxN6yR69ZlqzvcXYYOMLhXqGRbJdiv9dFZjMGj2Qi7IENWrE1h1uxI2lLxoad7-3_nj3L8L1bUCqm4aO-uYgEidxAmb=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:07:14.681Z,,
https://www.google.com/maps/place/Andrews+Cadillac+Brentwood/data=!4m7!3m6!1s0x88647b30bc740b53:0x84551cb704f518ee!8m2!3d36.0369244!4d-86.796061!16s%2Fg%2F1xtf298q!19sChIJUwt0vDB7ZIgR7hj1BLccVYQ,Andrews Cadillac Brentwood,4.6,789,Cadillac dealer,· In-store shopping · In-store pick-up,"1 Cadillac Dr, Brentwood, TN 37027, United States","26P3+QH Brentwood, Tennessee, USA",https://www.andrewscadillac.com/,+1 615-373-3800,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerslaukuYu6RJmOZjN8Tvv6xt7qbHT2EpCG8wn2QXfRFLahKin9zk2uaFheR0_QC2ecdCUnTrzxQugImpsqQziqwDcE_f6K-rbDT5Fv6JuoKm9SQZEgPp16P_E_co65u1keBSijyw=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:07:19.951Z,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x8864702640a365d7:0x59b4f7667ee2e58a!8m2!3d36.040923!4d-86.712272!16s%2Fg%2F1vg6vgn_!19sChIJ12WjQCZwZIgRiuXifmb3tFk,Discount Tire,4.5,1090,Tire shop,· In-store shopping · Kerbside pickup,"5832 Nolensville Pk, Nashville, TN 37211, United States","27RQ+93 Nashville, Tennessee, USA",https://www.discounttire.com/store/tn/nashville/s/1881,+1 615-837-6818,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCOg7fuCFAKDYC7U5H_Jaamj6ly1yYwDeNwMLH_rnEpYzAdl3u3P4CNCovrtQpU4x_jp9OZByF1ExO4xUhwihiM_Y6pydnM3Z3Pnkz4UbdZX5WtpVa3bxqgJGkoNeo8WgNI62IIA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:07:24.783Z,,
https://www.google.com/maps/place/Nitro+Tire+%26+Wheels/data=!4m7!3m6!1s0x88646f611fb8c093:0xb749ac9900a47502!8m2!3d36.0723203!4d-86.7244063!16s%2Fg%2F11xvcyrpsg!19sChIJk8C4H2FvZIgRAnWkAJmsSbc,Nitro Tire & Wheels,5.0,48,Auto repair shop,,"4509B Nolensville Pk, Nashville, TN 37211, United States","37CG+W6 Nashville, Tennessee, USA",,+1 615-649-8104,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-hB7RwjtWmRtt4nmTMCW3XFGqtnwmV0fhdfGIXHZqXapLcPjh1rlC11PjrWpg9rZ8AnGEIzb0ushlWsCaWrpp97knHsfYd--1LHVjOiR30WhQdLt0oWGJYgcYThLKlQWUL8iW1ISmiGzf=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:07:29.625Z,,
https://www.google.com/maps/place/Los+Amigos+Tire+Shop+LLC/data=!4m7!3m6!1s0x88646fb49bf6260b:0xb46e271609bd4004!8m2!3d36.0661889!4d-86.7181765!16s%2Fg%2F11yd0pmfzl!19sChIJCyb2m7RvZIgRBEC9CRYnbrQ,Los Amigos Tire Shop LLC,5.0,21,Tire shop,· In-store shopping · In-store pick-up,"4801 Nolensville Pk, Nashville, TN 37211, United States","378J+FP Nashville, Tennessee, USA",,+1 615-331-9739,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4dtoYxINJiz04iwBoZId3B_iDjy4W4Au2HKoaYKzHegMp-9rD3MlJmHEzoxxqvDNxDY44lf4g_Iu0-k67zyKwe8J04nAkKrkJODybVtACT3Rb9ijCvZGblI1YQSZ-apj4UOgGkxv-8e4=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:07:34.570Z,,
https://www.google.com/maps/place/TIRES+QUICK/data=!4m7!3m6!1s0x88646f96e9318129:0x51e707c3d067b057!8m2!3d36.0737944!4d-86.7249635!16s%2Fg%2F1pv02spgk!19sChIJKYEx6ZZvZIgRV7Bn0MMH51E,TIRES QUICK,4.2,119,Tire shop,· In-store pick-up,"4317 Nolensville Pk, Nashville, TN 37211, United States","37FG+G2 Nashville, Tennessee, USA",,+1 615-906-0911,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqY731rdwjmZy8uurNlVhuK1GkUlY2A16Jfl4FiuaGriQ_BjNFgCAMYZ2n1ZN7WRDXNhy5j6BYUBYji0z9WRu21p-Q82IEA2rRA9O61M7a2E3JeGGTzt9s5rLJd4J5PaJ0Eg_gb=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:07:39.796Z,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x88646fd81a29ce71:0x395d37a45c53255d!8m2!3d36.0443818!4d-86.7112723!16s%2Fg%2F1vhq4frr!19sChIJcc4pGthvZIgRXSVTXKQ3XTk,Pep Boys Auto Service & Tires,3.8,962,Tire shop,· In-store shopping · In-store pick-up,"15001 Old Hickory Blvd, Nashville, TN 37211, United States","27VQ+QF Nashville, Tennessee, USA",https://www.pepboys.com/stores/tn/nashville/15001-old-hickory-blvd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 615-348-7446,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolFOfBuePWYCURwFeftNQ_RPwLCb2A5O_96grdgSUVxbfP3xJcof2x3wHulvnVHQjTLbn6yNwEYjovshZURDTMg8t0p1M2J-0q2nb4zcGHsZVUHgwXcot5kTVrrUL8DDh4TUaKApYSwCg=w531-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:07:45.256Z,,
https://www.google.com/maps/place/Andrews+Cadillac+-+Service+Department/data=!4m7!3m6!1s0x88647b392fa86fd5:0x22aed94dd833356d!8m2!3d36.0369244!4d-86.796061!16s%2Fg%2F11hyskxv9v!19sChIJ1W-oLzl7ZIgRbTUz2E3ZriI,Andrews Cadillac - Service Department,4.1,20,Car repair and maintenance service,,"1 Cadillac Dr, Brentwood, TN 37027, United States","26P3+QH Brentwood, Tennessee, USA",https://www.andrewscadillac.com/,+1 615-933-7307,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XSjiJ3DsTDM60PjDY4WONA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.4776&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:07:50.147Z,,
https://www.google.com/maps/place/NTB-National+Tire+%26+Battery/data=!4m7!3m6!1s0x88647bfe0814ca63:0xfc1a9e16ad092f8!8m2!3d35.9617839!4d-86.8168482!16s%2Fg%2F1td8zw02!19sChIJY8oUCP57ZIgR-JLQauGpwQ8,NTB-National Tire & Battery,4.3,611,Tire shop,· In-store pick-up,"1731C Mallory Ln, Brentwood, TN 37027, United States","X56M+P7 Brentwood, Tennessee, USA",https://www.mavis.com/locations/brentwood-tn/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4417,+1 615-845-9060,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovHa983MgKztQgGQitYig5KAQWnwsRBcqVyHCpguKap8YGFfhujJSMwE855sWaX4vesReO6xSYsEA_qS2JCk_Ara-bXf3et6bwwhGGpLHxwQBgEimQPGt3MO6myjoTAuNJ6acp=w408-h391-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:07:55.165Z,,
https://www.google.com/maps/place/All+Star+Tire+shop/data=!4m7!3m6!1s0x88646f9cf16c1b05:0x3e6e56faf052eec3!8m2!3d36.0499124!4d-86.7134397!16s%2Fg%2F11lds74szw!19sChIJBRts8ZxvZIgRw-5S8PpWbj4,All Star Tire shop,5.0,13,Tire shop,,"5416 Nolensville Pk, Nashville, TN 37211, United States","27XP+XJ Nashville, Tennessee, USA",,+1 615-693-6000,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequrqkETGVSJi1rh110gmNmqKRLHe2ujzzKkq3uIGsZtWJWmoYr-Q8XSNzlsAnAx19B4I5THPLIGqmccB8kEns5RQ6WGMKZbYPPUfk67Gst6qZ6GOwqz6M5XthYHR6vwmQhxhiC=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:07:59.883Z,,
https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x88647bd06a706ccb:0x772439dcb558457c!8m2!3d35.9645757!4d-86.8187429!16s%2Fg%2F11nl6bhzns!19sChIJy2xwatB7ZIgRfEVYtdw5JHc,Jiffy Lube Oil Change,4.8,311,Oil change service,,"97 Seaboard Ln, Brentwood, TN 37027, United States","X57J+RG Brentwood, Tennessee, USA",https://www.jiffylube.com/locations/tn/brentwood/4010,+1 615-661-7750,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermb8tPW_jrM4QW8oe262wS5m4ed1wRor-x4gNoH5rC3pJ9mdOcN5qrDzDWF4mAnAmKkfv7sVRk-nb4NBkUNTQVxxr0KvOmDfQt6NNN-cr--wtQcxB0-nskFy874H9NrvKhh_mp=w408-h387-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:08:04.802Z,,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Brentwood/data=!4m7!3m6!1s0x88647bde4744f5af:0xa9d2f152d10862a3!8m2!3d35.963622!4d-86.7999044!16s%2Fg%2F1tfw3scl!19sChIJr_VER957ZIgRo2II0VLx0qk,Christian Brothers Automotive Brentwood,4.7,458,Auto repair shop,,"1714 Carothers Pkwy, Brentwood, TN 37027, United States","X672+C2 Brentwood, Tennessee, USA",https://www.cbac.com/brentwood/?utm_source=GMB&utm_medium=organic&utm_campaign=brentwood&utm_content=website-cta,+1 615-374-7518,"Open · Closes 5:30 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZqBe7VapFoRc7HXAjoUWwuKDFu9yMtxPTfZDpfdd6wAc44JKnL5IqbpL3JSdU0gjd_CoAgrCZSIqUgd0DDlQm1aolPCDO4AnFcxP6TxAkC8Qbw0Z-4Yuanl6uqOkg-NFjSASmQw=w408-h272-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:08:10.175Z,,
https://www.google.com/maps/place/BMW+of+Nashville+-+Brentwood+Service+%26+Repair+Facility/data=!4m7!3m6!1s0x88647bd616e24a8b:0x5c69436f1c33aa0a!8m2!3d35.979327!4d-86.8048695!16s%2Fg%2F11j8s3q3yp!19sChIJi0riFtZ7ZIgRCqozHG9DaVw,BMW of Nashville - Brentwood Service & Repair Facility,4.8,672,Auto repair shop,,"1568 Mallory Ln, Brentwood, TN 37027, United States","X5HW+P3 Brentwood, Tennessee, USA",https://www.bmwofnashville.com/auto-repair-car-service-center-nashville-tn.htm?utm_source=google&utm_campaign=GoogleLocalListingService&utm_medium=organic,+1 615-257-0337,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeOLZQu7F4EMrIDlEZ1J9pSWzwwtnGA-ya7pTetyOZppl25uP2Deg0rMeDJWvLMhwIUi0kZIlk2YilhABnbmoMPsU8ZuGF9BPqH2jrdiOV48yq5PYs7xA9gmHjhMSPaomAHafX=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:08:15.106Z,,
https://www.google.com/maps/place/McDuffee+Tire+Service+Inc/data=!4m7!3m6!1s0x886465eb32dfb38f:0x56bae7bf9dea88a9!8m2!3d36.1111598!4d-86.7584187!16s%2Fg%2F1tdbg4rn!19sChIJj7PfMutlZIgRqYjqnb_nulY,McDuffee Tire Service Inc,4.8,194,Auto repair shop,,"661 Thompson Ln, Nashville, TN 37204, United States","466R+FJ Nashville, Tennessee, USA",http://www.mcduffeetire.com/,+1 615-251-0253,"Open · Closes 5 pm

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAOkf-Wc1X2PRGTxRH5kLN128AFETZmbf0j6aHkLUy1_27KCU7j8rWMPQSvh4-xq6HmCpUEzfSwIaYSitm3gOWA714lrq2vzGLHbLGfFhhjFsdai62BBE9fSq9aTiFswobwwRg=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:08:20.058Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88646fd8ad5884bf:0xba45d4ef7f01e069!8m2!3d36.0447714!4d-86.7163487!16s%2Fg%2F1tfvhyqr!19sChIJv4RYrdhvZIgRaeABf-_URbo,Firestone Complete Auto Care,4.0,455,Tire shop,· In-store shopping · Kerbside pickup,"15127 Old Hickory Blvd, Nashville, TN 37211, United States","27VM+WF Nashville, Tennessee, USA",https://www.firestonecompleteautocare.com/tennessee/nashville/15127-old-hickory-blvd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 615-647-5620,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5B4uh-onigypMQGrWbRLjBqD3N9_RI_jFfv0FQ92vCgMnS2qq8xKMuHlgqdXvk1QVn2Kh8O278BK_JZBYgebVoIlSnTQOQmiaPuDuyFEOYB9nNveEl47P_YzwzQKVN_i-A6UTDvhXIaE=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:08:25.002Z,,
https://www.google.com/maps/place/Llantera+Latina/data=!4m7!3m6!1s0x88646f44dc756d3f:0x954290f73a264169!8m2!3d36.0921352!4d-86.7361869!16s%2Fg%2F11tjw53g7b!19sChIJP2113ERvZIgRaUEmOveQQpU,Llantera Latina,4.9,487,Tire shop,,"3751 Nolensville Pk, Nashville, TN 37211, United States","37R7+VG Nashville, Tennessee, USA",http://llanteralatina.com/,+1 615-319-4147,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqscx8K37ybz0Bkv_k_zJbrx7heEO_C2k9T01q2Bj37sJwZYwF0ceZ8x7qrJSJB9h4yd2MnnhCkEaN9bLmoyq6gWieWqOUQrsgSOxctpAfujwYbXywGchWbJgRnVhCt1Y5eXrJSZA6z-1Y=w408-h612-k-no,true,8:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:08:30.251Z,,
https://www.google.com/maps/place/City+Tire+Shop/data=!4m7!3m6!1s0x88646f96784cdf77:0x9b21bab12019bcd5!8m2!3d36.0721911!4d-86.7236376!16s%2Fg%2F1tpbcqhz!19sChIJd99MeJZvZIgR1bwZILG6IZs,City Tire Shop,3.8,79,Tire shop,,"4504 Nolensville Pk, Nashville, TN 37211, United States","37CG+VG Nashville, Tennessee, USA",,+1 615-331-1733,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2yTMFlJo1-_Xe5Og8ZeSztwOaIU2ga-pDzZB2qQg80vAwgAoYBAKMbHBmoc4x_uFvdEClFHnBSQN13-UpTbgQE1K5VHBbS70Zzf2_YGJLDnM10FFnfTtwrd1RLO5cZfdMgis9=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:08:35.117Z,,
https://www.google.com/maps/place/THE+MECHANIC/data=!4m7!3m6!1s0x88646fc4ee70ff2b:0x530cd0bae381f3a7!8m2!3d36.0572433!4d-86.7151956!16s%2Fg%2F11b7gm9n7p!19sChIJK_9w7sRvZIgRp_OB47rQDFM,THE MECHANIC,4.6,324,Auto repair shop,,"5114 Nolensville Pk, Nashville, TN 37211, United States","374M+VW Nashville, Tennessee, USA",http://www.themechanicnashville.com/,+1 615-712-7099,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcaXgLXnVvpj6c6w2TC0-0aS46WAOK3XZZ-PMGWawWX4Xo-CNrhJr2cZPvYqTNSXAN9eJ5zDW4tMDhPbOex4MkJ5rLE7DizuT0NNBDJL57JwhxJBqiWY20HZeaGIkE7GFEuVEPxQ=w408-h725-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:08:39.978Z,,
https://www.google.com/maps/place/Express+Lube+and+Auto+Care/data=!4m7!3m6!1s0x88646fc402a147eb:0x7420b7d5a2230498!8m2!3d36.0607728!4d-86.716173!16s%2Fg%2F1tdch2tb!19sChIJ60ehAsRvZIgRmAQjotW3IHQ,Express Lube and Auto Care,4.8,201,Oil change service,,"5012 Nolensville Pk, Nashville, TN 37211, United States","376M+8G Nashville, Tennessee, USA",,+1 615-454-6101,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiRgqK54lbW8XDkGVBczzR-3rOj33rf4Pvvb16WkecJSEd_ZiEuEXjBf2DqFFivvwdw7pq-qsnSKlcZn4VLgL6ZNKkzRSTldcxV4Pd6U1FW4nXMzg_AdAdv4bfGBxEMzZ0-bG0xc7WL8c=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:08:44.817Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88646f99619bbb53:0x431e798fc010f98f!8m2!3d36.0812784!4d-86.7264019!16s%2Fg%2F1tj33w9w!19sChIJU7ubYZlvZIgRj_kQwI95HkM,Firestone Complete Auto Care,4.2,651,Tire shop,· In-store shopping · Kerbside pickup,"4044 Nolensville Pk, Nashville, TN 37211, United States","37JF+GC Nashville, Tennessee, USA",https://www.firestonecompleteautocare.com/tennessee/nashville/4044-nolensville-pike/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 615-647-5583,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWkMn3-9_N9xGKJV9yvPosuUE0mp9AmwhXSvX696BJB67fk5sPs-Hj9hgaUDZqsoAP8GcBd4WgryxnsXZ6vhlLgDV1kFkICn3snWVdLN2cBoMLE4e18K23faCYeNEEmA5gy1mw=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:08:49.853Z,,
https://www.google.com/maps/place/Essy+Auto+Service+LLC/data=!4m7!3m6!1s0x88646fdb22b0ec13:0xdb0cc3c3b7e9dbfa!8m2!3d36.0671512!4d-86.7187242!16s%2Fg%2F1vfn7c_5!19sChIJE-ywIttvZIgR-tvpt8PDDNs,Essy Auto Service LLC,4.8,258,Auto repair shop,,"4717 Nolensville Pk, Nashville, TN 37211, United States","378J+VG Nashville, Tennessee, USA",http://essyauto.com/,+1 615-596-1107,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertsg-H-HNZBH4ZXKZMgmjiWqvNXqOUk-2g4oQxMcssuYlXc10Zg_cCqmccjEr9ADzN7qGgnYkV8flifub5f--ZyiUKYs7eiRFLr1JEydzpYr3eRI_hX6aSWatqZtcvjLhdgzM=w426-h240-k-no,true,1–2 pm,1–2 pm,1–2 pm,1–2 pm,1–2 pm,1–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T15:08:55.354Z,,
