placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Hollist-tic+Health+and+Hyperbaric+Healing+Center/data=!4m7!3m6!1s0x87c11ba7aa807ff5:0xdd9e037b185412e2!8m2!3d39.0321481!4d-94.2748037!16s%2Fg%2F11y2cy5qp2!19sChIJ9X-AqqcbwYcR4hJUGHsDnt0,Hollist-tic Health and Hyperbaric Healing Center,4.9,39,Holistic medicine practitioner,"1209 NW North Ridge Dr, Blue Springs, MO 64015, United States","2PJG+V3 Blue Springs, Missouri, USA",https://hollistichealthhealingcenter.com/,+1 816-228-5433,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMHI3Gs1QYS2nXjL8qWNqOTp0gVUmahU7eNH4JA=w408-h306-k-no,true,Closed,"9 am–1 pm, 3–7 pm",9 am–3 pm,"9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:55:22.380Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Family+Medical+Care+Associates/data=!4m7!3m6!1s0x87c11a5053534ed3:0x9e7aece63eb14c68!8m2!3d39.0262196!4d-94.2646478!16s%2Fg%2F1td1dyhy!19sChIJ005TU1AawYcRaEyxPubsep4,Family Medical Care Associates,4.8,532,Medical clinic,"205 NW R D Mize Rd, Blue Springs, MO 64014, United States","2PGP+F4 Blue Springs, Missouri, USA",https://www.familymedcareassociates.com/,+1 816-228-1000,Closed ⋅ Opens 7:45 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pv0vOQqB23IE5_t15I8sCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.55027&pitch=0&thumbfov=100,true,Closed,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:55:27.399Z,,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Blue+Springs/data=!4m7!3m6!1s0x87c11ba662db399b:0x890d2f6eafd5b3ce!8m2!3d39.0198222!4d-94.2716524!16s%2Fg%2F11qyq_xw2w!19sChIJmznbYqYbwYcRzrPVr24vDYk,Athletico Physical Therapy - Blue Springs,5.0,234,Physical therapy clinic,"210 NW Hwy 7, Blue Springs, MO 64014, United States","2P9H+W8 Blue Springs, Missouri, USA",https://www.athletico.com/locations/blue-springs-mo/?utm_source=google-bluesprings&utm_medium=web&utm_campaign=google-listings,+1 816-655-2460,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwRiL-K72flwQW-xdETRuI__UcCEcXmrLu6U8MqtzbOxYVAyercBUKYCsECtJ0j52j3CDs38wo5GlxKgkyNzH1Nre8P7r3qMC_bAMkdNDmtPiWXyNtBL7ogFixHr3ewFegiozf=w408-h408-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:55:32.523Z,,,,
https://www.google.com/maps/place/St+Mary%27s+Outpatient+Therapies/data=!4m7!3m6!1s0x87c11a5053534ed3:0xa2398e32abdc4d26!8m2!3d39.0267586!4d-94.2666601!16s%2Fg%2F1hc2w4p9w!19sChIJ005TU1AawYcRJk3cqzKOOaI,St Mary's Outpatient Therapies,5.0,1,Physical therapy clinic,"801 NW St Mary Dr, Blue Springs, MO 64014, United States","2PGM+P8 Blue Springs, Missouri, USA",https://stmaryskc.com/our-services/outpatient-therapy/,+1 816-655-5700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M2xtx-5fYFvuz6G-0epUGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.72284&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:55:35.300Z,,,,
https://www.google.com/maps/place/St.+Mary%27s+Pain+Center/data=!4m7!3m6!1s0x87c11a5053534ed3:0xa99d0c328c64613b!8m2!3d39.0267668!4d-94.2666525!16s%2Fg%2F1tnjk2mb!19sChIJ005TU1AawYcRO2FkjDIMnak,St. Mary's Pain Center,3.8,4,Pain control clinic,"801 NW St Mary Dr, Blue Springs, MO 64014, United States","2PGM+P8 Blue Springs, Missouri, USA",http://www.stmaryskc.com/,+1 816-655-5270,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr-B8UzjQRBEWhmC1_tYYONvTIQF4CBsWGzVisNWlK3CI86aT47sNISfmPGZBz2kCb9XSFWumyQnNza4TILhIdZkSugAqQqVR67Sks68rjryrRbpmncYf2a4fM6RAH7ApDO2kRV=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:55:38.200Z,,,,
https://www.google.com/maps/place/Blue+Springs+Family+Care+PC/data=!4m7!3m6!1s0x87c11a4b7e2c0bd9:0x2c24447c62045607!8m2!3d39.0190096!4d-94.2716774!16s%2Fg%2F1tfbtdlr!19sChIJ2QssfksawYcRB1YEYnxEJCw,Blue Springs Family Care PC,3.7,187,Medical clinic,"104 NW Hwy 7, Blue Springs, MO 64014, United States","2P9H+J8 Blue Springs, Missouri, USA",http://bluespringsfamilycare.org/,+1 816-229-8880,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fvMxrET3_ILd2hwh9fcVFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.07864&pitch=0&thumbfov=100,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:55:43.246Z,,,,
https://www.google.com/maps/place/Chiro+One+Chiropractic+%26+Wellness+Center+of+Blue+Springs/data=!4m7!3m6!1s0x87c11bd9cf91185b:0x2f5f04a8257507f4!8m2!3d39.0252796!4d-94.2473695!16s%2Fg%2F11tsfw49qp!19sChIJWxiRz9kbwYcR9Ad1JagEXy8,Chiro One Chiropractic & Wellness Center of Blue Springs,4.8,33,Chiropractor,"1118 NE Coronado Dr, Blue Springs, MO 64014, United States","2QG3+43 Blue Springs, Missouri, USA",https://www.chiroone.com/locations/blue-springs-missouri/?utm_source=gmb&utm_medium=organic-search&utm_campaign=7013a000003KOvf,+1 816-463-4751,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOLx04lRhbnv1ZUCGkoF2IqUoDk5aZqMwHYstk_=w408-h510-k-no,true,Closed,"7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:55:48.289Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SERC+Physical+Therapy/data=!4m7!3m6!1s0x87c11a559dafdce1:0xde3f0a1bbddc25bf!8m2!3d39.0045664!4d-94.275676!16s%2Fg%2F12hvvpdpr!19sChIJ4dyvnVUawYcRvyXcvRsKP94,SERC Physical Therapy,5.0,88,Physical therapy clinic,"1225 M0-7, Blue Springs, MO 64014, United States","2P3F+RP Blue Springs, Missouri, USA",https://serc.urpt.com/locations/blue-springs/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 816-295-2051,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO4-vu9dSSdYMsweEKmtk-TUj6KG7eLT6W6is2i=w428-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:55:53.207Z,,,,
"https://www.google.com/maps/place/Virtue+Medical:+Chad+W+Sharky,+DO/data=!4m7!3m6!1s0x87c11d077fc5584d:0x4ecadd9db1bbf5de!8m2!3d39.0267066!4d-94.2667344!16s%2Fg%2F11gf9pk9z7!19sChIJTVjFfwcdwYcR3vW7sZ3dyk4","Virtue Medical: Chad W Sharky, DO",4.9,90,Medical clinic,"801 NW St Mary Dr Suite 210, Blue Springs, MO 64014, United States","2PGM+M8 Blue Springs, Missouri, USA",http://www.virtuemedkc.com/,+1 816-200-1533,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noIfXsMgzIeELDGnvroNyTVBS84ic1tmgJqPiN0Rw4WfQpm-W8I2Ik_fwJ5jsySeOnJjLWICr-agh5rxgQoSv1PPrpHt8sfLvQH8t83QXj5msM7S69UqB1r71sxTxmFCd5AEkiH=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:55:58.035Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Wound+Care+Plus,+LLC/data=!4m7!3m6!1s0x87c11fbf3c918cc5:0x8b5b1e3cf6959720!8m2!3d39.0299242!4d-94.2778874!16s%2Fg%2F11c1ttczqy!19sChIJxYyRPL8fwYcRIJeV9jweW4s","Wound Care Plus, LLC",4.2,9,Specialized clinic,"1100 NW S Outer Rd Suite 200 Suite 200, Blue Springs, MO 64015, United States","2PHC+XR Blue Springs, Missouri, USA",http://www.mywoundcareplus.com/,+1 888-256-3814,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMOvpxnODXHfsqH5lEXBQbVTm5pVroJFgyX1L-Y=w408-h305-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:56:03.061Z,,,,
https://www.google.com/maps/place/Kansas+City+Cardiology+Associates/data=!4m7!3m6!1s0x87c11a455dd86dbb:0xa27d0824de02aa28!8m2!3d39.0234421!4d-94.2637781!16s%2Fg%2F1tfxh6f4!19sChIJu23YXUUawYcRKKoC3iQIfaI,Kansas City Cardiology Associates,4.9,200,Medical clinic,"203 NW R D Mize Rd # 200, Blue Springs, MO 64014, United States","2PFP+9F Blue Springs, Missouri, USA",https://www.kansascitycardiology.com/,+1 816-220-1117,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1jSYITPj_0aIq4eKxs4fzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.2142&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:56:05.880Z,,,,
https://www.google.com/maps/place/St.+Mary%27s+Medical+Center+Breast+Center/data=!4m7!3m6!1s0x87c11bc9c88d8bf3:0x9c7907ac1e59f0e3!8m2!3d39.0255044!4d-94.2634815!16s%2Fg%2F11lgtqvwp7!19sChIJ84uNyMkbwYcR4_BZHqwHeZw,St. Mary's Medical Center Breast Center,5.0,1,Medical diagnostic imaging center,"201 NW R D Mize Rd, Blue Springs, MO 64014, United States","2PGP+6J Blue Springs, Missouri, USA",https://www.stmaryskc.com/our-services/breast-center/,+1 816-655-5515,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mHNXmGg29jBYzhEmQF7S8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.04984&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:56:10.838Z,,,,
https://www.google.com/maps/place/HCA+Midwest+Health+Specialty+Clinic+-+Blue+Springs/data=!4m7!3m6!1s0x87c11b0c7db2cdd3:0x3e038270c9098362!8m2!3d39.0257907!4d-94.2728629!16s%2Fg%2F11gxztthnk!19sChIJ082yfQwbwYcRYoMJyXCCAz4,HCA Midwest Health Specialty Clinic - Blue Springs,3.0,8,Family practice physician,"725 MO-7, Blue Springs, MO 64014, United States","2PGG+8V Blue Springs, Missouri, USA",https://mymidwestphysician.com/campaigns/blue-springs?utm__campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 816-698-7985,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP23W1tD0dAY6skuqZKMQ391l85HBTudGpq5vW3=w427-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:56:16.099Z,,,,
https://www.google.com/maps/place/ARC+Physical+Therapy%2B/data=!4m7!3m6!1s0x87c11a6a20e08223:0x697743e82c594e74!8m2!3d39.0195891!4d-94.2523547!16s%2Fg%2F11crzk5c0s!19sChIJI4LgIGoawYcRdE5ZLOhDd2k,ARC Physical Therapy+,4.9,30,Physical therapist,"505a NE Adams Dairy Pkwy, Blue Springs, MO 64014, United States","2P9X+R3 Blue Springs, Missouri, USA",https://arcpt.com/clinics/blue-springs-mo/,+1 816-988-2800,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNdqdZsFl3NJrNjV_qr2MeV38APn-a6HZf8ImEf=w408-h544-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:56:20.946Z,,,,
https://www.google.com/maps/place/MassageLuXe/data=!4m7!3m6!1s0x87c11a77e82df78b:0x28da4a31069155ac!8m2!3d39.0252334!4d-94.2464432!16s%2Fg%2F11b7q7z1l7!19sChIJi_ct6HcawYcRrFWRBjFK2ig,MassageLuXe,4.5,402,Day spa,"1208 NE Coronado Dr, Blue Springs, MO 64014, United States","2QG3+3C Blue Springs, Missouri, USA",https://massageluxe.com/locations/blue-springs-mo,+1 816-229-5893,Closes soon ⋅ 8 pm ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqdlWbl9v8jPsaIWQ5veh0A5ijXxGqFdbplR16NuWqnqHFz1f7sEmIltkyC5rTjAcKuKSCRp9Tx4LCZs4GHV6_JtM7SntRQ4lv0aUX9DyDz0WFZGb49WMflY16sAJux8InCA2u0=w408-h397-k-no,true,10 am–8 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:56:26.016Z,,,,
https://www.google.com/maps/place/Garcia+Family+Medicine/data=!4m7!3m6!1s0x87c11babcd2e9715:0x895d63c184e6a6ab!8m2!3d39.0267066!4d-94.2667345!16s%2Fg%2F11r6vhv182!19sChIJFZcuzasbwYcRq6bmhMFjXYk,Garcia Family Medicine,4.7,39,Medical clinic,"801 NW St Mary Dr Suite 209, Blue Springs, MO 64014, United States","2PGM+M8 Blue Springs, Missouri, USA",https://garciafamilymedicine.com/,+1 816-427-5320,"Closed ⋅ Opens 9 am Tue

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNvOTy_AL0XFFHzjMRF89xqMG23GZSloOUIGCIk=w408-h408-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:56:31.023Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Blue+Springs/data=!4m7!3m6!1s0x87c11a5053534ed3:0x6d0d083386cdb8bd!8m2!3d39.0264028!4d-94.2712905!16s%2Fg%2F1tdj4r1g!19sChIJ005TU1AawYcRvbjNhjMIDW0,Select Physical Therapy - Blue Springs,5.0,191,Physical therapy clinic,"732-734 MO-7, Blue Springs, MO 64014, United States","2PGH+HF Blue Springs, Missouri, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/mo/blue-springs/blue-springs/?ty=xt,+1 816-229-6622,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNnOKwjn6lIpV1SdM5W7c4oZobYD9EuBgLbdvXO=w426-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:56:36.002Z,,,,
"https://www.google.com/maps/place/Luminare+Aesthetics+%26+Wellness,+LLC/data=!4m7!3m6!1s0x87c11baa5033dc75:0x5ff296c9d09aa7dc!8m2!3d39.0033264!4d-94.2756576!16s%2Fg%2F11hf72clq5!19sChIJddwzUKobwYcR3Kea0MmW8l8","Luminare Aesthetics & Wellness, LLC",4.9,1191,Medical spa,"1249 MO-7, Blue Springs, MO 64014, United States","2P3F+8P Blue Springs, Missouri, USA",http://luminarekc.com/,+1 816-272-1477,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMSn7XrFADDwm71ZPKHOTK5B-xLFbcDLEOSQhb1=w408-h612-k-no,true,Closed,10 am–7 pm,10 am–7 pm,Closed,10 am–7 pm,9 am–4 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:56:41.335Z,Identifies as women-owned,,,
https://www.google.com/maps/place/A+Minor+Adjustment/data=!4m7!3m6!1s0x87c11bb4acd10821:0x640835e2447ef43a!8m2!3d39.0184586!4d-94.2743892!16s%2Fg%2F1tgj9bpf!19sChIJIQjRrLQbwYcROvR-ROI1CGQ,A Minor Adjustment,4.5,37,Chiropractor,"801 W Main St, Blue Springs, MO 64015, United States","2P9G+96 Blue Springs, Missouri, USA",http://aminoradjustment.godaddysites.com/,+1 816-228-5522,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpjW3bQZSnKSiqv4soVFgYIw5kLyjgjbJys9N2=w408-h537-k-no,true,Closed,"9 am–12 pm, 1:30–6 pm",9:45 am–12 pm,"9 am–12 pm, 1:30–6 pm","8 am–12 pm, 2–6 pm","8 am–12 pm, 1:30–6 pm",8 am–12 am,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:56:46.309Z,,,,
https://www.google.com/maps/place/Paragon+Kansas+City+Infusion+Center/data=!4m7!3m6!1s0x87c0e9e4c475c073:0x5e1403a34851e814!8m2!3d38.9752529!4d-94.6074536!16s%2Fg%2F11tj9vch_2!19sChIJc8B1xOTpwIcRFOhRSKMDFF4,Paragon Kansas City Infusion Center,5.0,2,Specialized clinic,"8434 Ward Pkwy, Kansas City, MO 64114, United States","X9GV+42 Kansas City, Missouri, USA",https://paragonhealthcare.com/,+1 816-912-4150,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3-Cu6tIFjF-jx5mXRQb5TK2ErOBGhs6h-m8DR=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:56:51.516Z,,,,
https://www.google.com/maps/place/All+In+Physical+Therapy/data=!4m7!3m6!1s0x87c11be7de55e9cd:0x8ea7013c5b6d63f3!8m2!3d39.021055!4d-94.2691242!16s%2Fg%2F11qm3nq_vp!19sChIJzelV3ucbwYcR82NtWzwBp44,All In Physical Therapy,4.9,65,Physical therapy clinic,"501 NW Vesper St, Blue Springs, MO 64014, United States","2PCJ+C9 Blue Springs, Missouri, USA",http://allinphysicaltherapymo.hibuwebsites.com/,+1 816-427-2125,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNpA4grHBNylopIseglssXXlKKb7okMR3HdJNt6=w408-h272-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:56:56.937Z,,,,
https://www.google.com/maps/place/SERC+Physical+Therapy/data=!4m7!3m6!1s0x87c11a559412c73f:0x8d075f1b8e20f02a!8m2!3d39.0338508!4d-94.2710468!16s%2Fg%2F11gfh8tvlw!19sChIJP8cSlFUawYcRKvAgjhtfB40,SERC Physical Therapy,5.0,58,Physical therapy clinic,"1320 NW Hwy 7, Blue Springs, MO 64014, United States","2PMH+GH Blue Springs, Missouri, USA",https://serc.urpt.com/locations/blue-springs-north/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 816-988-8148,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOUpQkNnDeh6R_fuxCW8eTxpJaowE_G7d7kST82=w428-h240-k-no,true,Closed,7 am–6 pm,7 am–4 pm,7 am–6 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:57:02.079Z,,,,
https://www.google.com/maps/place/Kansas+City+Psychology+Center/data=!4m7!3m6!1s0x87c11babe29d6af1:0x7fa4014846a45a38!8m2!3d39.0186593!4d-94.2751444!16s%2Fg%2F11b7r7g6k4!19sChIJ8Wqd4qsbwYcROFqkRkgBpH8,Kansas City Psychology Center,4.5,2,Psychologist,"807 W Main St, Blue Springs, MO 64015, United States","2P9F+FW Blue Springs, Missouri, USA",https://www.kcpsychology.com/,+1 816-301-7916,Closes soon ⋅ 8 pm ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EYqRw7O4EtGxt5fVjwlt2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.92154&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:57:06.819Z,,,,
https://www.google.com/maps/place/KC+Rehab+Physical+Therapy+%28Formerly+Summit+Rehab%29/data=!4m7!3m6!1s0x87c11cf14ae976af:0xeee328ac54070ed6!8m2!3d39.0320058!4d-94.2941268!16s%2Fg%2F11d_d2lmzl!19sChIJr3bpSvEcwYcR1g4HVKwo4-4,KC Rehab Physical Therapy (Formerly Summit Rehab),5.0,191,Physical therapy clinic,"2525 NW S Outer Rd Suite E, Blue Springs, MO 64015, United States","2PJ4+R8 Blue Springs, Missouri, USA",https://www.kcrehabpt.com/,+1 816-371-8893,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrgJTtkAUgeZgMqm6_kZ9rtUiHftkGe8NU4VnDytD8NMkItJC_-MzNUg1ojnUUfejwHtNFFG2I36YRFq96SCe2ub28d8cBSKhMyPZo86DO5sJC6aONSJjjMvBj_3kbO8qztNVo=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:57:11.628Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Blue+Springs+Optical/data=!4m7!3m6!1s0x87c11bcbf7699f61:0xa490886132b2165!8m2!3d39.0088011!4d-94.2788301!16s%2Fg%2F1tx1tq8q!19sChIJYZ9p98sbwYcRZSErE4YISQo,Blue Springs Optical,4.9,699,Optometrist,"1116 US-40, Blue Springs, MO 64015, United States","2P5C+GF Blue Springs, Missouri, USA",https://bluespringsoptical.com/?y_source=1_Mjk2NjE0NTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 816-229-2020,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNIZt8mazoFyCAPelBJBrVcFjBXaQ6tNOd1oRJK=w427-h240-k-no,true,Closed,7 am–5:30 pm,7 am–5:30 pm,8 am–5:30 pm,7 am–5:30 pm,7 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:57:16.584Z,,,,
https://www.google.com/maps/place/MinuteClinic+at+CVS/data=!4m7!3m6!1s0x87c11978a0a4c511:0x525fb1fea5b2af38!8m2!3d38.9867468!4d-94.2742827!16s%2Fg%2F1pzqqdjpn!19sChIJEcWkoHgZwYcROK-ypf6xX1I,MinuteClinic at CVS,3.9,37,Walk-in clinic,"3201 S Hwy 7, Blue Springs, MO 64014, United States","XPPG+M7 Blue Springs, Missouri, USA",https://www.cvs.com/minuteclinic/clinic-locator/mo/bluesprings/8581.html?WT.mc_id=LS_mc_google_carenav_8581,+1 866-389-2727,"Closed ⋅ Opens 8 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNA9J6v-UqRUR1czbLBcCTLLTBwi8MU2lP1DqJP=w426-h240-k-no,true,"9 am–1 pm, 1:30–4:30 pm","8 am–1 pm, 2–7 pm","8 am–1 pm, 2–7 pm","8 am–1 pm, 2–7 pm","8 am–1 pm, 2–7 pm","8 am–1 pm, 2–7 pm","8 am–1 pm, 1:30–4:30 pm","https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:57:21.509Z,,,,
"https://www.google.com/maps/place/Central+States+MHC,+Inc./data=!4m7!3m6!1s0x87c11bcc53c82c8b:0x43ce67124b66253b!8m2!3d39.0062928!4d-94.2769682!16s%2Fg%2F1vp7494t!19sChIJiyzIU8wbwYcROyVmSxJnzkM","Central States MHC, Inc.",5.0,1,Alcoholism treatment program,"1132 SW Luttrell Rd, Blue Springs, MO 64015, United States","2P4F+G6 Blue Springs, Missouri, USA",,+1 816-224-4417,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ruqmsG8Mvx8Ql5entNpNxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.71666&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Springs+MO/@39.001208,-94.2644437,14z",2025-09-29T00:57:26.435Z,,,,
