placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/CTA+Service+Inc/data=!4m7!3m6!1s0x883891bff800d421:0x3602d808c0ef9688!8m2!3d40.1039177!4d-83.1424576!16s%2Fg%2F1thvyyqf!19sChIJIdQA-L-ROIgRiJbvwAjYAjY,CTA Service Inc,4.0,1,Tax preparation service,"6543 Commerce Pkwy suite c, Dublin, OH 43017, United States","4V35+H2 Dublin, Ohio, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noterwS5cJTxxN1847OOB4LNDKGaiS1VZOMkB_VP50fa_3FttDCNjiJNmfWzAgPZqdTV7_GFjDr_wByGaVi621D4g0xqE-xZYE_X6IsB8ADPw4qERfCYhK-JeB9bpd3nhXQ3CmO=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:18:23.072Z,,,
https://www.google.com/maps/place/Douglas+L+Myers+%26+Associates+CPA/data=!4m7!3m6!1s0x883892d5f729d009:0x6becf047f2fb83ad!8m2!3d40.1004946!4d-83.1216809!16s%2Fg%2F1tf36mhc!19sChIJCdAp99WSOIgRrYP78kfw7Gs,Douglas L Myers & Associates CPA,,,Accountant,"650 Shawan Falls Dr # 200, Dublin, OH 43017, United States","4V2H+58 Dublin, Ohio, USA",,+1 614-766-5138,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_0UBG6LwLNrK2Z2lloackw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.76105&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:18:28.128Z,,,
https://www.google.com/maps/place/R+S+Tax+%26+Accounting+Services+LLC/data=!4m7!3m6!1s0x8838931ea01915f7:0xe5d9a0cc9123ad5c!8m2!3d40.0796564!4d-83.1260446!16s%2Fg%2F1vn_zmjq!19sChIJ9xUZoB6TOIgRXK0jkcyg2eU,R S Tax & Accounting Services LLC,,,Tax preparation service,"5060 Parkcenter Ave, Dublin, OH 43017, United States","3VHF+VH Dublin, Ohio, USA",https://rstaxaccounting.com/,+1 614-799-3787,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O8TZTuGp6GS8fnDNRPjPJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.495434&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:18:33.286Z,,,
https://www.google.com/maps/place/Hanks+Barry+C+CPA/data=!4m7!3m6!1s0x88389326fa4c9e5b:0x285251d26a67ffa8!8m2!3d40.0909707!4d-83.1272624!16s%2Fg%2F1v2ky2m8!19sChIJW55M-iaTOIgRqP9natJRUig,Hanks Barry C CPA,,,Accountant,"6059 Frantz Rd #201, Dublin, OH 43017, United States","3VRF+93 Dublin, Ohio, USA",http://www.barryhanks.com/,+1 614-766-0154,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lE0WuEqJ23LY0iCpaNZcYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.21225&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:18:36.067Z,,,
"https://www.google.com/maps/place/The+Advisors+Group,+LLP/data=!4m7!3m6!1s0x8838ed2ccbc5ad31:0x72c4812e39b67188!8m2!3d40.1046995!4d-83.1150946!16s%2Fg%2F11bzr8c5rt!19sChIJMa3FyyztOIgRiHG2OS6BxHI","The Advisors Group, LLP",,,Certified public accountant,"6729 Dublin Rd, Dublin, OH 43017, United States","4V3M+VX Dublin, Ohio, USA",http://tagllp.com/,+1 614-395-6291,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UbdRi0pU_AiyltHry01TyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.83643&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:18:40.832Z,,,
https://www.google.com/maps/place/ASK+RUSS+ABOUT+IT/data=!4m7!3m6!1s0x8838931970e9651b:0xd1ed1d8e2dd39545!8m2!3d40.0805373!4d-83.1296171!16s%2Fg%2F11kxhpgk5m!19sChIJG2XpcBmTOIgRRZXTLY4d7dE,ASK RUSS ABOUT IT,3.0,2,Accountant,"5650 Paul Blazer Pkwy, Dublin, OH 43017, United States","3VJC+65 Dublin, Ohio, USA",http://askrussaboutit.com/,+1 614-530-6915,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_42DEhzkURssd-U59mG0Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.045586&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:18:43.544Z,,,
https://www.google.com/maps/place/Group+Elliott+CPA/data=!4m7!3m6!1s0x406ff3338e95701f:0x780af2e444227252!8m2!3d40.1082045!4d-83.1006345!16s%2Fg%2F11b7gdscmk!19sChIJH3CVjjPzb0ARUnIiROTyCng,Group Elliott CPA,,,Accountant,"4140 Tuller Rd, Dublin, OH 43017, United States","4V5X+7P Dublin, Ohio, USA",,+1 614-766-1006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mwVu3p29CVgr51rSKyA2jQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.7107983&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:18:46.242Z,,,
https://www.google.com/maps/place/Meaden+%26+Moore/data=!4m7!3m6!1s0x8838f347ae355cbb:0xa1769dc765031d41!8m2!3d40.0951643!4d-83.1275796!16s%2Fg%2F1tfgq1hm!19sChIJu1w1rkfzOIgRQR0DZceddqE,Meaden & Moore,,,Accountant,"425 Metro Pl S #250, Dublin, OH 43017, United States","3VWC+3X Dublin, Ohio, USA",https://www.meadenmoore.com/about/locations/columbus,+1 614-848-8494,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DZjTrAzNoWs7grdLdf9HxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.73759&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:18:51.030Z,,,
"https://www.google.com/maps/place/CBIZ/@40.0769303,-83.1214958,17z/data=!3m1!4b1!4m6!3m5!1s0x8838931d7ccca8ef:0xbf24df945d3b729a!8m2!3d40.0769303!4d-83.1214958!16s%2Fg%2F1td5ryq8",CBIZ,3.0,2,Business to business service,"5450 Frantz Rd # 300, Dublin, OH 43016, United States","3VGH+QC Dublin, Ohio, USA",https://www.cbiz.com/locations/dublin-oh?utm_source=google-business&utm_medium=organic&utm_campaign=offices&utm_content=dublin-oh,+1 614-793-4501,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:18:58.118Z,,,
https://www.google.com/maps/place/Busy+Bee+Bookkeeper/data=!4m7!3m6!1s0x8838937eb92c4257:0x1cb6cfc3ced5009e!8m2!3d40.0931852!4d-83.1335946!16s%2Fg%2F11rts9fvvv!19sChIJV0IsuX6TOIgRngDVzsPPthw,Busy Bee Bookkeeper,5.0,5,Bookkeeping service,"565 Metro Pl S #3429, Dublin, OH 43017, United States","3VV8+7H Dublin, Ohio, USA",http://www.bzbeebookkeeper.com/,+1 614-812-7722,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNuB5UOVzpNBjF2dMH_QaYN26KypZ_aRP880ql_=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:19:03.245Z,,,
"https://www.google.com/maps/place/Marietti+Accounting+Services,+LLC/@40.1177377,-83.1180453,17z/data=!3m1!4b1!4m6!3m5!1s0x8838ed995280adc3:0xac092e59a5d50260!8m2!3d40.1177377!4d-83.1180453!16s%2Fg%2F11h2063w1s","Marietti Accounting Services, LLC",,,Accountant,"Dublin Rd, Dublin, OH 43017, United States","4V9J+3Q Dublin, Ohio, USA",https://mariettiaccountingservices.com/,+1 614-526-9354,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:19:10.126Z,,,
https://www.google.com/maps/place/Nash+%26+Associates/data=!4m7!3m6!1s0x883892d60a62fd21:0x1155414fd9eb56d5!8m2!3d40.0914719!4d-83.1260376!16s%2Fg%2F1tm0cgnn!19sChIJIf1iCtaSOIgR1Vbr2U9BVRE,Nash & Associates,,,Accountant,"6077 Frantz Rd #106, Dublin, OH 43017, United States","3VRF+HH Dublin, Ohio, USA",,+1 614-799-1040,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f6ubhnUXiadBUoG0LoISgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.250969&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:19:15.129Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x883892b196c53145:0x340ca36011f66fb5!8m2!3d40.0972796!4d-83.0932648!16s%2Fg%2F1tgj9h2q!19sChIJRTHFlrGSOIgRtW_2EWCjDDQ,H&R Block,4.1,100,Tax preparation service,"6389 Sawmill Rd, Dublin, OH 43017, United States","3WW4+WM Dublin, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/dublin/33631/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 614-792-3320,,https://lh3.googleusercontent.com/p/AF1QipM2iFbFjblsicIBn0ABKWx2K-1eO3kDeL7-P7M1=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:19:18.186Z,,,
"https://www.google.com/maps/place/LGM+Consultants,+LLC/data=!4m7!3m6!1s0xf553f23330e21cf:0x70549ae9048d655f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ts9x8j9g!19sChIJzyEOMyM_VQ8RX2WNBOmaVHA","LGM Consultants, LLC",5.0,9,Tax preparation,,,http://www.lgmconsultantsllc.com/,+1 614-371-3185,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPAcD3rVnMLLZQ2V7H_0ItpprQzIAMwk2eHWbZM=w408-h593-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:19:23.030Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Munhall+%26+Associates/data=!4m7!3m6!1s0x8838ed2ccbc5ad31:0x4610090a18060e8b!8m2!3d40.1046995!4d-83.1150946!16s%2Fg%2F11ddyj067z!19sChIJMa3FyyztOIgRiw4GGAoJEEY,Munhall & Associates,,,Accountant,"6729 Dublin Rd, Dublin, OH 43017, United States","4V3M+VX Dublin, Ohio, USA",http://tagllp.com/,+1 614-395-6291,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UbdRi0pU_AiyltHry01TyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.83643&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:19:27.953Z,,,
https://www.google.com/maps/place/Tartan+Tax+CPAs+LLC/data=!4m7!3m6!1s0x8838934c0e7aaaab:0xe75926dcf4603e59!8m2!3d40.1022796!4d-83.1493631!16s%2Fg%2F11ghr1fg3y!19sChIJq6p6DkyTOIgRWT5g9NwmWec,Tartan Tax CPAs LLC,,,Consultant,"6000 Venture Dr, Dublin, OH 43017, United States","4V22+W7 Dublin, Ohio, USA",https://tartantax.com/contact/,+1 614-344-0456,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9K7Ct43AdwnMluiaGkJfQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.89883&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:19:32.780Z,,,
"https://www.google.com/maps/place/Tanaka+%26+Company,+LLC/@40.0930015,-83.1323369,17z/data=!3m1!4b1!4m6!3m5!1s0x883893252b155555:0x15e43794882cc5d9!8m2!3d40.0930015!4d-83.1323369!16s%2Fg%2F11g0k14g2g","Tanaka & Company, LLC",,,Accountant,"545 Metro Pl S, Dublin, OH 43017, United States","3VV9+63 Dublin, Ohio, USA",http://www.tanakaandco.com/contact.php,+1 614-738-8058,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:19:37.606Z,,,
"https://www.google.com/maps/place/Accounting+Services+Dublin/@40.0708623,-83.1054972,17z/data=!3m1!4b1!4m6!3m5!1s0x883893f7596aeb8d:0x75d12b7de92ed6ff!8m2!3d40.0708623!4d-83.1054972!16s%2Fg%2F11qt290jg_",Accounting Services Dublin,,,Accountant,"5685 Scioto Crest Dr #203, Dublin, OH 43017, United States","3VCV+8R Dublin, Ohio, USA",,+1 614-205-1857,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:19:44.655Z,,,
https://www.google.com/maps/place/Marietti+Accounting+Services+LLC/data=!4m7!3m6!1s0x427010fbe3ed48d9:0x5a191eace5639041!8m2!3d40.0931852!4d-83.1335946!16s%2Fg%2F11rgltnz7w!19sChIJ2Ujt4_sQcEIRQZBj5aweGVo,Marietti Accounting Services LLC,,,Accounting firm,"565 Metro Pl S Suite 1904, Dublin, OH 43017, United States","3VV8+7H Dublin, Ohio, USA",http://mariettiaccountingservices.com/,+1 614-526-9354,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOXS8u40dLgFLQ247H6NQCpOxFidD8q5cL3pET3=w408-h353-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:19:49.443Z,Identifies as women-owned,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x8838930293e65cd1:0x85ba6d42340f47a8!8m2!3d40.0725517!4d-83.1232312!16s%2Fg%2F1wj_tylp!19sChIJ0VzmkwKTOIgRqEcPNEJtuoU,Liberty Tax,4.7,67,Tax preparation,"5845 Karric Square Dr, Dublin, OH 43016, United States","3VFG+2P Dublin, Ohio, USA",https://www.libertytax.com/13705,+1 614-401-3643,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6YTbDsAwfGQSVR1dO_58dTRkJ9jIE1_ytkqmJ_VVmM39METgyDq_rRBTtqIpORLLVM1a_zbVy4b14W-Xp-l9pWpaTViR4yqJJFJwkfjenQ39e2Swu6Nyzr9LcMbM-Cdkhy959FA=w408-h305-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:19:54.533Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Farwick+Curran,+Horgan+%26+Narciso+LLC/data=!4m7!3m6!1s0x8838ed4524eff635:0x3481825a23379bd2!8m2!3d40.1148326!4d-83.0925426!16s%2Fg%2F1x5fc0g6!19sChIJNfbvJEXtOIgR0ps3I1qCgTQ","Farwick Curran, Horgan & Narciso LLC",,,Tax preparation service,"7287 Sawmill Rd, Dublin, OH 43016, United States","4W74+WX Dublin, Ohio, USA",http://www.fchcpas.com/,+1 614-734-9294,"Closed ⋅ Opens 9 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN-whxGSSj508oO0V0NMo3cIa_youhwobi-P7pq=w408-h242-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:19:59.401Z,,,
"https://www.google.com/maps/place/Haran+Watson+%26+Co/@40.1398925,-83.1062016,17z/data=!3m1!4b1!4m6!3m5!1s0x8838f31f9a2b4c3d:0x15156092ae20c9fd!8m2!3d40.1398925!4d-83.1062016!16s%2Fg%2F1tdpgwbc",Haran Watson & Co,5.0,1,Certified public accountant,"10845 Winchcombe Dr, Dublin, OH 43016, United States","4VQV+XG Dublin, Ohio, USA",http://www.haranwatson.com/,+1 614-847-2333,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:20:06.592Z,,,
https://www.google.com/maps/place/Robert+R+Snyder+%26+Associates/data=!4m7!3m6!1s0x883892a4b083c401:0x57b2bdb345569158!8m2!3d40.0883191!4d-83.0893815!16s%2Fg%2F1tdzxc_v!19sChIJAcSDsKSSOIgRWJFWRbO9slc,Robert R Snyder & Associates,,,Certified public accountant,"2727 Tuller Pkwy, Dublin, OH 43017, United States","3WQ6+86 Dublin, Ohio, USA",,+1 614-766-2727,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGLZkp8jA8NqozTERZWj-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.39346&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:20:11.559Z,,,
https://www.google.com/maps/place/Ana+Hill+Tax+%26+Accounting+Services+LLC/data=!4m7!3m6!1s0x4b95e321fd0c8315:0x9cb9b596543bbb89!8m2!3d40.1136642!4d-83.087789!16s%2Fg%2F11wqpjtt9_!19sChIJFYMM_SHjlUsRibs7VJa1uZw,Ana Hill Tax & Accounting Services LLC,5.0,6,Tax preparation service,"2725 Sawbury Blvd, Columbus, OH 43235, United States","4W76+FV Columbus, Ohio, USA",http://www.anahill.com/,+1 614-620-4535,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMOU0e9ZXLjkEiDd1kn13h3ppjq1NxELAApmkAw=w408-h725-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:20:16.624Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/JC+TaxPros+Group+%28CPA%29/data=!4m7!3m6!1s0x88388d783b1579a5:0xc4fd9af0e54119b6!8m2!3d40.0636255!4d-83.0687748!16s%2Fg%2F11b6qjf66y!19sChIJpXkVO3iNOIgRthlB5fCa_cQ,JC TaxPros Group (CPA),4.9,63,Certified public accountant,"5256 Bethel-Reed Pk, Columbus, OH 43220, United States","3W7J+FF Columbus, Ohio, USA",http://www.jctaxpros.com/,+1 614-453-5902,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npgbs97J4q8aWSfOVNhyqydRxqHQpIJKmZdTU8M5PONrFumDWcKqP866rHtt2hVZvxTd7-XaqlDbmoqPCdtHogC2ZU90rjgS3W6WauxFxIYGtUCxfLCxfoB4Xrrrfzlk8f_vzZE8A=w439-h240-k-no,true,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:20:21.671Z,Identifies as women-owned,,
https://www.google.com/maps/place/Roger+Wagner+CPA/data=!4m7!3m6!1s0x88388d4601f3b473:0xb30f810b268045dc!8m2!3d40.0910397!4d-83.062689!16s%2Fg%2F1vc_r0c9!19sChIJc7TzAUaNOIgR3EWAJguBD7M,Roger Wagner CPA,3.9,14,Accountant,"2704 W Dublin-Granville Rd, Columbus, OH 43235, United States","3WRP+CW Columbus, Ohio, USA",http://rogerwagnercpa.com/,+1 614-791-1005,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=81jY6WRnz6IuB_8qIXzydQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.4154432&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:20:26.915Z,,,
"https://www.google.com/maps/place/Global+X/@40.0929996,-83.1323315,17z/data=!3m1!4b1!4m6!3m5!1s0x88389325291dcb4d:0x674c67bad62c7cd7!8m2!3d40.0929996!4d-83.1323315!16s%2Fg%2F1tt0rst2",Global X,,,Tax preparation service,"545 Metro Pl S, Dublin, OH 43017, United States","3VV9+53 Dublin, Ohio, USA",,+1 614-761-1378,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:20:31.648Z,,,
"https://www.google.com/maps/place/Fifield,+Kim+%26+Associates+CPAs,+Inc./data=!4m7!3m6!1s0x88388cc12e2a0b9d:0x42c2d0421444eeb7!8m2!3d40.0573224!4d-83.0662954!16s%2Fg%2F1v8y4pnl!19sChIJnQsqLsGMOIgRt-5EFELQwkI","Fifield, Kim & Associates CPAs, Inc.",4.7,7,Certified public accountant,"4930 Reed Rd Suite 100, Columbus, OH 43220, United States","3W4M+WF Columbus, Ohio, USA",http://www.fifieldcpa.com/contact.htm,+1 614-263-0405,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ccpSut-xXGKGg3YIHXL7Pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.321&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:20:36.955Z,,,
https://www.google.com/maps/place/Hogan+CPA+Financial+Services/data=!4m7!3m6!1s0x408e4a4baf108ad3:0x5f28a36cb4d6bc75!8m2!3d39.9742446!4d-83.0536904!16s%2Fg%2F11jz7mpps5!19sChIJ04oQr0tKjkARdbzWtGyjKF8,Hogan CPA Financial Services,5.0,3,Certified public accountant,"1201 Dublin Rd Ste 116, Columbus, OH 43215, United States","XWFW+MG Columbus, Ohio, USA",https://hogancpaservices.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 614-392-9604,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tZePIoTaLOQV5-49QJk2vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.22495&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:20:42.025Z,,,
https://www.google.com/maps/place/Kor+CPA+LLC/data=!4m7!3m6!1s0xa6ed07170e7712bd:0x6f26721c82d7236b!8m2!3d39.9742448!4d-83.0536904!16s%2Fg%2F11yf_m7fhl!19sChIJvRJ3DhcH7aYRayPXghxyJm8,Kor CPA LLC,5.0,2,Tax preparation,"1201 Dublin Rd Ste 102, Columbus, OH 43215, United States","XWFW+MG Columbus, Ohio, USA",https://korcpa.tax/,+1 614-412-0117,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tZePIoTaLOQV5-49QJk2vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.22986&pitch=0&thumbfov=100,true,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-10-19T15:20:47.233Z,,,
