placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Turnkey+Industries+Generators/data=!4m7!3m6!1s0x4e7d6d50e34879f:0xca363ec21b918270!8m2!3d29.4799194!4d-95.0627437!16s%2Fg%2F11rd29kxlr!19sChIJn4c0DtXW5wQRcIKRG8I-Nso,Turnkey Industries Generators,5.0,21,Industrial equipment supplier,"2025 Nichols Ave, Dickinson, TX 77539, United States","FWHP+XW Dickinson, Texas, USA",https://www.turnkey-industries.com/,+1 713-823-0890,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNV-7Csyul0Rr00xDsp0fw83N2P9LA0tKya7wnz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:28:14.804Z,,,,
https://www.google.com/maps/place/Island+Pro+Home+Services/data=!4m7!3m6!1s0x863f9d7d4dd1d809:0xb9332c3a91858324!8m2!3d29.2360446!4d-94.8841815!16s%2Fg%2F11dyn_s_pf!19sChIJCdjRTX2dP4YRJIOFkTosM7k,Island Pro Home Services,4.9,58,Handyman/Handywoman/Handyperson,,,https://islandprohomeservices.com/,+1 409-750-3342,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzOoMhLZyBGpKsu0-J0bXEAs89vwXer1jUhU2prb063XWb4626ADmtMrAHapjpGTA719j5oTuUdIsy_gEIhJ9_jMGARXvzt3Yk087a13LQa0he4GzMblXCOCJxoJUFA-qRX=w408-h725-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:28:19.359Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x863f9dae0f7790b5:0xb0a4801bb807798a!8m2!3d29.2906265!4d-94.8423156!16s%2Fg%2F11ckvlv4bf!19sChIJtZB3D66dP4YRinkHuBuApLA,Home Services at The Home Depot,3.4,11,Contractor,"702 65th St, Galveston, TX 77551, United States","75R5+73 Galveston, Texas, USA",https://www.homedepot.com/l/Galveston/TX/Galveston/77551/6574/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Open · Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMrbkS_wlhnzdN-89SDqlVc6cDXmzkTw_HWQ1J-=w408-h272-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:28:23.699Z,,,,
https://www.google.com/maps/place/Generator+Boyz/data=!4m7!3m6!1s0x8640ef3c30c0dd39:0xbdbf94f8e20835c3!8m2!3d29.493813!4d-95.4892743!16s%2Fg%2F11xgk62ss8!19sChIJOd3AMDzvQIYRwzUI4viUv70,Generator Boyz,5.0,19,Electrical installation service,"6111 Gussie Mae Ln, Rosharon, TX 77583, United States","FGV6+G7 Rosharon, Texas, USA",https://www.generatorboyz.com/,+1 832-868-7128,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMwAU3vj-pk6lrx1JNe5KyRETIIpZgX1GgKNwwV=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:28:28.030Z,,,,
https://www.google.com/maps/place/SMITH+ELECTRIC/data=!4m7!3m6!1s0x85aae518633ad563:0xcae28dcdc79aac66!8m2!3d29.251489!4d-94.964876!16s%2Fg%2F11tx9kt9ff!19sChIJY9U6YxjlqoURZqyax82N4so,SMITH ELECTRIC,5.0,1,Electrician,,,,+1 409-795-4948,Closes soon · 5 pm · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMJynfFRvWrQRb3uznaP2-_53MdGd5lIRnh4Xd7=w408-h544-k-no,true,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:28:32.399Z,,,,
https://www.google.com/maps/place/Double+G+Electric+%7C+Electrical+Contractor+%7C+Electrician/data=!4m7!3m6!1s0x863f7f1a5e036b03:0x2c6c4f1c76308014!8m2!3d29.3776797!4d-94.9851596!16s%2Fg%2F11lrd_w_cv!19sChIJA2sDXhp_P4YRFIAwdhxPbCw,Double G Electric | Electrical Contractor | Electrician,4.9,176,Electrician,"113 Brown St, La Marque, TX 77568, United States","92H7+3W La Marque, Texas, USA",https://www.doublegelectric.com/?utm_source=google&utm_medium=gmb&utm_campaign=seo,+1 409-225-4669,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPGO1oIMBTn9Km3qHStN4trlYIykq48YzVAkXD7=w408-h306-k-no,true,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:28:36.787Z,,,,
"https://www.google.com/maps/place/Spark+Electric+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x863f9c4f947c0001:0xb3dcc11b80ebc77c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11qgylm1x2",Spark Electric LLC,5.0,1,Utility contractor,,,,+1 409-457-0062,Closed · Opens 7 am Mon,,true,Closed,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:28:43.149Z,,,,
https://www.google.com/maps/place/Organic+Natural+Energy+LLC/data=!4m7!3m6!1s0x2cf2de8d2caf25e7:0xda3102bce596adea!8m2!3d29.490878!4d-95.1050352!16s%2Fg%2F11rprbbv5l!19sChIJ5yWvLI3e8iwR6q2W5bwCMdo,Organic Natural Energy LLC,5.0,41,Green energy supplier,"1401 Link Rd, League City, TX 77573, United States","FVRV+9X League City, Texas, USA",https://organicnaturalenergyllc.com/,+1 281-607-3157,Closes soon · 5 pm · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipPCmzHQkAAPPWJSHnczGuRP42_3-o80g8DzH_NP=w426-h240-k-no,true,7 am–5 pm,8 am–4 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:28:47.532Z,,,,
https://www.google.com/maps/place/The+Shock+Doc+Electrical+Services+LLC/data=!4m7!3m6!1s0x864083d33d233e49:0xf646e92406d232e1!8m2!3d29.5056502!4d-95.089668!16s%2Fg%2F11jgdj7f20!19sChIJST4jPdODQIYR4TLSBiTpRvY,The Shock Doc Electrical Services LLC,5.0,776,Electrician,"610 Clear Creek Ave Ste A, League City, TX 77573, United States","GW46+74 League City, Texas, USA",https://shockdocelectrical.com/,+1 409-739-3891,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMGm4vuF0_mlg3KlLZ7QBp5klngFXkhqHav3dNv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:28:51.832Z,,,,
https://www.google.com/maps/place/TexPro+Services/data=!4m7!3m6!1s0x863f63b566bf2475:0x5d4274ea486392aa!8m2!3d29.5161025!4d-95.0044215!16s%2Fg%2F11wy1hq_9y!19sChIJdSS_ZrVjP4YRqpJjSOp0Ql0,TexPro Services,5.0,6,Electric generator shop,"3002 Demrod St, Bacliff, TX 77518, United States","GX8W+C6 Bacliff, Texas, USA",https://www.texprogenservice.com/,+1 713-309-6577,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPCBo9ALQEMi2YJ9WZc9G4D8w2GjPR4QVzUhVs=w408-h544-k-no,true,Closed,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:28:56.203Z,,· Delivery,,
https://www.google.com/maps/place/Historic+Galveston+Water+and+Electric+Light+Community+Center/data=!4m7!3m6!1s0x863f9f005bfce455:0x87dca20cc62b4dfb!8m2!3d29.3000253!4d-94.8012586!16s%2Fg%2F11w9kbw1s3!19sChIJVeT8WwCfP4YR-00rxgyi3Ic,Historic Galveston Water and Electric Light Community Center,,,Community center,"715 30th St, Galveston, TX 77550, United States","852X+2F Galveston, Texas, USA",https://www.galvestontx.gov/1191/Historic-Galveston-Water-Electric-Light-,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zbt9MyvyihjTXOdyYReTUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.28108&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:28:58.546Z,,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x863f9dae0efa61c7:0xa8d081ba036c67ec!8m2!3d29.2905467!4d-94.84236!16s%2Fg%2F1tfhzzkj!19sChIJx2H6Dq6dP4YR7GdsA7qB0Kg,The Home Depot,4.1,1470,Home improvement store,"702 65th St, Galveston, TX 77551, United States","75R5+63 Galveston, Texas, USA",https://www.homedepot.com/l/Galveston/TX/Galveston/77551/6574?emt=MSGMBGoogleMaps,+1 409-744-4895,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7FTdxkBbfe1RtieNiKbW4py4tm2eznyuomy9j_qSnpbFRx089n6Pat9G151gJLWQuZTJEUQ5O2s0srJI7yYJS2N1TxbvOahnH72gGVrXQM363S1yJuhON1jFdQWcvlu0Q_L5u=w408-h305-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:03.185Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/PBR+Power+Systems/data=!4m7!3m6!1s0xa1a26ae87894adcd:0x493dc87dad06460f!8m2!3d29.7851612!4d-94.6425707!16s%2Fg%2F11wr2t5yf8!19sChIJza2UeOhqoqERD0YGrX3IPUk,PBR Power Systems,5.0,19,Electric generator shop,"3448 TX-61, Anahuac, TX 77514, United States","Q9P4+3X Anahuac, Texas, USA",https://www.pbr-powersystems.com/,+1 281-671-9557,Closes soon · 4:30 pm · Opens 10 am Sun,https://lh3.googleusercontent.com/p/AF1QipN5rcOmY_iSuTV-8qi8doqEzpdJKGiw2EeIxFKE=w408-h306-k-no,true,10 am–4:30 pm,10 am–4:30 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:07.448Z,,· Delivery,,
"https://www.google.com/maps/place/Trusted+Power+Electrical+Solutions,+LLC/data=!4m7!3m6!1s0xa11b10fb9789620b:0xd49d09303720b4a5!8m2!3d29.61169!4d-95.2668205!16s%2Fg%2F11p5nc2337!19sChIJC2KJl_sQG6ERpbQgNzAJndQ","Trusted Power Electrical Solutions, LLC",,,Electrical installation service,,,,+1 832-893-5283,,https://lh3.googleusercontent.com/p/AF1QipPskzKivKCglGA4DSmWnYyQQClHqYes4B4SZ0nj=w1099-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:09.667Z,,,,
https://www.google.com/maps/place/Kelm+Home+Services/data=!4m7!3m6!1s0x8640816e6225db83:0xb6f1fffa962adcfe!8m2!3d29.3837833!4d-95.1203712!16s%2Fg%2F11hf6r70rd!19sChIJg9slYm6BQIYR_twqlvr_8bY,Kelm Home Services,4.7,31,Electrician,"4118 Jackson St, Santa Fe, TX 77517, United States","9VMH+GV Santa Fe, Texas, USA",http://kelmserv.com/,+1 409-316-9834,Closes soon · 5 pm · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPuh1CPSjSdrie8gKyWkTwBzRoNB_Yd2AOfY0jL=w426-h240-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:13.971Z,,,,
"https://www.google.com/maps/place/All+Good+Electrical+Services,+LLC/data=!4m7!3m6!1s0x863f7d1e348769e5:0xfb75449820cc4d8b!8m2!3d29.4829017!4d-94.9404607!16s%2Fg%2F11h1976l57!19sChIJ5WmHNB59P4YRi03MIJhEdfs","All Good Electrical Services, LLC",4.8,58,Electrician,"2240 Avenue L, San Leon, TX 77539, United States","F3M5+5R San Leon, Texas, USA",http://allgoodelectricalservices.com/?utm_source=gmb&utm_medium=referral,+1 281-917-4620,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxL4DvWC8ipdIj_zNRMJE4M1ALH9QLpz-U40-6zTFwP8KGwZkZ8e3-D7BovGVYX0wFqmV_Id6N3mfXqJXXGX4XSbckUpn4t_8MQlzrBe6CRon26jw7zEQtH0njhXIcjvkgT8PN=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:18.352Z,,,,
https://www.google.com/maps/place/Mackey+Services/data=!4m7!3m6!1s0x863f7d08593e1ce7:0x72aa25dc1ffeeb2!8m2!3d29.4648769!4d-95.0304884!16s%2Fg%2F1tcwx2xr!19sChIJ5xw-WQh9P4YRsu7_wV2iKgc,Mackey Services,4.9,974,HVAC contractor,"5252 FM 517 Rd E, Dickinson, TX 77539, United States","FX79+XR Dickinson, Texas, USA",https://mackeyservicestx.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Dickinson-TX,+1 281-317-0631,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMxTqgageZMVHiVvliE8shJ9aKv2QDx67NcaMBe=w408-h269-k-no,true,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:22.811Z,,,,
https://www.google.com/maps/place/Lonestar+Electricians+LLC/data=!4m7!3m6!1s0x80802dfef8e713fd:0xef6c89f32411e09!8m2!3d29.3653447!4d-94.9865971!16s%2Fg%2F11vy4414m4!19sChIJ_RPn-P4tgIARCR5BMp_I9g4,Lonestar Electricians LLC,5.0,25,Electrician,"1413 W Houston Dr, La Marque, TX 77568, United States","9287+49 La Marque, Texas, USA",https://www.lonestarelectricians.com/,+1 281-262-1313,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOVA7lown0OEye7Ju7oYF1MxNbgGjIP1f2UdPws=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:27.216Z,,,,
https://www.google.com/maps/place/Storm+Guardian+Generators/data=!4m7!3m6!1s0x86409037b86064bb:0xb297afec7c9eafb9!8m2!3d29.4105291!4d-95.227793!16s%2Fg%2F1tlbjyqx!19sChIJu2RguDeQQIYRua-efOyvl7I,Storm Guardian Generators,4.3,206,Electric generator shop,"1709 E South St, Alvin, TX 77511, United States","CQ6C+6V Alvin, Texas, USA",http://www.stormgg.com/,+1 281-399-4578,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzXrKlRw7S0l4YfCNyslPx2kUmve3r49Gj7ZuMIwud6zQUlIuMfpN0D5WCDDtFD8bKMGQLZgAxGyoue9wODwSjMMF5-RmsWxqPWknZCTvWsqEzS5yHYhyioS175AK4oaPdOTSsqLcLz8i6b=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:31.540Z,Identifies as veteran-owned,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Coastal/data=!4m7!3m6!1s0x86406044de0de84b:0xf2cd7a4972eef5c8!8m2!3d29.2735254!4d-95.364967!16s%2Fg%2F11by_nxvh0!19sChIJS-gN3kRgQIYRyPXuckl6zfI,Coastal,3.9,11,Electric generator shop,"1121 County Rd 47, Angleton, TX 77515, United States","7JFP+C2 Angleton, Texas, USA",http://coastalpowerproducts.com/,+1 979-583-7010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7KiCDuUjXMrH3lMLeCRfkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.09796&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:33.868Z,,,,
https://www.google.com/maps/place/Generator+Industries/data=!4m7!3m6!1s0x864096cafa63ef57:0x609fbd35f8a43549!8m2!3d29.6472455!4d-95.2534473!16s%2Fg%2F1th0n8kx!19sChIJV-9j-sqWQIYRSTWk-DW9n2A,Generator Industries,3.9,125,Electric generator shop,"8409A Mosley Rd, Houston, TX 77075, United States","JPWW+VJ Greater Hobby Area, Houston, TX, USA",https://www.generatorind.com/,+1 281-997-9110,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP09IGeMNKabPWrgLs5Kqi1WO2sNaT_ciPZMXTH=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:38.268Z,,· Delivery,,
https://www.google.com/maps/place/Generators+TX+LLC/data=!4m7!3m6!1s0x8640c3ada863deab:0x6f98b0b68d9fa958!8m2!3d29.9135686!4d-95.6651478!16s%2Fg%2F11t5lrrlgc!19sChIJq95jqK3DQIYRWKmfjbawmG8,Generators TX LLC,4.9,236,Electric generator shop,"16714 Dellwood Springs, Houston, TX 77095, United States","W87M+CW Canyon Lakes At Stonegate, Texas, USA",https://generatorstx.com/,+1 346-704-7132,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP9f3-hM7i38SCY3mmslw4OougZNmWDnFDvN3os=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:42.638Z,,,,
https://www.google.com/maps/place/Mister+Sparky+of+Clear+Lake/data=!4m7!3m6!1s0x65776d582279a609:0x7635840d722e8a36!8m2!3d29.4933711!4d-95.010103!16s%2Fg%2F11k9sd780s!19sChIJCaZ5Ilhtd2URNooucg2ENXY,Mister Sparky of Clear Lake,5.0,234,Electrician,"4807 FM 646 Rd # F, League City, TX 77573, United States","FXVQ+8X League City, Texas, USA",https://www.mistersparky.com/clear-lake/,+1 281-823-7186,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPMLTq33GAT_cgW_N1t1UVmCbdF_4KLgENbnNmd=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:47.050Z,,,,
https://www.google.com/maps/place/Coastal+Electrical+Services+LLC/data=!4m7!3m6!1s0x864083716ea26e7f:0x42dcbcb572a231a6!8m2!3d29.4280972!4d-95.0906423!16s%2Fg%2F11fs0spd0c!19sChIJf26ibnGDQIYRpjGicrW83EI,Coastal Electrical Services LLC,4.6,9,Electrician,"951 Farm to Market 646 Rd N Suite B7, Dickinson, TX 77539, United States","CWH5+6P Dickinson, Texas, USA",,+1 281-508-9908,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO5QGmgncqJIJrjRXjN2wYoZ55FkWfV7CcxgD2v=w408-h306-k-no,true,Closed,Closed,7 am–3:30 pm,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:51.661Z,,,,
https://www.google.com/maps/place/Electrical+Services+R+Unlimited/data=!4m7!3m6!1s0x864082d000000001:0xfd93e5c4bcb02dca!8m2!3d29.4805441!4d-95.0475232!16s%2Fg%2F1tlbjyqq!19sChIJAQAAANCCQIYRyi2wvMTlk_0,Electrical Services R Unlimited,3.9,24,Electrician,"2260 Dickinson Ave ste j, Dickinson, TX 77539, United States","FXJ2+6X Dickinson, Texas, USA",http://electricalservicesrunlimited.com/,+1 281-337-1101,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOka5f_YfIAtT0aFcafbFkWnWmzZLwhUaBRET8r=w408-h306-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:29:56.014Z,,,true,
https://www.google.com/maps/place/Apex+Electrical+Solutions+Inc./data=!4m7!3m6!1s0x643a5541e67541fd:0xf0a5195fa65434ff!8m2!3d29.4753344!4d-95.13069!16s%2Fg%2F11s4ywh7hd!19sChIJ_UF15kFVOmQR_zRUpl8ZpfA,Apex Electrical Solutions Inc.,5.0,180,Electrician,"2297 Ashley Falls Ln, League City, TX 77573, United States","FVG9+4P League City, Texas, USA",http://www.aes-hou.com/,+1 409-996-2739,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO_mad4Mue1TIXs39wityZnMPJwvk2NMnlCATqu=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:30:00.565Z,,,,
https://www.google.com/maps/place/Gallegos+Generator/data=!4m7!3m6!1s0x8640e796802ba3af:0xd5c22c5d95167c9e!8m2!3d29.618576!4d-95.6379142!16s%2Fg%2F11c2kh881j!19sChIJr6MrgJbnQIYRnnwWlV0swtU,Gallegos Generator,4.8,120,Electric generator shop,"7838 Hwy 90 Alt suite c, Sugar Land, TX 77478, United States","J996+CR Sugar Land, Texas, USA",http://www.gallegosgenerator.com/,+1 713-377-2837,"Open 24 hours

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMuaKf_hsFAGw7o6f6JhvDUPwBFTlxmfWsWKBv7=w408-h433-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:30:04.919Z,,· Delivery,,
https://www.google.com/maps/place/Stag+Power+Rentals/data=!4m7!3m6!1s0x86408358738cf7d3:0xdf25361adbeaee3c!8m2!3d29.4799194!4d-95.0627437!16s%2Fg%2F11vyylkt9w!19sChIJ0_eMc1iDQIYRPO7q2xo2Jd8,Stag Power Rentals,5.0,6,Industrial equipment supplier,"2025 Nichols Ave, Dickinson, TX 77539, United States","FWHP+XW Dickinson, Texas, USA",https://stagrentals.com/,+1 844-782-4797,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNC72hDkydZ3lBhoYOQ-Zfy8be6GvKnDxq-Vyep=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:30:09.240Z,,,,
https://www.google.com/maps/place/Fishin+Addiction+Galveston+Charters/data=!4m7!3m6!1s0x863f9e30e22d685b:0x829dc7409bf47d2a!8m2!3d29.3173159!4d-94.7770874!16s%2Fg%2F1tcvjgnh!19sChIJW2gt4jCeP4YRKn30m0DHnYI,Fishin Addiction Galveston Charters,5.0,60,Fishing charter,"715 N Holiday Dr, Galveston, TX 77550, United States","868F+W5 Galveston, Texas, USA",https://gulfoffshorefishing.com/,+1 832-640-1133,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMlgZU97I3lVAHkIWJ7dkh3owRPND2yjhzZCiyz=w408-h306-k-no,true,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-01-10T22:30:13.832Z,,,,
