placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/AdventHealth+Medical+Group+Pediatric+and+Adolescent+Psychiatry+at+Winter+Park/data=!4m7!3m6!1s0x88e771fdf601c1ff:0x137bdf9b0ba2159!8m2!3d28.6062632!4d-81.3734956!16s%2Fg%2F11js6v3zyx!19sChIJ_8EB9v1x54gRWSG6sPm9NwE,AdventHealth Medical Group Pediatric and Adolescent Psychiatry at Winter Park,3.2,5,Mental health clinic,"1801 Lee Rd SUITE 165, Winter Park, FL 32789, United States","JJ4G+GJ Winter Park, Florida, USA",https://www.adventhealth.com/hospital/adventhealth-children/pediatric-psychiatry,+1 407-821-3547,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3sx5VymASDOzqSh3-qiR9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.37682&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:39:43.125Z,,
https://www.google.com/maps/place/Restored+Purpose+Counseling/data=!4m7!3m6!1s0x88e77119029460f5:0x39008399b7c2eb53!8m2!3d28.6084475!4d-81.3619177!16s%2Fg%2F11pkcqp4m4!19sChIJ9WCUAhlx54gRU-vCt5mDADk,Restored Purpose Counseling,4.8,31,Counselor,"1155 Louisiana Ave Ste 216, Winter Park, FL 32789, United States","JJ5Q+96 Winter Park, Florida, USA",https://myrestoredpurpose.com/,+1 407-594-7511,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMFImObRbmnhxL68Yk3gT9OSC1jkHozagVtlrU8=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:39:47.934Z,,
https://www.google.com/maps/place/K%2B+Clinics+Orlando+-+Ketamine+Therapy/data=!4m7!3m6!1s0x88e771088f5185c3:0x1fcc3f7361f9de63!8m2!3d28.5854376!4d-81.3647398!16s%2Fg%2F11krtyrsrq!19sChIJw4VRjwhx54gRY975YXM_zB8,K+ Clinics Orlando - Ketamine Therapy,5.0,15,Mental health clinic,"1320 S Orlando Ave #4, Winter Park, FL 32789, United States","HJPP+54 Winter Park, Florida, USA",https://www.kplusclinics.com/,+1 850-495-7587,Closed · Opens 9:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPzfiOWHlQ2_eTq5cljGElpVgNlrhoV1gmWmh2S=w408-h544-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:39:52.992Z,,
"https://www.google.com/maps/place/Vivek+Kumar,+DO/data=!4m7!3m6!1s0x88e77125f4f67b77:0xe931f826bfd7ac1!8m2!3d28.5875462!4d-81.3632176!16s%2Fg%2F11j1gc336m!19sChIJd3v29CVx54gRwXr9a4Ifkw4","Vivek Kumar, DO",4.7,280,Psychiatrist,"1285 N Orange Ave, Winter Park, FL 32789, United States","HJQP+2P Winter Park, Florida, USA",https://www.orlandohealth.com/en/physician-finder/vivek-kumar-do/,+1 407-629-2444,Closed · Opens 7:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v_CEBxrqzddvA1-m0aHHQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.63794&pitch=0&thumbfov=100,true,12–5 pm,7:30 am–5 pm,7:30–11 am,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:39:57.856Z,,
https://www.google.com/maps/place/Live+Oak+Behavioral+Health/data=!4m7!3m6!1s0x88e772c6c2a08b15:0xd5a73c03aee434c8!8m2!3d28.6303852!4d-81.3666656!16s%2Fg%2F11hbqq7v57!19sChIJFYugwsZy54gRyDTkrgM8p9U,Live Oak Behavioral Health,5.0,2,Mental health clinic,"341 N Maitland Ave Suite 120, Maitland, FL 32751, United States","JJJM+58 Maitland, Florida, USA",http://www.liveoakbehavioralhealth.com/,+1 407-756-2084,"Closed · Opens 9 am Tue

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy20ZnIlK9VmEEwij7WzyvrYgDOErK3_XYB23op16CGZNEIPkwRKjAU3gFjqtCm-hYLaRkCX4k4SK68Vi03N-lB4Wo24W6C-pCrCs-K6bxECMcX_0Fglgsb3A0niPlhuKVge_sYLN5ERaY=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:02.646Z,,
https://www.google.com/maps/place/winter+park+psychiatric/data=!4m7!3m6!1s0x88e7711d9a79a52f:0x4d939825eb8b4654!8m2!3d28.5928874!4d-81.370147!16s%2Fg%2F11h1f27q2k!19sChIJL6V5mh1x54gRVEaL6yWYk00,winter park psychiatric,,,Medical clinic,"1500 W Fairbanks Ave, Winter Park, FL 32789, United States","HJVH+5W Winter Park, Florida, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=icdrcD7byxB_IRCP58sntA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.70789&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:05.164Z,,
https://www.google.com/maps/place/Comprehensive+Psychology+Services/data=!4m7!3m6!1s0x88e7701a929a2833:0xf0faa542a2b50cfd!8m2!3d28.6053844!4d-81.3749389!16s%2Fg%2F1jmd0x0c9!19sChIJMyiakhpw54gR_Qy1okKl-vA,Comprehensive Psychology Services,5.0,2,Psychologist,"1936 Lee Rd #290, Winter Park, FL 32789, United States","JJ4G+52 Winter Park, Florida, USA",http://www.comppsychservices.com/,+1 407-233-1864,Closed · Opens 11 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5PRR9eNH25vumBKB0BTCug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.35869&pitch=0&thumbfov=100,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:10.023Z,,
https://www.google.com/maps/place/Coastal+Mental+Health+Center+Inc/data=!4m7!3m6!1s0x88e76f8638af1c1f:0xda4e26ce70edc8c5!8m2!3d28.5642769!4d-81.3114948!16s%2Fg%2F11bw2_csw2!19sChIJHxyvOIZv54gRxcjtcM4mTto,Coastal Mental Health Center Inc,3.4,60,Mental health service,"1320 N Semoran Blvd #107, Orlando, FL 32807, United States","HM7Q+PC Orlando, Florida, USA",http://www.coastalmhc.com/,+1 800-614-4124,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIkn9t57oDNzEPFHrtnubndjksCmmZANNSP83WZs3Ob05Yhxa9b1otu7COqKbW7nx919EZIz7a_2OY_K3-fiMWNGvDPQvPi42nIoo_ocdAWeGTzEeGFsow6FPJg06m4tnDy4NGdg=w408-h544-k-no,true,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:15.137Z,,
https://www.google.com/maps/place/Boys+Town+Central+Florida+Behavioral+Health+Clinic/data=!4m7!3m6!1s0x88e76a13785c175f:0xaae0d8c7690b5972!8m2!3d28.5979464!4d-81.2949975!16s%2Fg%2F1hhjz__75!19sChIJXxdceBNq54gRclkLacfY4Ko,Boys Town Central Florida Behavioral Health Clinic,3.7,12,Psychologist,"7001 University Blvd, Winter Park, FL 32792, United States","HPX4+52 Winter Park, Florida, USA",https://www.boystown.org/central-florida/behavioral-health,+1 407-853-7700,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHv8N9sriVDD1Z30nncawtLkagPZ6T3ry09wrVb11NdRDJCEOtl5CMq8pHq2P6kGNkAXAfxUJ8MKe5fGw8Ohem0s1CwuTZhDBKLfEJdRR96CiPijkJBHQ2NRBUmw-Kp0UETVee=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:20.408Z,,
https://www.google.com/maps/place/Gruber+Psychological+Services/data=!4m7!3m6!1s0x88d91b900bad1e9f:0x11b893a2df91d58c!8m2!3d28.6017971!4d-81.3206444!16s%2Fg%2F11l2j5sqc6!19sChIJnx6tC5Ab2YgRjNWR36KTuBE,Gruber Psychological Services,5.0,19,Mental health service,"2431 Aloma Ave suite 238, Winter Park, FL 32792, United States","JM2H+PP Winter Park, Florida, USA",https://www.drlizgruber.com/,+1 561-600-1914,Closed · Opens 9:30 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rgAIJmScSBrnMAGKKWkEpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.17515&pitch=0&thumbfov=100,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:25.289Z,,
https://www.google.com/maps/place/Elite+DNA+Behavioral+Health+Therapy+%26+Psychiatry+Clinic+-+Maitland/data=!4m7!3m6!1s0x88e77141f6075867:0x7531d9533645badf!8m2!3d28.631047!4d-81.3649903!16s%2Fg%2F11tdf9qvsy!19sChIJZ1gH9kFx54gR37pFNlPZMXU,Elite DNA Behavioral Health Therapy & Psychiatry Clinic - Maitland,4.1,85,Mental health service,"100 E Sybelia Ave Suite 150, Maitland, FL 32751, United States","JJJP+C2 Maitland, Florida, USA",https://elitedna.com/locations/maitland/?utm_source=gmb&utm_medium=organic&utm_campaign=maitland&utm_content=main-link,+1 407-986-7442,"Closed · Opens 8 am Tue

Confirmed by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPkaokMhM6veKM2CJ8VSOCLv5vON-uKRjczAzU=w443-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:30.169Z,,
https://www.google.com/maps/place/Eola+Psychiatry/data=!4m7!3m6!1s0x88e77ae8defaaaab:0x6ee79e967ba2d6e5!8m2!3d28.5524356!4d-81.366279!16s%2Fg%2F11t8h0bnfk!19sChIJq6r63uh654gR5daie5ae524,Eola Psychiatry,5.0,2,Medical clinic,"631 N Hyer Ave, Orlando, FL 32803, United States","HJ2M+XF Orlando, Florida, USA",https://drkise.com/contact-us,+1 407-449-8937,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EGqIzPuzKgwPvCe2DjR8cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.23266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:32.893Z,,
https://www.google.com/maps/place/Devereux+Advanced+Behavioral+Health+Winter+Park+Campus/data=!4m7!3m6!1s0x88e76f02f7f87ced:0x56fe3f921caf5405!8m2!3d28.5913157!4d-81.2870854!16s%2Fg%2F11h0mlkw9k!19sChIJ7Xz49wJv54gRBVSvHJI__lY,Devereux Advanced Behavioral Health Winter Park Campus,5.0,2,Mental health service,"3550 N Goldenrod Rd, Winter Park, FL 32792, United States","HPR7+G5 Winter Park, Florida, USA",,+1 407-712-7480,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyurLfTn9shIs1djHTU3hCijOPzpTObvCAfGCCUwIGFIYF7xnQzEq8ZJTS7EklXzoO7GuYxLElfNdph7TKb85YGPfVWA7xB5j765GFKAO5xQKiusU3Cb2I0pQazXE94qQj8SXE=w513-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:36.080Z,,
https://www.google.com/maps/place/Total+Life+Counseling+%E2%80%93+Winter+Park+Therapy+%26+Counseling/data=!4m7!3m6!1s0x88e77067cd29ef07:0x617770783b127bdf!8m2!3d28.605424!4d-81.3758219!16s%2Fg%2F1td391t_!19sChIJB-8pzWdw54gR33sSO3hwd2E,Total Life Counseling – Winter Park Therapy & Counseling,5.0,31,Marriage or relationship counselor,"1950 Lee Rd #115, Winter Park, FL 32789, United States","JJ4F+5M Winter Park, Florida, USA",https://www.totallifecounseling.com/marriage-counseling-winter-park-trauma-anxiety-depression/,+1 407-770-0148,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOQ_2eazpzgQFZ3GhJ7R6zDRmACBa9APEw34B7Y=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:41.315Z,,
https://www.google.com/maps/place/Center+for+Behavioral+Health+-+Orlando/data=!4m7!3m6!1s0x88e77a9a68712957:0x499afc9bbb17d0c7!8m2!3d28.5748883!4d-81.3702798!16s%2Fg%2F11cjk35rzm!19sChIJVylxaJp654gRx9AXu5v8mkk,Center for Behavioral Health - Orlando,3.6,8,Mental health service,"601 E Rollins St, Orlando, FL 32803, United States","HJFH+XV Orlando, Florida, USA",https://www.adventhealth.com/hospital/adventhealth-orlando/behavioral-health,+1 407-896-8097,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4_XMZ5idGO8zcezQRjhvNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.7176&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:44.024Z,,
"https://www.google.com/maps/place/Accelerated+Psychiatric+Solutions,+LLC/data=!4m7!3m6!1s0x88e77b76f12fcc5b:0x78aaf9cf824f2ded!8m2!3d28.5532343!4d-81.3856798!16s%2Fg%2F11wjmm7km4!19sChIJW8wv8XZ754gR7S1Pgs_5qng","Accelerated Psychiatric Solutions, LLC",5.0,8,Mental health service,"425 W Colonial Dr #104, Orlando, FL 32804, United States","HJ37+7P Orlando, Florida, USA",http://www.acceleratedpsychiatricsolutions.com/,+1 407-392-9244,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN8Bb4KPD_t0Zgg8Y3lh6txOMe_gF2Dh3NybPs5=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:48.898Z,,
https://www.google.com/maps/place/Cereset+Winter+Park/data=!4m7!3m6!1s0x88e771b32feceea7:0xcf577f6fc2368f41!8m2!3d28.6062082!4d-81.3754714!16s%2Fg%2F11t6lnwzph!19sChIJp-7sL7Nx54gRQY82wm9_V88,Cereset Winter Park,5.0,21,Wellness center,"1971 Lee Rd ste100, Winter Park, FL 32789, United States","JJ4F+FR Winter Park, Florida, USA",https://cereset.com/centers/cereset-winter-park,,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPj79My-3tIwArs1P_qFk-bE3UXI7TXykYLEfaI=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:53.751Z,,
"https://www.google.com/maps/place/MinhGiang+Nguyen,+LMHC/data=!4m7!3m6!1s0x88e771a4affa1083:0x90fa6e6f5e2ef623!8m2!3d28.6062632!4d-81.3734956!16s%2Fg%2F11tp6b29yq!19sChIJgxD6r6Rx54gRI_YuXm9u-pA","MinhGiang Nguyen, LMHC",5.0,2,Psychiatrist,"1801 Lee Rd SUITE 165, Winter Park, FL 32789, United States","JJ4G+GJ Winter Park, Florida, USA",https://www.adventhealth.com/find-doctor/doctor/minhgiang-nguyen-lmhc-1639676869,+1 407-821-3547,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3sx5VymASDOzqSh3-qiR9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.37682&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:40:58.543Z,,
https://www.google.com/maps/place/Discovery+Mood+%26+Anxiety+Program+-+Maitland/data=!4m7!3m6!1s0x88e77198a63e0d69:0xe70b3e19ad137c99!8m2!3d28.628772!4d-81.3972518!16s%2Fg%2F11h58m7kdz!19sChIJaQ0-pphx54gRmXwTrRk-C-c,Discovery Mood & Anxiety Program - Maitland,3.9,11,Mental health service,"151 Southhall Ln Suite 165, Maitland, FL 32751, United States","JJH3+G3 Maitland, Florida, USA",https://discoverymood.com/locations/maitland/,+1 844-970-1088,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cqPNGE0CigHj9Ej4x8BbGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.49993&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:41:03.409Z,,
https://www.google.com/maps/place/Revibe+Therapy+%7C+Hypnotherapy+Orlando/data=!4m7!3m6!1s0x88e771e2aaa7bacd:0xb3b93f270087b1fb!8m2!3d28.60529!4d-81.3738392!16s%2Fg%2F11ghtgxkbv!19sChIJzbqnquJx54gR-7GHACc_ubM,Revibe Therapy | Hypnotherapy Orlando,5.0,55,Hypnotherapy service,"1850 Lee Rd #122, Winter Park, FL 32789, United States","JJ4G+4F Winter Park, Florida, USA",https://revibetherapy.com/contact/winter-park/,+1 407-801-2191,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPUvnpQk3BM3F8LraaRi-glV8gSKOLA8eUwPqpS=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:41:08.365Z,true,
https://www.google.com/maps/place/Compass+Counseling+Services/data=!4m7!3m6!1s0x88e7656eb9667c65:0x26fefc0480b1bb23!8m2!3d28.5646929!4d-81.3114704!16s%2Fg%2F1tvr_jw0!19sChIJZXxmuW5l54gRI7uxgAT8_iY,Compass Counseling Services,3.6,143,Mental health service,"1400 N Semoran Blvd Suite E, Orlando, FL 32807, United States","HM7Q+VC Orlando, Florida, USA",http://compasscounselingfl.com/,+1 407-823-8421,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx7iV9te1gzURNGolPIIV9Ik7OUG4mff2fztMDk0OdwX9ctSq02UH6LA9KZmWdLGfQ3L5H4SLQLCdm-E-k114Pw89hM0j6gSVWmQZ1HPxNQHYGoAxeZa4I2cqT0s7f6LiEXz8eDzg=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:41:13.221Z,,
"https://www.google.com/maps/place/Murtaza+Syed,+MD/data=!4m7!3m6!1s0x88e771e8b8bb1043:0x8b455ace039ed8ee!8m2!3d28.5938829!4d-81.3704587!16s%2Fg%2F11h2jt7qm5!19sChIJQxC7uOhx54gR7tieA85aRYs","Murtaza Syed, MD",4.7,15,Psychiatrist,"1573 W Fairbanks Ave Suite 100, Winter Park, FL 32789, United States","HJVH+HR Winter Park, Florida, USA",https://www.adventhealth.com/find-doctor/doctor/Murtaza-Syed-MD-1972702058,+1 407-896-8097,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNMxq4Rg1pEgDAKlF-PZkp9iUwuAIxorJoFLHY=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:41:18.076Z,,
https://www.google.com/maps/place/New+Leaf+Center/data=!4m7!3m6!1s0x88e77067cd29ef07:0xc083e121cc21bfee!8m2!3d28.605356!4d-81.373629!16s%2Fg%2F1tdsklxy!19sChIJB-8pzWdw54gR7r8hzCHhg8A,New Leaf Center,4.5,8,Mental health service,"1850 Lee Rd #116, Winter Park, FL 32789, United States","JJ4G+4G Winter Park, Florida, USA",,+1 407-644-8588,Closed · Opens 11 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPPM_N9Mp5wTeX1c0XJrHedAmqE2roEK0oTsZLu=w408-h306-k-no,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:41:23.107Z,,
"https://www.google.com/maps/place/Lotus+Integrative+Psychiatry,+Dr.+Renu+Velisetty,+MD/data=!4m7!3m6!1s0x88e771e1b3a5f97d:0xe35fe622a1f6e3b9!8m2!3d28.6032518!4d-81.3855475!16s%2Fg%2F11y3n9l7cn!19sChIJffmls-Fx54gRueP2oSLmX-M","Lotus Integrative Psychiatry, Dr. Renu Velisetty, MD",5.0,5,Psychiatrist,"611 Wymore Rd Suite 220, Winter Park, FL 32789, United States","JJ37+8Q Winter Park, Florida, USA",https://www.lotusintegrativepsychiatry.com/,+1 407-205-8105,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOwpgbpHbyjyii1VGvoEG0L4wyDFDpLsp6IgoUy=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,12–6 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:41:27.916Z,,
https://www.google.com/maps/place/Center+for+the+Healing+Arts/data=!4m7!3m6!1s0x88e76fcda4d022c9:0x593746cc68bfd6ad!8m2!3d28.6248568!4d-81.3270775!16s%2Fg%2F1jglvyf70!19sChIJySLQpM1v54gRrda_aMxGN1k,Center for the Healing Arts,4.0,16,Mental health service,"1908 Howell Branch Rd, Winter Park, FL 32792, United States","JMFF+W5 Winter Park, Florida, USA",http://centerforthehealingarts.com/,+1 407-657-8555,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KB_zzUccoWyHix-vGnR2_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.63434&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–2:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:41:32.824Z,,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Maitland/data=!4m7!3m6!1s0x88e7712dd6c882af:0x6aaff1cc30124c9f!8m2!3d28.6359399!4d-81.3975451!16s%2Fg%2F11lb5bjhpr!19sChIJr4LI1i1x54gRn0wSMMzxr2o,Thriveworks Counseling & Psychiatry Maitland,4.5,82,Counselor,"2700 Westhall Ln Suite 118, Maitland, FL 32751, United States","JJP2+9X Maitland, Florida, USA",https://thriveworks.com/maitland-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 407-707-6441,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNc-8DSH3qR2cHlK_9jlk6GzOMMC_oFtr8jkGAM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:41:37.711Z,,
https://www.google.com/maps/place/ZenzyTalk/data=!4m7!3m6!1s0x88e771bc9de4d40d:0x82c25c8cddb6aa80!8m2!3d28.6013759!4d-81.3513186!16s%2Fg%2F11vx5yskvb!19sChIJDdTknbxx54gRgKq23YxcwoI,ZenzyTalk,5.0,4,Mental health service,"505 N Park Ave #201, Winter Park, FL 32789, United States","JJ2X+HF Winter Park, Florida, USA",https://www.zenzytalk.com/,+1 929-295-7822,Closed · Opens 10 am Tue,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipOe5xBhiuwuF3SUKjW3cuM-vWWrmO6LMfNFGi4=w408-h725-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:41:42.667Z,,
https://www.google.com/maps/place/Lake+Behavioral+Health+Management/data=!4m7!3m6!1s0x88e77010d4115555:0x5111ad66486b3031!8m2!3d28.6008637!4d-81.3534411!16s%2Fg%2F11f63y3l5z!19sChIJVVUR1BBw54gRMTBrSGatEVE,Lake Behavioral Health Management,,,Mental health clinic,"225 W Canton Ave #600, Winter Park, FL 32789, United States","JJ2W+8J Winter Park, Florida, USA",https://lakebh.com/,+1 407-347-4536,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZDGvSXsJu_ymGcWKVH-KXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.64168&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-12-16T03:41:47.644Z,,
