placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/UTMB+Health+-+University+of+Texas+Medical+Branch+at+Galveston/data=!4m7!3m6!1s0x863f9e37bf0bc0f1:0x457cdffb5178f82c!8m2!3d29.3116372!4d-94.7775436!16s%2Fg%2F11ggngwmdc!19sChIJ8cALvzeeP4YRLPh4UfvffEU,UTMB Health - University of Texas Medical Branch at Galveston,3.4,259,University hospital,"301 University Blvd, Galveston, TX 77555, United States","866C+MX Galveston, Texas, USA",http://www.utmb.edu/,+1 409-772-1011,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM1tO1MBMxAfshkC1EIvs8WKZ120LNCR96Tr9lt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:02:32.336Z,,
https://www.google.com/maps/place/Erin+Arnett+Massage+Therapy/data=!4m7!3m6!1s0x863f9fc1f254912b:0xe6f928a95a6d0f65!8m2!3d29.3065271!4d-94.7939603!16s%2Fg%2F11h61qqhyc!19sChIJK5FU8sGfP4YRZQ9tWqko-eY,Erin Arnett Massage Therapy,5.0,34,Massage therapist,"2228 Mechanic St Suite 310, Galveston, TX 77550, United States","8644+JC Galveston, Texas, USA",http://www.earnett.com/,+1 409-207-1113,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPLKCJO1nSHQD8vFnL7cj1rCMHBqu4uU3X7-mOj=w428-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:02:37.632Z,,
https://www.google.com/maps/place/Whole+Body+Health+Sea+Moss+and+Wellness/data=!4m7!3m6!1s0xae8cbb16fe439117:0xeba47dd0ad278bc2!8m2!3d29.3070637!4d-94.7941601!16s%2Fg%2F11xlzgvc_l!19sChIJF5FD_ha7jK4RwosnrdB9pOs,Whole Body Health Sea Moss and Wellness,5.0,30,Health food store,"The Old Galveston Square, 2217 The Strand, Ste. 207A, floor 2, Galveston, TX 77550, United States","8644+R8 Galveston, Texas, USA",https://www.wbhseamoss.com/,+1 281-748-5103,"Closed · Opens 12 pm Thu

Updated by this business 10 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMzP6Qabi4PhHPwlyvlSbdiYOP2jC0wz7nBr7b6=w408-h306-k-no,true,Closed,Closed,Closed,12–6 pm,12–6 pm,12–6 pm,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:02:43.165Z,· In-store shopping · Kerbside pickup · Delivery,true
https://www.google.com/maps/place/Galveston+Chiropractic/data=!4m7!3m6!1s0x863f9e42838c766b:0x5370fc807e14886b!8m2!3d29.2999706!4d-94.7896423!16s%2Fg%2F11jlz_b_14!19sChIJa3aMg0KeP4YRa4gUfoD8cFM,Galveston Chiropractic,4.2,15,Chiropractor,"1023 21st St, Galveston, TX 77550, United States","76X6+X4 Galveston, Texas, USA",http://galvestonchiro.com/,+1 409-299-3777,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNSXQeRPJVGee0Ics2oDF0TFpHxkWsbSHSMApRB=w408-h544-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:02:48.722Z,,
https://www.google.com/maps/place/Symone+Fontenot/data=!4m7!3m6!1s0x863f9e42839bffff:0xe4f88ccf1844269c!8m2!3d29.2998693!4d-94.7896101!16s%2Fg%2F11sh2b9mph!19sChIJ__-bg0KeP4YRnCZEGM-M-OQ,Symone Fontenot,5.0,2,Chiropractor,"1023 21st St, Galveston, TX 775505394, United States","76X6+W5 Galveston, Texas, USA",https://galvestonchiro.com/doctor-fontenot/,+1 409-299-3777,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jf43lsbteBIaymbCoYAicg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.35442&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:02:51.594Z,,
https://www.google.com/maps/place/Pain+Buster+Chiropractic/data=!4m7!3m6!1s0x863f9f002c776b59:0x35e26ec69f55a520!8m2!3d29.2931761!4d-94.7898235!16s%2Fg%2F11w_lxbcr_!19sChIJWWt3LACfP4YRIKVVn8Zu4jU,Pain Buster Chiropractic,5.0,8,Chiropractor,"1721 23rd St, Galveston, TX 77550, United States","76V6+73 Galveston, Texas, USA",http://galveston.painbusterchiropractic.com/,+1 409-220-0648,"Closed · Opens 9 am Tue

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMBuhxDZn6-Fv5DhDS0xpDJANyJ2wOZnRjoG8Hr=w408-h272-k-no,true,Closed,9 am–7 pm,Closed,Closed,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:02:56.864Z,,
"https://www.google.com/maps/place/Galveston+Reiki+and+Holistic+Wellness,+LLC/data=!4m7!3m6!1s0x863f9fc7cce51e83:0x73f1a4bcbee53436!8m2!3d29.3068252!4d-94.7944864!16s%2Fg%2F11vr8yhtrg!19sChIJgx7lzMefP4YRNjTlvryk8XM","Galveston Reiki and Holistic Wellness, LLC",,,Local medical services,"2301 The Strand Suite 211, Galveston, TX 77550, United States","8644+P6 Galveston, Texas, USA",http://galvreiki.com/,+1 409-215-7008,Closed · Opens 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EM1YpH6k4VXGTumOyb2jGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.19476&pitch=0&thumbfov=100,true,4:30–9 pm,4:30–9 pm,4:30–9 pm,4:30–9 pm,4:30–9 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:02.103Z,,
"https://www.google.com/maps/place/Anello+J.+D%27ambra,+DC/data=!4m7!3m6!1s0x863f9c2b30c66707:0x3a4e7276e9b952c1!8m2!3d29.2844157!4d-94.8139753!16s%2Fg%2F1w15ztwf!19sChIJB2fGMCucP4YRwVK56XZyTjo","Anello J. D'ambra, DC",5.0,3,Chiropractor,"2006 45th St, Galveston, TX 77550, United States","75MP+QC Galveston, Texas, USA",,+1 409-763-5900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q6HU_NeWKmcIoOd9orbHWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.07583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:05.459Z,,
"https://www.google.com/maps/place/Dr.+Renee+M.+Rice,+DO/data=!4m7!3m6!1s0x863f9e37bf0bc0f1:0x296f87487825c05f!8m2!3d29.3107498!4d-94.7758738!16s%2Fg%2F1hc74nd4z!19sChIJ8cALvzeeP4YRX8AleEiHbyk","Dr. Renee M. Rice, DO",,,Osteopath,"301 University Blvd, Galveston, TX 77550, United States","866F+7M Galveston, Texas, USA",http://www.utmb.edu/,+1 409-772-4194,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=awGskzWxpraq-gW0lWGvBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.82217&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:08.615Z,,
https://www.google.com/maps/place/Healing+House/data=!4m7!3m6!1s0x863f9fac44ab447b:0xc1118da063c75bb9!8m2!3d29.3071125!4d-94.7883557!16s%2Fg%2F11vx78ycc5!19sChIJe0SrRKyfP4YRuVvHY6CNEcE,Healing House,4.8,22,Yoga studio,"1802 Market St, Galveston, TX 77550, United States","8646+RM Galveston, Texas, USA",https://healinghouse.live/,,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4TzjkNFjZ26PXkFfN2TxkYzCJF_PwooWQxq6mSc21FDRHbIT5f-a7Zd_yRBBXGSWcen08mXfpE2mcrOrtctoieJkg-rOEMizuiCLoY2obPBr6rNW3rCvWVtvQyhEkrA2W1NS-=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:14.025Z,,
https://www.google.com/maps/place/Shaman+Spirits/data=!4m7!3m6!1s0x863f9f284b2ea1eb:0x8ac4ad6d417f8013!8m2!3d29.3034224!4d-94.7932754!16s%2Fg%2F11lg2r2v51!19sChIJ66EuSyifP4YRE4B_QW2txIo,Shaman Spirits,,,Holistic medicine practitioner,"601 23rd St #365, Galveston, TX 77553, United States","8634+9M Galveston, Texas, USA",http://www.thehealingshaman.net/,,,,https://lh3.googleusercontent.com/p/AF1QipMK7y-7NADM2QyE5EdtpdELBe2bwRI6vteHQIc=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:16.883Z,,
https://www.google.com/maps/place/Botanica+Y+Yerberia+San+Judas/data=!4m7!3m6!1s0x863f9e77437c3ee7:0x16416fa10d845be1!8m2!3d29.2977869!4d-94.8064243!16s%2Fg%2F11kmnh72cp!19sChIJ5z58Q3eeP4YR4VuEDaFvQRY,Botanica Y Yerberia San Judas,5.0,5,Herbal medicine store,"815 35th St, Galveston, TX 77550, United States","75XV+4C Galveston, Texas, USA",,+1 409-392-5264,Closed · Opens 11 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPynuphnBbnsVOq6TS8YdC1To1HaQSZZCWjIeWb=w408-h306-k-no,true,Closed,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,5–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:22.031Z,,
https://www.google.com/maps/place/Therapeutic+HealthWorks/data=!4m7!3m6!1s0x863f9e69c285a383:0x66eb86216553bc16!8m2!3d29.3016943!4d-94.7906231!16s%2Fg%2F1w2yzv3b!19sChIJg6OFwmmeP4YRFrxTZSGG62Y,Therapeutic HealthWorks,4.9,120,Massage therapist,"2114 Sealy Ave, Galveston, TX 77550, United States","8625+MQ Galveston, Texas, USA",http://www.therapeutichealthworks.com/,+1 409-762-8199,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrgPyiRosOFJb5HVY6wJQ-i9MJPmBKM4-KmfGlLu4TtHBwJQWQdD6yT8C0J4OT1agrOseAZuRV9pu_myoEUmgU9eTxQJVkQ7YejXJ9eQ2Thpwt3pbeIGa2yUQVZJESywj89f5R=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:27.587Z,,
https://www.google.com/maps/place/Mind-Body+Wellness+co-op/data=!4m7!3m6!1s0x863f9dbb0ce690c5:0x72e7042450548e75!8m2!3d29.2732011!4d-94.8159985!16s%2Fg%2F11fjtw4slb!19sChIJxZDmDLudP4YRdY5UUCQE53I,Mind-Body Wellness co-op,5.0,3,Massage spa,"4920 D Seawall Blvd, Galveston, TX 77551, United States","75FM+7J Galveston, Texas, USA",,,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TSmcXGJ9QdqYHcECgAO0nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.944855&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:32.437Z,,
https://www.google.com/maps/place/Seawall+Wellness+Center/data=!4m7!3m6!1s0x863f9dc94224ee2b:0xcf30bdc0cc487783!8m2!3d29.2916312!4d-94.8274544!16s%2Fg%2F1tcxk46x!19sChIJK-4kQsmdP4YRg3dIzMC9MM8,Seawall Wellness Center,,,Wellness program,"5316 Broadway Avenue J, Galveston, TX 77551, United States","75RF+M2 Galveston, Texas, USA",,+1 409-740-3985,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p-b1MtL9xrw4nRQUW2uo0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.05298&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:35.136Z,,
"https://www.google.com/maps/place/Liwei+Qian,+Lac/data=!4m7!3m6!1s0x863f9e36a8d2a11d:0x525e9137c9f94fde!8m2!3d29.3148866!4d-94.7747075!16s%2Fg%2F1hc2d5v_f!19sChIJHaHSqDaeP4YR3k_5yTeRXlI","Liwei Qian, Lac",,,Acupuncture clinic,"400 Harborside Dr, Galveston, TX 77550, United States","867G+X4 Galveston, Texas, USA",http://www.tcmnow.com/,+1 281-704-8926,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_jP-jlYuzGqAd5tfxguazQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.58209&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9–11:30 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:39.971Z,,
https://www.google.com/maps/place/Galveston+Accident+%26+Injury/data=!4m7!3m6!1s0x863f9e41de62cbe5:0xddb0e840c9fd293!8m2!3d29.3049007!4d-94.7896629!16s%2Fg%2F1ts1slzg!19sChIJ5cti3kGeP4YRk9KfDIQO2w0,Galveston Accident & Injury,,,Chiropractor,"520 20th St, Galveston, TX 77550, United States","8636+X4 Galveston, Texas, USA",,+1 409-621-2225,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fi_ekpgIzCgKCHBEHYznew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.93018&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:42.779Z,,
https://www.google.com/maps/place/First+Place+4+Health/data=!4m7!3m6!1s0x145e957b8d6d5fcd:0x225a5bb7b2385c5a!8m2!3d29.2926793!4d-94.8185434!16s%2Fg%2F11b5qr1jyr!19sChIJzV9tjXuVXhQRWlw4srdbWiI,First Place 4 Health,5.0,1,Health consultant,"4605 Broadway Avenue J, Galveston, TX 77551, United States","75VJ+3H Galveston, Texas, USA",http://www.firstplace4health.com/,+1 713-688-6788,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOF4nZ16-aRMckfpqT5l1cZnwCNJ5PO58SOhPKq=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:48.038Z,,
https://www.google.com/maps/place/Gold+Flex+Life+Sciences+Inc/data=!4m7!3m6!1s0x863f9f6aaddb8161:0xba44ed05ddd72c7b!8m2!3d29.3105234!4d-94.7845311!16s%2Fg%2F11rbfrhyw8!19sChIJYYHbrWqfP4YReyzX3QXtRLo,Gold Flex Life Sciences Inc,,,Chiropractor,"101 Christopher Columbus Blvd, Galveston, TX 77550, United States","8668+65 Galveston, Texas, USA",,+1 409-235-1547,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NyKGUr5hqVfnFRj9Psv7ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.46762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:50.582Z,,
https://www.google.com/maps/place/ButterflyBlissReikiNDoula+Wellness/data=!4m7!3m6!1s0x4ec662645887ed1d:0x76ae1a0b81312e5c!8m2!3d29.2148517!4d-94.9190466!16s%2Fg%2F11whgxcm0s!19sChIJHe2HWGRixk4RXC4xgQsarnY,ButterflyBlissReikiNDoula Wellness,,,Reiki therapist,,,https://jewelsbybliss.square.site/,+1 409-205-6835,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMy64ev18SSSKG33imxqhjj3cya3XOfu32FTD8i=w420-h240-k-no,true,2:30–9 pm,2:30–9 pm,2:30 am–9 pm,2:30–9 pm,2:30–11:30 pm,1–7 pm,11 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:03:55.376Z,,true
https://www.google.com/maps/place/Water+Tree+Galveston/data=!4m7!3m6!1s0x863f9f1375e4c45f:0x7e1db9e4d60226d7!8m2!3d29.304355!4d-94.7970968!16s%2Fg%2F11vf5jmx8d!19sChIJX8TkdROfP4YR1yYC1uS5HX4,Water Tree Galveston,4.9,73,Water mill,"2527 Market St, Galveston, TX 77550, United States","8633+P5 Galveston, Texas, USA",https://www.watertreegalveston.com/,+1 409-899-9798,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMKA51B4K1Zd8DwzjBsgISXTyhKvKFlOgGUuMBW=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:04:00.414Z,,
https://www.google.com/maps/place/Islandyogi+-+yoga+teacher+and+personal+trainer/data=!4m7!3m6!1s0x863f9f0f0ae407f5:0xaf12546b8b449474!8m2!3d29.2926162!4d-94.7885985!16s%2Fg%2F11h8jbz400!19sChIJ9QfkCg-fP4YRdJREi2tUEq8,Islandyogi - yoga teacher and personal trainer,5.0,25,Yoga instructor,"2210 Bernardo De Galvez Ave #7, Galveston, TX 77550, United States","76V6+2H Galveston, Texas, USA",,+1 409-795-9731,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipOT2t82erYbZ6M1jUasu4OAWJ_cjWhuT6E2gAqK=w503-h240-k-no,true,4 am–9 pm,4 am–9 pm,4 am–9 pm,4 am–9 pm,4 am–9 pm,4 am–9 pm,4 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:04:05.252Z,,
https://www.google.com/maps/place/Neuromuscular+Therapy+%26+Bodywork/data=!4m7!3m6!1s0x863f9c2b117c1baf:0xf492abb985730e74!8m2!3d29.2732835!4d-94.8357149!16s%2Fg%2F11c3l6ncxc!19sChIJrxt8ESucP4YRdA5zhbmrkvQ,Neuromuscular Therapy & Bodywork,4.9,98,Massage therapist,"6511 Stewart Road Suite# 5A,5B, 6511 Stewart Rd #5C,5D, Galveston, TX 77551, United States","75F7+8P Galveston, Texas, USA",http://www.bonnettenmt.com/,+1 409-443-5330,Open · Closes 7 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipM0KrBCakqYLaV8BOwjQzEtWmwsaQbWOr3q09Qk=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:04:10.650Z,,
https://www.google.com/maps/place/Island+Chiropractic+%26+Rehab/data=!4m7!3m6!1s0x863f9c2b30c66707:0xea4dd44d1e72f2b5!8m2!3d29.2844778!4d-94.8139652!16s%2Fg%2F1tfntcz7!19sChIJB2fGMCucP4YRtfJyHk3UTeo,Island Chiropractic & Rehab,5.0,7,Chiropractor,"2006 45th St, Galveston, TX 77550, United States","75MP+QC Galveston, Texas, USA",https://www.islandchiros.com/,+1 409-763-5900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q6HU_NeWKmcIoOd9orbHWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.99778&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:04:13.741Z,,
"https://www.google.com/maps/place/UTMB+Health+Anticoagulation+Clinic,+PCP+Galveston/data=!4m7!3m6!1s0x863f9e36aed98edf:0x3aacfc0cd9353167!8m2!3d29.3151135!4d-94.7745894!16s%2Fg%2F11g7p6d18c!19sChIJ347ZrjaeP4YRZzE12Qz8rDo","UTMB Health Anticoagulation Clinic, PCP Galveston",,,Doctor,"400 Harborside Dr Suite 107, Entrance A, Galveston, TX 77555, United States","868G+25 Galveston, Texas, USA",https://www.utmbhealth.com/heart,+1 409-747-1883,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_jP-jlYuzGqAd5tfxguazQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.04874&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:04:18.607Z,,
https://www.google.com/maps/place/Kyu+Jana/data=!4m7!3m6!1s0x863f9e363ec00001:0x8a8d06c4a16a3008!8m2!3d29.3107498!4d-94.7758738!16s%2Fg%2F11rwxg5b8k!19sChIJAQDAPjaeP4YRCDBqocQGjYo,Kyu Jana,,,Geriatrician,"301 University Blvd, Galveston, TX 77555, United States","866F+7M Galveston, Texas, USA",https://doctors.utmbhealth.com/providersearch/default/?id=012388,+1 409-442-2222,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=awGskzWxpraq-gW0lWGvBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.82217&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:04:21.562Z,,
https://www.google.com/maps/place/AnimalCrackers+Chiropractic/data=!4m7!3m6!1s0x863f9c48a14ea497:0x5ef3da5bd409194a!8m2!3d29.2707036!4d-94.8377042!16s%2Fg%2F1tp0f14g!19sChIJl6ROoUicP4YRShkJ1Fva814,AnimalCrackers Chiropractic,5.0,1,Veterinarian,"6825 Stewart Rd, Galveston, TX 77551, United States","75C6+7W Galveston, Texas, USA",http://animalcrackerschiropractic.com/,+1 832-876-2900,,,https://lh3.googleusercontent.com/p/AF1QipMMFj-5Zza0B1dGpvICOicg6KlAt3iqOXLEg6Y=w408-h314-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:04:24.376Z,,
https://www.google.com/maps/place/Hospitality+Health+ER/data=!4m7!3m6!1s0x863f9e8251b21895:0x812ea214c0a4fa54!8m2!3d29.2773197!4d-94.8082064!16s%2Fg%2F11f3_mgpfs!19sChIJlRiyUYKeP4YRVPqkwBSiLoE,Hospitality Health ER,4.8,579,Emergency room,"4222 Seawall Blvd, Galveston, TX 77550, United States","75GR+WP Galveston, Texas, USA",https://hher24.com/,+1 409-766-1212,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNKnPl3QyMMRO_4DWl1WfIUpvIm21-l6ZKMJYUN=w408-h316-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:04:29.782Z,,
"https://www.google.com/maps/place/Christopher+Bodywork/@29.250056,-94.868311,17z/data=!3m1!4b1!4m6!3m5!1s0x863f9c973d000001:0x38aaa4080d15410b!8m2!3d29.250056!4d-94.868311!16s%2Fg%2F11p73q6kvn",Christopher Bodywork,5.0,1,Alternative medicine practitioner,"3102 Cove View Blvd, Galveston, TX 77554, United States","742J+2M Galveston, Texas, USA",,+1 636-484-2626,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:04:35.032Z,,
https://www.google.com/maps/place/AADP/data=!4m7!3m6!1s0x863f9e6bab86c471:0x1518ede8a27845e7!8m2!3d29.306019!4d-94.7933539!16s%2Fg%2F11b8v9mfc8!19sChIJccSGq2ueP4YR50V4oujtGBU,AADP,3.0,6,Association / Organization,"2200 Market St #803, Galveston, TX 77550, United States","8644+CM Galveston, Texas, USA",http://www.aadp.net/,+1 409-621-2600,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x5ATfeTKu3x2IrA6YAGpwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.55501&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:04:38.235Z,,
https://www.google.com/maps/place/Health+Initiatives+Learning/data=!4m7!3m6!1s0x863f9dc95417900d:0x80b2e59ff96d39eb!8m2!3d29.2908009!4d-94.8264955!16s%2Fg%2F1tfwqbn9!19sChIJDZAXVMmdP4YR6zlt-Z_lsoA,Health Initiatives Learning,3.7,9,Learning center,"5301 Broadway Avenue J, Galveston, TX 77551, United States","75RF+8C Galveston, Texas, USA",,+1 409-741-3992,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oJoSgVEOvPmGFkJKYhB17w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.62491&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-23T19:04:43.533Z,,
