placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Ocean+Emotion+Therapy+Associates,+LLC/data=!4m7!3m6!1s0x89c255f38bbaa117:0x5a130782d68b6e0b!8m2!3d40.7683986!4d-74.1673384!16s%2Fg%2F11tx7_bzg6!19sChIJF6G6i_NVwokRC26L1oIHE1o","Ocean Emotion Therapy Associates, LLC",5.0,24,Psychotherapist,"482 Summer Ave #403, Newark, NJ 07104, United States","QR9M+93 Newark, New Jersey, USA",https://oceanemotiontherapy.com/,+1 201-809-9094,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOzu2unIS_QoiqeqI3UnHIje9tuVW_7hmvNj3Q3=w408-h272-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:38:53.610Z,,,
https://www.google.com/maps/place/Newark+Community+Health+Centers/data=!4m7!3m6!1s0x89c2544de53f5b93:0x9ba7162a52cdb8e9!8m2!3d40.7752136!4d-74.1587187!16s%2Fg%2F1tdcsfsj!19sChIJk1s_5U1UwokR6bjNUioWp5s,Newark Community Health Centers,3.8,628,Medical clinic,"741 Broadway, Newark, NJ 07104, United States","QRGR+3G Newark, New Jersey, USA",http://healthcenterclinics.org/newark-nj/,+1 973-483-1300,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzLpZTBLwf1VnmoMLstZqHWNOZdAvoJLYMFMymtF6Ty6ppdDZl1hTq8xvoJX0Kx2Q9VNA-FP9whj53k1umUZJBiUUfSiI1nU4Gvpzl4ouAfYUPICb4oQs5x6vdkyONBxlpCGAJTTg=w532-h240-k-no,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:38:58.450Z,,,
https://www.google.com/maps/place/Zeshawn+Ali/data=!4m7!3m6!1s0x89c25366b7c00001:0xa70adea1b5f1b344!8m2!3d40.7392551!4d-74.1899584!16s%2Fg%2F11pkfs7mbk!19sChIJAQDAt2ZTwokRRLPxtaHeCqc,Zeshawn Ali,5.0,1,Psychiatrist,"183 S Orange Ave STE E1546, Newark, NJ 07103, United States","PRQ6+P2 Newark, New Jersey, USA",,+1 973-972-2977,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tUDDHTvKJmgvLP267WdQ_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.2928&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:01.231Z,,,
"https://www.google.com/maps/place/New+Directions+Mental+and+Behavioral+Health+Center/@40.727559,-74.1774892,17z/data=!3m1!4b1!4m6!3m5!1s0x89c253e5e11d454b:0xff52b924257021e6!8m2!3d40.727559!4d-74.1774892!16s%2Fg%2F11ym0d1_vb",New Directions Mental and Behavioral Health Center,,,Mental health service,"9 Lincoln Park, Newark, NJ 07102, United States","PRHF+22 Newark, New Jersey, USA",,+1 973-242-6599,"Closed · Opens 8 am Tue

Updated by this business 5 weeks ago",,,true,8 am–7 pm,8 am–5 pm,8 am–7 pm,8 am–5 pm,8 am–7 pm,8 am–12:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:08.057Z,,,
https://www.google.com/maps/place/Sarah+Ross/data=!4m7!3m6!1s0x89c25366b7978ca9:0x3f8e031b06aaed43!8m2!3d40.7392015!4d-74.1899724!16s%2Fg%2F11c602kkfj!19sChIJqYyXt2ZTwokRQ-2qBhsDjj8,Sarah Ross,,,Psychiatrist,"183 S Orange Ave, Newark, NJ 07103, United States","PRQ6+M2 Newark, New Jersey, USA",,+1 973-972-2977,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HknsnqqCkgPkm2b4BiuFwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.6815&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:12.736Z,,,
https://www.google.com/maps/place/David+Alabi/data=!4m7!3m6!1s0x89c25384f32eaaab:0x4ee11bbf68854069!8m2!3d40.7331892!4d-74.1636087!16s%2Fg%2F11pkfrwypt!19sChIJq6ou84RTwokRaUCFaL8b4U4,David Alabi,4.5,8,Nurse practitioner,"18 Ferry St suite 2, Newark, NJ 071051436, United States","PRMP+7H Newark, New Jersey, USA",,+1 973-589-3566,"Closed · Opens 9 am Tue

Confirmed by others 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2U4YxffGLh2gEmwFSsMWwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.365566&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:17.561Z,,,
https://www.google.com/maps/place/All+Health+Services+PC/data=!4m7!3m6!1s0x89c2539d34e38cf1:0xf51bff0aba9e7e89!8m2!3d40.742533!4d-74.1871607!16s%2Fg%2F11jj23j7sy!19sChIJ8YzjNJ1TwokRiX6eugr_G_U,All Health Services PC,3.8,8,Mental health service,"186 W Market St, Newark, NJ 07103, United States","PRV7+24 Newark, New Jersey, USA",http://mentalhealthwellnessnj.com/,+1 973-435-6666,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WugGIsu0YRV-u36XK_xoNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.757816&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:22.750Z,,,
https://www.google.com/maps/place/Newark+Beth+Israel-Partial+Care+Program/data=!4m7!3m6!1s0x89c2532a25bf0067:0x134bbd45ad8fea84!8m2!3d40.7107272!4d-74.2130989!16s%2Fg%2F12llhnb35!19sChIJZwC_JSpTwokRhOqPrUW9SxM,Newark Beth Israel-Partial Care Program,2.2,20,Psychiatric hospital,"210 Lehigh Ave, Newark, NJ 07112, United States","PQ6P+7Q Newark, New Jersey, USA",https://newarkresources.org/program/newark-beth-israel-therapeutic-learning-center-program/,+1 973-926-7444,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lIIlZEZrCVAwGUDoIzzMLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.00952&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:25.727Z,,,
https://www.google.com/maps/place/Little+Haven+ABA/data=!4m7!3m6!1s0x89c2539bb00c2d37:0x3ee6881a607c27b8!8m2!3d40.7396471!4d-74.205951!16s%2Fg%2F11mlt67ygh!19sChIJNy0MsJtTwokRuCd8YBqI5j4,Little Haven ABA,5.0,5,Applied behavior analysis therapist,"449 S 15th St, Newark, NJ 07103, United States","PQQV+VJ Newark, New Jersey, USA",http://mylittlehaven.org/,+1 201-500-5779,"Closed · Opens 7 am Tue

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPeu4976g2qP9BweHSQ25yVAgUunZn4gxAdF85P=w408-h408-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:30.637Z,,,
https://www.google.com/maps/place/ABetterMe+LLC+-+Private+Practice+Psychotherapy/data=!4m7!3m6!1s0x89c2539281d2d7f9:0xe9fe355fb745e2b5!8m2!3d40.740334!4d-74.1699775!16s%2Fg%2F11n_xn8snt!19sChIJ-dfSgZJTwokRteJFt181_uk,ABetterMe LLC - Private Practice Psychotherapy,5.0,10,Mental health service,"Spaces, 625 Broad St Suite 240, Newark, NJ 07102, United States","PRRJ+42 Newark, New Jersey, USA",http://abettermellc.me/,+1 732-934-6445,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPEwZ0WvoM4-SOZ0Tl2e37pIOrPR4ZavwExX9Q7=w408-h510-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:35.620Z,true,,
https://www.google.com/maps/place/Mindify+Wellness+and+Care:+Mental+Health+Therapy+In+New+Jersey/data=!4m7!3m6!1s0x89c3ad78b420070d:0xfafc6a1838ce3416!8m2!3d40.7132243!4d-74.2552036!16s%2Fg%2F11yglq4fhj!19sChIJDQcgtHitw4kRFjTOOBhq_Po,Mindify Wellness and Care: Mental Health Therapy In New Jersey,5.0,15,Mental health service,"1182 Stuyvesant Ave., Irvington, NJ 07111, United States","PP7V+7W Irvington, New Jersey, USA",https://mindifyusa.com/,+1 732-710-4101,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM2Je3LP8ox5SnXp0rdkKX0Lst1_89fNqIOy4oH=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:40.578Z,,,
"https://www.google.com/maps/place/UMDNJ+-+New+Jersey+Medical+School,+TMS+Center+Newark+New+Jersey/data=!4m7!3m6!1s0x89c25366c06ade91:0x4034f727e76cf628!8m2!3d40.7392551!4d-74.1899584!16s%2Fg%2F12cn_3lmd!19sChIJkd5qwGZTwokRKPZs5yf3NEA","UMDNJ - New Jersey Medical School, TMS Center Newark New Jersey",,,Psychiatrist,"183 S Orange Ave, Newark, NJ 07101, United States","PRQ6+P2 Newark, New Jersey, USA",,+1 973-972-0829,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HknsnqqCkgPkm2b4BiuFwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.49266&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:45.453Z,,,
https://www.google.com/maps/place/Family+Service+Bureau+of+Newark/data=!4m7!3m6!1s0x89c2535d95acf853:0x5ef13551b69e8033!8m2!3d40.7390034!4d-74.1958407!16s%2Fg%2F1tsbn0jw!19sChIJU_islV1TwokRM4CetlE18V4,Family Service Bureau of Newark,4.0,3,Mental health service,"274 S Orange Ave 2nd floor, Newark, NJ 07103, United States","PRQ3+JM Newark, New Jersey, USA",http://www.fsbofnewark.org/,+1 973-412-2056,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPSwqDOOUanf3TQrvIEzbuxCW8Z0VuxJzHh7BmR=w408-h297-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:50.432Z,,,
https://www.google.com/maps/place/Focus+Community+Health+Center/data=!4m7!3m6!1s0x89c2547e1b8017b1:0x9923c61cf32ba4e2!8m2!3d40.7318834!4d-74.1736942!16s%2Fg%2F1tdpskvd!19sChIJsReAG35UwokR4qQr8xzGI5k,Focus Community Health Center,5.0,2,Mental health service,"449 Broad St, Newark, NJ 07102, United States","PRJG+QG Newark, New Jersey, USA",,+1 973-972-0980,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz6Ef7dSaSAf-r6XwYPAsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.58591&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:53.107Z,,,
"https://www.google.com/maps/place/Nicole+Rosenthal,+PMHNP-BC/data=!4m7!3m6!1s0x89c255ea3c375bed:0xc49142aa407eb220!8m2!3d40.768387!4d-74.168894!16s%2Fg%2F11y4ymyfw9!19sChIJ7Vs3POpVwokRILJ-QKpCkcQ","Nicole Rosenthal, PMHNP-BC",,,Mental health clinic,"487 Mt Prospect Ave, Newark, NJ 07104, United States","QR9J+9C Newark, New Jersey, USA",https://provider.kiwihealth.com/NJ/Lawrenceville/Nicole-Rosenthal,+1 609-445-2380,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U0I0JIiHQsiPKQLsjFCb5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.22479&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:39:57.877Z,,,
"https://www.google.com/maps/place/James+M.+Hill,+PhD/data=!4m7!3m6!1s0x89c25361dca65d01:0x5f758a29b5d8476b!8m2!3d40.7392577!4d-74.1898826!16s%2Fg%2F1tfwfdq4!19sChIJAV2m3GFTwokRa0fYtSmKdV8","James M. Hill, PhD",5.0,1,Psychiatrist,"Behavioral Health Sciences Building, 183 S Orange Ave, Newark, NJ 07103, United States","PRQ6+P2 Newark, New Jersey, USA",,+1 973-972-2977,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DlRaY4dmBCYgzx-VJpiD3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.19315&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:00.576Z,,,
https://www.google.com/maps/place/Mount+Carmel+Guild+Behavioral+Healthcare+System/data=!4m7!3m6!1s0x89c25381ff6d9cb7:0x74e082f3a00606ef!8m2!3d40.7371673!4d-74.1708148!16s%2Fg%2F11scbky3rn!19sChIJt5xt_4FTwokR7wYGoPOC4HQ,Mount Carmel Guild Behavioral Healthcare System,,,Psychiatric hospital,"Newark, NJ 07102, United States","PRPH+VM Newark, New Jersey, USA",https://www.ccannj.com/mental_health_pro.php,+1 973-596-4084,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6F_fq33I2aa_o7qxy6ygAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.550156&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:03.130Z,,,
https://www.google.com/maps/place/Eternal+Detox+Centers/data=!4m7!3m6!1s0x870acff333ae655f:0xbe780b688552cbab!8m2!3d40.735138!4d-74.1715321!16s%2Fg%2F11ff0r8cvv!19sChIJX2WuM_PPCocRq8tShWgLeL4,Eternal Detox Centers,5.0,7,Mental health clinic,"190 Market St #300, Newark, NJ 07102, United States","PRPH+39 Newark, New Jersey, USA",,+1 862-366-8797,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM3tnYbb2R4YfnJ2IgyFpvUWsGzD9udWosSJl47=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:08.185Z,,,
https://www.google.com/maps/place/Newark+Community+Health+Center/data=!4m7!3m6!1s0x89c3ab3768c99c5f:0x953b16d37c5b4349!8m2!3d40.7734716!4d-74.229442!16s%2Fg%2F1v96mr3l!19sChIJX5zJaDerw4kRSUNbfNMWO5U,Newark Community Health Center,4.0,142,Medical clinic,"37 N Day St, City of Orange, NJ 07050, United States","QQFC+96 City of Orange, New Jersey, USA",http://www.nchcfqhc.org/,+1 800-994-6242,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxUjBRzn_9VOa9IFbr_qt1O1wkgA_agVrbHLS1vLPtxC0D2EaRNka8ou9VyRN6OpEQjLCWOMU3PtoMip6fRQ4Nb6QqNjNixKGhuSKZm-KAz6iWV4auz0XleOMFPhMFiKDe-MAXsiA=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:12.949Z,,,
"https://www.google.com/maps/place/Schaune+Gamble,+LCSW/data=!4m7!3m6!1s0x89c25339a34967ad:0xe0dabf38af1d20d8!8m2!3d40.733634!4d-74.1811296!16s%2Fg%2F11y352xb7w!19sChIJrWdJozlTwokR2CAdrzi_2uA","Schaune Gamble, LCSW",3.4,5,Mental health clinic,"569 Dr Martin Luther King Jr Blvd, Newark, NJ 07102, United States","PRM9+FG Newark, New Jersey, USA",https://care.tavahealth.com/providers/schaune-gamble,+1 551-321-8707,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOkBPA2zPcQL5mrKI2Jfa04D0alA_pDNwswVnZF=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:17.809Z,true,,
https://www.google.com/maps/place/New+Hope+Behavioral+Center/data=!4m7!3m6!1s0x89c3acd0c8296939:0xe0d111394183eb58!8m2!3d40.7158532!4d-74.2281467!16s%2Fg%2F1tls3s7l!19sChIJOWkpyNCsw4kRWOuDQTkR0eA,New Hope Behavioral Center,3.7,3,Mental health clinic,"277 Coit St, Irvington, NJ 07111, United States","PQ8C+8P Irvington, New Jersey, USA",http://www.nhbhc.com/,+1 973-373-5100,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxPjg65txWWpQ6Hbk0Yjx_qY2zKDGy9oB_-oH0vcB9h_yHYi75GZSKvYI05wXLZdyUcSj1TUjqmkgkvJ3NeDhQssGwGufdnyI2cjJAA41J-TWGGEIOfECMjn5J8vUB5nSAMhLV=w408-h306-k-no,false,8 am–3:15 pm,8 am–3:15 pm,8 am–3:15 pm,8 am–3:15 pm,8 am–3:15 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:22.809Z,,,
https://www.google.com/maps/place/L+%26+A+Absolute+Care/data=!4m7!3m6!1s0x89c3acc5f9d00001:0x56544ad605d39721!8m2!3d40.724607!4d-74.2302674!16s%2Fg%2F11hcnwqtwm!19sChIJAQDQ-cWsw4kRIZfTBdZKVFY,L & A Absolute Care,3.2,18,Psychiatrist,"50 Union Ave #701, Irvington, NJ 07111, United States","PQF9+RV Irvington, New Jersey, USA",https://lnaabsolutecare.wixsite.com/my-site-4/contact,+1 973-849-6030,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NP4CZtW2Lkjfk7EZYW23vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.81572&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:27.796Z,,,
https://www.google.com/maps/place/AZZ+Medical+Associates:+Primary+Care+Clinic+Newark/data=!4m7!3m6!1s0x89c255655c971e67:0x34a782cf75aeb8b4!8m2!3d40.7676313!4d-74.1689114!16s%2Fg%2F11lyy0zly3!19sChIJZx6XXGVVwokRtLiudc-CpzQ,AZZ Medical Associates: Primary Care Clinic Newark,5.0,26,Medical clinic,"465 Mt Prospect Ave, Newark, NJ 07104, United States","QR9J+3C Newark, New Jersey, USA",https://azzmedical.com/,+1 609-890-1050,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNjGiaUin6YEl0Io1mSQJjKwwOyrAOT_djRKvQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:33.127Z,,,
https://www.google.com/maps/place/Gomez-Riviera+Jose+MD/data=!4m7!3m6!1s0x89c2548a7cfbd13b:0xb148517b65a5a641!8m2!3d40.7289262!4d-74.1627621!16s%2Fg%2F1tgh8grc!19sChIJO9H7fIpUwokRQaalZXtRSLE,Gomez-Riviera Jose MD,,,Psychiatrist,"228 Lafayette St 5th Floor , Unit B, Newark, NJ 07105, United States","PRHP+HV Newark, New Jersey, USA",,+1 973-344-0078,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kmd8cMXvoS0I5AzC44Uc7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.49669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:36.124Z,,,
https://www.google.com/maps/place/Insurance+Pay+Patients/data=!4m7!3m6!1s0x89c255bba1a62bc3:0x4ffc3c4586540296!8m2!3d34.851043!4d-78.7468785!16s%2Fg%2F11tgh8cvn_!19sChIJwyumobtVwokRlgJUhkU8_E8,Insurance Pay Patients,5.0,35,Mental health service,,,http://www.empathwell.com/,+1 973-554-9960,Closed · Opens 9:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPmZkCPGqBw7WW8xlqMyE-A44lklgtjzoI-kVBu=w408-h408-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:41.186Z,,,
"https://www.google.com/maps/place/Mario+Finkelstein,+M.D./data=!4m7!3m6!1s0x89c2539af98b1f39:0x261dfc98bd116472!8m2!3d40.7233066!4d-74.1640743!16s%2Fg%2F11bbwllmlq!19sChIJOR-L-ZpTwokRcmQRvZj8HSY","Mario Finkelstein, M.D.",3.7,3,Psychiatrist,"266 Chestnut St, Newark, NJ 07105, United States","PRFP+89 Newark, New Jersey, USA",,+1 973-538-0111,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BtiPgjfs1tSn6YOjQojRaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.2748208&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:44.181Z,,,
https://www.google.com/maps/place/The+New+Jersey+Medical+School+Center+for+Obsessive+Compulsive+Disorder+%28OCD%29+and+Related+Disorders/data=!4m7!3m6!1s0x89c25366c063748f:0x8c8d7a923d1797db!8m2!3d40.7390521!4d-74.1900663!16s%2Fg%2F1tfn3nbq!19sChIJj3RjwGZTwokR25cXPZJ6jYw,The New Jersey Medical School Center for Obsessive Compulsive Disorder (OCD) and Related Disorders,,,Mental health clinic,"Behavioral Health Sciences Building, 183 S Orange Ave, Newark, NJ 07101, United States","PRQ5+JX Newark, New Jersey, USA",https://njms.rutgers.edu/departments/psychiatry/center_for_ocd.php,+1 973-972-2977,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nQlRmeagaVbxdwPZsPaUTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.51046&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:49.079Z,,,
"https://www.google.com/maps/place/Luminous+Cares,+LLC/data=!4m7!3m6!1s0x89c3ab4db5d0ff2d:0x1e80ebf239af5bf5!8m2!3d40.7613268!4d-74.222187!16s%2Fg%2F11dxns9x5n!19sChIJLf_QtU2rw4kR9VuvOfLrgB4","Luminous Cares, LLC",3.2,9,Psychiatric hospital,"134 Evergreen Pl # 801, East Orange, NJ 07018, United States","QQ6H+G4 East Orange, New Jersey, USA",http://luminouscaresllc.blogspot.com/2014/12/luminous-cares-llc-psychiatrist-phd-msn_17.html,+1 862-505-2141,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sl4q0REI8x1aDZLoHlPifg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.54871&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:52.024Z,,,
"https://www.google.com/maps/place/Petros+Levounis,+MD,+MA/data=!4m7!3m6!1s0x89c25361366751d7:0x3369307328429abb!8m2!3d40.7402148!4d-74.1902086!16s%2Fg%2F11c5_rsbj9!19sChIJ11FnNmFTwokRu5pCKHMwaTM","Petros Levounis, MD, MA",,,Psychiatrist,"150 Bergen Street BHSB F1436, Newark, NJ 07103, United States","PRR5+3W Newark, New Jersey, USA",http://rbhs.rutgers.edu/cgi-bin/cgiwrap/hpappweb/physician.cgi?First_Name=&Last_Name=levounis&utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 973-972-7117,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7CFjgCfG-vueuz1_IX0BFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.18893&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-12-16T03:40:56.806Z,,,
