placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/DIPNDIVE/data=!4m7!3m6!1s0x89d3728efe4092a9:0xe89ad9473845a076!8m2!3d42.9677602!4d-78.8239305!16s%2Fg%2F1v3kjhg3!19sChIJqZJA_o5y04kRdqBFOEfZmug,DIPNDIVE,4.8,150,Dive shop,"500 Niagara Fls Blvd, Buffalo, NY 14223, United States","X59G+4C Buffalo, New York, USA",https://dipndive.com/,+1 716-837-3483,"Open ⋅ Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMAjdSucKTXdKPWBedpPg4J4jDNWnNmFRPXPfa3=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:40:54.217Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Glamour+Pools/data=!4m7!3m6!1s0x89d39e4290b4a837:0x67baefa020aeff58!8m2!3d42.977124!4d-78.6111009!16s%2Fg%2F1tzgkmmt!19sChIJN6i0kEKe04kRWP-uIKDvumc,Glamour Pools,3.6,51,Swimming pool contractor,"10155 Main St, Clarence, NY 14031, United States","X9GQ+RH Clarence, New York, USA",http://glamourpoolsinc.com/,+1 716-759-6959,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhQZWCaQU4xCi24yYfMKN43LEV3wHIdl6DxlglCTq_OMEdkptV2AUlwztCoRLKBB8lJvJWieAj1lzFePKwNr7HB1cL1PcfoRHqyFriY9CwQOIaJ70BhmXllXjoyloGY8hc8r-k=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:40:59.391Z,,,,
https://www.google.com/maps/place/Recreational+Warehouse+pool+toys/data=!4m7!3m6!1s0x89d36e8a630c17c7:0xbe3514903e0adbd9!8m2!3d43.0363233!4d-78.8847266!16s%2Fg%2F1tsbn2zd!19sChIJxxcMY4pu04kR2dsKPpAUNb4,Recreational Warehouse pool toys,4.0,167,Outdoor furniture store,"575 River Rd, North Tonawanda, NY 14120, United States","24P8+G4 North Tonawanda, New York, USA",https://www.recwny.com/,+1 716-692-1234,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyz0coxmboxkFcU3am7F2DH93oZ9gdf6pTiiPXtV5NsNjcmUEmepZbZ2pQzVQbaQHU82DNC7hQlup_JaVDaeU5M8qxmrlkrFh6f5zbsy6tiS9J7wkG8Io04jO8VI_6O7BmVtqrfjgtTVK4=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:41:04.424Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Swimco+Pools+Inc/data=!4m7!3m6!1s0x89d37849bb482ac5:0x5f1d31f62d0254b7!8m2!3d43.0986447!4d-78.6961341!16s%2Fg%2F1vzg36hr!19sChIJxSpIu0l404kRt1QCLfYxHV8,Swimco Pools Inc,4.5,43,Swimming pool contractor,"6701 S Transit Rd, Lockport, NY 14094, United States","38X3+FG Lockport, New York, USA",http://www.swimcopools.com/,+1 716-625-9269,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMzWmbqGHIZEZgSFxlfuXUNeMR6oNeTj-Rf3LyC=w427-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:41:09.394Z,,,,
https://www.google.com/maps/place/Crystal+Clear+Pools/data=!4m7!3m6!1s0x89d3a2617bb4d42f:0x417c8213ec82f337!8m2!3d42.891498!4d-78.5239364!16s%2Fg%2F113dmhjls!19sChIJL9S0e2Gi04kRN_OC7BOCfEE,Crystal Clear Pools,4.5,32,Swimming pool repair service,"12433 Broadway, Alden, NY 14004, United States","VFRG+HC Alden, New York, USA",http://www.crystalclearpoolsinc.com/,+1 716-937-0277,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0w8ShBJd9ffclL-jn7Lf0whDf-vxAk1KB_rDJ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:41:14.393Z,,,,
https://www.google.com/maps/place/Zenner+%26+Ritter+Home+Services/data=!4m7!3m6!1s0x89d372c70c62cd7f:0xa4a0988363dc7ecc!8m2!3d42.9477!4d-78.8140036!16s%2Fg%2F1tgptlty!19sChIJf81iDMdy04kRzH7cY4OYoKQ,Zenner & Ritter Home Services,4.9,5336,Heating contractor,"3404 Bailey Ave, Buffalo, NY 14215, United States","W5XP+39 Buffalo, New York, USA",https://www.zennerandritter.com/?utm_campaign=gmb,+1 716-714-0131,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwZLxycKVN6sHT6lYB22cKGxJyWqPqZMooXRHGzCveiym1Fv0DUttNkSyi0T0MWXr_8XNYaw6HTEVFZgrfse8OyBAZqDw5HK6SlszvufDl4Sn1li-pk5NJVg_h84v_dCqG1L9pK=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8 am–5 pm,8 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:41:19.443Z,,,,
https://www.google.com/maps/place/Majestic+Pools/data=!4m7!3m6!1s0x89d39f765c8f0047:0x2474144e46be0bdc!8m2!3d42.9281092!4d-78.6091239!16s%2Fg%2F1tx480jr!19sChIJRwCPXHaf04kR3Au-Rk4UdCQ,Majestic Pools,4.7,634,Swimming pool supply store,"4370 Walden Ave, Lancaster, NY 14086, United States","W9HR+69 Lancaster, New York, USA",https://www.majesticpoolsny.com/,+1 716-684-8526,"Open ⋅ Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwkeBLjPPraJFCvXUsBdJSUxYK2HIo5oh7CdDXkF8p7IOrrtE6bCidDWjJslPGP4sHc74Ua7WZY8ybeBIo_ijbVTjAJygSjnVYHpa-CHfRM1QxMpPciV8Qdk0ptergHapmdd3zq8g=w533-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:41:24.644Z,· In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Mr.+Pool+Enterprises+Limited/data=!4m7!3m6!1s0x89d30a6051345b5f:0x4390f2ac8f92bb55!8m2!3d42.9105422!4d-78.6643699!16s%2Fg%2F1v9t_w_p!19sChIJX1s0UWAK04kRVbuSj6zykEM,Mr. Pool Enterprises Limited,3.9,17,Swimming pool contractor,"89 Brandel Ave, Lancaster, NY 14086, United States","W86P+67 Lancaster, New York, USA",https://misterpool.com/,+1 716-684-4695,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyn9h1dkgfgaqSqdEsAibHuT0Znf1oQC0pzsfj8sH-OrLWxly9yikxfnKgKMzTD_v9f9eFgdVsy0no7s4a3MksGiEomtgnC3WDfmgVlqZjoBTapa1iY57dDwMgFkeKPl0uoyMBT0NQGXNE=w408-h544-k-no,true,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:41:29.550Z,,,,
https://www.google.com/maps/place/PoolSupplies.com/data=!4m7!3m6!1s0x89d36dcb5df582f3:0x8fcd5f0b3f31d826!8m2!3d43.0033789!4d-78.8818262!16s%2Fg%2F1pzsg4gk7!19sChIJ84L1Xctt04kRJtgxPwtfzY8,PoolSupplies.com,3.3,82,Swimming pool supply store,"574 Main St, Tonawanda, NY 14150, United States","2439+97 Tonawanda, New York, USA",https://www.poolsupplies.com/,+1 800-356-3025,"Open ⋅ Closes 7 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM8FtSpVSgaElLvSS5cSNicpdhFMYvCdyLcrSVz=w408-h261-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:41:34.798Z,· In-store pick-up,,,
https://www.google.com/maps/place/SwimmingPoolLiners/data=!4m7!3m6!1s0x89d36dcb42e78a9d:0x6a39ea4dbfd03c49!8m2!3d43.0038466!4d-78.8822794!16s%2Fg%2F11b7w6x3tq!19sChIJnYrnQstt04kRSTzQv03qOWo,SwimmingPoolLiners,,,Swimming pool contractor,"574 Main St, Tonawanda, NY 14150, United States","2439+G3 Tonawanda, New York, USA",http://swimmingpoolliners.com/,+1 800-828-7830,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JLIG59XowW5F9VyGgejBTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.56192&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:41:39.715Z,,,,
https://www.google.com/maps/place/Superior+Fence+%26+Rail/data=!4m7!3m6!1s0x89d36d1c3435088f:0xde33d8abf03160b6!8m2!3d42.958882!4d-78.874855!16s%2Fg%2F11ldq29ztv!19sChIJjwg1NBxt04kRtmAx8KvYM94,Superior Fence & Rail,4.8,90,Fence contractor,"1517 Kenmore Ave # 2, Buffalo, NY 14217, United States","X45G+H3 Buffalo, New York, USA",https://www.superiorfenceandrail.com/buffalo/?utm_source=GMB&utm_medium=location&utm_campaign=SFR-Buffalo-GMB&utm_content=url-7-6-22,+1 716-463-2771,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxB_RQb7sBdP1qbHBK2poH9UuR0-cIRZyEzmK2Tx3jvXq-3JJAwShczXHXTw3BszZDP3ZGbNmDeip8vzzZVmsWjtJEPgEWZ1vZuVSvw55HPS9VnjKrWvEk4CpCm0ZE7nyj1kRqFe65GV2Q=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:41:44.851Z,,,,
https://www.google.com/maps/place/Leisure+Craft+Pools/data=!4m7!3m6!1s0x89d39f9abd04230b:0x2142306c77d3a078!8m2!3d42.9268153!4d-78.6220986!16s%2Fg%2F1tgdv3fv!19sChIJCyMEvZqf04kReKDTd2wwQiE,Leisure Craft Pools,3.7,32,Swimming pool contractor,"2 Lancaster Pkwy, Lancaster, NY 14086, United States","W9GH+P5 Lancaster, New York, USA",http://www.leisurecraftpools.com/,+1 716-684-3100,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyL1s2QoC_9wQevCoVkM8c-Ya8P9N1TP2XPw1MafRJlFKOrsTdzQeiK2UjuHc3FViFNsRqWK0Z-oEdzP0ecUeVdmd1jcI6br84nfzdpPc_xa8uATXkeO_ks7OQHEgace3o69NSD=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:41:47.731Z,,,,
https://www.google.com/maps/place/Razzle+Dazzle+Pool+Renovations+LLC/data=!4m7!3m6!1s0x89d30b2a3c2e82bb:0xc922e1c09d1e6c38!8m2!3d42.9243036!4d-78.6036736!16s%2Fg%2F11c30xnrp3!19sChIJu4IuPCoL04kROGwencDhIsk,Razzle Dazzle Pool Renovations LLC,4.5,8,Swimming pool repair service,"BY APPOINTMENT, 4425 Walden Ave #9, Lancaster, NY 14086, United States","W9FW+PG Lancaster, New York, USA",https://razzledazzlepools.com/,+1 716-803-9142,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKSM1Dd0HEY7XZq0BkUsBNe3AU41AtkU_3dfrq=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:41:52.828Z,,,,
https://www.google.com/maps/place/Colley%27s+Pools+%26+Spas+-+Hamburg/data=!4m7!3m6!1s0x89d31adc16decbed:0x688a8a6c818bd59c!8m2!3d42.7529173!4d-78.8557516!16s%2Fg%2F1x5qtrs4!19sChIJ7cveFtwa04kRnNWLgWyKimg,Colley's Pools & Spas - Hamburg,4.0,169,Swimming pool supply store,"Lake Effect Plaza, 4953 Camp Rd Suite E, Hamburg, NY 14075, United States","Q43V+5M Hamburg, New York, USA",https://www.colleys.com/,+1 716-649-7640,"Open ⋅ Closes 7 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPsdzk5QiMEPycNC2T9Pd8gpqDAf3OZp0ugIUAz=w408-h306-k-no,true,10 am–7 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:41:57.811Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Kazmar+Construction/data=!4m7!3m6!1s0x89d36cffbeac0001:0x48a1b85c21322161!8m2!3d42.9793167!4d-78.8853075!16s%2Fg%2F11fll6fbw_!19sChIJAQCsvv9s04kRYSEyIVy4oUg,Kazmar Construction,3.4,5,Contractor,"1547 Military Rd, Buffalo, NY 14217, United States","X4H7+PV Buffalo, New York, USA",,,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HAXSCTZZdqWtmEUZRo94LQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.99952&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:42:02.731Z,,,,
https://www.google.com/maps/place/Samis+landscaping+LLC/data=!4m7!3m6!1s0x21fc200fa32ff655:0x83424c719e9d90d7!8m2!3d42.9177784!4d-78.7553929!16s%2Fg%2F11vz30gq87!19sChIJVfYvow8g_CER15CdnnFMQoM,Samis landscaping LLC,4.9,69,Landscaper,,,,+1 716-463-1071,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipPvc2FVnyum410jY-SaghSF3CJkt0foyFLi3ZeI=w408-h497-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,12 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:42:07.893Z,,,,
https://www.google.com/maps/place/Colley%27s+Pools+%26+Spas+-+Clarence/data=!4m7!3m6!1s0x89d3767b78ce92a3:0x400d986e8a659a59!8m2!3d43.0083547!4d-78.6963796!16s%2Fg%2F11cnzp025q!19sChIJo5LOeHt204kRWZplim6YDUA,Colley's Pools & Spas - Clarence,4.1,34,Swimming pool contractor,"5861 Transit Rd, East Amherst, NY 14051, United States","2853+8C East Amherst, New York, USA",http://colleys.com/,+1 716-202-1650,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNFK7egm14igUYYJ0MEdLFj3qQM6s6_z-vdj3Mq=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–2 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:42:12.862Z,,,,
https://www.google.com/maps/place/Classic+Cue+Billiards+North/data=!4m7!3m6!1s0x89d37392827d3ff3:0x2d22fa2a7c323b29!8m2!3d42.8962391!4d-78.864442!16s%2Fg%2F11t1mgyf01!19sChIJ8z99gpJz04kRKTsyfCr6Ii0,Classic Cue Billiards North,5.0,15,Moving company,,,https://classiccuebilliardsnorth.com/,+1 716-689-8060,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMW_qs3ZKuuLxB5o1HOmw2B0jKXH6vpTIcEiQaP=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:42:17.665Z,,,,
https://www.google.com/maps/place/JD+Landscaping+%26+Snowplowing/data=!4m7!3m6!1s0x45541e16609299d1:0x75be941acdc08611!8m2!3d42.7502535!4d-79.0893384!16s%2Fg%2F11md50hrsk!19sChIJ0ZmSYBYeVEUREYbAzRqUvnU,JD Landscaping & Snowplowing,5.0,31,Landscaper,,,https://jdlandscapingny.com/,+1 716-906-6463,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7hPa6Sc6Ng2VwCcZTZgynvQqs_yhBGtrdKs5PijXtCoEneOI3uUXZ_8c8ZChLlSs3QkzQ_y58hk908vk2o_VDvcT0wSBM5FjNuJNl3a9HvyZsPuFnSw-KMxHL9f-mhaXtPzzGGw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:42:22.564Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gaelic+Clover+Landscape+Design+LLC/data=!4m7!3m6!1s0x89d313ab132dea01:0x86a704b0d4813c7f!8m2!3d42.939851!4d-78.8670442!16s%2Fg%2F11tbvxjzq7!19sChIJAeotE6sT04kRfzyB1LAEp4Y,Gaelic Clover Landscape Design LLC,5.0,13,Landscape architect,"2035 Delaware Ave Apartment 1E, Buffalo, NY 14216, United States","W4QM+W5 Buffalo, New York, USA",http://gaeliccloverlandscapedesign.com/,+1 716-245-4451,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMQ7Ml0AXvTVotgR_OqtBRkIrQ-lUav3Y04QilX=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,10 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:42:27.659Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/MP+Paradise+Pools+and+Spas/data=!4m7!3m6!1s0x89d3143a0caee7cd:0x5c1101ba2cf84b25!8m2!3d42.885904!4d-78.961923!16s%2Fg%2F1tkp0s0j!19sChIJzeeuDDoU04kRJUv4LLoBEVw,MP Paradise Pools and Spas,4.4,65,Swimming pool supply store,"1261 Dominion Rd, Fort Erie, ON L2A 1H8, Canada","V2PQ+96 Fort Erie, Ontario, Canada",http://www.mpparadisepools.com/,+1 905-871-7038,"Open ⋅ Closes 5 pm

Updated by this business 6 days ago",https://lh3.googleusercontent.com/p/AF1QipOyQiFVZHJxZj6Il-0t3VqWJc_Cp9Lly-mRiqcq=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:42:32.869Z,· In-store pick-up · Delivery,,,
https://www.google.com/maps/place/SWIMMIN%27+WITH+THE+FISHES/data=!4m7!3m6!1s0x89d368fa25ed73bb:0x9332440f9b54dce1!8m2!3d43.0742855!4d-78.9751072!16s%2Fg%2F11c2njv1z7!19sChIJu3PtJfpo04kR4dxUmw9EMpM,SWIMMIN' WITH THE FISHES,4.2,29,Swimming pool supply store,"7724 Buffalo Ave, Niagara Falls, NY 14304, United States","32FF+PX Niagara Falls, New York, USA",http://swimminwiththefishes.com/,+1 716-949-3779,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyDGeqS7QxeWHXt_hy-k1d-wgBI96PcWFZiAt06Q7Redw5tl0itThTqledX7W0UKsdHzLbCokBR6BHXRBA7u5iechjzSG7w4Lmp_LaGD8noa47_tamQDaw9aV56dDNnK8Ss2HmV=w426-h240-k-no,true,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:42:37.837Z,,,,
https://www.google.com/maps/place/Pool+House+Buffalo/data=!4m7!3m6!1s0x89d30fa031af6723:0xa12cd2c695040257!8m2!3d42.8144264!4d-78.8457095!16s%2Fg%2F11b6_nbzp1!19sChIJI2evMaAP04kRVwIElcbSLKE,Pool House Buffalo,4.0,1,Swimming pool contractor,,,,+1 716-566-8254,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMT9PYFkBaRQ3SQk2EKWvnAKz_OB1Ud6tN39wLs=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:42:42.555Z,,,,
https://www.google.com/maps/place/Alden+Pools+%26+Play/data=!4m7!3m6!1s0x89d3a29a5e11e78d:0x90be0d20ef6e943f!8m2!3d42.8963879!4d-78.5073849!16s%2Fg%2F1td77khx!19sChIJjecRXpqi04kRP5Ru7yANvpA,Alden Pools & Play,4.6,90,Swimming pool contractor,"12890 Broadway, Alden, NY 14004, United States","VFWV+H2 Alden, New York, USA",http://www.aldenpoolsandplay.com/,+1 716-937-3341,"Open ⋅ Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMz92GLod5NrPCNHyiB_2q_6LHXyyO3MyD8FRLy=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:42:47.689Z,,,,
https://www.google.com/maps/place/Kayak+Pool+Corporation/data=!4m7!3m6!1s0x89d30aaf26dae90f:0x9b447e427fd7b4e2!8m2!3d42.9130332!4d-78.6635552!16s%2Fg%2F11bw67t3jr!19sChIJD-naJq8K04kR4rTXf0J-RJs,Kayak Pool Corporation,4.1,109,Swimming pool contractor,"2000 Commerce Pkwy, Lancaster, NY 14086, United States","W87P+6H Lancaster, New York, USA",http://www.kayakpools.com/,+1 800-639-5292,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzVd_eyPJ1vampz68e41uHfL8ZPRV4JqWgHUqTlvka3XeF5ffgMQLbL9p28Wv08zINoyLaeUtiDkiQsKvJHy2A9lvUW5CaYJzwQD7_fFRwwp4VD7M1N9ZqQE3zbCbt4Q0d8T6c=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:42:52.839Z,,,,
https://www.google.com/maps/place/Andrews+Decks+%26+More/data=!4m7!3m6!1s0x89d373cc67ec1a89:0xad2fceedd5a25f3d!8m2!3d42.9547701!4d-78.782608!16s%2Fg%2F11v0llllqb!19sChIJiRrsZ8xz04kRPV-i1e3OL60,Andrews Decks & More,4.9,55,Deck builder,"142 Hamilton Dr, Buffalo, NY 14226, United States","X638+WX Buffalo, New York, USA",,+1 716-535-9800,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOsJ8H0dKu42HDFa2hdTq8IYi-FGcYO4CHuaFL5=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:42:58.219Z,,,,
https://www.google.com/maps/place/Real+Help+Decorative+Concrete/data=!4m7!3m6!1s0x89d30cfe008b7495:0x130edb9c7b9a4ee0!8m2!3d42.8992993!4d-78.7926272!16s%2Fg%2F1hc33370j!19sChIJlXSLAP4M04kR4E6ae5zbDhM,Real Help Decorative Concrete,4.9,173,Concrete contractor,"2221 Broadway, Buffalo, NY 14212, United States","V6X4+PW Buffalo, New York, USA",http://www.realhelpconcrete.com/,+1 716-997-3058,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylgNzGz6_GzOSMv6v1ser9CH0I6vw-MeJzh1bg58704irugSUBpIbodz5dISOEIFFJrx_6AM5LuDBPUl5F48RFEe65QuNmSMydc1dkKCjN-RCI_BLiAS7WAUwBuEGpQd2RrLHHaJd-i50=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-27T17:43:03.235Z,,,,
