placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Cleary+%26+Associates,+Dr.+Kerry+Cleary+MD/data=!4m7!3m6!1s0x888917ded11a7527:0x57a3740d2419a1df!8m2!3d33.398357!4d-86.7169003!16s%2Fg%2F11btrs5tm0!19sChIJJ3Ua0d4XiYgR36EZJA10o1c","Cleary & Associates, Dr. Kerry Cleary MD",3.9,7,Psychiatrist,"4898 Valleydale Rd, Birmingham, AL 35242, United States","97XM+86 Birmingham, Alabama, USA",https://clearyandassociates.wixsite.com/clearyandassociates,+1 205-518-0516,"Closed · Opens 7:30 am Tue

Confirmed by phone call 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yShrOIV0eiYDqOJhJD00Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.0014&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:41:57.617Z,,
https://www.google.com/maps/place/Children%27s+Behavioral+Health+Ireland+Center/data=!4m7!3m6!1s0x88891be961b81a47:0xe6f72d5f03b6fc21!8m2!3d33.5053682!4d-86.8058712!16s%2Fg%2F1263lb8v9!19sChIJRxq4YekbiYgRIfy2A18t9-Y,Children's Behavioral Health Ireland Center,2.8,13,Mental health clinic,"1600 7th Ave S #500, Birmingham, AL 35233, United States","G54V+4M Birmingham, Alabama, USA",https://www.childrensal.org/behavioral-health,+1 205-638-9193,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q0i_11lsZ8gYCEk3aBPMBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.7139&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:02.329Z,,
https://www.google.com/maps/place/Psychiatry+280+PC/data=!4m7!3m6!1s0x888917c023b67ead:0x6f982032b943c3d8!8m2!3d33.4117198!4d-86.6637472!16s%2Fg%2F11j90tjqj9!19sChIJrX62I8AXiYgR2MNDuTIgmG8,Psychiatry 280 PC,,,Psychiatrist,"5479 US-280 Suite 114, Birmingham, AL 35242, United States","C86P+MG Birmingham, Alabama, USA",https://hawkins-psychiatry.com/our-staff/,+1 205-968-1227,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iHotNbf_DE5lqlb3m47PxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.545696&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:07.087Z,,
https://www.google.com/maps/place/Western+Mental+Health+Center/data=!4m7!3m6!1s0x88891d8c6ec1b975:0xc7988a527fbeb486!8m2!3d33.5151957!4d-86.8962793!16s%2Fg%2F1tv3pg1s!19sChIJdbnBbowdiYgRhrS-f1KKmMc,Western Mental Health Center,2.6,19,Mental health service,"1701 Avenue D, Birmingham, AL 35218, United States","G483+3F Birmingham, Alabama, USA",https://jbsmentalhealth.com/western-mental-health-clinic/,+1 205-788-7770,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-k_WwzZJVH-Y3XSD0zzvpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.46404&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:12.123Z,,
"https://www.google.com/maps/place/Cahaba+Psychiatry+and+Wellness,+LLC/data=!4m7!3m6!1s0x88891764ecfd3a1d:0xc717c571c48d6a41!8m2!3d33.4840421!4d-86.7022932!16s%2Fg%2F11g71_br7m!19sChIJHTr97GQXiYgRQWqNxHHFF8c","Cahaba Psychiatry and Wellness, LLC",5.0,2,Psychiatrist,"2016 Stonegate Trail Suite 100, Vestavia Hills, AL 35242, United States","F7MX+J3 Vestavia Hills, Alabama, USA",http://www.christinasmithmd.com/,+1 205-504-4290,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HcXE1s6y9uVkcPLc-XBsWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.139725&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:14.816Z,,
https://www.google.com/maps/place/Christian+Psychiatry+%26+Associates/data=!4m7!3m6!1s0x8889172ab04608d9:0x407c30e5ba797e96!8m2!3d33.4831304!4d-86.702687!16s%2Fg%2F1v3h_rjh!19sChIJ2QhGsCoXiYgRln55uuUwfEA,Christian Psychiatry & Associates,5.0,1,Psychiatrist,"2016 Stonegate Trail #100, Vestavia Hills, AL 35242, United States","F7MW+7W Vestavia Hills, Alabama, USA",,+1 205-972-0264,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uWSabaHx7pcFSVp0wKZ51w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.52216&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8–11 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:19.711Z,,
https://www.google.com/maps/place/Dallas+M+Russell+MD+LLC/data=!4m7!3m6!1s0x88893dde3b399a43:0xb8e5f7584f2af406!8m2!3d33.370533!4d-86.6644762!16s%2Fg%2F11ggbdxd74!19sChIJQ5o5O949iYgRBvQqT1j35bg,Dallas M Russell MD LLC,4.0,2,Doctor,"13521 Old Hwy 280 Suite 121, Birmingham, AL 35242, United States","98CP+66 Birmingham, Alabama, USA",,+1 205-703-8041,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPLBEKvCBl6XT-R8CLMsk6ZJ-U1GZXmZOkHST9J=w408-h282-k-no,true,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:24.469Z,,
https://www.google.com/maps/place/UAB+St.+Vincent%E2%80%99s+Behavioral+Health+Clinic/data=!4m7!3m6!1s0x88890f5d07c69cd7:0x7dc73882d211fa67!8m2!3d33.5949238!4d-86.6658091!16s%2Fg%2F11t8g_y9q6!19sChIJ15zGB10PiYgRZ_oR0oI4x30,UAB St. Vincent’s Behavioral Health Clinic,1.7,21,Mental health service,"48 Medical Park Dr E #159, Birmingham, AL 35235, United States","H8VM+XM Birmingham, Alabama, USA",https://uabstvincents.org/locations/uab-st-vincents-behavioral-health/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 205-838-3349,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMHaqx0Eco4wdBXyCuLQnrAOTxLTdRjSROa4DzB=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:29.316Z,,
https://www.google.com/maps/place/Magnolia+Creek+Treatment+Center+for+Eating+Disorders/data=!4m7!3m6!1s0x888938c3b43913e7:0xa76720e4ed00cfee!8m2!3d33.2835324!4d-86.6061859!16s%2Fm%2F04cwvhn!19sChIJ5xM5tMM4iYgR7s8A7eQgZ6c,Magnolia Creek Treatment Center for Eating Disorders,4.1,156,Eating disorder treatment center,"645 Crenshaw Rd, Columbiana, AL 35051, United States","79MV+CG Columbiana, Alabama, USA",https://www.magnoliacreek.com/?utm_campaign=gmb,+1 866-445-0366,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrZHywTSIPXHFSv0_mHj0-PqEEq_N7O2TfibCFhcnZyAqiDxG9ngQ7dtFHRW6Hii9XBuabk19WWZh6zBsaZ7dS-Ysu2E6S9fVSAo36arn-nqIS_YTOWr1w6vBNo6fysONl7oaJaA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:34.398Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Providence+Family+Psychiatry/data=!4m7!3m6!1s0x888917e64c8d3ea7:0xcd4bc1a77de66f6b!8m2!3d33.3834968!4d-86.7321372!16s%2Fg%2F1tgnbcr2!19sChIJpz6NTOYXiYgRa2_mfafBS80,Providence Family Psychiatry,,,Medical clinic,"1800 Providence Park STE 250, Birmingham, AL 35242, United States","97M9+94 Birmingham, Alabama, USA",,+1 205-949-0960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-8y66PyIG-ZYj2EVEaC2Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.44116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:36.954Z,,
https://www.google.com/maps/place/Children%27s+of+Alabama+-+Psychiatry+%28Mental%29/data=!4m7!3m6!1s0x88891b6510cd50fd:0xecae18d874d8deb0!8m2!3d33.5053682!4d-86.8058712!16s%2Fg%2F11xl7v2q0f!19sChIJ_VDNEGUbiYgRsN7YdNgYruw,Children's of Alabama - Psychiatry (Mental),,,Psychiatric hospital,"1600 7th Ave S Ste 500 McWane, Birmingham, AL 35233, United States","G54V+4M Birmingham, Alabama, USA",https://www.childrensal.org/behavioral-health,+1 205-638-9193,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=adAuUIBC0Uh-zhPZIDvesQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.28513&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:41.677Z,,
"https://www.google.com/maps/place/Dr.+Peter+M.+Sims,+MD/data=!4m7!3m6!1s0x888917e64c8d3ea7:0xe4f770d631030fd7!8m2!3d33.3834968!4d-86.7321372!16s%2Fg%2F1tddszf3!19sChIJpz6NTOYXiYgR1w8DMdZw9-Q","Dr. Peter M. Sims, MD",5.0,1,Child psychiatrist,"1800 Providence Park STE 250, Birmingham, AL 35242, United States","97M9+94 Birmingham, Alabama, USA",,+1 205-949-0960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-8y66PyIG-ZYj2EVEaC2Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.44116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:44.478Z,,
https://www.google.com/maps/place/Psychiatric+Clinic/data=!4m7!3m6!1s0x88891bea2f67c15d:0xe23862456026767!8m2!3d33.5046028!4d-86.8032437!16s%2Fg%2F1td545z9!19sChIJXcFnL-obiYgRZ2cCViSGIw4,Psychiatric Clinic,,,Medical clinic,"1720 7th Ave S, Birmingham, AL 35233, United States","G53W+RP Birmingham, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FbjAL3prpdRajQJzsedUyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.7644&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:47.327Z,,
https://www.google.com/maps/place/UAB+Department+of+Psychiatry/data=!4m7!3m6!1s0x88891eb2ef5ee06b:0x95dfb5c98eefd8d6!8m2!3d33.5046027!4d-86.8032437!16s%2Fg%2F12643f4sn!19sChIJa-Be77IeiYgR1tjvjsm135U,UAB Department of Psychiatry,2.5,39,Psychiatrist,"1720 7th Ave S, Birmingham, AL 35233, United States","G53W+RP Birmingham, Alabama, USA",https://www.uab.edu/medicine/psychiatry/,+1 205-934-7008,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZJhIYz9Nv7ShbyxgqIN3drdolDO9VpcD0dsRrBxyM62eK_0ukEl1bsXieKDxEv-ueoJf9SZ7aPkfWDGc-d_0vbd_V5tOjRgmIrz6woXetvpnwvCW_EnEgRo4_IJ8U0ge4ymgnEA=w408-h297-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:52.315Z,,
https://www.google.com/maps/place/Mental+Health+Urgent+Care/data=!4m7!3m6!1s0x8889198e5cf8c3c5:0x1e5ca6fcd1b81a6a!8m2!3d33.460258!4d-86.7803487!16s%2Fg%2F11lrc1kvmn!19sChIJxcP4XI4ZiYgRahq40fymXB4,Mental Health Urgent Care,2.6,5,Mental health clinic,"1776 Independence Ct #302, Vestavia Hills, AL 35216, United States","F669+4V Vestavia Hills, Alabama, USA",https://alpsychiatry.com/emergency-behavioral-health-care/,+1 833-637-7924,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP3JlDrWbdjoeCniSoH5RZs8T-rm36qGe02HECi=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:57.518Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Aubrey+Scott/data=!4m7!3m6!1s0x88893fa8be934a27:0xd110c1c2bb515201!8m2!3d33.3518854!4d-86.6117336!16s%2Fg%2F11p07bcrhb!19sChIJJ0qTvqg_iYgRAVJRu8LBENE,Dr. Aubrey Scott,,,Physical examination center,"15582 US-280 Suite 106, Chelsea, AL 35043, United States","992Q+Q8 Chelsea, Alabama, USA",https://weence.com/medical/doctors/chelsea-2/dr-aubrey-scott/,+1 205-678-3924,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=67T2uVKh9yHN0ueo13KJxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.4973&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:42:59.985Z,,
https://www.google.com/maps/place/Anthony+Bianchi/data=!4m7!3m6!1s0x888916155bfc37af:0xe506b6314c96083!8m2!3d33.4155203!4d-86.6809265!16s%2Fg%2F11ty7vhq00!19sChIJrzf8WxUWiYgRg2DJFGNrUA4,Anthony Bianchi,3.2,10,Psychiatrist,"1200 Corporate Dr # 125, Birmingham, AL 352425447, United States","C889+6J Birmingham, Alabama, USA",,+1 205-329-7992,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tvE_5BHn1HWt3ConBJL5Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.83414&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:43:02.675Z,,
https://www.google.com/maps/place/Polek+Samuel+A+MD/data=!4m7!3m6!1s0x8889160bcafcd7ef:0x27cc3117e2a39c18!8m2!3d33.4112766!4d-86.666768!16s%2Fg%2F11bxfjt2jq!19sChIJ79f8ygsWiYgRGJyj4hcxzCc,Polek Samuel A MD,3.9,11,Psychiatrist,"2803 Greystone Commercial Blvd, Birmingham, AL 35242, United States","C86M+G7 Birmingham, Alabama, USA",https://polekmd.com/,+1 866-219-2688,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_WdNX5ce9tUjff70AvV4PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.63844&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:43:07.375Z,,
https://www.google.com/maps/place/Alabama+Apart+Together/data=!4m7!3m6!1s0x88891bf26c700001:0x60a66f143fe6cb1c!8m2!3d33.5055922!4d-86.8128941!16s%2Fg%2F11f53nbypv!19sChIJAQBwbPIbiYgRHMvmPxRvpmA,Alabama Apart Together,2.6,5,Mental health service,"1230 3rd Ave S, Birmingham, AL 35233, United States","G54P+6R Birmingham, Alabama, USA",,+1 205-545-8420,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rlXfZ_-GlS0UDD2ucz4scw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.5342&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:43:12.150Z,,
https://www.google.com/maps/place/Ellie+Mental+Health/data=!4m7!3m6!1s0x88891bd8dda878c3:0x9e4fc698770b26e6!8m2!3d33.507208!4d-86.7608397!16s%2Fg%2F11v0cw7f6g!19sChIJw3io3dgbiYgR5iYLd5jGT54,Ellie Mental Health,4.6,10,Mental health service,"3918 Montclair Rd Suite 206, Birmingham, AL 35213, United States","G64Q+VM Birmingham, Alabama, USA",https://elliementalhealth.com/locations/birmingham-mountain-brook-al/,+1 205-238-5942,"Closes soon · 7 pm · Opens 7 am Tue

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO3XkFCrfr9E_IkkcM3cZpkhPy_ZXs8jEbzAUSc=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:43:16.976Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Caring+Solutions+Therapy/data=!4m7!3m6!1s0x5c27ec19a4551cb:0xe6832258ff88018b!8m2!3d33.5313975!4d-86.8504715!16s%2Fg%2F11wnftm2lb!19sChIJy1FFmsF-wgURiwGI_1gig-Y,Caring Solutions Therapy,,,Psychotherapist,,,https://www.caringsolutionstherapy.com/,+1 470-868-5332,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP2ce6OYNTPp3N2Nxi4jhi3vULw8NbTk5y0upYk=w408-h306-k-no,true,5–8 pm,Closed,5–8 pm,Closed,Closed,9–11 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:43:21.752Z,,
"https://www.google.com/maps/place/Dr.+Jane+L.+Daw,+MD/data=!4m7!3m6!1s0x8889199fd18bf827:0x57e5da27b5de8ad2!8m2!3d33.4153902!4d-86.6810673!16s%2Fg%2F1tfbcy2z!19sChIJJ_iL0Z8ZiYgR0oretSfa5Vc","Dr. Jane L. Daw, MD",3.6,5,Psychiatrist,"1200 Corporate Dr, Birmingham, AL 35242, United States","C889+5H Birmingham, Alabama, USA",http://www.graysonmentalhealth.com/,+1 205-329-7992,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tvE_5BHn1HWt3ConBJL5Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.29921&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:43:24.566Z,,
https://www.google.com/maps/place/Children%27s+Psychiatric+Intake+Response+Center/data=!4m7!3m6!1s0x88891bec77fe10cf:0xd08c93ea77832d20!8m2!3d33.5055774!4d-86.8063806!16s%2Fg%2F11hcz5m0dd!19sChIJzxD-d-wbiYgRIC2Dd-qTjNA,Children's Psychiatric Intake Response Center,2.0,4,Mental health service,"1601 5th Ave S, Birmingham, AL 35233, United States","G54V+6C Birmingham, Alabama, USA",https://www.childrensal.org/pirc,+1 205-638-7472,Open · Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hz8_FnUvcE_ZcISkiCPeww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.989346&pitch=0&thumbfov=100,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:43:29.557Z,,
https://www.google.com/maps/place/Psych+Wellness+South+LLC/data=!4m7!3m6!1s0x8889197bec012f81:0xbd9ce6cea1370303!8m2!3d33.4804125!4d-86.7876619!16s%2Fg%2F11c55c8kwh!19sChIJgS8B7HsZiYgRAwM3oc7mnL0,Psych Wellness South LLC,5.0,3,Counselor,"1 Independence Plaza #716, Birmingham, AL 35209, United States","F6J6+5W Birmingham, Alabama, USA",http://www.psychwellnesssouthhomewoodal.com/,+1 205-871-0031,Closed · Opens 9:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8LzG3vx73stH9p80qbbJyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.77321&pitch=0&thumbfov=100,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:43:34.510Z,,
"https://www.google.com/maps/place/Abrams+Psychiatry+%26+Wellness,+LLC/data=!4m7!3m6!1s0x8889170e1e6b4ab7:0xdca1168f8e805a3f!8m2!3d33.4839695!4d-86.7022997!16s%2Fg%2F11js8kjg69!19sChIJt0prHg4XiYgRP1qAjo8Wodw","Abrams Psychiatry & Wellness, LLC",4.3,6,Psychiatrist,"2016 Stonegate Trail Suite 100, Vestavia Hills, AL 35242, United States","F7MX+H3 Vestavia Hills, Alabama, USA",https://www.abramspsychiatry.com/,+1 205-259-6037,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM9RZusJja-CQUB7KIvSyCv8LwBZs2igpkN5_PT=w408-h315-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:43:39.297Z,LGBTQ+ friendly,true
"https://www.google.com/maps/place/Aspire+Psychotherapy,+LLC/data=!4m7!3m6!1s0xf4c3ad6cffcd557:0xe103c3f611dc1ce5!8m2!3d33.4592014!4d-86.8352685!16s%2Fg%2F11x8d99mym!19sChIJV9X8z9Y6TA8R5RzcEfbDA-E","Aspire Psychotherapy, LLC",,,Mental health service,,,https://aspire-psychotherapy.com/,+1 205-614-9942,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPTwX2zco6bIE_2Gn0E9x0zz-qAw6eCz0R35Mdc=w759-h240-k-no,true,Closed,Closed,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:43:44.101Z,,
https://www.google.com/maps/place/Eastside+Mental+Health+Center/data=!4m7!3m6!1s0x88890e0fc229b68b:0x724c05e9c18cf8c0!8m2!3d33.5855754!4d-86.6702608!16s%2Fg%2F1tdnlw_k!19sChIJi7Ypwg8OiYgRwPiMwekFTHI,Eastside Mental Health Center,2.9,19,Mental health service,"129 E Park Cir, Birmingham, AL 35235, United States","H8PH+6V Birmingham, Alabama, USA",https://mh.alabama.gov/at_biz_dir/eastside-mental-health-center-2/,+1 205-836-7283,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5l2dSA3446lR3rpOPNvtnfqjaEQf11tQ5wWs6o3hvncY6bnB_4iu3XVJbEkpVAjAkAhI368XB0XjXhwRcaOVqjnkI_rYduxtep3VPBWsDz9bdefwlmD_EWTMFB5pqQjU0fWRHOfIjWQpq=w408-h408-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:43:48.983Z,,
https://www.google.com/maps/place/Psychiatry+Consultants+LLC/data=!4m7!3m6!1s0x88891bc5f96fb327:0x3a9f417a97e045c4!8m2!3d33.4113641!4d-86.6668744!16s%2Fg%2F1hc2704y3!19sChIJJ7Nv-cUbiYgRxEXgl3pBnzo,Psychiatry Consultants LLC,,,Child psychiatrist,"2803 Greystone Commercial Blvd # 16, Birmingham, AL 35242, United States","C86M+G7 Birmingham, Alabama, USA",http://www.ioanashirleymd.com/,+1 205-249-5369,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nYfhxdB3_CHYEjjOywvQRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.80128&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chelsea+Birmingham+AL/@33.3401108,-86.6302625,14z",2025-12-16T00:43:53.812Z,,
