placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Lindgren+Functional+Medicine/data=!4m7!3m6!1s0x8802fcdab46e8215:0x3bbb92db4f59e1a1!8m2!3d44.4842342!4d-87.9207279!16s%2Fg%2F1tgx2lgw!19sChIJFYJutNr8AogRoeFZT9uSuzs,Lindgren Functional Medicine,4.6,70,Alternative medicine practitioner,"3237 Voyager Dr, Green Bay, WI 54311, United States","F3MH+MP Green Bay, Wisconsin, USA",https://www.lindgren.health/?utm_source=google&utm_medium=local&utm_campaign=1&utm_content=primary,+1 920-737-1625,Open · Closes 4 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMwrMuM2RA6vYdqGSk81_R7uJ-YY6iO658a7RM=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–1:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:00.809Z,,
https://www.google.com/maps/place/Green+Bay+Integrative+Health/data=!4m7!3m6!1s0x8802fbc28563c211:0x172cb3325e65402f!8m2!3d44.48824!4d-88.068713!16s%2Fg%2F11b5vsgqlt!19sChIJEcJjhcL7AogRL0BlXjKzLBc,Green Bay Integrative Health,4.9,30,Medical clinic,"926 Willard Dr #236, Green Bay, WI 54304, United States","FWQJ+7G Green Bay, Wisconsin, USA",http://www.greenbayintegrativehealth.com/,+1 920-489-8349,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOSJoJ_xQkOBmIHqgmktNdLlA_Z4Tn2noIKPtzl=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:05.777Z,,
https://www.google.com/maps/place/Center+For+Integrative+Medicine/data=!4m7!3m6!1s0x8802e4b9cf9356c3:0xa0ef9318c1ca0347!8m2!3d44.4733155!4d-88.0010305!16s%2Fg%2F1tdn9778!19sChIJw1aTz7nkAogRRwPKwRiT76A,Center For Integrative Medicine,3.7,7,Doctor,"1538 Bellevue St, Green Bay, WI 54311, United States","FXFX+8H Green Bay, Wisconsin, USA",https://www.kppmd.com/,+1 920-468-9442,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMYBR0GKnoQ2m_3IWPWDUgh6owalj5yhABNq9JA=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:10.480Z,,
https://www.google.com/maps/place/The+Lyday+Center/data=!4m7!3m6!1s0x8802e5159f25bafd:0xf7c3211a66213b15!8m2!3d44.5432571!4d-87.8974068!16s%2Fg%2F11rxxzmg6d!19sChIJ_bolnxXlAogRFTshZhohw_c,The Lyday Center,4.9,52,Doctor,"2733 Bay Settlement Rd, Green Bay, WI 54311, United States","G4V3+82 Green Bay, Wisconsin, USA",http://www.thelydaycenter.com/,+1 920-301-3619,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPgE66p15PYwBYtfSrZ2YwNZRwLl6qGe7ZF-gXm=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:15.319Z,,
https://www.google.com/maps/place/Wagner+Integrative+Health/data=!4m7!3m6!1s0x8802fc7acdc4a675:0x62880696d4c32e73!8m2!3d44.4517657!4d-88.0588852!16s%2Fg%2F11c5_s8975!19sChIJdabEzXr8AogRcy7D1JYGiGI,Wagner Integrative Health,4.8,47,Medical clinic,"320 N Wisconsin St, De Pere, WI 54115, United States","FW2R+PC De Pere, Wisconsin, USA",http://www.wagnerintegrativehealth.com/,+1 920-327-7056,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMcCxWCAClVD7Q4PaPse17nhVZPytZSCtFEXt8=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:20.282Z,,
https://www.google.com/maps/place/Harmony+%26+Health+Wellness+Center/data=!4m7!3m6!1s0x8802f9ef380e6bc7:0x791303985fa3d18b!8m2!3d44.5232663!4d-88.0174672!16s%2Fg%2F1v62j6rv!19sChIJx2sOOO_5AogRi9GjX5gDE3k,Harmony & Health Wellness Center,3.0,2,Herb shop,"601 N Broadway, Green Bay, WI 54303, United States","GXFM+82 Green Bay, Wisconsin, USA",https://www.riesaliebergen.com/,+1 920-491-0909,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XrfSlBXw7VxZvgUlEczcrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.97687&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:25.261Z,,
https://www.google.com/maps/place/The+Wellness+Way/data=!4m7!3m6!1s0x8802f0d38ac6db89:0x925e6bb52f28bb56!8m2!3d44.5232244!4d-88.0960521!16s%2Fg%2F1thy0cd7!19sChIJidvGitPwAogRVrsoL7VrXpI,The Wellness Way,4.0,160,Chiropractor,"2525 W Mason St, Green Bay, WI 54303, United States","GWF3+7H Green Bay, Wisconsin, USA",https://clinics.thewellnessway.com/wi/greenbay/wellness-center-1.html,+1 920-429-2844,Closes soon · 12 pm · Reopens 2 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepD-2okTqTK8Xen5ty-HjsSNktuArZh2I7qSLYB3cwfvvXuNZbz_IvH-_0Yp7sdvpirPlG20RMTlAzSINsesBKECz4c2WsOjeK9u269blmDJmQDqQrWVjMEoG2u217MDOaCGrpCQA=w408-h306-k-no,true,"9 am–12 pm, 2–6 pm",2–6 pm,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:29.877Z,,
"https://www.google.com/maps/place/Wise+Woman+Wellness,+LLC/data=!4m7!3m6!1s0x8802fcf9669a9699:0x682277ae14653347!8m2!3d44.426719!4d-88.046676!16s%2Fg%2F1thff_w2!19sChIJmZaaZvn8AogRRzNlFK53Img","Wise Woman Wellness, LLC",4.5,43,Women's health clinic,"1480 Swan Rd, De Pere, WI 54115, United States","CXG3+M8 De Pere, Wisconsin, USA",http://www.wisewomanwellness.com/,+1 920-339-5252,Open · Closes 4:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOI4NT7_aeSkcu8FiZn0B09Eoue3r-pg7-ZH6on=w408-h408-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:34.526Z,,
https://www.google.com/maps/place/HYDROVITA+Infusion+Lounge/data=!4m7!3m6!1s0x8802fd2f1a70e9c7:0xe0067c20f44df837!8m2!3d44.5197134!4d-88.0199707!16s%2Fg%2F11sk15k2x9!19sChIJx-lwGi_9AogRN_hN9CB8BuA,HYDROVITA Infusion Lounge,5.0,38,Alternative medicine practitioner,"309 N Broadway Upper, Green Bay, WI 54303, United States","GX9J+V2 Green Bay, Wisconsin, USA",https://www.hydrovitalounge.com/,+1 920-961-4393,,,https://lh3.googleusercontent.com/p/AF1QipOfAyPOiv2M1Tl1vEX3963gz1jUJ544LOlFZbE=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:37.024Z,,
https://www.google.com/maps/place/Club+Five+Health+Green+Bay/data=!4m7!3m6!1s0x8802e7b2c2f1fda5:0x9b0017de9e0043f3!8m2!3d44.4841619!4d-87.9214528!16s%2Fg%2F11r3p36tjs!19sChIJpf3xwrLnAogR80MAnt4XAJs,Club Five Health Green Bay,4.9,67,Wellness center,"3221 Voyager Dr Suite 1, Green Bay, WI 54311, United States","F3MH+MC Green Bay, Wisconsin, USA",https://www.clubfivehealth.com/,+1 920-256-0392,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipP8qWNpZZXihKXhs2R47Ikoahyf8Wx9DPpjdF_G=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:41.777Z,,
https://www.google.com/maps/place/Harmony+Point+Acupunture+and+Oriental+Medicine/data=!4m7!3m6!1s0x8802e535cb50b723:0x4dac6532e8b08f97!8m2!3d44.5117086!4d-88.0079178!16s%2Fg%2F11bbrj7n16!19sChIJI7dQyzXlAogRl4-w6DJlrE0,Harmony Point Acupunture and Oriental Medicine,5.0,15,Acupuncture clinic,"727 E Walnut St, Green Bay, WI 54301, United States","GX6R+MR Green Bay, Wisconsin, USA",http://www.harmonygb.com/,+1 920-403-0517,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tNL66bZT3Lumq1mX5AJEEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.815575&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:46.820Z,,
https://www.google.com/maps/place/Chiropractic+Neurology+%26+Rehab:+Capesius+Scott+A+DC/data=!4m7!3m6!1s0x8802fafd0be41d83:0x84e6dcb524f0565e!8m2!3d44.4973079!4d-88.0435754!16s%2Fg%2F1tgns6yj!19sChIJgx3kC_36AogRXlbwJLXc5oQ,Chiropractic Neurology & Rehab: Capesius Scott A DC,5.0,11,Chiropractor,"850 Lombardi Ave # C, Green Bay, WI 54304, United States","FXW4+WH Green Bay, Wisconsin, USA",http://www.chiropracticandneurologygb.com/,+1 920-430-7400,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V5OAswfpmc0eij4JN0hOqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.83322&pitch=0&thumbfov=100,false,8 am–6 pm,9:30 am–6 pm,9 am–6 pm,12:30–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:51.472Z,,
"https://www.google.com/maps/place/Judith+Rybicki,+L.Ac.,+CBP/data=!4m7!3m6!1s0x8802fbb75e3ebc9f:0x10b7bd53e3ed1a60!8m2!3d44.5026714!4d-87.983737!16s%2Fg%2F11bvvxnnv0!19sChIJn7w-Xrf7AogRYBrt41O9txA","Judith Rybicki, L.Ac., CBP",5.0,19,Acupuncture clinic,"1640 Main St #2e, Green Bay, WI 54302, United States","G238+3G Green Bay, Wisconsin, USA",http://healwithdrjude.com/,+1 786-877-9354,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOMPRLGabEvOBSImG69MFrDPuq_KYFu0haHzlEY=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:35:56.193Z,,
https://www.google.com/maps/place/Massart+Chiropractic/data=!4m7!3m6!1s0x8802fa63d46751a3:0xfc0c6e5ca46fc912!8m2!3d44.5184435!4d-88.0500221!16s%2Fg%2F1vbl84gh!19sChIJo1Fn1GP6AogREslvpFxuDPw,Massart Chiropractic,4.9,410,Chiropractor,"1239 W Mason St, Green Bay, WI 54303, United States","GW9X+9X Green Bay, Wisconsin, USA",https://www.green-bay-chiropractor.com/,+1 920-884-6100,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipN-LI3wWP7TqleRW2MXy1dkAkAlEYe7IX80RHRw=w408-h260-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:01.019Z,,
https://www.google.com/maps/place/Raihala+Carmel+Joy+DC/data=!4m7!3m6!1s0x8802fafd27de6167:0x1679babc71b13c77!8m2!3d44.4980791!4d-88.0418123!16s%2Fg%2F1tk63plt!19sChIJZ2HeJ_36AogRdzyxcby6eRY,Raihala Carmel Joy DC,5.0,2,Chiropractor,"1804 S Ashland Ave, Green Bay, WI 54304, United States","FXX5+67 Green Bay, Wisconsin, USA",,+1 920-432-7774,Open · Closes 5:45 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j3VjjrCvLFKtjKLPOIeytQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.19214&pitch=0&thumbfov=100,false,7:30 am–5:45 pm,7:30 am–5:45 pm,7:30 am–5:45 pm,7:30 am–5:45 pm,7:30 am–5:45 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:05.814Z,,
https://www.google.com/maps/place/Bay+Valley+Health+Chiropractic/data=!4m7!3m6!1s0x8802e504b2695555:0xfdeed82469ceab4a!8m2!3d44.5001152!4d-87.9822729!16s%2Fg%2F11hy9nh3mw!19sChIJVVVpsgTlAogRSqvOaSTY7v0,Bay Valley Health Chiropractic,,,Alternative medicine practitioner,"1676 Main St, Green Bay, WI 54302, United States","G229+23 Green Bay, Wisconsin, USA",,+1 920-435-7575,Closes soon · 12 pm · Reopens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b2kiEhkrmI8L60KbUUpb0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.7557&pitch=0&thumbfov=100,false,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:10.536Z,,
https://www.google.com/maps/place/Experience+Visual+Enlightenment/data=!4m7!3m6!1s0x8802fb58b2330009:0xbd5888bf32fb8c1a!8m2!3d44.5274774!4d-88.030735!16s%2Fg%2F11rx27nqq1!19sChIJCQAzslj7AogRGoz7Mr-IWL0,Experience Visual Enlightenment,5.0,1,Metaphysical supply store,"520 Northern Ave, Green Bay, WI 54303, United States","GXG9+XP Green Bay, Wisconsin, USA",,+1 920-710-0181,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qm6ZiJ-dVQWBb3C1Zko3ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.749695&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:13.174Z,,· In-store shopping · In-store pick-up
"https://www.google.com/maps/place/Dr.+Leslie+K.+Alzuhn-Hansen,+MD/data=!4m7!3m6!1s0x881d5ac3876b2bad:0x2413bbb0271a2ee4!8m2!3d44.4836826!4d-88.0613343!16s%2Fg%2F1tf_j08t!19sChIJrStrh8NaHYgR5C4aJ7C7EyQ","Dr. Leslie K. Alzuhn-Hansen, MD",5.0,1,Doctor,"2411 Holmgren Wy, Green Bay, WI 54304, United States","FWMQ+FF Green Bay, Wisconsin, USA",,+1 920-746-0510,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2D5E6Viw8UpleNB185P-Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.95105&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:17.844Z,,
https://www.google.com/maps/place/Indigo+Health+and+Wellness+LLC/data=!4m7!3m6!1s0x8802e5c0aee0c367:0x3c92c74f5fab85e4!8m2!3d44.4740646!4d-88.0002191!16s%2Fg%2F11v18f06h9!19sChIJZ8PgrsDlAogR5IWrX0_Hkjw,Indigo Health and Wellness LLC,5.0,3,Medical clinic,"1496 Bellevue St #502, Green Bay, WI 54311, United States","FXFX+JW Green Bay, Wisconsin, USA",https://www.indigohealthcenter.com/,+1 920-796-9831,Closed · Opens 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2BvO-Frl8WLe3AmCHRPpmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.45236&pitch=0&thumbfov=100,false,5–8 pm,5–8 pm,Closed,7 am–8 pm,Closed,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:22.614Z,,
https://www.google.com/maps/place/Windhorse+Shamanic+Services/data=!4m7!3m6!1s0x8802fbe7ce5395f9:0x550c49c100dc2b9c!8m2!3d44.514251!4d-88.016568!16s%2Fg%2F11rchhh22f!19sChIJ-ZVTzuf7AogRnCvcAMFJDFU,Windhorse Shamanic Services,4.7,14,Alternative medicine practitioner,"The Old Belling Building, 130 E Walnut St Suite 603 D& E, Green Bay, WI 54301, United States","GX7M+P9 Green Bay, Wisconsin, USA",http://www.windhorseshamanicservices.com/,+1 920-883-8290,Closed · Opens 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerL8gB00plYMNbsTpKbw7wASor6YwlsRa5SJ__58VBPFM0GTZncimMOkLZNe23yh3bUkEILw2GYFNPNbICBiJhMFXx8FIG9PZ0JAS05_JEP7t_loItGt7HIvyTU48a00112M-hJpA=w408-h544-k-no,true,5–7 pm,5–7 pm,5–7 pm,5–7 pm,10 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:32.490Z,,
https://www.google.com/maps/place/Function+Health+Chiropractic/data=!4m7!3m6!1s0x8802fbd599a933a3:0x318739b66c5d4aaa!8m2!3d44.4879442!4d-88.0681264!16s%2Fg%2F11ghtbk75z!19sChIJozOpmdX7AogRqkpdbLY5hzE,Function Health Chiropractic,5.0,8,Chiropractor,"916 Willard Dr #115, Green Bay, WI 54304, United States","FWQJ+5P Green Bay, Wisconsin, USA",https://functionhealthinc.com/,+1 920-770-3675,Closed · Opens 3:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOulryhSTExkaWPmNG0jzDfJa8zROgk-3ldu5qn=w426-h240-k-no,true,3:30–6:30 pm,3:30–6:30 pm,3:30–6:30 pm,8 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:37.119Z,,
https://www.google.com/maps/place/Patrick+Loving/data=!4m7!3m6!1s0x8802fb2a22a6aaab:0xa9e7274042c483a3!8m2!3d44.4941402!4d-88.0161838!16s%2Fg%2F11qgb7m4hx!19sChIJq6qmIir7AogRo4PEQkAn56k,Patrick Loving,5.0,1,Chiropractor,"1320 S Webster Ave, Green Bay, WI 54301, United States","FXVM+MG Green Bay, Wisconsin, USA",https://lovingchiro.com/,+1 920-432-3311,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=siDk1GshzPifnUFHyjFlFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.62756&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:39.714Z,,
https://www.google.com/maps/place/Advantage+Chiropractic+Clinic+Of+Green+Bay/data=!4m7!3m6!1s0x8802fafd27de6167:0xf655427c77ad7081!8m2!3d44.4980736!4d-88.0419001!16s%2Fg%2F1tjt2hpq!19sChIJZ2HeJ_36AogRgXCtd3xCVfY,Advantage Chiropractic Clinic Of Green Bay,4.9,97,Chiropractor,"1804 S Ashland Ave, Green Bay, WI 54304, United States","FXX5+66 Green Bay, Wisconsin, USA",https://www.advantagechirogb.com/,+1 920-432-7774,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOD8925Nvs-kodQaYe0v42B05vZ7O_qKXusYutG=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,10 am–6 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:44.539Z,,
https://www.google.com/maps/place/Heavenly+Hands+Wellness/data=!4m7!3m6!1s0x8802fb2a2b895555:0x9311ad58ca20462b!8m2!3d44.4931998!4d-88.0165002!16s%2Fg%2F11pdw0vydq!19sChIJVVWJKyr7AogRK0YgylitEZM,Heavenly Hands Wellness,,,Alternative medicine practitioner,"1410 S Webster Ave, Green Bay, WI 54301, United States","FXVM+79 Green Bay, Wisconsin, USA",https://heavenlyhandswellness.com/contact-us/,+1 920-590-0000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kqXBJMUW7INTNlJemJW38Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.56827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:46.988Z,,
https://www.google.com/maps/place/Rediscover+Yourself+LLC/data=!4m7!3m6!1s0x8802fbc788b40bab:0x86d591e08e3e9715!8m2!3d44.4853151!4d-88.0710888!16s%2Fg%2F11cr__cbxp!19sChIJqwu0iMf7AogRFZc-juCR1YY,Rediscover Yourself LLC,5.0,33,Wellness center,"933 Anderson Dr, Green Bay, WI 54304, United States","FWPH+4H Green Bay, Wisconsin, USA",http://discoveryourselfint.com/,+1 920-680-3479,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMyHMFR3PZE2-Pahzmn8r0mSLt0TckVT8tRTWE5=w408-h612-k-no,true,Closed,10 am–4 pm,2–6 pm,11 am–5 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:51.598Z,,
https://www.google.com/maps/place/Spa+Western:+Wellness+%26+Recovery/data=!4m7!3m6!1s0x8802fba321306c81:0x3015558953ec5fc7!8m2!3d44.4797889!4d-88.0599455!16s%2Fg%2F11cnc47bnx!19sChIJgWwwIaP7AogRx1_sU4lVFTA,Spa Western: Wellness & Recovery,5.0,1,Holistic medicine practitioner,"2500 S Ashland Ave, Green Bay, WI 54304, United States","FWHR+W2 Green Bay, Wisconsin, USA",http://westernracquet.com/,+1 920-497-1161,Open · Closes 2 pm · Reopens 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lYxvAGPITgTihpwGOfq-WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.195593&pitch=0&thumbfov=100,false,"8:30 am–2 pm, 3–7 pm","8:30 am–2 pm, 3–7 pm","8:30 am–2 pm, 3–7 pm","8:30 am–2 pm, 3–7 pm","8:30 am–2 pm, 3–5:30 pm",9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:56.488Z,,
https://www.google.com/maps/place/Dr.+Patrick+Flynn/data=!4m7!3m6!1s0x8802f0d38ac6db89:0xc35f9101ff36943a!8m2!3d44.5232244!4d-88.0960521!16s%2Fg%2F1tg5vmgc!19sChIJidvGitPwAogROpQ2_wGRX8M,Dr. Patrick Flynn,4.1,35,Chiropractor,"2525 W Mason St, Green Bay, WI 54303, United States","GWF3+7H Green Bay, Wisconsin, USA",http://drpatrickflynn.com/,+1 920-429-2844,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cO0J-kNfP8gWpdZ6hR0lcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.68883&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:36:59.279Z,,
https://www.google.com/maps/place/Affordable+Chiropractic/data=!4m7!3m6!1s0x8802e51303fc3b99:0xc59b5e187909c08!8m2!3d44.511557!4d-87.985084!16s%2Fg%2F1tf31z7c!19sChIJmTv8AxPlAogRCJyQh-G1WQw,Affordable Chiropractic,4.9,12,Chiropractor,"1524 University Ave, Green Bay, WI 54302, United States","G267+JX Green Bay, Wisconsin, USA",http://www.affordablechiropracticgb.com/,+1 920-435-1333,Open · Closes 5 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GXI6swI7fRJ3ADW-w5BbKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.29199&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–2 pm,11 am–2 pm,10 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Green+Bay+WI/@44.5133188,-88.0132958,14z",2026-02-23T17:37:04.091Z,,
