placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Spencer+Business+Solutions/data=!4m7!3m6!1s0x884250067907e385:0xaf42d81aa786595!8m2!3d38.0407029!4d-84.4916956!16s%2Fg%2F11b6j7thn3!19sChIJheMHeQZQQogRlWV4qoEt9Ao,Spencer Business Solutions,4.7,15,Accountant,"400 E Vine St STE 228, Lexington, KY 40507, United States","2GR5+78 Lexington, Kentucky, USA",https://spencerbusiness.com/,+1 859-317-6240,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOL5gkgvGz17ld0ZETFBDRcX3DCyUdsnxEgbvD_=w408-h476-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:48:56.537Z,,,
"https://www.google.com/maps/place/RFH,+PLLC/data=!4m7!3m6!1s0x88425c9ee10adb7d:0x5edb17c659f2c745!8m2!3d38.0476627!4d-84.5007545!16s%2Fg%2F1td598zl!19sChIJfdsK4Z5cQogRRcfyWcYX214","RFH, PLLC",5.0,7,Certified public accountant,"300 W Vine St #800, Lexington, KY 40507, United States","2FXX+3M Lexington, Kentucky, USA",http://rfhcpas.com/,+1 859-231-1800,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AHQCPFkJ6zZkh3wbT8CvpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.576942&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:01.439Z,,,
"https://www.google.com/maps/place/Atkins+%26+Company,+PLLC/data=!4m7!3m6!1s0x88425ccb272ac89d:0xa542d6af9edc1eeb!8m2!3d38.021067!4d-84.54591!16s%2Fg%2F1260z3l2g!19sChIJncgqJ8tcQogR6x7cnq_WQqU","Atkins & Company, PLLC",5.0,3,Certified public accountant,"2365 Harrodsburg Rd, Lexington, KY 40504, United States","2FC3+CJ Lexington, Kentucky, USA",http://www.atkinscpa.net/,+1 859-219-0435,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WX49stw_FerB8NDT2aXDbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.02823&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:04.363Z,,,
"https://www.google.com/maps/place/JB+Mooney+Tax+%26+Accounting+LLC/@37.9904306,-84.5187005,17z/data=!3m1!4b1!4m6!3m5!1s0x88425b0590458c45:0x7d8467409edab2cc!8m2!3d37.9904306!4d-84.5187005!16s%2Fg%2F11j51_bmjz",JB Mooney Tax & Accounting LLC,3.0,2,Accountant,"3264 Loch Ness Dr SUITE 2, Lexington, KY 40517, United States","XFRJ+5G Lexington, Kentucky, USA",,+1 859-272-6888,Closed ⋅ Opens 10 am Mon,,true,Closed,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:11.198Z,,,
"https://www.google.com/maps/place/Besten+%26+Dieruf,+PLLC/data=!4m7!3m6!1s0x884244ee75e80af9:0x18b4d85d1ec6917d!8m2!3d38.049391!4d-84.4959035!16s%2Fg%2F11h0fh96x!19sChIJ-Qrode5EQogRfZHGHl3YtBg","Besten & Dieruf, PLLC",4.3,12,Certified public accountant,"190 Market St, Lexington, KY 40507, United States","2GX3+QJ Lexington, Kentucky, USA",http://www.banddcpa.com/,+1 859-254-4427,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noGlYkBFJapgGdZAWR3z7VMTflEIQ5Wq0cqC47Ak0DJimixZPA0QKKuG-Gy9RHpZ9zipTSLocepUfSqIfgcBdYMezCP5f1gBxTfH-SAMizZ9jfM9-bARlp_QPRPzXmgPjZ90y8=w533-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:16.159Z,,,
https://www.google.com/maps/place/Weafers+Tax+Service/data=!4m7!3m6!1s0x88424514533452e5:0xd16c1e2373300928!8m2!3d38.0305589!4d-84.5407095!16s%2Fg%2F1262t4m8p!19sChIJ5VI0UxRFQogRKAkwcyMebNE,Weafers Tax Service,4.7,40,Tax preparation service,"853 Lane Allen Rd, Lexington, KY 40504, United States","2FJ5+6P Lexington, Kentucky, USA",http://www.weafertax.com/,+1 859-281-1040,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MQ_9VK5Xq9WD4TB-7dkmpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.99632&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:21.383Z,,,
https://www.google.com/maps/place/Leg+Up+Accounting+%26+Professional+Services/data=!4m7!3m6!1s0xa783e6f00b32eead:0xca6e4b89c010a595!8m2!3d38.0373688!4d-84.5596957!16s%2Fg%2F11pxnj32z2!19sChIJre4yC_Dmg6cRlaUQwIlLbso,Leg Up Accounting & Professional Services,5.0,5,Accountant,"1148 Claridge Dr, Lexington, KY 40504, United States","2CPR+W4 Lexington, Kentucky, USA",,+1 859-576-0527,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fSBal13sdzFUTSjBVjIaNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.38246&pitch=0&thumbfov=100,true,11 am–8 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:26.490Z,,,
https://www.google.com/maps/place/Haaker+Deborah+CPA/data=!4m7!3m6!1s0x884244ed9fe4ab3b:0x371283358a55f8b4!8m2!3d38.0496379!4d-84.498544!16s%2Fg%2F1tdylx33!19sChIJO6vkn-1EQogRtPhVijWDEjc,Haaker Deborah CPA,5.0,1,Accountant,"144 N Broadway, Lexington, KY 40507, United States","2GX2+VH Lexington, Kentucky, USA",,+1 859-252-6738,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TZ84VjVv5Rwz9eSVeG_gbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.24336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:29.282Z,,,
https://www.google.com/maps/place/FWK+%26+Associates+PLLC/data=!4m7!3m6!1s0x88425ccff6862625:0x420de37483451404!8m2!3d37.9961727!4d-84.5340442!16s%2Fg%2F1hc9x1bnf!19sChIJJSaG9s9cQogRBBRFg3TjDUI,FWK & Associates PLLC,5.0,8,Certified public accountant,"401 Lewis Hargett Cir Ste 110, Lexington, KY 40503, United States","XFW8+F9 Lexington, Kentucky, USA",http://www.fwkpllc.com/,+1 859-219-0098,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=74bZYvmHowhHe_BTZWDN3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.27963&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:34.061Z,,,
"https://www.google.com/maps/place/Baldwin+Barbara+CPA/@38.0056767,-84.4886126,17z/data=!3m1!4b1!4m6!3m5!1s0x88424528c38e3c49:0x402adeaf234d2135!8m2!3d38.0056767!4d-84.4886126!16s%2Fg%2F1tlw9rz3",Baldwin Barbara CPA,5.0,2,Accountant,"2957 Four Pines Dr, Lexington, KY 40502, United States","2G46+7H Lexington, Kentucky, USA",,+1 859-321-1008,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:40.632Z,,,
"https://www.google.com/maps/place/Switzer+McGaughey+%26+King,+Psc/data=!4m7!3m6!1s0x88425ccf822cdb13:0x609fa469ef2f45f6!8m2!3d38.0115465!4d-84.5512237!16s%2Fg%2F1tdw44qf!19sChIJE9ssgs9cQogR9kUv72mkn2A","Switzer McGaughey & King, Psc",5.0,1,Accountant,"811 Corporate Dr # 303, Lexington, KY 40503, United States","2C6X+JG Lexington, Kentucky, USA",https://smkcpaky.com/,+1 859-223-5353,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7bqL36WEgJg1WxGMUS4VvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.80396&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:43.637Z,,,
https://www.google.com/maps/place/LEX+TAX/data=!4m7!3m6!1s0x88425af2f2426dad:0x6a24df564a44656b!8m2!3d37.9840938!4d-84.4613632!16s%2Fg%2F1ptzckdnm!19sChIJrW1C8vJaQogRa2VESlbfJGo,LEX TAX,4.7,24,Tax preparation,"3120 Pimlico Pkwy #134, Lexington, KY 40517, United States","XGMQ+JF Lexington, Kentucky, USA",https://lextaxky.com/,+1 859-303-6397,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPuOQAoKfp04OsI_kUnPre9f7J8lx0juG0Adl4n=w408-h725-k-no,true,12–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:48.454Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Sizemore+Tucker+PLLC/data=!4m7!3m6!1s0x88425df2d57b22ef:0xdd6f07b4d5063b27!8m2!3d38.0207021!4d-84.5455206!16s%2Fg%2F11hf3gzk_6!19sChIJ7yJ71fJdQogRJzsG1bQHb90,Sizemore Tucker PLLC,5.0,18,Accounting firm,"2365 Harrodsburg Rd Suite B240, Lexington, KY 40504, United States","2FC3+7Q Lexington, Kentucky, USA",http://sizemoretucker.com/,+1 859-514-3300,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOFzildr6G345IZWVgnsfTuWxLSn0kQPZpBaFxS=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:53.421Z,,,
"https://www.google.com/maps/place/Radwan+Brown+%26+Company,+PSC/data=!4m7!3m6!1s0x884244f32f8b3261:0x2afa60829f35f35f!8m2!3d38.0200636!4d-84.5481242!16s%2Fg%2F1pp2tx_bn!19sChIJYTKLL_NEQogRX_M1n4Jg-io","Radwan Brown & Company, PSC",5.0,2,Certified public accountant,"2421 Members Way, Lexington, KY 40504, United States","2FC2+2Q Lexington, Kentucky, USA",http://www.radwanbrown.com/,+1 859-233-4146,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NOMxHty1gXgAYZQhdJrf6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.6285&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:49:58.425Z,,,
https://www.google.com/maps/place/Mantrom+Tax+Service/data=!4m7!3m6!1s0x88425b165cccedd3:0xca89b53c26cde2e5!8m2!3d38.0115827!4d-84.552179!16s%2Fg%2F1xg5tc2x!19sChIJ0-3MXBZbQogR5eLNJjy1ico,Mantrom Tax Service,4.4,13,Tax preparation service,"841 Corporate Dr #300, Lexington, KY 40503, United States","2C6X+J4 Lexington, Kentucky, USA",http://www.afirm.llc/,+1 859-305-1099,"Closed ⋅ Opens 9 am Mon

Updated by others 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMsL1lXHWroPJAVJp1tz9dFMTSC32xxJE3zLVIK=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:03.378Z,,,
"https://www.google.com/maps/place/Price,+Stagner+%26+Co.,+PLLC/data=!4m7!3m6!1s0x88425005cdac1507:0x7e60f0384cefa783!8m2!3d38.00802!4d-84.4331445!16s%2Fg%2F1tdfnyw2!19sChIJBxWszQVQQogRg6fvTDjwYH4","Price, Stagner & Co., PLLC",5.0,1,Tax preparation service,"501 Darby Creek Rd, Lexington, KY 40509, United States","2H58+6P Lexington, Kentucky, USA",https://www.pricestagner.com/,+1 859-263-1944,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjyKtkWbTD8bHTd_k4smlFpLjpYj8_j4_jsQmn=w741-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:08.370Z,,,
https://www.google.com/maps/place/W.R.+Ramsey+%26+Associates+Inc./data=!4m7!3m6!1s0x88425aa6c77b88ab:0xab2338d67b861e78!8m2!3d38.0016984!4d-84.4422369!16s%2Fg%2F1vcq88d8!19sChIJq4h7x6ZaQogReB6Ge9Y4I6s,W.R. Ramsey & Associates Inc.,3.4,22,Accountant,"3201 Summit Square Pl STE 100, Lexington, KY 40509, United States","2H25+M4 Lexington, Kentucky, USA",http://wrramseyandassociates.com/,+1 859-268-0765,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OiMnR128Tz_hpSC_CrNn6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.4451&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:13.438Z,,,
https://www.google.com/maps/place/More+Tax+Services/data=!4m7!3m6!1s0x88425b62fe669ead:0xfa9e24eb7618a336!8m2!3d37.9909094!4d-84.5197924!16s%2Fg%2F1td8ztdd!19sChIJrZ5m_mJbQogRNqMYdusknvo,More Tax Services,5.0,85,Tax preparation service,"169 E Reynolds Rd #102a, Lexington, KY 40517, United States","XFRJ+93 Lexington, Kentucky, USA",https://moretaxrefunds.com/,+1 859-489-9146,Opens soon ⋅ 2 pm,https://lh3.googleusercontent.com/p/AF1QipOynG8OwAsnJEtuRx5kLdT7vDgEtTTo2yMONRxR=w408-h408-k-no,true,2–6 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,11 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:18.521Z,,,
"https://www.google.com/maps/place/Miller,+Mayer,+Sullivan+%26+Stevens,+LLP/data=!4m7!3m6!1s0x88425ccb29bbe239:0x86909505a6f2075!8m2!3d38.021067!4d-84.54591!16s%2Fg%2F1tdfzds7!19sChIJOeK7KctcQogRdSBvWlAJaQg","Miller, Mayer, Sullivan & Stevens, LLP",4.0,8,Certified public accountant,"2365 Harrodsburg Rd # A100, Lexington, KY 40504, United States","2FC3+CJ Lexington, Kentucky, USA",http://www.mmssllp.com/,+1 859-223-3095,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOCogC--VxmgckwydUQa8QpkfS_yTAy3W3IBmcd=w408-h312-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:23.527Z,,,
https://www.google.com/maps/place/Cultivate+Accounting/data=!4m7!3m6!1s0x88425df64cba3995:0xa1293b33c47c2eb5!8m2!3d37.9953819!4d-84.5347896!16s%2Fg%2F11tf1szfw4!19sChIJlTm6TPZdQogRtS58xDM7KaE,Cultivate Accounting,5.0,10,Accounting firm,"424 Lewis Hargett Cir Suite 210, Lexington, KY 40514, United States","XFW8+53 Lexington, Kentucky, USA",https://cultivatelex.com/,+1 859-710-5749,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOzc8sruRygjxNeXo9Aal5z118vL1S_tXs03moE=w425-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:28.463Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Eakle+Current+%26+Company/data=!4m7!3m6!1s0x884244d4a00bf523:0xa923f1e69541f1bd!8m2!3d38.0199757!4d-84.4856235!16s%2Fg%2F1tl_mdcz!19sChIJI_ULoNREQogRvfFBlebxI6k,Eakle Current & Company,4.3,3,Certified public accountant,"315 Romany Rd, Lexington, KY 40502, United States","2G97+XQ Lexington, Kentucky, USA",http://eaklecurrent.com/,+1 859-266-6262,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LMC4SxbwpwnIjLy53J7B6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.49629&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:33.577Z,,,
"https://www.google.com/maps/place/Ireland+Accounting+Agency,+Inc/data=!4m7!3m6!1s0x88425bcbb4e7a799:0x8e5a7990f02efaaf!8m2!3d37.9620935!4d-84.4985801!16s%2Fg%2F11v_1hfpxb!19sChIJmafntMtbQogRr_ou8JB5Wo4","Ireland Accounting Agency, Inc",5.0,1,Accounting firm,"4384 Clearwater Way #180, Lexington, KY 40515, United States","XG62+RH Lexington, Kentucky, USA",http://irelandaccounting.com/,+1 859-233-0299,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lH8KGCl7gvHalCyYWoHfvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.75978&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:38.734Z,,,
"https://www.google.com/maps/place/Summers,+McCrary+and+Sparks,+P.S.C./data=!4m7!3m6!1s0x88425b59452a2b1f:0xc593cc1ad5000dc7!8m2!3d38.0052267!4d-84.5175717!16s%2Fg%2F11bt_jjw4q!19sChIJHysqRVlbQogRxw0A1RrMk8U","Summers, McCrary and Sparks, P.S.C.",5.0,3,Certified public accountant,"110 E Lowry Ln, Lexington, KY 40503, United States","2F4J+3X Lexington, Kentucky, USA",http://www.smscpa.com/,+1 859-264-8785,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uhQogo1skYHTlCMputYVEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.51662&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:41.469Z,,,
https://www.google.com/maps/place/Fryman+Tax+Services/data=!4m7!3m6!1s0x88425cab1070818f:0xd608e2623a21cfe3!8m2!3d38.0188926!4d-84.5255808!16s%2Fg%2F1tcwm7cs!19sChIJj4FwEKtcQogR488hOmLiCNY,Fryman Tax Services,4.7,3,Tax preparation service,"125 Cherrybark Dr, Lexington, KY 40503, United States","2F9F+HQ Lexington, Kentucky, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A36oKYUPTnOajXVANeER3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.3773&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:44.290Z,,,
https://www.google.com/maps/place/Addington+%26+Mills+Psc/data=!4m7!3m6!1s0x88425aa15acaf583:0x9511047fed263810!8m2!3d37.9995363!4d-84.4430885!16s%2Fg%2F1td05r9y!19sChIJg_XKWqFaQogREDgm7X8EEZU,Addington & Mills Psc,5.0,1,Accountant,"3292 Eagle View Ln STE 340, Lexington, KY 40509, United States","XHX4+RQ Lexington, Kentucky, USA",http://www.lexcpa.com/,+1 859-252-4431,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_BmI053Iq46pCnpwAjJvCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.1987&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:47.011Z,,,
https://www.google.com/maps/place/Roberts+CPA+Group/data=!4m7!3m6!1s0x8842454f22a3e24d:0x8346e8c58ac778ef!8m2!3d37.9965386!4d-84.4941544!16s%2Fg%2F11vr5s690f!19sChIJTeKjIk9FQogR73jHisXoRoM,Roberts CPA Group,,,Certified public accountant,"1055 Dove Run Rd Suite 219, Lexington, KY 40502, United States","XGW4+J8 Lexington, Kentucky, USA",https://lexington.padgettadvisors.com/,+1 859-605-5159,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Qa36ZayrHQUhijODpPpmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.645933&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:51.767Z,,,
https://www.google.com/maps/place/FONDiFi/data=!4m7!3m6!1s0x42f150dc6249b885:0xdd98bad45ccbd929!8m2!3d38.0005988!4d-84.5224032!16s%2Fg%2F11x95dvpb1!19sChIJhbhJYtxQ8UIRKdnLXNS6mN0,FONDiFi,5.0,2,Bookkeeping service,"153 Moore Dr, Lexington, KY 40503, United States","2F2H+62 Lexington, Kentucky, USA",https://fondifi.com/,+1 859-308-6068,"Closed ⋅ Opens 12 am Mon

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M1g_rag2U5MiitVYJoF-9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.393318&pitch=0&thumbfov=100,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:50:56.822Z,,,
https://www.google.com/maps/place/The+Livesay+Group+PLLC/data=!4m7!3m6!1s0x88425c58f107471b:0x9ea624b3d6994ec2!8m2!3d38.0045134!4d-84.5215362!16s%2Fg%2F1tgpbz4v!19sChIJG0cH8VhcQogRwk6Z1rMkpp4,The Livesay Group PLLC,5.0,3,Accountant,"185 Pasadena Dr, Lexington, KY 40503, United States","2F3H+R9 Lexington, Kentucky, USA",https://www.livesaygroup.com/,+1 859-296-1913,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OBcp6k5EsC8sNu6WqeYr9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.94576&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:51:01.836Z,,,
https://www.google.com/maps/place/TaxTech/data=!4m7!3m6!1s0x8842445310c6417d:0x8b02e08937e4883c!8m2!3d38.0079991!4d-84.4315148!16s%2Fg%2F1tftf_cs!19sChIJfUHGEFNEQogRPIjkN4ngAos,TaxTech,4.7,18,Tax preparation service,"501 Darby Creek Rd Ste 5, Lexington, KY 40509, United States","2H59+59 Lexington, Kentucky, USA",http://providenceprovides.com/,+1 859-233-1920,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noJSvN-zsdEEkFgMSBKOU6LpwkHfjQZ9-7pjliZs7QtbzJO6dLMLf7PMp7-nQJgN8tKEEqM9Api73umTgAFQlxxiTQ4v8AEiSTEd1XEiUHbXbzd6YEOKU4QD5E5vQrusN3UEIHixw=w426-h240-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T17:51:06.796Z,,,
