placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Riverview+-+An+Optalis+Health+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x88388c35b8553523:0x8c1cdfcf3a258898!8m2!3d40.0359224!4d-83.0306848!16s%2Fg%2F1v16qzhk!19sChIJIzVVuDWMOIgRmIglOs_fHIw,Riverview - An Optalis Health & Rehabilitation Center,3.4,173,Assisted living facility,"3710 Olentangy River Rd, Columbus, OH 43214, United States","2XP9+9P Columbus, Ohio, USA",https://www.optalishealthcare.com/location/riverview/,+1 614-457-1100,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noJdXs8J50smuzDTteeCda0IbubXkOQ9r4yvpMQ2RdWXYOpxyfloTycGxLCaOGIuVSWhX-EyqK8Wvgf6q6Bd-YwYdElRs89CL_vq-KFAOX9k41ehxgWI1T0aDh7NqJpqwwZQ10=w408-h240-k-no-pi-10-ya217.97-ro0-fo100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-09-17T23:37:16.676Z,,,
https://www.google.com/maps/place/The+Forum+at+Knightsbridge/data=!4m7!3m6!1s0x88388da94b8e7cf3:0xf9622cd28cb8215a!8m2!3d40.0530983!4d-83.04129!16s%2Fg%2F1tpn36x3!19sChIJ83yOS6mNOIgRWiG4jNIsYvk,The Forum at Knightsbridge,4.1,72,Assisted living facility,"4590 Knightsbridge Blvd, Columbus, OH 43214, United States","3X35+6F Columbus, Ohio, USA",https://www.fivestarseniorliving.com/communities/oh/columbus/the-forum-at-knightsbridge/?utm_source=local_google&utm_medium=organic&utm_campaign=OH_The%20Forum%20at%20Knightsbridge_59180,+1 614-451-6793,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMK6D5csMdA2mwtR6PWqy872rcNRaCZTEF9WQAR=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-09-17T23:37:21.613Z,,,
https://www.google.com/maps/place/Trueman+Pointe+Care+Center/data=!4m7!3m6!1s0x883893bc70387ac5:0x93b7a79f99bacc63!8m2!3d40.0501648!4d-83.1232617!16s%2Fg%2F11jcwz9j7_!19sChIJxXo4cLyTOIgRY8y6mZ-nt5M,Trueman Pointe Care Center,3.9,29,Nursing home,"4660 Trueman Blvd, Hilliard, OH 43026, United States","3V2G+3M Hilliard, Ohio, USA",https://www.trueman-pointe.net/,+1 614-771-4400,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP1FDgO80rZYBbIlF7E5BO6nU_sRfpPnyJVsMgW=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-09-17T23:37:44.785Z,,,
https://www.google.com/maps/place/Ebb+%26+Flow+Counseling+-+Columbus/data=!4m7!3m6!1s0x88388ff4dc3bb7c3:0x454ec77b71c39cba!8m2!3d39.944473!4d-82.998668!16s%2Fg%2F11mdgqjjnr!19sChIJw7c73PSPOIgRupzDcXvHTkU,Ebb & Flow Counseling - Columbus,,,Mental health service,"855 S Wall St, Columbus, OH 43206, United States","W2V2+QG Columbus, Ohio, USA",https://ebbandflowcounseling.com/,+1 216-543-5232,Closes soon ⋅ 8 pm ⋅ Opens 9 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOAsaFeiY-2MmBn8DvbL06aJccDJQ3FLk3aOSEx=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–5 pm,11 am–2 pm,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-09-17T23:38:00.113Z,,,
https://www.google.com/maps/place/BrightStar+Care/data=!4m7!3m6!1s0x88388d9bb4c0a2e3:0x5fb09853899550e0!8m2!3d40.052021!4d-83.06515!16s%2Fg%2F1tq8k6jl!19sChIJ46LAtJuNOIgR4FCViVOYsF8,BrightStar Care,3.1,29,Home health care service,"1685 Old Henderson Rd, Columbus, OH 43220, United States","3W2M+RW Columbus, Ohio, USA",https://www.brightstarcare.com/locations/columbus-nw-e/,+1 614-442-1000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP-bWimxYgg_yGJ_FZ1dqH_KfQP5YkFfQE1H-GP=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-09-17T23:38:05.345Z,,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x88388d9a46dbe155:0x5220039f48df42dd!8m2!3d40.0455819!4d-83.0211909!16s%2Fg%2F1tc_ltc3!19sChIJVeHbRpqNOIgR3ULfSJ8DIFI,Visiting Angels,4.9,90,Home health care service,"41 Croswell Rd 2nd FL, Columbus, OH 43214, United States","2XWH+6G Columbus, Ohio, USA",https://www.visitingangels.com/columbuswest/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 614-538-1234,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqdKlzXSJCZy2izVs4HYDTSEQ-1q5_4xfkVgTrOKgyI5dpdyLDqVJitPogydlJNmoSqtBFZFG4hVfw70VtCG7GmDjRAtUv5RBVH7GeaJtHYdeTv02biZX03glKTqZnfwsimlsX6h3WYrLql=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-09-17T23:38:10.634Z,true,,
https://www.google.com/maps/place/Upper+Arlington+Preventative+Primary+Care/data=!4m7!3m6!1s0x88388f7a43f0eb39:0x2793e60a67f388ef!8m2!3d40.0000711!4d-83.0616288!16s%2Fg%2F11jb706n3w!19sChIJOevwQ3qPOIgR74jzZwrmkyc,Upper Arlington Preventative Primary Care,4.8,295,Doctor,"1975 Guilford Rd, Upper Arlington, OH 43221, United States","2W2Q+28 Upper Arlington, Ohio, USA",https://www.copcp.com/Practices/Details/50-upper-arlington-preventative-primary-care,+1 614-869-0139,Closed ⋅ Opens 8 am Thu,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tt8pATIzJ9YOGXffNMY0mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.63736&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-09-17T23:38:20.587Z,,,
https://www.google.com/maps/place/In+Care/data=!4m7!3m6!1s0x88389278b22fd8bf:0xd3444ff70ad9528c!8m2!3d40.0560747!4d-83.0799141!16s%2Fg%2F1wc31xqh!19sChIJv9gvsniSOIgRjFLZCvdPRNM,In Care,,,Hospice,"2233 N Bank Dr, Columbus, OH 43220, United States","3W4C+C2 Columbus, Ohio, USA",,+1 614-457-6950,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=edhktsB1yRHGDScwxMGdvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.60553&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-09-17T23:38:25.335Z,,,
https://www.google.com/maps/place/Bickford+of+Upper+Arlington/data=!4m7!3m6!1s0x883893687d01a125:0x4c49191e75b007b7!8m2!3d40.0242132!4d-83.0912036!16s%2Fg%2F11gj1ytytq!19sChIJJaEBfWiTOIgRtwewdR4ZSUw,Bickford of Upper Arlington,4.0,97,Assisted living facility,"3500 Riverside Dr, Columbus, OH 43221, United States","2WF5+MG Columbus, Ohio, USA",https://www.bickfordseniorliving.com/scioto,+1 380-800-6182,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOFRuGz-ALi-ciC0S68tJEquw01Op4BHVApzsUu=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-09-17T23:38:30.175Z,,,
https://www.google.com/maps/place/Summit+Homecare+%26+Hospice/data=!4m7!3m6!1s0x883863bfd000909f:0x4312adb5aa9d32dc!8m2!3d39.9755389!4d-83.0252583!16s%2Fg%2F1tj2jkfh!19sChIJn5AA0L9jOIgR3DKdqrWtEkM,Summit Homecare & Hospice,3.8,35,Home health care service,"800 Yard St #300, Columbus, OH 43212, United States","XXGF+6V Columbus, Ohio, USA",http://www.summit-ortho.com/,+1 614-866-8158,"Closed ⋅ Opens 8:30 am Thu

Updated by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZfTquah4LPJR3TebQ7hyxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.82175&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-09-17T23:38:42.655Z,,,
https://www.google.com/maps/place/The+Coventry+Senior+Living/data=!4m7!3m6!1s0x88388d43bd888647:0xf2da92236911a0d1!8m2!3d40.0230255!4d-83.0591418!16s%2Fg%2F11k4x861kq!19sChIJR4aIvUONOIgR0aARaSOS2vI,The Coventry Senior Living,4.5,32,Retirement community,"3240 Tremont Rd, Upper Arlington, OH 43221, United States","2WFR+68 Upper Arlington, Ohio, USA",https://continentalseniorcommunities.com/the-coventry,+1 614-967-9697,,,https://lh3.googleusercontent.com/p/AF1QipM-Eh4vM6UfBIBjdR2CeYaLeO5LPPQ9mDJ5_8YA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-09-17T23:38:45.826Z,,,
https://www.google.com/maps/place/Sarah+Bonza+MD/data=!4m7!3m6!1s0x88478ac40effffff:0xd67c5f87ca92dbbc!8m2!3d40.0259424!4d-83.0579209!16s%2Fg%2F11rwxfysxm!19sChIJ____DsSKR4gRvNuSyodffNY,Sarah Bonza MD,5.0,16,Internist,"1670 Fishinger Rd Suite 210, Upper Arlington, OH 43221, United States","2WGR+9R Upper Arlington, Ohio, USA",https://www.bonzahealth.com/,+1 614-829-8888,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNCtlLWVKLyvmvl1cF8fQ5tAl8b0O3XbtU89gr9=w408-h591-k-no,true,9 am–1 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-09-17T23:38:50.893Z,,,
https://www.google.com/maps/place/At+Your+Door+Visiting+Healthcare+Services/data=!4m7!3m6!1s0x8838675738d00001:0x1cc1790ce0d07798!8m2!3d40.0195454!4d-82.8887707!16s%2Fg%2F11f63ylw2q!19sChIJAQDQOFdnOIgRmHfQ4Ax5wRw,At Your Door Visiting Healthcare Services,4.4,28,Home health care service,"314 Agler Rd Suite B, Gahanna, OH 43230, United States","2496+RF Gahanna, Ohio, USA",http://atyourdoorhealthcare.com/contact,+1 614-284-4114,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3GUWqRsVhFEiT9P47gLVpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.28104&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gahanna+Columbus+OH/@40.0192307,-82.8793446,14z",2025-09-17T23:39:07.695Z,,,
https://www.google.com/maps/place/Rittenhouse+Village+Gahanna/data=!4m7!3m6!1s0x883860fd29650a33:0x6989323aa8d70fd8!8m2!3d40.0502157!4d-82.853669!16s%2Fg%2F1tgqk24y!19sChIJMwplKf1gOIgR2A_XqDoyiWk,Rittenhouse Village Gahanna,4.1,49,Retirement community,"1201 Riva Ridge Ct, Gahanna, OH 43230, United States","342W+3G Gahanna, Ohio, USA",https://www.rittenhousevillages.com/rittenhouse-village-gahanna/,+1 614-933-8640,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOBM4l2E-DNZSW_TT-GGbhY9py7wlDss6qQbyNl=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gahanna+Columbus+OH/@40.0192307,-82.8793446,14z",2025-09-17T23:39:12.831Z,,,
https://www.google.com/maps/place/Enliven+Home+Health/data=!4m7!3m6!1s0x88388e52395aa6f1:0x7069e48752a5d939!8m2!3d40.001585!4d-82.8573844!16s%2Fg%2F1tdyg8_x!19sChIJ8aZaOVKOOIgROdmlUofkaXA,Enliven Home Health,4.4,7,Home health care service,"630 Morrison Rd # 310, Gahanna, OH 43230, United States","242V+J2 Gahanna, Ohio, USA",http://www.enlivenhomehealth.com/,+1 614-755-2347,Closed ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noGk7cr6v49S9wbvsdcPLYouR2xHThl1_dSsooiVLwYD1YMjeHg-RN4MKN2bKek_dLcY4t1K-Uqh43jKU43f2LG--FtdgcNuUIYbHNkpIR6yFmHKalvu8u4EdEuPCA46bkrflds2A=w408-h408-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gahanna+Columbus+OH/@40.0192307,-82.8793446,14z",2025-09-17T23:39:17.897Z,,,
https://www.google.com/maps/place/Otterbein+Gahanna+SeniorLife+Neighborhood/data=!4m7!3m6!1s0x883861aa181efa45:0x587014445fa3f02f!8m2!3d40.0440628!4d-82.8657081!16s%2Fg%2F11b6ysz841!19sChIJRfoeGKphOIgRL_CjX0QUcFg,Otterbein Gahanna SeniorLife Neighborhood,3.3,37,Nursing home,"402 Liberty Way, Gahanna, OH 43230, United States","24VM+JP Gahanna, Ohio, USA",https://otterbein.org/find-a-location/gahanna/,+1 614-831-2600,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMq4vBmNw5JfpExCEhTChlju3gQMOwjH6WkKdj9=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gahanna+Columbus+OH/@40.0192307,-82.8793446,14z",2025-09-17T23:39:22.974Z,,,
https://www.google.com/maps/place/Mount+Carmel+Foundation/data=!4m7!3m6!1s0x88386394091824a1:0xc0727213952d77a!8m2!3d40.0375725!4d-82.9119212!16s%2Fg%2F11c1w0pf6n!19sChIJoSQYCZRjOIgRetdSOSEnBww,Mount Carmel Foundation,,,Non-profit organization,"3100 Easton Square Pl, Columbus, OH 43219, United States","23QQ+26 Columbus, Ohio, USA",http://mountcarmelfoundation.org/,+1 614-546-4500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t-OoZD8J47EOOhQjjgip7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.175196&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Gahanna+Columbus+OH/@40.0192307,-82.8793446,14z",2025-09-17T23:39:32.729Z,,,
https://www.google.com/maps/place/New+Albany+-+An+Optalis+Health+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x883860c18a2585b5:0xccc7d57ea3aace1e!8m2!3d40.0624228!4d-82.840617!16s%2Fg%2F1ty74y52!19sChIJtYUlisFgOIgRHs6qo37Vx8w,New Albany - An Optalis Health & Rehabilitation Center,3.7,70,Nursing home,"5691 Thompson Rd, Columbus, OH 43230, United States","3565+XQ Columbus, Ohio, USA",https://www.optalishealthcare.com/location/new-albany/,+1 614-855-8866,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOFhr2JOqBUGPTgkJ2mDFn4dEyRu4-uz6bxxW67=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gahanna+Columbus+OH/@40.0192307,-82.8793446,14z",2025-09-17T23:39:37.748Z,,,
https://www.google.com/maps/place/Interim+HealthCare+of+Columbus/data=!4m7!3m6!1s0x883863d10b99672d:0x6f0a36a24887c74f!8m2!3d40.1093044!4d-83.0225219!16s%2Fg%2F1tfd31k6!19sChIJLWeZC9FjOIgRT8eHSKI2Cm8,Interim HealthCare of Columbus,2.7,6,Home health care service,"300 W Wilson Bridge Rd Suite 250, Worthington, OH 43085, United States","4X5G+PX Worthington, Ohio, USA",https://www.interimhealthcare.com/location/gahanna-oh-home-healthcare-staffing,+1 614-888-3130,"Open 24 hours

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMrOCk-sM5uAIhJfMmjtwtvDX3qY0YMzbfPnNUb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gahanna+Columbus+OH/@40.0192307,-82.8793446,14z",2025-09-17T23:39:42.792Z,,,
https://www.google.com/maps/place/Westerwood/data=!4m7!3m6!1s0x88388ad1fb233281:0x39dce5ec932d9b62!8m2!3d40.0898453!4d-82.940525!16s%2Fg%2F1tjhy9ws!19sChIJgTIj-9GKOIgRYpstk-zl3Dk,Westerwood,3.8,40,Retirement community,"5800 Forest Hills Blvd, Columbus, OH 43231, United States","33Q5+WQ Columbus, Ohio, USA",https://www.liveatwesterwood.org/?utm_source=google%20my%20business&utm_medium=organic&utm_term=home&utm_campaign=fm,+1 614-890-8282,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipM3uRBoRlAiAn2dGxaLTrloU1kWtWstoEYuD2qB=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gahanna+Columbus+OH/@40.0192307,-82.8793446,14z",2025-09-17T23:39:47.838Z,,,
https://www.google.com/maps/place/Ohio+State+Express+Care+Outpatient+Care+Upper+Arlington/data=!4m7!3m6!1s0x88388faef6b69331:0x3a9b2c81d2128ba9!8m2!3d40.019277!4d-83.060929!16s%2Fg%2F1pxq90y3w!19sChIJMZO29q6POIgRqYsS0oEsmzo,Ohio State Express Care Outpatient Care Upper Arlington,2.8,96,Medical clinic,"1800 Zollinger Rd, Columbus, OH 43221, United States","2W9Q+PJ Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/outpatient-care-upper-arlington/express-care?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-3200,Closed ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMfwW2Hbd3uaxwV5DW9Mw2TDnaR2a18f9LsPTqW=w426-h240-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Worthington+Columbus+OH/@40.0931191,-83.017962,14z",2025-09-17T23:40:09.619Z,,,
"https://www.google.com/maps/place/Compassionate+In-Home+Care,+Inc./data=!4m7!3m6!1s0x8838f3364b0ec013:0xdf46c5d84f6fd4c6!8m2!3d40.106095!4d-83.0162887!16s%2Fg%2F1tgwbkwh!19sChIJE8AOSzbzOIgRxtRvT9jFRt8","Compassionate In-Home Care, Inc.",5.0,14,Home help service agency,"7100 N High St Suite 204, Worthington, OH 43085, United States","4X4M+CF Worthington, Ohio, USA",https://www.compinhomecare.com/,+1 614-888-5683,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DHVreW0MqKT8v0dvCsoN8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.66537&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Worthington+Columbus+OH/@40.0931191,-83.017962,14z",2025-09-17T23:40:14.893Z,,,
https://www.google.com/maps/place/Cotter+House+Worthington/data=!4m7!3m6!1s0x88388d162eb074a3:0x2b721b18a1afb680!8m2!3d40.0896874!4d-83.0035222!16s%2Fg%2F11fk09lyy1!19sChIJo3SwLhaNOIgRgLavoRgbcis,Cotter House Worthington,4.8,66,Nursing home,"800 Proprietors Rd, Worthington, OH 43085, United States","3XQW+VH Worthington, Ohio, USA",https://cotterhouseworthington.com/,+1 614-896-8700,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNxCJ06lTDdNvb4kthnfMiFIK6huA26JshwfOQH=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Worthington+Columbus+OH/@40.0931191,-83.017962,14z",2025-09-17T23:40:19.757Z,,,
https://www.google.com/maps/place/Laurels+of+Norworth/data=!4m7!3m6!1s0x8838f3360b7d4229:0x1d50607df728d9e0!8m2!3d40.1038121!4d-83.0160253!16s%2Fg%2F1tjv457x!19sChIJKUJ9CzbzOIgR4Nko931gUB0,Laurels of Norworth,3.8,120,Nursing home,"6830 N High St, Worthington, OH 43085, United States","4X3M+GH Worthington, Ohio, USA",http://www.laurelsofnorworth.com/,+1 614-888-4553,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOndcwOCIINEXcUlWQAiB9_Qz-GU9eHVpfEUjiP=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Worthington+Columbus+OH/@40.0931191,-83.017962,14z",2025-09-17T23:40:24.697Z,,,
https://www.google.com/maps/place/Laurels+of+Worthington/data=!4m7!3m6!1s0x88388ccbaa46e94b:0xe7ba979aade39120!8m2!3d40.0954412!4d-83.016608!16s%2Fg%2F1tt8cycn!19sChIJS-lGqsuMOIgRIJHjrZqXuuc,Laurels of Worthington,4.2,108,Nursing home,"1030 High St, Worthington, OH 43085, United States","3XWM+59 Worthington, Ohio, USA",http://www.laurelsofworthington.com/,+1 614-885-0408,Closed ⋅ Opens 9 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMANRLgSKRF0-2RhFwv2ZIJmybsPdlQ3KKrN1rS=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Worthington+Columbus+OH/@40.0931191,-83.017962,14z",2025-09-17T23:40:29.823Z,,,
https://www.google.com/maps/place/Wexner+Heritage+Village/data=!4m7!3m6!1s0x8838886f387057f9:0xaf4f8ac35ad9443b!8m2!3d39.944964!4d-82.938024!16s%2Fg%2F1tffvlqk!19sChIJ-VdwOG-IOIgRO0TZWsOKT68,Wexner Heritage Village,3.3,82,Rehabilitation center,"1151 College Ave, Columbus, OH 43209, United States","W3V6+XQ Columbus, Ohio, USA",http://www.whv.org/,+1 614-231-4900,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipODqW9iRSLC7IPjfx6Ycu61uhTSJvL6BCe7Sw8=w575-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:41:13.487Z,,,
https://www.google.com/maps/place/Alvis+House+MR+Unit/data=!4m7!3m6!1s0x883888954e699a33:0x7c92a8a1cc449ac6!8m2!3d39.9524369!4d-82.9709564!16s%2Fg%2F1tqtbbd2!19sChIJM5ppTpWIOIgRxppEzKGoknw,Alvis House MR Unit,,,Mental health service,"624 S Ohio Ave, Columbus, OH 43205, United States","X22H+XJ Columbus, Ohio, USA",http://www.alvishouse.org/,+1 614-252-6196,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qauGCYnHoqhHPKTBc9FJvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.35433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:41:16.284Z,,,
https://www.google.com/maps/place/Nationwide+Childrens+Hospital:+Emergency+Medicine/data=!4m7!3m6!1s0x883888b889507297:0x17c5919a6859ade4!8m2!3d39.9530741!4d-82.9783038!16s%2Fg%2F1jkvxblx2!19sChIJl3JQibiIOIgR5K1ZaJqRxRc,Nationwide Childrens Hospital: Emergency Medicine,3.2,11,Medical clinic,"555 S 18th St, Columbus, OH 43205, United States","X23C+6M Columbus, Ohio, USA",http://www.nationwidechildrens.org/,+1 614-722-4384,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrkPAaUHPnDscDj0SsOI_ryVB9tvRdcJN7qZSltkDppghpD5HQieK6OulZ6b-L5N9zhPC_ZCgZ2Z7J1b7UF-SK1CxFSEx1STf3Nd8-BcmrUwDYdBjYMofh32f0YBvpX0vggOGBfMw=w408-h725-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-09-17T23:41:21.221Z,,,
