placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Florida+Therapy+Services,+Inc/data=!4m7!3m6!1s0x88ec5f20c637eac3:0xd17c632144f67dcc!8m2!3d30.4499642!4d-84.2549902!16s%2Fg%2F1td59fqh!19sChIJw-o3xiBf7IgRzH32RCFjfNE","Florida Therapy Services, Inc",1.9,73,Psychiatrist,"1713 Mahan Dr, Tallahassee, FL 32308, United States","CPXW+X2 Tallahassee, Florida, USA",http://www.flatherapy.com/,+1 850-681-6001,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGipcZqr4x_3DcXiO2d2gwDDCK1YihIHUr_CnvcL_RIbOVOkvK-8p3Vg38ghmjvtT92cwg2MwI8ep4G8BeveEgWx1iYhtRKAYh5MOza9lzfpKAKWBIO3D6_STlde6VX144L8M=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:15:34.123Z,,,
https://www.google.com/maps/place/Tommy+Swiney+D.O./data=!4m7!3m6!1s0x88ec5f72a94ad3f5:0x41a6539cf5994a78!8m2!3d30.474828!4d-84.282689!16s%2Fg%2F1tgj9nct!19sChIJ9dNKqXJf7IgReEqZ9ZxTpkE,Tommy Swiney D.O.,4.2,33,Psychiatrist,"250 John Knox Rd STE 5, Tallahassee, FL 32303, United States","FPF8+WW Tallahassee, Florida, USA",http://tommyswiney.com/,+1 850-877-3936,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bx21ci4f_AOcXzAth-WP4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.6869726&pitch=0&thumbfov=100,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:15:38.860Z,,,
https://www.google.com/maps/place/Chrysalis+Health/data=!4m7!3m6!1s0x88ec5f0026a9f259:0xd828d5aeb5d858ae!8m2!3d30.4245746!4d-84.2497435!16s%2Fg%2F11xtlg4frm!19sChIJWfKpJgBf7IgRrljYta7VKNg,Chrysalis Health,2.3,3,Mental health clinic,"2700 S Blair Stone Rd suite 101, Tallahassee, FL 32301, United States","CQF2+R4 Tallahassee, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BmZqPSJZdeWzh6ocpQ3dGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.10705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:15:41.236Z,,,
https://www.google.com/maps/place/Diamond+Behavioral+Health+-+Tallahassee/data=!4m7!3m6!1s0x88ec597a1e229d6d:0xf2e87bdf71a38261!8m2!3d30.5026194!4d-84.2319136!16s%2Fg%2F11vz01hfxq!19sChIJbZ0iHnpZ7IgRYYKjcd976PI,Diamond Behavioral Health - Tallahassee,4.3,32,Mental health service,"2767 Raymond Diehl Rd, Tallahassee, FL 32309, United States","GQ39+26 Tallahassee, Florida, USA",https://diamondbehavioralhealth.com/locations/tallahassee/?utm_source=GMBlisting&utm_medium=organic,+1 850-761-0224,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLSxjIGiUr58RqnSe7AvbKnMAuBoUiteySr5EY=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:15:45.804Z,,,
https://www.google.com/maps/place/Transcendence+Mental+Wellness/data=!4m7!3m6!1s0x44c4ca3828d0e4c5:0x1b4a4eb7aafff3e0!8m2!3d31.93116!4d-81.4006655!16s%2Fg%2F11jt3rq3x2!19sChIJxeTQKDjKxEQR4PP_qrdOShs,Transcendence Mental Wellness,5.0,3,Psychologist,,,,+1 813-592-8425,,https://lh3.googleusercontent.com/p/AF1QipPe7ePjZETlCbmf7W0adGNsTxixYd0XlhI8zdZN=w408-h525-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:15:48.090Z,,,
https://www.google.com/maps/place/Daniel+Delgado/data=!4m7!3m6!1s0x88ecf5388b8fffff:0xa837c0bbdc50bbda!8m2!3d30.4181522!4d-84.2921782!16s%2Fg%2F11rwxfhh3p!19sChIJ__-Pizj17IgR2rtQ3LvAN6g,Daniel Delgado,,,Psychiatrist,"2295 Pasco St, Tallahassee, FL 32310, United States","CP95+74 Tallahassee, Florida, USA",,+1 850-224-2409,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0WdCpX7y-R6anI_Zd6yTcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.75983&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:15:50.411Z,,,
"https://www.google.com/maps/place/Robert+Osborne,+LCSW/data=!4m7!3m6!1s0x88ec607f463aaaab:0x879d799e30ece181!8m2!3d30.3996221!4d-84.2324533!16s%2Fg%2F11gg9d876s!19sChIJq6o6Rn9g7IgRgeHsMJ55nYc","Robert Osborne, LCSW",,,Mental health service,"3689 Coolidge Ct #3, Tallahassee, FL 32311, United States","9QX9+R2 Tallahassee, Florida, USA",,+1 850-251-8500,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mplL7Gr4o4P5CImbmhYYOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.53369&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,12–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:15:54.850Z,,,
https://www.google.com/maps/place/SERVPRO+of+Central+Tallahassee/data=!4m7!3m6!1s0x88ec8bf04cf45ebf:0x308122f598f67cc4!8m2!3d30.3998464!4d-84.3232352!16s%2Fg%2F11fmxk247w!19sChIJv170TPCL7IgRxHz2mPUigTA,SERVPRO of Central Tallahassee,4.9,80,Water damage restoration service,"2827 Manufacturer Ct, Tallahassee, FL 32310, United States","9MXG+WP Tallahassee, Florida, USA",https://www.servpro.com/locations/fl/servpro-of-central-tallahassee?utm_medium=organic&utm_source=gbp,+1 850-765-5706,,https://lh3.googleusercontent.com/p/AF1QipOsx5ex0eBPzs26OP4rBPQdgX5_R8aYKKnPjDvu=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:15:59.413Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/FSU+Psychology+Clinic/data=!4m7!3m6!1s0x88ecf50661e7479d:0x4680aae37684bbc6!8m2!3d30.4454687!4d-84.303801!16s%2Fg%2F11csrh5hl3!19sChIJnUfnYQb17IgRxruEduOqgEY,FSU Psychology Clinic,4.3,4,Mental health service,"1107 W Call St, Tallahassee, FL 32306, United States","CMWW+5F Tallahassee, Florida, USA",https://psychology.fsu.edu/services/psychology-clinic,+1 850-644-3006,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZXg7eWOpD-7aszq9Lx_Yqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.46696&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:03.704Z,,,
https://www.google.com/maps/place/Lumina+Mind+Health+%7C+Ketamine+Therapy/data=!4m7!3m6!1s0x88ecf5b93d5e47f9:0x8a34f6abe7a9f082!8m2!3d30.4456973!4d-84.2803509!16s%2Fg%2F11y4950wkd!19sChIJ-UdePbn17IgRgvCp56v2NIo,Lumina Mind Health | Ketamine Therapy,5.0,18,Mental health service,"223 E Virginia St, Tallahassee, FL 32301, United States","CPW9+7V Tallahassee, Florida, USA",https://luminamindhealth.com/,+1 850-270-3085,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMFQ6ltomk9d_bBMHLIfkm51MFRoQ_yiftF0s4m=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:08.281Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Lang+Counseling+and+Consulting+Group,+LLC/data=!4m7!3m6!1s0x88ec5fbecd885c85:0x260a286e056096c3!8m2!3d30.427908!4d-84.243897!16s%2Fg%2F11cmr45k3k!19sChIJhVyIzb5f7IgRw5ZgBW4oCiY","Lang Counseling and Consulting Group, LLC",3.7,9,Mental health clinic,"1290 Cedar Center Dr, Tallahassee, FL 32301, United States","CQH4+5C Tallahassee, Florida, USA",,+1 850-665-0027,Closed · Opens 9:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NP2QJ5Hyro1cRIgJveof5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.12268&pitch=0&thumbfov=100,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:12.717Z,,,
https://www.google.com/maps/place/Tallahassee+TMS/data=!4m7!3m6!1s0x88ec5f02aef840b9:0x735d77dc6ae1cadd!8m2!3d30.4587007!4d-84.2493226!16s%2Fg%2F11sjlvk8jd!19sChIJuUD4rgJf7IgR3crhatx3XXM,Tallahassee TMS,5.0,2,Mental health service,"1407 M D Ln, Tallahassee, FL 32308, United States","FQ52+F7 Tallahassee, Florida, USA",https://tallahasseetms.com/,+1 850-329-2076,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNINyHqWW1d2VFdQ3OHyQvXFDNYCigmlpXxJmT5=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:17.159Z,,,
https://www.google.com/maps/place/Tallahassee+Counseling+Center/data=!4m7!3m6!1s0x88ec5f1d0bb8917f:0xe6b325693a7820c7!8m2!3d30.460902!4d-84.2294911!16s%2Fg%2F11bt_jtfc3!19sChIJf5G4Cx1f7IgRxyB4Omkls-Y,Tallahassee Counseling Center,4.6,11,Mental health service,"2888 Mahan Dr # 4, Tallahassee, FL 32308, United States","FQ6C+96 Tallahassee, Florida, USA",http://www.tallahasseecounselingcenter.com/,+1 850-385-9046,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KqsF_4STwYVF53FJHFHCjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.22705&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:21.831Z,,,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Tallahassee/data=!4m7!3m6!1s0x88ec5fbdef5b4147:0x46cd7fa9ed1fdac4!8m2!3d30.4901384!4d-84.2440916!16s%2Fg%2F11sg3cy_yl!19sChIJR0Fb771f7IgRxNof7al_zUY,Thriveworks Counseling & Psychiatry Tallahassee,4.2,78,Counselor,"2852 Remington Green Cir #203, Tallahassee, FL 32308, United States","FQR4+39 Tallahassee, Florida, USA",https://thriveworks.com/tallahassee-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 850-749-2313,,https://lh3.googleusercontent.com/p/AF1QipMK62xaYkZpmb9yZyQK8S8nXQgLVEd6fHnEaWtS=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:26.493Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tallahassee+Psychology+Group/data=!4m7!3m6!1s0x88ec5f821d7bf273:0x8aa245d44b9ddc19!8m2!3d30.4367108!4d-84.2668092!16s%2Fg%2F11sd2x5ctc!19sChIJc_J7HYJf7IgRGdydS9RFooo,Tallahassee Psychology Group,4.1,14,Psychologist,"1030 E Lafayette St Suite 3, Tallahassee, FL 32301, United States","CPPM+M7 Tallahassee, Florida, USA",https://www.tallahasseepsychgroup.com/,+1 850-325-0415,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8VWNR85SAIbY0PFf1CxMsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.6899&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:31.158Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Stay+Healthy!+LLC+-+Brandi+Richardson/data=!4m7!3m6!1s0x88ecf5a1180c8e91:0x7541f364a56feb5b!8m2!3d30.4732152!4d-84.2870504!16s%2Fg%2F11rxhtby4_!19sChIJkY4MGKH17IgRW-tvpWTzQXU,Stay Healthy! LLC - Brandi Richardson,5.0,17,Nurse practitioner,"325 John Knox Rd Suite D101, Tallahassee, FL 32303, United States","FPF7+75 Tallahassee, Florida, USA",https://stayhealthymed.com/meet-the-provider/,+1 850-329-2932,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMAkjF59_LSlVE8faE4YesPFiAgU2U2M4KF5fQ3=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:35.875Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Behavioral+Health+Solutions/data=!4m7!3m6!1s0x88ec5f1d12387c9d:0x8f24ff66a511208!8m2!3d30.4601539!4d-84.229378!16s%2Fg%2F1hd_042s8!19sChIJnXw4Eh1f7IgRCBJRavZP8gg,Behavioral Health Solutions,2.0,4,Mental health clinic,"2898 Mahan Dr, Tallahassee, FL 32308, United States","FQ6C+36 Tallahassee, Florida, USA",http://www.behavioralhealthtallahassee.com/,+1 850-552-0691,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz4oJRv4zxWd5-jTGNGrzbBeCRtb4Sbr-pcMKwOq1727po5kVeANPI7Z8ao6wLGPIwTCTGzUc43GFSgmoAiGOp6pGFdXHgo34T90HWF5KFzTcKYO0O1KeaL-xkrQfjXi02QEEhV=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:40.263Z,,,
https://www.google.com/maps/place/Advanced+Psychiatry+PLLC/data=!4m7!3m6!1s0x88ec5995bb0802a5:0x5ae3d8aa52d4fbdd!8m2!3d30.4972568!4d-84.2511128!16s%2Fg%2F11w476tjf0!19sChIJpQIIu5VZ7IgR3fvUUqrY41o,Advanced Psychiatry PLLC,5.0,1,Psychiatrist,"1621 Metropolitan Blvd Suite 202, Tallahassee, FL 32308, United States","FPWX+WH Tallahassee, Florida, USA",https://advancedpsychiatryfl.com/,+1 850-900-3505,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMgOKoTXr6MmFGrgsSXbusfn-tV0WKe8T9gxLWE=w408-h409-k-no,true,12–7 pm,12–7 pm,12–7 pm,12–7 pm,12–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:44.941Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Munasifi+F+a+MD/data=!4m7!3m6!1s0x88ec5f72a94ad3f5:0xcd1b8bcc4df876c2!8m2!3d30.4586954!4d-84.2493399!16s%2Fg%2F1tcysnm9!19sChIJ9dNKqXJf7IgRwnb4TcyLG80,Munasifi F a MD,3.9,15,Psychiatrist,"1407 M D Ln, Tallahassee, FL 32308, United States","FQ52+F7 Tallahassee, Florida, USA",,+1 850-877-0635,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IipUsXlWcfo-IzLcMRaarg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.130264&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:49.543Z,,,
https://www.google.com/maps/place/Rubix+Health+-+Florida/data=!4m7!3m6!1s0x88ec5f55b09afb61:0xd041c45fd5ecc3ad!8m2!3d30.4922959!4d-84.2447857!16s%2Fg%2F11y45zbpg4!19sChIJYfuasFVf7IgRrcPs1V_EQdA,Rubix Health - Florida,5.0,5,Psychiatrist,"2894 Remington Green Ln Suite A, Tallahassee, FL 32308, United States","FQR4+W3 Tallahassee, Florida, USA",https://rubix.health/,+1 248-294-0539,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wRrIEbr6fhtsOZb7Z76e5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.98625&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:54.284Z,,,
https://www.google.com/maps/place/Thoughtful+Mind+Psychiatry+PLLC/data=!4m7!3m6!1s0x88ecf5abc5f65e9f:0x6e7d624cdfa5a42e!8m2!3d30.4425049!4d-84.280301!16s%2Fg%2F11mrn4gr2z!19sChIJn172xav17IgRLqSl30xifW4,Thoughtful Mind Psychiatry PLLC,,,Psychiatrist,"101 N Monroe St Suite 800, Tallahassee, FL 32301, United States","CPV9+2V Tallahassee, Florida, USA",https://www.tmpsy.com/,+1 832-572-5136,"Closed · Opens 1 pm Tue

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMyA7VmGOavsTanOl3qvCdMOhLPR2qs-o1JXMIY=w408-h509-k-no,true,10 am–5:30 pm,1–8:30 pm,10 am–5:30 pm,1–7:30 pm,10 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:16:58.866Z,,,
https://www.google.com/maps/place/SSM+Treatment+-+Helpline+%26+Mental+Health+Advisors/data=!4m7!3m6!1s0x88ecf5623dfd3133:0x41802074a3472dae!8m2!3d30.4367462!4d-84.2969188!16s%2Fg%2F11lnw25nq4!19sChIJMzH9PWL17IgRri1Ho3QggEE,SSM Treatment - Helpline & Mental Health Advisors,5.0,1,Mental health service,"46 W Madison St, Tallahassee, FL 32304, United States","CPP3+M6 Tallahassee, Florida, USA",https://renewalpathtreatment.com/tallahassee-fl/,+1 904-337-4443,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KPP1fSJlc9IT6J3aUOgHaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.23837&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:17:03.499Z,,,
https://www.google.com/maps/place/TMH+Physician+Partners+-+Primary+Care+and+Walk-in+Clinic+in+Wakulla/data=!4m7!3m6!1s0x88ec8435c3997bbf:0xf4fc9e36159fffd0!8m2!3d30.172217!4d-84.3736462!16s%2Fg%2F11gfndsbgh!19sChIJv3uZwzWE7IgR0P-fFTae_PQ,TMH Physician Partners - Primary Care and Walk-in Clinic in Wakulla,4.8,343,Medical clinic,"15 Council Moore Rd, Crawfordville, FL 32327, United States","5JCG+VG Crawfordville, Florida, USA",https://www.tmh.org/location/tmh-physician-partners-primary-care-in-wakulla,+1 850-926-7105,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwNbNNjogcmzw7NiMwh3UcnzFH2Jt3KKpQv8ynh0aQVSUi7wlrJkevaQMqUsO5Dil9yfuP-r1l4WUGPebL8Bn471wYLtxMiqGHfZIUKHL_upqUjKih0DJrihEL_mlu3I90xADjU=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:17:08.468Z,,,
"https://www.google.com/maps/place/Dr.+Antonio+M.+Betancourt,+MD/data=!4m7!3m6!1s0x88ec5f9ccb9e781b:0xd85d939acacdbac!8m2!3d30.4439516!4d-84.2592911!16s%2Fg%2F11clyd54yp!19sChIJG3iey5xf7IgRrNusrDnZhQ0","Dr. Antonio M. Betancourt, MD",5.0,1,Psychiatrist,"207 Office Plaza Dr, Tallahassee, FL 32301, United States","CPVR+H7 Tallahassee, Florida, USA",,+1 850-878-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n7dX-1nJGHidUBOY1SKxOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.80235&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:17:10.879Z,,,
https://www.google.com/maps/place/Speer+Connie+L+MD/data=!4m7!3m6!1s0x88ec5f72a94ad3f5:0x77f656ed343b7a81!8m2!3d30.4587008!4d-84.2493225!16s%2Fg%2F1tdhmncj!19sChIJ9dNKqXJf7IgRgXo7NO1W9nc,Speer Connie L MD,3.3,7,Psychiatrist,"1407 M D Ln SUITE A, Tallahassee, FL 32308, United States","FQ52+F7 Tallahassee, Florida, USA",http://tlhpsychiatry.com/,+1 850-877-0635,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oocQeiyFB6dxX6lXCP1-lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.34974&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:17:15.871Z,,,
https://www.google.com/maps/place/Manifestation+Wellness/data=!4m7!3m6!1s0x88ec5f92f1f8115b:0x6b5a88d35426b0e5!8m2!3d30.4243415!4d-84.2497516!16s%2Fg%2F11sjg480_g!19sChIJWxH48ZJf7IgR5bAmVNOIWms,Manifestation Wellness,,,Community health center,"2700 S Blair Stone Rd Ste. C, Tallahassee, FL 32301, United States","CQF2+P3 Tallahassee, Florida, USA",http://www.manifestationwellness.com/,+1 850-544-2184,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPM7uMUip8KeDVHa3GCx2iwe72kJSzNTk_y7xBg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:17:20.100Z,,,
"https://www.google.com/maps/place/Marie+H.+Guilford,+PHD/data=!4m7!3m6!1s0x88ecf579d721ce4f:0x7de0f374296ff72a!8m2!3d30.43565!4d-84.2291664!16s%2Fg%2F1tdw49bx!19sChIJT84h13n17IgRKvdvKXTz4H0","Marie H. Guilford, PHD",5.0,2,Psychologist,"3050 Highland Oaks Terrace Unit#1, Tallahassee, FL 32301, United States","CQPC+78 Tallahassee, Florida, USA",http://mariehumeguilfordphd.com/,+1 850-224-5801,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMmOVZbfEN5jvbuRJ1dU9zstW6zjghJ3QM4ygS8=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:17:24.407Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Psychological+Wellness+Group,LLC./data=!4m7!3m6!1s0x88ecf57e673aaaab:0xc654c2c332a7c5cc!8m2!3d30.4275413!4d-84.242903!16s%2Fg%2F11sh5x5l0t!19sChIJq6o6Z3717IgRzMWnMsPCVMY","Psychological Wellness Group,LLC.",,,Psychologist,"1311 Paul Russell Rd, Tallahassee, FL 32301, United States","CQH4+2R Tallahassee, Florida, USA",https://www.psychologicalwellnessgroup.com/contact,+1 850-759-7332,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3PV3ty1NpDMzh9S5dwWrbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.18244&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-12-16T01:17:26.807Z,,,
