placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Kansas+City+Management+Solutions/data=!4m7!3m6!1s0x87c0ea4955bb3ed9:0xd34d74a1ffe8324f!8m2!3d38.9310937!4d-94.6707028!16s%2Fg%2F1hjgvm07q!19sChIJ2T67VUnqwIcRTzLo_6F0TdM,Kansas City Management Solutions,2.7,46,Property management company,"7300 W 110th St #700, Overland Park, KS 66210, United States","W8JH+CP Overland Park, Kansas, USA",,+1 913-745-4446,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SByub8YrkvMecJ_x8kD0KQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.773506&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:08:20.087Z,,,
https://www.google.com/maps/place/The+InterUrban+Lofts/data=!4m7!3m6!1s0x87c0ec705497cde7:0x683ae201e96e61c5!8m2!3d38.9854731!4d-94.673746!16s%2Fg%2F11cs4fyrzf!19sChIJ582XVHDswIcRxWFu6QHiOmg,The InterUrban Lofts,4.6,23,Apartment building,"7900 Conser, Overland Park, KS 66204, United States","X8PG+5G Overland Park, Kansas, USA",http://www.theinterurbanlofts.com/,+1 816-205-0993,,https://lh3.googleusercontent.com/p/AF1QipOAnOiSX1NyGj8DR3-Zv6dLRqx3CgzhT0kQXVQy=w426-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,10 am–5 pm,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:08:25.505Z,,· Dogs allowed,
https://www.google.com/maps/place/All+County+Great+Plains+Property+Management/data=!4m7!3m6!1s0x87c0ef9b202c1689:0x2ea1e8fa7607b930!8m2!3d39.0229823!4d-94.6449946!16s%2Fg%2F11ssckv6c0!19sChIJiRYsIJvvwIcRMLkHdvrooS4,All County Great Plains Property Management,5.0,7,Property management company,"5201 Johnson Dr suite 304, Mission, KS 66205, United States","29F4+52 Mission, Kansas, USA",https://www.allcountyprop.com/locations/missouri/kansas-city/,+1 816-282-1750,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1_nw-Jqx0uRjMUx_c4nLkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.24316&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:08:30.473Z,,,
https://www.google.com/maps/place/Sansone+Group/data=!4m7!3m6!1s0x87c0ec4dc4151f7f:0xdcfd83173696c8f9!8m2!3d39.015673!4d-94.6745969!16s%2Fg%2F1tflsjw3!19sChIJfx8VxE3swIcR-ciWNheD_dw,Sansone Group,1.7,3,Property management company,"7700 Shawnee Mission Pkwy, Overland Park, KS 66202, United States","288G+75 Overland Park, Kansas, USA",,+1 913-831-2422,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8BLugftd0_tcll5HnSyUug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.47928&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:08:33.399Z,,,
https://www.google.com/maps/place/KC+PropertyCare+LLC/data=!4m7!3m6!1s0x87c0ea27adb59a43:0xf47ad9d951b824e0!8m2!3d39.0034802!4d-94.631315!16s%2Fg%2F11c2mk67l9!19sChIJQ5q1rSfqwIcR4CS4UdnZevQ,KC PropertyCare LLC,,,Property management company,"Shawnee Mission, 6917 Tomahawk Rd #8585, Shawnee Mission, KS 66208, United States","2939+9F Prairie Village, Kansas, USA",,+1 913-284-7579,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DkzplHuQbTWavI0SXYYoYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.393555&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–5 pm,12–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:08:38.184Z,,,
https://www.google.com/maps/place/Home+Associations+of+Kansas+City/data=!4m7!3m6!1s0x87c0eeb28cfe69db:0xd626f8a04ccfb975!8m2!3d38.9813308!4d-94.63355!16s%2Fg%2F1tgf89by!19sChIJ22n-jLLuwIcRdbnPTKD4JtY,Home Associations of Kansas City,5.0,2,Homeowners' association,"4200 Somerset Dr #216, Prairie Village, KS 66208, United States","X9J8+GH Prairie Village, Kansas, USA",http://www.ha-kc.org/,+1 913-385-2440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ON7PPMd2VjbVjYujsSXndw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.4404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:08:41.131Z,,,
https://www.google.com/maps/place/AMG/data=!4m7!3m6!1s0x87c0ed27c93e4f07:0xa065987a1e2c38e4!8m2!3d39.0118759!4d-94.6595817!16s%2Fg%2F11scsrxfwd!19sChIJB08-ySftwIcR5DgsHnqYZaA,AMG,3.6,14,Investment company,"6320 Lamar Ave Suite 107, Overland Park, KS 66202, United States","286R+Q5 Overland Park, Kansas, USA",https://assetmgmtgrp.com/,+1 816-666-8662,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP5c79Zk7wsVlbIIeyQhfrr7HtfvzcAjt1pfUTK=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:08:46.142Z,,,
https://www.google.com/maps/place/Countryside+Holdings/data=!4m7!3m6!1s0x87c0e9606ed73605:0xde6a3a9c08104f4!8m2!3d38.9571286!4d-94.6435978!16s%2Fg%2F12608fx6g!19sChIJBTbXbmDpwIcR9ASBwKmj5g0,Countryside Holdings,1.0,1,Property management company,"5000 W 95th St #120, Prairie Village, KS 66207, United States","X944+VH Prairie Village, Kansas, USA",,+1 913-648-5444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z6ivCJHoQGlVgVBQNGxmiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.56398&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:08:48.979Z,,,
https://www.google.com/maps/place/Yarco+Property+Management/data=!4m7!3m6!1s0x87c0eed43ed33e2d:0xfb88273010771236!8m2!3d38.9846115!4d-94.6072006!16s%2Fg%2F1thd75_y!19sChIJLT7TPtTuwIcRNhJ3EDAniPs,Yarco Property Management,2.3,137,Property management company,"7920 Ward Pkwy, Kansas City, MO 64114, United States","X9MV+R4 Kansas City, Missouri, USA",http://www.yarco.com/,+1 816-561-4240,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMrSATnfIKS0asSA6J9W_UjRQj--kLHH5SbypOX=w408-h275-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:08:53.949Z,,,
https://www.google.com/maps/place/KC+Property+Group/data=!4m7!3m6!1s0x87c11f856604c511:0xa46eb816112de68b!8m2!3d38.926552!4d-94.656602!16s%2Fg%2F11ddxmc121!19sChIJEcUEZoUfwYcRi-YtERa4bqQ,KC Property Group,4.9,68,Real estate consultant,"6201 College Blvd Suite 210, Overland Park, KS 66211, United States","W8GV+J9 Overland Park, Kansas, USA",https://www.kcpropertygroup.com/,+1 816-286-4204,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPsr5NsmsZH1HA_CT3GJIdt74VDDC-EYWHFqazC=w408-h252-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:08:59.818Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Option+Management+Services,+Inc./data=!4m7!3m6!1s0x87c09547cdfe7acb:0x212ac9bcdc96ebf0!8m2!3d38.9521066!4d-94.7335656!16s%2Fg%2F11f4qc9z_y!19sChIJy3r-zUeVwIcR8OuW3LzJKiE","Option Management Services, Inc.",3.6,9,Property management company,"9720 Rosehill Rd, Lenexa, KS 66215, United States","X728+RH Lenexa, Kansas, USA",http://www.optionmsi.com/,+1 913-851-7816,"Closes soon ⋅ 3 pm ⋅ Opens 9 am Fri

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPO0NhGNQt1Bd1pkx2mm7bN0ZeYuKzmOELmJnti=w408-h271-k-no,true,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:09:05.095Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Price+Brothers+Management+Co./data=!4m7!3m6!1s0x87c0eb7b6532a21f:0xaaa7fc74569dd879!8m2!3d38.8974031!4d-94.666918!16s%2Fg%2F1v2yzcv0!19sChIJH6IyZXvrwIcRedidVnT8p6o,Price Brothers Management Co.,3.0,117,Property management company,"12721 Metcalf Ave Ste. 200, Overland Park, KS 66213, United States","V8WM+X6 Overland Park, Kansas, USA",http://www.pricebrotherskc.com/,+1 913-381-2280,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkk60E-Aj1u4_NxSfBrq5txZ9a6qq1tNQmU6Di=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:09:10.291Z,,,
https://www.google.com/maps/place/Sell+My+House+Fast+Kansas+City+%7C+As+Is+Cash+Home+Buyers+Overland+Park/data=!4m7!3m6!1s0x87c0eddb438ef75d:0x51a1b83e365beea1!8m2!3d38.9857236!4d-94.6697304!16s%2Fg%2F11xm5ntt73!19sChIJXfeOQ9vtwIcRoe5bNj64oVE,Sell My House Fast Kansas City | As Is Cash Home Buyers Overland Park,1.0,1,Real estate consultant,"7221 W 79th St #272, Overland Park, KS 66204, United States","X8PJ+74 Overland Park, Kansas, USA",https://sellmyhousefastkcmo.com/as-is-cash-home-buyers-overland-park-kansas/,+1 913-828-2099,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMqXunWd0_lsk6tKq7qApMO31qTKDvMDNs4BHUu=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:09:15.157Z,,,
https://www.google.com/maps/place/Homescape+Property+Management/data=!4m7!3m6!1s0x87c0950ca3cc462f:0xe70ff03e6e57ba49!8m2!3d38.9557481!4d-94.7285972!16s%2Fg%2F11x25nq_p0!19sChIJL0bMowyVwIcRSbpXbj7wD-c,Homescape Property Management,1.0,1,Property management company,"12345 W 95th St Suite 216, Lenexa, KS 66215, United States","X74C+7H Lenexa, Kansas, USA",https://homescapepm.com/,+1 620-953-4300,,https://lh3.googleusercontent.com/p/AF1QipNMhuvBc7gn0-PV-DPrq75aZQMIBLqX_f-G_yOi=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:09:20.277Z,,,
https://www.google.com/maps/place/Hutchings%2FCarrier+Inc/data=!4m7!3m6!1s0x87c0ec4dfa52ec01:0xb83dade8a5b8439d!8m2!3d38.9708288!4d-94.7047586!16s%2Fg%2F1tdpb3w4!19sChIJAexS-k3swIcRnUO4peitPbg,Hutchings/Carrier Inc,3.0,2,Real estate,"10281 W 87th St, Overland Park, KS 66212, United States","X7CW+83 Overland Park, Kansas, USA",https://hutchingscarrier.com/,+1 913-432-9800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SV_6utoCXgGqqOTZqB7VRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.412491&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:09:23.282Z,,,
https://www.google.com/maps/place/Lutz+Sales+%2B+Investments/data=!4m7!3m6!1s0x87c0ebeddb917d97:0xb7f251f665208bd6!8m2!3d38.9548567!4d-94.6840289!16s%2Fg%2F11tj98kz9y!19sChIJl32R2-3rwIcR1osgZfZR8rc,Lutz Sales + Investments,4.7,13,Real estate agency,"8666 W 96th St, Overland Park, KS 66212, United States","X838+W9 Overland Park, Kansas, USA",https://www.lutzre.com/?utm_source=Google&utm_medium=GBP+Listing,+1 913-308-0303,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNXhpfSKW0fPl-pBkbcI47rCCkHht3lnzUgR1DU=w430-h240-k-no,true,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:09:28.215Z,,,
"https://www.google.com/maps/place/Total+Management,+LLC/@38.8494057,-94.6637005,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0c168313814c1:0x317851e282fb8a97!8m2!3d38.8494057!4d-94.6637005!16s%2Fg%2F11h06c6bxv","Total Management, LLC",1.6,8,Property management company,"6738 W 153rd St, Overland Park, KS 66223, United States","R8XP+QG Overland Park, Kansas, USA",http://www.totalmanagementllc.com/,+1 913-814-0990,Open ⋅ Closes 4:30 pm,,false,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:09:35.022Z,,,
https://www.google.com/maps/place/National+Property+Management+Group/data=!4m7!3m6!1s0x87c0ec1129e4ed19:0x76f7d6312f6f354f!8m2!3d39.047144!4d-94.6749586!16s%2Fg%2F1hjh83h64!19sChIJGe3kKRHswIcRTzVvLzHW93Y,National Property Management Group,,,Property management company,,,,+1 913-558-7624,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOMhbMBqHnqr2fX6162Bwp_nfaiRVUuhNMYIwYK=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:09:39.874Z,,,
"https://www.google.com/maps/place/C.R.E.S.+Management,+LLC/data=!4m7!3m6!1s0x87c0e8df6899b391:0xd7c441fd51248a85!8m2!3d38.9598789!4d-94.5965451!16s%2Fg%2F1hc5351lx!19sChIJkbOZaN_owIcRhYokUf1BxNc","C.R.E.S. Management, LLC",3.6,87,Property management company,"9237 Ward Pkwy #200, Kansas City, MO 64114, United States","XC53+X9 Kansas City, Missouri, USA",https://www.cresmanagement.com/,+1 816-756-0220,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNcoTD_tpkWU6ZyMSpfAKUTxphXviiTXke8noM7=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:09:44.760Z,,,
https://www.google.com/maps/place/Renters+Warehouse/data=!4m7!3m6!1s0x87c0ef3d25522729:0x3bc22b96f485bedb!8m2!3d38.992591!4d-94.5946396!16s%2Fg%2F11c3mqh4k5!19sChIJKSdSJT3vwIcR276F9JYrwjs,Renters Warehouse,4.1,457,Property management company,"406 W 75th St Suite A, Kansas City, MO 64114, United States","XCV4+24 Kansas City, Missouri, USA",https://renterswarehouse.com/offices/kansas-city?utm_source=gmb&utm_medium=organic&utm_campaign=gbp-listing,+1 816-366-7387,"Open ⋅ Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNZvSdy3Kzpd_Lnb5SGZsMUWogpcZe6XrvjNhEE=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:09:49.887Z,,,
"https://www.google.com/maps/place/American+Real+PM+-+Kansas+City+Property+Management/@39.062957,-94.490745,10z/data=!3m1!4b1!4m6!3m5!1s0xfafb312d7a67b87:0x11e18c1dad9a366b!8m2!3d39.062957!4d-94.490745!16s%2Fg%2F11qfbt4l3f",American Real PM - Kansas City Property Management,2.0,4,Property management company,,,https://americanrealpm.com/,+1 816-778-2278,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:09:56.930Z,,,
"https://www.google.com/maps/place/Ad+Astra+Realty,+Inc/data=!4m7!3m6!1s0x87c0be2fd99cdd3f:0xa1eb682b5262152!8m2!3d38.8883608!4d-94.7799397!16s%2Fg%2F1hhh380sm!19sChIJP92c2S--wIcRUiEmtYK2Hgo","Ad Astra Realty, Inc",4.1,410,Property management company,"503 N Mur-Len Rd suite b, Olathe, KS 66062, United States","V6QC+82 Olathe, Kansas, USA",https://www.adastrarealty.com/,+1 913-839-2953,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOMOvTXkWa5JJkoD5kFcjJEeZI4rG4FDth6bxiZ=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:10:01.899Z,,,
https://www.google.com/maps/place/TPG+Management+Services+LLC/data=!4m7!3m6!1s0x87c0effe4fc11e73:0x85339022ba5ce2e9!8m2!3d38.9925014!4d-94.593696!16s%2Fg%2F11h2k3m9qb!19sChIJcx7BT_7vwIcR6eJcuiKQM4U,TPG Management Services LLC,5.0,2,Property management company,"7449 Broadway St, Kansas City, MO 64114, United States","XCV4+2G Kansas City, Missouri, USA",http://tpgmanagementservices.managebuilding.com/,+1 816-482-0826,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Gd6F3vXC_dAnBJkumtjmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.783&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:10:06.834Z,,,
https://www.google.com/maps/place/Wholesale+Kansas+City/data=!4m7!3m6!1s0x87c0ed4ead428421:0xd8eb9c4640b0fd2d!8m2!3d39.0145444!4d-94.6756221!16s%2Fg%2F11p66dxp72!19sChIJIYRCrU7twIcRLf2wQEac69g,Wholesale Kansas City,,,Real estate agency,"7715 Shawnee Mission Pkwy, Overland Park, KS 66202, United States","287F+RQ Overland Park, Kansas, USA",https://www.wholesalekansascity.com/,+1 913-583-1515,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNAuFNaAUyXkBWPe-lgR_rtOOBk2PVwpNYKktX7=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:10:12.016Z,,,
https://www.google.com/maps/place/regency+properties+kansas+city/data=!4m7!3m6!1s0x87c0e93a8c4f0517:0xfeba706095a46da9!8m2!3d38.9685997!4d-94.6160297!16s%2Fg%2F11c1vj0qpk!19sChIJFwVPjDrpwIcRqW2klWBwuv4,regency properties kansas city,3.0,1,Property management company,"2515 W 88th St, Leawood, KS 66206, United States","X99M+CH Leawood, Kansas, USA",,+1 913-341-1610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F5ZlGRq_v45S9JiHB6j8MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.63959&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:10:14.916Z,,,
"https://www.google.com/maps/place/United+Resource+Management/@38.9619404,-94.7197169,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0eb36506e09e3:0xedb347be778e4421!8m2!3d38.9619404!4d-94.7197169!16s%2Fg%2F11s8n119w_",United Resource Management,,,Property management company,"9216 Bond St, Overland Park, KS 66214, United States","X76J+Q4 Overland Park, Kansas, USA",http://www.unitedresource.biz/id38.htm,+1 913-492-7800,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:10:19.625Z,,,
https://www.google.com/maps/place/Rowan+Property+Management/data=!4m7!3m6!1s0x87c0eedbaa092e33:0xfc95b887af477dc8!8m2!3d39.0470743!4d-94.6076675!16s%2Fg%2F11b72pty17!19sChIJMy4JqtvuwIcRyH1Hr4e4lfw,Rowan Property Management,3.9,217,Property management company,"4436 State Line Rd, Kansas City, KS 66103, United States","29WR+RW Kansas City, Kansas, USA",http://rowanpm.com/,+1 913-800-4080,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipO0SH8kMq0Ys2kpkB3ZpIbqMIKgu3ZtAFcUuENL=w408-h273-k-no,true,9 am–4:30 pm,8:30 am–1 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:10:24.571Z,,,
https://www.google.com/maps/place/Royal+Gate+Management/data=!4m7!3m6!1s0x87c0c1a09b768e73:0x786b2f6dd457e8c8!8m2!3d38.8623742!4d-94.6760824!16s%2Fg%2F11bwm4tfjx!19sChIJc452m6DBwIcRyOhX1G0va3g,Royal Gate Management,4.2,49,Property management company,"n/a, Overland Park, KS 66223, United States","V86F+WH Overland Park, Kansas, USA",http://www.royalgatemanagement.com/,+1 913-735-7783,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMuJkp5-mplGb8eD9LerRUceDi9tA_vwVZ6uYSg=w821-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:10:29.710Z,,,
"https://www.google.com/maps/place/II+%26+III+Property+Management,+LLC/data=!4m7!3m6!1s0x87c0c6cb17ffa929:0x10e55ad86efa58ef!8m2!3d38.8896758!4d-94.6684629!16s%2Fg%2F11fll65fzc!19sChIJKan_F8vGwIcR71j6btha5RA","II & III Property Management, LLC",3.1,19,Property management company,"13200 Metcalf Ave #110, Overland Park, KS 66213, United States","V8QJ+VJ Overland Park, Kansas, USA",http://iiandiii.com/,+1 913-800-2233,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FiSPIyrPKdlwzrsouXtl0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.04822&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-25T19:10:34.782Z,,,
