placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Rochester+East+Health+Services/data=!4m7!3m6!1s0x87f9e1db8180920b:0xfe412d511d63c095!8m2!3d44.0178464!4d-92.4533463!16s%2Fg%2F1td3m4j_!19sChIJC5KAgdvh-YcRlcBjHVEtQf4,Rochester East Health Services,3.3,38,Nursing home,"501 8th Ave SE, Rochester, MN 55904, United States","2G9W+4M Rochester, Minnesota, USA",http://rochestereasths.com/,+1 507-288-6514,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOwphuvK5NKw17UGQzEBVQ4TQdq40lf0bxPAWSo=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:26:55.684Z,,,
https://www.google.com/maps/place/International+Quality+Homecare/data=!4m7!3m6!1s0x87f75e4e0efb278d:0x339c88b6c9787765!8m2!3d44.0791244!4d-92.5220184!16s%2Fg%2F1tffpxjc!19sChIJjSf7Dk5e94cRZXd4ybaInDM,International Quality Homecare,3.1,12,Home health care service,"3900 Fairway Pl NW, Rochester, MN 55901, United States","3FHH+J5 Rochester, Minnesota, USA",http://www.internationalquality.com/,+1 888-995-4742,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5JPbM9f9cM2_mtFBftgIkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.08427&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:00.254Z,,,
https://www.google.com/maps/place/Excellent+Care+Services+Inc/data=!4m7!3m6!1s0x87f75f8e71b656d9:0x8780186a337f1b57!8m2!3d44.0684809!4d-92.5080073!16s%2Fg%2F1tfx5g3p!19sChIJ2Va2cY5f94cRVxt_M2oYgIc,Excellent Care Services Inc,,,Home health care service,"3003 43rd St NW, Rochester, MN 55901, United States","3F9R+9Q Rochester, Minnesota, USA",http://www.excellentcareservices.com/index.php/en/,+1 507-289-0338,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMjhkOmIpyPRiARklzaG2pVPF0jEgQTxooF9fIV=w408-h340-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:04.788Z,,,
https://www.google.com/maps/place/Rezoom+Health+Skilled+Services/data=!4m7!3m6!1s0x87f75f9fd3d1b56f:0x2369a8d7b9baa1f5!8m2!3d44.0316203!4d-92.478001!16s%2Fg%2F11kq_21wb1!19sChIJb7XR059f94cR9aG6udeoaSM,Rezoom Health Skilled Services,,,Home health care service,"1027 7th St NW, Rochester, MN 55901, United States","2GJC+JQ Rochester, Minnesota, USA",,+1 507-319-4010,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bnDBYOtMqSciYoVdJeoRag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.226516&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:09.897Z,,,
https://www.google.com/maps/place/Sun+Home+Healthcare+Inc/data=!4m7!3m6!1s0x87f9e027ef733ef9:0xf2103ead2d3ba38b!8m2!3d44.0416679!4d-92.4596131!16s%2Fg%2F1tl0xxmr!19sChIJ-T5z7yfg-YcRi6M7La0-EPI,Sun Home Healthcare Inc,,,Home health care service,"1700 N Broadway Ave, Rochester, MN 55906, United States","2GRR+M5 Rochester, Minnesota, USA",http://sunhomehealthcaremn.com/,+1 507-529-7999,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g2o2FUdrSxgWvYsdDWiqAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.00604&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:14.370Z,,,
https://www.google.com/maps/place/HELPcare+Clinic+Rochester/data=!4m7!3m6!1s0x87f75f3f3615f2b3:0x60d536d2e213cac7!8m2!3d44.0214393!4d-92.496826!16s%2Fg%2F11vsnh_45b!19sChIJs_IVNj9f94cRx8oT4tI21WA,HELPcare Clinic Rochester,5.0,6,Medical clinic,"2150 2nd St SW, Rochester, MN 55902, United States","2GC3+H7 Rochester, Minnesota, USA",https://helpcare.health/helpcare-clinic-rochester/,+1 507-632-6999,Closes soon ⋅ 5 pm ⋅ Opens 12 pm Thu,,https://lh3.googleusercontent.com/p/AF1QipNBiM-SDapoqQVexd-t8OSH7Y0wumxYPwUViGUM=w408-h306-k-no,true,9 am–5 pm,12–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:18.965Z,,,
https://www.google.com/maps/place/Hardware+Hank/data=!4m7!3m6!1s0x87f73e7b0b84c629:0x9727c43452a6d26!8m2!3d44.0277319!4d-92.858863!16s%2Fg%2F1txfpqfx!19sChIJKcaEC3s-94cRJm0qRUN8cgk,Hardware Hank,4.7,55,Hardware store,"14 3rd Ave SW, Dodge Center, MN 55927, United States","24HR+3F Dodge Center, Minnesota, USA",https://www.doitbest.com/hardware-hank/,+1 507-374-6344,Open ⋅ Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XprTEx808PCWIQC1ThFBBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.753654&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:23.431Z,,,
https://www.google.com/maps/place/Farm+Bureau+Financial+Services:+Matthew+Hemker/data=!4m7!3m6!1s0x87f75fb4b025072b:0x381abf22c085c37b!8m2!3d44.0282631!4d-92.8542234!16s%2Fg%2F11h3qnvb5k!19sChIJKwclsLRf94cRe8OFwCK_Gjg,Farm Bureau Financial Services: Matthew Hemker,5.0,38,Insurance agency,"24 E Main St, Dodge Center, MN 55927, United States","24HW+88 Dodge Center, Minnesota, USA",https://www.fbfs.com/find-an-agent/matthewhemker?y_source=1_OTY2MjgxNDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 507-374-6727,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPOs0N7digMLLDb6qEb11_BEiObNHTl94pMObes=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:28.017Z,,,
https://www.google.com/maps/place/Sunshine+Food+Stores/data=!4m7!3m6!1s0x87f73e677ab55217:0xa604591e3c533d47!8m2!3d44.0293041!4d-92.8387987!16s%2Fg%2F1vq9mvn6!19sChIJF1K1emc-94cRRz1TPB5ZBKY,Sunshine Food Stores,4.1,208,Hardware store,"20 N Airport Rd, Dodge Center, MN 55927, United States","25H6+PF Dodge Center, Minnesota, USA",http://www.acehardware.com/store-details/16064?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=16064,+1 507-374-6440,"Open ⋅ Closes 9 pm

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrJVfNq-5eOg1dlvqy5d2Kcd_jvx7sNei_ECwXQ4SH92Qd09VFSmGmhmeGNu8c_0ILHcNdA9WNXV3izhc14gJDSonSKGzb4kS5tTDpRygJqU0VuXm6WJpWLx6VCDB0b8tH-n6P5=w408-h306-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:33.304Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping",
https://www.google.com/maps/place/Edenbrook+Rochester/data=!4m7!3m6!1s0x87f75fb0e82d534b:0xd862f70870862cda!8m2!3d44.0439472!4d-92.4917953!16s%2Fg%2F1tgjlvth!19sChIJS1Mt6LBf94cR2iyGcAj3Ytg,Edenbrook Rochester,3.6,27,Nursing home,"1875 19th St NW, Rochester, MN 55901, United States","2GV5+H7 Rochester, Minnesota, USA",https://edenbrookrochester.com/,+1 507-282-9449,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO6WTkllfEe5XigWWx0m9ya_InnRGwHhN2EYhQ=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:38.103Z,,,
https://www.google.com/maps/place/MedCity+Home+Health+Care+LLC/data=!4m7!3m6!1s0x87f75fb84509f38b:0x4520898e58fddb1e!8m2!3d44.0313388!4d-92.4819768!16s%2Fg%2F11h1n30rt7!19sChIJi_MJRbhf94cRHtv9WI6JIEU,MedCity Home Health Care LLC,,,Home health care service,"1312 1/2 7th St NW UNIT 208, Rochester, MN 55901, United States","2GJ9+G6 Rochester, Minnesota, USA",,+1 614-316-8036,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9dIuNIUcBgcaUSv3C3VFvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.68242&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:43.048Z,,,
https://www.google.com/maps/place/Circle+of+Life+-+Home+Care+Services/data=!4m7!3m6!1s0x87f75fcfbb2119a3:0xdf432726eaea5357!8m2!3d44.0348451!4d-92.4632928!16s%2Fg%2F11kqncgnk9!19sChIJoxkhu89f94cRV1Pq6iYnQ98,Circle of Life - Home Care Services,,,Home health care service,"4 12th St NW, Rochester, MN 55901, United States","2GMP+WM Rochester, Minnesota, USA",https://www.circleoflifehc.com/,+1 507-258-5050,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WxqPQu3kuEIhHgjn04ZpnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.50668&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:48.584Z,,,
https://www.google.com/maps/place/BrightStar+Care/data=!4m7!3m6!1s0x87f75f3c7871275d:0x6316f9ea2f4cd3e4!8m2!3d44.0209655!4d-92.4641465!16s%2Fg%2F11lf1s5rjl!19sChIJXSdxeDxf94cR5NNML-r5FmM,BrightStar Care,3.0,2,Home health care service,"218 1st Ave SW STE 2, Rochester, MN 55902, United States","2GCP+98 Rochester, Minnesota, USA",https://www.brightstarcare.com/locations/rochester/,+1 507-200-8789,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO6IAskrbUkf_38g8xk6iHyzVazF2_UAP2RGzQa=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:54.264Z,,,
https://www.google.com/maps/place/Harmony+Health+Care/data=!4m7!3m6!1s0x87f75fc7828be3c1:0x86743da215e7e01b!8m2!3d44.0316203!4d-92.478001!16s%2Fg%2F11spn9rfbt!19sChIJweOLgsdf94cRG-DnFaI9dIY,Harmony Health Care,,,Home health care service,"1027 7th St NW Suite 205, Rochester, MN 55901, United States","2GJC+JQ Rochester, Minnesota, USA",https://harmonyhealthcaremn.com/,+1 507-206-1222,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bnDBYOtMqSciYoVdJeoRag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.226516&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:27:59.159Z,,,
https://www.google.com/maps/place/The+Homestead+at+Rochester/data=!4m7!3m6!1s0x87f7606f62530fd3:0x4640ac7c6c516a4d!8m2!3d44.081783!4d-92.490296!16s%2Fg%2F1tdy0fz_!19sChIJ0w9TYm9g94cRTWpRbHysQEY,The Homestead at Rochester,3.1,26,Retirement community,"1900 Ballington Blvd NW, Rochester, MN 55901, United States","3GJ5+PV Rochester, Minnesota, USA",https://www.voans.org/locations/the-homestead-at-rochester?utm_source=gmb&utm_medium=organic,+1 507-535-2000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMjBKNuA_MaZkzjDFUrWzqvhZmDemBgs-BCu6Ql=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:03.871Z,,,
https://www.google.com/maps/place/Pride+Home+Care/data=!4m7!3m6!1s0x87f9e029d7bf05d5:0xc146c9135682e34d!8m2!3d44.038208!4d-92.4603295!16s%2Fg%2F11rf72xx2h!19sChIJ1QW_1yng-YcRTeOCVhPJRsE,Pride Home Care,,,Home health care service,"1500 1st Ave NE, Rochester, MN 55906, United States","2GQQ+7V Rochester, Minnesota, USA",https://www.pridehomecarecorp.com/contact.php,+1 651-419-4555,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HEjbm5SmJtkdIh8xnzplqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.829792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:06.292Z,,,
https://www.google.com/maps/place/Corner+Home+Medical/data=!4m7!3m6!1s0x87f75f0e5308e709:0xc2882ff59ff3f449!8m2!3d44.0283692!4d-92.4837106!16s%2Fg%2F1tr9nzzb!19sChIJCecIUw5f94cRSfTzn_UviMI,Corner Home Medical,4.5,212,Medical supply store,"432 16th Ave NW, Rochester, MN 55901, United States","2GH8+8G Rochester, Minnesota, USA",https://www.cornermedical.com/,+1 507-208-4350,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPABOa6t7TZZaUdi0KIGqmmlOE-stPWGiavHmKz=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:10.985Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Family+Partners+of+Minnesota/data=!4m7!3m6!1s0x87f9e029d7bf05d5:0x4adba228ee01b35e!8m2!3d44.038208!4d-92.4603295!16s%2Fg%2F11kc8mq8bx!19sChIJ1QW_1yng-YcRXrMB7iii20o,Family Partners of Minnesota,,,Home health care service,"1500 1st Ave NE, Rochester, MN 55906, United States","2GQQ+7V Rochester, Minnesota, USA",https://www.familypartnersmn.com/a/locations/contact?return_to=/,+1 507-322-1108,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HEjbm5SmJtkdIh8xnzplqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.829792&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:15.559Z,,,
https://www.google.com/maps/place/Aveanna+Home+Health/data=!4m7!3m6!1s0x87f75f6e22d0105f:0x3386bdba8eda8865!8m2!3d44.0322402!4d-92.5159616!16s%2Fg%2F11trv8ksrp!19sChIJXxDQIm5f94cRZYjajrq9hjM,Aveanna Home Health,,,Nursing agency,"3428 Lakeridge Pl NW Suite 1C, Rochester, MN 55901, United States","2FJM+VJ Rochester, Minnesota, USA",https://www.aveanna.com/locations/324/rochester-minnesota-55901/,+1 507-282-2246,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNVHCLseD-UhBlMPY-IOVfbraEOn4Y2Wa_W9kvT=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:20.089Z,,,
"https://www.google.com/maps/place/Phoenix+Care+International,LLC/data=!4m7!3m6!1s0x87f75f7ca206c84b:0x1124c27d3a63e6ef!8m2!3d44.0231423!4d-92.4650296!16s%2Fg%2F11h4chc1c8!19sChIJS8gGonxf94cR7-ZjOn3CJBE","Phoenix Care International,LLC",,,Home health care service,"110 W Center St, Rochester, MN 55902, United States","2GFM+7X Rochester, Minnesota, USA",,+1 507-218-7799,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9HVIB6SxSxnhyLsj07Rd1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.18521&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:22.620Z,,,
https://www.google.com/maps/place/Shorewood+Senior+Campus/data=!4m7!3m6!1s0x87f75f04a9836861:0xc7fbdefc610f5b3f!8m2!3d44.0229223!4d-92.4950655!16s%2Fg%2F1tg2l6ss!19sChIJYWiDqQRf94cRP1sPYfze-8c,Shorewood Senior Campus,4.5,34,Retirement community,"2205 2nd St SW, Rochester, MN 55902, United States","2GF3+5X Rochester, Minnesota, USA",https://shorewoodseniorcampus.com/,+1 507-252-9110,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMF7oHHgCAQROGTqO4ilHoow1Y00LJLLIff3AwN=w408-h248-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:27.174Z,,,
https://www.google.com/maps/place/Rebound+Health+Service+LLC/data=!4m7!3m6!1s0x87f75f4ac4379bf3:0x6c47ef0c3df7180c!8m2!3d44.0316203!4d-92.478001!16s%2Fg%2F11yck59c79!19sChIJ85s3xEpf94cRDBj3PQzvR2w,Rebound Health Service LLC,5.0,1,Medical clinic,"1027 7th St NW Suite 207, Rochester, MN 55901, United States","2GJC+JQ Rochester, Minnesota, USA",https://reboundhealthservicellc.com/,+1 507-206-0384,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMpsfjfDpWmc20f7JMNnaTO2qi4kI0sqTR8ryaE=w408-h542-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:31.978Z,,,
https://www.google.com/maps/place/Southeastern+Minnesota+Area+Agency+on+Aging/data=!4m7!3m6!1s0x87f75f6475d4c6a1:0xe3467ae40a7922da!8m2!3d44.0522535!4d-92.5237227!16s%2Fg%2F1tc_4nlm!19sChIJocbUdWRf94cR2iJ5CuR6RuM,Southeastern Minnesota Area Agency on Aging,4.0,2,Non-profit organization,"2746 Superior Dr NW # 300, Rochester, MN 55901, United States","3F2G+WG Rochester, Minnesota, USA",https://semaaa.org/,+1 507-288-6944,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNkhiAItJ1sa4D3L2KFZG5AOowRo0CEueq_bn61=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:36.762Z,,,
https://www.google.com/maps/place/Hope+Wellness+Center+Corp/data=!4m7!3m6!1s0x87f9e029d7bf05d5:0x8eedd2faaaebea5e!8m2!3d44.038208!4d-92.4603295!16s%2Fg%2F11sw6rbksq!19sChIJ1QW_1yng-YcRXurrqvrS7Y4,Hope Wellness Center Corp,,,Home health care service,"1500 1st Ave NE, Rochester, MN 55906, United States","2GQQ+7V Rochester, Minnesota, USA",https://hopewellnesscentermn.com/contact-us/,+1 507-319-4010,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HEjbm5SmJtkdIh8xnzplqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.829792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:39.636Z,,,
https://www.google.com/maps/place/Day+%26+Night+Services+Program/data=!4m7!3m6!1s0x87f9e1c5de39f1ef:0xe5c5e9dccb19ac67!8m2!3d44.038208!4d-92.4603295!16s%2Fg%2F11n17w4ycz!19sChIJ7_E53sXh-YcRZ6wZy9zpxeU,Day & Night Services Program,,,Home health care service,"1500 1st Ave NE Unit 110B, Rochester, MN 55906, United States","2GQQ+7V Rochester, Minnesota, USA",http://integratedcommunitysupports.com/,+1 507-517-9477,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HEjbm5SmJtkdIh8xnzplqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.829792&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:44.590Z,,,
https://www.google.com/maps/place/Rochester+Home+Infusion/data=!4m7!3m6!1s0x87f75f635da4e9e7:0x4fb47a917353b1ef!8m2!3d44.020853!4d-92.464974!16s%2Fg%2F11cnd53mk7!19sChIJ5-mkXWNf94cR77FTc5F6tE8,Rochester Home Infusion,4.8,22,Pharmacy,"221 1st Ave SW STE 105, Rochester, MN 55902, United States","2GCP+82 Rochester, Minnesota, USA",http://rochesterhomeinfusion.com/,+1 507-316-0001,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNdGxDFdQX4JigZ7pPTf2XQBjgSHv0ao85tqRRF=w555-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:50.667Z,,· Delivery,
"https://www.google.com/maps/place/Always+Caring/@44.0002385,-92.4864945,17z/data=!3m1!4b1!4m6!3m5!1s0x87f75f30e059b983:0x5e2d3d8fae376f1a!8m2!3d44.0002385!4d-92.4864945!16s%2Fg%2F1z449zmv2",Always Caring,,,Home health care service,"1652 Greenview Dr SW #160, Rochester, MN 55902, United States","2G27+3C Rochester, Minnesota, USA",https://www.allwayscaring.com/,+1 507-272-4059,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:28:58.254Z,,,
"https://www.google.com/maps/place/Aafiya+Home+Care+LLC/@44.0430046,-92.5119632,17z/data=!3m1!4b1!4m6!3m5!1s0x87f75e4f600a7f53:0x7a4827aa708a7202!8m2!3d44.0430046!4d-92.5119632!16s%2Fg%2F1261lw9x3",Aafiya Home Care LLC,,,Home health care service,"3270 19th St NW STE 108, Rochester, MN 55901, United States","2FVQ+66 Rochester, Minnesota, USA",,+1 507-292-0113,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-10T21:29:05.290Z,,,
