placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Vitality+Natural+Health/data=!4m7!3m6!1s0x8620a58a287bffff:0x769071e26b9f25d!8m2!3d29.9671592!4d-90.0402556!16s%2Fg%2F11h5q8fx9j!19sChIJ__97KIqlIIYRXfK5Jh4HaQc,Vitality Natural Health,5.0,1,Acupuncturist,"3401 St Claude Ave, New Orleans, LA 70117, United States","XX85+VV New Orleans, Louisiana, USA",https://nolavitality.com/contact/,,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCkyZpYcGH1sWip1d6ZK-eKIbNvmtrwoTQI_NkhNtuVb3ib2WtNs3Y2cDhv8GnumhZfxlANWF_uiRZMD_6x6RyTd5g05RxfKFNQavvWOILrt1zyByRiF3-DaNDn_5a1ryLCx39=w427-h240-k-no,true,11 am–5 pm,11 am–6 pm,11 am–5 pm,11 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:25:26.254Z,,,
https://www.google.com/maps/place/The+Breath+IS+Life+Spa.LLC/data=!4m7!3m6!1s0x8620a5daffffffff:0xecf9279750e7a522!8m2!3d29.9394312!4d-90.0802665!16s%2Fg%2F11zjdy4bq!19sChIJ_____9qlIIYRIqXnUJcn-ew,The Breath IS Life Spa.LLC,5.0,11,Massage therapist,"1712 Oretha Castle Haley Blvd #310, New Orleans, LA 70113, United States","WWQ9+QV New Orleans, Louisiana, USA",https://www.thebreathislifenola.com/,+1 504-430-1565,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AiNyavReKc3C--favVcUhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.52475&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:25:31.720Z,,,
https://www.google.com/maps/place/Libre+Wellness+Acupuncture/data=!4m7!3m6!1s0x8620a5edf783f87f:0xe3b8a8b87f808e8b!8m2!3d29.958099!4d-90.07206!16s%2Fg%2F11b6p_60zh!19sChIJf_iD9-2lIIYRi46Af7iouOM,Libre Wellness Acupuncture,5.0,3,Alternative medicine practitioner,"301 Basin St, New Orleans, LA 70119, United States","XW5H+65 New Orleans, Louisiana, USA",http://www.librewellness.com/,+1 415-568-0004,Closed · Opens 12 pm Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-YmgTZM-1XSxzYrDTgReSVpIapLFuAE8WvbbtSU9oA3ToaoRMPsn333XVZjnRBNNQ5JPd254lUhWsC5iO4nKNazCny-aQrtbXSOxGrDWyIZAox1w_g2SFKVCLXWEOc6eW-Dwb4w=w408-h305-k-no,true,8–11 am,12–6 pm,12–6 pm,12–6 pm,8–11 am,12–3 pm,2–4 pm,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:25:37.080Z,,,
https://www.google.com/maps/place/Harmonious+You+LLC/data=!4m7!3m6!1s0x8620a573d2cac3a7:0x5adc554b10f9880c!8m2!3d29.9560519!4d-90.1190607!16s%2Fg%2F11rcs99m3!19sChIJp8PK0nOlIIYRDIj5EEtV3Fo,Harmonious You LLC,,,Holistic medicine practitioner,"8006 Nelson St, New Orleans, LA 70125, United States","XV4J+C9 New Orleans, Louisiana, USA",,+1 855-398-6405,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ij0GHNr7ZVIvzxm8hixWpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.54118&pitch=0&thumbfov=100,false,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:25:42.043Z,,,
https://www.google.com/maps/place/Advanced+Certified+Rolfing+with+Mollie+Day/data=!4m7!3m6!1s0x8620af8d7784afe3:0xddf6319603df8182!8m2!3d29.9826851!4d-90.1060397!16s%2Fg%2F11bw5zxvby!19sChIJ46-Ed42vIIYRgoHfA5Yx9t0,Advanced Certified Rolfing with Mollie Day,4.8,25,Alternative medicine practitioner,"432 N Anthony St #305, New Orleans, LA 70119, United States","XVMV+3H New Orleans, Louisiana, USA",http://rolfingneworleans.com/,+1 504-655-3456,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosyeJlIj0-IMi1ROzN37idpbAM3-kpRXjIinfNb1FU_0XjPQmH9Pc19z8lyOcjapaOt0aCUcRHCHsYriQurmGu-s2EFLtR6vxhMfBMOrLUafr1Lfvr0WxVP25h_KNfhT5c5ZJhtzAaPRiF=w408-h308-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:25:47.453Z,,,
https://www.google.com/maps/place/Rolfing+with+Lorraine+Fauve/data=!4m7!3m6!1s0x8620a7359f6e480b:0x19e88c22ea7a0cc!8m2!3d29.971827!4d-90.0979202!16s%2Fg%2F11s4171z6p!19sChIJC0hunzWnIIYRzKCnLsKIngE,Rolfing with Lorraine Fauve,4.9,32,Massage therapist,"120 S Cortez St, New Orleans, LA 70119, United States","XWC2+PR New Orleans, Louisiana, USA",https://lorrainefauve.com/,+1 762-250-4297,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBkgjT9p7pWqZScZDlG3_Si5UAIbXxVg-86xRIvFlf25chh47u-FHOWlCzcGqZHK0TX5fAIMw02Lm87SqOkLWmVJvnlTJw-44KVjaazOmyvBLOsBrmVgHPHWons6v4BX4fuadO=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:25:53.027Z,,,
https://www.google.com/maps/place/Grassroots+Herbs/data=!4m7!3m6!1s0x8620a72ee4691b3d:0x592d553c176d41a9!8m2!3d29.9459829!4d-90.0713683!16s%2Fg%2F11v0t2q_9z!19sChIJPRtp5C6nIIYRqUFtFzxVLVk,Grassroots Herbs,5.0,10,Herbalist,"639 Julia St, New Orleans, LA 70130, United States","WWWH+9F New Orleans, Louisiana, USA",http://www.grassrootsherbs.com/,+1 504-689-6297,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-cjOJauurM4xucIMX2WUdSyGQ4QlTBNWZ1O5O37hp63N6Vu_83U16xH9TjLRHnu7UGxrUxVqsZlB5T3-arirUb__0afUnA5iGexdTSfaOayLZCFO6InVdx3gVT9L2m50BYi_W=w408-h395-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:25:55.919Z,,,
https://www.google.com/maps/place/Hidden+Root+Acupuncture/data=!4m7!3m6!1s0x8620a7a930d73a37:0xf76a7ab6171ed9fb!8m2!3d29.9459731!4d-90.0713533!16s%2Fg%2F11fj6xqzmp!19sChIJNzrXMKmnIIYR-9keF7Z6avc,Hidden Root Acupuncture,5.0,47,Acupuncture clinic,"639 Julia St, New Orleans, LA 70130, United States","WWWH+9F New Orleans, Louisiana, USA",http://www.hiddenrootacu.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14030892978499951153,+1 504-689-6297,"Open · Closes 5:30 pm

Updated by this business 10 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVSKSPqyyjxaK6eB_tfSXQ8ny5nEPMhBII492-0AbD3_xU3zDQfxW_-rfH2ujXj_o8A5akbd1ujCx8mWBQgdZsOwHeCyDB7iPkvy5hkdHTJzIy-vzQEmZA2OB-5lMG--pJLbKMA2QxZ6Xj=w408-h307-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:00.801Z,,,
https://www.google.com/maps/place/NOLA+Spine+Care/data=!4m7!3m6!1s0x8620a6215e7aaaab:0x1157e9c7ee771876!8m2!3d29.9646656!4d-90.0974943!16s%2Fg%2F11gg60wk5c!19sChIJq6p6XiGmIIYRdhh37sfpVxE,NOLA Spine Care,5.0,255,Chiropractor,"3308 Tulane Ave Suite 303, New Orleans, LA 70119, United States","XW73+V2 New Orleans, Louisiana, USA",https://www.nolaspinecare.com/,+1 504-233-2083,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSr5uWXc8SYzrtTgHJ2_EnKNGlai46yVxkyhXPDzGLOWuWB_NM7JRwpXuihKOS1e2U5sgeptOCE2jsFzlONFTDov5f-P0hH_n4K4dDZUnLWlXQ2ZaIXYiVeSI9q9kIn-n4ediE=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:04.090Z,true,,
https://www.google.com/maps/place/Iridescence+Healing/data=!4m7!3m6!1s0x8620a4545db18a07:0x20d9621d969412f!8m2!3d29.9243866!4d-90.1086935!16s%2Fg%2F11c6vfc7w8!19sChIJB4qxXVSkIIYRL0Fp2SGWDQI,Iridescence Healing,4.9,37,Reiki therapist,"4932 Prytania St Suite D, New Orleans, LA 70115, United States","WVFR+QG New Orleans, Louisiana, USA",http://www.iridescencehealing.com/,+1 323-348-8441,Closed · Opens 12 pm Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepREW208PZIpqD67Bsk6Pq6WW8C4kKdd-OdFSKk-doyMDijRnyMDUDPHQuIxhQsvP4rzCq-f8n12zNRjt1L1ZrpluLdbCW3vJWU4iL7DRXR_pmc7EmEjh3j0RNOsGQ_yADExZoN78BPg_DS=w408-h272-k-no,true,Closed,12–6 pm,12–6 pm,12–6 pm,Closed,12–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:09.065Z,,,
https://www.google.com/maps/place/Soul+Somatics/data=!4m7!3m6!1s0x8620a517a2215553:0xdcfd9203aa615d8d!8m2!3d29.940866!4d-90.1287492!16s%2Fg%2F11ffkkf8wx!19sChIJU1UhohelIIYRjV1hqgOS_dw,Soul Somatics,5.0,1,Holistic medicine practitioner,"723 Hillary St, New Orleans, LA 70118, United States","WVRC+8G New Orleans, Louisiana, USA",http://soulsomatics.com/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MUiPxWX_YAqadJETV1ENUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.00569&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:11.945Z,,,
https://www.google.com/maps/place/Path+of+Awakenings/data=!4m7!3m6!1s0x8620a7bc6783c683:0x1cd4b64ab7b75799!8m2!3d29.9646472!4d-90.0644013!16s%2Fg%2F11jh8qrm41!19sChIJg8aDZ7ynIIYRmVe3t0q21Bw,Path of Awakenings,5.0,895,Metaphysical supply store,"1212 N Rampart St, New Orleans, LA 70116, United States","XW7P+V6 New Orleans, Louisiana, USA",https://www.pathofawakenings.com/,+1 504-327-7175,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersQ4IPHAb3ZD6NPJwiVvm4l1_3eVSU4nByNZrJ7zDIUHxNwIuS95ukm-Q9P_WqSX4NXsOsQ4pRiWNd_nrY4FK6XaQnV9jCq3rw5jRwhLHF_TG-g97joNz5vdyiEhAD95duLldt=w408-h544-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:17.432Z,true,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/NOLA+Doc+-+House+Calls/data=!4m7!3m6!1s0x8620a611ac356619:0x10814161ec62ecf2!8m2!3d29.9612315!4d-90.0631741!16s%2Fg%2F11bv3v48km!19sChIJGWY1rBGmIIYR8uxi7GFBgRA,NOLA Doc - House Calls,4.5,26,Emergency care physician,"1000 Bourbon St, New Orleans, LA 70116, United States","XW6P+FP New Orleans, Louisiana, USA",https://noladoc.com/,+1 504-383-3828,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqE2fqr_KOVryO2F6o0EPFDyxizGAh5eFkyJzROtKCpzlC9m_TwWSzAkGjyKpDPh4TydqZdiUia3otU9bvdApbzG4TgE5jNaLOTwidKH1R_e7z40qMatnBl7A_iCQi2xo7YQ9NA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:20.454Z,,,
https://www.google.com/maps/place/At+the+Well+Care+Solutions/data=!4m7!3m6!1s0x8620a7bf8ebc9b55:0x35662ef08c9503fb!8m2!3d29.9646051!4d-90.0464735!16s%2Fg%2F11ybd85232!19sChIJVZu8jr-nIIYR-wOVjPAuZjU,At the Well Care Solutions,,,Holistic medicine practitioner,"3014 Dauphine St #946449 Ste A, New Orleans, LA 70117, United States","XX73+RC New Orleans, Louisiana, USA",https://atthewellcaresolutions.org/,+1 318-330-4798,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aY3FPbYTz2WFbIb-FfyJIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.61047&pitch=0&thumbfov=100,true,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:25.200Z,,,
https://www.google.com/maps/place/Ky+Chiropractic+Clinic/data=!4m7!3m6!1s0x8620a5f3973b0d35:0x6515dcb24dd7900c!8m2!3d29.9671066!4d-90.0903468!16s%2Fg%2F1tjdx7xj!19sChIJNQ07l_OlIIYRDJDXTbLcFWU,Ky Chiropractic Clinic,5.0,12,Chiropractor,"2926 Canal St suite a, New Orleans, LA 70119, United States","XW85+RV New Orleans, Louisiana, USA",,+1 504-821-1500,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oz9JJsPdrgMF60LvI-cB4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.8091&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:30.289Z,,,
https://www.google.com/maps/place/Healing+Nature+Acupuncture+%26+Herbal+Medicine/data=!4m7!3m6!1s0x8620a5dd47291843:0x7c29da481edaba1b!8m2!3d29.9322836!4d-90.0921062!16s%2Fg%2F11h4nbc93s!19sChIJQxgpR92lIIYRG7raHkjaKXw,Healing Nature Acupuncture & Herbal Medicine,5.0,15,Acupuncturist,"3300 Danneel St, New Orleans, LA 70115, United States","WWJ5+W5 New Orleans, Louisiana, USA",http://www.healingnatureacupuncture.com/,+1 504-372-0012,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqP1H5r341Pb716L0U9i5zPw_iZMFfFJzoiDzqDDpR_35ftxxwQAWb0SZvYipR0LH2POxV532k01bczchUAvscrNYPWMdsr4OAB1aWchbhApcQiTu2EoIyfkEdloQxCZKhu5PmZ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:33.258Z,,,
https://www.google.com/maps/place/LA+Health+Solutions+-+Uptown/data=!4m7!3m6!1s0x8620a4304e78e86d:0x3ba2d5758fe93b16!8m2!3d29.9187596!4d-90.0856933!16s%2Fg%2F11b6sx1mgf!19sChIJbeh4TjCkIIYRFjvpj3XVojs,LA Health Solutions - Uptown,4.8,49,Medical clinic,"3305 Tchoupitoulas St, New Orleans, LA 70115, United States","WW97+GP New Orleans, Louisiana, USA",https://www.lahealthsolutions.com/,+1 844-496-5247,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBVQ-gB40izD3FeBXPmKmElHH3wvn0DpOfCd7LcSJwEh-PCtt_Dr_ltd3ZxXv4lD2MUp4saSSrtumGXN5S4JcAV_OORTn8TR-O80DiLSoaxk9vKT0H4p6Yjc-qHx9oayqQxY0=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:38.216Z,,,
https://www.google.com/maps/place/Pearl+Grace+Acupuncture+%2B+Integrative+Care/data=!4m7!3m6!1s0x8620a569b085a959:0x217bb8236936026!8m2!3d29.9322967!4d-90.0959177!16s%2Fg%2F11h8hdpmt4!19sChIJWamFsGmlIIYRJmCTNoK7FwI,Pearl Grace Acupuncture + Integrative Care,5.0,46,Acupuncture clinic,"3613 S Saratoga St, New Orleans, LA 70115, United States","WWJ3+WJ New Orleans, Louisiana, USA",http://pearlgracehealth.com/,+1 504-345-8492,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDcpnyYq5vjXdrr4cjilJhWoSp06YGMprNi8l3_-uxGw06R4IYuBNP2_g-6zYlodC1aNYipf_SOkwGQPZKpwjnbHFBMUIGqVOMO-p-T-zfX9Qq3eQYHatnZUz-AcGfvMmYC8lZ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:41.298Z,,,
https://www.google.com/maps/place/Higher+Purpose+Holistic+Healthcare/data=!4m7!3m6!1s0x8620a577751c0a31:0xe96e7f5baa06c21!8m2!3d29.9242814!4d-90.0938077!16s%2Fg%2F11lmm4x5t2!19sChIJMQocdXelIIYRIWyguvXnlg4,Higher Purpose Holistic Healthcare,5.0,3,Sports massage therapist,"1325 Amelia St, New Orleans, LA 70115, United States","WWF4+PF New Orleans, Louisiana, USA",https://www.easternbodyworkancira.com/,+1 504-517-7573,Closed · Opens 10 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bwDxGwCibbqu__jHnN03_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.82534&pitch=0&thumbfov=100,true,Closed,Closed,10 am–5 pm,10 am–5 pm,11 am–4 pm,Closed,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:46.112Z,,,
https://www.google.com/maps/place/Uptown+Wellness+%2B+Aesthetics/data=!4m7!3m6!1s0x8620a5762cef2713:0xdd5b021f774f22b4!8m2!3d29.9203766!4d-90.105357!16s%2Fg%2F11twtwlvgj!19sChIJEyfvLHalIIYRtCJPdx8CW90,Uptown Wellness + Aesthetics,4.8,48,Wellness center,"4712 Magazine St, New Orleans, LA 70115, United States","WVCV+5V New Orleans, Louisiana, USA",https://uptownwellnessneworleans.com/,+1 504-522-6300,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerH8hOGSyS_W1jMZ7fTBL8LbqD9wh8Nm1pJrbmqC_3rdmEjLiQSF0BpoFF7XgEJ8Y--CyHTXsabtq_f_wkL0FCgDx3V7O7ugB-VHJ_yG3_Dw07WppEbIvq189IyDW1LL3WF5lgmYor3DZd7=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:52.169Z,,,
"https://www.google.com/maps/place/Katya+Chizhayeva,+Acupuncturist,+New+Orleans/data=!4m7!3m6!1s0x8620a7712ad24d37:0xcdef0fd96e02b10d!8m2!3d29.9673072!4d-90.0906326!16s%2Fg%2F11fb322szh!19sChIJN03SKnGnIIYRDbECbtkP780","Katya Chizhayeva, Acupuncturist, New Orleans",5.0,2,Acupuncturist,"2940 Canal St, New Orleans, LA 70119, United States","XW85+WP New Orleans, Louisiana, USA",http://librewellness.com/,+1 415-568-0004,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_RVOrjrfhS0zfNLXcdnqF1vb5fdkNcD9IX44ZQ57-0kUiv69hdpppozXpGupS_YrLjWdAQFE_iKSar4jIoxWHqhFABsHG7aEZcOfDLMu-98d_EdpAAOnonA1qAVCuTbjYeklj=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:26:57.921Z,,,
https://www.google.com/maps/place/IV+Lounge+Nola/data=!4m7!3m6!1s0x8620a61187fbffff:0x9e99675b7e1ecc32!8m2!3d29.956647!4d-90.0636036!16s%2Fg%2F11rgdfyfxk!19sChIJ___7hxGmIIYRMswefltnmZ4,IV Lounge Nola,5.0,460,Medical spa,"519 Wilkinson St #107, New Orleans, LA 70130, United States","XW4P+MH New Orleans, Louisiana, USA",https://ivloungenola.com/,+1 504-302-1056,Open · Closes 2 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephvvEu6uDFppoaQwZqYIV44nDSMToB_HBZ39F43-hJvYmQm70QdYPADQtzK2cF1GtXAWqnhWyVVpQcVajnAmADqbiRlwVkuFR2mZL3WBEMOSJMRejLmsGPirGLQKIAvOfgKvv2pg=w408-h544-k-no,true,10 am–2 pm,Closed,10 am–2 pm,10 am–2 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:27:03.236Z,,,
"https://www.google.com/maps/place/enlightenDENTAL-+Holistic%2FFunctional%2FBiological+Dentist+in+New+Orleans,+LA/data=!4m7!3m6!1s0x8620a5ba5d32a2c1:0x9b74c04350863f56!8m2!3d29.9441159!4d-90.1320414!16s%2Fg%2F11hmsh4961!19sChIJwaIyXbqlIIYRVj-GUEPAdJs","enlightenDENTAL- Holistic/Functional/Biological Dentist in New Orleans, LA",4.9,132,Dentist,"8015 Maple St, New Orleans, LA 70118, United States","WVV9+J5 New Orleans, Louisiana, USA",https://www.enlightendentalnola.com/,+1 504-507-0128,Open · Closes 4 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVYPiNbVWhZPQeBNdaZLPbnlTHRN0jv29bMKl0ocOSV2y0AMugJKeUwukCmU0RRPE6FnE6lWFj3dx3AgFpMQAFEJDarZgpSkRbXBsJKYgl1Jl34F8Zd124cke4D-m5gU_wICLy=w408-h612-k-no,true,9 am–4 pm,9 am–3 pm,11 am–5 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:27:08.936Z,true,,
https://www.google.com/maps/place/Gemini+Chiropractic+and+Rehab/data=!4m7!3m6!1s0x8620a68760916f35:0x3ec14e4f6e813a76!8m2!3d29.9277763!4d-90.0690689!16s%2Fg%2F11b6p0g_6k!19sChIJNW-RYIemIIYRdjqBbk9OwT4,Gemini Chiropractic and Rehab,5.0,208,Chiropractor,"1841 Rousseau St, New Orleans, LA 70130, United States","WWHJ+49 New Orleans, Louisiana, USA",http://geminichiro.com/,+1 504-267-1661,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPtQDBvwHd18tLdBvPZzHCB5rgRFd2Jw3baRiqP4YIkSTDoUAY7SDJo3b-djEs2taBL0HUC-trZtENFDmt-8NJ_CIig-svj-PxHUCgxMhK6BVtYRkRU8RI53ooZf2Kg70xh_b2AJ7-0i95=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:27:14.232Z,,,
https://www.google.com/maps/place/NuWell+Medicine+Louisiana/data=!4m7!3m6!1s0x8620af6e0873bed9:0x33ae8a8e5ef95da3!8m2!3d29.9889249!4d-90.1313291!16s%2Fg%2F11ypwnt3kc!19sChIJ2b5zCG6vIIYRo135Xo6KrjM,NuWell Medicine Louisiana,4.5,8,Medical clinic,"701 Metairie Rd Suite 310, Metairie, LA 70005, United States","XVQ9+HF Metairie, Louisiana, USA",https://nuwellmedicine.com/,+1 504-389-1850,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep18LlciwpmvBnzHmxBPgkTLq2Fk8IvH2eA4yTLlmeIXwDBp0tncVvZF1KL4xh0Xy0HBPyEosl9Yaf-hNurTkcuCiMFGD7VX5_0Ibo0UfThB0PoanjLZR6PzjUDokfpDyMSgaEKfE6zL3Vb=w408-h272-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:27:20.088Z,,,
https://www.google.com/maps/place/Chakras+Wellness/data=!4m7!3m6!1s0x8620a73cd49d6f9b:0xb42b8a2513f0af74!8m2!3d29.9450213!4d-90.0418265!16s%2Fg%2F11mrzdckg3!19sChIJm2-d1DynIIYRdK_wEyWKK7Q,Chakras Wellness,,,Wellness center,"1529 Newton St B2, New Orleans, LA 70114, United States","WXW5+27 New Orleans, Louisiana, USA",https://www.mychakraswellness.com/,+1 678-871-6196,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyEMeY_MjFdBqY7SQLAONOZwBLOT90pJvnl01bOTBJtKMPFrMHyQ_du6XSl6Xu5KXybjccwIt7r9NSdrg6yQGf-HzGMXN6ygyuP-gp-otnNUurhogkdB7fQk-jtp94l8U4QgJmvSHHyJ6K=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-02-23T17:27:23.091Z,,,
