placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Full+Service+Restoration+%26+Reconstruction/data=!4m7!3m6!1s0x89dde03a7320f8c1:0x3e8bb00b12546823!8m2!3d42.6880125!4d-73.9010685!16s%2Fg%2F11bxfvv919!19sChIJwfggczrg3YkRI2hUEguwiz4,Full Service Restoration & Reconstruction,4.4,14,Water damage restoration service,,,http://www.fullservicerestore.com/,+1 518-439-5472,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcJXNkp268Cjz1VZ6SRAzcC0x3a9u0zAWdmFIDvDLvJRZryKl_KUDlgdHlyhYON851vlC8tm-vj3Gee1jR5TNtuTv9CG12lrzrLlyXJUC4xJTQTuzc3S-myqsH-OAlImj522gs=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:33:54.479Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/The+Dry+Boys/data=!4m7!3m6!1s0x9a63799bdf3de79:0x8597461335ac2b86!8m2!3d42.6882301!4d-73.7977469!16s%2Fg%2F11sf4cmkp2!19sChIJed7zvZk3pgkRhiusNRNGl4U,The Dry Boys,5.0,4,Water damage restoration service,"4e Vatrano Rd, Albany, NY 12205, United States","M6Q2+7W Albany, New York, USA",https://www.thedryboysofalbany.com/,+1 518-788-7261,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PlLF9Y1ChfyN7erPt-gJfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.4896&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:33:56.632Z,,,,
https://www.google.com/maps/place/BELFOR+Property+Restoration/data=!4m7!3m6!1s0x89de73228f012063:0x8d1e170afd11de1f!8m2!3d42.7607846!4d-73.8813357!16s%2Fg%2F11vrs8xhk0!19sChIJYyABjyJz3okRH94R_QoXHo0,BELFOR Property Restoration,5.0,1,Fire damage restoration service,"2191 Central Ave, Schenectady, NY 12304, United States","Q469+8F Schenectady, New York, USA",https://www.belfor.com/us/en/belfor-albany/,+1 518-320-8333,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCr_q6tBA_d7JtSUi-XEl9FW39xpR7SA3O724d1qJYArzxb7ksrkj2iI734VWeP2qwQMex0ZcRIPBFy8hAod4CpDQH2kOVOUTnHLzDJY7g1dPntP2LBGXq_UeS_FlHHxrpdWc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:01.085Z,,,,
https://www.google.com/maps/place/Blue+Dot/data=!4m7!3m6!1s0x89de0d55146b60eb:0xb037e0b50e69d0f0!8m2!3d42.7159923!4d-73.8391485!16s%2Fg%2F11vc80tvkw!19sChIJ62BrFFUN3okR8NBpDrXgN7A,Blue Dot,5.0,2,Water damage restoration service,"14 Walker Way Unit 2, Colonie, NY 12205, United States","P586+98 Colonie, New York, USA",https://www.bluedotrestoration.com/,+1 518-768-1400,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHODCN_Hgb_HcZVlEo-nL2nkEF_NUTxOuF6Pd_K3jl-cuMeZWib_OMB_24CflB1fL8dQRUlPmo0kggLnxdK0VSf1lf9_xKK2UKWqLl7c-1yeHtXaufyNamkp2TJcRtXYy4k4c=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:05.546Z,,,,
https://www.google.com/maps/place/Excelsior+Restoration+Services/data=!4m7!3m6!1s0x89de473c2b9d1b35:0x2d60afabc4ece09a!8m2!3d43.0465441!4d-73.8462712!16s%2Fg%2F11nmrqg2z5!19sChIJNRudKzxH3okRmuDsxKuvYC0,Excelsior Restoration Services,5.0,66,Water damage restoration service,"433 Geyser Rd #4, Ballston Spa, NY 12020, United States","25W3+JF Ballston Spa, New York, USA",http://excelsiorrestoration.net/,+1 518-288-3699,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoua1iMnoV9I0GMTwA3O6awli__3h-22Hho0ANw3DzDk3wh655NoILEzrOWzPHSEJfUYMFF5o4zU0OQiAC6RYD3WL2SzMVPN2Cku4ld-e9tpnQeItzmFLflRianHLAWn_t7JlGU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:10.076Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Glenmont+Water+and+Fire+Restoration/data=!4m7!3m6!1s0x89dde05140e6aaab:0xc38b84f315e2b408!8m2!3d42.6003663!4d-73.8020666!16s%2Fg%2F11twq4185d!19sChIJq6rmQFHg3YkRCLTiFfOEi8M,Glenmont Water and Fire Restoration,5.0,12,Contractor,"16 Penn Ln, Glenmont, NY 12077, United States","J52X+45 Glenmont, Albany, NY, USA",,+1 518-738-6959,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iVXv3qzYoP9uQr3_7pRjFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.40689&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:14.385Z,,,,
https://www.google.com/maps/place/CRDN+of+Upstate+NY/data=!4m7!3m6!1s0x89de6d7a441016c9:0xaaf2486c8ee33bb6!8m2!3d42.8073635!4d-73.9341081!16s%2Fg%2F11gn204f4l!19sChIJyRYQRHpt3okRtjvjjmxI8qo,CRDN of Upstate NY,4.4,5,Fire damage restoration service,"809 State St, Schenectady, NY 12307, United States","R348+W9 Schenectady, New York, USA",https://www.crdn.com/locations/new-york/crdn-of-upstate-new-york,+1 518-514-7736,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Re3SyObVVyHAj5DsmEAIEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.963387&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:18.676Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Wise+Home+Solutions,+Inc./data=!4m7!3m6!1s0x89de0cb38200c81f:0x81f1c124f671b7e6!8m2!3d42.745361!4d-73.8274138!16s%2Fg%2F11cm8gzm2d!19sChIJH8gAgrMM3okR5rdx9iTB8YE","Wise Home Solutions, Inc.",4.7,18,Water damage restoration service,,,https://wisehomesolutionsinc.net/,+1 518-330-2268,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFUhGulsjoDge-_hUl2qqVQ_zdsyvHXLGRQkvLAXdC2fvT5Gf8GbuJ7fM37dZXYAfuEOx97O6MjlL8mtWpKkFmgPAA_GOfSKioF6zyqbA16796n7LgPg0dBXxGc83ENjOYIq-0=w408-h306-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:22.894Z,,,,
"https://www.google.com/maps/place/Gforce+Restoration,+LLC/data=!4m7!3m6!1s0x89de1562fb095555:0x5a26ad0a848e4e0f!8m2!3d42.907917!4d-73.7845992!16s%2Fg%2F11rxhzt1p_!19sChIJVVUJ-2IV3okRD06OhAqtJlo","Gforce Restoration, LLC",5.0,63,Water damage restoration service,"24 Wood Rd, Round Lake, NY 12151, United States","W658+55 Round Lake, New York, USA",https://gforcerestore.com/,+1 518-229-2997,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZBVtcOW40-JYnY0GEMtBV2V8xBe7fHcuCmDJgBf7LahzfsYaIgDHmtCFGQAPdFwC4jLBJM32csXNumeSBdLjWpwHaXUE_elLJabcIC1qnNcyf03OdqJs1kJDN57bLeCNrrmyklB3bNI_K=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:27.242Z,,,,
https://www.google.com/maps/place/BEST+GOLD+RESTORATION+INC/data=!4m7!3m6!1s0xa106c36890083927:0x5e13d1d622ad64f2!8m2!3d42.7102729!4d-73.8165423!16s%2Fg%2F11y4xzn5t7!19sChIJJzkIkGjDBqER8mStItbRE14,BEST GOLD RESTORATION INC,4.9,37,Roofing contractor,"1425 Central Ave #5849, Albany, NY 12205, United States","P56M+49 Albany, New York, USA",https://bestgoldrestoration.com/,+1 518-951-4676,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBakPM204niD8Rpdr4fdGqnpQolnrIl_EAMwjjlYhrJytNRb4zKhDbbaUvcCmsVWktPaz5wSVNrYZZAmLvjPD_EgmRQ3n0r3UcpHGRAQe2_KWd4LAwjvLvF3cdaSChTdypM-C3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:31.658Z,,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+the+Capital+Region/data=!4m7!3m6!1s0x89de4692fdc92c85:0x37fac7a53cd551f4!8m2!3d42.9024462!4d-73.7928701!16s%2Fg%2F12hr69nzy!19sChIJhSzJ_ZJG3okR9FHVPKXH-jc,Rainbow Restoration of the Capital Region,4.6,19,Water damage restoration service,"5 Fairchild Square Suite #1, Clifton Park, NY 12065, United States","W624+XV Clifton Park, New York, USA",https://rainbowrestores.com/capital-region?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 518-490-2279,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepESdbKgAP-1bCfmZC85haqN8Q6tuYpKWDtMgV6cYP3o3piIs8amrlWkOweSgST9fX0xcKYZiALFtAnkF78WoBd1ESvcJkSHaE76x50x1z9cj7tF8bNTTxESIYK341aQeSaNAa-=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:35.935Z,,,,
https://www.google.com/maps/place/Ready+2+Go+Mold+Restoration+LLC/data=!4m7!3m6!1s0x89de0f6f5be0a029:0xc7f9130757c6de9e!8m2!3d43.4320785!4d-76.5019905!16s%2Fg%2F11m_vlj53z!19sChIJKaDgW28P3okRnt7GVwcT-cc,Ready 2 Go Mold Restoration LLC,5.0,33,Asbestos testing service,,,https://www.ready2gomoldrestoration.com/,+1 518-226-3421,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJ1NTgyPwUgrSwnDrcWAQxkvyZ1r_GIz9O1UrNFHsz5EQ2r5bvU57BWzj218DKQQpo1AvnbHirT3p67QeH2eM2jH8nkmZa7u0pTFAHhSVUZqA7cZ8D0XVvlHD4-BULG7lEv_um=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:40.152Z,,true,,
https://www.google.com/maps/place/SG+Basement+Waterproofing+Albany+NY/data=!4m7!3m6!1s0x89de0be2771109b3:0xed3e1c7efbe5ca6b!8m2!3d42.6563144!4d-73.7630925!16s%2Fg%2F11vxgj15ym!19sChIJswkRd-IL3okRa8rl-34cPu0,SG Basement Waterproofing Albany NY,4.9,26,Waterproofing service,"194 Washington Ave, Albany, NY 12210, United States","M64P+GQ Albany, New York, USA",https://sgbasementwaterproofingalbanyny.com/,+1 518-263-0706,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiBZ09XtL6GPlb486apxTSHMBv8imd1j51T5XxKpHSu8qrkYuJA-8KFyq2NgEtgFfgHH659Zj84Ac9Y14QN8AQ3OKa82LnQ8eluUO1uiwnwVtYcnREgv3cEomP6sw3S0Sq_aESC_TyqT8Y=w408-h315-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:44.420Z,,,,
https://www.google.com/maps/place/Bold+Mold+Eliminators+LLC/data=!4m7!3m6!1s0x89de0b6286fc9f7f:0xb32b9f500eea55d7!8m2!3d42.6383222!4d-73.7701939!16s%2Fg%2F11svrjb86y!19sChIJf5_8hmIL3okR11XqDlCfK7M,Bold Mold Eliminators LLC,3.0,2,Water damage restoration service,"20 Regent St, Albany, NY 12202, United States","J6QH+8W Albany, New York, USA",http://www.boldmoldeliminators.com/,+1 518-801-8290,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FFq48kHhGrVq8OI14LOdAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.80045&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:48.594Z,,,,
"https://www.google.com/maps/place/Advantage+Service+Group+Associates,+Incorporated/data=!4m7!3m6!1s0x89de41a8f25be6f7:0x13b8a0fd03f9e250!8m2!3d42.9536184!4d-73.8441576!16s%2Fg%2F1ttphx3p!19sChIJ9-Zb8qhB3okRUOL5A_2guBM","Advantage Service Group Associates, Incorporated",4.9,32,Water damage restoration service,"193 Lake Rd, Ballston Lake, NY 12019, United States","X534+C8 Ballston Lake, New York, USA",http://www.advantageservicegroup.net/,+1 518-384-3806,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bYGOT8jb1f4A87IadjdYLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.191925&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:53.045Z,,,,
https://www.google.com/maps/place/Epic+Mold+Solutions%C2%AE/data=!4m7!3m6!1s0x89de71a7c87a5375:0x9453e04932389f89!8m2!3d42.952535!4d-74.007822!16s%2Fg%2F11b674k2ht!19sChIJdVN6yKdx3okRiZ84MkngU5Q,Epic Mold Solutions®,4.2,32,Water damage restoration service,,,,+1 518-417-1950,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSiOiNYbrmBlALDecaqLPoLdi3sngqU1ntffxZY36uHs_GhKjAj8Ys-bK2WsJjFkKBlPf2EZqXhOZ7IjNzE3IWAhSSwNhQKEpHjoiRVOmt-cKKgk2cn8AyAeCFTmqBFDmfyG6S=w408-h725-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:34:57.334Z,,,,
https://www.google.com/maps/place/New+York+Water+and+Fire/data=!4m7!3m6!1s0x868af8b77086c92d:0x9270de940da9b11a!8m2!3d42.742287!4d-73.7955609!16s%2Fg%2F11yx7hqd4b!19sChIJLcmGcLf4ioYRGrGpDZTecJI,New York Water and Fire,5.0,3,Water damage restoration service,,,https://newyorkwaterandfire.com/albany,+1 518-765-7667,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEd5Jvp2QOZHWIP7To16WSH7nLp1qVe2PbitWMhQcLtzMywiWVZFBTZi_oIX-Z-tL4eyU87aq9o1Z5urBhY8oswGE12BxvoNAsm9rwqEx4CNbh3stOZd9AIPcgjgVrYebhsV4OjaQM2qiC=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:35:01.509Z,,,,
https://www.google.com/maps/place/Capital+Water+%26+Fire+Restoration/data=!4m7!3m6!1s0x89dde05140dc67a3:0x91180089e1f1a642!8m2!3d42.6828885!4d-73.785746!16s%2Fg%2F11b5wk44vw!19sChIJo2fcQFHg3YkRQqbx4YkAGJE,Capital Water & Fire Restoration,5.0,11,Water damage restoration service,,,https://capitalwaterandfirerestoration.com/,+1 518-472-0032,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAgi4zwr1JTiy1ziaEotQF1SQohrVxmI0Nc-QP4Ki-VL-qSXzscsWqJWYejUBAQtY9Ncdsue4Bzl8sDq5sI94J46tZq5JydhbkgHZ42HY-osUh8jFWrU_Q7_bhiLShj1cVUEFK=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:35:05.828Z,,,,
https://www.google.com/maps/place/Airwater+Enviromental/data=!4m7!3m6!1s0x2c814fb7f678fedb:0xd6d95b4995e686cf!8m2!3d42.6882301!4d-73.7977469!16s%2Fg%2F11shjtq7t8!19sChIJ2_549rdPgSwRz4bmlUlb2dY,Airwater Enviromental,,,Water damage restoration service,"4E Vatrano Rd, Albany, NY 12205, United States","M6Q2+7W Albany, New York, USA",https://www.airwaterenv.com/,+1 518-376-7345,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PlLF9Y1ChfyN7erPt-gJfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.4896&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:35:07.933Z,,,,
https://www.google.com/maps/place/ServiceMaster+Restoration+Services+-+Green+Island/data=!4m7!3m6!1s0x89de0e2876bc1763:0x5d439e5524818440!8m2!3d43.4943458!4d-73.8893505!16s%2Fg%2F1w1135f9!19sChIJYxe8digO3okRQISBJFWeQ10,ServiceMaster Restoration Services - Green Island,4.6,61,Fire damage restoration service,,,http://www.servicemasterrestore.com/servicemaster-restoration-services-green-island,+1 888-678-7983,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-HBkL4ep9QTJZ2NkUaMB1Xkwc_lBoM--bDzyaN8h_3jSWWz_ExmGxBquDDN_M3fCLPQCFta_N-Gy7D1XqZPcoiqbEAYIP56akpBy9yuAGziEXFVxIn-piayk8XZmfBKYz36v7=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:35:12.172Z,,,,
https://www.google.com/maps/place/Then+%26+There+Services/data=!4m7!3m6!1s0x89de7388c12f4c7b:0x8f0b72ed68b98c76!8m2!3d42.7434138!4d-73.9021327!16s%2Fg%2F11t2w4zj1t!19sChIJe0wvwYhz3okRdoy5aO1yC48,Then & There Services,5.0,66,Floor refinishing service,"296 Morris Rd Suite 100, Schenectady, NY 12303, United States","P3VX+94 Schenectady, New York, USA",https://thenandthereservices.com/,+1 518-709-2790,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCngZJJwWGqjE0h4YRJq0oB7_C_PxlfeqIGoCdDwsPJmcotsW2ounnFh3Zm_QFpJOpI_iNcyav5RdxnI-pGYlHLiELPJLhxq3Kyw1ILeZOc_3bYLqKNtsSbnwAt1jXG5A93hjuTgVlNljj=w408-h724-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:35:14.698Z,,,,
https://www.google.com/maps/place/Orion+Demolition+%26+Environmental+Services/data=!4m7!3m6!1s0x89de0cc93215d6f9:0x6d06f87246ac27ac!8m2!3d42.710614!4d-73.843107!16s%2Fg%2F11dxnmgf2v!19sChIJ-dYVMskM3okRrCesRnL4Bm0,Orion Demolition & Environmental Services,4.7,13,Demolition contractor,"8D Petra Ln, Albany, NY 12205, United States","P564+6Q Albany, New York, USA",https://www.oriondes.com/,+1 518-250-5658,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaFI7057yBKbhlyjRRBM9ZKpf0sUi3fRrCOeRwQcTxRHOK_ny8BLkRICP-lKa7FGBOIZUGgSjXC1CjSKYUN4BTy4emzVrWe6zwdLgZ8Oo-ml3he0MUEVYJ4NR8mihIZCo4E8CF=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:35:16.916Z,,,,
"https://www.google.com/maps/place/The+Maintenance+Experts+of+Albany,+NY/data=!4m7!3m6!1s0x89de619c728b3905:0xf092743538e7a606!8m2!3d42.6680845!4d-73.810681!16s%2Fg%2F11j1181744!19sChIJBTmLcpxh3okRBqbnODV0kvA","The Maintenance Experts of Albany, NY",5.0,1,Handyman/Handywoman/Handyperson,,,https://themaintenanceexpertsalbany.com/,+1 585-298-9696,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobE-RfWBGvdSpgOGa2eqfgu_YkrpbtVGm2LJWtVOfAEgyXyd710t2wXl2zzJ2bGrwW-Bv8NruXGi9QGIkBZnx0qr1olMx_ZgYC6ox2rpbCA8DVhdm-rwDuCjyZ-sdWUbStYVS5Yg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:35:21.091Z,,,,
"https://www.google.com/maps/place/ACleanMORE+an+Advanced+Cleaning+%26+Mold+Remediation+Company/@42.8932304,-74.007822,8z/data=!3m1!4b1!4m6!3m5!1s0x89de0d305ece9523:0x419dd754702aba0e!8m2!3d42.8932304!4d-74.007822!16s%2Fg%2F11llcc7vk0",ACleanMORE an Advanced Cleaning & Mold Remediation Company,,,House cleaning service,,,,+1 315-489-7602,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:35:27.227Z,,,,
https://www.google.com/maps/place/Titanium+Drywall+and+Restoration/data=!4m7!3m6!1s0x612380f240f00a49:0xc018efd9ce7f1019!8m2!3d42.8305645!4d-74.058017!16s%2Fg%2F11vbs1v48v!19sChIJSQrwQPKAI2ERGRB_ztnvGMA,Titanium Drywall and Restoration,5.0,2,Water damage restoration service,,,http://titaniumdrywallandrestoration.com/,+1 518-573-3878,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6DG-gihtkYLE3WC85I5sRmlka0ZveESfIIArIFR5U9Odoacb19tPKruP9lbhMhSu9sPTOLU4jRnxhLVqt3Kcd4WWwfRTNrbI27tuzGTeAdZ1Lr08mueLQNMA7Zq3FKhII7k2fdg=w408-h271-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:35:31.543Z,,,,
https://www.google.com/maps/place/All+Green+Contracting+Inc/data=!4m7!3m6!1s0x4f4f72f95cda0859:0x3d5802b7aaebf0bd!8m2!3d42.8061905!4d-74.050946!16s%2Fg%2F11vymtrdz8!19sChIJWQjaXPlyT08RvfDrqrcCWD0,All Green Contracting Inc,5.0,1,General contractor,,,http://allgreencontractinginc.com/,+1 518-937-2487,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcFrnEKIj_aA-krBz9JI68BDrgORPONGwJgWYbIRf1PX20INbKpQ2E3jhMgo-z6__xsRhs8fEbqy3LBu7wYDcflXG8cs38_Z7dkY0ZsEVcoy9kBjMSPdaqsnudG46hhyttg2c=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:35:35.694Z,,,,
https://www.google.com/maps/place/Clifton+Construction-General+Contractor+Albany+NY/data=!4m7!3m6!1s0x89de09f63b7cf45b:0x67bbec0aab018b7e!8m2!3d42.6650443!4d-73.742688!16s%2Fg%2F11rfx0zrd7!19sChIJW_R8O_YJ3okRfosBqwrsu2c,Clifton Construction-General Contractor Albany NY,5.0,64,General contractor,"1024 Broadway, Menands, NY 12204, United States","M784+2W Menands, New York, USA",https://cliftondevelopmentgroup.com/general-contractor-albany-ny/,+1 518-205-3673,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppPHC0NKFyerDUNact9E3bb9lcpGTl6GtaL7V6-1sTBG3duzMF-oC1HnYNQdmJJMwtjOoBa_XXCBi9247Hf54r4G45Ew8BjBxPF4CkX3Ob5kQHritXHrvOOYIa6dR9-Hol1EBhI-6apuww=w408-h272-k-no,true,Closed,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-03-23T03:35:40.226Z,,,,
