placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Content+Recovery+Specialists+of+San+Antonio,+TX/data=!4m7!3m6!1s0x865cf5b66a707aa3:0x8cfad109ccf1a533!8m2!3d29.4389287!4d-98.4427999!16s%2Fg%2F11yfdh1k4_!19sChIJo3pwarb1XIYRM6XxzAnR-ow","Content Recovery Specialists of San Antonio, TX",5.0,6,Fire damage restoration service,"2934 N PanAm Expy, San Antonio, TX 78208, United States","CHQ4+HV San Antonio, Texas, USA",https://www.crspackout.com/san-antonio/,+1 210-475-3095,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxBZA3pgxghWlprftcN533wnYCWGQR_acqNWD2U0C_6EN79nus4cwssjQsD8uglEPzdgTaIg2ESEmnIVN0zNZtija_fgb9IfLK3j1I1c0SuXSsa70mszif6x1euZbM4us3KcOtaTzXR20=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:05:17.925Z,,,
"https://www.google.com/maps/place/Cleaning+%26+Restoration+Specialist,+Inc./data=!4m7!3m6!1s0x865cf4b2ee2509b9:0x4d2729cfdcca89c9!8m2!3d29.5220538!4d-98.409042!16s%2Fg%2F1w96h4q7!19sChIJuQkl7rL0XIYRyYnK3M8pJ00","Cleaning & Restoration Specialist, Inc.",4.9,82,Water damage restoration service,"4243 GateCrest, San Antonio, TX 78217, United States","GHCR+R9 San Antonio, Texas, USA",https://sanantoniocrs.com/?utm_campaign=gmb,+1 210-796-3876,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHcfrRwxRitGmGQymZrIXD4fsgSJvpqv4WlnD93cmGvOwBX5XMCh8DB1fSHicf6Y0_MJAqyr_F-_quFEKwJlOqWOd8T_Fe-AtUlUKnaYsn51VyM5LftgFA3C_zj8DUQnMtj4sA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:05:22.828Z,,,
https://www.google.com/maps/place/United+Water+Restoration+Group+of+San+Antonio/data=!4m7!3m6!1s0x865c897daaa5d3e3:0x63fbe1bf41a2f428!8m2!3d29.5371051!4d-98.4451809!16s%2Fg%2F11gmxtbfsb!19sChIJ49Olqn2JXIYRKPSiQb_h-2M,United Water Restoration Group of San Antonio,4.9,33,Water damage restoration service,"10624 Sentinel Dr, San Antonio, TX 78217, United States","GHP3+RW San Antonio, Texas, USA",https://unitedwaterrestoration.com/us/texas/san-antonio,+1 210-899-4570,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz3zNcfK_tBeVIyt7_U4fMAyiyHZPi96Pcc3aD9Jzk8jw0SGi-A11F60CHCu5N7ujZ7FXAr68N6ZfveWxkJJVdy8zmR25X01C2LDp5alfV5BbLcucYT7zzOphFDpU7YKWKO8Sd=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:05:27.621Z,,,
"https://www.google.com/maps/place/Flood+Water+Damage+San+Antonio/@29.484485,-98.5224324,9z/data=!3m1!4b1!4m6!3m5!1s0x865cf5e0c15718b5:0xa97601e29f37b6!8m2!3d29.484485!4d-98.5224324!16s%2Fg%2F11dz_fd1d5",Flood Water Damage San Antonio,5.0,1,Water damage restoration service,,,https://floodwaterdamagesa.com/,+1 210-941-2053,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:05:34.322Z,,,
https://www.google.com/maps/place/PuroClean+of+San+Antonio+NorthWest/data=!4m7!3m6!1s0x8c06d27dbcdf515:0xc70a13aa3272c19d!8m2!3d29.5832139!4d-98.581766!16s%2Fg%2F11s0jqx53j!19sChIJFfXN2ydtwAgRncFyMqoTCsc,PuroClean of San Antonio NorthWest,4.9,183,Water damage restoration service,"15015 Tradesman Dr, San Antonio, TX 78249, United States","HCM9+77 San Antonio, Texas, USA",https://www.puroclean.com/san-antonio-tx-puroclean-san-antonio-northwest,+1 210-610-5353,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9kCrWC5vkJpEb9YMWtCW7M6sL0TT7wUZgNir4-esBth1Kl3z-2u0s6W4Mf0G5Iu9A13iijJBpMDzogbZ7H6TM89h4tzapBUr1qItYg_VNVr7SEgqqEm1Cr86YKBA3WQdEzEuw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:05:39.089Z,,,
https://www.google.com/maps/place/Restoration+1+of+San+Antonio+North/data=!4m7!3m6!1s0x865c61f1bec98d63:0x8ec768b89355fd76!8m2!3d29.5672069!4d-98.4131804!16s%2Fg%2F11fy95cmp5!19sChIJY43JvvFhXIYRdv1Vk7hox44,Restoration 1 of San Antonio North,5.0,95,Water damage restoration service,"4047 Stahl Rd Unit 1, San Antonio, TX 78217, United States","HH8P+VP San Antonio, Texas, USA",https://restoration1.com/san-antonio-north?utm_source=GBP&utm_medium=Google,+1 210-802-3329,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9gGY10BIjQXz_nH77CjiOzXk6Doe8iG7vHUuOPODbWI_9H1U_FL_fjFuxAKJDht7dEim9mSSuBvWE6Ql57As-iYiOX1RfeaimqELKcQJO8qUq_jd78Iy57r-vc7kQ7tqP-lOc=w408-h299-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:05:44.122Z,,,
https://www.google.com/maps/place/San+Antonio+Water+Restoration/data=!4m7!3m6!1s0x8863f8304ea17cdb:0xbc0b6309092791e9!8m2!3d29.3486626!4d-98.4398537!16s%2Fg%2F1th5k5s2!19sChIJ23yhTjD4Y4gR6ZEnCQljC7w,San Antonio Water Restoration,4.6,10,Water damage restoration service,"470 Sidney Brks Dr, San Antonio, TX 78235, United States","8HX6+F3 San Antonio, Texas, USA",,+1 210-523-9270,Closed · Opens 6 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocUy_khiZzD1Z13eewro3xXBnNUBKuFoQkAOnfTwAQ3YW32HPxEO6xttebjFinXNNJjQWXPJlWOLuEF3xKECepzVBuZAGcryEYFMi7oE2seSn4AQVGTQm8bFkS56OoVsnUIz6b=w408-h271-k-no,true,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:05:48.903Z,true,,
https://www.google.com/maps/place/Crown+Plumbing+%26+Water+Damage+Restoration/data=!4m7!3m6!1s0x865c95a12f084ae9:0x507d8700b0e4bc51!8m2!3d29.5626106!4d-98.5384554!16s%2Fg%2F11ggjxxn_b!19sChIJ6UoIL6GVXIYRUbzksACHfVA,Crown Plumbing & Water Damage Restoration,4.9,192,Plumber,"13526 George Rd Suite 211, San Antonio, TX 78230, United States","HF76+2J San Antonio, Texas, USA",https://crownrestoration.com/area/selma-tx-office/?utm_source=google&utm_medium=organic&utm_campaign=gbp_george_san_antonio,+1 210-794-6644,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwern7c9JBVttMqwNln_teBOhGKn7lQ91cYqovBxG-JSKBrCCR_ONzPBcMRmIDq60CloEpY6XUJjIrTEn16NShZxOxqzmNH_3Mzw6KZ3IIjzlu3aWG156ih8pgbP8d9o-1fp28o54jpthyCzZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:05:53.754Z,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+San+Antonio/data=!4m7!3m6!1s0x865c8bf49ffdc7d1:0x59272ca1843055d3!8m2!3d29.5532656!4d-98.4302887!16s%2Fg%2F11jzz162k3!19sChIJ0cf9n_SLXIYR01UwhKEsJ1k,Paul Davis Restoration of San Antonio,4.9,139,Water damage restoration service,"3814 Ridge Country St, San Antonio, TX 78247, United States","HH39+8V San Antonio, Texas, USA",https://sanantonio.pauldavis.com/?utm_campaign=gmb,+1 830-202-5442,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoY_KYDnJND-YalF-EL1IYYYmqCkbdTvo7hQs0OAVjz5kAWSKOvktHe1Vnr4uLzbL1HHjwfAS7UjMRvWuAAU3X8ZF9HUfPtIDO64rsK3wUCBd2WB31iN_Q0Ox1SbxvgTq_nmEevz13Qcy0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:05:58.658Z,,,
https://www.google.com/maps/place/BMS+CAT+San+Antonio/data=!4m7!3m6!1s0x865c8b54fa53123b:0x93cd1f16517ba7a!8m2!3d29.5251655!4d-98.4009355!16s%2Fg%2F1td00xpd!19sChIJOxJT-lSLXIYReroXZfHRPAk,BMS CAT San Antonio,4.6,298,Water damage restoration service,"4808 Perrin Creek Suite 500, San Antonio, TX 78217, United States","GHGX+3J San Antonio, Texas, USA",https://www.bmscat.com/locations/san-antonio/?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 210-796-9819,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuftVn-Tf6Ln-Lb3Ua_hwwwBV3km8JCvpSFXO1NZpqC38XZbENQ9uCTzFBCbHaMmXnHw2bfvKRZ7izncFuUrt9bM-matBYISj2Cdqap4_REowo0PAow4j_IMWhJk_26sD6FG7jcw=w566-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:06:03.445Z,,,
https://www.google.com/maps/place/ATI+Restoration/data=!4m7!3m6!1s0x865c5e4dca3afa17:0x1f5a4efabf0724a0!8m2!3d29.5406887!4d-98.3702674!16s%2Fg%2F1tdyr6f7!19sChIJF_o6yk1eXIYRoCQHv_pOWh8,ATI Restoration,4.8,300,Water damage restoration service,"6031 Randolph Blvd, San Antonio, TX 78233, United States","GJRH+7V San Antonio, Texas, USA",https://atirestoration.com/regional-offices/san-antonio-tx/?utm_source=citation&utm_medium=organic&utm_campaign=san_antonio,+1 210-879-6003,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerU3xgDD5FY5wsR-il3niKA9sXBgWZKh7YtFExCmt7c6eDh_5xpsshBA2OEJ7X3jrjLXqiWK7G2IgR_baiGzvov3ZJ8Txmhc3q-FDtoSOyCRvwPae2EXf_ztUJqn1HV6v0ar5JuR5VPBlvP=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:06:08.385Z,,,
https://www.google.com/maps/place/SERVPRO+of+Northwest+San+Antonio/data=!4m7!3m6!1s0x865c69bf3cdb2789:0x9843bbb7d7bbbc0e!8m2!3d29.5663392!4d-98.5990837!16s%2Fg%2F1v16qqx5!19sChIJiSfbPL9pXIYRDry717e7Q5g,SERVPRO of Northwest San Antonio,4.9,624,Water damage restoration service,"12830 Cogburn Ave Suite 100, San Antonio, TX 78249, United States","HC82+G9 San Antonio, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-northwest-san-antonio?utm_medium=organic&utm_source=gbp,+1 210-521-3313,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTkzZ2Krl9vy8Pm3u8DdFmUD07bA31HwhSJSInBGFsxj0oHCELN2M_J63h8MIXPIbpRQl8FbNbGS66qkzi0oIprUOV4tPClRGosIkriczuCSEVI5Ep_78POohONwhoAbArXmUkYLasoK1h=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:06:13.202Z,,,
https://www.google.com/maps/place/SERVPRO+of+North+Central+San+Antonio/data=!4m7!3m6!1s0x865c60054521a24d:0xa7d83e9f24c8888!8m2!3d29.5521067!4d-98.4956603!16s%2Fg%2F11c32mmd_d!19sChIJTaIhRQVgXIYRiIhM8umDfQo,SERVPRO of North Central San Antonio,4.8,125,Water damage restoration service,"12103 Radium St Ste 101, San Antonio, TX 78216, United States","HG23+RP San Antonio, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-north-central-san-antonio?utm_medium=organic&utm_source=gbp,+1 210-899-1017,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWGRnbWV2U86Hnq2qj-R4-RG8R-xRQfeqWRF5ol3BOrfD5sXf54qNg1HXLlW9BdLeTrcqE2Q8ixagt76I8P_C_1Swcx3ykdaMqOcJVI4sKF95CXlV5Ql1-HzbL7RM7Ua1JMf8eUgQseD6d=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:06:17.954Z,,,
https://www.google.com/maps/place/Aladdin+Cleaning+%26+Restoration/data=!4m7!3m6!1s0x865c5f5f941d00af:0x5ce87e79617f759e!8m2!3d29.4471042!4d-98.4854041!16s%2Fg%2F1v76_27s!19sChIJrwAdlF9fXIYRnnV_YXl-6Fw,Aladdin Cleaning & Restoration,4.8,247,Carpet cleaning service,"315 W Josephine St, San Antonio, TX 78212, United States","CGW7+RR San Antonio, Texas, USA",https://www.aladdincleans.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 210-736-1821,Closed · Opens 8:30 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergkydC8NTR9T82tQ_W8kRJcozsMgpiZGqjgAdbY5tzKLd2rmmzkC9Y54jp7koQxKKRUGW85qv-hWxl1KVbc7FDqR_btADGQ3ehcxh3oWGV3T_2wPGSBtBXylN7JslDnh_eEzyz=w426-h240-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,10 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:06:23.529Z,,,
https://www.google.com/maps/place/SERVPRO+of+Northeast+San+Antonio/data=!4m7!3m6!1s0x865c8adc0c779d69:0x8c0c56d4d8a6bda8!8m2!3d29.5375015!4d-98.4474816!16s%2Fg%2F1tghp_vg!19sChIJaZ13DNyKXIYRqL2m2NRWDIw,SERVPRO of Northeast San Antonio,4.7,162,Water damage restoration service,"10601 Sentinel Dr, San Antonio, TX 78217, United States","GHQ3+22 San Antonio, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-northeast-san-antonio?utm_medium=organic&utm_source=gbp,+1 210-653-4651,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7l07THCU8hOS2JCrOIhJTL6-p3ZDfrrm4HSgIyYwm5abOuB0eiicUrCAYY8BQ9W4-o_AIQjYcmuKMqYlhGobEGIaC6imAd5ro_qnwKrfGPw2nZTjg956vUpZE1piHZuCuZlI_TtUVmsBS=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:06:28.488Z,,,
https://www.google.com/maps/place/Wiro+Water+Damage+Restoration+Co./data=!4m7!3m6!1s0x865cf70031f69a7f:0x3296e337a8f42c10!8m2!3d29.3515801!4d-98.4319148!16s%2Fg%2F11mrvyr_s2!19sChIJf5r2MQD3XIYRECz0qDfjljI,Wiro Water Damage Restoration Co.,5.0,2,Water damage restoration service,"3325 SE Military Dr, San Antonio, TX 78223, United States","9H29+J6 San Antonio, Texas, USA",,+1 726-256-6416,Closed · Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i6RoxQ5QbIJSY9FyOOcmdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.54026&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:06:33.368Z,,,
https://www.google.com/maps/place/Texas+Water+Restoration+LLC/data=!4m7!3m6!1s0x865c5faf7e2ff7d9:0xcc355c956664cf47!8m2!3d29.473271!4d-98.4205746!16s%2Fg%2F11h8xfb9vr!19sChIJ2fcvfq9fXIYRR89kZpVcNcw,Texas Water Restoration LLC,4.9,34,Water damage restoration service,,,,+1 726-208-8005,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRmQ-iLN8KqDWUABBPdsEDYQUR5lB5PfISLnM9n9r4-psxOykbJmLAGaPJAoRpqQ6pTcej617R7XMHz1p0G1f0kmduFkz9YOWqS01XW8uobe7Nkzf53elNcSiEbq9FfTBK4yxG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:06:37.993Z,,,
https://www.google.com/maps/place/Restoration+Kings/data=!4m7!3m6!1s0x658a00f84a42843b:0xd1f6a55a7343e381!8m2!3d29.5086986!4d-98.4633315!16s%2Fg%2F11n478k2w2!19sChIJO4RCSvgAimURgeNDc1ql9tE,Restoration Kings,5.0,7,Water damage restoration service,,,http://gorestorationkings.com/san-antonio,+1 210-796-6979,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUI6-toT8fLzj5Gfw2e-QSmJGlLb5IoffG3tUxJjUYaOBkdlazPROCCtBkiS0GB2_hTEnyR41GutYscMTROxW5zLL01zEDUG1_XNsVpjAuFcDlgl0n7cUXrWWTXTMM8W6UzFJ7OiB7gGJE=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:06:42.754Z,,,
https://www.google.com/maps/place/Recovery+Solutions/data=!4m7!3m6!1s0x2ea577cc90c75d07:0xe026c78bd0fbf818!8m2!3d29.5183723!4d-98.531536!16s%2Fg%2F11t65vvbld!19sChIJB13HkMx3pS4RGPj70IvHJuA,Recovery Solutions,5.0,54,Water damage restoration service,"2338 Jackson Keller Rd, San Antonio, TX 78230, United States","GF99+89 San Antonio, Texas, USA",https://www.recoverysolutionstx.com/,+1 210-218-2235,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHLTIJzQBmJ7cXOZlEOIuuze2kOx3eMamLbKjqUjNMLGa_Yzn849M2QcybPqzcrnsCy3r-rF1k2DOCgZ2uy3efd8uUTRwoXNe4g09YWokwsOf4sSNAHi0tKE5pjrL4VdH2KS-RpA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:06:47.507Z,,,
https://www.google.com/maps/place/SERVPRO+of+East+San+Antonio/data=!4m7!3m6!1s0x865cf11564893daf:0x6346ee930ffc94ed!8m2!3d29.3954958!4d-98.3603606!16s%2Fg%2F11j08b_8sl!19sChIJrz2JZBXxXIYR7ZT8D5PuRmM,SERVPRO of East San Antonio,5.0,65,Water damage restoration service,"2730 S Foster Rd, San Antonio, TX 78220, United States","9JWQ+5V San Antonio, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-east-san-antonio?utm_medium=organic&utm_source=gbp,+1 210-405-7049,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerC2a_E5Izcab_x0ZhMUphkmIGph2KKokJoD7UWmNWg3PvIm-f42E9H4r2lHHHVAaymL4ML2bRVsuN1I1lzLh7hTe_h6-xBv4fL_OzZGXsMCEK3-ISS9x4MiFok09_XoJZkKJrvBA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:06:52.421Z,,,
https://www.google.com/maps/place/Frontier+Services+Group+%28Formerly+known+as+USA+Restoration+Pros%29/data=!4m7!3m6!1s0x865c61cf1b3a7ad9:0x8e3ad3c127d049ee!8m2!3d29.6066812!4d-98.5215124!16s%2Fg%2F11l1yk7xp9!19sChIJ2Xo6G89hXIYR7knQJ8HTOo4,Frontier Services Group (Formerly known as USA Restoration Pros),5.0,37,Water damage restoration service,"1846 N Loop 1604 W suite 205 1024, San Antonio, TX 78248, United States","JF4H+M9 San Antonio, Texas, USA",https://usarestorationpro.com/san-antonio/,+1 830-406-4808,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep718GHw58uS-1mN5Ml5zVFisu78ELGufHEBSbpCs23dkJoLBeldkaubdS2Ew3tUHiMLUqbGiX3ZhxplRo-_eKQKSj0qAR70vhwywWzbRRfnydJnF6uH4a0FX_ialALOtNjl5Yo=w408-h266-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:06:57.417Z,,,
https://www.google.com/maps/place/Jenkins+Restorations/data=!4m7!3m6!1s0x865c8cf23c03aedd:0xf4f0c4f537ea7bac!8m2!3d29.523464!4d-98.400919!16s%2Fg%2F1q6jfbcjx!19sChIJ3a4DPPKMXIYRrHvqN_XE8PQ,Jenkins Restorations,4.8,505,Water damage restoration service,"4710 Perrin Creek #340, San Antonio, TX 78217, United States","GHFX+9J San Antonio, Texas, USA",https://jenkinsrestorations.com/san-antonio-texas/?utm_source=Google%20my%20Business&utm_medium=organic%20search&utm_campaign=GMB%20San%20Antonio,+1 210-571-1960,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGS_sXCUpkJ7I8AadyDMp_uFlGlzhxHdlT5uKSLANu2ytGpBYE76vX8OSey3deGJb7acvRX_35BEPNOL1bVfLzdhr-2GkpsO6K78d0qCWMzTSX8zk2zxp8Vj1JWb7PIMEk3Ybe7w=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:07:02.150Z,,,
https://www.google.com/maps/place/Sapphire+Restoration+LLC/data=!4m7!3m6!1s0x865c63aa5b9864ab:0x7758de94df899264!8m2!3d29.6450001!4d-98.4916639!16s%2Fg%2F11h5w6l_76!19sChIJq2SYW6pjXIYRZJKJ35TeWHc,Sapphire Restoration LLC,5.0,107,Water damage restoration service,"21750 Hardy Oak Blvd Suit 102, San Antonio, TX 78258, United States","JGW5+28 San Antonio, Texas, USA",https://sapphirerestorations.com/,+1 210-664-0770,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeNv9AjELrS3K4oePmNJ2ZX1fwHsIUlYpT1-8K_DsgtBjodPGAPHHe14j4r_BYcFDYqduWpVdvueN2zsWym9NmuD8DxKSjlnNU4Jmy6f-38hwvjkFJEeDwwyAW4d4gOgyZw2Rn3A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:07:06.863Z,,,
https://www.google.com/maps/place/PuroClean+of+Northeast+San+Antonio/data=!4m7!3m6!1s0x64c008c407ea8f07:0xbde75bb0888a1f19!8m2!3d29.5401745!4d-98.3849896!16s%2Fg%2F11tdnhpnzy!19sChIJB4_qB8QIwGQRGR-KiLBb570,PuroClean of Northeast San Antonio,5.0,19,Water damage restoration service,"11005 Osgood St, San Antonio, TX 78233, United States","GJR8+32 San Antonio, Texas, USA",https://www.puroclean.com/live-oak-tx-puroclean-northeast-san-antonio,+1 210-343-2225,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJ6vAVh1WoF9XkiBeueBAqibZbZ-OmgdtAYRnbgOxV_qAI4kjGqYE-fidVmv303GEVRsYIWhcmMvb4_PadDM-Uo8gyYMNt03lfFaizT2ZZaVVagApUycVIehPn2kN2PLnlsv1Y=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-03-23T04:07:11.712Z,,,
