placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Bluestone+Tree/data=!4m7!3m6!1s0x886c67225545fbfb:0xd5636f6b587b6b1b!8m2!3d39.130191!4d-86.5317154!16s%2Fg%2F1hcb8krgh!19sChIJ-_tFVSJnbIgRG2t7WGtvY9U,Bluestone Tree,4.9,463,Tree service,"3090 S Walnut St, Bloomington, IN 47401, United States","4FJ9+38 Bloomington, Indiana, USA",https://bluestonetree.com/,+1 812-824-3335,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFLjAhXX8uD2WlofidQtqcJ0YN6qBXzgkhOtH9OQvkEOmsdwtq6agUhPY105LWGZACUJmuGa53q837ssLKh_UaP4mqSeuXg0Iwulbu8-4TtD4eE5FFfWcrzow4sJ3JmBEXm52Z5=w434-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:51:13.282Z,,Identifies as women-owned,
https://www.google.com/maps/place/Brummett+Enterprise+LLC/data=!4m7!3m6!1s0x886c60c8e9af80e5:0xa9b41745b2e03b66!8m2!3d39.1952747!4d-86.5564168!16s%2Fg%2F11clvwmc4d!19sChIJ5YCv6chgbIgRZjvgskUXtKk,Brummett Enterprise LLC,4.2,5,Firewood supplier,"3101 W Arlington Rd, Bloomington, IN 47401, United States","5CWV+4C Bloomington, Indiana, USA",http://brummettenterprise.com/,+1 812-325-6993,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n104aZS7EO5OznXIKCSeOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.24681&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:51:18.223Z,,,
https://www.google.com/maps/place/Mendoza%27s+Home+Improvement+LLC/data=!4m7!3m6!1s0x4fcbdb060f020967:0x285e676a8d675a52!8m2!3d39.1715662!4d-86.5452029!16s%2Fg%2F11y65574j_!19sChIJZwkCDwbby08RUlpnjWpnXig,Mendoza's Home Improvement LLC,5.0,2,Construction company,"941 W Moravec Wy, Bloomington, IN 47404, United States","5FC3+JW Bloomington, Indiana, USA",https://www.mendozashomeimprovement.com/,+1 812-219-5239,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwepUOV1LBuncP1ncrw879IrbKKe8XMncB3EWjWendc2qdE8aQCyHO5-gOAW7UUY-b1yGLmmiwbYB_4b4w0JQ_fxTo5SYHX38sgF0SfP1Fp9X2mvKvbhpV_IXt91RIIj6O7HDf_t91dzk=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9:30 am–4 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:51:22.964Z,,,
"https://www.google.com/maps/place/Thrasher+Landscape,+Inc./data=!4m7!3m6!1s0x886c66c275b2d6f9:0x6f61b864fec51dcc!8m2!3d39.008655!4d-86.566858!16s%2Fg%2F1trplyxr!19sChIJ-daydcJmbIgRzB3F_mS4YW8","Thrasher Landscape, Inc.",4.8,196,Landscaper,"2670 W Popcorn Rd, Springville, IN 47462, United States","2C5M+F7 Springville, Indiana, USA",http://www.thrasherlandscape.com/,+1 812-325-4594,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRuxGgeRpf2X5nEWDiwHdkYjjDYG_w-pipC-fN1FjziXfTirj3qBFGdmBPf_9DAspO7EooGwjjlhcBE9a_NlM6tBwkh5xeP3xMemgeNj9kW0WWRUTfhhAogO193A1TVqbAqxkT7Q=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:51:27.694Z,,,
https://www.google.com/maps/place/C%26S+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x24e9f063b432e8cd:0x400ed8d218dc984a!8m2!3d39.1028822!4d-86.5522133!16s%2Fg%2F11sjsrd4bs!19sChIJzegytGPw6SQRSpjcGNLYDkA,C&S Lawn & Landscaping,4.3,11,Lawn care service,"5123 S Commercial St, Bloomington, IN 47403, United States","4C3X+54 Bloomington, Indiana, USA",https://www.cslawn-landscapingin.com/,+1 812-320-5861,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-diekXUQDtWLXIElMTszUE_Ad5mbloD_hdrLY4juP-e8knbpsN1-iFyLIFaZXbS70Z9fohvEDdu8FUOr8iGLNvYAI6fZQdt45AKScFPkmytcHbnem0_67dSocZmedr8v0_vgRPA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:51:32.518Z,,,
https://www.google.com/maps/place/Koontz+Roofing+%26+Exterior+Construction/data=!4m7!3m6!1s0x886c5fcdb410b1c9:0xa60486d8bc4ba10f!8m2!3d39.1765941!4d-86.5577511!16s%2Fg%2F1tgh89gr!19sChIJybEQtM1fbIgRD6FLvNiGBKY,Koontz Roofing & Exterior Construction,4.9,394,Roofing contractor,"2300 Fountain Dr, Bloomington, IN 47404, United States","5CGR+JV Bloomington, Indiana, USA",http://www.koontzconstruction.com/,+1 812-876-2722,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEETKlB7X68qbNGkLy1tgG3v3nzV9PjKui01DQ0tCYqgVM_6IJ7h_6kBO_jon9LOb7PClu32zti9mkZG3qBjAQ5GWTVy8MRp_3hvDiwG4hPTm1rJaYJdil1DM5ivWwqSs7Ye1YA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:51:35.322Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Harding+and+Sons+L.L.C.+Home+Improvement/data=!4m7!3m6!1s0xa8e20a29b82966d1:0x95b47a11969987a3!8m2!3d39.1713595!4d-86.5315165!16s%2Fg%2F11jzsntkgc!19sChIJ0WYpuCkK4qgRo4eZlhF6tJU,Harding and Sons L.L.C. Home Improvement,5.0,12,Roofing contractor,,,,+1 812-219-0491,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEihLqX0gi3TsXGAYjhdFW3VLdxA9BDmpfb4K0ElmECj3xGR-Iusxgq-CIXR3x_060bznsBfkwzvjdoJkhrYhm_TcYDNDD24_H6ztBX3RLsoi2OZ2I1mL1oASqlLB5by6XTjggjHQ=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,7 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:51:39.915Z,,,
"https://www.google.com/maps/place/organic+landscaping+-+bloomington,+in/data=!4m7!3m6!1s0x886c642095c8ddcf:0x7ef99a17bb8b5d40!8m2!3d39.1605644!4d-86.4986435!16s%2Fg%2F11g6_2z2m9!19sChIJz93IlSBkbIgRQF2Luxea-X4","organic landscaping - bloomington, in",,,Lawn care service,"2656 E 2nd St, Bloomington, IN 47401, United States","5G62+6G Bloomington, Indiana, USA",https://www.landscapingbloomingtonin.com/contact-page,+1 812-612-1232,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ZImusGw9eWSRH9gNe3OgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.42166&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:51:42.447Z,,,
https://www.google.com/maps/place/Bloomington+Valley+Nursery/data=!4m7!3m6!1s0x886c662f47871091:0x9dc74b3779020f7e!8m2!3d39.10865!4d-86.531757!16s%2Fg%2F1tk63w9q!19sChIJkRCHRy9mbIgRfg8CeTdLx50,Bloomington Valley Nursery,4.5,54,Plant nursery,"5230 S Old State Rd 37, Bloomington, IN 47401, United States","4F59+F7 Bloomington, Indiana, USA",https://www.bloomingtonvalleynursery.com/,+1 812-824-8813,"Open · Closes 5 pm

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHVXwP82JtmlRMiGgV81VFjiA66i2qOit8NIBvv0xXiLHTah3prVj9DMbgm6Bt7xmAojBO3XmykZ0XLuubPA8bbENURYu0PBO5gmmhSKYD0c80xJUafH3zG6QmC0vLYp_DBivsMg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,12–4 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:51:47.264Z,,,
"https://www.google.com/maps/place/4+U+Lawn+%26+Landscape+LLC/@39.2202139,-86.4393495,17z/data=!3m1!4b1!4m6!3m5!1s0x886c630841571845:0x46df5a94a4437dd4!8m2!3d39.2202139!4d-86.4393495!16s%2Fg%2F1tjdmh39",4 U Lawn & Landscape LLC,5.0,1,Landscape designer,"6372 E Cox Dr, Bloomington, IN 47408, United States","6HC6+37 Bloomington, Indiana, USA",http://4ulawnandlandscape.com/,+1 812-320-3542,Open · Closes 5 pm,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:51:53.844Z,,,
https://www.google.com/maps/place/Smith+Design+Group/data=!4m7!3m6!1s0x886c66745d25b16f:0xe4d9418947668db7!8m2!3d39.1806227!4d-86.5495178!16s%2Fg%2F11rghq0m__!19sChIJb7ElXXRmbIgRt41mR4lB2eQ,Smith Design Group,4.5,4,Civil engineer,"1467 W Arlington Rd, Bloomington, IN 47404, United States","5FJ2+65 Bloomington, Indiana, USA",http://www.smithdginc.com/,+1 812-336-6536,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l5hws3aJ0y7N-elQYo75Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.05232&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:51:58.833Z,,,
https://www.google.com/maps/place/Konz+Landscaping/data=!4m7!3m6!1s0x636544ed9acc920d:0x9e206054ee48b497!8m2!3d39.1940915!4d-86.5651535!16s%2Fg%2F11nfvtmmp6!19sChIJDZLMmu1EZWMRl7RI7lRgIJ4,Konz Landscaping,5.0,4,Landscaper,,,,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFm8wBPPc97zWgwGHoS6umF3KgNhyd0i_IQDsvNCylE9l3tOX7Yzld4VdoRxF_z8wRJ72qTHaiEGnnB-C2rmEDSyps5I-pfCK1dJ1hqpK5Zzc3-ca01eJY7m-UXAwxxtduCBu9Avg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:52:03.481Z,,,
https://www.google.com/maps/place/Still+Waters+Roofing+and+Construction+LLC/data=!4m7!3m6!1s0x886c672a02f9ccb5:0xb05078d512ee71ce!8m2!3d39.1684102!4d-86.5341438!16s%2Fg%2F11shswfn03!19sChIJtcz5AipnbIgRznHuEtV4ULA,Still Waters Roofing and Construction LLC,5.0,29,Roofing contractor,"113 W 7th St, Bloomington, IN 47404, United States","5F98+98 Bloomington, Indiana, USA",https://stillwatersroofing.com/,+1 812-361-6957,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHBroKbKzlQQkDX7pIAu8d4-FkrdxO_WnDZ7umt2vN7Eavtz0XEDtMknaoVODJnmHdhmrotsR5Ov6LGO-1ip-d44roKDVTi5C-M2KK6RWpjalB5zm0LgpmNNKQR2zpc6_cFQCGqdc3LveiG=w408-h408-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:52:08.184Z,,,
https://www.google.com/maps/place/Koenig+Equipment/data=!4m7!3m6!1s0x886c6710b41d5323:0xefdb76987102f08d!8m2!3d39.1594058!4d-86.5511895!16s%2Fg%2F1tdpbc12!19sChIJI1MdtBBnbIgRjfACcZh22-8,Koenig Equipment,4.5,215,Tractor dealer,"1305 W Bloomfield Rd, Bloomington, IN 47403, United States","5C5X+QG Bloomington, Indiana, USA",https://koenigequipment.com/contact-us/locations/bloomington,+1 812-336-4133,"Open · Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7zuTwJ8Gly49zs23umSVWATSGuurZ0htjkBIogic_8FO-dI96c41fMynZ1saU_jorf6fQpBhlRtl7aJR8y6LgBYKOd4tKeOPnLqAALvLZODl9ObL__30wFTxL3Ps9P6pMu9a27Q=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:52:13.226Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Bruce%27s+Lawn+%26+Tree+Care/data=!4m7!3m6!1s0x886c5d153e51dd53:0x30726bfc58ea4f8d!8m2!3d39.7393894!4d-88.148807!16s%2Fg%2F11cjhlgdy0!19sChIJU91RPhVdbIgRjU_qWPxrcjA,Bruce's Lawn & Tree Care,4.5,31,Tree service,,,,+1 812-327-9293,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzBfzxVWsxRA-aBV_mB-jK4SssNgUYPVv3SMXuLm-qHdxCOydBl_aMkqPfQdLKkhDuL1p1RrYyMveIC2JYcdFGXGRaTQpQxFRR1t9cJXcpbigt3pZck88NqNfIVaMMll56Zwu0QA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:52:17.858Z,,,
https://www.google.com/maps/place/Abell+Nursery+%26+Landscape/data=!4m7!3m6!1s0x886c5cca7db7b917:0x59597012ba0f9440!8m2!3d39.108855!4d-86.640556!16s%2Fg%2F1tghdwyw!19sChIJF7m3fcpcbIgRQJQPuhJwWVk,Abell Nursery & Landscape,4.2,90,Plant nursery,"7667 IN-45, Bloomington, IN 47403, United States","4955+GQ Bloomington, Indiana, USA",http://abellnursery.com/,+1 812-825-2530,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtQhfarqbhdXvLO4jNbTUyRjvZllKpycAWn9O3-7xs2Rf-UbkQzVXuTISr6OzGgIHPM2MFMpBJ8ET4C5DUaeKiNUAjqxPQxNAw7Oi0zLXbhsyp81Be0boHkURAhYjiGrYfAqA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:52:22.815Z,,,
"https://www.google.com/maps/place/Blume+Studio+Gardens/@39.1261486,-86.6198072,17z/data=!3m1!4b1!4m6!3m5!1s0x886c5d32117f4f7f:0x48a6687dbcca6f1a!8m2!3d39.1261486!4d-86.6198072!16s%2Fg%2F11k43966z0",Blume Studio Gardens,3.7,3,Landscaper,"3811 S Westmont Ave, Bloomington, IN 47403, United States","49GJ+F3 Bloomington, Indiana, USA",http://www.blumestudiogardens.com/,+1 812-318-6201,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:52:29.538Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Garden+Tower+Project/data=!4m7!3m6!1s0x886c678cf705fc47:0x3d5a2ada70d57942!8m2!3d39.1466471!4d-86.5791599!16s%2Fg%2F11g22_2rn8!19sChIJR_wF94xnbIgRQnnVcNoqWj0,Garden Tower Project,,,Garden center,"warehouse, 2088 S Liberty Dr, Bloomington, IN 47404, United States","4CWC+M8 Bloomington, Indiana, USA",http://www.gardentowerproject.com/,+1 812-345-2511,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJHi75l6a1jmX7YFwoZz0YROvtyqyHfiYtxom1d8AgDu-lsQuwwp4PkYqq_TKcfE4bhBp6bxNu6JoNrGPP3Y9Ee5_D0jwNWEIgIW9__w20eHy03hgIbAFAlNs9TYoNbTotv7go=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:52:34.161Z,· In-store pick-up,,
"https://www.google.com/maps/place/JB%27s+Salvage,+Inc/data=!4m7!3m6!1s0x886c673be94d1ead:0xf00b4af0e315fad0!8m2!3d39.1714473!4d-86.553169!16s%2Fg%2F1tx1tycx!19sChIJrR5N6TtnbIgR0PoV4_BKC_A","JB's Salvage, Inc",4.5,189,Salvage yard,"1803 Fountain Dr, Bloomington, IN 47404, United States","5CCW+HP Bloomington, Indiana, USA",http://www.jbsalvage.com/,+1 812-332-0606,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGAFxA0fqy-kA8wHvfk20SezsKx7UdLh-Pll0BKPrpWbvzVRGDj3QyPohNBqfNtxJtYZi0jFcrLd1E-hCWkRRqi2B79vGtYJf19OgzLenIsAg0JL9Un-9m4_uNyaKtuQxAQ-lQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:52:39.101Z,,,
https://www.google.com/maps/place/Reed+Quarries+Inc/data=!4m7!3m6!1s0x886c60cf9718de1b:0x2cd316bfa9acbb3c!8m2!3d39.1946072!4d-86.5508281!16s%2Fg%2F1tsjfczz!19sChIJG94Yl89gbIgRPLusqb8W0yw,Reed Quarries Inc,3.4,5,Stone supplier,"2950 N Prow Rd, Bloomington, IN 47404, United States","5CVX+RM Bloomington, Indiana, USA",https://reedquarries.com/,+1 812-332-2771,"Open · Closes 4 pm

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_6lJFKaYSE95o7GBWY_trrux8CSkojfD6roPJTnafXTwuDbqNjH-OP4BfBFO4-ZgXOh_H1nXd9Mq2jTJeTt69ALOsyk5JTJXPQhLUANCdCy9m3D_bVfysczz6iMwY0xjovO0FQQ=w426-h240-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:52:44.002Z,,,
https://www.google.com/maps/place/Roy%27s+Outdoor+Services/data=!4m7!3m6!1s0x886c616797764515:0x44f1b6ea07188cf8!8m2!3d39.0567065!4d-86.828801!16s%2Fg%2F11fwbjb7ks!19sChIJFUV2l2dhbIgR-IwYB-q28UQ,Roy's Outdoor Services,,,Lawn care service,,,,+1 219-229-0033,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-jQ1RThj7KVvh3EiPtz59tW8KO22uOTKKW9kTjlLvq2TlKbeQbY3eDUoxKygS7k9t7D26VGvZ3EwkjfAs_X7w_fA_kupJbtLtQZNJ6hD9fDzuyXfestnBGgTgLAd6iRvnihht9w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:52:48.600Z,,,
https://www.google.com/maps/place/Slinkard+Property+Services/data=!4m7!3m6!1s0x6cb80a157377b629:0xc3c3d8e122871d9e!8m2!3d39.2145556!4d-86.6006446!16s%2Fg%2F11rv5xlwb_!19sChIJKbZ3cxUKuGwRnh2HIuHYw8M,Slinkard Property Services,5.0,1,Landscaper,"5390 W Hillcrest Dr, Bloomington, IN 47404, United States","697X+RP Bloomington, Indiana, USA",,+1 812-606-8440,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZ_Z6UA6Ib40k1rAc6DP72c_AbxfYVxrYI2HG0SH4erdhsLqwJ6UE6rG2CB8zvt58JKqm0EUFLuoMiOyA_B5c6GOVUvuuhJIXRZw9WIxktnnQKJq6S92DCYpy2KS9Xk5DaO-wX=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:52:53.311Z,,,
https://www.google.com/maps/place/Fire+Dawgs+Junk+Removal+Bloomington/data=!4m7!3m6!1s0x886c61f03ebee00f:0xe4c0d99169dbdcc8!8m2!3d39.1982167!4d-86.5555798!16s%2Fg%2F11mv56pqr_!19sChIJD-C-PvBhbIgRyNzbaZHZwOQ,Fire Dawgs Junk Removal Bloomington,5.0,341,Junk removal service,"3202 West Thornbury Drive Suite 2, Bloomington, IN 47404, United States","5CXV+7Q Bloomington, Indiana, USA",https://firedawgsjunkremoval.com/bloomington/,+1 812-720-3294,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElXMV-FuGm-Tt7ISVmXhl_yhbgobbuszhtkipLTmfmP4DljMwFNN5g06z25QPNeIpyaG_GI2UUHAURYjY6O8IwYgGkM97FBnObnXQWgJh0a6g-wFDuqI08U1vLc1qS20-Ceo1T=w408-h329-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:52:58.257Z,,,
https://www.google.com/maps/place/McClaren+Aquatics/data=!4m7!3m6!1s0x886c658989a4ba87:0x4f91acbf65c2f2cb!8m2!3d39.1569106!4d-86.4971396!16s%2Fg%2F11sszb4832!19sChIJh7qkiYllbIgRy_LCZb-skU8,McClaren Aquatics,,,Landscaper,"885 S College Mall Rd, Bloomington, IN 47401, United States","5G43+Q4 Bloomington, Indiana, USA",,+1 812-389-3103,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vOioWkiS4rAG5L6uQhqU1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.80588&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:53:00.727Z,,,
https://www.google.com/maps/place/Kleindorfer%27s+Hardware+%26+Variety+Store/data=!4m7!3m6!1s0x886c673d44f82033:0x25c1d0767d3467e2!8m2!3d39.1663794!4d-86.5509692!16s%2Fg%2F1tlmp1vc!19sChIJMyD4RD1nbIgR4mc0fXbQwSU,Kleindorfer's Hardware & Variety Store,4.9,710,Hardware store,"1401 W Kirkwood Ave, Bloomington, IN 47404, United States","5C8X+HJ Bloomington, Indiana, USA",http://www.bloomingpedia.org/wiki/Kleindorfer%27s,+1 812-332-0487,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGiJ8G9GLKVzOlCBwQhPgbSiKFSNtGSR-mqByqzvkn51R-C2wQjDRDbUwHcrHQz2RYIOl9YYJeNcQjIcya0nSnRQpEm09YaN20W49_lb0whDcVAul6Qk4DUychCK4gZHC_Lzfbs=w408-h724-k-no,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:53:05.942Z,· In-store pick-up,,
https://www.google.com/maps/place/Indiana+Limestone+Co+Inc/data=!4m7!3m6!1s0x886c14f0c3156807:0x86de9b62f96639aa!8m2!3d39.1688948!4d-86.5344652!16zL20vMDFxdmJw!19sChIJB2gVw_AUbIgRqjlm-WKb3oY,Indiana Limestone Co Inc,3.7,3,Quarry,"120 W 7th St Suite 210, Bloomington, IN 47404, United States","5F98+H6 Bloomington, Indiana, USA",http://www.indianalimestonecompany.com/,+1 812-275-3341,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEF7yPWm3rwTyBcO4i7PqR3hHlW2_xlpaU0BaaQXGo2n7hbcbW1dC0yN-OEsrc80AgotYGtKfDmdc3BOaM3QtNT44N1IXQunQC1BEfGy0-CZ6SVYlRCuG-IDlQQkFsbdot7cO1O=w411-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T18:53:08.497Z,,,
