placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Fountainhead+Property+Management/data=!4m7!3m6!1s0x89e7d8876b053ea1:0xcac62f5bcfa9d542!8m2!3d41.2769737!4d-72.9474536!16s%2Fg%2F11bycg0tgn!19sChIJoT4Fa4fY54kRQtWpz1svxso,Fountainhead Property Management,5.0,1,Property management company,"200 Elm St, West Haven, CT 06516, United States","73G3+Q2 West Haven, Connecticut, USA",http://www.fountainheadpm1.com/,+1 203-934-7368,Closes soon ⋅ 4 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nonNK4h1N8ZNp39qKzUHJyJA3We84jeJtbYoKYCJZVMo0tgbBD_DZAyuph9UUj7H-NUn82KPJm3W9Hf0QnYJruHy01G-WVgHFx584TRCwAU-nQ2GWoDnaFBp-rsomQGOix0a7X-=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:44:22.756Z,,,
https://www.google.com/maps/place/C.A.+White/data=!4m7!3m6!1s0x89e7d9ad644c4349:0xc4148547eb446679!8m2!3d41.3093276!4d-72.9347921!16s%2Fg%2F1tcxf72j!19sChIJSUNMZK3Z54kReWZE60eFFMQ,C.A. White,4.8,61,Apartment building,"1211 Chapel St, New Haven, CT 06511, United States","8358+P3 New Haven, Connecticut, USA",https://cawhite.com/,+1 203-777-6891,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO5QwEwO1BtBMp6EutDPLrPNWMtXdR4pENLUB42=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:44:27.907Z,,,
"https://www.google.com/maps/place/Anna+Buono,+Realtor/data=!4m7!3m6!1s0x89e7b7b967b0b7cf:0x10240c2e8a978c5a!8m2!3d41.3894255!4d-72.859902!16s%2Fg%2F11h0rg93dh!19sChIJz7ewZ7m354kRWoyXii4MJBA","Anna Buono, Realtor",5.0,70,Real estate agent,"20 Washington Ave, North Haven, CT 06473, United States","94QR+Q2 North Haven, Connecticut, USA",https://realtorannab.com/,+1 203-376-5878,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOvuBluBtsANRsbVbqYnIylvMG8exKmBORdPDDi=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,9 am–5 pm,9 am–5 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:44:32.914Z,,,
https://www.google.com/maps/place/EAST+ROCK+CENTER/data=!4m7!3m6!1s0x89e7d9ddbdf7f375:0x310cc96614f9e908!8m2!3d41.3213562!4d-72.9062089!16s%2Fg%2F11lkyzss3q!19sChIJdfP3vd3Z54kRCOn5FGbJDDE,EAST ROCK CENTER,4.8,12,Property management company,"285 Nicoll St, New Haven, CT 06511, United States","83CV+GG New Haven, Connecticut, USA",http://eastrockcenter.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqI5O6Sjxvf84PPSNqxmCwXF805mukJeBg01h2isbhkrp9t9H_gZOfgCLjok37w84jQ8WHyap980D90VI4gXTjtYwH-JEMDLKzRoCnCAmVA4mgCwmNDHXaMBxr89vYQnXbk1BhwPKoA9F64=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:44:36.105Z,,,
https://www.google.com/maps/place/CT+Contracting+Consultants/data=!4m7!3m6!1s0x89e7da75674833ef:0xa2929abb2cf69fdc!8m2!3d41.3620326!4d-72.8993396!16s%2Fg%2F11c52bmql5!19sChIJ7zNIZ3Xa54kR3J_2LLuakqI,CT Contracting Consultants,5.0,3,Property management company,"999 Ridge Rd, Hamden, CT 06517, United States","9462+R7 Hamden, Connecticut, USA",http://ctcontractconsult.com/,+1 203-836-1022,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrb4qAzJfQEyrMFN4oAYqxLy99iLHIViSjmwJ4hShbxjd1BoSk39c8thna7r9LEapySI7fCOTbcYLu5A1bnJETu0s22NlKJ-kePQcONZ64KMwKr3sgrOktn-erjjM2BLjgv0bO2dPRDETA=w408-h389-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:44:41.050Z,,,
https://www.google.com/maps/place/Carabetta+Management+Co/data=!4m7!3m6!1s0x89e7d714e8cb000b:0x86ace1aab66b51b0!8m2!3d41.3150602!4d-72.8725975!16s%2Fg%2F1262mj9g4!19sChIJCwDL6BTX54kRsFFrtqrhrIY,Carabetta Management Co,2.0,8,Property management company,"339 Eastern St APT B, New Haven, CT 06513, United States","848G+2X New Haven, Connecticut, USA",,+1 203-466-3409,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eJ9VrPbsYIcmT3J1EQNJiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.59321&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:44:46.073Z,,,
https://www.google.com/maps/place/Abacus+Property+Management/data=!4m7!3m6!1s0x89e7d9a8f8931bc5:0xf4c4636987dc9338!8m2!3d41.3165838!4d-72.9429626!16s%2Fg%2F11r2xpjf3p!19sChIJxRuT-KjZ54kROJPch2ljxPQ,Abacus Property Management,1.8,8,Property management company,"304 Whalley Ave, New Haven, CT 06511, United States","8384+JR New Haven, Connecticut, USA",,+1 203-823-9193,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1TOPEM2idK8iODusaz6k1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.7673&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:44:48.920Z,,,
"https://www.google.com/maps/place/Hurley+Group+Property+Management,+LLC/data=!4m7!3m6!1s0x89e7d84b12fee573:0xbdaa82364c949bb1!8m2!3d41.3042377!4d-72.9260036!16s%2Fg%2F12620mrhs!19sChIJc-X-EkvY54kRsZuUTDaCqr0","Hurley Group Property Management, LLC",1.3,4,Property management company,"100 Crown St 3rd Floor, New Haven, CT 06510, United States","833F+MH New Haven, Connecticut, USA",http://www.hurleygroup.net/,+1 203-848-6474,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MDmyhgVd-LPCHoxUII8qSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.80542&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:44:54.090Z,,,
https://www.google.com/maps/place/Candid+Real+Estate+Group/data=!4m7!3m6!1s0x89e7d035e14b6ae1:0xc55efd8ca3af63e4!8m2!3d41.3948085!4d-72.8557624!16s%2Fg%2F1tpllrwc!19sChIJ4WpL4TXQ54kR5GOvo4z9XsU,Candid Real Estate Group,5.0,1,Office space rental agency,"110 Washington Ave, North Haven, CT 06473, United States","94VV+WM North Haven, Connecticut, USA",https://www.candidgroup.com/,+1 203-239-5991,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrF0fSJl5WnD_EufrY9D40YOz_3pL7Lt3WmYWJk9faa-C1eqlDQFWeE-lazusnFPVqIQTc3yzSp_ZZ5sb6Zvva4Et_-upcR1ICbxFZA4Xtzf371104GsTHVv987phiNoJBpg-9g=w408-h240-k-no-pi-0-ya158.46487-ro0-fo100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:44:57.089Z,,,
https://www.google.com/maps/place/The+Longobardi+Group/data=!4m7!3m6!1s0x89e7d155fbebed9d:0x2ab87d7121d40333!8m2!3d41.3962626!4d-72.856625!16s%2Fg%2F11f5hn4w0v!19sChIJne3r-1XR54kRMwPUIXF9uCo,The Longobardi Group,,,Business management consultant,"127 Washington Avenue - East Building, Garden Level, North Haven, CT 06473, United States","94WV+G9 North Haven, Connecticut, USA",https://longobardico.com/,+1 203-234-1133,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-rOh-qJBKCC8ytcvu5rV10dc3OVzjkfLeW8Uy=w408-h393-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:01.983Z,,,
https://www.google.com/maps/place/The+Wm.+M.+Hotchkiss+Company/data=!4m7!3m6!1s0x89e7d9b50b8e022d:0x41c4359d910b4947!8m2!3d41.2635445!4d-72.673707!16s%2Fg%2F1tfdfhdx!19sChIJLQKOC7XZ54kRR0kLkZ01xEE,The Wm. M. Hotchkiss Company,4.0,20,Property management company,,,https://www.wmmhotchkiss.com/,+1 203-772-3200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNKDCB2SBeIBIBEsaEbd3ws9GV1exwxrSBnO8-m=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:07.054Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/McNamara+Properties/data=!4m7!3m6!1s0x89e7ce300d5aaaab:0x161f9dd93a56b54c!8m2!3d41.4208811!4d-72.8404386!16s%2Fg%2F11h3g471lm!19sChIJq6paDTDO54kRTLVWOtmdHxY,McNamara Properties,,,Commercial real estate agency,"The Nutmeg Building, 605 Washington Ave, North Haven, CT 06473, United States","C5C5+9R North Haven, Connecticut, USA",,+1 203-453-1307,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ugFm51qu0x7sXJ79_ljrEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.55713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:10.159Z,,,
https://www.google.com/maps/place/Winchester+Lofts/data=!4m7!3m6!1s0x89e7d9be9625e053:0x699e10ab43f1911c!8m2!3d41.3224059!4d-72.9285048!16s%2Fg%2F1q5bt65wk!19sChIJU-Allr7Z54kRHJHxQ6sQnmk,Winchester Lofts,3.6,74,Property management company,"275 Winchester Ave, New Haven, CT 06511, United States","83CC+XH New Haven, Connecticut, USA",https://www.winchesterlofts.com/,+1 203-497-0033,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMbjxBjp15_fyDUPfO1VRAqf4PR3y5ag7p0aVd8=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:15.607Z,,,
https://www.google.com/maps/place/JFA+Management+LLC/data=!4m7!3m6!1s0x89e7d67eabf05295:0x961bd8dbf992ecaf!8m2!3d41.3025808!4d-72.776753!16s%2Fg%2F1vysxkd4!19sChIJlVLwq37W54kRr-yS-dvYG5Y,JFA Management LLC,2.8,102,Property management company,"140 N Branford Rd, Branford, CT 06405, United States","863F+27 Branford, Connecticut, USA",http://jfamanagement.com/,+1 203-481-3910,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOjyEj3bUHtol7-fZAU79LFQjQOf3OooH1WtFfe=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:21.079Z,,,
https://www.google.com/maps/place/Community+Builders+LLC/data=!4m7!3m6!1s0x89e7d9ab8d6ed251:0x84a09e7fff436bd3!8m2!3d41.3119038!4d-72.9411547!16s%2Fg%2F1tdpspq8!19sChIJUdJujavZ54kR02tD_3-eoIQ,Community Builders LLC,5.0,1,Property management company,"392 Orchard St, New Haven, CT 06511, United States","8365+QG New Haven, Connecticut, USA",http://www.tcbinc.org/,+1 203-777-6612,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k0mjNKZJ8-X46WHPj4BP6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.9331&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:24.228Z,,,
https://www.google.com/maps/place/Ardenwood+Apartments/data=!4m7!3m6!1s0x89e7d043a8a9a875:0x197442c47ffdd000!8m2!3d41.3883646!4d-72.8711172!16s%2Fg%2F1tj1nk4v!19sChIJdaipqEPQ54kRAND9f8RCdBk,Ardenwood Apartments,3.1,55,Apartment complex,"100 Avalon Haven Dr, North Haven, CT 06473, United States","94QH+8H North Haven, Connecticut, USA",https://www.csregroup.com/apartments/ct/north-haven/ardenwood/?utm_source=GBP&utm_medium=organic,+1 833-324-8026,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNft89v1zSpKrQjiLmebkf71b1115PPeVh2mzfj=w408-h264-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:29.411Z,,· Dogs allowed,
https://www.google.com/maps/place/CPE+Property+Management+Solutions/data=!4m7!3m6!1s0x89e7d76ce6d66113:0xee8fe895c85853f1!8m2!3d41.287887!4d-72.8051684!16s%2Fg%2F11qqvs09yr!19sChIJE2HW5mzX54kR8VNYyJXoj-4,CPE Property Management Solutions,4.4,34,Property management company,"124 E Main St, Branford, CT 06405, United States","75QV+5W Branford, Connecticut, USA",http://www.cpepropertymanagement.com/,+1 203-295-7701,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J4ZqqiXswTT3DX1dZ64y9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.45154&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–3 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:34.639Z,,,
"https://www.google.com/maps/place/Klee+Properties/@41.3247815,-72.9327865,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d9bd25c69c77:0x7eeede51ede781a1!8m2!3d41.3247815!4d-72.9327865!16s%2Fg%2F11c58pc_4p",Klee Properties,5.0,1,Property management company,"91 Shelton Ave, New Haven, CT 06511, United States","83F8+WV New Haven, Connecticut, USA",,+1 203-498-0000,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–4 am,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:41.729Z,,,
https://www.google.com/maps/place/Elm+Campus+Partners/data=!4m7!3m6!1s0x89e7d9b2e84b5de5:0x4d6632bbea688d58!8m2!3d41.3083159!4d-72.9320046!16s%2Fg%2F1trprv82!19sChIJ5V1L6LLZ54kRWI1o6rsyZk0,Elm Campus Partners,3.7,13,Property management company,"1140 Chapel St # 201, New Haven, CT 06511, United States","8359+85 New Haven, Connecticut, USA",https://elmcampus.com/,+1 203-776-4466,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvWnBnUsiVLzDnVZiRtaBla5R0tWRgzvKWJ0Wj=w408-h609-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:46.931Z,,,
https://www.google.com/maps/place/North+Haven+Housing+Authority/data=!4m7!3m6!1s0x89e7d1cc15b8ebeb:0x425b489fb067246b!8m2!3d41.3976185!4d-72.8474167!16s%2Fg%2F1tcwxrq3!19sChIJ6-u4FczR54kRayRnsJ9IW0I,North Haven Housing Authority,5.0,3,Housing authority,"191 Pool Rd, North Haven, CT 06473, United States","95X3+22 North Haven, Connecticut, USA",https://www.northhaven-ct.gov/government/hearings_committees_authorities_and_task_forces/housing_authority/index.php,+1 203-239-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v7DdKXkD43k4LXCvlO4IQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.23367&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:50.050Z,,,
https://www.google.com/maps/place/Whalley+%26+Co/data=!4m7!3m6!1s0x89e7d9004fabc96d:0x5a73985f41ea836d!8m2!3d41.329049!4d-72.9640882!16s%2Fg%2F11vt7hzrch!19sChIJbcmrTwDZ54kRbYPqQV-Yc1o,Whalley & Co,1.0,1,Property management company,"1033 Whalley Ave, New Haven, CT 06515, United States","82HP+J9 New Haven, Connecticut, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a8taBy_w9fglA_QoSm4fkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.8016&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:53.236Z,,,
https://www.google.com/maps/place/Empire+Property+Management/data=!4m7!3m6!1s0x89e7d45de6331f85:0x7c968ded372a0e00!8m2!3d41.3016917!4d-72.7593858!16s%2Fg%2F1tfqb7r3!19sChIJhR8z5l3U54kRAA4qN-2Nlnw,Empire Property Management,2.3,21,Property management company,"625 E Main St #3, Branford, CT 06405, United States","862R+M6 Branford, Connecticut, USA",http://www.empirepropertymanagementcorp.com/contact.html,+1 203-488-9500,Closes soon ⋅ 4 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqmbz2lqP8q7mSo3nI466YPFfyg6crZ9ywuerN5wyGgNw-uTVphc6bceO0mxHYCe50WLXg8H3O2ohPwxayfHvY6fJG2eNG0cpdu6bSwvtTv5GH4_ch4xUxuIaV6QGkH04bZAtkA=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:45:58.977Z,,,
https://www.google.com/maps/place/Renaissance+Collaborative+Inc/data=!4m7!3m6!1s0x89e7d9a8f9de8513:0xcd4b5510118a5b3b!8m2!3d41.3166186!4d-72.9430558!16s%2Fg%2F1td26gm3!19sChIJE4Xe-ajZ54kRO1uKERBVS80,Renaissance Collaborative Inc,1.4,7,Property management company,"300 Whalley Ave # 3, New Haven, CT 06511, United States","8384+JQ New Haven, Connecticut, USA",,+1 203-624-7911,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1TOPEM2idK8iODusaz6k1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.12862&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:46:04.361Z,,,
"https://www.google.com/maps/place/Natale+Management+Enterprises/@41.3512291,-72.930667,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7da241a855555:0xfafc095d01268e71!8m2!3d41.3512291!4d-72.930667!16s%2Fg%2F11f53r3v7z",Natale Management Enterprises,4.7,3,Property management company,"1409 Dixwell Ave, Hamden, CT 06514, United States","9329+FP Hamden, Connecticut, USA",http://natalemanagemententerprises.propertymanage.biz/,+1 475-224-5066,Closed ⋅ Opens 9 am Fri,,true,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:46:11.327Z,,,
https://www.google.com/maps/place/Godfrey+Hoffman+Hodge+LLC/data=!4m7!3m6!1s0x89e7d04f56417207:0xf26dd7af37723d59!8m2!3d41.3892352!4d-72.8631328!16s%2Fg%2F1v2gfswj!19sChIJB3JBVk_Q54kRWT1yN6_XbfI,Godfrey Hoffman Hodge LLC,5.0,25,Land surveyor,"26 Broadway, North Haven, CT 06473, United States","94QP+MP North Haven, Connecticut, USA",http://www.ghhllc.com/,+1 203-239-4217,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNaqHra0AxP5CN5fzfH17jFojTz9RG6yoUFxLqf=w408-h299-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:46:16.409Z,,,
https://www.google.com/maps/place/Ascend+Bank/data=!4m7!3m6!1s0x89e7d0349dcf8d07:0x55141edc572e37cc!8m2!3d41.3973169!4d-72.8534229!16s%2Fg%2F11qzc8fg24!19sChIJB43PnTTQ54kRzDcuV9weFFU,Ascend Bank,5.0,1,Bank,"158 Washington Ave, North Haven, CT 06473, United States","94WW+WJ North Haven, Connecticut, USA",https://ascend.bank/?utm_source=google&utm_medium=business_profile_north_haven,+1 203-453-2721,,https://lh3.googleusercontent.com/p/AF1QipOV9xlrWaMWvN6ws0jE_nLkxMw3J9iq4qfX4MDF=w457-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:46:21.116Z,LGBTQ+ friendly,· Drive-through,
https://www.google.com/maps/place/Olympia+Properties+LLC/data=!4m7!3m6!1s0x89e7d84b5c90f6f9:0x4d07b2b38b258011!8m2!3d41.3055718!4d-72.9278681!16s%2Fg%2F1tfqrzq4!19sChIJ-faQXEvY54kREYAli7OyB00,Olympia Properties LLC,4.2,6,Business center,"142 Temple St STE 304, New Haven, CT 06510, United States","834C+6V New Haven, Connecticut, USA",https://olympiallc.com/,+1 203-777-0819,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npgcyJa6L1KZxLqbTVdT5TCPbUR23YGfhhgif80tAlcUh31Npc_zMSuB70gTtX9vclpSWH3_HxzjNtZfr6WacZP1d35OV2fKdhvE8hT59KaQ1T6MLkOtPEwH_luNuDhMrpNSNpq=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:46:25.990Z,,,
https://www.google.com/maps/place/Paredim+Communities/data=!4m7!3m6!1s0x89e7d779db2a03f5:0x3d1b0527cd44fcec!8m2!3d41.3038655!4d-72.8876659!16s%2Fg%2F11fm3vfrgz!19sChIJ9QMq23nX54kR7PxEzScFGz0,Paredim Communities,3.7,3,Property management company,"32 Oxford St, New Haven, CT 06513, United States","8436+GW New Haven, Connecticut, USA",https://www.paredimcommunities.com/,+1 914-686-3004,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tar1Drhk8QpWkmGr39m8sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.25058&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:46:31.192Z,,,
"https://www.google.com/maps/place/Unique+Property+Management,+LLC/data=!4m7!3m6!1s0x89e7d7c748be4a9f:0xd11ed9d2a4623de8!8m2!3d41.2769842!4d-72.8645825!16s%2Fg%2F1vlzcdcz!19sChIJn0q-SMfX54kR6D1ipNLZHtE","Unique Property Management, LLC",1.0,1,Property management company,"83 Main St, East Haven, CT 06512, United States","74GP+Q5 East Haven, Connecticut, USA",http://www.unique-property-management.com/contact.html,+1 203-468-1482,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RmqmmdrV-L0BrpfqomkOZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.090551&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-09-25T19:46:35.943Z,,,
