placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Holistically+Inspired+Acupuncture+%26+Herbs/data=!4m7!3m6!1s0x87694b6bc4cb6563:0x5b0e87d8aea6d365!8m2!3d40.5510657!4d-105.0826394!16s%2Fg%2F11lpyr168g!19sChIJY2XLxGtLaYcRZdOmrtiHDls,Holistically Inspired Acupuncture & Herbs,5.0,11,Holistic medicine practitioner,"2629 Redwing Rd, Fort Collins, CO 80526, United States","HW28+CW Fort Collins, Colorado, USA",http://www.holistically-inspired.org/,+1 207-370-1810,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPRXgLSHIERH-JHcChsxG-H_qLYwmSTKwOKvf34=w408-h271-k-no,true,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,Closed,9 am–12 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:47:27.504Z,,
https://www.google.com/maps/place/Dr.+Barbara+Jennings/data=!4m7!3m6!1s0x87694b91a8e265c5:0xf7747519d730d6f8!8m2!3d40.5492762!4d-105.0790684!16s%2Fg%2F1pwfbcz53!19sChIJxWXiqJFLaYcR-NYw1xl1dPc,Dr. Barbara Jennings,4.4,10,Holistic medicine practitioner,"126 W Harvard St Ste 1, Fort Collins, CO 80525, United States","GWXC+P9 Fort Collins, Colorado, USA",http://www.drbarbarajennings.com/,+1 970-377-9611,Opens soon · 12 pm,https://lh3.googleusercontent.com/p/AF1QipNRB87d5mKE_uWcDYXHVyKeTk0SE12b9EEoSIsB=w408-h286-k-no,true,12–3 pm,12–7 pm,Closed,9:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:47:32.856Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Three+Rivers+Natural+Medicine%2FGap+Wellnes/data=!4m7!3m6!1s0x87694b74f39b3e63:0xdb3866248e95079e!8m2!3d40.5455205!4d-105.0749389!16s%2Fg%2F1tf60s8y!19sChIJYz6b83RLaYcRngeVjiRmONs,Three Rivers Natural Medicine/Gap Wellnes,3.7,6,Naturopathic practitioner,"209 E Swallow Rd, Fort Collins, CO 80525, United States","GWWG+62 Fort Collins, Colorado, USA",http://threeriversnaturalmedicine.com/,+1 970-223-7425,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1M9--GTLgO7x1QUQY3D1ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.96451&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:47:38.156Z,Identifies as women-owned,
https://www.google.com/maps/place/Healing+Gardens+Health+Center/data=!4m7!3m6!1s0x87694a5e5f95dc67:0xc76552e54c25ca63!8m2!3d40.5838519!4d-105.0833864!16s%2Fg%2F1tdpgpks!19sChIJZ9yVX15KaYcRY8olTOVSZcc,Healing Gardens Health Center,4.8,5,Medical clinic,"315 Canyon Ave STE 1, Fort Collins, CO 80521, United States","HWM8+GJ Fort Collins, Colorado, USA",http://thehealinggardens.org/,+1 970-472-6789,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP4SOBzYBqE8o8-FNzBGofY3Jm_GFzgjcbErHCw=w419-h240-k-no,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–3 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:47:43.299Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Nurture+MD/data=!4m7!3m6!1s0x87694b834211d81b:0x3e0a3d574003cdab!8m2!3d40.5434208!4d-105.0404693!16s%2Fg%2F11kq2f84cm!19sChIJG9gRQoNLaYcRq80DQFc9Cj4,Nurture MD,5.0,15,Medical clinic,"2038 Vermont Dr UNIT 207, Fort Collins, CO 80525, United States","GXV5+9R Fort Collins, Colorado, USA",http://nurturemdhealth.com/,+1 970-235-1001,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPBpHYDE_3ghus4FHoznvBh3SzNeF-1pPV9Yj9Z=w408-h291-k-no,true,Closed,9 am–4 pm,9 am–4 pm,Closed,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:47:49.038Z,,
https://www.google.com/maps/place/Bluebird+Family+Wellness/data=!4m7!3m6!1s0x87694a89e2825267:0xb745ccfe2f340508!8m2!3d40.5924692!4d-105.079115!16s%2Fg%2F11s30j98x5!19sChIJZ1KC4olKaYcRCAU0L_7MRbc,Bluebird Family Wellness,5.0,1,Doctor,"401 Mason Ct, Fort Collins, CO 80524, United States","HWRC+X9 Fort Collins, Colorado, USA",https://www.sheilakupersmith.com/contact,+1 970-829-0077,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vX9i2ymMxIuUnxi0sl4JvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.90303&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–1 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:47:55.027Z,,
https://www.google.com/maps/place/Golden+Poppy+Herbal+Apothecary/data=!4m7!3m6!1s0x87694af560f818c9:0x300cf6a06f0da518!8m2!3d40.589594!4d-105.0773311!16s%2Fg%2F12ls446qx!19sChIJyRj4YPVKaYcRGKUNb6D2DDA,Golden Poppy Herbal Apothecary,4.8,74,Alternative medicine practitioner,"223 N College Ave, Fort Collins, CO 80524, United States","HWQF+R3 Fort Collins, Colorado, USA",http://goldenpoppyherbs.com/,+1 970-682-4373,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPORQ6iNZ2HHA05JrS5iLHDeyDLuGBWpTviUGIX=w408-h612-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:00.411Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Traditional+Chinese+Medical+Clinic,+Inc/data=!4m7!3m6!1s0x87694a67a61ff8b5:0xbfe6c3baddb9f7d7!8m2!3d40.5873489!4d-105.0881309!16s%2Fg%2F1tjyp5_l!19sChIJtfgfpmdKaYcR1_e53brD5r8","Traditional Chinese Medical Clinic, Inc",5.0,164,Acupuncture clinic,"700 W Mountain Ave, Fort Collins, CO 80521, United States","HWP6+WP Fort Collins, Colorado, USA",http://www.tcmclinic.org/,+1 970-416-0444,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNrJBArqeLdeqN54nof-hoVCj0H9HDQsUu7RLIW=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:05.827Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Flourish+Kids+Integrative+Health/data=!4m7!3m6!1s0x87694b41c7b77945:0x3153fb8fbcfcdf26!8m2!3d40.5522906!4d-105.0831773!16s%2Fg%2F11vshgxrgv!19sChIJRXm3x0FLaYcRJt_8vI_7UzE,Flourish Kids Integrative Health,5.0,9,Holistic medicine practitioner,"383 W Drake Rd #203, Fort Collins, CO 80526, United States","HW28+WP Fort Collins, Colorado, USA",https://www.flourishkidsintegrative.com/,+1 970-430-5218,,https://lh3.googleusercontent.com/p/AF1QipOWA-_FYc3pGE-VNu3pUKtrtCdJKic2uKNJGV5M=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:08.529Z,Identifies as women-owned,
https://www.google.com/maps/place/Kailey+Brennan+Integrative+Acupuncture+Fort+Collins/data=!4m7!3m6!1s0x876c7d111e07da7f:0x8ded3901dd4e9eb9!8m2!3d40.5727273!4d-105.0595072!16s%2Fg%2F11j6f_39mp!19sChIJf9oHHhF9bIcRuZ5O3QE57Y0,Kailey Brennan Integrative Acupuncture Fort Collins,5.0,18,Acupuncture clinic,"1049 Robertson St, Fort Collins, CO 80524, United States","HWFR+35 Fort Collins, Colorado, USA",http://www.kaileybrennan.com/,+1 720-457-4458,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNfZIPcFv-ZlajHe8VHiLuXonj-PK3S_tOEiAYb=w408-h521-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:13.502Z,Identifies as women-owned,
https://www.google.com/maps/place/Soleil+Functional+Medicine/data=!4m7!3m6!1s0x87694bfe2da30be5:0x5aacf621c8bf7cfb!8m2!3d40.5461316!4d-105.0765196!16s%2Fg%2F11wtj9hsy2!19sChIJ5QujLf5LaYcR-3y_yCH2rFo,Soleil Functional Medicine,,,Nurse practitioner,"3030 S College Ave Ste 210, Fort Collins, CO 80525, United States","GWWF+F9 Fort Collins, Colorado, USA",https://soleilfunctionalmed.com/,+1 970-431-0871,Closed · Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c99vdpuf_P-XPMuMcbOtrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.65982&pitch=0&thumbfov=100,true,Closed,Closed,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:18.462Z,Identifies as women-owned,
"https://www.google.com/maps/place/Lorraine+Caron,+ND/@40.5640448,-105.0565944,17z/data=!3m1!4b1!4m6!3m5!1s0x87694bdd21847621:0xbac42f8959acf64f!8m2!3d40.5640448!4d-105.0565944!16s%2Fg%2F1tkkvb__","Lorraine Caron, ND",5.0,2,Naturopathic practitioner,"1136 E Stuart St Bldg. 4, Ste. 201, Fort Collins, CO 80525, United States","HW7V+J9 Fort Collins, Colorado, USA",http://www.drlorrainecaron.com/,+1 970-237-1062,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:23.443Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tailored+Vitality/data=!4m7!3m6!1s0x3e98473db1325cb:0x84a126a7b5e36f2!8m2!3d40.5642614!4d-105.0569815!16s%2Fg%2F11j_5xjrzl!19sChIJyyUT23OE6QMR8jZee2oSSgg,Tailored Vitality,5.0,22,Weight loss service,"1136 E Stuart St STE 3220, Fort Collins, CO 80525, United States","HW7V+P6 Fort Collins, Colorado, USA",http://tailoredvitality.com/,+1 970-818-2330,,https://lh3.googleusercontent.com/p/AF1QipNxB640h9wHTCy3w-XNIzR44s7TX9-x5a2maYKf=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:28.428Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Balanced+Thistle+Acupuncture/data=!4m7!3m6!1s0x87694b606650a7b1:0xebbab2d99b59c79b!8m2!3d40.5621108!4d-105.0964832!16s%2Fg%2F11gxjytr2v!19sChIJsadQZmBLaYcRm8dZm9myuus,Balanced Thistle Acupuncture,5.0,120,Acupuncturist,"2001 S Shields St Building E STE 201, Fort Collins, CO 80526, United States","HW63+RC Fort Collins, Colorado, USA",https://www.balancedthistle.com/,+1 970-658-5777,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMVlmEwGrpXZBjeWB-0csPpY-OSbCKQUitLLvnb=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:33.840Z,Identifies as women-owned,
"https://www.google.com/maps/place/What+if%3F+By+Dr.+Jenn+Rahn,+DC/data=!4m7!3m6!1s0x8ed10f2b05025117:0x35ec838fc41eff00!8m2!3d40.5882437!4d-105.0774326!16s%2Fg%2F11stxxvf78!19sChIJF1ECBSsP0Y4RAP8exI-D7DU","What if? By Dr. Jenn Rahn, DC",5.0,13,Chiropractor,"155 N College Ave STE 219, Fort Collins, CO 80524, United States","HWQF+72 Fort Collins, Colorado, USA",http://www.whatifitallgoesright.org/,+1 815-441-0256,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r2XBr2TBgltoLQdakICaQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.1911&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:38.931Z,,
"https://www.google.com/maps/place/Integrative+Osteopathy/@40.5510657,-105.0826394,17z/data=!3m1!4b1!4m6!3m5!1s0x87694ba12fa55555:0xb95f94a3a6c07b71!8m2!3d40.5510657!4d-105.0826394!16s%2Fg%2F11g0k0y9nr",Integrative Osteopathy,5.0,3,Doctor,"2629 Redwing Rd, Fort Collins, CO 80524, United States","HW28+CW Fort Collins, Colorado, USA",,+1 970-231-0822,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:44.131Z,,
"https://www.google.com/maps/place/Jacqueline+Fields,+MD/data=!4m7!3m6!1s0x87694a5e5f95dc67:0xb9b2823025e1c0!8m2!3d40.5838519!4d-105.0833864!16s%2Fg%2F1vvr6pq6!19sChIJZ9yVX15KaYcRwOElMIKyuQA","Jacqueline Fields, MD",4.6,9,Doctor,"315 Canyon Ave STE 1, Fort Collins, CO 80521, United States","HWM8+GJ Fort Collins, Colorado, USA",http://www.thehealinggardens.org/,+1 970-472-6789,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zvTYKZrMVlA0m2_wgpUtDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.29059&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:46.943Z,,
"https://www.google.com/maps/place/Sara+Bates,+LAc+at+Balanced+Thistle/data=!4m7!3m6!1s0x87694a5e60948159:0x82272b22761f01d6!8m2!3d40.5605135!4d-105.096427!16s%2Fg%2F11d_7w_ssn!19sChIJWYGUYF5KaYcR1gEfdiIrJ4I","Sara Bates, LAc at Balanced Thistle",5.0,17,Acupuncture clinic,"2001 S Shields St Bldg E Suite 201, Fort Collins, CO 80525, United States","HW63+6C Fort Collins, Colorado, USA",http://sarabatesacupuncture.com/,+1 970-829-0757,Opens soon · 12 pm,https://lh3.googleusercontent.com/p/AF1QipOwa6e_yyQYFJc-Da5NOuH-bnQV6US34mfudBx0=w576-h240-k-no,true,12–7 pm,8:30 am–4:30 pm,Closed,10 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:52.226Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Sunstone+Health/data=!4m7!3m6!1s0x8718a01a71478d8b:0x1cd2be0b8f739d75!8m2!3d40.5609!4d-105.0973875!16s%2Fg%2F1pp2tz9gn!19sChIJi41HcRqgGIcRdZ1zjwu-0hw,Sunstone Health,5.0,73,Chiropractor,"2001 S Shields St Bldg L, Fort Collins, CO 80526, United States","HW63+92 Fort Collins, Colorado, USA",https://www.sunstonecare.com/,+1 970-494-1000,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOh0WgFvu0ChuzzOLGplU23vdN91KtW6Qc_lcft=w408-h612-k-no,true,7:30 am–4 pm,7:30 am–4 pm,11 am–6 pm,7:30 am–4 pm,7:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:48:57.318Z,,
https://www.google.com/maps/place/Fort+Collins+Functional+Movement+Institute/data=!4m7!3m6!1s0x87694af565bc7231:0xd1093393ba9eef00!8m2!3d40.5852587!4d-105.0785289!16s%2Fg%2F11b6_9qxmr!19sChIJMXK8ZfVKaYcRAO-eupMzCdE,Fort Collins Functional Movement Institute,,,Physical therapy clinic,"147 W Oak St STE 111, Fort Collins, CO 80521, United States","HWPC+4H Fort Collins, Colorado, USA",,+1 970-818-0060,Closed · Opens 4 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B2kgTs8rBsSec8O_ER_TQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.67693&pitch=0&thumbfov=100,false,8–9:30 am,4–7 pm,8–9:30 am,4–7 pm,8–9:30 am,8–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:49:02.083Z,,
https://www.google.com/maps/place/Source+Point+Community+Acupuncture/data=!4m7!3m6!1s0x87694af4eb8f893f:0x87428dca616d5329!8m2!3d40.5915891!4d-105.0827812!16s%2Fg%2F1v44qxd0!19sChIJP4mP6_RKaYcRKVNtYcqNQoc,Source Point Community Acupuncture,4.8,41,Acupuncture clinic,"317 N Meldrum St, Fort Collins, CO 80521, United States","HWR8+JV Fort Collins, Colorado, USA",http://www.sourcepointcommunity.com/,+1 970-689-3760,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNCWfFiv8bJ0IBGHES3l6u2P26KU_EvtuBzuYNq=w408-h271-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–4:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:49:07.048Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Genesis+Lifestyle+Medicine/data=!4m7!3m6!1s0x87694ba6d101c83d:0x9ec4d1d758758eb1!8m2!3d40.551924!4d-105.082684!16s%2Fg%2F1vq75bk7!19sChIJPcgB0aZLaYcRsY51WNfRxJ4,Genesis Lifestyle Medicine,4.8,215,Medical spa,"363 W Drake Rd STE 9, Fort Collins, CO 80526, United States","HW28+QW Fort Collins, Colorado, USA",https://www.genesislifestylemedicine.com/fort-collins/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb-fort-collins,+1 970-237-3205,"Closed · Opens 9 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPf3mar9x9OlMm3pZJso811EqZMYbakXlW8neGk=w408-h269-k-no,true,Closed,Closed,"9 am–2 pm, 3–5 pm",Closed,9 am–2 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:49:12.104Z,,
https://www.google.com/maps/place/Open+Mind+Holistics:+Art+Therapy+and+Acupuncture/data=!4m7!3m6!1s0x87694b492bee7549:0xe422d3c4f63e06e2!8m2!3d40.5518695!4d-105.100433!16s%2Fg%2F11bzsf3jxf!19sChIJSXXuK0lLaYcR4gY-9sTTIuQ,Open Mind Holistics: Art Therapy and Acupuncture,5.0,15,Acupuncturist,"1301 Glen Haven Dr, Fort Collins, CO 80526, United States","HV2X+PR Fort Collins, Colorado, USA",http://www.openmindholistics.com/,+1 970-300-3421,Opens soon · 12 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Iq-2JPosV1oQ8u_X2wPPwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.43092&pitch=0&thumbfov=100,true,12–5 pm,12–5 pm,12–5 pm,Closed,Closed,Closed,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:49:17.000Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/East+West+Medicine/@40.5510968,-105.0826084,17z/data=!3m1!4b1!4m6!3m5!1s0x87694ba12e56b87b:0x2fd2a672579d412f!8m2!3d40.5510968!4d-105.0826084!16s%2Fg%2F11bw77xhdy",East West Medicine,,,Holistic medicine practitioner,"2629 Redwing Rd #318, Fort Collins, CO 80526, United States","HW28+CX Fort Collins, Colorado, USA",http://www.eastwestmedicines.com/,+1 303-746-6797,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:49:21.958Z,,
https://www.google.com/maps/place/CMD+Skin+Solutions/data=!4m7!3m6!1s0x87694a5f73f4926b:0x52479440bb7addb7!8m2!3d40.5899287!4d-105.0587236!16s%2Fg%2F1tfx5cky!19sChIJa5L0c19KaYcRt916u0CUR1I,CMD Skin Solutions,4.9,47,Skin care clinic,"225 N Lemay Ave Unit 7, Fort Collins, CO 80524, United States","HWQR+XG Fort Collins, Colorado, USA",https://cmdskinsolutions.com/,+1 970-416-9600,,https://lh3.googleusercontent.com/p/AF1QipOFJ9TgSZ1-1Nj5aoyhHjau2J00DzSYtIKuQwot=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:49:24.913Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Rachel+Blunk+LAc/data=!4m7!3m6!1s0x87694b14e5d394bd:0xde43b50dca7648a1!8m2!3d40.573527!4d-105.0555393!16s%2Fg%2F11f12228pm!19sChIJvZTT5RRLaYcRoUh2yg21Q94,Rachel Blunk LAc,5.0,16,Acupuncturist,"1020 Luke St Suite A, Fort Collins, CO 80524, United States","HWFV+CQ Fort Collins, Colorado, USA",http://www.babybyblunk.com/,+1 970-223-4422,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p6gd4UCCpIdzKJvx6khTtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.9588&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,8 am–5 pm,Closed,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:49:30.003Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Organic+Alternatives/data=!4m7!3m6!1s0x87694a060d27d553:0x967462b6f4532e3f!8m2!3d40.5873499!4d-105.0726441!16s%2Fg%2F126037ksh!19sChIJU9UnDQZKaYcRPy5T9LZidJY,Organic Alternatives,4.8,2732,Cannabis store,"346 E Mountain Ave, Fort Collins, CO 80524, United States","HWPG+WW Fort Collins, Colorado, USA",http://www.organicalternatives.com/?utm_source=google&utm_medium=gmb&utm_campaign=fort%20collins,+1 970-482-7100,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPBw7iimkyOYYiH0ueRdAUKAmDN_dIOQj0vkBWV=w408-h311-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:49:35.017Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up
https://www.google.com/maps/place/Achieving+Health+at+TCM+Clinic/data=!4m7!3m6!1s0x87694a8b0d1282df:0xc2e83caeb228b674!8m2!3d40.5873877!4d-105.0881309!16s%2Fg%2F1vfzfnkd!19sChIJ34ISDYtKaYcRdLYosq486MI,Achieving Health at TCM Clinic,5.0,21,Acupuncture clinic,"700 W Mountain Ave, Fort Collins, CO 80521, United States","HWP6+XP Fort Collins, Colorado, USA",https://www.achievinghealthclinic.com/,+1 970-416-0444,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kl4XqAabOCR2lNRqPIXLwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.0585&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:49:39.766Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Sant%C3%A9+Health+and+Wellness/@40.5734016,-105.0595317,17z/data=!3m1!4b1!4m6!3m5!1s0x87694b14488c5487:0x5ff2501105a844b8!8m2!3d40.5734016!4d-105.0595317!16s%2Fg%2F11gjmttht6",Santé Health and Wellness,5.0,20,Nutritionist,"1017 Robertson St, Fort Collins, CO 80524, United States","HWFR+95 Fort Collins, Colorado, USA",https://www.sante-healthandwellness.com/?utm_source=omg-gbp&utm_medium=webclick,+1 970-690-7424,Open · Closes 6 pm,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T18:49:46.851Z,LGBTQ+ friendly,
