placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Village+Pediatrics:+Willhaus+Janna+L/data=!4m7!3m6!1s0x87c0e94c8fc7d105:0xe158a1a3c164107f!8m2!3d38.9774226!4d-94.6312882!16s%2Fg%2F1tfb2j4l!19sChIJBdHHj0zpwIcRfxBkwaOhWOE,Village Pediatrics: Willhaus Janna L,,,Pediatrician,"8340 Mission Rd # 100, Prairie Village, KS 66206, United States","X9G9+XF Prairie Village, Kansas, USA",https://www.village-pediatrics.com/,+1 913-642-2100,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AhRNW2v5UDorZCuLwiMsMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.257&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:15:40.798Z,,
https://www.google.com/maps/place/Adult+%26+Pediatric+Dermatology/data=!4m7!3m6!1s0x87c0950241bb46df:0x540292380424a272!8m2!3d38.9301393!4d-94.6388767!16s%2Fg%2F1tlbk28j!19sChIJ30a7QQKVwIcRcqIkBDiSAlQ,Adult & Pediatric Dermatology,4.9,147,Dermatologist,"Foxhill Medical, 4601 W 109th St # 116, Overland Park, KS 66211, United States","W9J6+3C Overland Park, Kansas, USA",https://apdkc.com/?utm_source=google+my+business&utm_medium=organic&utm_campaign=gmb,+1 913-469-1115,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMYKGhD_bT02zrwn4dq-BtVJXlxaBWkzZBSYXxo=w408-h271-k-no,true,"8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm",Closed,Closed,Closed,"8 am–12:30 pm, 1:30–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:15:45.824Z,,
https://www.google.com/maps/place/Kansas+City+Developmental+Therapies/data=!4m7!3m6!1s0x87c094bbb9fdd1e7:0x8a32835b623f8418!8m2!3d38.9561762!4d-94.6288406!16s%2Fg%2F11c54c4sy2!19sChIJ59H9ubuUwIcRGIQ_YluDMoo,Kansas City Developmental Therapies,5.0,16,Medical clinic,"3795 W 95th St, Overland Park, KS 66206, United States","X94C+FF Overland Park, Kansas, USA",http://kc-dt.com/,+1 913-286-0422,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipOedX7C4GxGCxi7sF_gQ3NYzadGOr35KDbEvt7h=w408-h270-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–6 pm,9 am–3 pm,Closed,8:30 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:15:50.724Z,,
https://www.google.com/maps/place/Pinnacle+Pediatric+Dentistry+-+Dr.+Stinnett+DDS/data=!4m7!3m6!1s0x87c0ebc1f98ccc37:0x159ddc5b9d196ed6!8m2!3d38.957!4d-94.6607603!16s%2Fg%2F1tdky5yk!19sChIJN8yM-cHrwIcR1m4ZnVvcnRU,Pinnacle Pediatric Dentistry - Dr. Stinnett DDS,4.9,142,Pediatric dentist,"6500 W 95th St STE 102, Overland Park, KS 66212, United States","X84Q+QM Overland Park, Kansas, USA",http://www.kidsfunsmiles.com/,+1 913-649-0166,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNvgKu7v33r1stJLby-TOY744XZTgZ659AxjBlk=w408-h612-k-no,true,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm",1 am–4 pm,Closed,Closed,Closed,"8 am–12 pm, 1–4 pm","https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:15:55.505Z,Identifies as women-owned,
"https://www.google.com/maps/place/Dr.+Peter+Carter,+Pediatric+Partners,+PA/data=!4m7!3m6!1s0x87c0c1dc9c8d3d57:0x28712d896ebba03f!8m2!3d38.9072866!4d-94.7809565!16s%2Fg%2F1pzt6zn5m!19sChIJVz2NnNzBwIcRP6C7boktcSg","Dr. Peter Carter, Pediatric Partners, PA",4.4,7,Pediatrician,"2111 E Kansas City Rd, Olathe, KS 66061, United States","W649+WJ Olathe, Kansas, USA",http://pediatricpartnerskc.com/,+1 913-888-4567,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNaqVg2PIFy3sl9aH-k1t6jw0rUD1CZr1LU9vq3ZTzEu8l5tD3ZAy_bj0CLZHz5RMbtzntUP3AxPyxg_gAAiUTHXwxl1C9aKBAPz4qwpv6LPMN-IdHko4G-Oh9QBV_6CBDcUdq=w457-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:00.453Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Starting+Point+Pediatric+Dentistry+and+Orthodontics/data=!4m7!3m6!1s0x87c0e984340c2225:0x1894e636e29c3ba0!8m2!3d38.9301145!4d-94.6389025!16s%2Fg%2F1tqnm4fd!19sChIJJSIMNITpwIcRoDuc4jbmlBg,Starting Point Pediatric Dentistry and Orthodontics,4.9,352,Orthodontist,"4601 W 109th St #217, Overland Park, KS 66211, United States","W9J6+2C Overland Park, Kansas, USA",http://startingpointdental.com/,+1 913-491-5044,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNK2bAUkDYbMo04jbCvqCoj7qJTtE-S-XMeeod5=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:05.522Z,,
"https://www.google.com/maps/place/Dr.+Kristen+Stuppy,+Pediatric+Partners/data=!4m7!3m6!1s0x87c0c1dc9cba25e5:0x6511211cb802b11f!8m2!3d38.8849523!4d-94.67237!16s%2Fg%2F1vr1x4j6!19sChIJ5SW6nNzBwIcRH7ECuBwhEWU","Dr. Kristen Stuppy, Pediatric Partners",4.0,13,Pediatrician,"7450 W 135th St, Overland Park, KS 66223, United States","V8MH+X3 Overland Park, Kansas, USA",https://pediatricpartnerskc.com/,+1 913-888-4567,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqt9uMlo3Tw1QpnZK5RLXQqlFG3MdGFCvIQovzVdk2EnXmlsMAmxYVuxaZLxWHswffkaNeuExfjBtvA12WB-5lBK74tCA47727J289cvZWr3ol7pgMwuJAVsFeV1lcxtHD4FvqW=w457-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:10.058Z,,
https://www.google.com/maps/place/Loch+Abby+J+MD/data=!4m7!3m6!1s0x87c0ec8a1c7e701b:0xd4a40af89f24a107!8m2!3d38.9934981!4d-94.6882321!16s%2Fg%2F1tlkcx4d!19sChIJG3B-HIrswIcRB6Ekn_gKpNQ,Loch Abby J MD,5.0,4,Pediatrician,"Shawnee Mission, 8800 W 75th St #2, Merriam, KS 66204, United States","X8V6+9P Merriam, Kansas, USA",,+1 913-384-5500,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNIHzU0mEtag_dyHR-kDUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.33307&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9–11:30 am,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:14.975Z,,
https://www.google.com/maps/place/Bloom+Pediatrics+and+Lactation/data=!4m7!3m6!1s0x87c0ef5c04ea6ad7:0xabc49b5f09ce29b1!8m2!3d39.0444833!4d-94.6202602!16s%2Fg%2F11jk1jg672!19sChIJ12rqBFzvwIcRsSnOCV-bxKs,Bloom Pediatrics and Lactation,4.9,38,Pediatrician,"2870 W 47th Ave, Kansas City, KS 66103, United States","29VH+QV Kansas City, Kansas, USA",http://bloomdpc.com/,+1 913-735-3551,,https://lh3.googleusercontent.com/p/AF1QipM9fzaV6k5APZtjzbEcIX-MvrxEHGeWxb3h3BzN=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:17.667Z,Identifies as women-owned,
https://www.google.com/maps/place/Children%27s+Mercy+Kansas+Emergency+Room/data=!4m7!3m6!1s0x87c0f157250e0c97:0xb7e04bd201c62fb9!8m2!3d38.9297664!4d-94.6527656!16s%2Fg%2F11c50rtsq3!19sChIJlwwOJVfxwIcRuS_GAdJL4Lc,Children's Mercy Kansas Emergency Room,4.4,137,Emergency room,"5808 W 110th St, Overland Park, KS 66211, United States","W8HW+WV Overland Park, Kansas, USA",https://www.childrensmercy.org/departments-and-clinics/emergency-room/,+1 913-696-8274,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fnDVbsKTd1-Xn2nBQ9BL7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.97063&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:22.524Z,,
https://www.google.com/maps/place/Andrews+Jennifer+R+MD/data=!4m7!3m6!1s0x87c0ec8a4d539379:0xb83ad7f91fde403!8m2!3d38.9935918!4d-94.6940049!16s%2Fg%2F1tcw445w!19sChIJeZNTTYrswIcRA-T9kX-tgws,Andrews Jennifer R MD,5.0,6,Pediatrician,"7450 Kessler St #105, Merriam, KS 66204, United States","X8V4+C9 Merriam, Kansas, USA",http://shawneemissionpediatrics.com/,+1 913-362-1660,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovOpu_2jlHjBULm7-O-38xEIhj2qtvN4Iio1vWZ70iLKsRiAuheH-UE1XFctW59zCYe9HFN56y9mjH9X-iD8_hmfOTH3XK41QTelJFX5FBBCCXV7i4N0Zoe7S4VMyerAQ1cBM=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:25.215Z,,
https://www.google.com/maps/place/Honey+Bee+Pediatric+Dental+Co./data=!4m7!3m6!1s0x87c0eb64a9b02083:0xb115a1e59182a8de!8m2!3d38.9572887!4d-94.6470062!16s%2Fg%2F11xh5jw6wn!19sChIJgyCwqWTrwIcR3qiCkeWhFbE,Honey Bee Pediatric Dental Co.,5.0,102,Pediatric dentist,"5324 W 95th St, Prairie Village, KS 66207, United States","X943+W5 Prairie Village, Kansas, USA",https://honeybeepdc.com/,+1 913-285-5370,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMtWw6_tc78odM_REKApoW7_tRXELe9gwAJFKEm=w408-h272-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–2 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:29.984Z,,
https://www.google.com/maps/place/LeBlanc+%26+Associates+Dentistry+for+Children/data=!4m7!3m6!1s0x87c0eeb3439e49f3:0xdb95ec7ef0611f0d!8m2!3d38.9799638!4d-94.6313488!16s%2Fg%2F11b75mng5s!19sChIJ80meQ7PuwIcRDR9h8H7slds,LeBlanc & Associates Dentistry for Children,4.9,763,Pediatric dentist,"8226 Mission Rd, Prairie Village, KS 66208, United States","X9H9+XF Prairie Village, Kansas, USA",https://kidsmilekc.com/,+1 913-378-9610,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPz4CTtBvAThxf3AR6TxxyIrV6ovkKloY1_bL9k=w452-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7:30 am–3:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:34.625Z,,
https://www.google.com/maps/place/Children%27s+Mercy+Blue+Valley/data=!4m7!3m6!1s0x40772f387dad155f:0xa93c82dd70bfb101!8m2!3d38.8856523!4d-94.6635513!16s%2Fg%2F11b5wjmrcx!19sChIJXxWtfTgvd0ARAbG_cN2CPKk,Children's Mercy Blue Valley,4.0,195,Urgent care center,"6750 W 135th St, Overland Park, KS 66223, United States","V8PP+7H Overland Park, Kansas, USA",http://www.childrensmercy.org/urgentcare/,+1 913-717-4700,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJH3pvksEOpm7kNmQ_PgJPPB2o8cSkVDQqnVAUq0zPoEYr4URHZTYxV55FlmTC0Rn2UjHXY_mPMjla6KkEduYqOHG3e022umRa7ed6GrYayC_bXaOlIjcBMnkgq3Yx3tZctQyPRg=w408-h264-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:39.781Z,,
https://www.google.com/maps/place/Dr.+Hibba+Haider/data=!4m7!3m6!1s0x87c0ec8c61255555:0x895a6415926231ce!8m2!3d38.9949013!4d-94.692639!16s%2Fg%2F11qgb7f3lr!19sChIJVVUlYYzswIcRzjFikhVkWok,Dr. Hibba Haider,,,Pediatrician,"9119 W 74th St Ste. 210, Overland Park, KS 66204, United States","X8V4+XW Overland Park, Kansas, USA",,+1 913-393-9921,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BmyW8tP2P3Plp9L9_bqs8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.64151&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:42.254Z,,
"https://www.google.com/maps/place/Cradle+thru+College+Care,+Inc+-+An+Affiliate+of+Children%27s+Mercy/data=!4m7!3m6!1s0x87c0e854f0a9517d:0x5dbc6171fa9e5ac5!8m2!3d38.9361318!4d-94.602862!16s%2Fg%2F1wcxdmd0!19sChIJfVGp8FTowIcRxVqe-nFhvF0","Cradle thru College Care, Inc - An Affiliate of Children's Mercy",4.9,143,Pediatrician,"1004 Carondelet Dr # 310, Kansas City, MO 64114, United States","W9PW+FV Kansas City, Missouri, USA",http://www.cradlethrucollege.com/,+1 816-942-5437,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP5kTB7MtpA8RrUh_0t-gUIy-NyADfzo_RPRTAd=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:47.016Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Kansas+city+pediatric+cardiology+associates/data=!4m7!3m6!1s0x87c0eb32a2a2d2c3:0x87b9702ea3ef5649!8m2!3d38.9281445!4d-94.6998296!16s%2Fg%2F11t7f4brc2!19sChIJw9KiojLrwIcRSVbvoy5wuYc,Kansas city pediatric cardiology associates,4.8,6,Association / Organization,"10000 College Blvd, Overland Park, KS 66210, United States","W8H2+73 Overland Park, Kansas, USA",https://www.kckidheart.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WwNrYtI7K5lpzbC0wW7jLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.07828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:49.789Z,,
https://www.google.com/maps/place/Overland+Park+Regional+Med+Center:+Castro+Lisa+M+MD/data=!4m7!3m6!1s0x87c0eb2b15b48bd1:0xe7410df5b8347636!8m2!3d38.937634!4d-94.726307!16s%2Fg%2F1vh_8xbt!19sChIJ0Yu0FSvrwIcRNnY0uPUNQec,Overland Park Regional Med Center: Castro Lisa M MD,5.0,1,Neonatal physician,"10500 Quivira Rd, Overland Park, KS 66215, United States","W7QF+3F Overland Park, Kansas, USA",,+1 913-310-0225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DZ4nHA8rfF_ikAExshTrkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.54382&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:52.324Z,,
"https://www.google.com/maps/place/Lisa+S+Gilmer,+MD/data=!4m7!3m6!1s0x87c0ebf0a789d6f5:0x9dfcf5d84d2b7154!8m2!3d38.9961767!4d-94.6300639!16s%2Fg%2F11jh30g1jr!19sChIJ9daJp_DrwIcRVHErTdj1_J0","Lisa S Gilmer, MD",5.0,1,Pediatrician,"7301 Mission Rd #350, Prairie Village, KS 66208, United States","X9W9+FX Prairie Village, Kansas, USA",https://findadoctor.kansashealthsystem.com/provider/Lisa+S+Gilmer/1220665?utm_source=gmb&utm_medium=web&utm_term=&utm_content=&utm_campaign=kyruus_brandify,+1 913-588-1227,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO3XNRTZ_vIMMEc8PQopCxdkXSwpnZZkfC1tclD=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:16:57.026Z,,
https://www.google.com/maps/place/Village+Pediatrics:+Barker+Elizabeth+B+MD/data=!4m7!3m6!1s0x87c0e94c8fc7d105:0xff628e4cbf7b4320!8m2!3d38.9774226!4d-94.6312882!16s%2Fg%2F1tfbnvvv!19sChIJBdHHj0zpwIcRIEN7v0yOYv8,Village Pediatrics: Barker Elizabeth B MD,,,Pediatrician,"8340 Mission Rd # 100, Prairie Village, KS 66206, United States","X9G9+XF Prairie Village, Kansas, USA",https://www.village-pediatrics.com/,+1 913-642-2100,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AhRNW2v5UDorZCuLwiMsMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.257&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:17:01.998Z,,
https://www.google.com/maps/place/Johnson+County+Pediatrics:+Jill+Riffel+MD/data=!4m7!3m6!1s0x87c0ec8a3077a635:0x2c1b25fa01117c0b!8m2!3d38.993522!4d-94.6883264!16s%2Fg%2F11cnlbfnhy!19sChIJNaZ3MIrswIcRC3wRAfolGyw,Johnson County Pediatrics: Jill Riffel MD,,,Pediatrician,"8800 W 75th St, Merriam, KS 66204, United States","X8V6+CM Merriam, Kansas, USA",http://www.jocopediatrics.com/,+1 913-384-5500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNIHzU0mEtag_dyHR-kDUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.03952&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:17:04.599Z,,
"https://www.google.com/maps/place/Kathryn+Hartman,+M.D./data=!4m7!3m6!1s0x87c0ec8a4d539379:0x29bf23d4523c475d!8m2!3d38.993744!4d-94.6938138!16s%2Fg%2F1tfbnvw7!19sChIJeZNTTYrswIcRXUc8UtQjvyk","Kathryn Hartman, M.D.",5.0,2,Pediatrician,"7450 Kessler St, Merriam, KS 66204, United States","X8V4+FF Merriam, Kansas, USA",https://www.shawneemissionpediatrics.com/our-pediatricians/kathryn-hartman-md,+1 913-362-1660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1q9rxB6fzLB6V2SIhJBlpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.21747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:17:07.185Z,,
https://www.google.com/maps/place/Tyson+Mary+M+MD/data=!4m7!3m6!1s0x87c0ec8a1c7e701b:0x85d3eb3eb0dcd992!8m2!3d38.9934981!4d-94.6882321!16s%2Fg%2F1ts_73rc!19sChIJG3B-HIrswIcRktncsD7r04U,Tyson Mary M MD,5.0,2,Pediatrician,"8800 W 75th St #220, Merriam, KS 66204, United States","X8V6+9P Merriam, Kansas, USA",,+1 913-384-5500,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNIHzU0mEtag_dyHR-kDUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.33307&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9–11:30 am,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:17:11.892Z,,
"https://www.google.com/maps/place/Lauren+E+Arney,+MD/@38.9961767,-94.6300639,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0efd66636ee2f:0x826f4699c6470d6!8m2!3d38.9961767!4d-94.6300639!16s%2Fg%2F11wc93c1dh","Lauren E Arney, MD",5.0,2,Pediatrician,"7301 Mission Rd #350, Prairie Village, KS 66208, United States","X9W9+FX Prairie Village, Kansas, USA",https://findadoctor.kansashealthsystem.com/provider/Lauren+E+Arney/3100750?utm_source=gmb&utm_medium=web&utm_term=&utm_content=&utm_campaign=kyruus_brandify,+1 913-588-1227,Closed · Opens 8 am Wed,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:17:18.722Z,,
"https://www.google.com/maps/place/Whitney+K+Pressler,+MD/data=!4m7!3m6!1s0x87c0ebee0e2554a5:0xaa8af66c829ec87e!8m2!3d38.9961767!4d-94.6300639!16s%2Fg%2F11fvq1dt0j!19sChIJpVQlDu7rwIcRfsiegmz2iqo","Whitney K Pressler, MD",5.0,1,Pediatrician,"7301 Mission Rd #350, Prairie Village, KS 66208, United States","X9W9+FX Prairie Village, Kansas, USA",https://findadoctor.kansashealthsystem.com/provider/Whitney+K+Pressler/1220843?utm_source=gmb&utm_medium=web&utm_term=&utm_content=&utm_campaign=kyruus_brandify,+1 913-588-1227,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPR2oN_r-b-1pS55GLcgC5pm3HE3BBRAWetcCpx=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:17:23.729Z,,
https://www.google.com/maps/place/Stanley+Pediatric+Dentistry+of+Overland+Park/data=!4m7!3m6!1s0x87c0ea56c27dfb65:0x2cdb95f22c3cf263!8m2!3d38.9286611!4d-94.6825166!16s%2Fg%2F1v44qyjp!19sChIJZft9wlbqwIcRY_I8LPKV2yw,Stanley Pediatric Dentistry of Overland Park,4.9,472,Pediatric dentist,"8575 W 110th St Suite 310, Overland Park, KS 66210, United States","W8H8+FX Overland Park, Kansas, USA",https://www.opkidsdentist.com/?utm_source=Eprompt,+1 913-345-0331,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO0SP4raq_lGN11cI6pV2skQtOaSuD_NUnxGpx6=w408-h272-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:17:28.656Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Anna+Nicek,+MD/@38.9935918,-94.6940049,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0ed081a0889fb:0xb6ce73d8c73fa9bf!8m2!3d38.9935918!4d-94.6940049!16s%2Fg%2F11p5q5325j","Anna Nicek, MD",5.0,24,Family practice physician,"7450 Kessler St Suite 300, Merriam, KS 66204, United States","X8V4+C9 Merriam, Kansas, USA",https://www.adventhealth.com/find-doctor/doctor/anna-nicek-md-1518491224,+1 913-632-2900,Closed · Opens 7 am Wed,,true,7 am–5 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:17:35.300Z,,
"https://www.google.com/maps/place/Elizabeth+A+Pitts,+MD/data=!4m7!3m6!1s0x87c0eebc18e562e7:0x427d22fbdc838af0!8m2!3d38.9961767!4d-94.6300639!16s%2Fg%2F1hc51my8y!19sChIJ52LlGLzuwIcR8IqD3PsifUI","Elizabeth A Pitts, MD",5.0,3,Pediatrician,"7301 Mission Rd #350, Prairie Village, KS 66208, United States","X9W9+FX Prairie Village, Kansas, USA",https://findadoctor.kansashealthsystem.com/provider/Elizabeth+A+Pitts/1220072?utm_source=gmb&utm_medium=web&utm_term=&utm_content=&utm_campaign=kyruus_brandify,+1 913-588-1227,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMyVosdecr6InMuYMyFFUY5mtCbMjD73nWP11T0=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2026-02-10T23:17:40.061Z,,
