placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
https://www.google.com/maps/place/Red+Maple+Tree+service/data=!4m7!3m6!1s0x80d94dd8b5730237:0xd1b09aa73ad1915c!8m2!3d32.6992421!4d-117.024057!16s%2Fg%2F113jqpypm!19sChIJNwJztdhN2YARXJHROqeasNE,Red Maple Tree service,4.4,21,Tree service,"8349 Glen Vista Ct, San Diego, CA 92114, United States","MXXG+M9 San Diego, California, USA",,+1 619-981-1176,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFatjDnnfbqx1wBmRAWcTYBITDrhHtoEFFpkHbFM_epAmZk4yf0tv7PyizoNWS2jODOPnOrwtmhGwaioCG5uBnNrxlL6hhxq2r1FP67_9YVcSicBtlPpMU5IyRHQDAljQGV9p2EAw=w426-h240-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7:30 am–5 pm,Closed,7 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:02:18.405Z,,
https://www.google.com/maps/place/Select+Tree+Service/data=!4m7!3m6!1s0x80d956a744547539:0x9538df78ef779719!8m2!3d32.8586794!4d-117.082047!16s%2Fg%2F11h3vc26p4!19sChIJOXVURKdW2YARGZd373jfOJU,Select Tree Service,4.8,27,Tree service,,,http://selecttreesvce.com/,+1 619-251-0479,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFv5R6ET95FqYJmjCgWVJ2Twe4Szx-J03UQJMEB2pW0T2kIdQ-75EMk52dLIDqlmkmkc2bMcLlKAN872hvVVGBdTxqFEVu4zo-Prcs1AqflMWSVU-Sz-QyOnb7WxnEAryGS05IX=w408-h544-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,8 am–5 pm,7 am–7:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:02:23.189Z,,
https://www.google.com/maps/place/Blue+Monarch/data=!4m7!3m6!1s0x80d95387b96124a5:0xc452e1edf7354134!8m2!3d32.6995183!4d-117.1267257!16s%2Fg%2F11f9zs32c1!19sChIJpSRhuYdT2YARNEE19-3hUsQ,Blue Monarch,4.7,23,Landscaper,"3128 Martin Ave, San Diego, CA 92113, United States","MVXF+R8 San Diego, California, USA",https://bluemonarchcorp.com/,+1 619-908-9696,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEeGkE3IypinXod9WT0FoSAfP95FJgfYyamW2hEnrLSSPTBE3cFIplF3rveaTHZbUu5djP0Q8mZwnmdXDCL3J6kDdHc0IqQkSSeTpFrSqPOOa7oVe_eKHpBK8mutW-Ato1SHV7EfQ=w418-h240-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:02:28.040Z,,
https://www.google.com/maps/place/Artistry+Tree+Service/data=!4m7!3m6!1s0x80d954db29663d9b:0x3dd27db2b15ffd5f!8m2!3d32.7467121!4d-117.157083!16s%2Fg%2F11c3s8h3vn!19sChIJmz1mKdtU2YARX_1fsbJ90j0,Artistry Tree Service,,,Tree service,"799 Robinson Ave, San Diego, CA 92103, United States","PRWV+M5 San Diego, California, USA",,+1 760-757-5090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hA6DUdVDowECAAf1MJRfhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.10208&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:02:30.579Z,,
https://www.google.com/maps/place/LC+Tree+Service/data=!4m7!3m6!1s0x80d958ee4665f75f:0x451802591615e1ab!8m2!3d32.8249828!4d-117.1187081!16s%2Fg%2F1vgx10z3!19sChIJX_dlRu5Y2YARq-EVFlkCGEU,LC Tree Service,4.2,32,Tree service,"4455 Murphy Canyon Rd, San Diego, CA 92123, United States","RVFJ+XG San Diego, California, USA",http://www.lctrees.com/,+1 619-677-5777,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8E3hEYXPurWjYeTfhqjIbKunzXGbc8jkAD7b5vgpHUm7X4dP_FVcWWmijJZ3cPiIjqFlsXdF9gIiaf9XOIDrgXBEpItDNDIe-IBB779n8_FdOablM4t627c2fE5idgnCGfjrJ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:02:35.462Z,,
https://www.google.com/maps/place/J%26J+Tree+Service/data=!4m7!3m6!1s0x66f35db66f0e6d57:0x2e330659eba73fd6!8m2!3d32.8242556!4d-117.0570874!16s%2Fg%2F11z0fm68t8!19sChIJV20Ob7Zd82YR1j-n61kGMy4,J&J Tree Service,5.0,26,Tree service,,,https://evertreeservice.com/,+1 619-807-4462,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF4202YbHokZjUz0jbFJnL5yqrOdzKbLwfqUVSQKasqnrmfMPrnjdwDwRI35DQ5p8-1nnP7Q73_l6hTgE4GfYeRwqPgbNabSuo0EthjEvfSV2EpiYv-AO4jByWnI5dYMccxMNKwdHpzvDCy=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:02:40.370Z,,
https://www.google.com/maps/place/Charles+Tree+Service/data=!4m7!3m6!1s0x80d951333f50c70b:0x854bee887129e67d!8m2!3d32.7403004!4d-117.0489366!16s%2Fg%2F1tm0c2pq!19sChIJC8dQPzNR2YARfeYpcYjuS4U,Charles Tree Service,4.8,65,Tree service,"3264 College Pl Suite 89, Lemon Grove, CA 91945, United States","PXR2+4C Lemon Grove, California, USA",http://www.charlestreeservice.com/,+1 619-379-7034,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWGridwIRcBXpEwKKZ8YkiNCNpTA3gPvDVwTC3hgGWoZVkDH43KMTT4u1mADsGHxXP0Hs_Ak8ONT_ItnzbMjvJHq3Xh_ikHJD_MMHCdY2gj9qXgaf9b-0qQqZOCIg8HNfwtGRL7WtyZRHZ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:02:45.327Z,,
https://www.google.com/maps/place/Big+Olive+Trees/data=!4m7!3m6!1s0x80dc0995d5d96539:0x4f6d1cca1fd0d0f3!8m2!3d33.4360484!4d-117.5554941!16s%2Fg%2F11gfh9fyj0!19sChIJOWXZ1ZUJ3IAR89DQH8ocbU8,Big Olive Trees,5.0,1,Tree farm,,,http://www.bigolivetrees.com/,+1 858-366-2982,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-yt08tRluL4BXDnaEDDzhz1Fm840fWBVBmOpYhPzLzoNepnWgsBCw1fdP533ZEqCQL-elzznTAz-TQDg2js4X99fXQ1YHINyLiOUFAZLaNhw501_jmfsSdLjW7juMK7zUVc1-V4bVEWY=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:02:47.944Z,,
https://www.google.com/maps/place/Haul+Away/data=!4m7!3m6!1s0xf47a7660f7e0743:0xb4d5bff430d1691c!8m2!3d32.8242556!4d-117.00222!16s%2Fg%2F11x1686bmw!19sChIJQwd-D2anRw8RHGnRMPS_1bQ,Haul Away,5.0,71,Junk removal service,,,https://haulaway-junk.com/junk-removal,+1 858-462-6844,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZBy-F7LLB_rndfEdtRVrAK2XzXyXja0mUcBdO7K_6pjVx0QaRV0bmj2ubXwMkv26rabxf2yek0X1IactVSfXuUqZa78RFB_LNmmwLLZ9cJ4OmNGMZDbBSLbOrRTsh0fT2y0PT9w=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:02:52.833Z,,
https://www.google.com/maps/place/JN+Landscape+Services/data=!4m7!3m6!1s0x40d548e5073bc25f:0x8f707ae0871f9536!8m2!3d35.0277991!4d-119.560856!16s%2Fg%2F11t629qv48!19sChIJX8I7B-VI1UARNpUfh-B6cI8,JN Landscape Services,5.0,1,Landscape designer,,,,+1 858-945-8889,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_iluUuiytJOWqstTtBKv-mmo65ON42U9j6zNp3W4IXNjAFpnTl1gg-2iiUWQ16wcSnF9zczn591mCkrsaqJg-0_OttcY6gNtsKS8wZVBIfxkJ2Fpj_V3q54VHPC_tvwkeTw49Aw=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:02:57.508Z,,
https://www.google.com/maps/place/Brite+Nites+%7C+Holiday+%26+Outdoor+Lighting/data=!4m7!3m6!1s0x80d955dc40202fcf:0xfe56fd4a090296e6!8m2!3d33.0172666!4d-116.8460104!16s%2Fg%2F11h82jzkgp!19sChIJzy8gQNxV2YAR5pYCCUr9Vv4,Brite Nites | Holiday & Outdoor Lighting,5.0,46,Landscape lighting designer,,,http://britenites.com/,+1 619-331-3547,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPmLKqAYI2yJN9gPwsDFb2AZcsCGJZXt5hrO_Q3VNWMliYNm_9K_IUX24v3RwM922PalzFli6YULld_LyxJ14ofGYuItlNxbrS5CUBXrc6K0ozJ9tD8pQx2sWgg30mQWavZuQ=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:03:02.598Z,,
https://www.google.com/maps/place/Higuera+Tree+Care/data=!4m7!3m6!1s0x80d94c2dcf0c5b61:0x5f5d8c551eb670c2!8m2!3d32.5927113!4d-117.0531582!16s%2Fg%2F11c524d8zg!19sChIJYVsMzy1M2YARwnC2HlWMXV8,Higuera Tree Care,5.0,130,Tree service,"187 Mace St Suite H, Chula Vista, CA 91911, United States","HWVW+3P Chula Vista, California, USA",https://www.higueratreecare.com/,+1 619-300-1340,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3Mcjiv6F468vsqkD56iitQBJzt9E21nxeWGSyuYIqvEhMH7dbofRhrFwh5ayl77E5MSEsatjtgcPwGEjXFicWvqxhLN8857yDucLhoDUALB1UHZ0THXDwu_FPd5WRIagNTVK4jg=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:03:07.539Z,,
https://www.google.com/maps/place/Memos+Landscape+%26+Tree+Services/data=!4m7!3m6!1s0x80d9523672765e8d:0x913e55fb6da3625e!8m2!3d32.7966713!4d-116.8460104!16s%2Fg%2F11c2y9hr7f!19sChIJjV52cjZS2YARXmKjbftVPpE,Memos Landscape & Tree Services,5.0,1,Tree service,,,https://guillermoleon1987.wixsite.com/memo,+1 619-551-2502,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFfmRt3AsDYYQfx1COpQYuWr8TlyopyenzOvuzrW1dw9VHoq2c1kX8hrYSck9-JBo3KqPYEbATS7Ea48W4lwXTOmKmuQJk-bzCXMuUH1ba1OEyPEOMjFLO278UFMXhRXi7PuypEUg=w408-h408-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–6 pm,Closed,6 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:03:12.203Z,,
"https://www.google.com/maps/place/Robin+Hilton+Land+and+Tree+Company,+Inc./data=!4m7!3m6!1s0x80dbf90b88832cc5:0xad58009cb02599e8!8m2!3d34.5330594!4d-119.3384811!16s%2Fg%2F11q4dk09bk!19sChIJxSyDiAv524AR6JklsJwAWK0","Robin Hilton Land and Tree Company, Inc.",5.0,111,Tree service,,,http://robinhiltonlandandtree.com/,+1 858-481-4777,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRBlJ_n9KZmY7Z8RF7lyvODLPFYki-8dy2O7XSpf0s7QjWMzc4-guaMCLHFAbzkqCp_RGyOyY8xw2jNqJs3CaR7VryN9f-r-8MEFtxS5GnNCIk5fP8oyzr1VsarkG8A7cBxHagBOscJ6Q=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:03:17.089Z,,
https://www.google.com/maps/place/Infinite+Sky+Landscape+Design/data=!4m7!3m6!1s0x80dbfa50e6b2f9f5:0xd933cdd7b079797!8m2!3d32.7246139!4d-117.1683983!16s%2Fg%2F1hd_2mcmh!19sChIJ9fmy5lD624ARl5cHe908kw0,Infinite Sky Landscape Design,5.0,50,Landscape designer,"San Diego, CA 92101, United States","PRFJ+RJ San Diego, California, USA",http://www.infiniteskylandscapedesign.com/,+1 619-327-9217,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE9Koiw6QA5CmGrKleVag75ej6P5kR-SgaEeyvVPoQGMuXgxHncNe9EoXTy_99ZIauyiNNpRmA8S8cmBdojMBEjf82Qg5DOTqzSIc-VPi3ctJTNBqhIaJ25H-fb4ijCrhi_3mgjHV8gXEVs=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:03:21.848Z,,
https://www.google.com/maps/place/San+Diego+Tree/data=!4m7!3m6!1s0x80dbff405a093b29:0xb2dafec717ad031f!8m2!3d32.8286315!4d-117.1486318!16s%2Fg%2F11t6pfjgm8!19sChIJKTsJWkD_24ARHwOtF8f-2rI,San Diego Tree,,,Tree service,"4787 Mercury St, San Diego, CA 92111, United States","RVH2+FG San Diego, California, USA",https://sandiegotreeremovalservice.com/,+1 619-374-6111,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIvSN9-NQ99TfZihsiCLSs4L80fhZSOQlsb41_pfcxWuQgyalaOfAln4cvFlZA-E4eDhjgpTaNybRDNSxCCLiCBzsN0kjs_AZMDnnKtDJFHEdKpJGaJxAoJQccWfwfZ1Bnstc=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:03:26.735Z,,
https://www.google.com/maps/place/Gero%27s+Landscaping/data=!4m7!3m6!1s0xf8c82d65695008f:0x751962a44c39362!8m2!3d32.8242556!4d-117.00222!16s%2Fg%2F11y_ygvf84!19sChIJjwCVVtaCjA8RYpPDRCqWUQc,Gero's Landscaping,,,Landscaper,,,https://landscapingsvccalifornia.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvze6Z51xqinN8ZhzgXGZVt97qhLesY-tGmlayuoTI3GcUFPLhOXEAlY_Ha-KrMnJ7KNbdHZVJfdUo1fA0IQ2kSoV8nyG2u_EbMjMRoCTbYn9qtRvs6WOV25DWAbbCvh8uclKgUXrEcypv=w408-h546-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:03:31.432Z,,
https://www.google.com/maps/place/Tree+Service+of+San+Diego/data=!4m7!3m6!1s0x80d95706cf2065c7:0xfe7bbff68786e14f!8m2!3d32.8244879!4d-117.104321!16s%2Fg%2F11f_knqyxj!19sChIJx2UgzwZX2YART-GGh_a_e_4,Tree Service of San Diego,5.0,3,Tree service,,,http://www.treeservicessandiego.net/,+1 858-215-5569,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRVZk5UPTD80Xo4a39trrYi9sObG2oBwTiUN4flXsXpYDOJBde-0gx4hp4Owt-WicL4-ebp2jBWpe_6rw2NjfwdCgZVRrdN1Q0-Bpv1LfXtT1XvQkFrYazLkg9B2LzjOWxmuM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:03:36.142Z,,
https://www.google.com/maps/place/National+City+Tree+Service/data=!4m7!3m6!1s0x80d9532cb88ef699:0xec904b6ec373b2cc!8m2!3d32.6832514!4d-117.0949991!16s%2Fg%2F11t52pr1cx!19sChIJmfaOuCxT2YARzLJzw25LkOw,National City Tree Service,4.7,12,Tree service,"1315 E 4th St, National City, CA 91950, United States","MWM4+82 National City, California, USA",https://www.nationalcitytreeservice.com/,+1 619-679-9492,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyMKV0N_Pw_heoOxy7LkdOvvXTYTX4meXf0PbmscRmcBhGAylhRqmSw1Wv-T2MMqBWHeJRJzgZJmJMBTKsE7oDU5KtvJA_0MvyZGPiNK4eN94ev7z15AFTPZ68_PA2mTCRXC8=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:03:41.418Z,,
https://www.google.com/maps/place/SavATree/data=!4m7!3m6!1s0x80db8ad2e81039ef:0x448520e46ea8a5f9!8m2!3d32.8978963!4d-117.1185364!16s%2Fg%2F1hhmcnn49!19sChIJ7zkQ6NKK24AR-aWobuQghUQ,SavATree,4.6,60,Tree service,"9655 Via Excelencia, San Diego, CA 92126, United States","VVXJ+5H San Diego, California, USA",https://www.savatree.com/locations/san-diego-california/?utm_source=GMB&utm_medium=organic&utm_campaign=san_diego,+1 619-566-1020,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFlaQ3XIb5raUl6_C2cceJYPRsT5u9wHj8kGgNyKs_Dnql65mEQqliNFpL1rqecexENO_ywstKHVKfoqX8K9CoPmU69XxNr_fEfVCH1w9eDcmgVSP5cKHuoUJmuYaQaIip5vvoZYZzWob8=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:03:46.286Z,,
https://www.google.com/maps/place/Gil%27s+Maintenance/data=!4m7!3m6!1s0x148d95c8f75b371:0x9a2520ddee3f6b41!8m2!3d32.8242556!4d-117.00222!16s%2Fg%2F11vsz4zt3_!19sChIJcbN1j1zZSAERQWs_7t0gJZo,Gil's Maintenance,5.0,5,Landscape designer,,,https://sandiegolandscapingsvc.com/,,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFmNWnOMnxf1wjCFpQ30je-SYkFgaYXYCYyf8vaxh8sfltm55K-BZ5flfjbKVGTFndwyjTscun4X6ZBOwmz_NCL7QqhaIwcA-q4qmbxRFegIA5Nyq4zXWpMDHdgMFY5Bu-TRbJOuieZYbVe=w408-h544-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,Closed,7:30 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:03:50.977Z,,
https://www.google.com/maps/place/BMA+CUT+AND+HAUL/data=!4m7!3m6!1s0x80d955c485d916ad:0x396b53b67a6b727c!8m2!3d32.7448067!4d-117.112227!16s%2Fg%2F11z4r42pz4!19sChIJrRbZhcRV2YARfHJrerZTazk,BMA CUT AND HAUL,5.0,12,Landscaper,"3630 38th St Unit 102, San Diego, CA 92105, United States","PVVQ+W4 San Diego, California, USA",https://bmacutandhaul.com/,+1 619-604-9928,"Closed · Opens 8 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_wih8ra3fNGjeNY-2ffZBMJoDQLdjvg0-iENhIk16A2pmKC0Bb2muEaZcCWxXez0TQ4rGSfbNv0pW8n1G3vxnyQz67uUWCuVHhh8OLUXb06nnQC1iVnZ1A6Zw4UdG4Pb8n8oeE4DozF5_=w463-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:03:55.851Z,,
https://www.google.com/maps/place/Junk+and+Trash+Hauling+San+Diego/data=!4m7!3m6!1s0x80d9535ea5c142fb:0x8d8833c8c95ab46d!8m2!3d32.7113249!4d-117.1550418!16s%2Fg%2F11bbrh0kpn!19sChIJ-0LBpV5T2YARbbRaycgziI0,Junk and Trash Hauling San Diego,5.0,101,Waste management service,"1041 Market St #219, San Diego, CA 92101, United States","PR6V+GX San Diego, California, USA",https://happyhauling.net/,+1 619-908-0333,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRfA_B0acmYx-947AiTCMEHT8cD90A4fjiyR9W4c_9073u9u7vTqXbGNQBO3wsFrvEAInYg-xXZ7WScLGPHtjWW1mJmX0GIwC7YCwRETxfmsF2WCT1BS0de2iPKRdJ5QPOXpkT=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:04:00.744Z,,
"https://www.google.com/maps/place/Indian+River+Demolition+Crew/@27.7090496,-80.5725545,11z/data=!3m1!4b1!4m6!3m5!1s0xb20e4a1c706dfd3:0x8c63bb5672494b60!8m2!3d27.7090496!4d-80.5725545!16s%2Fg%2F11t8ggpxqs",Indian River Demolition Crew,5.0,5,Demolition contractor,,,,+1 619-622-5862,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:04:07.360Z,,
https://www.google.com/maps/place/Pedro%27s+Tree+Service/data=!4m7!3m6!1s0x2cc14f741fcb634b:0xd25252bacebc832c!8m2!3d32.7804626!4d-116.9770864!16s%2Fg%2F11qbcctcrj!19sChIJS2PLH3RPwSwRLIO8zrpSUtI,Pedro's Tree Service,4.9,170,Tree service,"1105 W Chase Ave SPC 4, El Cajon, CA 92020, United States","Q2JF+55 El Cajon, California, USA",https://pedrostreeserviceca.com/?utm_campaign=gmb,+1 619-547-1379,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyGeSU0N9Yc_cUrmPcFjqibHe3bv5V9u7mIAxaQwEWf-9EQxHX9St6n1uMlDsEcnad3UbD_jrT8V_w4ts3VGgL8hEBi8-Y1TuOm9zA8vcshZAJTp-YtWH28HzBXetB9hNV4EeLPlm8PHnr=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:04:12.468Z,LGBTQ+ friendly,
https://www.google.com/maps/place/North+Pole+Christmas+Trees/data=!4m7!3m6!1s0x80d957d457666e59:0x43cf347e1ab47cc5!8m2!3d32.715127!4d-117.1714787!16s%2Fg%2F11rhvf7cyk!19sChIJWW5mV9RX2YARxXy0Gn40z0M,North Pole Christmas Trees,4.4,18,Christmas tree farm,"950 Pacific Hwy, San Diego, CA 92132, United States","PR8H+3C San Diego, California, USA",https://northpolesd.com/,+1 619-402-5179,Closed · Opens 12 pm Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFLWSDYAiSqIXXbxEJ8Jp8QCXKGu2jCy5Nhex7NHrKLK8C-bTJAjPmsY6y-Vxwdtoqk5--EnhPaPKttHj7TBQUvrmCBTEGtpnj37nb3LlDq5wKgcf54lmHaDz4uoURwIFecTf3t=w408-h544-k-no,true,12–8 pm,12–8 pm,12–8 pm,12–8 pm,11 am–8 pm,11 am–8 pm,12–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:04:17.237Z,,
https://www.google.com/maps/place/Dr+Green+Tree+Inc/data=!4m7!3m6!1s0x80deab5fef1b03b9:0xe4f1b27033d0224d!8m2!3d32.746302!4d-117.2507558!16s%2Fg%2F11ks0gdb5y!19sChIJuQMb71-r3oARTSLQM3Cy8eQ,Dr Green Tree Inc,5.0,8,Tree service,"4967 Newport Ave suite 12 329, San Diego, CA 92107, United States","PPWX+GM San Diego, California, USA",http://doctorgreentree.com/,+1 619-654-6500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtoVrGpzu46xhNO4NZ5sct8al91Wgku3_eY0PprLuF5Q-YnTtLVg54iLR_Z2Mlaw52WzUHVWRgFr95WmMwwRStyKFfLP7p-SBBbtg_fYioA5KoMCGFvpUCKPkscH4IfQ=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2026-04-29T06:04:22.023Z,,
