placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/JB+and+Sons+Landscape/data=!4m7!3m6!1s0x2eb8a28e5b629d9f:0xa9759e79c8c57fae!8m2!3d39.0700119!4d-94.490745!16s%2Fg%2F11x8q03ms4!19sChIJn51iW46iuC4Rrn_FyHmedak,JB and Sons Landscape,5.0,2,Landscape designer,,,https://www.jbsonslandscape.com/,+1 816-263-0213,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFInpOrwZ51KMeSAuB4LFj85HHQyzFQf6PcOJYKgF3bHBgwHsnIqYclkJU0XxW0at0UEGgwqdqj-8yPlXApVgaoEdBq6joHpQTot2KLxANCwMzFqnvvKl7lRSlhC-T75UCC6zXDVzh0PDWr=w408-h542-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:33:34.501Z,,,
https://www.google.com/maps/place/Perfection+Lawn+%26+Snow/data=!4m7!3m6!1s0x87c1033f0291853f:0x43317cafae0f6a6e!8m2!3d39.063443!4d-94.3233875!16s%2Fg%2F11pb7s09rs!19sChIJP4WRAj8DwYcRbmoPrq98MUM,Perfection Lawn & Snow,4.3,12,Lawn care service,,,http://perfection-lawn-snow.com/,+1 816-824-2291,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJnfLUvLOrmTf72JJUZZIiLDsr9GzPIjbCSCtvuWlnY_Yt3pg0Gdh7cq6aMgRU8KTswxaZGBbg2qIRD8P9eAG4BJAv9X6dR9Lbx3tulmnoy0zXyvC4Ek-IG_f50OWhWnXCIvhCxW8Xo6fg=w408-h544-k-no,true,7:30 am–7 pm,7 am–7:30 pm,7 am–7 pm,7:30 am–3 pm,Closed,7 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:33:39.227Z,,,
https://www.google.com/maps/place/ARC+Lawn+%26+Landscaping/data=!4m7!3m6!1s0xa466294d459e591:0xc291d61e61f62d94!8m2!3d39.0804264!4d-94.505184!16s%2Fg%2F11vxm0gyhy!19sChIJkeVZ1JRiRgoRlC32YR7WkcI,ARC Lawn & Landscaping,4.6,25,Landscaper,,,https://arc-lawn.com/,+1 816-462-9932,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF04jEOC5-y7WLxrkRn9n1EGUvLLTnbnG3tf9o00-2NAX-JvEDi9NKgnC75db6clJGAyy_lfeLLrS-e27yLkPXDzRUV69UXre3Gog5bmkpwpR8Due4PCS0Z4A4U9Jg-Ed14jJLJREeBq-kM=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:33:43.971Z,,,
"https://www.google.com/maps/place/Canopy+Lawn+and+Landscape,+LLC/data=!4m7!3m6!1s0x87c1032b9dc2f21d:0xc5b36afad917d51e!8m2!3d39.0742614!4d-94.3775031!16s%2Fg%2F11r27x32x5!19sChIJHfLCnSsDwYcRHtUX2fpqs8U","Canopy Lawn and Landscape, LLC",3.0,2,Lawn care service,"2424 E R D Mize Rd A, Independence, MO 64057, United States","3JFC+PX Independence, Missouri, USA",http://www.canopylawn.com/,+1 816-863-9777,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=epieeEK0oO-Tmy-UP5Y5tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.61778&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:33:48.758Z,,,
https://www.google.com/maps/place/All+Year+Around+Concrete/data=!4m7!3m6!1s0x87c103d9dca21edf:0xfa0262414c057a5e!8m2!3d39.079779!4d-94.3879344!16s%2Fg%2F11scrclp6q!19sChIJ3x6i3NkDwYcRXnoFTEFiAvo,All Year Around Concrete,5.0,12,Concrete contractor,"1113 S Trail Ridge Dr, Independence, MO 64050, United States","3JH6+WR Independence, Missouri, USA",http://www.ayaconcrete.com/,+1 816-287-1719,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF2nnrONmpx40QbuKAQdXMGTMKLX8UQ3EqoSKq6xgsMrmzNWHUl2HMk4VE5JvJOLLYnyXa3Kxih74mKVycqvuYfsgbGuhdeUFyKAwAA8ojWDBG5iJIxEwXkg0TL2DIzPXaE3foGog=w408-h342-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:33:53.761Z,,LGBTQ+ friendly,true
https://www.google.com/maps/place/Keller%27s+Landscaping/data=!4m7!3m6!1s0x87c11d7ea1275c97:0x81b6c1ad90caf1dd!8m2!3d39.035301!4d-94.3963702!16s%2Fg%2F1w0h80qz!19sChIJl1wnoX4dwYcR3fHKkK3BtoE,Keller's Landscaping,4.6,103,Landscape designer,"15640 E US Hwy 40, Kansas City, MO 64136, United States","2JP3+4F Kansas City, Missouri, USA",http://www.kellersflowers.com/,+1 816-373-6223,"Closes soon · 4 pm · Opens 8 am Thu

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH98igN3vqtgS50Qxz2cYKJYjveTa6KPWUfFa7oSMM9EtasnA8e_MtncdxFIodNTDOqM15YppyJspzXX8QRDHOoenD5vv7JQAwPnI9VnzUWTpqMGiVZ0ifE56NNsCZ0y3VJ8ieBgw=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:33:58.459Z,,,
https://www.google.com/maps/place/Budget+Tree+Pros/data=!4m7!3m6!1s0x87c0fd19bd434fbf:0xe3a06d6baca8f68a!8m2!3d39.1024715!4d-94.3990293!16s%2Fg%2F11x16302rb!19sChIJv09DvRn9wIcRivaorGttoOM,Budget Tree Pros,4.7,28,Tree service,"1203 E US Hwy 24, Independence, MO 64050, United States","4J22+X9 Independence, Missouri, USA",https://budgettreepros.com/,+1 816-967-8131,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjUqinrUh5lWTNdvhta2e-42jobfyaAErPRwyTufFW18gdYTPE4Q0OzRqvX_SUAtR-CSRzGsGnC4lmhiaQckO4Tzm0vqOtmEOQuAee9Fn9qMjyCibVokOCJwPRsVIN3edzn_6BfOmPpG4=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:34:03.484Z,,,
https://www.google.com/maps/place/Kansas+City+Hardscapes/data=!4m7!3m6!1s0x87c0f71dae8ad005:0x4d4bd753e21ea94a!8m2!3d39.033379!4d-94.4106768!16s%2Fg%2F11cn8zb5b9!19sChIJBdCKrh33wIcRSqke4lPXS00,Kansas City Hardscapes,4.7,71,Landscape architect,"4801 S Hocker Rd, Kansas City, MO 64136, United States","2HMQ+9P Kansas City, Missouri, USA",https://kansascityhardscapes.com/,+1 816-499-2547,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGF0sR5YTBcLu7VofxQmYeD1oVP4M8j9rp6dhlc4BDwKTfhsZSXsO9lz4Z1gwk-Jg4nNXnJOWbnoILOVzCSokFqSK8ez5xFZVy1dkS2CtsW-y3OYHNc-WWdn9vmY7fvTdYWUFiGBr87s6o=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:34:08.224Z,,,
"https://www.google.com/maps/place/Roberts+Turf+%26+Landscape,+L.L.C./data=!4m7!3m6!1s0x87c11d4932a4efe5:0x7f671bdcf89e7ed9!8m2!3d39.0651433!4d-94.3821485!16s%2Fg%2F1tgm3cwb!19sChIJ5e-kMkkdwYcR2X6e-NwbZ38","Roberts Turf & Landscape, L.L.C.",4.0,4,Lawn care service,"16800 S Erin Ln, Independence, MO 64055, United States","3J89+34 Independence, Missouri, USA",http://robertsturf.com/,+1 816-590-7859,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFykPL2h5WZipeM6D9e-4AKPrxr6kGi6ggnbOFN802RX9xL2vfAkg6BAig4VApOKzr8vjYE04KghdNMbQt7KPM5ojUBXHzGolLugf_sYSyQTvNJheUyCs1IfbizIvaT4yHzNaia=w408-h839-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:34:10.939Z,,,
https://www.google.com/maps/place/Eco+Verde+Landscaping+and+Snow+Removal+LLC/data=!4m7!3m6!1s0x2fd03e36093f26f3:0x61024011039dfdec!8m2!3d39.07871!4d-94.348674!16s%2Fg%2F11y50m9zzl!19sChIJ8yY_CTY-0C8R7P2dAxFAAmE,Eco Verde Landscaping and Snow Removal LLC,5.0,5,Landscaper,,,https://lawnmaintenanceindependence.com/,+1 816-594-4834,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEEZeBHrIWlrQfxqtFbIx9japIdTc1A8tSd_n2cMxOnupyMtMx3DPUxfgpFi6httlLwtamJ7us0mFOBTwgY9PbdW5Mh582clU7SNKr0Rzvw9Ud5O9b8Op-7tnwJ8f00FDtWoHloPGMqNjw=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:34:15.799Z,,,
https://www.google.com/maps/place/Mike%27s+Lawn+And+Landscaping+LLC/data=!4m7!3m6!1s0x87c0fc889791f0ad:0xa2096a53fcaccbf5!8m2!3d39.07871!4d-94.348674!16s%2Fg%2F11b5pj9r3_!19sChIJrfCRl4j8wIcR9cus_FNqCaI,Mike's Lawn And Landscaping LLC,3.6,7,Lawn care service,,,,,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4zjKjKrysfaQIPB3R6S8pUsqhaOV7MBq0_ZPHaIX-tRb7wG0WumnyoHn0IqISuS7Ps5KGBKxmmgrQvaihSoPFvrCsqBvD2Pq5hhNCeCaANrCD6iUOVQpuHTOpp7eepxlOUOi1=w408-h281-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:34:20.415Z,,,
https://www.google.com/maps/place/LA+Landscaping+LLC/data=!4m7!3m6!1s0xa89c1707f86cd4c9:0x31379460bfd766db!8m2!3d39.0755274!4d-94.4654584!16s%2Fg%2F11l6j4bkqy!19sChIJydRs-AcXnKgR22bXv2CUNzE,LA Landscaping LLC,5.0,1,Landscape architect,,,https://lalandscapingllc.net/,+1 816-803-2119,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE0Yk7twByP3v7bb3jpeDKW_PQrfD4XBDY4_RQ5FYwzVjfXnuUbx-upYvkYW-E8oDOqdxSdEQsxPeu9y77xtqm3cVgEIw3dIdWT6-QwPN8Q_TtVf1xaIXXkFx1Mgb0Inmv7nA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:34:25.302Z,,,
"https://www.google.com/maps/place/Monster+Deck+and+Landscaping/@39.0580779,-94.5369094,10z/data=!3m1!4b1!4m6!3m5!1s0x87c1032c8f27fa5d:0xac2a863b59149a68!8m2!3d39.058078!4d-94.5369094!16s%2Fg%2F11fvln7t3d",Monster Deck and Landscaping,1.0,1,Deck builder,,,,+1 816-799-2600,Closes soon · 4 pm · Opens 8 am Thu,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:34:31.919Z,,,
https://www.google.com/maps/place/Keller%27s+Turf+%26+Shrub+Care/data=!4m7!3m6!1s0x87c11d3e172c869b:0x342c7d3748c61913!8m2!3d39.0523936!4d-94.3727561!16s%2Fg%2F1wc48h8t!19sChIJm4YsFz4dwYcRExnGSDd9LDQ,Keller's Turf & Shrub Care,4.2,5,Landscaper,"17608 S Crackerneck Rd, Independence, MO 64055, United States","3J2G+XV Independence, Missouri, USA",,+1 816-373-2135,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y7S3iCCesoEXJyjryb5yQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.59915&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:34:36.508Z,,,
https://www.google.com/maps/place/Riverbend+Rock+%26+Mulch/data=!4m7!3m6!1s0x87c101e0e1c39d03:0xa05ed5d0c8b1c798!8m2!3d39.1730937!4d-94.3930761!16s%2Fg%2F11c1rtdpn0!19sChIJA53D4eABwYcRmMexyNDVXqA,Riverbend Rock & Mulch,4.7,144,Mulch supplier,"15101 Industrial Dr, Independence, MO 64058, United States","5JF4+6Q Independence, Missouri, USA",http://riverbendrockandmulch.com/,+1 816-257-7625,"Closes soon · 4 pm · Opens 8 am Thu

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEz9btip2kD5tvJWlenj6x9FMY6Ogp03wP3G1SbNg47QruLLQ0bACjuUf5P0e8L7vHcrp_D43WtFS6SruFivq0i2s1W8TMLg8gcY39CS63RhjvuaMAYwoc6sZyRQanTMQNOjTr0Kg=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:34:41.461Z,,,
https://www.google.com/maps/place/Fuentes+Landscaping/data=!4m7!3m6!1s0x87c0e3d25a448701:0x228773be5486e43f!8m2!3d39.0602486!4d-94.4652233!16s%2Fg%2F11y7t5hdx3!19sChIJAYdEWtLjwIcRP-SGVL5zhyI,Fuentes Landscaping,,,Landscaper,"3421 S Evanston Ave, Independence, MO 64052, United States","3G6M+3W Independence, Missouri, USA",http://fuentes-landscaping.com/,+1 816-337-5843,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHS1VPhL6keleyclmWvNrgpnxzlw3qqsVoCkaFRul6u4b5in5F2z4s7-0Zv_bkhuSUJ7fVjH6VkqrQSwHfpPfmckGfNsRydHVdBHgCkPyf_nDaTXA8fo6rHfvqoHEWLQE6p-Vo4-_x7S3w=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:34:46.485Z,,,
https://www.google.com/maps/place/Frisbey+Lawn+and+Landscape/data=!4m7!3m6!1s0x68f7cae83680c9d9:0x18a540c2dd1b9ec5!8m2!3d38.954746!4d-94.2088535!16s%2Fg%2F11stq_t0ym!19sChIJ2cmANujK92gRxZ4b3cJApRg,Frisbey Lawn and Landscape,5.0,1,Lawn care service,,,https://www.frisbeylawnlandscape.com/,+1 816-785-3235,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkULvkGYE-mFCNP5G1CL7WYSHSdiqxhJfY9xq9XY1mSlRrqfN_DiXrt972F_RQHwPWs8y43swNVzxeZR357UhWSDWv-DXvd4MhPLeOtIuTpRPtVpAACylRwsSW31s9homqe_6Aeg=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:34:51.218Z,,,
https://www.google.com/maps/place/Marrs+Lawn+and+Landscape/data=!4m7!3m6!1s0xbb9e607febffee9:0xbaacbaffaff16a2b!8m2!3d38.9819845!4d-94.291447!16s%2Fg%2F11lct0myxc!19sChIJ6f6__gfmuQsRK2rxr_-6rLo,Marrs Lawn and Landscape,5.0,67,Landscaper,,,https://www.marrslawn.com/,+1 816-609-1782,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJBFDo2RJBEZOtPV9IXoQW3RkCTlQBo2y5kSopXF2T8_i37qWi9SxBlyk0COEImhBN7ziIBT6g7L4km6-PfJOtyCuuhEtcSJ5Kd_f8O1Rh3aMQlbwcNLLJMbScs7o4ZGGV2ie6JA=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:34:55.916Z,,,
https://www.google.com/maps/place/First+Pace+Painting+Inc/data=!4m7!3m6!1s0x87c10281a34d7705:0xba81e6d955658909!8m2!3d39.1097037!4d-94.3955667!16s%2Fg%2F1v9gv_8c!19sChIJBXdNo4ECwYcRCYllVdnmgbo,First Pace Painting Inc,4.8,64,Painter,"1800 N Kiger Rd, Independence, MO 64050, United States","4J53+VQ Independence, Missouri, USA",http://firstpacepainting.com/,+1 816-916-4344,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGb-1fk_64g6WPX5ee5TLu4xTbKY0kkOwc8uPT1SNTiv5YBgMBxhUtTWFzSXA4dr4Yj4crTxYyAtkN0MuUA0t667_CKwRzi06u0WzQS6bq_L3HctnkiAkufzxBzySfuwr2xefbR=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:35:00.644Z,,,
https://www.google.com/maps/place/Envision+Lawn+and+Tree/data=!4m7!3m6!1s0x87c0e3f40f79c8bb:0xbf0d25204f1183f6!8m2!3d39.0221497!4d-94.4640046!16s%2Fg%2F11v42wm6hs!19sChIJu8h5D_TjwIcR9oMRTyAlDb8,Envision Lawn and Tree,4.9,57,Landscaper,"9812 E 56th St, Raytown, MO 64133, United States","2GCP+V9 Raytown, Missouri, USA",https://envisionlawnandtree.com/,+1 816-788-0808,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcGlMHuai6wdG6A0OZZ9PUgAp6m1N6eyZPuDV6HhaXwJKARRSr1DpUNHcJItvsAkZtNJrqxYh-vLV77kxi8Ibl_jzhgxDdXFZmP7zTtEZ-uT7wp0wwVrGrE5oJA1bqsoc0h0GyazSasWzE=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:35:05.475Z,,,
"https://www.google.com/maps/place/Nature%27s+View+Lawncare+and+Landscaping,+LLC/data=!4m7!3m6!1s0xafef43292321a0ff:0x6d7b1dfa2fbba387!8m2!3d38.9803914!4d-93.6643189!16s%2Fg%2F11whln1hkp!19sChIJ_6AhIylD768Rh6O7L_ode20","Nature's View Lawncare and Landscaping, LLC",5.0,12,Landscaper,,,https://www.naturesviewlandscapemo.com/,+1 816-299-6669,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESHd3uyYnTdPqdwD7H4O3PskC9Svasm4tARAk3KOL0IkCnzoPd_mUuK2KiBlFHSbJ11w1yUNtWW9lP5gQcBHnkDC8FyJ-Jlf0ryhjeLzZQsczxrrkYsfQ9paLgPhzLCR6PWjk0=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:35:10.612Z,,,
https://www.google.com/maps/place/Aron+%26+Sons+Lawn+Care+LLC/data=!4m7!3m6!1s0x87c0fda4514a1527:0xf6a29abc4c23cb5f!8m2!3d39.0901954!4d-94.490745!16s%2Fg%2F11fvb2p7s8!19sChIJJxVKUaT9wIcRX8sjTLyaovY,Aron & Sons Lawn Care LLC,4.8,19,Lawn care service,,,,+1 816-379-5082,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFCAOp8TgMbDynWNMfqHpC45b_fmTdd--W78cHAXzZtFPtkaYzTgprt4sKsvrgItu1dOL9DHj8a4x6HRLPJ4FnSRUC45kYIbMYcskSDFUJQuwqkCoPi8ELyGySmVUo30cujM6E=w425-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,8 am–6 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:35:15.238Z,,,
https://www.google.com/maps/place/LA+Landscaping/data=!4m7!3m6!1s0xae7208a468329747:0xf9a6c5ec3ab63a49!8m2!3d39.0902344!4d-94.490745!16s%2Fg%2F11s55qc4pk!19sChIJR5cyaKQIcq4RSTq2OuzFpvk,LA Landscaping,4.5,2,Landscaper,,,,+1 816-803-2119,Open · Closes 5 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEW7POa9gadU2ipMZiHFUrfz47_ohOlmvlIpUu2YjDQsQhmCSJyrwkdbp3LqtGYadzcjEVwhCZNrBSEb69SB3JKF5jgY52v9787yVEmIIXkasyW5PZD7psG24L1a34HgRcS9DLZ6A=w408-h306-k-no,true,7 am–5 am,7 am–5 am,7 am–5 am,Closed,Closed,7 am–5 am,7 am–5 am,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:35:19.862Z,,,
https://www.google.com/maps/place/The+Neighborhood+handyman/data=!4m7!3m6!1s0x87c0e349b971c0a1:0x3dbf1c5fca4ae4fc!8m2!3d39.0642271!4d-94.4432505!16s%2Fg%2F11p0h6xrgy!19sChIJocBxuUnjwIcR_ORKyl8cvz0,The Neighborhood handyman,5.0,21,Handyman/Handywoman/Handyperson,"3116 S Vermont Ave, Independence, MO 64052, United States","3H74+MM Independence, Missouri, USA",,+1 816-456-4841,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_5KQ4kFMfP179yqCepIq1meMlUEX_raOPw8PdYHkB7oXt74YQsg9uI585lBK7ZlvptORQ4LbC55WRs_WKBDOFkTDImVg5FLbxOFSY9_FWpR1LWjTgotnXYw7Z1QX-CqVtypEm=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,9 am–5 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:35:24.754Z,,,
https://www.google.com/maps/place/MTS+Outdoor+Solutions/data=!4m7!3m6!1s0x87c0e311367f16dd:0xcc35c69afe606f4!8m2!3d39.0549862!4d-94.400227!16s%2Fg%2F11vcwjbw76!19sChIJ3RZ_NhHjwIcR9Abmr2lcwww,MTS Outdoor Solutions,5.0,1,Landscaper,"3525 S Adams Ave, Independence, MO 64055, United States","3H3X+XW Independence, Missouri, USA",,+1 816-500-2428,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHONHauS7i5UyIM5sWaub5DcQuHVJCuVerHc2ryjp1qfo2_IPH9G7_kQmSs-pCTR0Q78iNQptgMoRETZ4cXO56bF9XSX56AN3TYJTcAaa2Ec1kGPLyyKDLiudYdBke1C0LITWzug=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:35:29.426Z,,,
https://www.google.com/maps/place/Landscape+Workshop/data=!4m7!3m6!1s0x87c11be9bfda159d:0xc7240d8308f75b83!8m2!3d39.0063499!4d-94.2962082!16s%2Fg%2F113g40rzz!19sChIJnRXav-kbwYcRg1v3CIMNJMc,Landscape Workshop,4.9,84,Landscaper,"1130 28th St, Blue Springs, MO 64015, United States","2P43+GG Blue Springs, Missouri, USA",https://landscapeworkshop.com/our-branches/missouri/kansas-city-branch/,+1 816-525-8333,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPGOl8v4qXsIXcHSKZr0LLLl-mN5jJhcLal1ebtKm-FUU1cofv4TjTYG-BGFZPpyF6pHr9SHWNPeVI9RP37oeXGKA9IFM0_R8HgIPPyeEjyRxfkLoVMedCHFWBpF57dIt39BxcCw=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:35:34.533Z,,,
https://www.google.com/maps/place/Anytime-mow+LLC/data=!4m7!3m6!1s0x221371c2d838c8df:0x210b0f86595c7ac6!8m2!3d39.063443!4d-94.4051914!16s%2Fg%2F11l2zlr19d!19sChIJ38g42MJxEyIRxnpcWYYPCyE,Anytime-mow LLC,5.0,21,Lawn care service,,,http://www.anytimemow.com/,+1 816-937-3654,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGyvTMjtgkTEe4c9YjjoGceh0gx43OHDKxtaazTfzpwRY06JnotqVGZyjvc4ZAAde8bS--YtUHPNOvoAzI9vmzsvKQlQ_09cMXwoR7FsPmAYSrnNOq5bAqJcZJzZapmJNn_SP4E=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-04-29T20:35:40.107Z,,,
