placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Calmify+Wellness+Center/data=!4m7!3m6!1s0x80c8c13bf54e90dd:0xa8547ff33205b64f!8m2!3d36.0340214!4d-115.0343195!16s%2Fg%2F11shd2gwqr!19sChIJ3ZBO9TvByIART7YFMvN_VKg,Calmify Wellness Center,4.8,23,Mental health service,"1070 Wigwam Pkwy # 130, Henderson, NV 89074, United States","2XM8+J7 Henderson, Nevada, USA",https://calmifywellness.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=9418053564724498820,+1 725-267-8175,"Closed · Opens 10 am Tue

Updated by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPmDHZlZAklhJu42lD8OoCIvGGneyPv17s2ViLG=w408-h272-k-no,true,Closed,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,8:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:25:58.437Z,true
https://www.google.com/maps/place/Virtual+Psychiatry+and+Medication+Management/data=!4m7!3m6!1s0x80c8c4c38410a24b:0xbd5d87b6b30d124!8m2!3d38.945252!4d-101.520103!16s%2Fg%2F11rkj8sv0c!19sChIJS6IQhMPEyIARJNEwa3vY1Qs,Virtual Psychiatry and Medication Management,4.5,25,Mental health service,,,https://www.persiathepsychnp.org/,+1 725-204-7036,Closed · Opens 7:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw5ldGSDUR1hRdmyjokRWBePmAtrAktyqLNPLQlZorh3NXj-vWlMsG1IEI-gBe1HSztPdPrcYfyOBF2I_U2DY-3AwYx0u3xCFEkBg8cAuBKJehisqUcWBqWUcn-Ecg428jrH8zcdA=w408-h307-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:26:03.195Z,true
https://www.google.com/maps/place/Horizon+Behavioral+Medicine/data=!4m7!3m6!1s0x80c8cffbb5dac4e1:0x37571e11fdb601e3!8m2!3d35.9963883!4d-115.1224775!16s%2Fg%2F11klstgl7y!19sChIJ4cTatfvPyIAR4wG2_REeVzc,Horizon Behavioral Medicine,4.3,156,Psychiatrist,"870 Seven Hills Dr #203, Henderson, NV 89052, United States","XVWH+H2 Henderson, Nevada, USA",https://horizonbehavioralmedicine.com/,+1 702-463-4788,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipODrXaD1eY0YvB9IADl26jQvelYC5lYIskh9Xf_=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:26:08.267Z,
https://www.google.com/maps/place/Your+Story+Counseling+LLC/data=!4m7!3m6!1s0x80c8d165ef72203b:0xbc2535d77ed4ba32!8m2!3d36.0314833!4d-115.0505286!16s%2Fg%2F11y31mxm75!19sChIJOyBy72XRyIARMrrUftc1Jbw,Your Story Counseling LLC,5.0,3,Mental health service,"1545 Wigwam Pkwy, Henderson, NV 89074, United States","2WJX+HQ Henderson, Nevada, USA",https://www.liveyourstorytoday.com/,+1 706-982-9274,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNUSGjr8nqA8qMLewQ-KObDIZorvKjut5k41qAU=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:26:13.204Z,
https://www.google.com/maps/place/Intermountain+Health+Horizon+Clinic/data=!4m7!3m6!1s0x80c8d5115f55bbc1:0x3ab101c0c41f2d1b!8m2!3d36.0133354!4d-114.9600762!16s%2Fg%2F11scm8r04p!19sChIJwbtVXxHVyIARGy0fxMABsTo,Intermountain Health Horizon Clinic,4.8,67,Family practice physician,"771 E Horizon Dr #140, Henderson, NV 89015, United States","227Q+8X Henderson, Nevada, USA",https://intermountainhealthcare.org/locations/horizon-clinic?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 702-948-1125,"Closed · Opens 8 am Tue

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSys7VekoVbTGlB60bnbLPaCjO4NGgD0I5Mjs2b8CIjQ3Xc_KoDN708Wym_O3ecuKscNJUzXbBuJvcY9wf1S8XZtbHv9EtEpslmHs42B9DL75THjZO3HQJk6rKTDzgmXdPPbOXc=w408-h349-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:26:18.137Z,
"https://www.google.com/maps/place/Megan+Alves,+LCSW+with+Peak+Mental+Health,+LLC/data=!4m7!3m6!1s0x80c8d12a8aeca83d:0xca8b554a831f9583!8m2!3d36.0553091!4d-115.0495752!16s%2Fg%2F11s5wz5yw_!19sChIJPajsiirRyIARg5Ufg0pVi8o","Megan Alves, LCSW with Peak Mental Health, LLC",5.0,1,Mental health service,"1481 W Warm Springs Rd #136, Henderson, NV 89014, United States","3X42+45 Henderson, Nevada, USA",http://peakmentalhealth.org/,+1 702-323-4634,,,https://lh3.googleusercontent.com/p/AF1QipP_qSBpXi7x0ZIjwZdWyaaa86-wOn-K2Uj0xbLW=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:26:20.921Z,
https://www.google.com/maps/place/Intermountain+Health+West+Lake+Mead+Clinic+-+Primary+Care/data=!4m7!3m6!1s0x80c8d6b0d13e1017:0x89c98e3d77cf376f!8m2!3d36.0340765!4d-114.9994244!16s%2Fg%2F1vkxmjyp!19sChIJFxA-0bDWyIARbzfPdz2OyYk,Intermountain Health West Lake Mead Clinic - Primary Care,4.7,995,Family practice physician,"595 W Lake Mead Pkwy, Henderson, NV 89015, United States","22M2+J6 Henderson, Nevada, USA",https://intermountainhealthcare.org/locations/west-lake-mead-clinic-primary-care?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 702-566-5500,"Closes soon · 5:30 pm · Opens 8 am Tue

Confirmed by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FoV2ItKBhp-R0WUFE-lC7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.76167&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:26:26.019Z,
https://www.google.com/maps/place/Las+Vegas+Psychiatric+Services/data=!4m7!3m6!1s0x80c8cf285970f709:0x4730c1ce971710f8!8m2!3d36.102764!4d-115.120319!16s%2Fg%2F11fk4mpvh5!19sChIJCfdwWSjPyIAR-BAXl87BMEc,Las Vegas Psychiatric Services,4.8,17,Mental health service,"2341 Renaissance Dr, Las Vegas, NV 89119, United States","4V3H+4V Las Vegas, Nevada, USA",https://lasvegaspsychservices.com/,+1 702-405-9080,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oZhxoREUT60DWa2BEgsOBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.71967&pitch=0&thumbfov=100,true,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:26:31.137Z,
"https://www.google.com/maps/place/VA+Southern+Nevada+Healthcare+System,+Southeast+Clinic/data=!4m7!3m6!1s0x80c8d42de42f0969:0xa08993f4a0531c0a!8m2!3d36.0191435!4d-114.957166!16s%2Fg%2F1q62cz3b7!19sChIJaQkv5C3UyIARChxToPSTiaA","VA Southern Nevada Healthcare System, Southeast Clinic",3.8,116,Medical clinic,"1020 S Boulder Hwy, Henderson, NV 89015, United States","229V+M4 Henderson, Nevada, USA",http://www.lasvegas.va.gov/locations/Southeast_Primary_Care_Clinic.asp,+1 702-791-9030,Closes soon · 5:30 pm · Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKQZ8cIGInxyTxRtT53uDLhYrt7Octu6PieANiAX4YORJ15yHyx_BrbORr5w69AC-BnWj5Wh5huUrztEr5N0WSkOVNQpiZWr89H2MyMfYg6nfw8Qkyy8KLczO6Ic1bOxkZbQY=w469-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:15 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:26:36.237Z,
https://www.google.com/maps/place/Mortal+Healing+-+Holistic+Wellness/data=!4m7!3m6!1s0x80c8ce7482ba0057:0xf85b09ff481c4d5e!8m2!3d36.0122008!4d-115.0641569!16s%2Fg%2F11bc740vbw!19sChIJVwC6gnTOyIARXk0cSP8JW_g,Mortal Healing - Holistic Wellness,5.0,18,Medical office,"1740 W Horizon Ridge Pkwy, Henderson, NV 89012, United States","2W6P+V8 Henderson, Nevada, USA",https://mortalhealing.com/treatments/ketamine-therapy-henderson-nv/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website_link,+1 702-778-6100,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO5dr-hUiu0ii4s1i-AlTjeiRErJweJNvK_Q7uM=w408-h716-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:26:41.265Z,true
https://www.google.com/maps/place/Settle+Down+Aba+Inc/data=!4m7!3m6!1s0x80c8d0f52a7aaaab:0xd4788e0c2456f9ab!8m2!3d36.0337858!4d-115.034307!16s%2Fg%2F11h3vbs9r1!19sChIJq6p6KvXQyIARq_lWJAyOeNQ,Settle Down Aba Inc,3.8,9,Mental health service,"1060 Wigwam Pkwy, Henderson, NV 89074, United States","2XM8+G7 Henderson, Nevada, USA",https://www.settledownaba.com/,+1 702-547-6971,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oz3G11C18etQ4Bb1oWrPyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.08892&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:26:46.063Z,
https://www.google.com/maps/place/OUR+LITTLE+WORLD+TREATMENT+CENTER/data=!4m7!3m6!1s0x80c8d1dd4bc75a79:0x75b8178cd924bba!8m2!3d36.0124491!4d-115.0642889!16s%2Fg%2F11g81dzdzy!19sChIJeVrHS93RyIARukuSzXiBWwc,OUR LITTLE WORLD TREATMENT CENTER,4.2,5,Mental health clinic,"1744 W Horizon Ridge Pkwy, Henderson, NV 89012, United States","2W6P+X7 Henderson, Nevada, USA",http://www.olwtreatment.com/,+1 702-742-3093,Closes soon · 6 pm · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyxPqCjcksk9l8m5goQHD3ycn0CKmtFWobCqrbovFBB-EY2B-xRkr0Bv38P96ENt6yg_DUaWH9F2R4KvEzWk8anB-nFOacOsqVEnBs3ewEMRTD-SWphsgHTAj24praFn964PJdO3Q=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:26:50.924Z,
https://www.google.com/maps/place/Paragon+Medical+Associates/data=!4m7!3m6!1s0x80c8c1304f46cdbb:0xe8f886deb88aa377!8m2!3d36.0701273!4d-115.0456358!16s%2Fg%2F11k8vhq_yg!19sChIJu81GTzDByIARd6OKuN6G-Og,Paragon Medical Associates,4.9,62,Medical group,"1399 Galleria Dr STE 110, Henderson, NV 89014, United States","3XC3+3P Henderson, Nevada, USA",https://paragonmedicalassociates.com/,+1 702-899-5995,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uwI2CNH9-J74AIyVDlDrRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.6283&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:26:56.047Z,
https://www.google.com/maps/place/Annie+Emprima+%7C+Metaphysical+Research+%26+Spiritual+Awakening/data=!4m7!3m6!1s0x80c8d12e29bc3f0f:0xc0a202e0de2913e0!8m2!3d36.0429856!4d-115.0481282!16s%2Fg%2F11jnxvyt8w!19sChIJDz-8KS7RyIAR4BMp3uACosA,Annie Emprima | Metaphysical Research & Spiritual Awakening,5.0,17,Psychic,"213 N Stephanie St Suite G128, Henderson, NV 89074, United States","2XV2+5P Henderson, Nevada, USA",https://oneemprima.com/,+1 702-427-0515,,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPZbS2AoUL78wHD2mEJd_goEB3TNdgehuPp1CpC=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:01.114Z,
https://www.google.com/maps/place/Optimal+Therapy+Lake+Mead/data=!4m7!3m6!1s0x80c8d6b0d13e1017:0xc59377cbccf600e4!8m2!3d36.0361462!4d-114.9896103!16s%2Fg%2F1tc_r92b!19sChIJFxA-0bDWyIAR5AD2zMt3k8U,Optimal Therapy Lake Mead,4.9,62,Physical therapy clinic,"129 W Lake Mead Pkwy #2, Henderson, NV 89015, United States","22P6+F5 Henderson, Nevada, USA",https://optimalptlv.com/about-us/lake-mead-clinic-henderson-nv/,+1 702-564-7039,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNnoCaz143jWTYOcuRYnjGSSA05ESpBxr9zjaQt=w408-h271-k-no,true,7:30 am–6:30 pm,7 am–6:30 pm,7 am–6 pm,7 am–6:30 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:06.142Z,
https://www.google.com/maps/place/Behavioral+Health+Solutions/data=!4m7!3m6!1s0x80c8cf4e917f6c71:0x7cab9d45c58641c3!8m2!3d36.0209169!4d-115.0846003!16s%2Fg%2F11jn0m8bxh!19sChIJcWx_kU7PyIARw0GGxUWdq3w,Behavioral Health Solutions,2.9,59,Mental health service,"2200 Paseo Verde Pkwy #190, Henderson, NV 89052, United States","2WC8+95 Henderson, Nevada, USA",http://bhs.health/,+1 702-589-4871,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kqmaja-qoRbXs1pH0zXLqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.296486&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:11.232Z,
"https://www.google.com/maps/place/Dr.+Sterling+Hahn,+DO/data=!4m7!3m6!1s0x80c8d11be234e617:0xd4d87103b7e852d!8m2!3d36.0253014!4d-115.0871821!16s%2Fg%2F11lmjr8hh0!19sChIJF-Y04hvRyIARLYV-OxCHTQ0","Dr. Sterling Hahn, DO",4.3,18,Psychiatrist,"2370 Corporate Cir #230, Henderson, NV 89074, United States","2WG7+44 Henderson, Nevada, USA",https://serenitymentalhealthcenters.com/sterling-hahn-do?utm_source=GMBSocialClimb&utm_medium=Dr.SterlingHahn%2CDO,+1 702-729-6480,"Open · Closes 8 pm

Updated by this business 3 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOyJgCi57rSqAL1g4vDEgHQu4qNZhSxq8dBETwn=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:16.371Z,
https://www.google.com/maps/place/Desert+Ketamine+Clinic/data=!4m7!3m6!1s0x80c8d1853db2225d:0xb38d235a82f6153f!8m2!3d36.0045767!4d-115.0818051!16s%2Fg%2F11h_vw9z2p!19sChIJXSKyPYXRyIARPxX2glojjbM,Desert Ketamine Clinic,4.8,88,Mental health clinic,"650 S Green Valley Pkwy Suite 100, Henderson, NV 89052, United States","2W39+R7 Henderson, Nevada, USA",https://desertketamineclinic.com/,+1 702-763-7375,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMKLA18xf8vcV3b-QpMG6neD1rdj5OPjWgmjgiV=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:19.225Z,
https://www.google.com/maps/place/Vegas+Mental+Health/data=!4m7!3m6!1s0x73c0a7d55cd3a51:0x1cc0d7093804c0a!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11twwf8g93!19sChIJUTrNVX0KPAcRCkyAk3ANzAE,Vegas Mental Health,4.9,36,Psychiatrist,,,https://intakeq.com/booking/c1iw5o,+1 702-842-2516,Closed · Opens 9:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMPE9HgnLRTPsUTQE9aBA0CHNcHR9NFxqpGc1Q=w408-h511-k-no,true,9:30 am–5 pm,9:30 am–5 pm,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:23.958Z,
https://www.google.com/maps/place/Focus+Care+Psychiatry/data=!4m7!3m6!1s0x80c8cf2ce26de36b:0xab6998cce870d52!8m2!3d36.0220289!4d-115.0825085!16s%2Fg%2F11ybkt08mx!19sChIJa-Nt4izPyIARUg2HzoyZtgo,Focus Care Psychiatry,5.0,1,Mental health service,"170 S Green Valley Pkwy #329, Henderson, NV 89012, United States","2WC8+RX Henderson, Nevada, USA",https://focuscarepsychiatry.com/,+1 702-983-4357,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TqXoZytMyB2cr_8J0HqxRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.5671616&pitch=0&thumbfov=100,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:29.056Z,
https://www.google.com/maps/place/Spectrum+accountable+Healthcare/data=!4m7!3m6!1s0x80c8d78c5c9846e1:0xc2252a0763cd0510!8m2!3d36.0363056!4d-114.9895531!16s%2Fg%2F11j3r6fm8c!19sChIJ4UaYXIzXyIAREAXNYwcqJcI,Spectrum accountable Healthcare,5.0,1,Psychologist,"129 W Lake Mead Pkwy, Henderson, NV 89015, United States","22P6+G5 Henderson, Nevada, USA",,+1 702-728-3550,Closed · Opens 12:30 pm Sat,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hx_uNLOaONcNfpm2dnHhCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.584145&pitch=0&thumbfov=100,false,Closed,Closed,Closed,Closed,Closed,12:30–5 pm,12:30–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:33.818Z,
https://www.google.com/maps/place/Clear+Mind+Counseling/data=!4m7!3m6!1s0x80c8d1691352c745:0x16edcfabbd08dff5!8m2!3d36.0546938!4d-115.0498976!16s%2Fg%2F11w564dpx0!19sChIJRcdSE2nRyIAR9d8IvavP7RY,Clear Mind Counseling,5.0,3,Psychotherapist,"1489 W Warm Springs Rd #110, Henderson, NV 89014, United States","3X32+V2 Henderson, Nevada, USA",https://www.clearmindcounselingnv.com/,+1 702-582-6063,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ebf7Er9iWdE3EVkDVNQgHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.86288&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:38.763Z,
https://www.google.com/maps/place/Twana+Johnson/data=!4m7!3m6!1s0x80c8d41a91615555:0xd4c13f53d504f593!8m2!3d36.0128692!4d-114.9853125!16s%2Fg%2F11pkfqhfy2!19sChIJVVVhkRrUyIARk_UE1VM_wdQ,Twana Johnson,3.0,2,Nurse practitioner,"200 E Horizon Dr suite a, Henderson, NV 890158031, United States","2277+4V Henderson, Nevada, USA",,+1 702-381-5858,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XterNz-oQDl4ecpN6BFHLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6926241&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:41.750Z,
https://www.google.com/maps/place/Therapize+Me+Behavioral+Health+Services/data=!4m7!3m6!1s0x80c8d1a0c632ca7d:0xe85cfe01892f44b2!8m2!3d36.0049749!4d-115.093579!16s%2Fg%2F11q8ybhvfd!19sChIJfcoyxqDRyIARskQviQH-XOg,Therapize Me Behavioral Health Services,5.0,66,Mental health service,"2431 W Horizon Ridge Pkwy STE 110, Henderson, NV 89052, United States","2W34+XH Henderson, Nevada, USA",https://mentalhealth.vegas/,+1 702-331-9333,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP4nvuDIZMA0cNkBmeVMppH3W3euTnqrCWJkjDi=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:46.707Z,
https://www.google.com/maps/place/Uplift+Mental+Health+Wellness/data=!4m7!3m6!1s0x80c8d16ef0426bf9:0x3004759b181464cf!8m2!3d36.0219666!4d-115.0825256!16s%2Fg%2F11q884hnly!19sChIJ-WtC8G7RyIARz2QUGJt1BDA,Uplift Mental Health Wellness,5.0,1,Psychotherapist,"170 S Green Valley Pkwy #300, Henderson, NV 89012, United States","2WC8+QX Henderson, Nevada, USA",,+1 725-218-8921,Closes soon · 6 pm · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMsrRKnYr6kCuvoe8AMOp4WVnmY0A3ieIdnMfHq=w408-h308-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:51.502Z,
https://www.google.com/maps/place/Slagle+William+PHD/data=!4m7!3m6!1s0x80c8d112803b8c0b:0x312da8013fc3579b!8m2!3d36.0340772!4d-115.0342872!16s%2Fg%2F1tdkmhv7!19sChIJC4w7gBLRyIARm1fDPwGoLTE,Slagle William PHD,2.6,5,Psychologist,"1070 Wigwam Pkwy #100, Henderson, NV 89074, United States","2XM8+J7 Henderson, Nevada, USA",,+1 702-454-0201,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L_CNyRPat3nzNNdW66NmIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.917187&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:54.319Z,
https://www.google.com/maps/place/SERVPRO+of+Henderson%2FBoulder+City/data=!4m7!3m6!1s0x80c8d0ea39aeefcb:0x2f3c126539f6febb!8m2!3d36.0705087!4d-115.0250551!16s%2Fg%2F11f2wmddjj!19sChIJy--uOerQyIARu_72OWUSPC8,SERVPRO of Henderson/Boulder City,4.9,315,Water damage restoration service,"791 Middlegate Rd, Henderson, NV 89011, United States","3XCF+6X Henderson, Nevada, USA",https://www.servpro.com/locations/nv/servpro-of-henderson-boulder-city?utm_medium=organic&utm_source=gbp,+1 702-564-8508,,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNSX3TRYUmbsFO6d3V9rZzsh_EThnjiBtbHDmR4=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:27:59.690Z,
https://www.google.com/maps/place/Cal+Psychiatric+Services/data=!4m7!3m6!1s0x80c8c3f9998e3e07:0x93d4316e86686485!8m2!3d36.0710505!4d-115.1088241!16s%2Fg%2F11bv6pzztr!19sChIJBz6OmfnDyIARhWRohm4x1JM,Cal Psychiatric Services,4.6,164,Mental health service,"3027 E Sunset Rd STE 107 & 108, Las Vegas, NV 89120, United States","3VCR+CF Las Vegas, Nevada, USA",http://calpsychiatricservices.com/,+1 702-629-7490,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b5pCK5Pq7hhm-hwNpj8wAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.50173&pitch=0&thumbfov=100,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–4 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-12-16T01:28:04.619Z,
