placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Chilcutt+Dirtwork+and+Hauling/data=!4m7!3m6!1s0x8651fe877c16447f:0x450f1242f73981a2!8m2!3d32.7520228!4d-97.828954!16s%2Fg%2F11ddyj1gs1!19sChIJf0QWfIf-UYYRooE590ISD0U,Chilcutt Dirtwork and Hauling,4.5,22,Excavating contractor,"1532 Ranger Hwy, Weatherford, TX 76086, United States","Q52C+RC Weatherford, Texas, USA",http://www.chilcuttdirtworkhauling.com/,+1 817-613-0309,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3FZ2rnkxBvjkXnvqkP1fGeqE2XfrYkJHAb9N7-jyw38hnove2wbZ7-5T7Xix7EyMk-uk0RLGFLeu7pe_ERzVve7YJ-3p8MmbIsudzV0TLr87QRUD44bOXjjDR2l_9Bdlzp4GS=w408-h408-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:43:24.547Z,,,
https://www.google.com/maps/place/Select+One+Landscape+%26+Irrigation/data=!4m7!3m6!1s0x864e01dffee6fa67:0x7d9cf87f91c6f9bb!8m2!3d32.910255!4d-97.7840515!16s%2Fg%2F12cntqld5!19sChIJZ_rm_t8BToYRu_nGkX_4nH0,Select One Landscape & Irrigation,4.4,71,Landscaper,,,https://select-one-landscape-irrigation.com/,+1 817-694-4671,"Open · Closes 6 pm

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYEOmiC-yUMzZb6BepGqrrNPKyvAFd0eBN9301wcXljK4IzTdn0Xucwb-JgcHP_8-mLlYgggdOwdHrC_Jg4vINa06h93jqbDmx8IxKJVtE3KMZOaR2jhJdLFxZkI4XF4cHU3-6juzsD4D1=w408-h541-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:43:29.488Z,,,
"https://www.google.com/maps/place/True+American+Landscape/@32.7793145,-97.805504,10z/data=!3m1!4b1!4m6!3m5!1s0x6cd1cc84390cc211:0xd99ff941094c440d!8m2!3d32.7793145!4d-97.805504!16s%2Fg%2F11z1kxm5rv",True American Landscape,5.0,3,Landscaper,,,https://trueamericanlandscape.com/,+1 817-609-8040,Open · Closes 5 pm,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:43:36.222Z,,,
https://www.google.com/maps/place/Darden%27s+Gardens/data=!4m7!3m6!1s0x864e016eed5eeccf:0xacfcd731d60c5ace!8m2!3d32.7810329!4d-97.7315973!16s%2Fg%2F11jfl8rqb2!19sChIJz-xe7W4BToYRzloM1jHX_Kw,Darden's Gardens,4.0,4,Lawn care service,"1400 Azle Hwy, Weatherford, TX 76087, United States","Q7J9+C9 Weatherford, Texas, USA",http://dardensgardenstx.com/,+1 817-594-6247,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMEf9ZqqWJFX_RbvU-6wNjFbEylghj-tLg5v2HAMHLMkiFlJbub3RcSm7MVue94TRzpY3ZXsFdCPhWbXZ_NIZv0fdmQuIXQEYnJkxgywEHPVvsWc2fOaPoWBGWAVRJLuM7vCzL=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:43:40.849Z,,,
https://www.google.com/maps/place/Next+Generation+Landscaping+and+Tree+Service+LLC/data=!4m7!3m6!1s0x53c3ae2b0e886a9:0x6b406d22ce9cab47!8m2!3d32.7430719!4d-96.963595!16s%2Fg%2F11szf0k30t!19sChIJqYbosOI6PAURR6ucziJtQGs,Next Generation Landscaping and Tree Service LLC,4.9,95,Tree service,,,https://treeserviceweatherfordtx.com/,+1 682-229-5602,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGGK04wOYq5SEsu2TQ8p-qlPvJwlwxenjqpE_jjVWCRHZ1AwmPC0xIq-Dw21FUnL7XGuI8_Fy7WLcClg5ygDNLF0SY8OK9qL3fYeAvkK8kghBaU4K3ty8itwnHKNy6cmJkssw8Qu9RMvdbv=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:43:45.598Z,,,
https://www.google.com/maps/place/A%26T+Landscaping/data=!4m7!3m6!1s0x864ddf9e1cdeb427:0xb4aaea5cbc41faf!8m2!3d32.6637314!4d-97.3122436!16s%2Fg%2F11f63xf4qk!19sChIJJ7TeHJ7fTYYRrx_Ey6WuSgs,A&T Landscaping,5.0,8,Landscaper,,,https://atlandscaping.com/,+1 817-808-2806,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHycBr9kYm6x6mgayVIqXdtmuvR9wm4E1Qiinj8Q5VrgSF7540YTUnNSWDDmlD7Yv7splXtHqKDl5uoYYtLEGLUOfLhlRC50b2KhWzd-tcnq2cPqyHFEV-q6it0YBJyngPjAvzo=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:43:50.394Z,,,
https://www.google.com/maps/place/Taut+Line+Treez/data=!4m7!3m6!1s0x864e02008bb95555:0x6d3854a0c91a4a08!8m2!3d32.7440187!4d-97.7840149!16s%2Fg%2F11rxhzrl03!19sChIJVVW5iwACToYRCEoayaBUOG0,Taut Line Treez,5.0,2,Tree service,"1306 Pecan Dr, Weatherford, TX 76086, United States","P6V8+J9 Weatherford, Texas, USA",http://tltreez.com/,+1 682-803-1870,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkinZnYb-1QGay4M8YXNg__bmpM3UCKEsilh2QQBDwbOaGRYEnHtkcXAIxqUmyMcmE62UDYu0hOh10-Phh13ZbWGhjie5ngm1h1QyAhDv10LCCHQEYjwS7ksfEVB5YNrPggHkxuF7_l-vC=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:43:55.237Z,,,
"https://www.google.com/maps/place/Millennial+Lawn+Care/@32.69665,-97.753303,11z/data=!3m1!4b1!4m6!3m5!1s0x2e43ba5461abe1a3:0xaf9d0e995e90d231!8m2!3d32.69665!4d-97.753303!16s%2Fg%2F11t89dmw8w",Millennial Lawn Care,3.8,6,Landscape designer,,,,+1 682-258-1026,Open · Closes 5 pm,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:02.006Z,,,
https://www.google.com/maps/place/Cutting+Acres+Landscape/data=!4m7!3m6!1s0x295894853d5e5f7d:0x879994aa491d4ead!8m2!3d32.7998764!4d-97.550338!16s%2Fg%2F11vz6j66jb!19sChIJfV9ePYWUWCkRrU4dSaqUmYc,Cutting Acres Landscape,5.0,6,Lawn care service,,,https://cuttingacrestx.com/,+1 817-564-3933,Open · Closes 5 pm,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGoXUWe8WQM6Jql11vs6ls9ydsBLsB_t9C8lkYCV6yWAUDTq38zoNUCJEqKT6FcYEh-81sqQGapqKVds3lb2WQlDQGBxkdkHGbObaPRmj50s93Uq8IXyVXtti3Yl75Zw9UxZCQxAiPLvT3N=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:06.701Z,,,
"https://www.google.com/maps/place/CP+Landscape/@32.7825795,-97.7247183,17z/data=!3m1!4b1!4m6!3m5!1s0x864e0182832b4973:0xfd529ebccbcc7ccf!8m2!3d32.7825795!4d-97.7247183!16s%2Fg%2F11h01xnzdd",CP Landscape,,,Landscaper,"222 Fiddlers Trail, Weatherford, TX 76087, United States","Q7MG+24 Weatherford, Texas, USA",http://www.cplandscapeinc.com/,+1 817-907-9281,Open · Closes 6 pm,,,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:13.496Z,,,
https://www.google.com/maps/place/Supreme+Lawn+%26+Landscape/data=!4m7!3m6!1s0x864e01fbbabf0e99:0xc2f57f00a2cd132e!8m2!3d32.755094!4d-97.777745!16s%2Fg%2F1tc_91zh!19sChIJmQ6_uvsBToYRLhPNogB_9cI,Supreme Lawn & Landscape,,,Landscaper,"306 Cherry St, Weatherford, TX 76086, United States","Q64C+2W Weatherford, Texas, USA",,+1 817-596-7166,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fMG8ScjLdI6sstZns_WnnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.60855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:15.993Z,,,
https://www.google.com/maps/place/Top+Hat+Landscaping/data=!4m7!3m6!1s0x864e72061a43a6a9:0xee53c7ffbddd0ace!8m2!3d32.7217869!4d-97.6125654!16s%2Fg%2F11cspm7963!19sChIJqaZDGgZyToYRzgrdvf_HU-4,Top Hat Landscaping,4.9,31,Landscape architect,"118 Marble Ct Suite F, Aledo, TX 76008, United States","P9CP+PX Aledo, Texas, USA",http://tophatlandscaping.com/,+1 817-944-7277,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBBpFSR1T70g9DP0nZFB25bYFo1gi6mUC-vSR0fo8Wq_U7Z-HBgFtjdW-TKjrr6_-CuFvzfcXAmq8183SSoTIplWWzzXRS08ACSuSzNFFXEqpxJs9BXHEo0anp19rqfkgmTu8H9A=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:20.789Z,,,
"https://www.google.com/maps/place/Olvera%27s+Rock+%26+Stone,+LLC/data=!4m7!3m6!1s0x8651f9388510a83b:0xcc3b914bfb37957b!8m2!3d32.7816548!4d-97.9140295!16s%2Fg%2F11gxsfs60w!19sChIJO6gQhTj5UYYRe5U3-0uRO8w","Olvera's Rock & Stone, LLC",4.5,35,Masonry contractor,"6705 Mineral Wells Hwy, Weatherford, TX 76088, United States","Q3JP+M9 Weatherford, Texas, USA",http://www.olverasrockandstone.com/,+1 817-341-9116,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWKRRL9ABgQwh-EaqOr4QXCWwzEXuiCQOlFmHZ03ea-SqtdSyOwGdWBx8JcWPTkBzMi1J6LVxFYEb_MVFPN1lZEFfX90EupIjkR_tUksQE9IyQCDVejz-6i1-ugUYV2MjF91gg=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:25.673Z,,,
"https://www.google.com/maps/place/HGC+Handyman+Services,+LLC/data=!4m7!3m6!1s0x4bf264e6e2eec9c7:0x66e9f364fc9d9623!8m2!3d32.7229779!4d-97.5448921!16s%2Fg%2F11s57t1j7r!19sChIJx8nu4uZk8ksRI5ad_GTz6WY","HGC Handyman Services, LLC",5.0,46,General contractor,,,http://hgchandymanservices.com/,+1 817-995-9798,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGL-Jx7na6pD5AX9Ea-dolmwRcRUJZlcOw4DC74dOITGsGvYq5V79qLnCCeyddjlkRynsLMFEWRftPUqyGbLYxX3ER5QFZsnODIZop9fCHMhot4IBhuVA-MqbBW_FdY9YTtZxs1CQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:30.251Z,,,
https://www.google.com/maps/place/IGK+Landscaping+And+Irrigation+LLC/data=!4m7!3m6!1s0x864e003e57fc3453:0x26147ec0365b2b20!8m2!3d32.9913614!4d-97.5489215!16s%2Fg%2F11b6_x5kzn!19sChIJUzT8Vz4AToYRICtbNsB-FCY,IGK Landscaping And Irrigation LLC,3.4,5,Landscaper,,,https://igklandscapingandirrigationllc.com/,+1 817-437-6251,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGd8uSi36WHGlcdDuJSslF2e5vNDmRoEo8CNL4aMrYnTHVA0m647Z-V6tFarOyuGS_v3vQSI1y9VdAjVaMzQFpu015VfheOzOFZQVFo5ew0yHFENMK2KV9h4EogGsQN1Qk-YfmT8g=w408-h280-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:34.965Z,,,
https://www.google.com/maps/place/Cross+Custom+Homes/data=!4m7!3m6!1s0x864e0173a33115af:0x8a78c1438356500b!8m2!3d32.7361651!4d-97.7884308!16s%2Fg%2F1ptyj7nfj!19sChIJrxUxo3MBToYRC1BWg0PBeIo,Cross Custom Homes,4.6,22,Custom home builder,"1802 Martin Dr, Weatherford, TX 76086, United States","P6P6+FJ Weatherford, Texas, USA",http://www.crosscustomhomes.com/,+1 817-973-5441,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG2ym_SlH2omF1N3rkHcgVh65kHdPy1zMwUl3YxneiN1EV0_tlzjz0kysXxIZkwi452a3apD5pimwZTIHXOIIEisoZfW_5dHZ2WNrYSDUaoP7ojIc0GYglZQFBJsq9feORSkhg9QRJSvgTU=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:39.937Z,,,
https://www.google.com/maps/place/Earthworks+Outdoor+Services/data=!4m7!3m6!1s0x864dfc413641e4cf:0x58b731bb0ac4d668!8m2!3d32.9060322!4d-97.6713408!16s%2Fg%2F1tr9nty0!19sChIJz-RBNkH8TYYRaNbECrsxt1g,Earthworks Outdoor Services,5.0,21,Plant nursery,"3481 Veal Station Rd, Weatherford, TX 76085, United States","W84H+CF Weatherford, Texas, USA",,+1 817-691-1393,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECSYluhwpDewek_OUNHJcM5XQaFe_R6YcPFXGeov3-g75YtHJOOX6hliFa9lGs97h-13OFILeaQzYKZ3u1h_r8gcqvvM5mvY3DHRrG3vffO7UgFwwXZwICK0ZCFgD-vBe9_ii2=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,1:30 am–5 pm,9 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:44.752Z,,,
"https://www.google.com/maps/place/IMPERIAL+CONSTRUCTION,+INC/data=!4m7!3m6!1s0x8651fdec75803e99:0x7ae90e83987ac899!8m2!3d32.7278507!4d-97.8019854!16s%2Fg%2F1td6gxd0!19sChIJmT6Adez9UYYRmch6mIMO6Xo","IMPERIAL CONSTRUCTION, INC",4.2,32,General contractor,"400 I-20 Ste 200, Weatherford, TX 76086, United States","P5HX+46 Weatherford, Texas, USA",http://www.imperial-construction.com/,+1 817-341-8886,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZyuLMX1OE52ZKvvUb7JoqfWlzN31bDFkbRCkDhXiqQX_R6tN7cqWn6Fw8Fbkh45U46DFM89Rx7TF6Kz4HLoMJsnsXCoWnPqH3zUSqadlDn3YL-JQrawLtOsIuJf1M3Igv-PL9SQ=w408-h271-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:49.527Z,,,
https://www.google.com/maps/place/Red+Clay+Landscapes/data=!4m7!3m6!1s0x43d5b2269ebef3b5:0xce3a7862f2cdbea7!8m2!3d32.790854!4d-97.875055!16s%2Fg%2F11n54yj_rl!19sChIJtfO-niay1UMRp77N8mJ4Os4,Red Clay Landscapes,5.0,29,Landscaper,,,https://www.redclaylandscapes.com/,+1 817-243-0010,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFj81jEM2ywuIG9rpZJJ3F3_-Aw0o0WbnH1V584j76MGXg1m1-yP25PSAmTnKELZDXSoiAa6gxI7-501Ci3ZsEQaQMz5Jfas5eucBxsDJNohx2I_X6kjuxILSQraLxOS2Ia738QOMi0kzq0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:54.618Z,,,
https://www.google.com/maps/place/5Scape+Landscaping/data=!4m7!3m6!1s0x62edbc7d2a518cb3:0x572ad8aef9274d62!8m2!3d32.726733!4d-97.8935415!16s%2Fg%2F11ty5xpcd9!19sChIJs4xRKn287WIRYk0n-a7YKlc,5Scape Landscaping,5.0,1,Landscaper,,,,+1 817-565-4250,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4pOlUgx_MWonqMY_pBQGO44Nvs-L5xIYq87QEVRBz1gbWK1Y9xSFTEkpNLS0FIu2MW-ud1EmkfwJ8ohg82v20TP97rATzkIZJE_3sg5Q8e0jEs4G6i4-MjIZHOfajRxnfg8HKrw=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:44:59.288Z,,,
https://www.google.com/maps/place/Maverick+Outdoors+LLC/data=!4m7!3m6!1s0x8651e300a0871e61:0x18270f1c80efb675!8m2!3d32.7998764!4d-97.550338!16s%2Fg%2F11mhdmpg05!19sChIJYR6HoADjUYYRdbbvgBwPJxg,Maverick Outdoors LLC,4.9,17,Lawn care service,,,http://maverickoutdoorsllc.com/,+1 682-229-8980,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEu3zpctxRQPfj4LtqAY59VQIi7oBdLKPC8WE2kox4YvfU3pAf4qX0F_Q8WsCXH0ERaG4WIelGSYoDAj_0ZASeBZixyjqURz2-N_qNRffAImMc9ugv6pfwvzi4nj2gb0mOZt7_yjQ=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:45:04.029Z,,,
https://www.google.com/maps/place/Naturescapes/data=!4m7!3m6!1s0x864e04204f893d3d:0x9db387ef5c719fed!8m2!3d32.7516347!4d-97.6746534!16s%2Fg%2F1tp0f21v!19sChIJPT2JTyAEToYR7Z9xXO-Hs50,Naturescapes,4.8,17,Landscape designer,"287 Mikus Rd, Hudson Oaks, TX 76087, United States","Q82G+M4 Hudson Oaks, Texas, USA",http://www.naturescapesinc.net/,+1 817-596-7200,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFmHljsUuFVVbmMCliPYEYFPd6Mf0QgbwOptqbaepDbY2QBTWweWXNKFpixumVmiyo8t61GUUwO4YiLLsFys9jVnglYFPFMwy2_fVu6h-ZEFLc_kVB8beeHuyZbSncYm1QHo2zJtwckhjH_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:45:08.821Z,,,
https://www.google.com/maps/place/Van+Garden+Inc./data=!4m7!3m6!1s0x864e02acadd9d839:0x4d659f9317af780!8m2!3d32.7998764!4d-97.172005!16s%2Fg%2F11g9vr33jk!19sChIJOdjZrawCToYRgPd6MflZ1gQ,Van Garden Inc.,5.0,3,Landscaper,,,http://www.vangardeninc.com/,+1 817-243-2170,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHXFqUSBi6IMheY9zdV4M0CnhKZ6uUbJ8lTlcrorIfHyPuTKL2hgc9MpZC5uOGR0T21jVJDgiSKx5cn-yKAM8q0QS8TL_yMcoE9zFRmjKPtJPQ_xtgWLJYkIgdK39pyjcaBTcOx=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:45:13.480Z,,,
"https://www.google.com/maps/place/YARD+SHARKS+Property+Services,+LLC/data=!4m7!3m6!1s0x8651fd0e84927fa7:0xa2e5bf67a058bc4f!8m2!3d32.8099396!4d-97.7605115!16s%2Fg%2F11gbk47g7b!19sChIJp3-ShA79UYYRT7xYoGe_5aI","YARD SHARKS Property Services, LLC",4.8,103,Lawn care service,"259 Sandy Creek Trail, Weatherford, TX 76085, United States","R65Q+XQ Weatherford, Texas, USA",https://yardsharkspropertyservices.com/,+1 817-752-5656,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHn_wF7pjockWvGK22uFPHhbVLPDMYC-sS6iBJZwJ3EC0vgDMJxCFzIv9YD5M1Y24yr2JBZk9CP_Lv9TJME7rHtZ7HSVM5zF0Pqe-x_8IuOHpP-xVjlbvLrtDPxYlKpdBe6iQ=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:45:18.397Z,,,
https://www.google.com/maps/place/Dillard+Feed+%26+Seed+Inc/data=!4m7!3m6!1s0x8651fe10c77c574d:0xa0492bef05d5832b!8m2!3d32.7622947!4d-97.7977531!16s%2Fg%2F1trc5cl2!19sChIJTVd8xxD-UYYRK4PVBe8rSaA,Dillard Feed & Seed Inc,4.8,221,Animal feed store,"319 N Main St, Weatherford, TX 76086, United States","Q662+WV Weatherford, Texas, USA",http://www.dillardfeed.com/,+1 817-596-8271,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhNXqHqcplbJhkHSOovaDvvBsLdEO5Gy6V6QoQ0DyUKfW5fPwkbUE8cGBMCnlzzE3cC-KaBrr3RdByKL8-0IFDiAPc0QtPDVPEIZCdyaK6X-DLSeqgnf81hoKXz9u6OAbRz0c=w408-h258-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:45:23.441Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/On+Track+Equipment+and+Rental/data=!4m7!3m6!1s0x8651fd746e32c587:0xa700980ab45910a0!8m2!3d32.7290449!4d-97.8280552!16s%2Fg%2F11h38fwtm9!19sChIJh8UybnT9UYYRoBBZtAqYAKc,On Track Equipment and Rental,4.6,244,Tractor dealer,"1226 W I-20, Weatherford, TX 76086, United States","P5HC+JQ Weatherford, Texas, USA",http://www.ontrackequipment.com/?utm_campaign=gmb,+1 817-541-7600,"Open · Closes 6 pm

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLzcBzoubO1XTOYZrh8EUFeBWkmlo9S7DVriha0unaS_aPIAHzQw9KkIGO0vfxNCZTk4v8ZxKUxeYAfQDnhKSaXhOhdK-fZrCaWnG1lu2awyYkvOP4ALGWJEth-3x69rUWsKqrK8SKSUfC=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:45:28.346Z,· Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Buffalo+Equipment+Rental/data=!4m7!3m6!1s0x864e017838e544b3:0x116d72861a119df5!8m2!3d32.7570191!4d-97.7670103!16s%2Fg%2F11rsc1ymh7!19sChIJs0TlOHgBToYR9Z0RGoZybRE,Buffalo Equipment Rental,5.0,87,Equipment rental agency,"1506 Fort Worth Hwy, Weatherford, TX 76086, United States","Q64M+R5 Weatherford, Texas, USA",http://buffalorental.net/,+1 682-262-1347,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEpqDeEbq77kxUmmgyprKnPaUjjhIbHTaR4OFv-RwdVVHp-phpibeORh0sCbtq3s5I0NgRGdYMk4Xl9Vgchif__xACOMkFXWldPpmzEPT85Zq1egkfp_djCof0Z9nwOQ4rY3MBM=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7–11 am,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-04-29T20:45:33.087Z,,,
