placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Mission+Cancer+Center/data=!4m7!3m6!1s0x8859f3488c9d17b7:0xb9eb9a907131410a!8m2!3d35.5792224!4d-82.5522451!16s%2Fg%2F1hdz6rbd1!19sChIJtxedjEjzWYgRCkExcZCa67k,Mission Cancer Center,4.5,19,Cancer treatment center,"21 Hospital Dr, Asheville, NC 28801, United States","HCHX+M4 Asheville, North Carolina, USA",https://www.missionhealth.org/locations/mission-cancer-center?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-213-2500,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrn899SEyKwW-aoUY8NYnkyssqJVuu1TheBdnTH35M4-FnjH7CvcnU8cb-UVPgGe-SCNlFX5iqizTNQXPJ6yX4BjCwidKM2zbfYCGzDQsA1J0smwBkye8RnU7XFl6J2onfLFsw2=w408-h240-k-no-pi-20-ya0-ro-0-fo100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:29:39.460Z,,,,
https://www.google.com/maps/place/AdventHealth+Hematology+Oncology+Infusion+Services+Asheville/data=!4m7!3m6!1s0x8859f30108ea5e3b:0x2d861b4324066f34!8m2!3d35.5556404!4d-82.522165!16s%2Fg%2F1tdmwbbp!19sChIJO17qCAHzWYgRNG8GJEMbhi0,AdventHealth Hematology Oncology Infusion Services Asheville,3.3,10,Hematologist,"20 Medical Park Dr B, Asheville, NC 28803, United States","HF4H+74 Asheville, North Carolina, USA",https://www.adventhealth.com/hospital/adventhealth-hendersonville,+1 828-254-8232,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NRzudWfxUL-e774YEXU3Yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.367092&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:29:44.488Z,,,,
https://www.google.com/maps/place/Fountains+Infusion+Center/data=!4m7!3m6!1s0x8859f31af3ca154d:0x49e81b353896e7a9!8m2!3d35.5148254!4d-82.5227146!16s%2Fg%2F11sdm7nrpv!19sChIJTRXK8xrzWYgRqeeWODUb6Ek,Fountains Infusion Center,5.0,5,Medical clinic,"70 Peachtree Rd #120, Asheville, NC 28803, United States","GF7G+WW Asheville, North Carolina, USA",http://www.vcasheville.com/,+1 828-579-3640,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNcvWaMLjgKATGvrF5VOP_-uFQi5nBJodfCDnvl=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:29:49.553Z,,,,
https://www.google.com/maps/place/GenesisCare+USA+of+North+Carolina+P.A./data=!4m7!3m6!1s0x8859f30108eaf551:0x3dd158bda954950d!8m2!3d35.5556615!4d-82.5224148!16s%2Fg%2F1260bl8cj!19sChIJUfXqCAHzWYgRDZVUqb1Y0T0,GenesisCare USA of North Carolina P.A.,4.3,29,Cancer treatment center,"20 Medical Park Dr, Asheville, NC 28803, United States","HF4H+72 Asheville, North Carolina, USA",https://www.genesiscareus.com/en/our-locations/asheville-usr?utm_source=google&utm_medium=organic&utm_campaign=gmb_listings&utm_term=button&utm_content=visit_website,+1 828-253-7077,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrAXqcaGiHRZxX67iVjq63W-sF7VOkWep6ov09NgtRx1wVAF78sJdV2wHBchLKjETeCxcr8k6I4GuIspPjeduEZN_CKSsBIMzqajYhmuoVLNv5qT8Ysms-C4ozjYSqIs1G4ZNMQ=w408-h240-k-no-pi0-ya20-ro0-fo100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:29:54.779Z,,,,
https://www.google.com/maps/place/Mission+Cancer+Specialists/data=!4m7!3m6!1s0x8859f35044979ecf:0x97a905b39ac5649a!8m2!3d35.5792224!4d-82.5522451!16s%2Fg%2F11flxhfd88!19sChIJz56XRFDzWYgRmmTFmrMFqZc,Mission Cancer Specialists,4.9,26,Cancer treatment center,"21 Hospital Dr 2nd Floor, Asheville, NC 28801, United States","HCHX+M4 Asheville, North Carolina, USA",https://www.missionhealthphysicians.org/locations/mission-cancer-specialists?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-213-2430,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNnb9KKXtGNHVdTcKr6ql3Y8HicOWaBXQlxdWrV=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:29:59.742Z,,,,
"https://www.google.com/maps/place/Vital+Care+of+Asheville/@35.5148254,-82.5227146,17z/data=!3m1!4b1!4m6!3m5!1s0x8859f3a9e3d81621:0xd8e9c4016a063bb6!8m2!3d35.5148254!4d-82.5227146!16s%2Fg%2F11sdm7w5z8",Vital Care of Asheville,5.0,31,Pharmacy,"70 Peachtree Rd #110, Asheville, NC 28803, United States","GF7G+WW Asheville, North Carolina, USA",http://www.vcasheville.com/,+1 828-579-3640,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:30:06.815Z,,,,
https://www.google.com/maps/place/Mission+Hospital/data=!4m7!3m6!1s0x8859f346091490c5:0xbe15de3589356d91!8m2!3d35.576583!4d-82.549222!16zL20vMGYxMXJ6!19sChIJxZAUCUbzWYgRkW01iTXeFb4,Mission Hospital,3.9,3556,Hospital,"509 Biltmore Ave, Asheville, NC 28801, United States","HFG2+J8 Asheville, North Carolina, USA",https://www.missionhealth.org/locations/mission-hospital?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-213-1111,,https://lh3.googleusercontent.com/p/AF1QipNw09YwXJMoFIl1DKiJ8tuGMmDzFTUmjqhAP2RD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:30:11.878Z,,,,
https://www.google.com/maps/place/AdventHealth/data=!4m7!3m6!1s0x8859f39b371ce811:0xe634802c503acfbc!8m2!3d35.5556615!4d-82.5224148!16s%2Fg%2F11jbdk1j_r!19sChIJEegcN5vzWYgRvM86UCyANOY,AdventHealth,,,Doctor,"20 Medical Park Dr B, Asheville, NC 28803, United States","HF4H+72 Asheville, North Carolina, USA",https://www.adventhealth.com/hospital/adventhealth-hendersonville/our-services/multispecialty-south-asheville,+1 828-254-8232,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=La4lYBgTFHX6GjKCwBNbLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.11806&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:30:14.558Z,,,,
"https://www.google.com/maps/place/InVigorate+Asheville+PA:+Linda+Dula,+DO/data=!4m7!3m6!1s0x8859f3977fff8fc9:0x5021eb991e3c004c!8m2!3d35.5232572!4d-82.5285332!16s%2Fg%2F11fpfrwdcn!19sChIJyY__f5fzWYgRTAA8HpnrIVA","InVigorate Asheville PA: Linda Dula, DO",5.0,155,Medical spa,"1378 Hendersonville Rd Suite E-1, Asheville, NC 28803, United States","GFFC+8H Asheville, North Carolina, USA",http://www.invigorateasheville.com/,+1 828-237-1511,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPDTYu96-AoTamLmgff_cdrPMDJaUHz_OSGjoH3=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:30:19.693Z,Identifies as women-owned,,,
https://www.google.com/maps/place/New+Horizons+Women%27s+Cancer+Care%2FProvidence+Imaging+Center/data=!4m7!3m6!1s0x8859f3010c76b1e9:0x2caa80a759494c4a!8m2!3d35.5914495!4d-82.5595406!16s%2Fg%2F11bvt3n4z_!19sChIJ6bF2DAHzWYgRSkxJWaeAqiw,New Horizons Women's Cancer Care/Providence Imaging Center,4.9,15,Cancer treatment center,"53 S French Broad Ave, Asheville, NC 28801, United States","HCRR+H5 Asheville, North Carolina, USA",https://www.nhwcc.org/,+1 828-274-7502,"Closed ⋅ Opens 8 am Mon

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0euvrQXmuDXUaFA6RS4pow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.59003&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:30:24.753Z,,,,
https://www.google.com/maps/place/Southern+Ketamine+Clinics/data=!4m7!3m6!1s0x8859f3ebee2f5639:0x422d31a53bc1541!8m2!3d35.5296138!4d-82.5285505!16s%2Fg%2F11r10h4y6c!19sChIJOVYv7uvzWYgRQRW8UxrTIgQ,Southern Ketamine Clinics,4.9,33,Medical clinic,"1212 Hendersonville Rd, Asheville, NC 28803, United States","GFHC+RH Asheville, North Carolina, USA",http://www.southernketamineclinics.com/,+1 828-407-6631,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ecwBcXJqvWkfsJcYktAMpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.537865&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:30:29.768Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Nourish+Center+Asheville/data=!4m7!3m6!1s0x8859f365d0ed13d1:0x4de8e0419f753902!8m2!3d35.5901993!4d-82.5532185!16s%2Fg%2F11rn07g6vd!19sChIJ0RPt0GXzWYgRAjl1n0Hg6E0,Nourish Center Asheville,5.0,5,Wellness center,"133 Church St #2, Asheville, NC 28801, United States","HCRW+3P Asheville, North Carolina, USA",https://nourishcenterasheville.com/,+1 828-275-6339,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EF1hA4UN4Pzlca0QVu0HRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.521194&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:30:32.640Z,,,,
https://www.google.com/maps/place/Inner+Peace+Wellness+Co./data=!4m7!3m6!1s0x8859f56a00204167:0x3ce4d79aeb01ff7!8m2!3d35.594496!4d-82.5621889!16s%2Fg%2F11rjn5r974!19sChIJZ0EgAGr1WYgR9x-wrnlNzgM,Inner Peace Wellness Co.,5.0,77,Health spa,"251 Haywood St D, Asheville, NC 28801, United States","HCVQ+Q4 Asheville, North Carolina, USA",http://www.innerpeacewellnessco.com/,+1 828-492-3393,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOwFx4bHsRgr5o4kssShUXr1UNp2EfMkN2ftc8b=w408-h544-k-no,true,Closed,9 am–3:30 pm,Closed,9 am–5:30 pm,Closed,9 am–3:30 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:30:37.565Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Messino+Cancer+Centers/data=!4m7!3m6!1s0x88598dd6b7fb8a25:0xa300d4c7d801fe6b!8m2!3d35.5561719!4d-82.6000088!16s%2Fg%2F11j1dx8m92!19sChIJJYr7t9aNWYgRa_4B2MfUAKM,Messino Cancer Centers,4.8,883,Medical clinic,"551 Brevard Rd, Asheville, NC 28806, United States","H94X+FX Asheville, North Carolina, USA",https://messinocancercenters.com/?utm_medium=MessinoCancerCenters&utm_source=GMBSocialClimb,+1 828-212-7021,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMoqB0eCNH_oppB67DGqBqj7rkIwful3xrU6a6B=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:30:42.656Z,,,,
https://www.google.com/maps/place/Mission+Hospital/data=!4m7!3m6!1s0x8859f380ca915817:0x9d2c99a1eb987b82!8m2!3d35.5539031!4d-82.5221369!16s%2Fg%2F11h_674k8m!19sChIJF1iRyoDzWYgRgnuY66GZLJ0,Mission Hospital,2.9,17,Surgical center,"5 Medical Park Dr, Asheville, NC 28803, United States","HF3H+H4 Asheville, North Carolina, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqmjs3e5fSoH9f4LOHvxXIr-d_CTFWNqXf_RKeiQpquct-7a6As9_82PkjZSMWyLjRBJGBYQMSfP_XYxVbZE7yQJm5n1pBOftq9Ld_6dOODT4G8J_IN7BavnawUBN9QG0nqH2c=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:30:45.737Z,,,,
https://www.google.com/maps/place/Carolina+Hand+%26+Sports+Medicine/data=!4m7!3m6!1s0x8859f301a10260fb:0xdb6113201641bed7!8m2!3d35.5554731!4d-82.5235708!16s%2Fg%2F1tdn9d4h!19sChIJ-2ACoQHzWYgR175BFiATYds,Carolina Hand & Sports Medicine,4.8,1638,Medical Center,"18 Medical Park Dr, Asheville, NC 28803, United States","HF4G+5H Asheville, North Carolina, USA",https://www.carolinahand.com/,+1 828-253-7521,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNRxyaOVXbX2wU0CXKWWgfvgu52KQq5yUcUSCZg=w424-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:30:51.129Z,,,,
https://www.google.com/maps/place/Palmetto+Infusion+-+Asheville/data=!4m7!3m6!1s0x8859ed82d319a80f:0x7f0a5b16b21726a1!8m2!3d35.4792669!4d-82.5447735!16s%2Fg%2F11r9vy6d2d!19sChIJD6gZ04LtWYgRoSYXshZbCn8,Palmetto Infusion - Asheville,4.0,6,Medical clinic,"Julian Shoals Dr #30, Arden, NC 28704, United States","FFH4+P3 Arden, Asheville, NC, USA",http://www.palmettoinfusion.com/,+1 800-809-1265,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPnIodwGxIe-2xkhVZYgPqvZoHNs0clgX9lCUuF=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:30:56.048Z,,,,
https://www.google.com/maps/place/Blue+Ridge+Infusion+Clinic/data=!4m7!3m6!1s0x8859f2efbcb9f497:0xc84d89c7b477ac85!8m2!3d35.5405889!4d-82.5313884!16s%2Fg%2F11f2_lpxn7!19sChIJl_S5vO_yWYgRhax3tMeJTcg,Blue Ridge Infusion Clinic,,,,"900 Hendersonville Rd #309, Asheville, NC 28803, United States","GFR9+6C Asheville, North Carolina, USA",,+1 828-372-5533,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yTKvyAVkVE5ZYBuCmYlWyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.70274&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Asheville+NC/@35.5631994,-82.5187226,14z",2025-09-28T23:31:00.925Z,,,,
https://www.google.com/maps/place/The+Health+Bar/data=!4m7!3m6!1s0x885329acd431c8c3:0xf280e6e31561b539!8m2!3d36.0810509!4d-79.4886612!16s%2Fg%2F11sh4db2wy!19sChIJw8gx1KwpU4gRObVhFePmgPI,The Health Bar,5.0,37,Health spa,"2855 S Church St Suite E, Burlington, NC 27215, United States","3GJ6+CG Burlington, North Carolina, USA",http://thehealthbar.biz/,+1 336-513-7269,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOiisPRShTQZCWyDR_T6SU9_wWG0Adx--ccFNcD=w408-h544-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-09-28T23:31:14.688Z,,,,
https://www.google.com/maps/place/Cone+Health+Cancer+Center+at+Alamance+Regional/data=!4m7!3m6!1s0x88532eccda001941:0x1b87f21bed6c4e6b!8m2!3d36.0605524!4d-79.5011205!16s%2Fg%2F11b75gtjrh!19sChIJQRkA2swuU4gRa05s7Rvyhxs,Cone Health Cancer Center at Alamance Regional,4.5,23,Cancer treatment center,"1236 Huffman Mill Rd # 120, Burlington, NC 27215, United States","3F6X+6H Burlington, North Carolina, USA",https://www.conehealth.com/locations/profile/cancer-center-at-alamance-regional/,+1 336-538-7725,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YIVr0gYHie8CKy1bftZu_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.62228&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-09-28T23:31:19.656Z,,,,
https://www.google.com/maps/place/The+Skin+Retreat/data=!4m7!3m6!1s0x88532920ae305feb:0xbb98ead95fea7de8!8m2!3d36.08717!4d-79.4490067!16s%2Fg%2F11h_cl23qz!19sChIJ618wriApU4gR6H3qX9nqmLs,The Skin Retreat,5.0,120,Facial spa,"115 Glendale Ave, Burlington, NC 27215, United States","3HP2+V9 Burlington, North Carolina, USA",https://theskinretreatnc.com/,+1 336-347-9399,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMR_gHzlHpTR1Kf43YWL3asTljLLBrTE9IRtCI5=w426-h240-k-no,true,Closed,9 am–2:30 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–2:30 pm,9 am–2:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-09-28T23:31:24.811Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Cone+Health+Alamance+Regional/data=!4m7!3m6!1s0x88532eccd67b8ad9:0x6a89ed85bb94b8eb!8m2!3d36.0609525!4d-79.5021812!16s%2Fm%2F04g39p8!19sChIJ2Yp71swuU4gR67iUu4XtiWo,Cone Health Alamance Regional,2.1,599,Hospital,"1240 Huffman Mill Rd, Burlington, NC 27215, United States","3F6X+94 Burlington, North Carolina, USA",https://www.conehealth.com/locations/alamance-regional/,+1 336-538-7000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipND6dxc3A0PopWuxzkp4jdw0iwJmDx6VHtFke5e=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-09-28T23:31:29.844Z,,,,
"https://www.google.com/maps/place/Residential+Treatment+Services+of+Alamance,+Inc./data=!4m7!3m6!1s0x88532a4d3526ab15:0xf58b0cf6c7222e3f!8m2!3d36.0992755!4d-79.4384433!16s%2Fg%2F1tksp1mz!19sChIJFasmNU0qU4gRPy4ix_YMi_U","Residential Treatment Services of Alamance, Inc.",4.0,20,Mental health service,"136 Hall Ave, Burlington, NC 27217, United States","3HX6+PJ Burlington, North Carolina, USA",http://www.rtsalamance.org/,+1 336-227-7417,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n1XuEUnGtUdpwswwByMlmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.68185&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-09-28T23:31:35.095Z,,,,
"https://www.google.com/maps/place/Invigorate+Aesthetics,+PLLC/data=!4m7!3m6!1s0x88532b6554906af7:0x9ae76d72ad70c7cc!8m2!3d36.0871759!4d-79.4489919!16s%2Fg%2F11ld1fpn1d!19sChIJ92qQVGUrU4gRzMdwrXJt55o","Invigorate Aesthetics, PLLC",5.0,60,Medical spa,"115 Glendale Ave, Burlington, NC 27215, United States","3HP2+VC Burlington, North Carolina, USA",https://www.theskinretreatnc.com/,+1 336-471-5576,,https://lh3.googleusercontent.com/p/AF1QipOOVcUhJ4fxX1y2t1Ya5T3RA-JfNKq7rgaE_nVe=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-09-28T23:31:37.921Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Skin+Karma+by+Hannah/data=!4m7!3m6!1s0x88532bdfc6b542fd:0xb08be5ed3339d248!8m2!3d36.0938856!4d-79.4371379!16s%2Fg%2F11g0mtw4tz!19sChIJ_UK1xt8rU4gRSNI5M-3li7A,Skin Karma by Hannah,5.0,56,Facial spa,"114 W Front St #2b, Burlington, NC 27215, United States","3HV7+H4 Burlington, North Carolina, USA",http://www.skinkarmanc.com/,+1 336-539-1929,,https://lh3.googleusercontent.com/p/AF1QipPjvMFpmj0xb1wFosJuWmEWIo9nKBvvXDx74DJv=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-09-28T23:31:40.695Z,,,,
https://www.google.com/maps/place/Cone+Health+Physical+%26+Sports+Rehabilitation+Clinic/data=!4m7!3m6!1s0x885329606634bbad:0x12e2bb1e1b09ef1a!8m2!3d36.0811815!4d-79.4724651!16s%2Fg%2F1tdz0nll!19sChIJrbs0ZmApU4gRGu8JGx674hI,Cone Health Physical & Sports Rehabilitation Clinic,4.9,59,Physical therapist,"2282 S Church St, Burlington, NC 27215, United States","3GJH+F2 Burlington, North Carolina, USA",https://www.conehealth.com/locations/profile/physical-sports-rehab-clinic/,+1 336-538-7504,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np6DljK28G1HMRtkuUoIILo9PQ1vP6rnSHutD42iUvtyai0tWshMrzDPPRBWpLZbsot9slKS7lqVDXjqNdo8UdLtN4o9wCR6kufJpv_Kpg5KhXL3WZrObXRtpw3AMCEL3q3fCv4=w408-h306-k-no,true,Closed,7:30 am–7:45 pm,7:30 am–7 pm,7:30 am–7:45 pm,7:30 am–7 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-09-28T23:31:46.077Z,,,,
https://www.google.com/maps/place/FastMed+Urgent+Care/data=!4m7!3m6!1s0x88532942bd339d7b:0x85c7ba817b9606a0!8m2!3d36.0802914!4d-79.4825605!16s%2Fg%2F119x3lhlc!19sChIJe50zvUIpU4gRoAaWe4G6x4U,FastMed Urgent Care,4.3,2076,Urgent care center,"104 Huffman Mill Rd, Burlington, NC 27215, United States","3GJ8+4X Burlington, North Carolina, USA",https://www.fastmed.com/urgent-care-centers/burlington-nc-walk-in-clinic,+1 336-506-1720,"Closed ⋅ Opens 8 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npRr6Y6I4PGeNFPtT66TI_tdyNa6v8AeUrW5TJX1chxp0lsK1vc3m7FSUZ7AD37gvBHXsW1Mr7mXcAIUs0Dk5aWtTmsAsGBzq2VDLZJKJeSQPOxg817EJigvv_KTRAlCJZywlKc=w408-h306-k-no,true,8 am–4 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-09-28T23:31:51.231Z,,,,
https://www.google.com/maps/place/NextCare+Urgent+Care+Burlington/data=!4m7!3m6!1s0x88532bdccbcd3a35:0x8c4932f6122855c8!8m2!3d36.0834121!4d-79.4595096!16s%2Fg%2F1tdjxqm1!19sChIJNTrNy9wrU4gRyFUoEvYySYw,NextCare Urgent Care Burlington,4.7,1817,Urgent care center,"1713 S Church St, Burlington, NC 27215, United States","3GMR+95 Burlington, North Carolina, USA",https://nextcare.com/locations/nc/burlington/?utm_source=google&utm_medium=organic&utm_campaign=google_maps&utm_content=burlington,+1 336-222-8888,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no-eLJRuC86naFSzdH4uZVT3IYf_b6qbDFQipCAE-Td0Lmys44Cd-8qpqip4fvBhhnH8NRSp2KK_qfBSenXpwQtJ2l0jNGTDweu2h8Kte8X0LSrGGN2vVlpq8u5KMaV6aCrWptN=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Burlington+NC/@36.0959767,-79.4371605,14z",2025-09-28T23:31:56.426Z,,,,
