placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Baton+Rouge+Marine+Electrical+Service,+Inc./data=!4m7!3m6!1s0x8626af900ef79d83:0xf16e05c2d96784e8!8m2!3d30.3054663!4d-91.1207082!16s%2Fg%2F11rqxkkhjk!19sChIJg533DpCvJoYR6IRn2cIFbvE","Baton Rouge Marine Electrical Service, Inc.",,,Electrical supply store,"865 E Hwy 30, St Gabriel, LA 70776, United States","8V4H+5P St Gabriel, Louisiana, USA",http://www.brmes.com/,+1 225-642-3328,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPMNRGyso5CDnBYDtX4yVRcy9JaUFA3ZiJdDda-=w408-h544-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:33:08.348Z,,· In-store pick-up,,
https://www.google.com/maps/place/Herc+Rentals/data=!4m7!3m6!1s0x8626bbd550640789:0xab51f8308da6f0fb!8m2!3d30.3713581!4d-91.0292563!16s%2Fg%2F11nnn61h02!19sChIJiQdkUNW7JoYR-_CmjTD4Uas,Herc Rentals,4.7,14,Equipment rental agency,"13769 Airline Hwy, Baton Rouge, LA 70817, United States","9XCC+G7 Baton Rouge, Louisiana, USA",https://www.hercrentals.com/locations/louisiana/baton-rouge/baton-rouge-oge.html?utm_source=GMB&utm_medium=organic&utm_campaign=Springdale-Baton-Rouge-LA-9904-USA,+1 225-831-9779,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMFLTY6lJdGVkYAJHtzIvHCkKCKdrEikBg2cl3_=w408-h265-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:33:13.249Z,,,,
https://www.google.com/maps/place/St+George+Catholic+Church/data=!4m7!3m6!1s0x862698c8fedd47af:0xb6fca888f4e2e401!8m2!3d30.3793794!4d-91.0684488!16s%2Fg%2F1tg8k2f6!19sChIJr0fd_siYJoYRAeTi9Iio_LY,St George Catholic Church,4.8,192,Catholic church,"7808 St George Dr, Baton Rouge, LA 70809, United States","9WHJ+QJ Baton Rouge, Louisiana, USA",http://www.st-george.org/,+1 225-293-2212,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgFPf5eF3kJi1Jq4CdWARjztZYoy_rKycjHABjrlJl8y4r9wq9_8jeZdjKbdMcR9CxZJ3Oq7tAY4jXGu0F_Qpw3YJ-1Dfy9XCv0AwDU37CvH5nUC3VfLbIJjZyiHUT3ViD44vGyQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:33:16.263Z,,,,
https://www.google.com/maps/place/GES+Electrical+Contractors/data=!4m7!3m6!1s0x86241d6344a2edc1:0x11678e29f9d2acb1!8m2!3d30.4524986!4d-91.2769531!16s%2Fg%2F11hzfpsvcs!19sChIJwe2iRGMdJIYRsazS-SmOZxE,GES Electrical Contractors,5.0,77,Electrician,"4921 I- 10 Frontage Rd, Port Allen, LA 70767, United States","FP2F+X6 Port Allen, Louisiana, USA",,+1 225-512-5232,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSysHbtiz6fLMqFURjkDtnr4oowG1TPl4jADLEvepUkDwaQYa4ejuwgxt8E0_W_nc8iyAJFP735A2HHYomoEneVzRH4ZgoDhl-O4wsRNdpSJDpHuF9x_OEsZ5QqwFfpuCzt9sxLlHA=w408-h544-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:33:21.168Z,,,,
https://www.google.com/maps/place/Electrical+Reliability+Services/data=!4m7!3m6!1s0x8626bbd608c4a72f:0xf14de461d067fae6!8m2!3d30.3668515!4d-91.0239854!16s%2Fg%2F11s2m22ph3!19sChIJL6fECNa7JoYR5vpn0GHkTfE,Electrical Reliability Services,,,Electrician,"14141 Airline Hwy x, Baton Rouge, LA 70817, United States","9X8G+PC Baton Rouge, Louisiana, USA",,+1 225-755-0530,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gm85QO_Zg409VxmIFgenXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.703743&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:33:23.996Z,,,,
"https://www.google.com/maps/place/TIS+Rents,+LLC/data=!4m7!3m6!1s0x8626baee1e4a37cd:0x93d210f1a62097f8!8m2!3d30.3695551!4d-91.0299669!16s%2Fg%2F11qg2yc5s9!19sChIJzTdKHu66JoYR-JcgpvEQ0pM","TIS Rents, LLC",4.8,19,Equipment rental agency,"13764 Airline Hwy, Baton Rouge, LA 70817, United States","9X9C+R2 Baton Rouge, Louisiana, USA",http://www.tis-br.net/,+1 225-256-6318,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6KKVQsrctoGm9IK7d9z8VoJ-IadXIfoXxVVPugfcZFddzcklTgNLv9SS2N7ynQrkLsNdDZoEZrbnQOYqi08WGTAhMC7ehkiTz5aeI95cEdtRtve8XX__ebYKhKC5k_0DSvF66kA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:33:29.063Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Boudreaux%27s+Electrical+Services/data=!4m7!3m6!1s0x8626b5ff2a33f84f:0x2929f69dc0dc7cee!8m2!3d30.2132479!4d-90.9208674!16s%2Fg%2F11mlzlfw4t!19sChIJT_gzKv-1JoYR7nzcwJ32KSk,Boudreaux's Electrical Services,5.0,1,Electric generator shop,"2325 S Burnside Ave, Gonzales, LA 70737, United States","637H+7M Gonzales, Louisiana, USA",https://www.boudreauxselectrical.com/,+1 225-300-9389,"Closed · Opens 8 am Tue

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM-OvYrmdaPzYGASf_z2CwdewPZcraIaIQulbe4=w408-h311-k-no,true,Closed,Closed,Closed,8 am–1 pm,Closed,8 am–1 pm,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:33:33.830Z,,,,
https://www.google.com/maps/place/Deville+Construction+Co/data=!4m7!3m6!1s0x8626ba8bbee003b1:0x87ed8a30515103d7!8m2!3d30.3583085!4d-91.0233707!16s%2Fg%2F1tcxq0p4!19sChIJsQPgvou6JoYR1wNRUTCK7Yc,Deville Construction Co,5.0,2,General contractor,"14424 Barringer Ct, Baton Rouge, LA 70809, United States","9X5G+8M Baton Rouge, Louisiana, USA",,+1 225-753-1213,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fUqmBJOziDh68PGZl6WZGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.10252&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:33:36.495Z,,,,
"https://www.google.com/maps/place/Southern+Circuits,+LLC/data=!4m7!3m6!1s0x935567368d048d9:0x1645b8e04b04c048!8m2!3d30.3181496!4d-90.9290268!16s%2Fg%2F11stxw07hr!19sChIJ2UjQaHNWNQkRSMAES-C4RRY","Southern Circuits, LLC",5.0,108,Electrician,"17163 Rennes Rd, Prairieville, LA 70769, United States","839C+79 Prairieville, Louisiana, USA",https://southerncircuitsllc.com/,+1 225-575-1105,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOBJtQWJGIKld-yJdTtl8hv8FYrsP0ne0-J7iLY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:33:41.608Z,,,,
https://www.google.com/maps/place/Sunbelt+Rentals/data=!4m7!3m6!1s0x8626a3987a82117d:0xa7a95128bbc70756!8m2!3d30.3660107!4d-91.0216465!16s%2Fg%2F1264261b1!19sChIJfRGCepijJoYRVgfHuyhRqac,Sunbelt Rentals,4.2,23,Equipment rental agency,"9314 Barringer Foreman Rd, Baton Rouge, LA 70817, United States","9X8H+C8 Baton Rouge, Louisiana, USA",https://www.sunbeltrentals.com/location/la/baton-rouge/equipment-tool-rentals/560/?utm_source=gmb&utm_medium=organic&utm_campaign=pc560&y_source=1_MTc2MDYyMDQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 225-932-9006,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPephYY6cJikhz_hg3L3q3Khz9_1ZbFjgaGw3Cq=w429-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:33:46.625Z,,,,
https://www.google.com/maps/place/Champion+Star+Service/data=!4m7!3m6!1s0x8626b67b94eabb23:0x7a2d0cb8f9a60ce!8m2!3d30.2552811!4d-90.9380608!16s%2Fg%2F1tdz9sm1!19sChIJI7vqlHu2JoYRzmCaj8vQogc,Champion Star Service,4.7,86,Electrician,"39522 Hwy 74, Gonzales, LA 70737, United States","7346+4Q Gonzales, Louisiana, USA",https://www.championstarservice.com/,+1 225-644-0400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPx6J577kPRhpLcSRflzfsQN0qHxtAO0_FPQtPS=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:33:51.755Z,,,,
"https://www.google.com/maps/place/Generator+Power+Systems+of+LA,+LLC/data=!4m7!3m6!1s0x862742420031805b:0xa27c5dfd0b4d3052!8m2!3d30.5044985!4d-90.2008975!16s%2Fg%2F1wnf1ds7!19sChIJW4AxAEJCJ4YRUjBNC_1dfKI","Generator Power Systems of LA, LLC",3.4,5,Electric generator shop,"74030 LA-1077 STE 1, Covington, LA 70435, United States","GQ3X+QJ Covington, Louisiana, USA",https://gpsofla.com/,+1 985-809-9720,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO8oKAg0Mon4Vh6vepMKSiGQy3QojMAMPphDmEl=w427-h240-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:33:56.728Z,,,,
https://www.google.com/maps/place/GIS+Electrical+%26+Instrumentation/data=!4m7!3m6!1s0x86241cfdab937529:0x7a8399f2c52acce7!8m2!3d30.3812018!4d-91.2477949!16s%2Fg%2F1tk1zdhs!19sChIJKXWTq_0cJIYR58wqxfKZg3o,GIS Electrical & Instrumentation,4.7,20,Electrician,"6105 LA-1, Brusly, LA 70719, United States","9QJ2+FV Brusly, Louisiana, USA",http://www.gisy.com/,+1 225-749-2418,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPZ6dRsv9f9dQKWoZugbVfX8kG3cvywfrJKOg32=w408-h272-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:34:01.624Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x8626ba8567913c5f:0x4ed223a215bbc1db!8m2!3d30.3505971!4d-91.0286215!16s%2Fg%2F11bwypw89l!19sChIJXzyRZ4W6JoYR28G7FaIj0k4,Home Services at The Home Depot,3.9,10,Contractor,"18139 Highland Rd, Baton Rouge, LA 70810, United States","9X2C+6H Baton Rouge, Louisiana, USA",https://www.homedepot.com/l/SE-Baton-Rouge/LA/Baton-Rouge/70810/370/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Open · Closes 9 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipOZz2QxTIGUFmjwHCjbl78Vby7P8aKGCO_Q7Q7o=w408-h272-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:34:06.614Z,,,,
https://www.google.com/maps/place/Comfort+Air+of+Baton+Rouge/data=!4m7!3m6!1s0x622e0ab0ec1c0c65:0x762d25d998d10e63!8m2!3d30.4496129!4d-91.1864939!16s%2Fg%2F11w8jh6wx1!19sChIJZQwc7LAKLmIRYw7RmNklLXY,Comfort Air of Baton Rouge,4.9,84,HVAC contractor,"451 Florida St, Baton Rouge, LA 70801, United States","CRX7+RC Baton Rouge, Louisiana, USA",https://www.comfortair.pro/,+1 833-668-0278,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz92bSUvE6XcNr5ztoxaWsqq01hhXQRiKhYAiP6RfQxqm-dWzfd9hNSlMbk-afFqu0k3HzrstthrCiGcGS8P43tg10X33NBivLthpXu1AG3B0Yx4zhfcwuQjjeO6X_MDVUbUk0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:34:11.780Z,,,,
https://www.google.com/maps/place/Carver+Services+and+Tech/data=!4m7!3m6!1s0xa6906e731fdb096f:0xa4283d2cf0e1164d!8m2!3d30.4818289!4d-90.9566248!16s%2Fg%2F11sk3d7xnt!19sChIJbwnbH3NukKYRTRbh8Cw9KKQ,Carver Services and Tech,5.0,5,Electrician,"307b S Range Ave, Denham Springs, LA 70726, United States","F2JV+P9 Denham Springs, Louisiana, USA",https://carverservicesandtechllc.godaddysites.com/,+1 225-380-9782,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPop_AvjFcnD3_52FKFQ9ODomG28GNfIH5LF3K1=w532-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/generator+installation+services+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2026-01-10T21:34:16.752Z,,,,
https://www.google.com/maps/place/Burton%27s+Reliable+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x8626a3cd18faf2e5:0xf4ab77a9232ebac4!8m2!3d30.5319965!4d-91.189694!16s%2Fg%2F11h64y13gs!19sChIJ5fL6GM2jJoYRxLouI6l3q_Q,Burton's Reliable Heating and Air Conditioning,5.0,124,HVAC contractor,,,http://burtonsreliablellc.com/,+1 225-603-2253,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNvFt-Mi2xF0xFY_jn2ysmbvB-0w5jJxpwsdipT=w1200-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:34:36.822Z,,,,
https://www.google.com/maps/place/LMK+%26+Sons+Electric+%26+HVAC/data=!4m7!3m6!1s0x8626c959121b8ef9:0xb3a19c987ce32ad8!8m2!3d30.169608!4d-90.457955!16s%2Fg%2F11rfmft913!19sChIJ-Y4bElnJJoYR2CrjfJicobM,LMK & Sons Electric & HVAC,3.7,9,Electrician,,,,+1 225-828-7553,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMvEJhgUS8ieycwCf4IVkMhy79iRJdVRs3AZjOQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:34:41.811Z,,,,
https://www.google.com/maps/place/GENERATOR+SUPERCENTER+HEARTLAND/data=!4m7!3m6!1s0x48a79e7b25411641:0x64cd5b3a8158bea7!8m2!3d31.9315776!4d-89.8176545!16s%2Fg%2F11ty5hxcfh!19sChIJQRZBJXuep0gRp75YgTpbzWQ,GENERATOR SUPERCENTER HEARTLAND,,,Electric generator shop,,,http://www.generatorsupercenterheartland.com/,+1 855-789-4400,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN0sxC5zJtgh7VF-TMt3iLvvqXUQMdJlPSVcRia=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:34:46.415Z,,,,
https://www.google.com/maps/place/Mike+Sanchez+Electric/data=!4m7!3m6!1s0x862695d043864077:0x7961762518e3f51e!8m2!3d30.4559156!4d-90.9902499!16s%2Fg%2F11ll4hwcqb!19sChIJd0CGQ9CVJoYRHvXjGCV2YXk,Mike Sanchez Electric,5.0,33,Electrician,,,https://mikesanchezelectric.net/,+1 225-503-5252,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMSH_pWxsXloCvcZMNhF0b_LocvRYzpsKsRh4bo=w426-h240-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:34:51.156Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Craig%27s+Electrical+and+Generator+Service/data=!4m7!3m6!1s0x8620c7c5f469b57f:0xc3beb28b9c008b2c!8m2!3d30.0001006!4d-90.2506364!16s%2Fg%2F11jlzftv9p!19sChIJf7Vp9MXHIIYRLIsAnIuyvsM,Craig's Electrical and Generator Service,4.9,1129,Electric generator shop,"1322 24th St A, Kenner, LA 70062, United States","2P2X+2P Kenner, Louisiana, USA",https://craigselectrical.com/,+1 504-677-1023,,https://lh3.googleusercontent.com/p/AF1QipNMP6PU1qahfZBBpAbSDaw70QMhr5sKN8Tj1dTL=w408-h407-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:34:56.237Z,,· Delivery,,
https://www.google.com/maps/place/Guys+Generators/data=!4m7!3m6!1s0xaca0808a98c9849f:0x994a9748585de31f!8m2!3d30.354218!4d-90.068689!16s%2Fg%2F11kqrl1zd7!19sChIJn4TJmIqAoKwRH-NdWEiXSpk,Guys Generators,5.0,80,Electric generator shop,"128 Girod St, Mandeville, LA 70448, United States","9W3J+MG Mandeville, Louisiana, USA",https://www.guysgenerators.com/,+1 985-515-5694,Closes soon · 4 pm · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNlcqWGGwFjTSZkpyGGgNeq5IfKuwlfRhEyYquc=w408-h306-k-no,true,9 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:35:01.403Z,,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Tuff+Electric/data=!4m7!3m6!1s0x6e1c665c821ded45:0xd90207f526eadf5e!8m2!3d30.35418!4d-91.0053634!16s%2Fg%2F11kc5j2b4n!19sChIJRe0dglxmHG4RXt_qJvUHAtk,Tuff Electric,5.0,10,Electrician,,,,+1 225-451-5320,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx23YIn-iT-XNbs4qwJe2niExFmJasK-ihT2tzkO7zLjin5inp8xoiZ62AZkOaPzXiTLOBwI_MBgXENnNcUjMbF_1cD2e85t1qnwk6IrpecmertHbZlDiveh49MosUQQttcQHsShhsrdfeL=w514-h240-k-no,true,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:35:06.265Z,,,,
https://www.google.com/maps/place/ROA+Solutions/data=!4m7!3m6!1s0x2a6426eeb5d7ec03:0xb8beadeeada6ab43!8m2!3d30.4907595!4d-90.9417229!16s%2Fg%2F11x986l37k!19sChIJA-zXte4mZCoRQ6umre6tvrg,ROA Solutions,5.0,2,Electrician,,,http://roapros.com/,+1 225-313-8287,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO-X0fvl7CWxfAj62obOuo0okIvSDfB0JFMIo34=w408-h544-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:35:10.955Z,,,,
https://www.google.com/maps/place/Lit+Electric+LLC/data=!4m7!3m6!1s0x6c66960a11d70a93:0x3d01945bdb85f1bd!8m2!3d30.3564015!4d-90.8165974!16s%2Fg%2F11l75cpsds!19sChIJkwrXEQqWZmwRvfGF21uUAT0,Lit Electric LLC,5.0,10,Electrician,,,https://www.facebook.com/profile.php?id=100087227340346&mibextid=LQQJ4d,+1 225-287-8667,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOyXvM2LpdkT5vmPpHJIHkuw7ZqYGwm0JUGMzTw=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:35:15.795Z,,,,
https://www.google.com/maps/place/Ready+Power/data=!4m7!3m6!1s0x8620a60a983e996d:0x6d3efec073b71a8b!8m2!3d29.9602297!4d-90.106394!16s%2Fg%2F1thr7jks!19sChIJbZk-mAqmIIYRixq3c8D-Pm0,Ready Power,4.9,849,Electric generator shop,"4900 Calliope St, New Orleans, LA 70125, United States","XV6V+3C New Orleans, Louisiana, USA",https://readypowerusa.com/,+1 504-327-2143,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNq2PTkk-ah3fDp13CZN9ZjjrXZQr-n6crBMyrl=w408-h306-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:35:27.531Z,,· Delivery,,
https://www.google.com/maps/place/EDWARD+ALLEN+BEAL/data=!4m7!3m6!1s0x6b00561f66d6bccf:0xa19ca6a1138c1977!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11sfr7d046!19sChIJz7zWZh9WAGsRdxmME6GmnKE,EDWARD ALLEN BEAL,5.0,4,Electrician,,,,+1 337-207-8926,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPApmO9JPVVdVzWwz1kRGEsGWY2fna6ayVk3Dc=w408-h306-k-no,true,Closed,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:35:32.397Z,,,,
https://www.google.com/maps/place/Dawson+Electrical+Service/data=!4m7!3m6!1s0x816a83078bada383:0xf7d185452657dcff!8m2!3d30.4119586!4d-91.0245945!16s%2Fg%2F11sy71by3p!19sChIJg6OtiweDaoER_9xXJkWF0fc,Dawson Electrical Service,5.0,15,Electrician,,,http://dawsonelectricalservice.com/,+1 225-802-2792,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP1N-VGjNOh-9IepxlMp5mpaVdmBRxowWjjq-0I=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:35:37.156Z,,,,
https://www.google.com/maps/place/ZB+Electrical+%26+Generators/data=!4m7!3m6!1s0x600a1bfbf09514e9:0xc868ba210998b548!8m2!3d32.494955!4d-92.1941247!16s%2Fg%2F11pcy6d62_!19sChIJ6RSV8PsbCmARSLWYCSG6aMg,ZB Electrical & Generators,5.0,417,Electrician,"1851 New Natchitoches Rd, West Monroe, LA 71292, United States","FRV4+X9 West Monroe, Louisiana, USA",http://www.zbelectricllc.com/,+1 318-557-8409,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOAuBJfaIOKzqzQsDdxa6_WNZHG87gIy6N5gxF0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:35:42.070Z,,,,
https://www.google.com/maps/place/Shine+Bright+Installations+LLC/data=!4m7!3m6!1s0xaa10d008fce869e9:0xc593c4e2ff5a79e6!8m2!3d30.2877861!4d-90.8664215!16s%2Fg%2F11stqr60v5!19sChIJ6Wno_AjQEKoR5nla_-LEk8U,Shine Bright Installations LLC,,,Electrician,,,,+1 225-421-4121,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOfAF48zbz_wnHZwdiu4qr2t_0LOlUa7zrwJQYS=w408-h510-k-no,true,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-10T21:35:46.838Z,,,,
