placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/Miller+Chiropractor+Center,+LLC/data=!4m7!3m6!1s0x89c3ac93ac297329:0x61183a9ba4fe9fbe!8m2!3d40.735995!4d-74.2495704!16s%2Fg%2F11f3nf_nn9!19sChIJKXMprJOsw4kRvp_-pJs6GGE","Miller Chiropractor Center, LLC",5.0,6,Chiropractor,"Second Floor Gym, 525 Irvington Ave, Newark, NJ 07106, United States","PQP2+95 Newark, New Jersey, USA",https://miller-chiropractic-center.myshopify.com/,+1 862-930-5791,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMpgoD_ZAGWCdGQuIL4Ko1cs0AFWSGhRyj2pDIu=w426-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,8–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:28:47.421Z,true,
https://www.google.com/maps/place/Castle+Chiropractic+Center/data=!4m7!3m6!1s0x89c254edfe0dae43:0x46e12d725846e299!8m2!3d40.7682711!4d-74.1828211!16s%2Fg%2F1td9x0m7!19sChIJQ64N_u1UwokRmeJGWHIt4UY,Castle Chiropractic Center,4.6,25,Chiropractor,"535 N 7th St, Newark, NJ 07107, United States","QR98+8V Newark, New Jersey, USA",http://www.chiropracticcarenewarknewjersey.com/,+1 973-483-7246,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNKhL7_bnL3kTThaIhut23T67ZnxKBGffqQ-AizBOc6puyPCsWWAd4-WWRsL5DiFlt2MGPJNTZ1Ffa1v0RasM3Sr-uWvDWrp1nX3jXVGwDr7kKfNhWrSb-ZITgohCk7fAHt8yq=w408-h741-k-no,true,1–7 pm,Closed,1–7 pm,Closed,9 am–3 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:28:52.424Z,,
https://www.google.com/maps/place/Delpiano+Arthur+DC/data=!4m7!3m6!1s0x89c254cd93c4c0cb:0x29ac737af6386575!8m2!3d40.7769162!4d-74.2138496!16s%2Fg%2F1v940zky!19sChIJy8DEk81UwokRdWU49npzrCk,Delpiano Arthur DC,4.9,71,Chiropractor,"217 Glenwood Ave, East Orange, NJ 07017, United States","QQGP+QF East Orange, New Jersey, USA",,+1 973-673-6525,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5l-WW0nxh1Ej7fuipxTkOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.78568&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:28:55.446Z,,
https://www.google.com/maps/place/Herboganic+Retail/data=!4m7!3m6!1s0x89c255df2ad5ae9b:0x4ce7f934c89feafc!8m2!3d40.7570615!4d-74.2178137!16s%2Fg%2F11vs51kvrh!19sChIJm67VKt9VwokR_OqfyDT550w,Herboganic Retail,5.0,121,Herbal medicine store,"400 Central Ave, East Orange, NJ 07018, United States","QQ4J+RV East Orange, New Jersey, USA",http://herboganic.com/,+1 908-504-0493,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNinD2BBw47m-pOhKkKq6J9AzugptXlSemeiGGU=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"10 am–12 pm, 2–7 pm",10 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:00.509Z,,· In-store shopping
"https://www.google.com/maps/place/Dr.+Philip+Delli+Santi,+P.C./data=!4m7!3m6!1s0x89c253916e4b42cb:0xc4fe9b9348defa91!8m2!3d40.7268433!4d-74.1537144!16s%2Fg%2F1vjdqzsq!19sChIJy0JLbpFTwokRkfreSJOb_sQ","Dr. Philip Delli Santi, P.C.",5.0,18,Chiropractor,"41 Wilson Ave #1c, Newark, NJ 07105, United States","PRGW+PG Newark, New Jersey, USA",https://www.drpdellisanti.com/,+1 973-344-4848,Closed · Opens 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UfGtHDwp7U7A0X0SJgbV_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.24126&pitch=0&thumbfov=100,true,"10 am–1 pm, 3–8 pm","10 am–1 pm, 3 pm–12 am","12–7 am, 10 am–1 pm, 3–8 pm","10 am–1 pm, 3–7 pm","10 am–1 pm, 3–8 pm",9:30 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:05.367Z,,
https://www.google.com/maps/place/Safety+Lane/data=!4m7!3m6!1s0x89c253927a533aa5:0x22aed4be7fe3ae49!8m2!3d40.7289775!4d-74.1510882!16s%2Fg%2F1260xrc3d!19sChIJpTpTepJTwokRSa7jf77UriI,Safety Lane,4.7,28,Chiropractor,"290 Ferry St, Newark, NJ 07105, United States","PRHX+HH Newark, New Jersey, USA",http://safety-lane.com/,+1 973-344-5656,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzxxhebtTo8DfcTlc1FI3tlisoxFqO6XuKK-EU0eigBlU5PONZW5mPP5oTPSklsyDLce-UOidX427x7uT_ITZht1gM0v4zI0E1sxCNbLHWnrC5chUfPz80Tty1PNi0vig1gy-Gn_3sd6A=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:10.243Z,,
https://www.google.com/maps/place/Larusso+Anthony+DC/data=!4m7!3m6!1s0x89c25458f6735e0d:0xb8faa8e854322978!8m2!3d40.7688959!4d-74.1694398!16s%2Fg%2F1tdn0f0f!19sChIJDV5z9lhUwokReCkyVOio-rg,Larusso Anthony DC,4.6,10,Chiropractor,"500 Mt Prospect Ave, Newark, NJ 07104, United States","QR9J+H6 Newark, New Jersey, USA",,+1 973-350-0073,Closed · Opens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Jd0Xyd9Vgm70H4vAhde2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.78625&pitch=0&thumbfov=100,true,"10 am–1 pm, 2–6 pm","10 am–1 pm, 2–6 pm","10 am–1 pm, 2–6 pm",10 am–1 pm,"10 am–1 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:15.369Z,,
https://www.google.com/maps/place/Ingrid+Catania/data=!4m7!3m6!1s0x89c254edfe0dae43:0xe38500995d0c1ee6!8m2!3d40.7682826!4d-74.1828266!16s%2Fg%2F1tfzhp9_!19sChIJQ64N_u1UwokR5h4MXZkAheM,Ingrid Catania,5.0,3,Chiropractor,"535 N 7th St, Newark, NJ 07107, United States","QR98+8V Newark, New Jersey, USA",http://www.chiropracticcarenewarknewjersey.com/,+1 973-483-7246,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6kkxOIxnkRk4edF0u6y2iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.703384&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:18.286Z,,
https://www.google.com/maps/place/Haveron+Total+Health/data=!4m7!3m6!1s0x89c25470e022678d:0xdcb3594f60d13d9c!8m2!3d40.7463491!4d-74.1563042!16s%2Fg%2F1hc12cpy2!19sChIJjWci4HBUwokRnD3RYE9Zs9w,Haveron Total Health,4.8,39,Chiropractor,"333 Harrison Ave, Harrison, NJ 07029, United States","PRWV+GF Harrison, New Jersey, USA",https://haverontotalhealth.net/,+1 973-482-1600,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2XuJ3ttQ2v_3gNbjr7vayHeY4sU4j7siKUpVg3a0LOL3zNiERk8AUzF3_J7KXuqnM3ERV7BlInDKHjgwaY8_gz0dhDgOWtDCU7Kh-9dvxmJ5LHGtGJDlvW5EwD_pyjt2c3U8G=w408-h544-k-no,false,7 am–8 pm,7 am–2 pm,7 am–8 pm,7 am–2 pm,7 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:23.533Z,,
"https://www.google.com/maps/place/Terry+M.+Mcsweeney,+DC+at+Mount+Prospect+Health+Center/data=!4m7!3m6!1s0x89c2545712011e6d:0xf14388478a88b23b!8m2!3d40.7726046!4d-74.1677575!16s%2Fg%2F1tfmd469!19sChIJbR4BEldUwokRO7KIikeIQ_E","Terry M. Mcsweeney, DC at Mount Prospect Health Center",5.0,7,Chiropractor,"600 Mt Prospect Ave, Newark, NJ 07104, United States","QRFJ+2V Newark, New Jersey, USA",http://www.mtphc.com/,+1 973-485-2332,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNfAS9YipNCjp-no5NbySXAWVB6THx6Zmm5tb5G=w408-h725-k-no,true,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:28.228Z,,
"https://www.google.com/maps/place/Elaine+A.+Aquil,+DC/data=!4m7!3m6!1s0x89c25385286b0d27:0x7683ece4ce99b4be!8m2!3d40.7314706!4d-74.162092!16s%2Fg%2F1tpf80sy!19sChIJJw1rKIVTwokRvrSZzuTsg3Y","Elaine A. Aquil, DC",5.0,3,Chiropractor,"73 Ferry St, Newark, NJ 07105, United States","PRJQ+H5 Newark, New Jersey, USA",https://nubianfamilychiro.com/about/,+1 973-466-9828,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tSUB__FH8B5xff1reUPvnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.7389&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:31.160Z,,
"https://www.google.com/maps/place/Carlos+M.+Campos,+M.D.,+P.A./data=!4m7!3m6!1s0x89c25384eecb4ef1:0x2814a40ffb9e770a!8m2!3d40.7326337!4d-74.1630214!16s%2Fg%2F1tczlc_9!19sChIJ8U7L7oRTwokRCnee-w-kFCg","Carlos M. Campos, M.D., P.A.",4.4,32,Medical office,"44 Ferry St 2nd Floor, Newark, NJ 07105, United States","PRMP+3Q Newark, New Jersey, USA",,+1 973-589-0767,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMCBCX5DkoIA1x6RVrW6ny2JyAnW77Y4tFOLL_D=w654-h240-k-no,true,10 am–6 pm,10 am–2 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:36.022Z,,
https://www.google.com/maps/place/CHIMODA+YOGA+WELLNESS+SPACE/data=!4m7!3m6!1s0x89c3b5907a303273:0x6d2a08d36d4fb848!8m2!3d40.638077!4d-74.241965!16s%2Fg%2F11sm801tkf!19sChIJczIwepC1w4kRSLhPbdMIKm0,CHIMODA YOGA WELLNESS SPACE,5.0,76,Health consultant,,,https://chakrasandsoul.wixsite.com/yogasessions,,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO09ccYYAMHfFLuxahuuhfs88vEyly_3N-aVpFW=w408-h724-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:40.683Z,,
https://www.google.com/maps/place/Ironbound+Spine+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x89c2538d6094e179:0x75d74f4b52333935!8m2!3d40.72944!4d-74.1490213!16s%2Fg%2F1tdskpsf!19sChIJeeGUYI1TwokRNTkzUktP13U,Ironbound Spine & Rehabilitation Center,5.0,11,Acupuncturist,"332 Ferry St, Newark, NJ 07105, United States","PVH2+Q9 Newark, New Jersey, USA",https://www.newarkchiro.com/,+1 973-589-2171,Closed · Opens 3 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkYZAqTKDDpyLGbtSPEXc5U7_xSGps1Guel9je7_5YFuEbdPF7bdrDtVWjcjv3yePPKjSRVidiMBW7o6CtGfc4ac19jARtgwYWV2CGpkFGTyo54EKB9zdYepaHGMT7-FtOkPhS=w408-h873-k-no,false,"10 am–1 pm, 3–7 pm","10 am–1 pm, 3–7 pm","10 am–1 pm, 3–7 pm","10 am–1 pm, 3–7 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:45.378Z,,
https://www.google.com/maps/place/Alternative+Health+Center+PC/data=!4m7!3m6!1s0x89c3ab4c85f4195f:0xb7332b971a77dff1!8m2!3d40.763397!4d-74.220614!16s%2Fg%2F1tf5fpqc!19sChIJXxn0hUyrw4kR8d93GpcrM7c,Alternative Health Center PC,5.0,2,Chiropractor,"60 Evergreen Pl # 902, East Orange, NJ 07018, United States","QQ7H+9Q East Orange, New Jersey, USA",http://alternativehealthcenter.com/,+1 973-675-1000,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermhBcUg7gZzAQo-wKaNU1j4Lqz2-9_ovH0-BubzSMzTfYisFUfwmc7zWooNYv4Wvp89bvrfGyGKA1bqhfIeB6ER4Ql9ZBHkzcX0G4wLlafxv9t9e0d40Q6BlzkbO_pGdHI3QZ1sg=w408-h306-k-no,true,10 am–6 pm,Closed,10 am–6 pm,Closed,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:50.075Z,,
https://www.google.com/maps/place/Golden+Proportion+Acupuncture:+Michele+Zic-Tuccino+LAc/data=!4m7!3m6!1s0x877ee7b3b35942bf:0xcbb55d1a2bd83a46!8m2!3d40.7804485!4d-74.1354195!16s%2Fg%2F11tsf9f779!19sChIJv0JZs7PnfocRRjrYKxpdtcs,Golden Proportion Acupuncture: Michele Zic-Tuccino LAc,5.0,43,Acupuncturist,"312 Belleville Turnpike, North Arlington, NJ 07031, United States","QVJ7+5R North Arlington, New Jersey, USA",http://www.gpacenter.com/,+1 201-296-5255,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM5DCRA9NQAePl-IifCfFcNHFJoi-XpAd9aa_qV=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:55.165Z,,
"https://www.google.com/maps/place/Michael+S.+Gaccione,+DC/data=!4m7!3m6!1s0x89c2538209cd8749:0xa0dc1caa89c9d93a!8m2!3d40.7366907!4d-74.1708131!16s%2Fg%2F1txc7yrz!19sChIJSYfNCYJTwokROtnJiaoc3KA","Michael S. Gaccione, DC",5.0,3,Chiropractor,"22 Clinton St, Newark, NJ 07102, United States","PRPH+MM Newark, New Jersey, USA",,+1 973-624-4000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JEH28HHKD-42TSh2gPFTNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.24474&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:29:57.776Z,,
https://www.google.com/maps/place/Suite+Green+Label/data=!4m7!3m6!1s0x89c253821a855555:0xb2ceaf9c570f4abd!8m2!3d40.7364339!4d-74.1700987!16s%2Fg%2F11p73qmr0p!19sChIJVVWFGoJTwokRvUoPV5yvzrI,Suite Green Label,5.0,1,Alternative medicine practitioner,"The Federal Trust Building, 24 Commerce St #434, Newark, NJ 07102, United States","PRPH+HX Newark, New Jersey, USA",,+1 833-783-4733,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vFaFMd2wPsq0nFoAANONSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.50745&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:30:00.365Z,,
"https://www.google.com/maps/place/Andrew+Andonov,+DC/data=!4m7!3m6!1s0x89c253989cf4b80d:0xf6ca38abc21be888!8m2!3d40.7214485!4d-74.1631038!16s%2Fg%2F1trxl5p8!19sChIJDbj0nJhTwokRiOgbwqs4yvY","Andrew Andonov, DC",5.0,1,Chiropractor,"313 Adams St, Newark, NJ 07105, United States","PRCP+HQ Newark, New Jersey, USA",,+1 973-690-5666,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t1-5qm1F7_Kc3Ofce6o9wQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.23962&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:30:02.977Z,,
https://www.google.com/maps/place/CareAcu+Acupuncture+%26+Herb/data=!4m7!3m6!1s0x89c25381bb9005a7:0xe420c46691ef834c!8m2!3d40.7382754!4d-74.1689062!16s%2Fg%2F11b8v7jlbc!19sChIJpwWQu4FTwokRTIPvkWbEIOQ,CareAcu Acupuncture & Herb,4.9,108,Acupuncture clinic,"60 Park Pl #504, Newark, NJ 07102, United States","PRQJ+8C Newark, New Jersey, USA",https://www.careacu.com/,+1 973-803-8130,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8h0DwDZrqj9Ku-HGaVO2Z2XqogoTM43_szqHc19lE0-hlOboktOMnDmVMyqwAyx9AtDbKWOuh_pPXJal8l2Mr8Jznvx_UE1ScbOTN1XMW1Y4E3Mte8NCfjkVmHZTADoaFRo3O_w=w408-h430-k-no,true,Closed,10 am–6:30 pm,Closed,10 am–6:30 pm,10 am–6:30 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:30:07.814Z,,
https://www.google.com/maps/place/Elmot+Clervil+Health+Food+Store/data=!4m7!3m6!1s0x89c25356990e13dd:0x7bbaa026331371fd!8m2!3d40.7399176!4d-74.2003925!16s%2Fg%2F1tf1prc0!19sChIJ3RMOmVZTwokR_XETMyaguns,Elmot Clervil Health Food Store,3.8,5,Vitamin & supplements store,"356 S Orange Ave, Newark, NJ 07103, United States","PQQX+XR Newark, New Jersey, USA",http://www.elmotclervilhealth.com/,+1 973-371-3877,"Open · Closes 10 am Tue

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMKOH0xZ6fht4NIFEUFVrKp1rF5emfZ32SNDgJv=w408-h408-k-no,true,10:30 am–12 am,"12–10 am, 10:30 am–6:30 pm",10:30 am–6 pm,10:30 am–6 pm,10:30 am–7 pm,10:30 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:30:12.562Z,,· In-store shopping · In-store pick-up
https://www.google.com/maps/place/Posture+Perfect+Chiropractic/data=!4m7!3m6!1s0x89c3aaf3bf0b5ebf:0x5e2a1319446a6c7f!8m2!3d40.77317!4d-74.2679147!16s%2Fg%2F1tg3c0sg!19sChIJv14Lv_Oqw4kRf2xqRBkTKl4,Posture Perfect Chiropractic,4.8,76,Chiropractor,"405 Northfield Ave suite 100-102, West Orange, NJ 07052, United States","QPFJ+7R West Orange, New Jersey, USA",https://www.posture-perfect-chiropractic.com/,+1 973-324-9324,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPC6hwXgqtKClXj5yE3vbMPGxi8Btn3wW0YGxjM=w408-h612-k-no,true,9:30 am–6:30 pm,9 am–7 pm,9 am–7 pm,11 am–7 pm,9 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:30:17.671Z,,
"https://www.google.com/maps/place/Joseph+Mosquera,+M.D./data=!4m7!3m6!1s0x89c2539b81949c3d:0x58a7142283821fa9!8m2!3d40.7287321!4d-74.1647189!16s%2Fg%2F1thhlf6c!19sChIJPZyUgZtTwokRqR-CgyIUp1g","Joseph Mosquera, M.D.",4.2,40,Hypnotherapy service,"137 Prospect St, Newark, NJ 07105, United States","PRHP+F4 Newark, New Jersey, USA",,+1 973-597-8988,Opens soon · 2 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFAPUgP8vazkE9T2BC7UruNq55Cm_Q_SljkVY03nqov35uMGaqx7afzExHfIj_oU9WrQ9ZktF2ZBenmSFMbkJJblaz_jRDIWsZmcf59biYr5xk4oo7Y_2bKbUeTPenmNKADPJ5=w408-h862-k-no,true,"8 am–12 pm, 2–6 pm",Closed,"8 am–12 pm, 2–6 pm",Closed,"8 am–12 pm, 2–6 pm",7 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:30:22.492Z,,
"https://www.google.com/maps/place/Quantum+Integrative+Medicine,+LLC+-+Monica+J+Johnson,+DC,+NP-C,+L.Ac/data=!4m7!3m6!1s0x89c3adb9e5e9e9f7:0xac67336b9f3681e1!8m2!3d40.6881517!4d-74.2449384!16s%2Fg%2F11j2vqr5w7!19sChIJ9-np5bmtw4kR4YE2n2szZ6w","Quantum Integrative Medicine, LLC - Monica J Johnson, DC, NP-C, L.Ac",4.9,33,Chiropractor,"1362 Morris Ave, Union, NJ 07083, United States","MQQ4+72 Union, New Jersey, USA",https://www.quantumintegrativemed.com/,+1 908-755-0200,Open · Closes 6:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOwqVf4ZVcpGBbKW2E21ETP9V6xI6iACpK1XXy9=w408-h318-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9:30 am–6:30 pm,9:30 am–4:30 am,12–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:30:27.408Z,true,
https://www.google.com/maps/place/Casa+Costa/data=!4m7!3m6!1s0x89c2539b867d7005:0x16d12f9e29ea0422!8m2!3d40.7283094!4d-74.1647098!16s%2Fg%2F1thxx3q_!19sChIJBXB9hptTwokRIgTqKZ4v0RY,Casa Costa,4.7,16,Herb shop,"147 Elm St, Newark, NJ 07105, United States","PRHP+84 Newark, New Jersey, USA",,+1 973-465-1342,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozoEC8mu8tnS3uAFkStb-0aYoeb5Of0QSMwxXZWRnsuKzUfvg63ZDuICc9ABdCv_gcqSPo4uC1ZM9l8i3xo84X2ipgMpCuh1ZuckYphWCagzDd9jbD7mInGqvWGKPvfS10NKQl8g=w408-h306-k-no,false,9 am–6 pm,Closed,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:30:32.389Z,,
https://www.google.com/maps/place/Barefoot+Soul+LLC/data=!4m7!3m6!1s0x89c2537631f3c245:0xf0cfa13d69949ac3!8m2!3d40.7304649!4d-74.1729884!16s%2Fg%2F11j_2qhs_p!19sChIJRcLzMXZTwokRw5qUaT2hz_A,Barefoot Soul LLC,,,Holistic medicine practitioner,"2 Federal Square, Newark, NJ 07102, United States","PRJG+5R Newark, New Jersey, USA",https://www.barefootsoul.org/,,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bz1r6vIiQDAdfk8XE5l1wA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.54648&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:30:36.971Z,,
https://www.google.com/maps/place/Dr+Jeffrey+Santos+d.c./data=!4m7!3m6!1s0x89c255062ea87bb5:0xd8b6aaafd4efc634!8m2!3d40.7726476!4d-74.1868397!16s%2Fg%2F11xl9r_1cz!19sChIJtXuoLgZVwokRNMbv1K-qttg,Dr Jeffrey Santos d.c.,5.0,7,Chiropractor,"495 N 13th St, Newark, NJ 07107, United States","QRF7+37 Newark, New Jersey, USA",http://drsantosdc.com/,+1 732-558-3256,Closed · Opens 3 am Wed,,https://lh3.googleusercontent.com/p/AF1QipMBEf-hJu68oz7N2lBKUI71JC_eQHvJnDFEwVFS=w408-h706-k-no,true,3–7 am,Closed,3–7 am,3–7 am,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:30:41.817Z,,
"https://www.google.com/maps/place/Vincent+Saraceno,+DC/data=!4m7!3m6!1s0x89c2538216da35bb:0x2b7e5fa844489344!8m2!3d40.7300907!4d-74.1598514!16s%2Fg%2F1tfqrvxx!19sChIJuzXaFoJTwokRRJNIRKhffis","Vincent Saraceno, DC",5.0,7,Chiropractor,"128 Ferry St #2115, Newark, NJ 07105, United States","PRJR+23 Newark, New Jersey, USA",http://newarkpainandrehab.com/,+1 973-344-0012,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fN3ZRkArLYJhRNneCGwjzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.653265&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:30:44.855Z,,
https://www.google.com/maps/place/Jersey+Integrative+Health+and+Wellness/data=!4m7!3m6!1s0x89c250d67a4febfb:0xe6f793ff2f985a9!8m2!3d40.7307929!4d-74.0647354!16s%2Fg%2F11bz_x34lf!19sChIJ--tPetZQwokRqYX58j95bw4,Jersey Integrative Health and Wellness,4.9,94,Nurse practitioner,"35 Journal Square Plaza Unit 215, Jersey City, NJ 07306, United States","PWJP+84 Jersey City, New Jersey, USA",https://www.jerseyintegrative.com/,+1 201-942-4555,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPmBIJPeSOimNfF2tLlvAC0lsliKU3TLA8rQmBn=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-02-23T18:30:49.499Z,,
