placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Emerald+Outdoor+Living/data=!4m7!3m6!1s0x54950cc01f95cbf3:0x2f14b4ba5c05e308!8m2!3d45.4414885!4d-122.7489008!16s%2Fg%2F11dxkbmr_h!19sChIJ88uVH8AMlVQRCOMFXLq0FC8,Emerald Outdoor Living,4.5,55,Hot tub store,"11525 SW Pacific Hwy, Portland, OR 97223, United States","C7R2+HC Portland, Oregon, USA",https://www.emeraldoutdoorliving.com/,+1 503-245-2431,Closed ⋅ Opens 10:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipN8eW7DmhzS-ALwe4INSEtBHjT5oDR4I8GaHiJ6=w426-h240-k-no,true,Closed,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:26:46.330Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Energy+Trust+Of+Oregon+Inc/data=!4m7!3m6!1s0x54950a06be9534f1:0xeb760b6691bfbd8b!8m2!3d45.5216686!4d-122.6754368!16s%2Fg%2F1hc1mmcvx!19sChIJ8TSVvgYKlVQRi72_kWYLdus,Energy Trust Of Oregon Inc,3.9,54,Non-profit organization,"421 SW Oak St, Portland, OR 97204, United States","G8CF+MR Portland, Oregon, USA",http://www.energytrust.org/,+1 866-368-7878,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVS2rq-SL9EEzyVbbYK_1rwA_9mhNDpgxVI24j=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:26:52.261Z,,,,
https://www.google.com/maps/place/University+Club+of+Portland/data=!4m7!3m6!1s0x54950a10716eda47:0xd82476c9f2f3b6ff!8m2!3d45.5153756!4d-122.6809891!16s%2Fg%2F11c5sv4szf!19sChIJR9pucRAKlVQR_7bz8sl2JNg,University Club of Portland,4.7,113,Social club,"1225 SW 6th Ave, Portland, OR 97204, United States","G889+5J Portland, Oregon, USA",http://www.uclubpdx.com/,+1 503-223-6237,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM_0PAys795r3uxQylJGqIijuJ44PQ-eOjy0he3=w408-h271-k-no,true,Closed,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,11:30 am–10 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:26:57.539Z,,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Portland+City+Center/data=!4m7!3m6!1s0x54950a041facf38b:0xeb6709c6d1f781fc!8m2!3d45.5214706!4d-122.676917!16s%2Fg%2F11b75jhf1m!19sChIJi_OsHwQKlVQR_IH30cYJZ-s,Courtyard by Marriott Portland City Center,4.2,1695,,"550 SW Oak St, Portland, OR 97204, United States","G8CF+H6 Portland, Oregon, USA",https://www.marriott.com/en-us/hotels/pdxpc-courtyard-portland-city-center/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 503-505-5000,,https://lh3.googleusercontent.com/p/AF1QipOKADQKjd9eA0hQpthip1XCpPNjrwqNKfA3-NC1=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:27:01.148Z,,,,
https://www.google.com/maps/place/Charter+Construction/data=!4m7!3m6!1s0x54950a63a2f972ff:0xec310e274ef5c184!8m2!3d45.4956472!4d-122.6580115!16s%2Fg%2F1tfbbw5_!19sChIJ_3L5omMKlVQRhMH1TicOMew,Charter Construction,4.4,76,General contractor,"3747 SE 8th Ave, Portland, OR 97202, United States","F8WR+7Q Portland, Oregon, USA",https://chartercon.com/locations/or-portland/,+1 503-601-0291,"Open 24 hours

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMGFzib-XDRhdQV3xSLZoQ_ayUTOZpe9Z4gpYc=w640-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:27:06.361Z,,,,
https://www.google.com/maps/place/Keystone+Industries+Inc/data=!4m7!3m6!1s0x549509d777badd51:0x30d3e2540eb5506d!8m2!3d45.5187018!4d-122.6835282!16s%2Fg%2F11g04r61q_!19sChIJUd26d9cJlVQRbVC1DlTi0zA,Keystone Industries Inc,4.9,51,Handyman/Handywoman/Handyperson,"1020 SW Taylor St #205, Portland, OR 97205, United States","G898+FH Portland, Oregon, USA",https://keystoneindustriesinc.pro/,+1 503-966-1218,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNnZJQ2MacrGHWZDJCQKzK0YjcQHiklnKZ4iGVU=w514-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:27:11.577Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Marin+VIP+Builders/data=!4m7!3m6!1s0x5495a166c398bc5b:0x4c500deed875bf35!8m2!3d45.4976136!4d-122.668675!16s%2Fg%2F11j37bvs0m!19sChIJW7yYw2ahlVQRNb912O4NUEw,Marin VIP Builders,4.4,32,Construction company,"836 SW Curry St, Portland, OR 97239, United States","F8XJ+2G Portland, Oregon, USA",http://marinvipbuilders.com/,+1 503-732-6734,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxjPgdo5Z-t5QwmROt39Nkb4lbFZBaWPYn10K3Uu_ZtYOzskeIqCnzs3iWQWO5SgueOuHjYCxBuq5cdUP1GKLviI2yBF5aQ9u9T6eqp9XRrPrc7-DnkLbug-pWUX7S8g36qNJOY=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:27:16.927Z,,,,
https://www.google.com/maps/place/Brett%27s+Pool+Service/data=!4m7!3m6!1s0x4a970564f4c6d12f:0x9322f9616b604e3e!8m2!3d45.5096871!4d-122.643224!16s%2Fg%2F11kj5rmhyn!19sChIJL9HG9GQFl0oRPk5ga2H5IpM,Brett's Pool Service,4.8,17,Swimming pool contractor,,,https://www.brettspoolservice.com/,+1 503-781-1233,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP5g0Q4yLBkd5PHOYIty9dJWd-4Cf9JVJkDsCgu=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:27:22.123Z,,,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Portland-NW+Downtown+by+IHG/data=!4m7!3m6!1s0x549509e695894c71:0x47e64c28a4b291d2!8m2!3d45.537288!4d-122.699645!16s%2Fg%2F1tdy_p3c!19sChIJcUyJleYJlVQR0pGypChM5kc,Holiday Inn Express & Suites Portland-NW Downtown by IHG,4.2,734,,"2333 NW Vaughn St, Portland, OR 97210, United States","G8P2+W4 Portland, Oregon, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/portland/pdxor/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-PDXOR,+1 503-484-1100,,https://lh3.googleusercontent.com/p/AF1QipOv8wU8i3pDa60ax4Z-qk5o-FGMAkxO9lA8dTPY=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:27:25.825Z,,,,
https://www.google.com/maps/place/24+Hour+Fitness/data=!4m7!3m6!1s0x549509fee70d1313:0xed47b972d374b9b8!8m2!3d45.5281906!4d-122.6837269!16s%2Fg%2F1tn05hv6!19sChIJExMN5_4JlVQRuLl003K5R-0,24 Hour Fitness,3.7,409,Gym,"1210 NW Johnson St, Portland, OR 97209, United States","G8H8+7G Portland, Oregon, USA",https://www.24hourfitness.com/gyms/portland-or/the-pearl-sport?Adb_id=GGL_LOC_ACQ_CDP,+1 503-222-1210,"Open ⋅ Closes 10 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNfqwKnq9zR1qYdTXolJzUDrULymx6OWJAWHoCl=w426-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:27:30.870Z,,,,
https://www.google.com/maps/place/Roy+Law+Group/data=!4m7!3m6!1s0x54950a1a06094435:0xd77f834c4c5fe818!8m2!3d45.5169267!4d-122.6806572!16s%2Fg%2F1hc1y7m86!19sChIJNUQJBhoKlVQRGOhfTEyDf9c,Roy Law Group,4.8,143,Law firm,"1000 SW Broadway Suite 900, Portland, OR 97205, United States","G889+QP Portland, Oregon, USA",https://www.roylawgroup.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-listing-pdx,+1 503-206-4313,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPoFtQEqGrM5i8yaUkfVNr35faJgGkCEJIDC4gI=w408-h250-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:27:35.799Z,,,,
"https://www.google.com/maps/place/The+Ritz-Carlton,+Portland/data=!4m7!3m6!1s0x54950b5f92b1412b:0xb364561669f85bc9!8m2!3d45.521016!4d-122.680592!16s%2Fg%2F11hy_xnnnw!19sChIJK0Gxkl8LlVQRyVv4aRZWZLM","The Ritz-Carlton, Portland",4.5,298,,"900 SW Washington St, Portland, OR 97205, United States","G8C9+CQ Portland, Oregon, USA",https://www.ritzcarlton.com/en/hotels/pdxrz-the-ritz-carlton-portland/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 971-900-4500,,https://lh3.googleusercontent.com/p/AF1QipNL71-8CjKIpczgDzcWl_0Z4oOlyPiHXcS30bjQ=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:27:39.206Z,,,,
https://www.google.com/maps/place/Valley+Excavating+Specialists/data=!4m7!3m6!1s0x89fb31240fd020a5:0x693a2594a4449d33!8m2!3d45.5147658!4d-122.6813321!16s%2Fg%2F11ssbtxy_7!19sChIJpSDQDyQx-4kRM51EpJQlOmk,Valley Excavating Specialists,4.9,30,Excavating contractor,"1320 SW Broadway #22, Portland, OR 97201, United States","G879+WF Portland, Oregon, USA",http://excavationportlandor.com/,+1 503-294-4047,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipP0h5_uTulZv4rpRkPclNq07jsXHtSzZxGSujZ5=w408-h249-k-no,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11:30 pm,8 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:27:44.132Z,,,,
"https://www.google.com/maps/place/Grand+Central+Bowl,+Arcade+%26+Sports+Bar/data=!4m7!3m6!1s0x5495a0a127584c37:0x7b21b1ebb2653ce1!8m2!3d45.5170704!4d-122.6573661!16s%2Fg%2F1txc6rh3!19sChIJN0xYJ6GglVQR4TxlsuuxIXs","Grand Central Bowl, Arcade & Sports Bar",4.3,1659,Bowling alley,"808 SE Morrison St, Portland, OR 97214, United States","G88V+R3 Portland, Oregon, USA",https://grandcentralbowl.com/,+1 503-236-2695,,https://lh3.googleusercontent.com/p/AF1QipPrhpH3xZyeCwJfFpCUXJwxLQVzi-j8zKN4AmTy=w408-h418-k-no,true,4–6 pm,4–6 pm,4–6 pm,4–6 pm,4–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:27:49.243Z,LGBTQ+ friendly,"Upscale bowling alley featuring a billiards lounge, TVs & a restaurant with eclectic American menu. · Dine-in · Takeaway · No-contact delivery",,
https://www.google.com/maps/place/Keystone+Concrete+Driveway+Retaining+Wall+Foundation+Contractor/data=!4m7!3m6!1s0x549505fd71def6cd:0x50aa7c4a7dd222d!8m2!3d45.5186698!4d-122.6831289!16s%2Fg%2F1hm3qg1cf!19sChIJzfbecf0FlVQRLSLdp8SnCgU,Keystone Concrete Driveway Retaining Wall Foundation Contractor,4.7,121,Concrete contractor,"1020 SW Taylor St Suite 540, Portland, OR 97205, United States","G898+FP Portland, Oregon, USA",https://keystoneconcretecontractor.com/,+1 503-770-8807,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOLd-Qzj_bu7w-lpmplDN3OlW7PxFPFEPcn6khz=w408-h408-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:27:54.906Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Chromacore/data=!4m7!3m6!1s0x549509f8c4646b41:0xa9187148e84a7378!8m2!3d45.5352067!4d-122.6945736!16s%2Fg%2F1hhnf_khx!19sChIJQWtkxPgJlVQReHNK6EhxGKk,Chromacore,5.0,219,Fitness center,"2055 NW Savier St, Portland, OR 97209, United States","G8P4+35 Portland, Oregon, USA",https://www.chromacore.co/,+1 503-828-4481,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipN5HbfaRF3fXF2tDKJTRF8hTP_Xnff6Th7j9YjA=w408-h272-k-no,true,6:15 am–7:30 pm,5:45 am–7:30 pm,6:15 am–7:30 pm,5:45 am–7:30 pm,6:15 am–6:30 pm,7:45 am–1 pm,7:45 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:00.048Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/West+Side+Electric+Company/data=!4m7!3m6!1s0x54950a744e2c3473:0x404bef0ae543f969!8m2!3d45.5095394!4d-122.657595!16s%2Fg%2F1tflrqks!19sChIJczQsTnQKlVQRaflD5QrvS0A,West Side Electric Company,4.8,230,Electrician,"1834 SE 8th Ave, Portland, OR 97214, United States","G85R+RX Portland, Oregon, USA",http://www.westsideelectric.com/?utm_source=GMB&utm_medium=Website,+1 503-231-1548,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzScRY5Rbz-fU5ucrmt_tnBb4iDcABmbL51zSdESo564i9SMkf7JN0gKitCuavyaGPYky2bHC4HJpzQmRoM163kLBNBGYNsO-6kBEcrMxdcoifyTcLFjAiLV2gIcnWkIO8w6kk=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:05.232Z,,,,
https://www.google.com/maps/place/Kimpton+Hotel+Vintage+Portland/data=!4m7!3m6!1s0x54950a046cf26345:0x53dcd3e16e9b7fe6!8m2!3d45.5207857!4d-122.6785139!16s%2Fg%2F113gx37gw!19sChIJRWPybAQKlVQR5n-bbuHT3FM,Kimpton Hotel Vintage Portland,4.4,1173,,"422 SW Broadway, Portland, OR 97205, United States","G8CC+8H Portland, Oregon, USA",https://www.hotelvintage-portland.com/?&cm_mmc=WEB-_-KI-_-AMER-_-EN-_-EV-_-Google%20Business%20Profile-_-DD-_-vintage%20portland,+1 503-228-1212,,https://lh3.googleusercontent.com/p/AF1QipN1obQAIcFEn5sccg4eGbbhSMv5xFJIeYFSITAX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:08.467Z,,,,
https://www.google.com/maps/place/Bothwell+Landscape+Studio/data=!4m7!3m6!1s0x5495a1fcc3c8c135:0xa03efd98c8c1525b!8m2!3d45.5284793!4d-122.64295!16s%2Fg%2F11hzzg9yrq!19sChIJNcHIw_yhlVQRW1LByJj9PqA,Bothwell Landscape Studio,5.0,3,Landscape architect,"2222 NE Oregon St #217, Portland, OR 97232, United States","G9H4+9R Portland, Oregon, USA",http://www.blstudio.la/,+1 503-477-5537,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNfmF2T8EqqsRE5otRHDhT4UeXumvP2IUTRdQGW=w408-h564-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:13.399Z,,,,
https://www.google.com/maps/place/Tommy+Builders/data=!4m7!3m6!1s0x54950b22465f617f:0xddd1338a37f3f2d9!8m2!3d45.4840779!4d-122.6750901!16s%2Fg%2F11mdvpy3ch!19sChIJf2FfRiILlVQR2fLzN4oz0d0,Tommy Builders,4.8,42,General contractor,"5441 S Macadam Ave #4416, Portland, OR 97239, United States","F8MF+JX Portland, Oregon, USA",https://tommybuilders.com/,+1 971-351-0657,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNFjRza2d4kld5RMePIyFeSTuPhiVV3g4gYs1NI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:18.550Z,,,,
https://www.google.com/maps/place/The+Pool+%26+Spa+House/data=!4m7!3m6!1s0x54950d24a915eafd:0xc063a9369ff601f0!8m2!3d45.4260599!4d-122.7800788!16s%2Fg%2F1td7yt15!19sChIJ_eoVqSQNlVQR8AH2nzapY8A,The Pool & Spa House,4.3,82,Swimming pool supply store,"13025 SW Pacific Hwy, Tigard, OR 97223, United States","C6G9+CX Tigard, Oregon, USA",http://www.thepoolandspahouse.com/,+1 503-620-9200,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMuvEqCqFy0NaXWVwCRRirymi-WgS9sHidJFIzY=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:23.502Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Neptune+Pools/data=!4m7!3m6!1s0x54957597897d72bf:0xe0ed89658a3bd046!8m2!3d45.4233131!4d-122.575239!16s%2Fg%2F1vr1wbqb!19sChIJv3J9iZd1lVQRRtA7imWJ7eA,Neptune Pools,3.6,26,Swimming pool contractor,"13785 SE Ambler Rd, Clackamas, OR 97015, United States","CCFF+8W Clackamas, Oregon, USA",http://www.neptuneswimmingpools.com/,+1 503-659-1335,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOwWTfVC7MI824iB7PzMAWNUMTAY6Q5oktFl6aX=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:28.687Z,,,,
https://www.google.com/maps/place/YMCA+of+Columbia-Willamette+Association+Services+Office/data=!4m7!3m6!1s0x54950b6648996023:0x4446a618a780b41f!8m2!3d45.518489!4d-122.6745495!16s%2Fg%2F1v_nc6qk!19sChIJI2CZSGYLlVQRH7SApximRkQ,YMCA of Columbia-Willamette Association Services Office,3.9,11,Non-profit organization,"601 SW 2nd Ave #110, Portland, OR 97204, United States","G89G+95 Portland, Oregon, USA",https://www.ymcacw.org/,+1 503-223-9622,,https://lh3.googleusercontent.com/p/AF1QipMRfPDAwep0GGexquTjPKe0E4ESNaC6kkJqTGBR=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:31.582Z,,Community-focused nonprofit established in 1844 with recreational programs & services for all ages.,,
https://www.google.com/maps/place/Residence+Inn+by+Marriott+Portland+Downtown%2FPearl+District/data=!4m7!3m6!1s0x5495a755f760a635:0x75a1f45d8b999bc0!8m2!3d45.5309379!4d-122.6802339!16s%2Fg%2F1q5bly9f9!19sChIJNaZg91WnlVQRwJuZi130oXU,Residence Inn by Marriott Portland Downtown/Pearl District,4.5,1330,,"1150 NW 9th Ave, Portland, OR 97209, United States","G8J9+9W Portland, Oregon, USA",https://www.marriott.com/en-us/hotels/pdxpd-residence-inn-portland-downtown-pearl-district/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 503-220-1339,,https://lh3.googleusercontent.com/p/AF1QipO2YNiMKNcK3GrBIEaisd4tYvjHn9KytIXfHJeJ=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:34.808Z,,,,
https://www.google.com/maps/place/Progressive+Pool+Service+LLC/data=!4m7!3m6!1s0x54950d7383a799d5:0xe952f036554cee33!8m2!3d45.5486995!4d-123.1148515!16s%2Fg%2F11g10fh1ry!19sChIJ1Zmng3MNlVQRM-5MVTbwUuk,Progressive Pool Service LLC,4.7,12,Swimming pool repair service,,,,+1 503-789-5938,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFRQI2iFi9_n7t3oTn3BNvoquxcX3npdTGgHuy=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:39.611Z,,,,
https://www.google.com/maps/place/The+Portland+Plaza/data=!4m7!3m6!1s0x54950a10fe51d0ef:0x2ac489b43727ab46!8m2!3d45.5131376!4d-122.6802246!16s%2Fm%2F02z57_k!19sChIJ79BR_hAKlVQRRqsnN7SJxCo,The Portland Plaza,4.6,29,Condominium complex,"1500 SW 5th Ave, Portland, OR 97201, United States","G879+7W Portland, Oregon, USA",http://www.theportlandplaza.com/,+1 503-228-6569,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwAdTGKX9yROJoB93qEo68KKZo4ZSxMUhdF36yaBt24IcF_QKUzS_Sei-Gjd6C81wNafsjrumXwsheo64Nlrip_AX5pnBq2h5gKlH4t02wfjRPzQ_Cce228TwmFExY_UDs4XyL0=w408-h271-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:42.498Z,,,,
https://www.google.com/maps/place/Peak+Pressure+Washing/data=!4m7!3m6!1s0x2c46c4922856f6cf:0xb181d7da3ffa7bc7!8m2!3d45.4891669!4d-122.5956699!16s%2Fg%2F11vhxdjrkh!19sChIJz_ZWKJLERiwRx3v6P9rXgbE,Peak Pressure Washing,5.0,182,Pressure washing service,,,https://peakwashing.com/,+1 503-893-5229,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWeOWIiC32ucEX816Jwz5PhoEFe-2QNixaQCMP=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:47.343Z,,,,
https://www.google.com/maps/place/American+Leak+Detection+of+Portland/data=!4m7!3m6!1s0x5495a136fbde0a5d:0xc76b933a68b8029c!8m2!3d45.5461897!4d-122.595637!16s%2Fg%2F11df44_j3m!19sChIJXQre-zahlVQRnAK4aDqTa8c,American Leak Detection of Portland,4.9,49,Plumber,"3219 NE 66th Ave, Portland, OR 97213, United States","GCW3+FP Portland, Oregon, USA",https://www.americanleakdetection.com/portland/,+1 503-843-8975,"Open ⋅ Closes 5 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOAbSYANNGBy0lArvUqGmLO2Vy9pO6ty2N4uftL=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:52.435Z,,,,
"https://www.google.com/maps/place/The+Porter+Portland,+Curio+Collection+by+Hilton/data=!4m7!3m6!1s0x54950a11cff6474d:0x8e115f4ddba97725!8m2!3d45.5136757!4d-122.6771067!16s%2Fg%2F11bwpzfvgh!19sChIJTUf2zxEKlVQRJXep201fEY4","The Porter Portland, Curio Collection by Hilton",4.3,2416,,"1355 SW 2nd Ave, Portland, OR 97201, United States","G87F+F5 Portland, Oregon, USA",https://www.hilton.com/en/hotels/pdxcuqq-the-porter-portland/?SEO_id=GMB-AMER-QQ-PDXCUQQ&y_source=1_OTA1MDk0MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 503-306-4800,,https://lh3.googleusercontent.com/p/AF1QipM-tbOP4kdvj0kwBaUoqBiRV3OsD6EYTepwbIm6=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-27T18:28:55.898Z,,,,
