placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x88184d34ef22a71b:0x8661964c0452dd42!8m2!3d42.9121094!4d-85.6006725!16s%2Fg%2F1tgnxv0_!19sChIJG6ci7zRNGIgRQt1SBEyWYYY,Leslie's Pool Supplies,3.7,37,Swimming pool supply store,"2700 28th St SE, Grand Rapids, MI 49512, United States","W96X+RP Grand Rapids, Michigan, USA",https://lesliespool.com/location/grand-rapids-michigan-grand-rapids-159.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_159,+1 616-954-2403,"Open ⋅ Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyzDGOr_44X-30NuchxwHrU2fHYplNF_XW2d6JqnlO8VXXBbFiA76t0oTiAvX8DM4jftX0WHhw_SNLQrRFEy1QR3eA4Qzd6JrVTPN0HYdSpsqp3PW9k_3QM7jgZUboGTYAsGar9=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-27T19:43:16.663Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup · Delivery",LGBTQ+ friendly,
https://www.google.com/maps/place/Fizer+Pools/data=!4m7!3m6!1s0x8819abc0714a7bab:0x2465b7620cf68ba0!8m2!3d43.1260967!4d-85.5510572!16s%2Fg%2F1tfvtk6d!19sChIJq3tKccCrGYgRoIv2DGK3ZSQ,Fizer Pools,5.0,13,Swimming pool contractor,"317 Northland Dr NE, Rockford, MI 49341, United States","4CGX+CH Rockford, Michigan, USA",https://fizerpools.com/,+1 616-262-5184,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOdN_1k5LSXG-XWGRcplB3nxJQ9zvnZ7x6JeiEj=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-27T19:43:21.920Z,,,
https://www.google.com/maps/place/K-9+Pool+%26+Spa+Services/data=!4m7!3m6!1s0xa222e8237d97ccb:0x1e1ba07dfcfa2bd1!8m2!3d43.367828!4d-86.1824504!16s%2Fg%2F11svjqg85p!19sChIJy3zZN4IuIgoR0Sv6_H2gGx4,K-9 Pool & Spa Services,5.0,1,Pool cleaning service,,,https://boucknathan24.wixsite.com/k-9poolsspaservice-1,+1 231-670-4138,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPU51qcJ2wFKA6OxYOmZ97DMMbtxAfwmgikLPs-=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-27T19:43:26.840Z,,,
https://www.google.com/maps/place/Water+Benders/data=!4m7!3m6!1s0x4d4f07f2330ded41:0xee5b9c8f4ab01b1e!8m2!3d42.906305!4d-85.6739846!16s%2Fg%2F11y599crw4!19sChIJQe0NM_IHT00RHhuwSo-cW-4,Water Benders,5.0,1,Swimming pool repair service,,,https://brand.page/WaterbendersLLC,+1 616-259-2734,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipO1tPLks2X8exHvQE9Hdg5bIhGcpDVxgC_iGjCX=w408-h305-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-27T19:43:31.687Z,,,
https://www.google.com/maps/place/Sirena+Pool+%26+Spa/data=!4m7!3m6!1s0x8819ab3931fda321:0x50b97f690b13f158!8m2!3d43.0557746!4d-85.6517486!16s%2Fg%2F11cmr42ktg!19sChIJIaP9MTmrGYgRWPETC2l_uVA,Sirena Pool & Spa,3.9,12,Swimming pool supply store,"5275 W River Ct NE, Comstock Park, MI 49321, United States","384X+88 Comstock Park, Michigan, USA",http://sirenapools.com/,+1 616-729-5954,"Closes soon ⋅ 4 pm ⋅ Opens 10 am Tue

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPYUJ3TCABriyX8VAIBA_e8m_DzuXu6_SNBXfxR=w408-h272-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-27T19:43:36.652Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Pool+%26+Spa+Depot+LLC/data=!4m7!3m6!1s0x8819ba531a68615b:0x428b6100a639aaba!8m2!3d42.8974479!4d-85.8061243!16s%2Fg%2F1td2hjb0!19sChIJW2FoGlO6GYgRuqo5pgBhi0I,Pool & Spa Depot LLC,4.4,52,Swimming pool contractor,"970 Chicago Dr, Jenison, MI 49428, United States","V5WV+XH Jenison, Michigan, USA",http://www.thepoolandspadepot.com/,+1 616-457-0500,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzbIKbuCSg1NtKFydsjY7EZ0vUuE3p0fPNzMDzjSDmzGnF2PL9qdN8kdosAsCuSTSZv2TvKQH8vGbVXQ4hETXqeQ_6PxfK-QEUTT9F28oSVYVDXEypDZmxmdS-d4TaCZgr9018zIw=w408-h725-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-27T19:43:41.771Z,,,
"https://www.google.com/maps/place/Sharks+Pools,+LLC/data=!4m7!3m6!1s0x83f62deec4db056f:0xc5ca92db43f725f4!8m2!3d43.3963715!4d-85.6131902!16s%2Fg%2F11q4jhk5r6!19sChIJbwXbxO4t9oMR9CX3Q9uSysU","Sharks Pools, LLC",4.8,79,Swimming pool contractor,"8770 Oakridge Dr, Howard City, MI 49329, United States","99WP+GP Howard City, Michigan, USA",http://sharkspools.com/,+1 616-537-2124,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPfSjU8pwzAlo-LuHy64D87rEtfJgdHmChI02bB=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-27T19:43:46.801Z,,,
https://www.google.com/maps/place/JW+Marriott+Grand+Rapids/data=!4m10!3m9!1s0x8819adc530c36909:0x483d4d7f6543bfb7!5m2!4m1!1i2!8m2!3d42.9659027!4d-85.6738717!16s%2Fm%2F0bs5_29!19sChIJCWnDMMWtGYgRt79DZX9NPUg,JW Marriott Grand Rapids,4.6,3311,,"235 Louis St NW, Grand Rapids, MI 49503, United States","X88G+9F Grand Rapids, Michigan, USA",https://www.marriott.com/en-us/hotels/grrjw-jw-marriott-grand-rapids/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 616-242-1500,,https://lh3.googleusercontent.com/p/AF1QipO-SnrvkVLwFfQ6P39Ej6RWsyO9jFucFIFiH9P9=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-27T19:43:50.238Z,,,
https://www.google.com/maps/place/Pressure+Wash+Grand+Rapids/data=!4m7!3m6!1s0x8819add2c143a605:0x881bfde9089f53e0!8m2!3d42.9758988!4d-85.6758617!16s%2Fg%2F11g9vph8x8!19sChIJBaZDwdKtGYgR4FOfCOn9G4g,Pressure Wash Grand Rapids,4.9,87,Pressure washing service,"678 Front Ave NW Suite 002, Grand Rapids, MI 49504, United States","X8GF+9M Grand Rapids, Michigan, USA",http://www.pressurewashgrandrapids.com/,+1 616-516-4100,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPf5aPTmEfxP_ffhEtNZbWOl3n3vQkX5ZU9jYFy=w408-h408-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-27T19:43:55.218Z,,,
https://www.google.com/maps/place/Grand+Home+Inspection/data=!4m7!3m6!1s0x8819ae75cfdfa247:0x8db5609ec8880372!8m2!3d42.9691418!4d-85.6394137!16s%2Fg%2F11c0vy6j8k!19sChIJR6Lfz3WuGYgRcgOIyJ5gtY0,Grand Home Inspection,5.0,1208,Home inspector,"330 Fuller Ave NE #2, Grand Rapids, MI 49503, United States","X996+M6 Grand Rapids, Michigan, USA",http://www.grandhomeinspection.com/,+1 616-344-6336,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxXpCF-Zei1Ko2XIcC01aqu4kNwuqnbGhuQ0ui61798KSK4vinQFKSwi7Z27Zchdq2kt8Yr6G9ppuD-S7JwYPESejwUBPeNpoW1yuX_LUFdG_hS6bQRfVtdor0GDCz6YVIWVcS2Wg=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-27T19:44:00.297Z,,,
https://www.google.com/maps/place/Kiddie+Pool+Maintenance/data=!4m7!3m6!1s0x88184e77a897ccf3:0xcdf3c4c781163625!8m2!3d42.9041828!4d-85.5174163!16s%2Fg%2F11b77ds470!19sChIJ88yXqHdOGIgRJTYWgcfE880,Kiddie Pool Maintenance,,,Pool cleaning service,"3383 Charlevoix Dr SE, Grand Rapids, MI 49546, United States","WF3M+M2 Grand Rapids, Michigan, USA",,+1 847-340-5575,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qJvXBQpQPAgrrwOFYhzAqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.74858&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-27T19:44:05.119Z,,,
https://www.google.com/maps/place/Briggs+Park+Pool/data=!4m7!3m6!1s0x8819ad7aef779475:0xcd3437aee909692!8m2!3d42.9984433!4d-85.6603526!16s%2Fg%2F11j249gxrn!19sChIJdZR373qtGYgRkpaQ7npD0ww,Briggs Park Pool,4.4,72,Public swimming pool,"350 Knapp St NE, Grand Rapids, MI 49505, United States","X8XQ+9V Grand Rapids, Michigan, USA",https://www.grandrapidsmi.gov/Government/Departments/Parks-and-Recreation/Recreation/Aquatics/Pools-and-Splash-Pads,+1 616-456-3232,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwxc_umf1BEaMUlFlxwo14lXFzq9_3sIEBaocOqzXvlmg76zQTHkovy8kIA2L4VnrEzWxcFCPcAJrJ9hgtfMBLmFwmdUDMMjkDf5WNjRi2QRWsFQu86kBTuzwby34UAbQAL2pt0=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-27T19:44:10.181Z,,,
"https://www.google.com/maps/place/Jake+the+Pool+Man/@42.855752,-85.635814,17z/data=!3m1!4b1!4m6!3m5!1s0x8819b483a81a21e3:0x8e5051eeb02a874f!8m2!3d42.855752!4d-85.635814!16s%2Fg%2F11vk2lww4l",Jake the Pool Man,,,Pool cleaning service,"1159 60th St SE, Kentwood, MI 49508, United States","V947+8M Kentwood, Michigan, USA",http://www.jakethepoolman.com/hire-us,+1 269-808-5275,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:44:31.904Z,,,
"https://www.google.com/maps/place/Sunrise+Pools+%26+Construction,+LLC/data=!4m7!3m6!1s0x8819b18195863dcd:0xc27575205565e8c5!8m2!3d42.8740605!4d-85.710798!16s%2Fg%2F11qh2zjzw2!19sChIJzT2GlYGxGYgRxehlVSB1dcI","Sunrise Pools & Construction, LLC",5.0,2,Swimming pool contractor,"4979 Chableau Dr SW, Wyoming, MI 49519, United States","V7FQ+JM Wyoming, Michigan, USA",http://sunrisepoolsandconstructionllc.godaddysites.com/,+1 616-710-0718,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMDR6w2ADRdugnw0q_18T0fcZHF0GaN_FMHUY7x=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:44:36.758Z,,,
https://www.google.com/maps/place/SCP+Distributors+LLC/data=!4m7!3m6!1s0x881779a099bb0cdf:0xc68a0a8cbeb85ed9!8m2!3d42.88094!4d-85.5623069!16s%2Fg%2F1tff3n3y!19sChIJ3wy7maB5F4gR2V64vowKisY,SCP Distributors LLC,4.7,12,Swimming pool supply store,"4544 Broadmoor Ave SE, Grand Rapids, MI 49512, United States","VCJQ+93 Grand Rapids, Michigan, USA",http://www.scppool.com/,+1 269-373-7665,"Open ⋅ Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO16ZFx69JVO6b7wXc4-x29WqaEoKR--1yQuObR=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:44:42.058Z,· Kerbside pickup,,
https://www.google.com/maps/place/Emerald+Spas+%26+Billiards/data=!4m7!3m6!1s0x88184d3e042596ed:0x941631b1f42abef9!8m2!3d42.9120694!4d-85.6108734!16s%2Fg%2F1v27w2__!19sChIJ7ZYlBD5NGIgR-b4q9LExFpQ,Emerald Spas & Billiards,4.7,95,Hot tub store,"2276 28th St SE, Grand Rapids, MI 49508, United States","W96Q+RM Grand Rapids, Michigan, USA",http://www.emeraldgr.com/,+1 616-974-0300,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxjiEqEZGV_F6-0lDqh28Q3tFLtOyJYRAIxDGaNxfEMRethHQQYfNzgW1PtVK0OE-PX8OzK_v7k2FahBZIlhAYh_Fq2YwjFvXRfn73jldnRJbAQ6-ps9uto7Iz9yAOvN2TjmM_3tw=w408-h307-k-no,true,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:44:47.063Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Elite+Washers+L.L.C./data=!4m7!3m6!1s0x8819b3465513499f:0x4c7b2b5e432f77de!8m2!3d42.8609378!4d-85.6658021!16s%2Fg%2F11fs02rhl1!19sChIJn0kTVUazGYgR3ncvQ14re0w,Elite Washers L.L.C.,5.0,101,Pressure washing service,"5633 Division Ave S, Grand Rapids, MI 49548, United States","V86M+9M Grand Rapids, Michigan, USA",https://www.elitewashersllc.com/,+1 616-655-4646,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPG2baU6MuzAP7CreOXU8Y5ysiXYbutleRzhkz3=w408-h541-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:44:52.127Z,,,
https://www.google.com/maps/place/Pro+Concrete+Services/data=!4m7!3m6!1s0x2177316c6c269327:0x39ff5dd431c44142!8m2!3d42.85676!4d-85.622347!16s%2Fg%2F11t7r6hpk1!19sChIJJ5MmbGwxdyERQkHEMdRd_zk,Pro Concrete Services,4.9,27,Concrete contractor,"1704 Summerfield St SE, Kentwood, MI 49508, United States","V94H+P3 Kentwood, Michigan, USA",https://proconcreteservicesllc.com/,+1 616-337-0869,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwG36R7o9v0TWwjXq5y_bYk6X8gY1fYHVAsrnlNUu9Y0LV32xJZSUPx7AHuk6GhqPTuTPu1kSPbuT07dRQYx7BzRHpU29eRfXsvnhkk17dPFc7C_0N11CKWH4g21OIuP9SFSwJBXkBZeXc=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:44:57.196Z,,,
https://www.google.com/maps/place/Quality+Pool+Supply/data=!4m7!3m6!1s0x8819b5351dd79a29:0x2c4fdbe51c66901e!8m2!3d42.8271359!4d-85.6756304!16s%2Fg%2F11w_czvsdy!19sChIJKZrXHTW1GYgRHpBmHOXbTyw,Quality Pool Supply,4.0,1,Swimming pool supply store,"539 76th St SW, Byron Center, MI 49315, United States","R8GF+VP Byron Center, Michigan, USA",https://www.heritagepoolsupplygroup.com/en/distributor-network/QPSBYCE/,+1 616-254-8330,"Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO4xbrQoc3isZjyBjbNr58D9PQaQCx9pr6nhfTv=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:45:02.162Z,· In-store shopping · In-store pick-up · Delivery,,
"https://www.google.com/maps/place/Pools+Plus,+Inc./data=!4m7!3m6!1s0x8819baf5deee7ec3:0xa16dfaf9b4f7e808!8m2!3d42.90684!4d-85.797943!16s%2Fg%2F1tglzlm_!19sChIJw37u3vW6GYgRCOj3tPn6baE","Pools Plus, Inc.",4.4,59,Swimming pool contractor,"664 Baldwin St, Jenison, MI 49428, United States","W642+PR Jenison, Michigan, USA",http://www.poolsplusmi.com/,+1 616-457-0710,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPecml13TBCiGRFeoQL7xonudmE-JCBSDboqR0R=w413-h240-k-no,true,10 am–6 pm,1–6 pm,Closed,10 am–6 pm,10 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:45:07.123Z,,,
https://www.google.com/maps/place/Northern+Pool+%26+Spa+Services/data=!4m7!3m6!1s0x88190696c780c27d:0x1e2c619fccddd710!8m2!3d43.158527!4d-85.7094012!16s%2Fg%2F1tn01vfv!19sChIJfcKAx5YGGYgRENfdzJ9hLB4,Northern Pool & Spa Services,5.0,2,Swimming pool contractor,"35 Pearl St, Sparta, MI 49345, United States","575R+C6 Sparta, Michigan, USA",,+1 616-887-5153,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ksgRUHTk2R_FbP9KcbDzYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.21298&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:45:09.760Z,,,
https://www.google.com/maps/place/Zagers+Pool+%26+Spa/data=!4m7!3m6!1s0x8819b8d5a4aa53c1:0x8a033100ffd00496!8m2!3d42.8261148!4d-85.8454918!16s%2Fg%2F1tjdgtjv!19sChIJwVOqpNW4GYgRlgTQ_wAxA4o,Zagers Pool & Spa,4.3,193,Swimming pool contractor,"2535 Riley St, Hudsonville, MI 49426, United States","R5G3+CR Hudsonville, Michigan, USA",https://zagerspoolspa.com/?utm_source=GMB&utm_medium=Organic&utm_campaign=Jamestown,+1 616-896-9313,"Open ⋅ Closes 7 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPqR8E3j1PwzkQgXeoLi-X5LwWD7sVTVSm8Cw5F=w408-h287-k-no,true,10 am–7 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:45:14.600Z,,,
https://www.google.com/maps/place/Avalon+Roofing+and+Exteriors/data=!4m7!3m6!1s0x8819b3eccc283fd1:0xa0e903131153fbc4!8m2!3d42.872841!4d-85.6648228!16s%2Fg%2F1tq8k4w8!19sChIJ0T8ozOyzGYgRxPtTERMD6aA,Avalon Roofing and Exteriors,4.2,673,Roofing contractor,"5017 Division Ave S, Grand Rapids, MI 49548, United States","V8FP+43 Grand Rapids, Michigan, USA",https://www.avalonroofs.com/?utm_source=googlebusinessprofile&utm_medium=organic&promo=googlebusinessprofile,+1 616-236-6331,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMHqKJ_0Fi9oRNcuPgC5-0Zs4mckaFTGzaXIxIL=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:45:19.897Z,,,
https://www.google.com/maps/place/Aqua-Tots+Swim+School+Grand+Rapids/data=!4m7!3m6!1s0x8819b3bef3ecad4d:0xbc46f4d56de16a89!8m2!3d42.9122526!4d-85.6059805!16s%2Fg%2F11ss8gk0n3!19sChIJTa3s876zGYgRiWrhbdX0Rrw,Aqua-Tots Swim School Grand Rapids,4.9,78,Swimming school,"2458 28th St SE, Grand Rapids, MI 49512, United States","W96V+WJ Grand Rapids, Michigan, USA",https://www.aqua-tots.com/grand-rapids/?utm_source=Google&utm_medium=Organic&utm_campaign=LocalSEO,+1 616-213-0040,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNoLyb4Yrc_rWgnD_BQCAR9TyEoskm390UGGZPy=w427-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–2 pm,10 am–8 pm,10 am–8 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:45:25.078Z,,,
"https://www.google.com/maps/place/Modern+Landscape+%26+Construction,+LLC/data=!4m7!3m6!1s0x88184d6482524afb:0xdbfba216035a81f8!8m2!3d42.8814556!4d-85.5826552!16s%2Fg%2F11wfd5d7_4!19sChIJ-0pSgmRNGIgR-IFaAxai-9s","Modern Landscape & Construction, LLC",4.5,44,Landscaper,"4515 Northbury Ct SE, Kentwood, MI 49512, United States","VCJ8+HW Kentwood, Michigan, USA",https://modernlandco.com/,+1 616-422-1137,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN0mOs9Lj3_RR1ISVasDcQN46RBMF-HxQBPnkM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:45:30.024Z,,,
"https://www.google.com/maps/place/Everett%27s+Landscape+Management,+Inc/data=!4m7!3m6!1s0x8819b4ff8c13d383:0xc12cf89eef289aed!8m2!3d42.8220118!4d-85.6434098!16s%2Fg%2F1tdzrrpt!19sChIJg9MTjP-0GYgR7Zoo7574LME","Everett's Landscape Management, Inc",4.6,76,Landscaper,"7884 Eastern Ave SE, Grand Rapids, MI 49508, United States","R9C4+RJ Grand Rapids, Michigan, USA",https://everettslandscape.com/?utm_source=google&utm_medium=business+profile,+1 616-698-8064,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCPvAfkd5Vtk0YxVH6KmjnnFY8yQHdSXNoa4-Y=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:45:35.040Z,,,
https://www.google.com/maps/place/Anazeh+Sands+East+Ltd/data=!4m7!3m6!1s0x88184d4010a8d5d5:0x807d7368edee79d0!8m2!3d42.9159827!4d-85.582394!16s%2Fg%2F1tct99_t!19sChIJ1dWoEEBNGIgR0Hnu7WhzfYA,Anazeh Sands East Ltd,4.2,145,Pool hall,"3520 Mall Service Dr, Grand Rapids, MI 49546, United States","WC89+92 Grand Rapids, Michigan, USA",,+1 616-285-1122,Closed ⋅ Opens 4 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyd_XAIeigsREQ4fXxLXJvhOzVnxTHn2mc5WcHVvKwgnHnCNLhlXRwpRcIGCxeyI5BxuzrFqIjFBM2MLridLi2wGh7myx8nJf1y3kDB5HyiKfXSV6iU1mkTiw_M0pC4WUPy_8SB=w408-h306-k-no,false,Closed,4 pm–12 am,4 pm–12 am,4 pm–12 am,4 pm–12 am,6 pm–12 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:45:40.332Z,,,
https://www.google.com/maps/place/WEST+MICHIGAN+BABY+PROOFING/data=!4m7!3m6!1s0x8819b3ca0ba67e07:0x6c429df966fd0a6!8m2!3d42.9020601!4d-85.6583716!16s%2Fg%2F11m6bf00x5!19sChIJB36mC8qzGYgRptBvlt8pxAY,WEST MICHIGAN BABY PROOFING,5.0,1,Contractor,"3417 Roger B Chaffee Memorial Blvd SE #310, Grand Rapids, MI 49548, United States","W82R+RM Grand Rapids, Michigan, USA",https://www.westmichiganbabyproofing.com/,+1 616-381-6949,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CemT_PM9zx_6jk4QwFVvTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1159585&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-10-27T19:45:45.135Z,,,
