placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Foothills+Pediatric+Dentistry/data=!4m7!3m6!1s0x8857742d33c3ae15:0xf968ee63c4a79cc7!8m2!3d34.9911265!4d-81.9440086!16s%2Fg%2F1pty8mvqq!19sChIJFa7DMy10V4gRx5ynxGPuaPk,Foothills Pediatric Dentistry,4.9,1206,Pediatric dentist,"240 N Grove Medical Park Dr, Spartanburg, SC 29303, United States","X3R4+F9 Spartanburg, South Carolina, USA",https://www.foothillspediatricdentist.com/,+1 864-581-2727,Closed · Opens 7:45 am Wed,https://lh3.googleusercontent.com/p/AF1QipMaz7d2W5sQZSaa2OGRIGRnqd2VfneeAILxIO2X=w408-h271-k-no,true,7:45 am–4:30 pm,7:45 am–4:30 pm,7:45 am–4:30 pm,Closed,Closed,Closed,7:45 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:14:36.242Z,,,,
https://www.google.com/maps/place/Nicholas+Kelley/data=!4m7!3m6!1s0x8857758a5395e50f:0x30329c4f845ee99a!8m2!3d34.9490641!4d-81.9285054!16s%2Fg%2F11tg6r4czv!19sChIJD-WVU4p1V4gRmulehE-cMjA,Nicholas Kelley,5.0,1,Pediatrician,"201 E Broad St #210, Spartanburg, SC 29306, United States","W3XC+JH Spartanburg, South Carolina, USA",,+1 864-804-6998,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0vaIhBcZaoySucvRk8Ktw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.54073&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:14:38.895Z,,,,
"https://www.google.com/maps/place/Dr.+Scott+W.+Walters,+MD/data=!4m7!3m6!1s0x8857751a2fe8cd9b:0x5eea45d8e37d4f13!8m2!3d34.9790495!4d-81.8948844!16s%2Fg%2F1tg3btgs!19sChIJm83oLxp1V4gRE09949hF6l4","Dr. Scott W. Walters, MD",5.0,1,Pediatrician,"11 Doctors Park Dr, Spartanburg, SC 29307, United States","X4H4+J2 Spartanburg, South Carolina, USA",http://www.ghschildrens.org/,+1 864-573-8732,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eHDfxkUFblmyoZIooIZmGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.55705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:14:41.532Z,,,,
https://www.google.com/maps/place/Edifel+Macatuno+MD/data=!4m7!3m6!1s0x885775e8f6e34b17:0xfd2335e9ec9f4948!8m2!3d34.9662489!4d-81.940632!16s%2Fg%2F11ckthmmq2!19sChIJF0vj9uh1V4gRSEmf7Ok1I_0,Edifel Macatuno MD,4.7,60,Pediatrician,"853 N Church St #401, Spartanburg, SC 29303, United States","X385+FP Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/edifel-macatuno,+1 864-560-6287,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPI9_D7Edzd_b-m74d53lKtqHph5NeuubK4d_3-=w408-h611-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–3 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:14:46.303Z,,,,
https://www.google.com/maps/place/Spartanburg+Pediatric+Dentistry/data=!4m7!3m6!1s0x885775119b84dae9:0x8877f524f6907f63!8m2!3d34.9731967!4d-81.8969518!16s%2Fg%2F1tfjlvdk!19sChIJ6dqEmxF1V4gRY3-Q9iT1d4g,Spartanburg Pediatric Dentistry,4.7,106,Pediatric dentist,"1575 Skylyn Dr, Spartanburg, SC 29307, United States","X4F3+76 Spartanburg, South Carolina, USA",https://www.spartanburgpediatric.com/,+1 864-699-9193,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPFK8Uo44lfP0gB9o240dfDrrAY2-X6ZvFRzYMw=w408-h254-k-no,true,8 am–3 pm,8 am–2 pm,8 am–3 pm,Closed,Closed,Closed,"9 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:14:51.312Z,,,,
https://www.google.com/maps/place/Spartanburg+Regional+Pediatric+Rehabilitation+Services+-+Spartanburg+Medical+Center/data=!4m7!3m6!1s0x885775e8355f67af:0xc69d3019969ab261!8m2!3d34.9670904!4d-81.9392676!16s%2Fg%2F1tjl6mh5!19sChIJr2dfNeh1V4gRYbKalhkwncY,Spartanburg Regional Pediatric Rehabilitation Services - Spartanburg Medical Center,4.2,28,Physical therapy clinic,"101 E Wood St, Spartanburg, SC 29303, United States","X386+R7 Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/services/rehabilitation/pediatric-rehabilitation,+1 864-560-5151,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8zT-dMcNlWmlGl7s2GMljg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.372116&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:14:56.375Z,,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Specialties%E2%80%93Spartanburg/data=!4m7!3m6!1s0x885775d0b5f8ade7:0xf2b43c07d09d9ab5!8m2!3d34.9923427!4d-81.9441369!16s%2Fg%2F11tg2cx_yd!19sChIJ5634tdB1V4gRtZqd0Ac8tPI,Prisma Health Pediatric Specialties–Spartanburg,5.0,1,Medical Center,"249 N Grove Medical Park Dr #200, Spartanburg, SC 29303, United States","X3R4+W8 Spartanburg, South Carolina, USA",https://prismahealthchildrens.org/,+1 864-573-8732,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1nxH7a4vGjHhWFtPLuHH1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.71111&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:01.295Z,,,,
https://www.google.com/maps/place/Tracy+Petrilli+PA/data=!4m7!3m6!1s0x88579da28ce57f31:0xdc13dda0d001a8f9!8m2!3d34.9273788!4d-81.9884625!16s%2Fg%2F11ss7wncf9!19sChIJMX_ljKKdV4gR-agB0KDdE9w,Tracy Petrilli PA,4.8,81,Physician assistant,"1200 E Main St Suite 12, Spartanburg, SC 29307, United States","W2G6+XJ Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/tracy-petrilli,+1 864-560-9020,,https://lh3.googleusercontent.com/p/AF1QipMFJrOpHHSi1Y6SKleRlTMwJ6IOs0JHtNP6eAu6=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:04.339Z,,,,
"https://www.google.com/maps/place/Dr.+Richard+S.+Pennebaker,+MD/data=!4m7!3m6!1s0x8857751a0f4731d1:0x369481df7fee067!8m2!3d34.9774775!4d-81.8951563!16s%2Fg%2F1wfcpvyb!19sChIJ0TFHDxp1V4gRZ-D-9x1IaQM","Dr. Richard S. Pennebaker, MD",5.0,1,Pediatrician,"1686 Skylyn Dr #201, Spartanburg, SC 29307, United States","X4G3+XW Spartanburg, South Carolina, USA",http://www.ghschildrens.org/,+1 864-582-8135,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9BhjyV6IlK_b2W2LGvcmZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.87451&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:07.147Z,,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Pulmonology%E2%80%93Spartanburg/data=!4m7!3m6!1s0x885775101b6c8b4d:0xbafc5eda2c9d3e78!8m2!3d34.9923427!4d-81.9441369!16s%2Fg%2F1ptyck76v!19sChIJTYtsGxB1V4gReD6dLNpe_Lo,Prisma Health Pediatric Pulmonology–Spartanburg,5.0,2,Medical clinic,"249 N Grove Medical Park Dr #200, Spartanburg, SC 29303, United States","X3R4+W8 Spartanburg, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-pulmonology-spartanburg?utm_source=gmb&utm_medium=yext,+1 864-454-5530,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1nxH7a4vGjHhWFtPLuHH1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.71111&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:12.273Z,,,,
"https://www.google.com/maps/place/Diane+J+Lai,+MD/data=!4m7!3m6!1s0x8857756496f1d4ed:0x30948a0e5b7a68f6!8m2!3d34.9925206!4d-81.9441899!16s%2Fg%2F11s8bgcmtv!19sChIJ7dTxlmR1V4gR9mh6Ww6KlDA","Diane J Lai, MD",5.0,9,Pediatrician,"249 N Grove Medical Park Dr Ste. 100, Spartanburg, SC 29303, United States","X3V4+28 Spartanburg, South Carolina, USA",https://doctors.prismahealth.org/provider/Diane+J+Lai/2276151?utm_source=gmb&utm_medium=yext,+1 864-582-8135,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1KazTlB5sEEaq6uFPj6D0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.07941&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:15.447Z,,,,
"https://www.google.com/maps/place/Lizabeth+Ann+McLeod,+MD/data=!4m7!3m6!1s0x8857751a0f4731d1:0x9e7f2b62a41e243d!8m2!3d34.9925206!4d-81.9441899!16s%2Fg%2F1th4b30x!19sChIJ0TFHDxp1V4gRPSQepGIrf54","Lizabeth Ann McLeod, MD",5.0,8,Pediatrician,"249 N Grove Medical Park Dr Ste. 100, Spartanburg, SC 29303, United States","X3V4+28 Spartanburg, South Carolina, USA",https://doctors.prismahealth.org/provider/Lizabeth+Ann+McLeod/992756?utm_source=gmb&utm_medium=yext,+1 864-582-8135,,https://lh3.googleusercontent.com/p/AF1QipODc-JGJJsvZwHkt0yN4LuCUMgE-UARC359T69a=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:18.275Z,,,,
https://www.google.com/maps/place/Prisma+Health+Urgent+Care+-+Spartanburg/data=!4m7!3m6!1s0x88579d254ab348d1:0xfb76284eddc2a084!8m2!3d34.9363154!4d-81.9881139!16s%2Fg%2F11l6vplpw5!19sChIJ0UizSiWdV4gRhKDC3U4odvs,Prisma Health Urgent Care - Spartanburg,4.7,609,Urgent care center,"1501 W O. Ezell Blvd, Spartanburg, SC 29301, United States","W2P6+GQ Spartanburg, South Carolina, USA",https://www.prismahealthurgentcare.org/locations/spartanburg-sc?location=3009&utm_source=rioseo&utm_medium=local&utm_content=clinic_link_3009,+1 864-990-2714,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPFIEBqNktNqG_j9NbtWKHLxAQKngT2bIZwQBlJ=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:23.437Z,,,,
https://www.google.com/maps/place/Carolina+Pediatric+Dentistry/data=!4m7!3m6!1s0x885775f4d61b1af3:0x35c13f834e46203f!8m2!3d34.9568908!4d-81.9114516!16s%2Fg%2F1tflyltq!19sChIJ8xob1vR1V4gRPyBGToM_wTU,Carolina Pediatric Dentistry,4.6,172,Dentist,"763 E Main St, Spartanburg, SC 29302, United States","X34Q+QC Spartanburg, South Carolina, USA",http://www.dentalmom.com/,+1 864-585-8558,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNG27T6vAmIHKvD9JbdXsUaoWt6Poyq8DhFE_eY8nBhiyI4Z0MUJSihzskKV_IAgt6Zl9488AaW8ikY1BAPIoUA5B4tEx04pEc6CiOPw72WlEv02wx1arPJJM06F_jprm-Itc=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:28.531Z,,,,
https://www.google.com/maps/place/Pediatric+Dentistry+of+Spartanburg+and+Gaffney/data=!4m7!3m6!1s0x88579db03e4c6157:0x3e5d7cc1e2f000fd!8m2!3d34.9160466!4d-81.9846353!16s%2Fg%2F1tggpbrv!19sChIJV2FMPrCdV4gR_QDw4sF8XT4,Pediatric Dentistry of Spartanburg and Gaffney,4.8,234,Dentist,"365 E Blackstock Rd, Spartanburg, SC 29301, United States","W288+C4 Spartanburg, South Carolina, USA",http://www.carolinakidzdental.com/,+1 864-574-4287,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGP2Zpl43KSST28yh3unzoIblJJNdJE3BimROWpBewO8JMF81TB_k12LNSzEVmKDS3TMT2X8eSAcxwWHfH6bzxNX1lUpD3h5f_uQG1_V_iBBRxWkqBhjYptEQLef83b4tOI9s=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 am,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:33.467Z,,,,
https://www.google.com/maps/place/Pediatric+Cardiology:+GHS+Children%27s+Hospital/data=!4m7!3m6!1s0x885775101b6c8b4d:0x916c808bd7bbeede!8m2!3d34.9921647!4d-81.9440491!16s%2Fg%2F12jsq4yhy!19sChIJTYtsGxB1V4gR3u6714uAbJE,Pediatric Cardiology: GHS Children's Hospital,5.0,2,Medical clinic,"249 N Grove Medical Park Dr #200, Spartanburg, SC 29303, United States","X3R4+V9 Spartanburg, South Carolina, USA",https://doctors.prismahealth.org/specialty/Pediatric%20Cardiology/near/Spartanburg%2C%20SC?page=1,+1 864-573-8732,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SYXlieyH_hZIcrJPJR4hxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.250683&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:38.307Z,,,,
https://www.google.com/maps/place/Westgate+Family+Physicians/data=!4m7!3m6!1s0x88579d8d5f795b05:0xc5b89bed69f3ad58!8m2!3d34.93885!4d-81.976332!16s%2Fg%2F1thn66tc!19sChIJBVt5X42dV4gRWK3zae2buMU,Westgate Family Physicians,4.0,89,Medical clinic,"105 Powell Mill Rd, Spartanburg, SC 29301, United States","W2QF+GF Spartanburg, South Carolina, USA",http://westgatephysicians.com/,+1 864-574-0070,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIcU19oL9sD6meZe0RMLYjJm_odv_7XILj63gzoLqnvLXGL0-SEA9JXMv_ovmJlo7UP9WQZyOF5CnNsCxpYsRLMTe5J8mUkIfgv1XmJAcvURlHi41J81k7wroCceMspR6ke2J3=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:43.372Z,,,,
https://www.google.com/maps/place/Dr.+Ann+Marie+Edwards/data=!4m7!3m6!1s0x885775910718c78f:0x4236e26400f0489e!8m2!3d34.9925206!4d-81.9441899!16s%2Fg%2F11hyq30lrt!19sChIJj8cYB5F1V4gRnkjwAGTiNkI,Dr. Ann Marie Edwards,3.0,2,Pediatrician,"249 N Grove Medical Park Dr, Spartanburg, SC 29303, United States","X3V4+28 Spartanburg, South Carolina, USA",https://doctors.prismahealth.org/provider/Ann%20Marie+Edwards/993037,+1 864-582-8135,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1KazTlB5sEEaq6uFPj6D0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.07941&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:46.158Z,,,,
"https://www.google.com/maps/place/Deepak+Malhan,+MD/data=!4m7!3m6!1s0x88579d1b5f95348b:0xfb23e482882d9a0a!8m2!3d34.913653!4d-82.009292!16s%2Fg%2F1tmy5s18!19sChIJizSVXxudV4gRCpotiILkI_s","Deepak Malhan, MD",4.9,1232,Family practice physician,"2995 Reidville Rd #100, Spartanburg, SC 29301, United States","WX7R+F7 Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/deepak-malhan,+1 864-587-3000,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOhbilsNihpH93LP7by-k5pcESybxsQRAQb-B7_=w408-h612-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:51.371Z,,,,
"https://www.google.com/maps/place/Jenny+Thomas,+MD/data=!4m7!3m6!1s0x885775cab8b87f01:0xfee268f2d96df4ab!8m2!3d34.9925206!4d-81.9441899!16s%2Fg%2F11hyq6tpy_!19sChIJAX-4uMp1V4gRq_Rt2fJo4v4","Jenny Thomas, MD",5.0,3,Pediatrician,"249 N Grove Medical Park Dr Ste. 100, Spartanburg, SC 29303, United States","X3V4+28 Spartanburg, South Carolina, USA",https://doctors.prismahealth.org/provider/Jenny+Thomas/994023?utm_source=gmb&utm_medium=yext,+1 864-582-8135,,https://lh3.googleusercontent.com/p/AF1QipN4KUiPDVj0_EYjIaz5nJAriiMbiG3UXVNnIjGH=w408-h573-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:54.236Z,,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Endocrinology%E2%80%93Spartanburg/data=!4m7!3m6!1s0x885775101b6c8b4d:0x1154c2f2d771fc56!8m2!3d34.9924682!4d-81.9442074!16s%2Fg%2F1pv09bb68!19sChIJTYtsGxB1V4gRVvxx1_LCVBE,Prisma Health Pediatric Endocrinology–Spartanburg,,,Medical clinic,"249 N Grove Medical Park Dr #200, Spartanburg, SC 29303, United States","X3R4+X8 Spartanburg, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-endocrinology-spartanburg?utm_source=gmb&utm_medium=yext,+1 864-573-8732,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1nxH7a4vGjHhWFtPLuHH1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.65213&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:15:58.917Z,,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Gastroenterology%E2%80%93Spartanburg/data=!4m7!3m6!1s0x885775101b6c8b4d:0x4e94fa9ac85da42e!8m2!3d34.9924394!4d-81.9441932!16s%2Fg%2F1pv0rjr58!19sChIJTYtsGxB1V4gRLqRdyJr6lE4,Prisma Health Pediatric Gastroenterology–Spartanburg,,,Medical clinic,"249 N Grove Medical Park Dr #200, Spartanburg, SC 29303, United States","X3R4+X8 Spartanburg, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-gastroenterology-spartanburg?utm_source=gmb&utm_medium=yext,+1 864-454-5125,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOS6Ba7Q7mEwJELQZr3nYwnM1H7WV2lZK7i2xSq=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:16:03.661Z,,,,
"https://www.google.com/maps/place/Ann+Marie+Harrill+Edwards,+MD/data=!4m7!3m6!1s0x88577598fac5ebe3:0xec493cb826896a68!8m2!3d34.9925206!4d-81.9441899!16s%2Fg%2F11s24tp13d!19sChIJ4-vF-ph1V4gRaGqJJrg8Sew","Ann Marie Harrill Edwards, MD",5.0,5,Doctor,"249 N Grove Medical Park Dr Ste. 100, Spartanburg, SC 29303, United States","X3V4+28 Spartanburg, South Carolina, USA",https://doctors.prismahealth.org/provider/Ann+Marie+Harrill+Edwards/993037?utm_source=gmb&utm_medium=yext,+1 864-582-8135,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1KazTlB5sEEaq6uFPj6D0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.07941&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:16:06.517Z,,,,
https://www.google.com/maps/place/Spartanburg+Medical+Center/data=!4m7!3m6!1s0x885775e851e4e16d:0xbba7bf641c380c1a!8m2!3d34.9667095!4d-81.9386952!16s%2Fm%2F02rrpvl!19sChIJbeHkUeh1V4gRGgw4HGS_p7s,Spartanburg Medical Center,2.8,846,Hospital,"101 E Wood St, Spartanburg, SC 29303, United States","X386+MG Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/locations/spartanburg-medical-center/,+1 864-560-6000,,https://lh3.googleusercontent.com/p/AF1QipOz2BhiD3dDFax4SDuwvQ7h6iaL0ciqygXGiQ5f=w473-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:16:11.918Z,,,,
https://www.google.com/maps/place/Prisma+Health+Children%27s+Hospital+Outpatient+Center%E2%80%93Spartanburg/data=!4m7!3m6!1s0x885775d2ca144d49:0xe63f2c936bca16e0!8m2!3d34.992448!4d-81.944188!16s%2Fg%2F11dztsy9z2!19sChIJSU0UytJ1V4gR4BbKa5MsP-Y,Prisma Health Children's Hospital Outpatient Center–Spartanburg,1.0,1,Children's hospital,"249 N Grove Medical Park Dr #200, Spartanburg, SC 29303, United States","X3R4+X8 Spartanburg, South Carolina, USA",https://prismahealthchildrens.org/locations?searchType=location&keywords=Grove%20Medical%20Park?utm_source=gmb&utm_medium=yext,+1 800-472-8339,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1nxH7a4vGjHhWFtPLuHH1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.62014&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:16:16.633Z,,,,
https://www.google.com/maps/place/Family+Dental+Health+of+Reidville/data=!4m7!3m6!1s0x88579dbb2d0ab2e1:0xdbf8e7fc3a0bc870!8m2!3d34.9208079!4d-81.9860805!16s%2Fg%2F11cnxs8c0r!19sChIJ4bIKLbudV4gRcMgLOvzn-Ns,Family Dental Health of Reidville,4.9,605,Dentist,"301 E Blackstock Rd, Spartanburg, SC 29301, United States","W2C7+8H Spartanburg, South Carolina, USA",http://www.fdhonline.com/reidville-circle,+1 864-576-8040,Closes soon · 7 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOGtegNLe5XjoEP1neN9rIXmni3dcIm_XO0IVRS=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:16:21.487Z,,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Neurology%E2%80%93Spartanburg/data=!4m7!3m6!1s0x885775101b6c8bed:0xbbe27c90dd3624cc!8m2!3d34.9923427!4d-81.9441369!16s%2Fg%2F11b6zk9wlp!19sChIJ7YtsGxB1V4gRzCQ23ZB84rs,Prisma Health Pediatric Neurology–Spartanburg,,,Medical Center,"249 N Grove Medical Park Dr #200, Spartanburg, SC 29303, United States","X3R4+W8 Spartanburg, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-neurology-spartanburg?utm_source=gmb&utm_medium=yext,+1 864-454-5110,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1nxH7a4vGjHhWFtPLuHH1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.71111&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-10T23:16:26.256Z,,,,
