placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Oak+Street+Health+Truman+Primary+Care+Clinic/data=!4m7!3m6!1s0x87c10364e9d9794f:0x72316e13329e9982!8m2!3d39.0751034!4d-94.3826783!16s%2Fg%2F11smhbjw8y!19sChIJT3nZ6WQDwYcRgpmeMhNuMXI,Oak Street Health Truman Primary Care Clinic,4.3,77,Medical clinic,"16659 East 23rd St S, Independence, MO 64055, United States","3JG8+2W Independence, Missouri, USA",https://www.oakstreethealth.com/locations/independence-mo/truman-doctors-office?utm_source=listings&utm_vpf=rioseo&utm_campaign=location&clinic_id=217,+1 816-207-4808,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPrNENcXIbNCPbFDgBZqBuiHZfQSzIIWZCyqnYD=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:03.216Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Charles+F.+Cockerell,+M.D./data=!4m7!3m6!1s0x87c0fcdc4afbc52b:0xa413afb294680c8a!8m2!3d39.0878529!4d-94.4456693!16s%2Fg%2F1thzpf3w!19sChIJK8X7Stz8wIcRigxolLKvE6Q","Charles F. Cockerell, M.D.",1.0,1,Pediatrician,"11200 E Winner Rd, Independence, MO 64052, United States","3HQ3+4P Independence, Missouri, USA",http://cmpeds.com/,+1 816-655-0102,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodHvoNQlrnS2cNMZ6CY1PlNlwQZuiLKXopy_XLA7pGc9xAliNIbHfZ632QQ1gnKqyPx_zeVSgv3q5Tx1F17mPqXPoWvVPiRJyAs8DTvmtaX2ZBsaarXaG_Mew6GalabEwuwXJ78w=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:05.975Z,,,,
"https://www.google.com/maps/place/Lancaster+Thomas+M+MD/@39.0494374,-94.3488139,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ce69ccbf007:0x4f1c77d13a87091d!8m2!3d39.0494374!4d-94.3488139!16s%2Fg%2F1tf1c881",Lancaster Thomas M MD,,,Pediatrician,"19600 East 39th St S, Independence, MO 64057, United States","2MX2+QF Independence, Missouri, USA",http://hcamidwest.com/,+1 816-698-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:10.621Z,,,,
https://www.google.com/maps/place/University+Health+Community+Care+Fairmount/data=!4m7!3m6!1s0x87c0fcf23896c81b:0x18e586a6075193cd!8m2!3d39.1025291!4d-94.4554959!16s%2Fg%2F11bw2_8vbm!19sChIJG8iWOPL8wIcRzZNRB6aG5Rg,University Health Community Care Fairmount,3.7,47,Medical clinic,"606 S Hardy Ave, Independence, MO 64053, United States","4G3V+2R Independence, Missouri, USA",https://www.universityhealthkc.org/locations/university-health-community-care-fairmount/,+1 816-404-5770,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMSzW775tn1rEarEEK86ksmejokNoS1wKbQFuX5=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:15.399Z,,,,
https://www.google.com/maps/place/Independence+and+Lee%27s+Summit+Pediatrics/data=!4m7!3m6!1s0x87c11fc68e83798d:0x1729a35f0bc15576!8m2!3d38.9339735!4d-94.3810153!16s%2Fg%2F1tg_gl0c!19sChIJjXmDjsYfwYcRdlXBC1-jKRc,Independence and Lee's Summit Pediatrics,3.4,87,Medical clinic,"2 NE Sycamore St, Lee's Summit, MO 64086, United States","WJM9+HH Lee's Summit, Missouri, USA",http://lspeds.com/,+1 816-525-2112,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kj-AwNQ4AA6ugeJG9qgQHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.63303&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:20.140Z,,,,
"https://www.google.com/maps/place/Grace+W.+Baysa-Ng,+M.D.,+FAAP/data=!4m7!3m6!1s0x87c0fa02a7ddc329:0x4022e78aabf0dfd8!8m2!3d39.1487828!4d-94.5528526!16s%2Fg%2F1tn4yph5!19sChIJKcPdpwL6wIcR2N_wq4rnIkA","Grace W. Baysa-Ng, M.D., FAAP",4.9,100,Pediatrician,"2700 Clay Edwards Dr # 500, Kansas City, MO 64116, United States","4CXW+GV Kansas City, Missouri, USA",https://checkin.nkch.org/previsit/app/#/schedule/mh-pediatrics-scheduling-baysa,+1 816-421-4115,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrTeiZvM-KzVYYv4-I1yKXBICO88w-KohFyVIBlSUcvptzsFUJy8DmPp-n60DXilH2z5A9bcCwBN4o4udmHzX1RdtmxwmZv3s_bM_K_USIe4HHEEWi4H_01KlPiM0cBz6XqRhz=w459-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:24.954Z,,,,
"https://www.google.com/maps/place/Castro+Lisa+M+MD/@39.0494374,-94.3488139,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ce69ccbf007:0xd634cde33216a0a0!8m2!3d39.0494374!4d-94.3488139!16s%2Fg%2F1tf2y9sx",Castro Lisa M MD,,,Pediatrician,"19600 East 39th St S, Independence, MO 64057, United States","2MX2+QF Independence, Missouri, USA",http://hcamidwest.com/,+1 816-698-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:29.618Z,,,,
https://www.google.com/maps/place/Clothier+Park/data=!4m7!3m6!1s0x87c102ca5fd7298b:0xaee22b466a43ce82!8m2!3d39.0752309!4d-94.3757665!16s%2Fg%2F1hdzv3b5w!19sChIJiynXX8oCwYcRgs5DakYr4q4,Clothier Park,4.4,224,Park,"17220 Medical Center Pkwy, Independence, MO 64057, United States","3JGF+3M Independence, Missouri, USA",https://www.independencemo.gov/government/city-departments/parks-recreation-and-tourism/parks,+1 816-325-7370,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7OlEQ1F-cseVr7R1e3REpm-1pa1XqP5vd-_tBIQAogqfEuybBv_1KCnYP9gXD8B_0o7ecQ3Y8YY74Nf1DWZvO8WQ5PHjnAz9_Ssopl-VV6wsGOvvifdllwULXKZkIRNURvm8f7w=w408-h544-k-no,false,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:34.285Z,,· Dogs allowed,,
https://www.google.com/maps/place/Encompass+Medical+Group+Independence+Office/data=!4m7!3m6!1s0x87c11daa874cd7d5:0xd6bdb9f96ac96727!8m2!3d39.0302429!4d-94.358757!16s%2Fg%2F1tjmf58h!19sChIJ1ddMh6odwYcRJ2fJavm5vdY,Encompass Medical Group Independence Office,4.5,1182,Medical group,"4811 S Arrowhead Dr, Independence, MO 64055, United States","2JJR+3F Independence, Missouri, USA",https://encompassmed.com/locations/independence-office/,+1 816-356-5000,Closes soon · 5:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojYSbkoAq7lKENEkDXoQAkxGVEZMRKjEEJOMx3YVFYgkRw6SIkGP4nJr8o2EAmRinm28pPKLduTHTMVK09N9wNslU_aEk_eC8zqx5ejeFhzPercS7jgndrSxi2MDTa3sItxCa2=w408-h271-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:39.109Z,,,,
https://www.google.com/maps/place/Summit+Pediatrics+and+Adolescent+Medicine/data=!4m7!3m6!1s0x40772c2709d94b27:0x7f0ee4cb2491a802!8m2!3d38.9696397!4d-94.3593282!16s%2Fg%2F1tf760sg!19sChIJJ0vZCScsd0ARAqiRJMvkDn8,Summit Pediatrics and Adolescent Medicine,4.3,64,Children's hospital,"3171 NE Carnegie Dr A, Lee's Summit, MO 64064, United States","XJ9R+V7 Lee's Summit, Missouri, USA",http://www.summitdoctors.com/,+1 816-525-2800,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN3Y4QIOgh7AdqySJtRyctur6565XuYyV9THxOR=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:43.838Z,,,,
https://www.google.com/maps/place/Wildwood+Pediatrics+-+an+Affiliate+of+Children%27s+Mercy/data=!4m7!3m6!1s0x87c11ff81a166a51:0x188ef6403b03dd18!8m2!3d38.9852573!4d-94.3549555!16s%2Fg%2F11w9hn_bmc!19sChIJUWoWGvgfwYcRGN0DO0D2jhg,Wildwood Pediatrics - an Affiliate of Children's Mercy,4.9,63,Pediatrician,"4025 NE Lakewood Way Ste 100, Lee's Summit, MO 64064, United States","XJPW+42 Lee's Summit, Missouri, USA",https://wildwoodpeds.com/,+1 816-287-8282,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNX1LIJW80QgKRGJbW7m3BuDzTJaQs687APpwXA=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:48.834Z,,,,
https://www.google.com/maps/place/Tiffany+N.+Addington+MD/data=!4m7!3m6!1s0x87c11dcf477ee149:0x6e0c42cdfd0aa60f!8m2!3d39.0382089!4d-94.3495448!16s%2Fg%2F11flw0xnby!19sChIJSeF-R88dwYcRD6YK_c1CDG4,Tiffany N. Addington MD,,,Doctor,"203000 E Valley View Pkwy, Independence, MO 64057, United States","2MQ2+75 Independence, Missouri, USA",https://www.childrensmercy.org/profiles/tiffany-n-addington/,+1 816-478-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WeIxwghpeJTgUTig1svpBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.76043&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:51.623Z,,,,
"https://www.google.com/maps/place/Dr.+Michael+A.+Bingler,+MD/@39.0494374,-94.3488139,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ce69ccbf081:0x2ceb56c6e83b8e5d!8m2!3d39.0494374!4d-94.3488139!16s%2Fg%2F1hc1kbsxs","Dr. Michael A. Bingler, MD",,,Pediatrician,"19600 East 39th St S, Independence, MO 64057, United States","2MX2+QF Independence, Missouri, USA",,+1 816-698-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:05:56.159Z,,,,
https://www.google.com/maps/place/Family+Care+of+Independence/data=!4m7!3m6!1s0x87c11d0775cfb00f:0x79f144db93ce5f0a!8m2!3d39.0292593!4d-94.3597151!16s%2Fg%2F1tt0rnb9!19sChIJD7DPdQcdwYcRCl_Ok9tE8Xk,Family Care of Independence,4.6,329,Family practice physician,"4911 S Arrowhead Dr Suite 200 and Suite 201, Independence, MO 64055, United States","2JHR+P4 Independence, Missouri, USA",https://mymidwestphysician.com/locations/family-care-of-independence?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 816-503-3700,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOZhZXkQamX9vJyMeb-34Wq60yXS5upoCvLk7NH=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:00.911Z,,,,
"https://www.google.com/maps/place/Comm+Choice+Peds-blue+Springs/@39.0302955,-94.2829954,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ba8c23aaaab:0x6f9b10308b3f389e!8m2!3d39.0302955!4d-94.2829954!16s%2Fg%2F11s3803hqx",Comm Choice Peds-blue Springs,4.0,8,Medical clinic,"1600 NW S Outer Rd, Blue Springs, MO 64015, United States","2PJ8+4R Blue Springs, Missouri, USA",http://communitychoicepeds.com/,+1 816-524-5600,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:05.709Z,,,,
https://www.google.com/maps/place/KC+Kids+Dental/data=!4m7!3m6!1s0x87c0e3598b3bf083:0x8b53f5e5423cb082!8m2!3d39.0414049!4d-94.4311691!16s%2Fg%2F11v0lrrjgx!19sChIJg_A7i1njwIcRgrA8QuX1U4s,KC Kids Dental,4.9,97,Pediatric dentist,"12600 E US Hwy 40 suite 200, Independence, MO 64055, United States","2HR9+HG Independence, Missouri, USA",https://www.kckidsdental.com/?utm_source=google&utm_medium=gmb,+1 816-670-3450,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMpQuLb8nNGUotcaCYu5DuqdIbrvj1-J8JVs3WK=w408-h510-k-no,true,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:10.483Z,,,,
https://www.google.com/maps/place/Advanced+Wound+Care+Center/data=!4m7!3m6!1s0x87c11ce6e7db13cf:0xbfc877c238d414c8!8m2!3d39.0494447!4d-94.349984!16s%2Fg%2F11g6bfdllv!19sChIJzxPb5-YcwYcRyBTUOMJ3yL8,Advanced Wound Care Center,4.5,8,Medical Center,"19550 East 39th St S #430, Independence, MO 64057, United States","2MX2+Q2 Independence, Missouri, USA",https://www.hcamidwest.com/specialties/wound-care,+1 816-698-8890,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqrZAJdxoDSfkS2LB88xZXsrcOw0IhsVDO-_el9u-CQ4IZYMAXqD4uTfBEX4xy2aEJSDIi9gGVk4lwRIajUGW5Sk-73CbysPDe95gPPkUi0DBzlA2ikbDMc47cbsJTXUbX2uQA=w408-h262-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:13.479Z,,,,
"https://www.google.com/maps/place/Schooley+Katherine+I+MD/@39.0494374,-94.3488139,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ce69ccbf007:0xdaf1b5a007cbabdd!8m2!3d39.0494374!4d-94.3488139!16s%2Fg%2F1tcv1zk1",Schooley Katherine I MD,,,Pediatrician,"19600 East 39th St S, Independence, MO 64057, United States","2MX2+QF Independence, Missouri, USA",http://hcamidwest.com/,+1 816-698-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:18.020Z,,,,
"https://www.google.com/maps/place/Dr.+Christopher+B.+Stapley,+DO/@39.0494374,-94.3488138,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ce69ccbf081:0xdf70aaf195f9dafb!8m2!3d39.0494374!4d-94.3488138!16s%2Fg%2F1hc1_jld8","Dr. Christopher B. Stapley, DO",,,Neonatal physician,"19600 East 39th St S, Independence, MO 64057, United States","2MX2+QF Independence, Missouri, USA",,+1 816-698-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:22.486Z,,,,
"https://www.google.com/maps/place/Dr.+Tara+M.+Swanson,+MD/@39.0494374,-94.3488139,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ce69ccbf081:0x1c5bd8a08406bf65!8m2!3d39.0494374!4d-94.3488139!16s%2Fg%2F1hc547vw9","Dr. Tara M. Swanson, MD",,,Pediatrician,"19600 East 39th St S, Independence, MO 64057, United States","2MX2+QF Independence, Missouri, USA",,+1 816-698-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:27.029Z,,,,
"https://www.google.com/maps/place/Weatherstone+Kathleen+B+MD/@39.0494374,-94.3488139,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ce69ccbf007:0x3b472904f16a466!8m2!3d39.0494374!4d-94.3488139!16s%2Fg%2F1thr7prt",Weatherstone Kathleen B MD,,,Pediatrician,"19600 East 39th St S, Independence, MO 64057, United States","2MX2+QF Independence, Missouri, USA",http://hcamidwest.com/,+1 816-698-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:31.770Z,,,,
"https://www.google.com/maps/place/Dr.+Paul+A.+Caruso,+MD/@39.0494374,-94.3488139,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ce69ccbf081:0x7932f08f2c3b7116!8m2!3d39.0494374!4d-94.3488139!16s%2Fg%2F1hc4st0h0","Dr. Paul A. Caruso, MD",,,Pediatrician,"19600 East 39th St S, Independence, MO 64057, United States","2MX2+QF Independence, Missouri, USA",,+1 816-698-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:36.592Z,,,,
"https://www.google.com/maps/place/Dr.+Charles+W.+Powell,+MD/@39.0494374,-94.3488139,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ce69ccbf007:0xa30ac06f81d00394!8m2!3d39.0494374!4d-94.3488139!16s%2Fg%2F1v62j5bg","Dr. Charles W. Powell, MD",,,Pediatrician,"19600 East 39th St S, Independence, MO 64057, United States","2MX2+QF Independence, Missouri, USA",,+1 816-698-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:41.161Z,,,,
"https://www.google.com/maps/place/Dr.+Karina+M.+Carlson,+MD/@39.0494374,-94.3488139,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ce69ccbf081:0xdd160ec25321684c!8m2!3d39.0494374!4d-94.3488139!16s%2Fg%2F1hc0t1tn4","Dr. Karina M. Carlson, MD",,,Pediatrician,"19600 East 39th St S, Independence, MO 64057, United States","2MX2+QF Independence, Missouri, USA",,+1 816-698-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:45.745Z,,,,
"https://www.google.com/maps/place/Holcomb+Robert+G+MD/@39.0494374,-94.3488139,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ce69ccbf007:0xed79293453d9f97f!8m2!3d39.0494374!4d-94.3488139!16s%2Fg%2F1tfqgb15",Holcomb Robert G MD,,,Pediatrician,"19600 East 39th St S, Independence, MO 64057, United States","2MX2+QF Independence, Missouri, USA",http://hcamidwest.com/,+1 816-698-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:50.239Z,,,,
https://www.google.com/maps/place/NKC+Health+Pediatrics/data=!4m7!3m6!1s0x87c0fb6020943873:0x9ed6c382728a2c83!8m2!3d39.1487231!4d-94.5531178!16s%2Fg%2F11hdjss26f!19sChIJcziUIGD7wIcRgyyKcoLD1p4,NKC Health Pediatrics,4.0,138,Medical office,"2700 Clay Edwards Dr # 500, Kansas City, MO 64116, United States","4CXW+FQ Kansas City, Missouri, USA",https://www.nkchealth.org/location/nkc-health-pediatrics,+1 816-421-4115,Closes soon · 5:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNrJDOqLwltKOiGdLchjPE5EfBdsvREC5Wkgf-0=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:06:55.013Z,,,,
"https://www.google.com/maps/place/Bethany+M.+Crawford,+M.D./@39.1487066,-94.5529531,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0fbe441efc667:0xabecec62c5487ff0!8m2!3d39.1487066!4d-94.5529531!16s%2Fg%2F11vcf1cyrw","Bethany M. Crawford, M.D.",5.0,57,Pediatrician,"2700 Clay Edwards Dr # 500, Kansas City, MO 64116, United States","4CXW+FR Kansas City, Missouri, USA",https://checkin.nkch.org/previsit/app/#/schedule/mh-pediatrics-scheduling-crawford,+1 816-421-4115,Closes soon · 6 pm · Opens 8 am Wed,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:07:02.115Z,,,,
"https://www.google.com/maps/place/Dr.+Ghazal+A.+Shaikh,+MD/@39.0494374,-94.3488139,17z/data=!3m1!4b1!4m6!3m5!1s0x87c11ce69ccbf081:0x88a1c292e9651ded!8m2!3d39.0494374!4d-94.3488139!16s%2Fg%2F1hc96_tp1","Dr. Ghazal A. Shaikh, MD",3.7,3,Family practice physician,"19600 East 39th St S, Independence, MO 64057, United States","2MX2+QF Independence, Missouri, USA",https://weence.com/medical/doctors/independence-1/dr-ghazal-a-shaikh-md/,+1 816-698-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:07:06.628Z,,,,
https://www.google.com/maps/place/Elizabeth+N+James/data=!4m7!3m6!1s0x87c11d07424cef33:0xae1abd99a2dbe3ee!8m2!3d39.032275!4d-94.3627392!16s%2Fg%2F1tvym91m!19sChIJM-9MQgcdwYcR7uPbopm9Gq4,Elizabeth N James,,,Pediatrician,"4731 S Cochise Dr # 100, Independence, MO 64055, United States","2JJP+WW Independence, Missouri, USA",,+1 816-373-1111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pNhTMIA9C82VUR0uR_1XZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.44914&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:07:09.208Z,,,,
"https://www.google.com/maps/place/Jennifer+Patterson,+MD/data=!4m7!3m6!1s0x87c11e62fdeb7b67:0x61b7a3d45d76e8c5!8m2!3d39.0292995!4d-94.3596443!16s%2Fg%2F11cks1vwnh!19sChIJZ3vr_WIewYcRxeh2XdSjt2E","Jennifer Patterson, MD",4.9,181,Family practice physician,"4911 S Arrowhead Dr #200, Independence, MO 64055, United States","2JHR+P4 Independence, Missouri, USA",https://mymidwestphysician.com/physicians/profile/Dr-Jennifer-J-Patterson-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 816-503-3700,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOgxCZTv4x5-zuELR6fRs6DXIvksMbsUTxqar53=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:07:13.912Z,,,,
https://www.google.com/maps/place/Jackson+County+Urology+-+Closed/data=!4m7!3m6!1s0x87c11ce6d69eaf47:0x7b8d7e0d7c228b!8m2!3d39.049797!4d-94.3510359!16s%2Fg%2F1tv3p645!19sChIJR6-e1uYcwYcRiyJ8DX6NewA,Jackson County Urology - Closed,5.0,1,Urologist,"19550 East 39th St S Suite 419, Independence, MO 64057, United States","2JXX+WH Independence, Missouri, USA",,+1 816-795-8845,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PpgMJZmIpxW7Di6MiK4jAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.335854&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:07:18.705Z,,,,
"https://www.google.com/maps/place/Aaron+M.+Mayer,+D.O.,+MBA/@39.1487066,-94.5529531,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0fb792e9f6f43:0x4f1d54443a3948cb!8m2!3d39.1487066!4d-94.5529531!16s%2Fg%2F11gjmn2spv","Aaron M. Mayer, D.O., MBA",4.9,76,Pediatrician,"2700 Clay Edwards Dr # 500, Kansas City, MO 64116, United States","4CXW+FR Kansas City, Missouri, USA",https://www.nkch.org/find-a-provider/profile/aaron-m-mayer-pediatrics,+1 816-421-4115,Closes soon · 6 pm · Opens 8 am Wed,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Independence+MO/@39.0911161,-94.4155068,14z",2026-02-10T23:07:25.704Z,,,,
