placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Korte+Does+It+All,+Inc./data=!4m7!3m6!1s0x8815fc55323281dd:0xc803aded458825bb!8m2!3d41.1511522!4d-85.0640551!16s%2Fg%2F12lkl4_hp!19sChIJ3YEyMlX8FYgRuyWIRe2tA8g","Korte Does It All, Inc.",4.8,2284,HVAC contractor,"7525 Maplecrest Rd Suite 105, Fort Wayne, IN 46835, United States","5W2P+F9 Fort Wayne, Indiana, USA",https://www.kortedoesitall.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*140*korte-does-it-all-fort-wayne,+1 260-305-3005,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNM-LyD9-TQf2eOVMkutEnvkDyjUKB0ayuXMcWr=w408-h244-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:05:56.991Z,,,
"https://www.google.com/maps/place/Plumbing+Services,+Inc./data=!4m7!3m6!1s0x8815e74bbab4ed9d:0xc9e6db1e516a6621!8m2!3d41.0283611!4d-85.2081881!16s%2Fg%2F11ncbcp4cs!19sChIJne20ukvnFYgRIWZqUR7b5sk","Plumbing Services, Inc.",5.0,7,Plumber,"6008 Smith Rd, Fort Wayne, IN 46809, United States","2QHR+8P Fort Wayne, Indiana, USA",,+1 260-747-2175,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOdAW_VPYicW2Clo8CVG4lXdpavTOSXLTclF2O_=w519-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:01.968Z,,,
https://www.google.com/maps/place/Precision+Mechanical+Contractor+Inc/data=!4m7!3m6!1s0x8815e307777746a9:0x518a495c47fbd344!8m2!3d41.0468614!4d-85.1967785!16s%2Fg%2F1tggbl41!19sChIJqUZ3dwfjFYgRRNP7R1xJilE,Precision Mechanical Contractor Inc,5.0,4,Plumber,"4021 Clubview Dr, Fort Wayne, IN 46804, United States","2RW3+P7 Fort Wayne, Indiana, USA",http://www.precisionmechanical.com/,+1 260-482-4600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0fRh4u8xZ9u-4VWGNP1-Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.14166&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:04.763Z,,,
https://www.google.com/maps/place/W+C+Borchelt+%26+Sons+Inc/data=!4m7!3m6!1s0x8815fdabfb97012f:0xa778d75926395372!8m2!3d41.139747!4d-85.060963!16s%2Fg%2F1vg6vblr!19sChIJLwGX-6v9FYgRclM5JlnXeKc,W C Borchelt & Sons Inc,4.9,806,HVAC contractor,"6332 Maplecrest Rd, Fort Wayne, IN 46835, United States","4WQQ+VJ Fort Wayne, Indiana, USA",http://wcborcheltandsons.com/,+1 260-485-3412,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKfBjIjtvEfqu54OpRBXkkR91qiFTcM_DZzgq6ka4evfUK0fxfZ8Q7C0ai536A8dgJcpa0_N_nfs0BXiUaIVevZUiNAdnaut33WZ6dQqtFqnGyGIzAHi4Q2xp_wRqCScm758UW=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:09.828Z,,,
https://www.google.com/maps/place/Redman+Services/data=!4m7!3m6!1s0x8815d65976f83867:0xb4d095734a19bbae!8m2!3d41.1343962!4d-85.1661585!16s%2Fg%2F12ml2yw_c!19sChIJZzj4dlnWFYgRrrsZSnOV0LQ,Redman Services,4.2,67,HVAC contractor,"6113 Cross Creek Blvd, Fort Wayne, IN 46818, United States","4RMM+QG Fort Wayne, Indiana, USA",https://redmanph.com/,+1 260-503-6145,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPVHjTwZueJJyv8mQk0TBNcJQrzoJuJUXP19Tll=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:14.868Z,,,
"https://www.google.com/maps/place/Legacy+Plumbing,+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x8815e5f4b3fb52f5:0xea8e53734ebcb80b!8m2!3d41.023006!4d-85.1694636!16s%2Fg%2F1tl7p9x4!19sChIJ9VL7s_TlFYgRC7i8TnNTjuo","Legacy Plumbing, Heating & Air Conditioning",4.7,169,Heating contractor,"6502 Bluffton Rd, Fort Wayne, IN 46809, United States","2RFJ+66 Fort Wayne, Indiana, USA",https://www.legacyheating.com/,+1 260-747-1800,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=er9zNPI492IWLb_rnICu9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.86993&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:19.910Z,,,
https://www.google.com/maps/place/De+Araujo+Mechanical/data=!4m7!3m6!1s0x8815e5367f868a0f:0x959155d3c34e11c5!8m2!3d41.0696153!4d-85.1127695!16s%2Fg%2F11pw1vjx8b!19sChIJD4qGfzblFYgRxRFOw9NVkZU,De Araujo Mechanical,5.0,6,Plumber,"1830 Wayne Trce, Fort Wayne, IN 46803, United States","3V9P+RV Fort Wayne, Indiana, USA",,+1 260-479-8512,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOBONl0ttqv9tfUlx0XYwRPThusNrQP7Sgbu1pU=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:24.865Z,,,
https://www.google.com/maps/place/Best+Contracting+Plumbing+Services/data=!4m7!3m6!1s0xf0074625f96d931:0xfb2309d2971d189e!8m2!3d41.196202!4d-85.2331745!16s%2Fg%2F11w2f91h0s!19sChIJMdmWX2J0AA8Rnhgdl9IJI_s,Best Contracting Plumbing Services,5.0,71,Plumber,,,http://bestcontractingplumbingservices.com/,+1 260-387-9664,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNEumZ4CnYEhPgr52oYriROaA1p3H-d4XstXNap=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:29.649Z,,,
"https://www.google.com/maps/place/Derheimer+Plumbing+%26+Heating/@41.0434924,-85.1531216,13z/data=!3m1!4b1!4m6!3m5!1s0x8815e508f738b6a7:0xcb8c422de49a6706!8m2!3d41.0434924!4d-85.1531216!16s%2Fg%2F1tctmd8m",Derheimer Plumbing & Heating,3.5,15,Heating contractor,"Fort Wayne, IN 46807, United States",,,+1 260-456-6450,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:34.484Z,,,
https://www.google.com/maps/place/Peterman+Brothers+Heating+Cooling+Plumbing/data=!4m7!3m6!1s0x8815e17cc4fdcf0f:0xe30da6b6e73dce30!8m2!3d41.1329405!4d-85.1905845!16s%2Fg%2F11t61yzv6_!19sChIJD8_9xHzhFYgRMM4957amDeM,Peterman Brothers Heating Cooling Plumbing,4.8,1846,HVAC contractor,"6015 Highview Dr Unit C, Fort Wayne, IN 46818, United States","4RM5+5Q Fort Wayne, Indiana, USA",https://petermanhvac.com/fort-wayne/?account=4156/?utm_source=gmb-ftwayne&utm_medium=organic,+1 260-231-1728,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOLRLRLpkXaDDxUMdTjrJYGyWGyRoAXLxS4ZL_u=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–5 pm,8 am–5 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:39.682Z,,,
"https://www.google.com/maps/place/Korte+Does+It+All,+Inc./data=!4m7!3m6!1s0x8815feed377978c3:0xee1d7f709c46bf30!8m2!3d41.1207618!4d-85.0015487!16s%2Fg%2F1tmpfjwf!19sChIJw3h5N-3-FYgRML9GnHB_He4","Korte Does It All, Inc.",4.8,2301,HVAC contractor,"10920 Stellhorn Rd, New Haven, IN 46774, United States","4XCX+89 New Haven, Indiana, USA",https://www.kortedoesitall.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*314*korte-does-it-all-new-haven,+1 260-305-3001,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM_lEtH-iYTLk_QHV2bi98epFuj54c9u6yxQSK6=w408-h244-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:44.760Z,,,
https://www.google.com/maps/place/G+D+Smith+Inc/data=!4m7!3m6!1s0x8815e461d48e597d:0x8a7e534d2b7900f6!8m2!3d41.0812485!4d-85.147975!16s%2Fg%2F1tdyltq0!19sChIJfVmO1GHkFYgR9gB5K01Tfoo,G D Smith Inc,4.0,4,Air conditioning contractor,"606 W Superior St, Fort Wayne, IN 46802, United States","3VJ2+FR Fort Wayne, Indiana, USA",https://www.gdsmithinc.com/,+1 260-426-8457,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oZB7B75ljaY6wEh-OAcKjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.9944&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:49.696Z,,,
https://www.google.com/maps/place/MJM+Mechanical/data=!4m7!3m6!1s0x88160820795d8f3f:0x106c53d2059ff99!8m2!3d41.1232457!4d-85.1432992!16s%2Fg%2F1tgk1796!19sChIJP49deSAIFogRmf9ZID3FBgE,MJM Mechanical,4.8,72,HVAC contractor,"4901 Speedway Dr Suite 1, Fort Wayne, IN 46825, United States","4VF4+7M Fort Wayne, Indiana, USA",http://mjmfortwayne.com/,+1 260-483-0878,"Closed ⋅ Opens 8 am

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipOPLo9a4c2zOkpotlJL_rt3AZ2vjNrlQ_o4_EY7=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:54.632Z,,,
https://www.google.com/maps/place/Central+Supply+Company/data=!4m7!3m6!1s0x8815e4e9d1bf8171:0x373821ed1013c8ff!8m2!3d41.0700431!4d-85.1277046!16s%2Fg%2F1tdpmpkv!19sChIJcYG_0enkFYgR_8gTEO0hODc,Central Supply Company,4.5,25,Plumbing supply store,"701 E Wallace St, Fort Wayne, IN 46803, United States","3VCC+2W Fort Wayne, Indiana, USA",http://www.centralsupplycompany.com/,+1 260-745-4961,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw6TJVx3l-RPAlyi7AOAl5Xih1ASOne3038_YsjQt_oit0S-u8LtLO04XjMuqO8shGqwWNmeJetgJ4WKfFLRAfpFGzYFHqLz0muLnjxLJKVSwH3S4ZjdLDlfGbbBDvZZKC5-WMQgg=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:06:59.663Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Hometown+Mechanicals/data=!4m7!3m6!1s0x8815e1e7f3bae211:0xeff3da143940f844!8m2!3d41.1026738!4d-85.1963263!16s%2Fg%2F11l1yf4lzx!19sChIJEeK68-fhFYgRRPhAORTa8-8,Hometown Mechanicals,5.0,4,Plumber,"3013 Butler Ridge Pkwy, Fort Wayne, IN 46808, United States","4R33+3F Fort Wayne, Indiana, USA",,+1 260-257-1790,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CoaOnyganSajaoyUy97D1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.45688&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:07:04.921Z,,,
https://www.google.com/maps/place/Steve+Gleason+Plumbing/data=!4m7!3m6!1s0x8815e7187e5482a1:0x9c7b7974210f3b88!8m2!3d41.0807555!4d-85.1678473!16s%2Fg%2F1td18f_c!19sChIJoYJUfhjnFYgRiDsPIXR5e5w,Steve Gleason Plumbing,3.0,2,Plumber,"743 Davis St, Fort Wayne, IN 46808, United States","3RJJ+8V Fort Wayne, Indiana, USA",,+1 260-436-7247,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_N9VE8EyFfI5qQ1y2PvwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.5882&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:07:09.778Z,,,
https://www.google.com/maps/place/Poormans+Heating+and+Air/data=!4m7!3m6!1s0x8815e4f618107f75:0x5348e6b5ab7011f2!8m2!3d41.072263!4d-85.147477!16s%2Fg%2F1tdgqffv!19sChIJdX8QGPbkFYgR8hFwq7XmSFM,Poormans Heating and Air,4.8,244,HVAC contractor,"1417 Martin St, Fort Wayne, IN 46802, United States","3VC3+W2 Fort Wayne, Indiana, USA",https://www.poormansheating.com/,+1 260-422-3534,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN4sbbjRu4R71DEe2nA5xexva7XLKEcfrKDRcRm=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:07:14.784Z,,,
https://www.google.com/maps/place/1%26Done+Maintenance+LLC/data=!4m7!3m6!1s0x85e21577d08e5f75:0xd67c1b6a70405929!8m2!3d40.0006565!4d-85.606536!16s%2Fg%2F11rcl0_drn!19sChIJdV-O0HcV4oURKVlAcGobfNY,1&Done Maintenance LLC,4.8,126,Handyman/Handywoman/Handyperson,,,,+1 260-222-1167,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPHzF-NOGRB_kL7TNZWMwvrtxQN3Hx8Ilh6D3oN=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:07:19.829Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Lee+Supply+Fort+Wayne:+Plumbing,+HVAC,+%26+Appliances/data=!4m7!3m6!1s0x8815e3e329ec8bd9:0x5d23b87bf0f23da7!8m2!3d41.1107313!4d-85.1868107!16s%2Fg%2F1td1qh4d!19sChIJ2YvsKePjFYgRpz3y8Hu4I10","Lee Supply Fort Wayne: Plumbing, HVAC, & Appliances",4.2,38,Plumbing supply store,"3420 Congressional Pkwy, Fort Wayne, IN 46808, United States","4R67+77 Fort Wayne, Indiana, USA",https://www.gotolee.com/,+1 260-471-6433,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyBn-hmMJLLW6H8v0WXh_bYbB1UABLEz23xdpNnBo0LiclwOPbkQWhyXUEBrqw1lFqc7UuHKqBLIDeiLjLxTbAuKSYDyA1NO3WGwRPys54mmjBiaeG4mkXY1EwIVA4odHv1Wo8=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:07:24.961Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Current+Mechanical/data=!4m7!3m6!1s0x8815e4b5c7d0a33f:0x30b24b24b12eff13!8m2!3d41.0789404!4d-85.1104486!16s%2Fg%2F1td26128!19sChIJP6PQx7XkFYgRE_8usSRLsjA,Current Mechanical,4.6,30,HVAC contractor,"2120 E Washington Blvd, Fort Wayne, IN 46803, United States","3VHQ+HR Fort Wayne, Indiana, USA",http://www.currenthvac.com/,+1 260-420-8138,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOQWnsz35byNf6NaAvti_JE9QcfpbaSKQQ1-k8q=w408-h267-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:07:29.995Z,,,
https://www.google.com/maps/place/Brockman+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x8815e4b9ae588a9f:0xbeb402f1c3687d7b!8m2!3d41.1107494!4d-85.1473287!16s%2Fg%2F1tj224c7!19sChIJn4pYrrnkFYgRe31ow_ECtL4,Brockman Heating & Air Conditioning,4.9,1803,Furnace repair service,"3750 N Wells St, Fort Wayne, IN 46808, United States","4V63+73 Fort Wayne, Indiana, USA",https://www.brockmanheating.com/,+1 260-423-4331,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMPPZhsMzjr2o4okcwTGiDCA7VFDQbjQtIVQSs=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:07:34.944Z,,,
"https://www.google.com/maps/place/Sheets+Heating,+Cooling+and+Plumbing/data=!4m7!3m6!1s0x8815e41343ab3201:0xb88065a1257a2bca!8m2!3d40.9879327!4d-85.1664883!16s%2Fg%2F1tg7smjg!19sChIJATKrQxPkFYgRyit6JaFlgLg","Sheets Heating, Cooling and Plumbing",4.9,391,Heating contractor,"10515 Majic Port Ln, Fort Wayne, IN 46819, United States","XRQM+5C Fort Wayne, Indiana, USA",http://www.callsheetstoday.com/?utm_source=GBP&utm_medium=organic,+1 260-823-4480,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPZbOvJ8TYPPnF4rTnJDf6FCsQN0aaJ7njJy0xa=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:07:39.828Z,,,
https://www.google.com/maps/place/Lynch+Plumbing+Heating+%26+Air+Inc/data=!4m7!3m6!1s0x8815e652736c37e5:0xa36539ed62602eb!8m2!3d41.0516373!4d-85.2270804!16s%2Fg%2F1260n1m4m!19sChIJ5Tdsc1LmFYgR6wIm1p5TNgo,Lynch Plumbing Heating & Air Inc,5.0,1,Plumber,"6614 S Bend Dr, Fort Wayne, IN 46804, United States","3Q2F+M5 Fort Wayne, Indiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IjTJAwVIJ0DG-_Upo_M72Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.07663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:07:42.656Z,,,
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x8815e3c86ca7754f:0x3d247f505e463b82!8m2!3d41.112992!4d-85.1950026!16s%2Fg%2F1tdkh7t_!19sChIJT3WnbMjjFYgRgjtGXlB_JD0,Ferguson Plumbing Supply,4.4,14,Plumbing supply store,"3850 Concept Ct, Fort Wayne, IN 46808, United States","4R73+5X Fort Wayne, Indiana, USA",https://www.ferguson.com/store/in/fort+wayne/plumbingpvf-1583?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 260-490-9713,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9GzEBl4fOLe1SGLhuDRZXp46rDzI_vE9LeaPrYmVD2Jktd76OB41D0eewM5g_6GkJ6p3MrXa40mlvJlirVrAei1cqGUzLbi4xxvg_tYGNVmGn02Qjv3fA08CgO9zaQCO3gGQ=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:07:47.810Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Doolittle+Enterprises+INC/data=!4m7!3m6!1s0x8815fb330ffd54a9:0xfa4862020ecb0b3e!8m2!3d41.0666721!4d-85.1335453!16s%2Fg%2F1td3s2xf!19sChIJqVT9DzP7FYgRPgvLDgJiSPo,Doolittle Enterprises INC,4.7,40,Electrician,"2046 Lafayette St, Fort Wayne, IN 46803, United States","3V88+MH Fort Wayne, Indiana, USA",http://doolittleelectricinc.com/,+1 260-420-0147,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOUysOcPhx4xMRVDpHPGGVqKV33WW854HwpDO8g=w509-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:07:52.755Z,,,
https://www.google.com/maps/place/L+%26+H+Plumbing/data=!4m7!3m6!1s0x8815e4b7ab15367d:0x39ddc0df2a8444d9!8m2!3d41.0793837!4d-85.114336!16s%2Fg%2F11c5t09wnb!19sChIJfTYVq7fkFYgR2USEKt_A3Tk,L & H Plumbing,,,Plumber,"1807 E Washington Blvd, Fort Wayne, IN 46803, United States","3VHP+Q7 Fort Wayne, Indiana, USA",,+1 260-422-1652,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fMBXhmv3_0tUS-MGiyKpZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.947743&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:07:55.537Z,,,
https://www.google.com/maps/place/Freedom+Heating+Cooling+Plumbing/data=!4m7!3m6!1s0x88161ae45e3938cd:0x43812434e2476515!8m2!3d41.1330418!4d-85.1905027!16s%2Fg%2F1tf4fn2p!19sChIJzTg5XuQaFogRFWVH4jQkgUM,Freedom Heating Cooling Plumbing,4.3,169,HVAC contractor,"6015 Highview Dr suite b, Fort Wayne, IN 46818, United States","4RM5+6Q Fort Wayne, Indiana, USA",https://www.freedomheatingandplumbing.com/,+1 260-231-1728,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOwawjMtIYA8ycw1XRYomYz9auiIG653yynmBNZ=w408-h564-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:08:00.497Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/PG+Kitchen+%26+Bathroom+Remodeling+Fort+Wayne/data=!4m7!3m6!1s0x8815e46030dae449:0x745c96446001bb92!8m2!3d41.0904313!4d-85.1439257!16s%2Fg%2F11sv1l5scd!19sChIJSeTaMGDkFYgRkrsBYESWXHQ,PG Kitchen & Bathroom Remodeling Fort Wayne,4.4,21,Bathroom remodeler,"1650 Cass St, Fort Wayne, IN 46808, United States","3VR4+5C Fort Wayne, Indiana, USA",https://www.polpogroupconstruction.com/design-construction-contact-form,+1 260-200-4129,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOGjtcAuhKPGxVveGGD8qAJ-5vC2ACyh01E8g22=w408-h528-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-11-11T05:08:05.521Z,,· Delivery,
