placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
"https://www.google.com/maps/place/Pools+by+Richard,+Inc./data=!4m7!3m6!1s0x89e448f986e32c45:0xb6a064599379c89f!8m2!3d41.7874096!4d-71.5191643!16s%2Fg%2F1tfcd5vc!19sChIJRSzjhvlI5IkRn8h5k1lkoLY","Pools by Richard, Inc.",3.4,18,Swimming pool contractor,"33 Stamp Farm Rd, Cranston, RI 02921, United States","QFPJ+X8 Cranston, Rhode Island, USA",http://www.poolsbyrichard.com/,+1 401-942-2283,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPF5o-DfJ4w0sFqhCfVRhTqymDAKjXEZAh2b439=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:50:40.013Z,,,
https://www.google.com/maps/place/J+Maximum+Pools/data=!4m7!3m6!1s0x6f0ef21d0eb8e35d:0x870a733ffe3e47ba!8m2!3d41.6867702!4d-70.665669!16s%2Fg%2F11rptr3p3g!19sChIJXeO4Dh3yDm8Rukc-_j9zCoc,J Maximum Pools,2.0,4,Swimming pool contractor,,,http://jmaximumpools.com/,+1 401-288-7228,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNyJkH1ce78UE3MMBMYoCCQnC0uOFrPOlnfnjE-=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:50:44.355Z,,,
https://www.google.com/maps/place/Austin+Pools+%26+Construction/data=!4m7!3m6!1s0x89e42dc059796577:0x28901da5d34642ac!8m2!3d41.7717389!4d-71.5123817!16s%2Fg%2F1tdhmvbj!19sChIJd2V5WcAt5IkRrEJG06UdkCg,Austin Pools & Construction,5.0,2,Swimming pool contractor,"585 Comstock Pkwy, Cranston, RI 02921, United States","QFCQ+M2 Cranston, Rhode Island, USA",https://coolaustinpools.com/,+1 401-397-3200,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x1jl81eLnIc6bXYQzdqjrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.6183&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:50:48.787Z,,,
https://www.google.com/maps/place/Great+White+Pool+Care/data=!4m7!3m6!1s0x89e44ed88dbea855:0x6a9400fb8058d2f9!8m2!3d41.7692627!4d-71.4619574!16s%2Fg%2F1td0zh8r!19sChIJVai-jdhO5IkR-dJYgPsAlGo,Great White Pool Care,1.0,1,Swimming pool contractor,"17 Carver Rd, Cranston, RI 02920, United States","QG9Q+P6 Cranston, Rhode Island, USA",,+1 401-946-2620,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-EC9HvuFfm_FihgO3W5Lvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.4009&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:50:51.385Z,,,
https://www.google.com/maps/place/Signature+Pool+%26+Spas/data=!4m7!3m6!1s0x89e5b4168b8de777:0xedda3a2d8e0702f6!8m2!3d41.5973977!4d-71.4979839!16s%2Fg%2F1tfv1l16!19sChIJd-eNixa05YkR9gIHji062u0,Signature Pool & Spas,4.7,253,Swimming pool supply store,"55 Pleasant Valley Rd, North Kingstown, RI 02852, United States","HGW2+XR North Kingstown, Rhode Island, USA",http://www.signaturepoolandspas.com/,+1 401-295-7721,"Closed ⋅ Opens 10 am Tue

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOXWhjMO-90glb3lmWkqXkwO3_LHg5jvU2Nvj2x=w408-h286-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:50:55.919Z,"Unassuming retailer offering swimming pool & spa equipment, including filters, pumps & pool toys. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Aqua+Design+Pools+%26+Hardscapes/data=!4m7!3m6!1s0x6a59a9d9227d82eb:0xb36de6279a628ed5!8m2!3d41.7302907!4d-71.1543833!16s%2Fg%2F11vzc6_shk!19sChIJ64J9ItmpWWoR1Y5imifmbbM,Aqua Design Pools & Hardscapes,5.0,18,Swimming pool contractor,"1100 Riverside Ave, Somerset, MA 02726, United States","PRJW+46 Somerset, Massachusetts, USA",https://www.aquadesign-pools.com/,+1 774-274-1979,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOyHkdU6JctoR-BKx5LmdU-awQa0_OVphpfHUI=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:00.325Z,,,
https://www.google.com/maps/place/NEC+Electric+%26+Solar/data=!4m7!3m6!1s0x89e5ab147127c15b:0x5f37cba11ed3638b!8m2!3d41.7041553!4d-71.2681642!16s%2Fg%2F11cm4ftfxv!19sChIJW8EncRSr5YkRi2PTHqHLN18,NEC Electric & Solar,4.9,249,Electrician,"121 Broadcommon Rd, Bristol, RI 02809, United States","PP3J+MP Bristol, Rhode Island, USA",http://www.callnec.com/,+1 401-293-0527,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPM5jOdU_wuRke5DINQ4sq6nW-l9HlEgNmfu2Me=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:05.544Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Cut+Price+Pools+%26+Spas/data=!4m7!3m6!1s0x89e457dfbfbd5a81:0x16caca81761d7b95!8m2!3d41.7431662!4d-71.1939606!16s%2Fg%2F1tglnxxq!19sChIJgVq9v99X5IkRlXsddoHKyhY,Cut Price Pools & Spas,4.4,199,Swimming pool supply store,"190 Grand Army of the Republic Hwy, Swansea, MA 02777, United States","PRV4+7C Swansea, Massachusetts, USA",http://www.cutpricepools-sunnfun.com/,+1 508-678-2099,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzksmRlh9m6iEmem4pq_KChexv8l_a-dnPCsR6HzDbViUBc14sSuhe2kGygq-m6KH3lEPAvYMusMFEiYGgQn__8w_8ed24zQ1eOLhpO-2fmXUJzgt2LSoxf6A3WO-aLjchx8gU=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:09.961Z,"Swimming pool supply shop stocking chemicals, salt generators, pumps & accessories. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/OnSite+Portable+Restroom+%26+Trailers/data=!4m7!3m6!1s0x89e4575f25a6c3c7:0xa3f2e03c18f1bb3e!8m2!3d41.6936242!4d-71.2762094!16s%2Fg%2F11sqgyz7zb!19sChIJx8OmJV9X5IkRPrvxGDzg8qM,OnSite Portable Restroom & Trailers,4.9,57,Portable toilet supplier,"15 Gooding Ave unit 6, Bristol, RI 02809, United States","MPVF+CG Bristol, Rhode Island, USA",https://onsiterestroomrental.com/,+1 401-396-5157,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM4yobXzQhF4v2aSPQnRYQNSTD4iczDXBph1Hwa=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:14.545Z,,Identifies as women-owned,
"https://www.google.com/maps/place/Distinctive+Pools/@41.7419971,-71.166634,17z/data=!3m1!4b1!4m6!3m5!1s0x89e4f83fb15f7935:0x7cf27fe5e21907c0!8m2!3d41.7419971!4d-71.166634!16s%2Fg%2F11fk0brpt6",Distinctive Pools,5.0,3,Swimming pool contractor,"104 Orlando St, Swansea, MA 02777, United States","PRRM+Q8 Swansea, Massachusetts, USA",https://www.aquaticsconnect.com/swansea/services-vendors/distinctive-pools,+1 508-493-4561,Open ⋅ Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:20.962Z,,,
https://www.google.com/maps/place/Royalty+Pool+Service+LLC/data=!4m7!3m6!1s0x89e46b8aaf27b447:0x9e18b3a3d2518cfa!8m2!3d41.9998341!4d-71.5506629!16s%2Fg%2F11lnmvhfjl!19sChIJR7Qnr4pr5IkR-oxR0qOzGJ4,Royalty Pool Service LLC,4.6,10,Pool cleaning service,"643 Great Rd, North Smithfield, RI 02896, United States","XCXX+WP North Smithfield, Rhode Island, USA",https://www.royaltypoolservice.com/,+1 401-516-1997,,https://lh3.googleusercontent.com/p/AF1QipOeJGrzKo0SiEHz36Yx8uHGrGDPtlG479i5qXjn=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:25.407Z,,Identifies as women-owned,
https://www.google.com/maps/place/Sparkling+Pool+Products+LLC/data=!4m7!3m6!1s0x89e44dfd0ddea633:0x9665140327ed9c0f!8m2!3d41.5573165!4d-71.4979145!16s%2Fg%2F1vxg05jm!19sChIJM6beDf1N5IkRD5ztJwMUZZY,Sparkling Pool Products LLC,1.0,2,Swimming pool contractor,,,,+1 401-243-4270,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNFuVmePAY73hP9AMfzLaYpgulSluFQ8ML7wNCX=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:29.911Z,,Identifies as veteran-owned,
"https://www.google.com/maps/place/D'Andrea+Pool+Service+Company/@41.9017415,-71.5343335,11z/data=!3m1!4b1!4m6!3m5!1s0x89e448b6fada5f59:0xb7872dc08db0638d!8m2!3d41.9017415!4d-71.5343335!16s%2Fg%2F1td61rds",D'Andrea Pool Service Company,4.4,7,Swimming pool contractor,,,http://www.poolsbydandrea.com/,+1 401-765-4200,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:34.541Z,,,
https://www.google.com/maps/place/Fleet+Water+Delivery/data=!4m7!3m6!1s0x89e448254376ec15:0x192ca728d0a0e66f!8m2!3d41.8004268!4d-71.547322!16s%2Fg%2F1tgpz6l4!19sChIJFex2QyVI5IkRb-ag0CinLBk,Fleet Water Delivery,4.8,79,Swimming pool contractor,"141 Shun Pike, Johnston, RI 02919, United States","RF23+53 Johnston, Rhode Island, USA",http://fleetwaterdelivery.com/,+1 401-647-9966,"Open ⋅ Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwYjCpmT9vopt7tdT9ArGZvkGAxGrBLA14LZuKMetDcOB04hKM9ycNqLCvFD5dQzx8QkF5nO0JP-FlhnYM10wzBQ2irteD9PHMH1plNkudrrm5TQTidcOA9YBnclzuE4V24vnYMgCL7y2sg=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:39.090Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Poolside+Crew/data=!4m7!3m6!1s0x288cd9c579fe5009:0x6b1245ebca124ba9!8m2!3d41.9426446!4d-71.072321!16s%2Fg%2F11m6s0mfyq!19sChIJCVD-ecXZjCgRqUsSyutFEms,Poolside Crew,5.0,8,Pool cleaning service,,,https://www.poolsidecrew.com/,+1 508-440-1519,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylu8p6L7bRHFNYQ-H-c0h4P-KFFenia-YYu8yUcip0fhdaxmAqDX-m089s0yJF9HyWEAjuDmmVLfoR7kf7kE7iYw6wiXiv2aQPxl-oSBT6FmCHwtC1ELCvOlO9MlAQ1MYM9UozUpi7QmnY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:44.217Z,,,
https://www.google.com/maps/place/AT%27s+Pool+%26+Landscape/data=!4m7!3m6!1s0x47b9df3fb8f70a7:0xb1f37be353582be2!8m2!3d41.8392705!4d-71.3200005!16s%2Fg%2F11k3_tkg68!19sChIJp3CP-_OdewQR4itYU-N787E,AT's Pool & Landscape,4.7,13,Swimming pool contractor,,,https://poolmaintenanceseekonk.com/,+1 774-806-5367,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPp5EHa6QGxBZ-MIlYIQi8a2UM-xhqVdEaxtm0g=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:49.344Z,,,
https://www.google.com/maps/place/RI+Pool+Service/data=!4m7!3m6!1s0x89e44bafe8552561:0x5339601d75bca6a4!8m2!3d41.710819!4d-71.514341!16s%2Fg%2F119wn1q5m!19sChIJYSVV6K9L5IkRpKa8dR1gOVM,RI Pool Service,5.0,1,Swimming pool repair service,"51 Tower Rd, West Warwick, RI 02893, United States","PF6P+87 West Warwick, Rhode Island, USA",https://www.aquaticsconnect.com/west-warwick/services-vendors/ri-pool-service,+1 401-217-9283,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EHSHe9m3R55ygBBQFiwmPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.42603&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:54.497Z,,,
https://www.google.com/maps/place/Brookside+Construction+Inc/data=!4m7!3m6!1s0x89e44ea90dbb0c11:0xd0e3e98ab2ce69d0!8m2!3d41.7359705!4d-71.4697559!16s%2Fg%2F1tff414y!19sChIJEQy7DalO5IkR0GnOsorp49A,Brookside Construction Inc,5.0,3,Swimming pool contractor,"49 Eilein Ave, Cranston, RI 02920, United States","PGPJ+93 Cranston, Rhode Island, USA",,+1 401-463-9775,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyPgGfwd7-FB7pxXLoUn_PERa1HX0n6rVAlY1Ttx0nJrk3PAGA8KlQ5sbrdlbjeyl-ox4dTXnVVL4Quti1pEQh1LQznHP104HkbgjcWWHxp9cUK1c8TJAUkcD6kX8jTmt3MU2FOEZ9SfyRr=w408-h305-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:51:58.873Z,,,
"https://www.google.com/maps/place/Pool+Solutions/@41.7374062,-71.3230549,12z/data=!3m1!4b1!4m6!3m5!1s0x89e4511000000001:0xf2b2775c52613308!8m2!3d41.7374062!4d-71.3230549!16s%2Fg%2F1td1qxf2",Pool Solutions,,,Swimming pool contractor,"Barrington, RI 02806, United States",,,+1 401-246-1517,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:52:03.242Z,,,
https://www.google.com/maps/place/CJR+Pool+Service/data=!4m7!3m6!1s0x6155f84c90cd438f:0x6584247c53de8eb4!8m2!3d41.817106!4d-71.4210855!16s%2Fg%2F11y7ccxrnv!19sChIJj0PNkEz4VWERtI7eU3wkhGU,CJR Pool Service,,,Swimming pool contractor,,,https://www.cjrpoolservice.com/,+1 401-572-6419,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMvIAhIlD9CjlEmRk-isdLAprJB48MqYKTW2F05=w408-h725-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:52:07.588Z,,,
https://www.google.com/maps/place/Hendricks+Pools+Inc/data=!4m7!3m6!1s0x89e45a554b71f051:0xfb534e9ba13fdee5!8m2!3d41.8258091!4d-71.3338652!16s%2Fg%2F1tdbgf_3!19sChIJUfBxS1Va5IkR5d4_oZtOU_s,Hendricks Pools Inc,2.6,21,Swimming pool contractor,"304 Taunton Ave, Seekonk, MA 02771, United States","RMG8+8F Seekonk, Massachusetts, USA",http://www.hendrickspools.com/,+1 508-336-7410,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxUhjeTYEudV6c0lPbwFpEURqKwRWnxAFXRaT358cGvi2c8VYO3jl6PbsSz_1MQtYI2bd_3Do_lZ4rtfHccJWct5_u9EyS-uHW1ptOLd-wFBa_Kist8k0e2V937u4utMELaUWas6g=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:52:09.918Z,,,
"https://www.google.com/maps/place/Pool+%26+Patio+Center,+Inc./data=!4m7!3m6!1s0x89e44aa2de447c49:0x59139c35386babe7!8m2!3d41.6858065!4d-71.549428!16s%2Fg%2F1v6wqbl_!19sChIJSXxE3qJK5IkR56trODWcE1k","Pool & Patio Center, Inc.",4.4,154,Swimming pool supply store,"475 Tiogue Ave, Coventry, RI 02816, United States","MFP2+86 Coventry, Rhode Island, USA",http://www.poolandpatiocenter.com/?utm_source=GBP&utm_medium=Organic&utm_campaign=GBP_Campaign,+1 401-823-7290,"Closed ⋅ Opens 10 am Tue

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwX34E2Kgzf3I0WmGE4N5bCMvHcCG0wxdW-E1FVFvhHMhLAYDputqxVxwkXKC7tGyWvMYbY4d766XFWAohgiuCbgLSPGt7NPosOKqaXB45xYBO78aPEgyqzEBTWxgaFM0-XSqck4w=w408-h725-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:52:14.339Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Anthony%27s+Water/data=!4m7!3m6!1s0x6e6e482e84f6c8d3:0x4b646e9fe9f45786!8m2!3d41.5573165!4d-71.4979145!16s%2Fg%2F11y51wyc6f!19sChIJ08j2hC5Ibm4Rhlf06Z9uZEs,Anthony's Water,5.0,46,Delivery service,,,https://www.anthonyswater.com/,+1 401-944-2505,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMAH0LK3wuQZcdZy6i2Aqmt4wGpkpvTWzEY42Sc=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:52:18.950Z,,,
https://www.google.com/maps/place/Trident+Pools+%26+Construction/data=!4m7!3m6!1s0x89e44ee20fa95555:0x95f28123044c4c05!8m2!3d41.5573165!4d-71.4979145!16s%2Fg%2F11hy9p4n8v!19sChIJVVWpD-JO5IkRBUxMBCOB8pU,Trident Pools & Construction,5.0,4,Swimming pool contractor,,,,+1 401-426-0232,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMqSLtDu0uEELyK9iivltemFv5tNkc_VjlKkiTE=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:52:23.217Z,,,
https://www.google.com/maps/place/Oasis+Pools/data=!4m7!3m6!1s0x89e4f81caeab11df:0x5c318a93c9b60b38!8m2!3d41.7568285!4d-71.1796105!16s%2Fg%2F1ts1t7m5!19sChIJ3xGrrhz45IkROAu2yZOKMVw,Oasis Pools,3.2,11,Swimming pool contractor,"220 Sharps Lot Rd, Swansea, MA 02777, United States","QR4C+P5 Swansea, Massachusetts, USA",https://oasispoolsltd.com/,+1 508-677-2665,,https://lh3.googleusercontent.com/p/AF1QipMHXYN2PuSLnF9em0_jx07LGd_KgGkEKQ2fen_7=w408-h288-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:52:25.804Z,,,
https://www.google.com/maps/place/East+Coast+Custom+Tile+Works+LLC/data=!4m7!3m6!1s0x4889275cfa783f59:0x5d2840d7ac8268dd!8m2!3d44.205388!4d-70.3066095!16s%2Fg%2F11xcn6rkfk!19sChIJWT94-lwniUgR3WiCrNdAKF0,East Coast Custom Tile Works LLC,5.0,11,Tile contractor,,,https://eastcoastcustomtile.com/,+1 401-266-9170,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTBZ47kUVTAdP75dCNToib5yKq-xlJl5L_98QHy2CUotb3vsVVdy_kcmY1l8TlHWg7ZzLqzsO3v1I3trPc4onxN1US6LJQAWXmY9VT84tMzE72Ic62okAPeyAwxsWfiHvMMZqIQRVpJOSM=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:52:30.224Z,,,
https://www.google.com/maps/place/Pools+Done+Right/data=!4m7!3m6!1s0x89e4f8d67ee2c5eb:0xe143f43db7f988eb!8m2!3d41.6839028!4d-71.1476544!16s%2Fg%2F1td9rj_7!19sChIJ68Xiftb45IkR64j5tz30Q-E,Pools Done Right,2.6,5,Swimming pool contractor,"4 Boyden St, Fall River, MA 02721, United States","MVM2+HW Fall River, Massachusetts, USA",,+1 774-319-3252,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxS0KR_TqFWfKso71nxYF0LTi6wbAvNlQl3SIeBleZ8uKmJzHn9IcmApZ4tRXXW__K3j__S6aqYA9ScmznkOBGMgrjziwyYi5kV4TvOeTMdZSoicQA39qiFGB_v1ejWN2blynKN=w408-h304-k-no,false,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–8:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:52:34.607Z,,,
https://www.google.com/maps/place/Wicked+Awesome+Pet+Care+%26+Spa/data=!4m7!3m6!1s0x89e445bffa2e1e7f:0xd6f7188f73c24120!8m2!3d41.7026935!4d-71.2795791!16s%2Fg%2F11gn1x9lf1!19sChIJfx4u-r9F5IkRIEHCc48Y99Y,Wicked Awesome Pet Care & Spa,4.9,80,Pet groomer,"1282 Hope St, Bristol, RI 02809, United States","PP3C+35 Bristol, Rhode Island, USA",http://wickedawesomepetcare.com/,+1 401-254-1118,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM6_7Db9Y6H4C-aFUuPPuYjs_PKMD6PCotq3S-i=w408-h544-k-no,true,9 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:52:39.150Z,,,
https://www.google.com/maps/place/Platinum+Pools+%26+Spas/data=!4m7!3m6!1s0x89e4579319f7fe21:0x73b45f1ba303b2f7!8m2!3d44.258837!4d-97.5839996!16s%2Fg%2F11j90lxyhb!19sChIJIf73GZNX5IkR97IDoxtftHM,Platinum Pools & Spas,3.8,10,Swimming pool repair service,,,,+1 508-567-7046,,https://lh3.googleusercontent.com/p/AF1QipPESgc7NRajUGa7-cxRrrePkQGByi8XrrHyt24b=w408-h385-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:52:41.586Z,,,
https://www.google.com/maps/place/Extreme+Pool+Services/data=!4m7!3m6!1s0x89e4ed44965ccea3:0x85880c32a74dca46!8m2!3d41.8959136!4d-70.6201619!16s%2Fg%2F11jpfyrm4c!19sChIJo85clkTt5IkRRspNpzIMiIU,Extreme Pool Services,4.3,6,Swimming pool contractor,,,http://www.extremepoolsvc.com/,+1 508-944-8174,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMbDCJmSFuCvYaojTd9A2rXzj0XruWYTO5VwRc4=w439-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bristol+Providence+RI/@41.6771101,-71.2662025,14z",2025-10-27T19:52:46.176Z,,LGBTQ+ friendly,
