placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Dr.+Elizabeth+Wade/data=!4m7!3m6!1s0x5495a1425b9da693:0xc4ffb7930be9d57d!8m2!3d45.5219979!4d-122.6491724!16s%2Fg%2F11fl9k65df!19sChIJk6adW0KhlVQRfdXpC5O3_8Q,Dr. Elizabeth Wade,5.0,30,Naturopathic practitioner,"1616 SE Ankeny St, Portland, OR 97214, United States","G9C2+Q8 Portland, Oregon, USA",http://www.drelizabethwade.com/,+1 312-878-7708,Opens soon · 9 am,,https://lh3.googleusercontent.com/p/AF1QipOstH6QnMnMKE9VwAvTNqQwcgEvOv5TooEA-g9o=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:34:12.557Z,,
https://www.google.com/maps/place/Solstice+Natural+Health/data=!4m7!3m6!1s0x549509f0e199d139:0x703c75ee348e7a1c!8m2!3d45.5212203!4d-122.6818359!16s%2Fg%2F11_t6qkkq!19sChIJOdGZ4fAJlVQRHHqONO51PHA,Solstice Natural Health,5.0,55,Acupuncture clinic,"511 SW 10th Ave #610, Portland, OR 97205, United States","G8C9+F7 Portland, Oregon, USA",https://solsticeacupuncture.com/,+1 503-442-1205,Open · Closes 1:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNdWSL65R903FwBSqr_iz2FzEi4Ptl4KI6nsMaY=w408-h272-k-no,true,8 am–1:30 pm,11:30 am–6:30 pm,2–6:30 pm,8:30 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:34:17.325Z,,
https://www.google.com/maps/place/Providence+Zidell+Center+for+Integrative+Medicine/data=!4m7!3m6!1s0x5495094375b70cdf:0xf2282609bdd786d3!8m2!3d45.510411!4d-122.7701193!16s%2Fg%2F11cn8tw2hx!19sChIJ3wy3dUMJlVQR04bXvQkmKPI,Providence Zidell Center for Integrative Medicine,5.0,3,Medical Center,"9155 SW Barnes Rd Suite 238, Portland, OR 97225, United States","G66H+5X Portland, Oregon, USA",https://www.providence.org/locations/or/zidell-center-for-integrative-medicine?ls=location&y_source=1_OTU3NjM2NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 503-216-0246,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6zh_koofS5_dHwNea2oO3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.7289&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:34:22.129Z,,
https://www.google.com/maps/place/Open+Wellness+PDX/data=!4m7!3m6!1s0x549509e3194520eb:0xba9c999f37b41d49!8m2!3d45.5628759!4d-122.6867074!16s%2Fg%2F11n96j1cv0!19sChIJ6yBFGeMJlVQRSR20N5-ZnLo,Open Wellness PDX,4.9,211,Medical clinic,"1901 N Killingsworth St, Portland, OR 97217, United States","H877+58 Portland, Oregon, USA",https://www.openwellnesspdx.com/,+1 503-974-1623,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOPBP2qYHVAFPldCdimdXhw5FeBxj42lCXUSxF1=w408-h448-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:34:26.887Z,,
https://www.google.com/maps/place/Essential+Family+Medicine/data=!4m7!3m6!1s0x5495a0a1609e9771:0x2e31d08f9ae64f7f!8m2!3d45.5177434!4d-122.6543135!16s%2Fg%2F1hc8tdxhz!19sChIJcZeeYKGglVQRf0_mmo_QMS4,Essential Family Medicine,4.7,10,Medical clinic,"1110 SE Alder St, Portland, OR 97214, United States","G89W+37 Portland, Oregon, USA",http://www.essentialfamilymedicine.com/,+1 503-477-5051,Opens soon · 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X8KI_nKH7b5z7PWYwQZvWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.59477&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:34:31.538Z,,
https://www.google.com/maps/place/Black+Pearl+Wellness/data=!4m7!3m6!1s0x5495098c034fabab:0x230852edeeab1a9e!8m2!3d45.5267318!4d-122.680477!16s%2Fg%2F11ks0js6n2!19sChIJq6tPA4wJlVQRnhqr7u1SCCM,Black Pearl Wellness,5.0,3,Holistic medicine practitioner,"505 NW 9th Ave, Portland, OR 97209, United States","G8G9+MR Portland, Oregon, USA",https://www.blackpearlwellness.com/,,Opens soon · 9 am,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOx7xSn5IUt53FjZkNYB5jMExI8XnRgD9DEXtkH=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:34:36.493Z,true,
https://www.google.com/maps/place/The+Benchmark+Clinic+of+Integrative+Medicine/data=!4m7!3m6!1s0x549509efcf39079b:0xeadff81742791d9c!8m2!3d45.5310296!4d-122.7019321!16s%2Fg%2F11b8t59n9n!19sChIJmwc5z-8JlVQRnB15Qhf43-o,The Benchmark Clinic of Integrative Medicine,4.3,4,Medical clinic,"2456 NW Northrup St UNIT 1A, Portland, OR 97210, United States","G7JX+C6 Portland, Oregon, USA",,+1 503-223-7067,Closed · Opens 1 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNi-TkuLjbye5bCPAmUkaHKIiYAScCHIliU6Uqe=w658-h240-k-no,true,1–5 pm,1–5 pm,1–5 pm,1–5 pm,1–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:34:41.166Z,,
"https://www.google.com/maps/place/Teresa+True,+ND,+VNMI/data=!4m7!3m6!1s0x54957261d563994b:0x5b585e25cf85f919!8m2!3d45.521241!4d-122.6818194!16s%2Fg%2F11cn1v9sln!19sChIJS5lj1WFylVQRGfmFzyVeWFs","Teresa True, ND, VNMI",5.0,4,Alternative medicine practitioner,"511 SW 10th Ave #707, Portland, OR 97205, United States","G8C9+F7 Portland, Oregon, USA",http://pacificnaturalmedicine.com/,+1 503-894-8977,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMN3aiAtii7LWZP2DFODl7fw1xdUI0cxqw-gLhM=w630-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:34:45.732Z,,
https://www.google.com/maps/place/Inner+Gate+Health+%26+Wellness/data=!4m7!3m6!1s0x5495a0a4d40f8dcb:0x8e3c4bc4c48823c2!8m2!3d45.5223961!4d-122.6511466!16s%2Fg%2F1vv2rz48!19sChIJy40P1KSglVQRwiOIxMRLPI4,Inner Gate Health & Wellness,4.9,154,Acupuncture clinic,"1421 SE Ankeny St, Portland, OR 97214, United States","G8CX+XG Portland, Oregon, USA",https://innergatepdx.com/,+1 503-284-6996,Opens soon · 9 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPTsOHn6M2ovDXgC6ZELqPqZ68WwkPpu1frxJ2y=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:34:50.760Z,,
https://www.google.com/maps/place/Blackbird+Natural+Health/data=!4m7!3m6!1s0x54950a5be162f117:0x3a6c75043d8af2c0!8m2!3d45.5213358!4d-122.656848!16s%2Fg%2F1th5zhry!19sChIJF_Fi4VsKlVQRwPKKPQR1bDo,Blackbird Natural Health,4.8,30,Chiropractor,"215 SE 9th Ave, Portland, OR 97214, United States","G8CV+G7 Portland, Oregon, USA",,+1 503-227-8700,Opens soon · 9 am,,https://lh3.googleusercontent.com/p/AF1QipM2ALebUl8ngUl3KuZQGS-SH-NIOnKHtgdMMoRw=w408-h306-k-no,false,9 am–3 pm,9 am–6:30 pm,8:40 am–3 pm,9 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:34:55.487Z,,
https://www.google.com/maps/place/Circle+Healthcare+Clinic/data=!4m7!3m6!1s0x5495a0b8a598f495:0xb3581419b9c2724!8m2!3d45.5295236!4d-122.6991658!16s%2Fg%2F1td4jv3w!19sChIJlfSYpbiglVQRJCecm0GBNQs,Circle Healthcare Clinic,4.5,20,Alternative medicine practitioner,"2326 NW Lovejoy St, Portland, OR 97210, United States","G8H2+R8 Portland, Oregon, USA",https://www.circlepdx.com/,+1 503-230-0812,Closed · Opens 9:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAhDBKsiwbW8KvhXRHktYyLox9IRi66XFwjR6V7S6AQLmiuQvnpxnN4TEChYT6YCHYNr43kvm_I4M-2oXkhwG2dclgVTAJ8mEbFxXxbCB_bwDY3swZwrHAJsDbu9e23yzUy4o-=w426-h240-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:00.231Z,,
https://www.google.com/maps/place/Upgrade+Medical/data=!4m7!3m6!1s0x46ea0281c69c3a69:0x28788a860344d78d!8m2!3d45.5284245!4d-122.6840452!16s%2Fg%2F11w34wdc1r!19sChIJaTqcxoEC6kYRjddEA4aKeCg,Upgrade Medical,5.0,67,Medical clinic,"1210 NW Johnson St, Portland, OR 97209, United States","G8H8+99 Portland, Oregon, USA",https://www.upgradepdx.com/,+1 971-299-8350,"Closed · Opens 10 am

Updated by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPMsE2j7jpJwkDU5c7oHanQ34aWI1YXFRCJkZ37=w408-h306-k-no,true,10 am–6 pm,8:30 am–4 pm,10 am–7 pm,Closed,8:30 am–2 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:05.086Z,,
https://www.google.com/maps/place/FoRM+Health/data=!4m7!3m6!1s0x54950b7659b0b673:0xde09857c1e611e9f!8m2!3d45.4641327!4d-122.6532316!16s%2Fg%2F11h42x1jyy!19sChIJc7awWXYLlVQRnx5hHnyFCd4,FoRM Health,4.9,65,Naturopathic practitioner,"8113 SE 13th Ave, Portland, OR 97202, United States","F87W+MP Portland, Oregon, USA",https://www.formhealthpdx.com/,+1 503-232-5653,Opens soon · 9 am,,https://lh3.googleusercontent.com/p/AF1QipOdAd6VG4p7-RiiSHSbMZqPA-tedra9_baChICk=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:09.824Z,,
https://www.google.com/maps/place/Awaken+Natural+Medicine/data=!4m7!3m6!1s0x549509ff63a3b4e5:0x893bbeeef4c381af!8m2!3d45.5267318!4d-122.680477!16s%2Fg%2F11clwm0mvd!19sChIJ5bSjY_8JlVQRr4HD9O6-O4k,Awaken Natural Medicine,5.0,1,Naturopathic practitioner,"505 NW 9th Ave, Portland, OR 97209, United States","G8G9+MR Portland, Oregon, USA",http://www.awakennaturalmedicine.com/,+1 503-422-6913,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipN_LaK5mTjRYHeR6Gu066Xioz95Krlp3FJGK84z=w408-h271-k-no,true,Closed,Closed,Closed,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:14.731Z,,
https://www.google.com/maps/place/Skyline+Health/data=!4m7!3m6!1s0x54950a5a3ffdc6f9:0x2668d3d2f40ae511!8m2!3d45.4907005!4d-122.6756224!16s%2Fg%2F1tfmn2zp!19sChIJ-cb9P1oKlVQREeUK9NLTaCY,Skyline Health,4.7,18,Chiropractor,"224 S Hamilton St Suite 101, Portland, OR 97239, United States","F8RF+7Q Portland, Oregon, USA",https://www.skyline-health.com/,+1 503-222-5005,Closed · Opens 9:30 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dvdnlaplf5qA1MvceFjQDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.37376&pitch=0&thumbfov=100,true,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:19.533Z,,
"https://www.google.com/maps/place/Alena+Guggenheim,+N.D./data=!4m7!3m6!1s0x5495a136e81833fd:0xb04006a6586ae933!8m2!3d45.498288!4d-122.6713122!16s%2Fg%2F1tcwwfg7!19sChIJ_TMY6DahlVQRM-lqWKYGQLA","Alena Guggenheim, N.D.",4.1,23,Naturopathic practitioner,"Center for Health & Healing Building, 3303 S. Bond Ave, 1 15th Floor, Portland, OR 97239, United States","F8XH+8F Portland, Oregon, USA",https://www.ohsu.edu/providers/alena-guggenheim-nd?utm_source=gmb&utm_medium=organic&utm_content=1306017884,+1 503-494-7246,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TIjWOFPBmwmxyH1t0JlW2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.28062&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:24.284Z,,
https://www.google.com/maps/place/Be+Well+Holistic+Health+%26+HBOT+Oregon/data=!4m7!3m6!1s0x54950b971f4b0455:0xba54c6e97413ed56!8m2!3d45.5055852!4d-122.6554004!16s%2Fg%2F11vdm5w8w8!19sChIJVQRLH5cLlVQRVu0TdOnGVLo,Be Well Holistic Health & HBOT Oregon,5.0,6,Holistic medicine practitioner,"2410 SE 10th Ave, Portland, OR 97214, United States","G84V+6R Portland, Oregon, USA",https://bewellandheal.com/,+1 503-217-4457,Opens soon · 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kkgjSl_tA5NXWG-qyJolg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.99662&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:29.098Z,,
https://www.google.com/maps/place/Bloom+Natural+Healthcare/data=!4m7!3m6!1s0x5495a71ac8579901:0xad47773ac7e3fe7c!8m2!3d45.4973242!4d-122.6024974!16s%2Fg%2F1td04rz2!19sChIJAZlXyBqnlVQRfP7jxzp3R60,Bloom Natural Healthcare,5.0,16,Naturopathic practitioner,"5816 SE Powell Blvd Ste 101, Portland, OR 97206, United States","F9WX+W2 Portland, Oregon, USA",http://bloomnaturalhealthcare.com/,+1 503-223-3741,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T4C7N8fkNFhYjns5Q8Ludw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.18534&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:33.992Z,,
https://www.google.com/maps/place/Everyday+Wellness+Clinic/data=!4m7!3m6!1s0x54950a04b2097eef:0x23e2ddc14f32fcc8!8m2!3d45.5197219!4d-122.6831923!16s%2Fg%2F1vxfzwkb!19sChIJ734JsgQKlVQRyPwyT8Hd4iM,Everyday Wellness Clinic,5.0,8,Naturopathic practitioner,"1033 SW Yamhill St # 300, Portland, OR 97205, United States","G898+VP Portland, Oregon, USA",https://bewelleveryday.com/,+1 503-222-1315,Closed · Opens 11 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FpuEOACQO1plwKjimGqgEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.457973&pitch=0&thumbfov=100,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,12–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:38.870Z,,
"https://www.google.com/maps/place/Aleksandra+Giedwoyn,+MD,+ABFM/data=!4m7!3m6!1s0x54950a77133f975d:0x5338ea7a1a0ffd2b!8m2!3d45.5174014!4d-122.6017021!16s%2Fg%2F1tc_dzm7!19sChIJXZc_E3cKlVQRK_0PGnrqOFM","Aleksandra Giedwoyn, MD, ABFM",5.0,6,Family practice physician,"Heart of Mt Tabor, 736 SE 60th Ave, Portland, OR 97215, United States","G98X+X8 Portland, Oregon, USA",http://aleksandragmd.com/,+1 503-662-1971,"Open · Closes 5 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOmIFOG5NVcH9CZ0yXkl-UICC2p4y9bKwRp9jwO=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:43.733Z,,
"https://www.google.com/maps/place/Chris+Metro,+ND,+LAc/data=!4m7!3m6!1s0x54950b670382a8c3:0x65d34298c9adb0bb!8m2!3d45.5192145!4d-122.6839476!16s%2Fg%2F11j7s4kz8m!19sChIJw6iCA2cLlVQRu7CtyZhC02U","Chris Metro, ND, LAc",5.0,1,Doctor,"833 SW 11th Ave Suite 525, Portland, OR 97205, United States","G898+MC Portland, Oregon, USA",https://www.holistichealthpc.com/?utm_source=gmb_auth,+1 503-294-7070,Opens soon · 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aED4X7T3jg_LID_g2Tn8zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.22473&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:48.498Z,,
https://www.google.com/maps/place/Institute+of+Women%27s+Health+%26+Integrative+Medicine/data=!4m7!3m6!1s0x54950a1ad548772d:0x39517aa40c6fe611!8m2!3d45.5300504!4d-122.6939689!16s%2Fg%2F11c58p0swb!19sChIJLXdI1RoKlVQREeZvDKR6UTk,Institute of Women's Health & Integrative Medicine,,,Research foundation,"2067 NW Lovejoy St, Portland, OR 97209, United States","G8J4+2C Portland, Oregon, USA",http://instituteofwomenshealth.com/,+1 503-222-2322,Opens soon · 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5fHO6r_isbp06GCIeuTpvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.31378&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:53.060Z,,
https://www.google.com/maps/place/Optimal+Health/data=!4m7!3m6!1s0xa7c633c57f42cf8b:0x422ff4a6796f78c7!8m2!3d45.5295236!4d-122.6991658!16s%2Fg%2F11w583v6rc!19sChIJi89Cf8UzxqcRx3hveab0L0I,Optimal Health,5.0,1,Alternative medicine practitioner,"2326 NW Lovejoy St, Portland, OR 97210, United States","G8H2+R8 Portland, Oregon, USA",https://optimalpdx.com/,+1 503-230-0812,Opens soon · 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zLEm8a_b7mrRDGfuoN3boA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.5309&pitch=0&thumbfov=100,true,9 am–6 pm,Closed,9 am–6 pm,Closed,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:35:57.583Z,,
https://www.google.com/maps/place/The+Mend+PDX+%E2%80%A2+Acupuncture+and+Holistic+Medicine/data=!4m7!3m6!1s0x549509d810fde3c1:0x816d5a6f68e8ff1d!8m2!3d45.5322197!4d-122.6921409!16s%2Fg%2F11nmqrrp0b!19sChIJweP9ENgJlVQRHf_oaG9abYE,The Mend PDX • Acupuncture and Holistic Medicine,5.0,114,Acupuncture clinic,"1971 NW Overton St, Portland, OR 97209, United States","G8J5+V4 Portland, Oregon, USA",http://themendpdx.com/,+1 971-302-6176,Closed · Opens 11 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNKdxnTac-Rbq1_V6pzrApHj9v98ELmlq_NaggO=w408-h612-k-no,true,11 am–7 pm,9 am–6:30 pm,11 am–6:30 pm,12:30–6:30 pm,8 am–6 pm,8 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:36:02.497Z,,
https://www.google.com/maps/place/Rain+and+Shine+Holistic+Healthcare/data=!4m7!3m6!1s0x54950a5ce480e4f7:0x3f6e54ffec7c28b8!8m2!3d45.491384!4d-122.6765312!16s%2Fg%2F1pp2wy9lp!19sChIJ9-SA5FwKlVQRuCh87P9Ubj8,Rain and Shine Holistic Healthcare,5.0,4,Alternative medicine practitioner,"Blackbird Natural Health, 4425 S Corbett Ave, Portland, OR 97239, United States","F8RF+H9 Portland, Oregon, USA",,+1 503-850-8484,Open · Closes 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-TWIkbeGuZ8BOvsEudpCvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.46848&pitch=0&thumbfov=100,false,8 am–3 pm,8 am–3 pm,10 am–6 pm,10 am–6 pm,9 am–4 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:36:07.235Z,,
https://www.google.com/maps/place/Prema+Health/data=!4m7!3m6!1s0x5495a05ff8dafe1b:0x6e65a05e91880bb6!8m2!3d45.506395!4d-122.611467!16s%2Fg%2F11bxhwb16y!19sChIJG_7a-F-glVQRtguIkV6gZW4,Prema Health,4.8,58,Wellness center,"2305 SE 50th Ave #200, Portland, OR 97215, United States","G94Q+HC Portland, Oregon, USA",http://www.premahealth.com/,+1 503-946-8605,Opens soon · 9 am,,https://lh3.googleusercontent.com/p/AF1QipMOBtlaZjk29SJJdkRnRo1ORTRe_VXShz-k_h-H=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:36:12.183Z,,
https://www.google.com/maps/place/Health+Roots+Natural+Medicine/data=!4m7!3m6!1s0x5495a06fe310b729:0xd44e94eaa164fb2b!8m2!3d45.4943147!4d-122.6144296!16s%2Fg%2F1tt1sdlp!19sChIJKbcQ42-glVQRK_tkoeqUTtQ,Health Roots Natural Medicine,5.0,7,Doctor,"4625 SE Center St, Portland, OR 97206, United States","F9VP+P6 Portland, Oregon, USA",http://www.healthrootsnaturalmedicine.com/,+1 503-772-1700,Opens soon · 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QRMC9H1ak7ea5bCRL51raQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.78543&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:36:17.093Z,,
https://www.google.com/maps/place/Continuity+Holistic+Medicine/data=!4m7!3m6!1s0x54950a79b7baaaab:0x8f1d719fab977dc2!8m2!3d45.5110376!4d-122.6600519!16s%2Fg%2F11h5q8nj_r!19sChIJq6q6t3kKlVQRwn2Xq59xHY8,Continuity Holistic Medicine,5.0,6,Acupuncturist,"1623 SE 6th Ave Ste. 200, Portland, OR 97214, United States","G86Q+CX Portland, Oregon, USA",https://www.continuityholisticmedicine.com/,+1 971-350-8508,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMlrFYu1PrTZgFqktqWRknB01SlY60JVo0c_kw9=w408-h612-k-no,true,Closed,8:30 am–7 pm,8:30 am–7 pm,8:30 am–4:30 pm,8:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-02-23T16:36:21.773Z,,
