placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Sunshine+Medical+Care+Urgent+Center+Plus/data=!4m7!3m6!1s0x887ea110fb402929:0xf4aa07fbb86a2550!8m2!3d35.6240944!4d-88.8187238!16s%2Fg%2F11pz1b2lb6!19sChIJKSlA-xChfogRUCVquPsHqvQ,Sunshine Medical Care Urgent Center Plus,4.9,122,Urgent care center,"504 N Highland Ave, Jackson, TN 38301, United States","J5FJ+JG Jackson, Tennessee, USA",http://sunshineurgent.com/,+1 731-574-9111,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqtOGkd9nmuQVlFfyWesi6cmaICHnFc7y2OiPzxCZOcJpUbJtSRufUddj-yLJ8RbqiBIOmpld3M68lwlouhxVavTbIlD8mDN6QM1pcmIr9fgTCL4RkUzuAFDS-Ixo960IaAmnE=w408-h411-k-no,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:04:42.784Z,,
https://www.google.com/maps/place/West+Tennessee+Healthcare+Medical+Products/data=!4m7!3m6!1s0x887ea147edba9ca9:0x7f89681a8ca6f580!8m2!3d35.6357012!4d-88.846187!16s%2Fg%2F1tslkh1q!19sChIJqZy67UehfogRgPWmjBpoiX8,West Tennessee Healthcare Medical Products,3.3,41,Hospital equipment and supplies,"1061 W Forest Ave, Jackson, TN 38301, United States","J5P3+7G Jackson, Tennessee, USA",https://www.wth.org/services/medical-products/where-to-find-us/?utm_source=GMBSocialClimb&utm_medium=WestTennesseeHealthcareMedicalProducts,+1 731-664-4305,Open ⋅ Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i7Y_1xcuqKu5WjErkK_S1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.486345&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:04:48.055Z,,
https://www.google.com/maps/place/West+Tennessee+Healthcare/data=!4m7!3m6!1s0x887ea6b106bf764f:0x628351cf48f1c511!8m2!3d35.6559008!4d-88.8519063!16s%2Fg%2F11cs2hf_cn!19sChIJT3a_BrGmfogREcXxSM9Rg2I,West Tennessee Healthcare,2.7,38,Hospital,"1804 US-45 BYP, Jackson, TN 38305, United States","M44X+96 Jackson, Tennessee, USA",https://www.wth.org/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0WOA4rHMrk9SFwipUtCcXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.34958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:04:51.263Z,,
https://www.google.com/maps/place/Maplewood+Health+Care+Center/data=!4m7!3m6!1s0x887ea7e51a9f3a81:0x31323096ce912fd2!8m2!3d35.680753!4d-88.832469!16s%2Fg%2F11klt11qqj!19sChIJgTqfGuWnfogR0i-RzpYwMjE,Maplewood Health Care Center,4.5,138,Nursing home,"100 Cherrywood Pl, Jackson, TN 38305, United States","M5J9+82 Jackson, Tennessee, USA",http://www.maplewoodctr.com/,+1 731-668-1900,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOuf84xvgQuBZDQyfMgK9Pz5vI336qNXlLrXKJn=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:04:55.993Z,,
https://www.google.com/maps/place/West+Tennessee+Healthcare+Rehabilitation+Hospital+Jackson/data=!4m7!3m6!1s0x887ea127b3ee1639:0x446934aead361de4!8m2!3d35.6348891!4d-88.8283232!16s%2Fg%2F11dxnn1csw!19sChIJORbusyehfogR5B02ra40aUQ,West Tennessee Healthcare Rehabilitation Hospital Jackson,4.2,54,Rehabilitation center,"616 W Forest Ave, Jackson, TN 38301, United States","J5MC+XM Jackson, Tennessee, USA",https://www.encompasshealth.com/locations/jackson-rehab?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 731-574-3000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMdcuR-XCgpjHNOJJsDiaN2R5kiYdfhgnzQgY0I=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:01.108Z,,
https://www.google.com/maps/place/Mission+Convalescent+Home/data=!4m7!3m6!1s0x887ea0bd199ff165:0xf1e205a2a61a23da!8m2!3d35.6281132!4d-88.7984725!16s%2Fg%2F1td0tnd_!19sChIJZfGfGb2gfogR2iMapqIF4vE,Mission Convalescent Home,3.7,3,Nursing home,"118 Glass St, Jackson, TN 38301, United States","J6H2+6J Jackson, Tennessee, USA",http://missionch.net/,+1 731-424-2951,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5FYztmYfNy4RkCzZnhJGZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.58578&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:05.963Z,,
https://www.google.com/maps/place/Care+All+Home+Care+Services/data=!4m7!3m6!1s0x887ea6c246e972cf:0x9eaa6ff765e7a68e!8m2!3d35.6677648!4d-88.8392856!16s%2Fg%2F1tfnzbrn!19sChIJz3LpRsKmfogRjqbnZfdvqp4,Care All Home Care Services,,,Home health care service,"262 Carriage House Dr, Jackson, TN 38305, United States","M596+47 Jackson, Tennessee, USA",,+1 731-984-7223,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-fgb4PEO1nNk2nQ6-QDxKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.75848&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:08.606Z,,
https://www.google.com/maps/place/Griswold+Home+Care/data=!4m7!3m6!1s0x887ea6d8f3bfffff:0xe5b3dd01a87f64d6!8m2!3d35.6616994!4d-88.8277212!16s%2Fg%2F11c37ks58_!19sChIJ__-_89imfogR1mR_qAHds-U,Griswold Home Care,,,Home health care service,"2156 N Highland Ave #203, Jackson, TN 38305, United States","M56C+MW Jackson, Tennessee, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d1v24D0MZjf4XohfBy7ZuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.02411&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:11.973Z,,
https://www.google.com/maps/place/LINCARE/data=!4m7!3m6!1s0x887ea156c5c0d71d:0xf515be70f66e044d!8m2!3d35.6403575!4d-88.8602376!16s%2Fg%2F113gf9pfr!19sChIJHdfAxVahfogRTQRu9nC-FfU,LINCARE,4.0,16,Medical equipment supplier,"108-A Miller Ave, Jackson, TN 38305, United States","J4RQ+4W Jackson, Tennessee, USA",https://www.lincare.com/,+1 731-664-4402,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PBOpq-BsIKCcPknT7Ek_sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.35641&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:16.771Z,,
"https://www.google.com/maps/place/Christ+Community+Health+Services:+East+Jackson+Health+Center/@35.6223013,-88.7921325,17z/data=!3m1!4b1!4m6!3m5!1s0x887ea13735991a33:0xbc2c96e2a7e55bb0!8m2!3d35.6223013!4d-88.7921325!16s%2Fg%2F11fqpbr8hp",Christ Community Health Services: East Jackson Health Center,2.5,44,Community health center,"655 Lexington Ave, Jackson, TN 38301, United States","J6C5+W4 Jackson, Tennessee, USA",http://www.christcommunityhealth.org/,+1 731-540-0330,Open ⋅ Closes 5 pm,,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:23.647Z,,
https://www.google.com/maps/place/Extendicare+Home+Health/data=!4m7!3m6!1s0x887ea721d51f065d:0x177fb870e9a08e0e!8m2!3d35.6691169!4d-88.8238592!16s%2Fg%2F1262tss5q!19sChIJXQYf1SGnfogRDo6g6XC4fxc,Extendicare Home Health,,,Home health care service,"90 Directors Row, Jackson, TN 38305, United States","M59G+JF Jackson, Tennessee, USA",https://lhcgroup.com/locations/extendicare-home-health-of-west-tennessee-cordova/,+1 731-285-5121,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=33zoYp1xO6RCL5-RkJEVVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.420425&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:26.495Z,,
https://www.google.com/maps/place/Illumia+Health/data=!4m7!3m6!1s0x887ea7070bfc51b7:0xb6c87aec046390f6!8m2!3d35.6679303!4d-88.8347593!16s%2Fg%2F11w30drzw5!19sChIJt1H8CwenfogR9pBjBOx6yLY,Illumia Health,,,Home health care service,"155 Carriage House Dr C, Jackson, TN 38305, United States","M598+53 Jackson, Tennessee, USA",http://illumiahealth.com/,+1 731-256-9018,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPK6SXv63gKnomUvVwm317eQhEzHGzHOdMtYfuI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:31.130Z,,
"https://www.google.com/maps/place/Apria+Healthcare/@35.5778613,-88.812641,17z/data=!3m1!4b1!4m6!3m5!1s0x887ea1b25a419831:0x3192e2cc09f2491c!8m2!3d35.5778613!4d-88.812641!16s%2Fg%2F11ptwv9k51",Apria Healthcare,,,Home health care service,"1328 S Highland Ave, Jackson, TN 38301, United States","H5HP+4W Jackson, Tennessee, USA",https://epay.apria.com/,+1 800-327-4691,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:35.930Z,,
https://www.google.com/maps/place/CLEAR+CARE+HOME+CARE+AGENCY+LLC/data=!4m7!3m6!1s0x887ea7663a3fa10d:0x274cbf345ee1a6a2!8m2!3d35.7016143!4d-88.8292641!16s%2Fg%2F11tws7mshb!19sChIJDaE_OmanfogRoqbhXjS_TCc,CLEAR CARE HOME CARE AGENCY LLC,,,Home health care service,"3312 N Highland Ave Ste 7, Jackson, TN 38305, United States","P52C+J7 Jackson, Tennessee, USA",,+1 731-337-6165,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrYoLVTKmfA51tWi61S5NcdixBuxQvVB-UJRaLwPzCNAd4ifGq8H3X9NStGLbfoPCFI7aKKL62aqOlPFDXgOPGDws9uBb-iTkffdz_bqavNhKWmbZjanaU-sKdaeJlS4_R63teSog=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:40.610Z,,
"https://www.google.com/maps/place/Encare,+LLC/data=!4m7!3m6!1s0x887ea72081836623:0xb5c5904b6ac8c9ce!8m2!3d35.6561809!4d-88.8497108!16s%2Fg%2F1pty4crg6!19sChIJI2aDgSCnfogRzsnIakuQxbU","Encare, LLC",2.3,3,Home health care service,"Cooper Office Building, 38 Old Hickory Cove suite e-130, Jackson, TN 38305, United States","M542+F4 Jackson, Tennessee, USA",http://www.encareusa.com/,+1 855-869-6757,Closed ⋅ Opens 10 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cpda1cEzvQ4Dqm4I4L7BPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.19519&pitch=0&thumbfov=100,true,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:45.436Z,,
https://www.google.com/maps/place/Attention+Lee+Home/data=!4m7!3m6!1s0x887ea0ed6e67d721:0x1e93593e42bf2a41!8m2!3d35.6154182!4d-88.808822!16s%2Fg%2F1262cx3mf!19sChIJIddnbu2gfogRQSq_Qj5Zkx4,Attention Lee Home,,,Nursing home,"606 E College St, Jackson, TN 38301, United States","J58R+5F Jackson, Tennessee, USA",,+1 731-423-0518,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QMjs9RUgX3ZCfznP_13a7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.56017&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:48.102Z,,
https://www.google.com/maps/place/Detox+West+Tennessee/data=!4m7!3m6!1s0x887f9b3f5e39ce5b:0x8e33863ece12415b!8m2!3d35.6183159!4d-88.8156003!16s%2Fg%2F11qk673kqv!19sChIJW845Xj-bf4gRW0ESzj6GM44,Detox West Tennessee,4.9,119,Addiction treatment center,"370 N Cumberland St, Jackson, TN 38301, United States","J59M+8Q Jackson, Tennessee, USA",https://detoxwesttennessee.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 901-668-8597,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP8mvYaHDDllI8Ixk8rP7nVVLFbjnTwkqfJLBBr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:53.432Z,,
https://www.google.com/maps/place/SERVPRO+of+Jackson+%2F+Crockett+County/data=!4m7!3m6!1s0x887ea15136683561:0x6423caf19b583840!8m2!3d35.6409595!4d-88.8595247!16s%2Fg%2F1tqnmd7t!19sChIJYTVoNlGhfogRQDhYm_HKI2Q,SERVPRO of Jackson / Crockett County,4.7,172,Water damage restoration service,"66 Miller Ave, Jackson, TN 38305, United States","J4RR+95 Jackson, Tennessee, USA",https://www.servpro.com/locations/tn/servpro-of-jackson-crockett-county?utm_medium=organic&utm_source=gbp,+1 731-423-9944,,,https://lh3.googleusercontent.com/p/AF1QipOCgkpHg2kxnAf47b8ByvGN3h7WoNL67sHt8vXO=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:05:58.667Z,,
"https://www.google.com/maps/place/Regional+Home+Care-Jackson/@35.6984598,-88.856339,17z/data=!3m1!4b1!4m6!3m5!1s0x887ea67b6ab60b4d:0x7d6d4017a78d5d84!8m2!3d35.6984598!4d-88.856339!16s%2Fg%2F1tsr3zcf",Regional Home Care-Jackson,,,Home health care service,"3021 US-45 BYP #101, Jackson, TN 38305, United States","M4XV+9F Jackson, Tennessee, USA",,+1 731-668-7143,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:06:03.446Z,,
https://www.google.com/maps/place/Guardian+Healthcare-Jackson/data=!4m7!3m6!1s0x887ea71fe7979999:0xc8dde274f713a3b2!8m2!3d35.6707352!4d-88.8258155!16s%2Fg%2F11c32c8bhm!19sChIJmZmX5x-nfogRsqMT93Ti3cg,Guardian Healthcare-Jackson,,,Home health care service,"77 Executive Dr, Jackson, TN 38305, United States","M5CF+7M Jackson, Tennessee, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uxMs4sxi9eNpdPY2mrTXrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.44583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:06:06.062Z,,
https://www.google.com/maps/place/Gwens+Quality+Care+Inc/data=!4m7!3m6!1s0x87e6644bdaff083:0x688953facbbed2ad!8m2!3d35.8305894!4d-85.9786956!16s%2Fg%2F11wy4_zr3_!19sChIJg_CvvURmfggRrdK-y_pTiWg,Gwens Quality Care Inc,5.0,2,Home health care service,,,https://gwensqualitycareinc.com/,+1 731-616-6911,Open ⋅ Closes 2:30 am,,https://lh3.googleusercontent.com/p/AF1QipPkxStLb2ATyO-BHl7RSv2xl-lldQpGFu3Bc460=w421-h240-k-no,true,8:30 am–2:30 am,8:30 am–2:30 pm,8:30 am–2:30 pm,Closed,Closed,8:30 am–2:30 pm,8:30 am–2:30 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:06:10.744Z,,
https://www.google.com/maps/place/Pro-Rehab+of+Forest+Cove/data=!4m7!3m6!1s0x887ea126fdf1e393:0xf9660b06fd9e7a2b!8m2!3d35.6338184!4d-88.8286185!16s%2Fg%2F113dsvq_r!19sChIJk-Px_SahfogRK3qe_QYLZvk,Pro-Rehab of Forest Cove,1.0,1,Nursing home,"45 Forest Cove, Jackson, TN 38301, United States","J5MC+GH Jackson, Tennessee, USA",,+1 731-423-0178,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tMwmNVZBJP31zc0c2To-9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.30663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:06:13.670Z,,
https://www.google.com/maps/place/Health+Care+Pharmacy+Inc/data=!4m7!3m6!1s0x887ea12763981d29:0x9f86147fc899eec7!8m2!3d35.6331176!4d-88.8264754!16s%2Fg%2F1tnjkb1l!19sChIJKR2YYyehfogRx-6ZyH8Uhp8,Health Care Pharmacy Inc,4.8,31,Pharmacy,"505 Roland Ave, Jackson, TN 38301, United States","J5MF+6C Jackson, Tennessee, USA",https://stores.healthmart.com/healthcarepharmacyjackson/stores.aspx,+1 731-423-2273,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMCDRhl45Rced_vehtJY2bzRjELewtqHrWiOuH2=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:06:18.792Z,,· In-store pick-up
https://www.google.com/maps/place/LIFT+Wellness+Center+-+Workout+Facility/data=!4m7!3m6!1s0x887ea156bce4b727:0xd32ed323788db292!8m2!3d35.6171402!4d-88.8204228!16s%2Fg%2F11fm3cmlh2!19sChIJJ7fkvFahfogRkrKNeCPTLtM,LIFT Wellness Center - Workout Facility,4.5,166,Wellness center,"101 Jackson Walk Plaza, Jackson, TN 38301, United States","J58H+VR Jackson, Tennessee, USA",https://liftjackson.com/?utm_source=GMBSocialClimb&utm_medium=LIFTWellnessCenter-WorkoutFacility,+1 731-427-7048,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nojF3-Nyq5nOOJ5aigjr1fPIJfIs1KZ030NbaORPHdZPdMFHJJtD0rx5AG4MOctr676vVxH-mQiBwRun2rm9UScW5qnNeh-RgdCt6awyXr5UwA8N0SeW734RuogNAbCZKdCSNNllw=w408-h544-k-no,true,5 am–9 pm,5 am–9 pm,5 am–8 pm,7 am–5 pm,11 am–5 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:06:23.925Z,,
https://www.google.com/maps/place/Sitters+%26+More+Inc/data=!4m7!3m6!1s0x887ea690e3b91e71:0xaaad9c4a30411a72!8m2!3d35.6766564!4d-88.8524206!16s%2Fg%2F1vqthj_r!19sChIJcR6545CmfogRchpBMEqcrao,Sitters & More Inc,4.0,5,Aged care,"125 Stonebridge Blvd # A, Jackson, TN 38305, United States","M4GX+M2 Jackson, Tennessee, USA",https://sittersandmorewesttn.com/,+1 731-660-0001,Open ⋅ Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9S1FV7xiAkaKEiXf5_rzKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.7273&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:06:29.068Z,,
https://www.google.com/maps/place/Jackson-Madison+County+General+Hospital+Emergency+Room/data=!4m7!3m6!1s0x887ea12f578bc469:0x26bd2ebb27295a6c!8m2!3d35.6372745!4d-88.8318017!16s%2Fg%2F11dxnn9l1m!19sChIJacSLVy-hfogRbFopJ7suvSY,Jackson-Madison County General Hospital Emergency Room,4.3,334,Emergency room,"620 Skyline Dr, Jackson, TN 38301, United States","J5P9+W7 Jackson, Tennessee, USA",https://www.wth.org/locations/jackson-madison-co-general/,+1 731-541-5000,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nppdgz03K-3ev7I5moJJhEmFu2AGtBVevIvXwv2JZsLkX4m7-si9ERpfUDnzWzUX_M8BMjgrW0g0GeSf1_pn4ZidI2XK6DR_pByDGh8Tr6n5hn2pSKMVTr9at82ZgSqSVPdGJQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:06:34.160Z,,
https://www.google.com/maps/place/Fast+Pace+Health+Urgent+Care+-+Jackson+-+TN/data=!4m7!3m6!1s0x887ea7fca6dd5935:0x81efd343619a34f9!8m2!3d35.6582533!4d-88.8273322!16s%2Fg%2F11s93ng0dd!19sChIJNVndpvynfogR-TSaYUPT74E,Fast Pace Health Urgent Care - Jackson - TN,4.6,470,Medical clinic,"2066 N Highland Ave, Jackson, TN 38305, United States","M55F+83 Jackson, Tennessee, USA",https://fastpacehealth.com/location/jackson-north?utm_source=google&utm_medium=listings&utm_campaign=jacksonnorthtn,+1 731-513-6250,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPc-nXPa25bEEv7kiGhQO87cv9ydMPWZ-pS7cmv=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,1–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:06:39.475Z,,
https://www.google.com/maps/place/Jack%27s+Home-Care+Pressure+Washing/data=!4m7!3m6!1s0x887ea12bea778277:0x476928caeeb523e1!8m2!3d35.6350884!4d-88.8077985!16s%2Fg%2F11rqgmmr1f!19sChIJd4J36iuhfogR4SO17sooaUc,Jack's Home-Care Pressure Washing,5.0,1,Pressure washing service,"231 Highview St, Jackson, TN 38301, United States","J5PR+2V Jackson, Tennessee, USA",,+1 731-298-4589,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNQ_gi-I2EoffpXRYGsg8QyZeGsjKn3j4Adw8dU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:06:44.332Z,true,
https://www.google.com/maps/place/LIFT+Therapy+-+Rehab+Center/data=!4m7!3m6!1s0x887ea0e48b0df49d:0x3a27bae095b61c15!8m2!3d35.6171402!4d-88.8204228!16s%2Fg%2F1hm65gfsx!19sChIJnfQNi-SgfogRFRy2leC6Jzo,LIFT Therapy - Rehab Center,4.7,278,Occupational therapist,"101 Jackson Walk Plaza, Jackson, TN 38301, United States","J58H+VR Jackson, Tennessee, USA",https://www.wth.org/services/sports-plus-rehab-centers/,+1 731-421-6950,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqyauNrmKkkhNVTlgr8OXwEEz28-M07YPZGjFYOmYKWD-ArTDzODG0SnIUR04cE4wNVkrPiaHsNNqwh1SzuA3OtuLPu_iEZllxrbPAdIhn3sMMCrDsOjjGV9q8feH0zbXkCZQMIgg=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-09-10T19:06:49.274Z,,
