placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Teamsters+Residence/data=!4m7!3m6!1s0x883c7a05d3c24a89:0x5f538f38bcffc9ee!8m2!3d41.5928972!4d-83.6857011!16s%2Fg%2F1tf9z2jj!19sChIJiUrC0wV6PIgR7sn_vDiPU18,Teamsters Residence,2.9,13,Apartment building,"6071 Manley Rd, Maumee, OH 43537, United States","H8V7+5P Maumee, Ohio, USA",https://www.ehdoc.org/property/teamsters-residences-housing-senior-maumee/,+1 419-865-1640,,https://lh3.googleusercontent.com/p/AF1QipNCJXqnYFhezCv-m3YuvrLctAQ3rMbzghR4vR7z=w408-h262-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:01.324Z,,· Dogs allowed,
"https://www.google.com/maps/place/Jerry+Archibeque,+REALTOR/data=!4m7!3m6!1s0xad460fa1ccc188c7:0x9778b78c89c1924!8m2!3d41.5757178!4d-83.6986963!16s%2Fg%2F11sx26rpws!19sChIJx4jBzKEPRq0RJBmcyHiLdwk","Jerry Archibeque, REALTOR",5.0,13,Real estate agent,"6546 Weatherfield Ct Suite C-3, Maumee, OH 43537, United States","H8G2+7G Maumee, Ohio, USA",https://jerryarchibeque.ikeyrealty.com/,+1 419-205-2885,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ykh0f3B031RBOyOyPpPiEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.61619&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:06.456Z,,,
https://www.google.com/maps/place/Noral+Property+Management/data=!4m7!3m6!1s0x883c799062c59c4b:0x5c2a1b1406b5c8a7!8m2!3d41.6154814!4d-83.6642126!16s%2Fg%2F11vkr39x4w!19sChIJS5zFYpB5PIgRp8i1BhQbKlw,Noral Property Management,,,Property management company,"1351 S Reynolds Rd, Toledo, OH 43615, United States","J88P+58 Toledo, Ohio, USA",,+1 419-382-8710,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z9WrLIUOHvChDIF_ZYPvmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.59545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:09.142Z,,,
"https://www.google.com/maps/place/Thomas+Aukland,+Real+Estate+Advisor/data=!4m7!3m6!1s0x883c71bc06cc9187:0x511f3c41bd7bbd24!8m2!3d41.5842995!4d-83.6849833!16s%2Fg%2F11s9q91f0g!19sChIJh5HMBrxxPIgRJL17vUE8H1E","Thomas Aukland, Real Estate Advisor",5.0,51,Real estate agent,"1787 Indian Wood Cir Suite A, Maumee, OH 43537, United States","H8M8+P2 Maumee, Ohio, USA",https://thomasaukland.com/,+1 419-460-8669,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMIUOo5Jq2fw4fGMuCnN2fw4cE_Qz5HDgn0d6rA=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:14.429Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/KW+Citywide-Toledo/data=!4m7!3m6!1s0x873cafc6df12fbaf:0x7256fc140128106e!8m2!3d41.5828746!4d-83.6710279!16s%2Fg%2F11w850v8zw!19sChIJr_sS38avPIcRbhAoART8VnI,KW Citywide-Toledo,,,Real estate agency,"340 W Dussel Dr, Maumee, OH 43537, United States","H8MH+4H Maumee, Ohio, USA",https://locations.kw.com/location/648/,+1 419-740-1678,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOiirQkDoH5_y2yekVufdus62L0a1uXlDxV4DYy=w408-h504-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:19.442Z,,,
https://www.google.com/maps/place/Martin+Signature+Properties/data=!4m7!3m6!1s0x883c7aeb03021da9:0x6bf524e7836aae27!8m2!3d41.6133138!4d-83.6642246!16s%2Fg%2F11c58p7bzb!19sChIJqR0CA-t6PIgRJ65qg-ck9Ws,Martin Signature Properties,3.8,59,Real estate agency,"1461 S Reynolds Rd, Toledo, OH 43615, United States","J87P+88 Toledo, Ohio, USA",http://www.martinsignatureproperties.com/,+1 419-878-3156,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNaf7ZCNKjfYXntPX-Ex3A6w5cFfBRvFTd-0Ift=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:24.947Z,,,
https://www.google.com/maps/place/The+Danberry+Co./data=!4m7!3m6!1s0x883c70bb8261d089:0x7213a75efae37357!8m2!3d41.5754685!4d-83.6932997!16s%2Fg%2F1hc66wbp9!19sChIJidBhgrtwPIgRV3Pj-l6nE3I,The Danberry Co.,4.3,19,Real estate agent,"3555 Briarfield Blvd Suite 101, Maumee, OH 43537, United States","H8G4+5M Maumee, Ohio, USA",http://www.danberry.com/,+1 419-866-8888,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noAnPrJIFPZ9X3mfRsDfe6eyu-i5f_7CB8H4B1xmJLuDM7SfPLCKuL2Z2t7ORG8VLWQ8WTu0PjRS5yR7YwZ4Fjfdyhgi4X9zBL9LqfRhy6APAQ42FmUCNVgFv1ac78TQStfpyap=w408-h240-k-no-pi-10.486561-ya359.60968-ro-0.3557139-fo100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:30.334Z,,,
https://www.google.com/maps/place/Lou+Ramirez/data=!4m7!3m6!1s0x883c7efa7455c859:0x1e9f8f272402e7c2!8m2!3d41.5781239!4d-83.6896263!16s%2Fg%2F11_rg5hjj!19sChIJWchVdPp-PIgRwucCJCePnx4,Lou Ramirez,5.0,1,Financial consultant,"655 Beaver Creek Cir, Maumee, OH 43537, United States","H8H6+64 Maumee, Ohio, USA",http://savageandassociates.com/lou-ramirez/,+1 419-725-7341,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNQxuvrGBIJ50Lt0JJMequDlQ10E4KedNDrvkKP=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:35.366Z,,,
https://www.google.com/maps/place/W%26R+Property+Management/data=!4m7!3m6!1s0x883b8770427fb125:0x79cf064fd5be8e03!8m2!3d41.6478751!4d-83.5375399!16s%2Fg%2F11kq1gyscw!19sChIJJbF_QnCHO4gRA46-1U8Gz3k,W&R Property Management,3.6,14,Property management company,"20 N St Clair St, Toledo, OH 43604, United States","JFX6+5X Toledo, Ohio, USA",https://www.wrpropmanagement.com/,+1 419-491-2367,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IXPjYNAV6PiUwdYSLWdWtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.448975&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:40.397Z,,,
https://www.google.com/maps/place/Stone+Creek+Property+Management/data=!4m7!3m6!1s0x883c7bde39e04741:0x96fb7cc8ebeed919!8m2!3d41.7221211!4d-83.6877009!16s%2Fg%2F11q2529vjy!19sChIJQUfgOd57PIgRGdnu68h8-5Y,Stone Creek Property Management,5.0,3,Property management company,"5918 Cushman Rd, Sylvania, OH 43560, United States","P8C6+RW Sylvania, Ohio, USA",,+1 567-343-6021,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPq4LQMTFj3Y2BSIstYvjX947qT-fvREx6Njxe7=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:45.947Z,,,
https://www.google.com/maps/place/Hamlet+At+Maumee/data=!4m7!3m6!1s0x883c775c15ce2115:0xb786f56fa9b47e86!8m2!3d41.5798988!4d-83.6614761!16s%2Fg%2F1tjdxkzk!19sChIJFSHOFVx3PIgRhn60qW_1hrc,Hamlet At Maumee,3.3,48,Apartment complex,"1371 Picadilly Ln, Maumee, OH 43537, United States","H8HQ+XC Maumee, Ohio, USA",https://www.hamletatmaumee.com/,+1 419-893-1985,"Closed ⋅ Opens 9 am Fri

Updated by others 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqioOCGgWF4xNPWVOhWg6rC-2t4c7I1NyGT7KMQnMD5CO6LaZgRVcUBIQHdl2RDs8fxf6ruar9chGWP_YTXj4eOtxo4MIwThnDOWwYj6S_PRsoTzjlx2W0WppLxm2yvRHb595EyUQ=w408-h306-k-no,true,Closed,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:51.590Z,,· Dogs allowed,
"https://www.google.com/maps/place/Letty+Hawkins,+REALTOR/data=!4m7!3m6!1s0x883c77dd62d24d11:0x63f09396fcad3afc!8m2!3d41.5651324!4d-83.6558963!16s%2Fg%2F11khf53xzs!19sChIJEU3SYt13PIgR_Dqt_JaT8GM","Letty Hawkins, REALTOR",5.0,8,Real estate agent,"121 W Sophia St, Maumee, OH 43537, United States","H88V+3J Maumee, Ohio, USA",https://www.lettyhawkins.com/,+1 567-312-6070,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONhVgtndnFUK6ozuGAx87Sa57gt03MxiLmm4AN=w408-h427-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:56.850Z,,,
https://www.google.com/maps/place/J+Crew+Property+Management/data=!4m7!3m6!1s0x883c7fa3dcc3ffff:0x87b6678da5326187!8m2!3d41.7084639!4d-83.6173169!16s%2Fg%2F11hy9njrqh!19sChIJ___D3KN_PIgRh2EypY1ntoc,J Crew Property Management,5.0,1,Property management company,"5107 Elaine Dr, Toledo, OH 43613, United States","P95M+93 Toledo, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OMLGNzEpcAVRrWnCGzz3QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.82162&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:50:59.763Z,,,
https://www.google.com/maps/place/Savage+and+Associates/data=!4m7!3m6!1s0x883c7ef095dade1b:0x944268c9aedfb6e!8m2!3d41.5780161!4d-83.6899569!16s%2Fg%2F1tht23hn!19sChIJG97alfB-PIgRbvvtmowmRAk,Savage and Associates,5.0,19,Insurance broker,"655 Beaver Creek Cir, Maumee, OH 43537, United States","H8H6+62 Maumee, Ohio, USA",https://savageandassociates.com/,+1 419-475-8665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMuWkGRmPg0B8KZcpAQHszO9ebZZNvT5FgDjdKx=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:51:04.778Z,,,
https://www.google.com/maps/place/Ohio+Cashflow/data=!4m7!3m6!1s0x883c7fa55e8473f5:0xa1352e3f2cffdc39!8m2!3d41.6923398!4d-83.6024189!16s%2Fg%2F11b7j4_z_s!19sChIJ9XOEXqV_PIgROdz_LD8uNaE,Ohio Cashflow,4.7,23,Property investment company,"2428 W Sylvania Ave, Toledo, OH 43613, United States","M9RX+W2 Toledo, Ohio, USA",http://www.ohiocashflow.com/,+1 844-289-8876,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrr9lqFMJuu89DIHeauVQU7sAc2Ir-hdReasKEVhsOM5GPY7BXmGpFsuCj84ESo-D-K9M7ho_COXparctUWFgrNbNMYdDlFStbA4eiGcu56sMsO0G4L4xZ3Oo16QEtqqDbc9-Ng=w408-h261-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:51:10.123Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/STS+Management/data=!4m7!3m6!1s0x883b86cee8c9fec3:0x694c4c4fd244a8b2!8m2!3d41.6517725!4d-83.5352951!16s%2Fg%2F1tm892zp!19sChIJw_7J6M6GO4gRsqhE0k9MTGk,STS Management,4.3,4,Property management company,"420 Madison Ave #103, Toledo, OH 43604, United States","MF27+PV Toledo, Ohio, USA",https://stsmgmt.com/,+1 419-242-7500,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sl8DQi3BVbaCHikied8KzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.294075&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:51:14.957Z,,,
https://www.google.com/maps/place/Lake+View+Shores+Apartments/data=!4m7!3m6!1s0x883c79d9a99198bd:0xa08beeed86f16450!8m2!3d41.5897449!4d-83.647478!16s%2Fg%2F1th0nkvy!19sChIJvZiRqdl5PIgRUGTxhu3ui6A,Lake View Shores Apartments,4.2,70,Apartment building,"2013 Key St, Maumee, OH 43537, United States","H9Q3+V2 Maumee, Ohio, USA",https://choiceproperties.com/community/Lake-View-Shores/,+1 419-893-7258,,https://lh3.googleusercontent.com/p/AF1QipMw1sQvfNmDdc7YpWWYmYBBGTHB8fiYlR_fnmZe=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:51:20.056Z,,· Dogs allowed,
https://www.google.com/maps/place/Lakeside+at+Fallen+Timbers/data=!4m7!3m6!1s0x883c70e5b2a840d3:0x89c45013ad7f6faf!8m2!3d41.5557642!4d-83.7042653!16s%2Fg%2F11clhr059w!19sChIJ00CosuVwPIgRr29_rRNQxIk,Lakeside at Fallen Timbers,4.0,68,Apartment complex,"4623 Lakeside Dr, Maumee, OH 43537, United States","H74W+87 Maumee, Ohio, USA",http://www.noneman.com/,+1 419-359-3344,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqtNCuATAuCg-0apuupaNcw33vzrB3JjOy5XsE7FYgAVB9kJwHQSAaRojrc9O9LMfaJLnekTtPKubU6cdiKXVVpynWaejOlfxBZ7pEWT4QVC9JMLKIpRnog9sYcPnOZHjLSYZg=w408-h305-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:51:24.146Z,,· Dogs allowed,
https://www.google.com/maps/place/Kirk%27s+Property+Management/data=!4m7!3m6!1s0x883b8136c660475d:0x2c0274bfe66a2767!8m2!3d41.6649568!4d-83.5328548!16s%2Fg%2F1260qbw0l!19sChIJXUdgxjaBO4gRZydq5r90Aiw,Kirk's Property Management,5.0,2,Property management company,"1401 Lagrange St, Toledo, OH 43608, United States","MF78+XV Toledo, Ohio, USA",,+1 419-244-5679,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0wdgcgSd3JC2DJFDR7A7Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.07848&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:51:26.791Z,,,
https://www.google.com/maps/place/RiverFront+Lawncare+Landscaping/data=!4m7!3m6!1s0x81de12e3c59caab1:0x22b8825d87d4a2a2!8m2!3d41.5849711!4d-83.6394775!16s%2Fg%2F11smljtjfm!19sChIJsaqcxeMS3oERoqLUh12CuCI,RiverFront Lawncare Landscaping,4.9,43,Landscaper,"1461 Appomattox Dr, Maumee, OH 43537, United States","H9M6+X6 Maumee, Ohio, USA",https://riverfrontlawncarelandscaping.godaddysites.com/,+1 419-276-5916,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN-fMVcHviOeqGpPOVW5LbEhT_1TVKNo1RDxlkA=w408-h329-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:51:31.870Z,,,
https://www.google.com/maps/place/RonJack+Properties/data=!4m7!3m6!1s0x883c799c3a08855d:0x49460792f585081!8m2!3d41.6333805!4d-83.6649298!16s%2Fg%2F11x6z54b43!19sChIJXYUIOpx5PIgRgVBYL3lglAQ,RonJack Properties,,,Property management company,"360 S Reynolds Rd, Toledo, OH 43615, United States","J8MP+92 Toledo, Ohio, USA",https://www.carewithtaylormade.com/,+1 419-279-6744,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0qhD1BSBdMihXlCx7jQM2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.61419&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–3 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:51:37.055Z,,,
"https://www.google.com/maps/place/Flex+Realty+Property+Management/@41.7196731,-83.6462936,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7ef3e6fa81e9:0x56f12b1ce8b9a742!8m2!3d41.7196731!4d-83.6462936!16s%2Fg%2F1vn195y6",Flex Realty Property Management,3.4,132,Property management company,"5763 Talmadge Rd Suite C, Toledo, OH 43623, United States","P993+VF Toledo, Ohio, USA",http://www.flexrealtypropertymanagement.com/,+1 419-843-4335,Open ⋅ Closes 4:30 pm,,true,9:30 am–4:30 pm,9:30 am–4:30 pm,Closed,Closed,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:51:43.843Z,,,
https://www.google.com/maps/place/Maumee+Chamber+of+Commerce/data=!4m7!3m6!1s0x883c7715404a86cd:0x270eac7a0c8258d9!8m2!3d41.5649041!4d-83.6552413!16s%2Fg%2F1tm1r3zd!19sChIJzYZKQBV3PIgR2ViCDHqsDic,Maumee Chamber of Commerce,5.0,10,Chamber of Commerce,"605 Conant St, Maumee, OH 43537, United States","H87V+XW Maumee, Ohio, USA",http://www.maumeechamber.com/,+1 419-893-5805,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr-PCIC4amk8CAEfPr7rER76GWJxSGnfkX3O6SfCpS_2Q2Khxvx8ZJtqjutjWKD-qzQyDb7M05q1WPV0ZnIZvRBtCAkAOKq5C9YvIQ-MI5NAoabU_Q5Ay880eNEFPG1tFIYQ3mI=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:51:48.693Z,,,
https://www.google.com/maps/place/Serenity+Property+Management/data=!4m7!3m6!1s0x883c7fa1460fb441:0x8d9a78f2808a407b!8m2!3d41.6920473!4d-83.5927426!16s%2Fg%2F11ydlw1fxr!19sChIJQbQPRqF_PIgRe0CKgPJ4mo0,Serenity Property Management,,,Property management company,"2019 W Sylvania Ave, Toledo, OH 43613, United States","MCR4+RW Toledo, Ohio, USA",https://www.serenitypropertymgmt.com/,+1 419-843-0617,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ufv-Rv6_kzZKcSPCVmWNmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.30626&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:51:53.537Z,,,
https://www.google.com/maps/place/Spring+Meadows+Realty/data=!4m7!3m6!1s0x883c7b80d835d561:0x2f740c18e02a4ab5!8m2!3d41.551281!4d-83.6076109!16s%2Fg%2F11hdsxq1v6!19sChIJYdU12IB7PIgRtUoq4BgMdC8,Spring Meadows Realty,3.7,6,Corporate office,"11201 Sandusky St Suite 201, Perrysburg, OH 43551, United States","H92R+GX Perrysburg, Ohio, USA",https://smrohio.com/,+1 419-491-9200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPSH5D74UDYWHVT6d4-JfoFrRlMu7Vwda9pw_8F=w408-h408-k-no,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:51:58.411Z,,,
https://www.google.com/maps/place/The+Jon+Modene+Team+of+RE%2FMAX+Masters/data=!4m7!3m6!1s0x883c76ff4c2da2a1:0xecbf0005bbabdd11!8m2!3d41.5398274!4d-83.6353936!16s%2Fg%2F1tcz8_6x!19sChIJoaItTP92PIgREd2ruwUAv-w,The Jon Modene Team of RE/MAX Masters,4.9,272,Real estate agency,"810 W South Boundary St, Perrysburg, OH 43551, United States","G9Q7+WR Perrysburg, Ohio, USA",https://modene.com/,+1 419-874-1188,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWPiimPrR6wQZLmR0c0TZnR7D6SMUbtmPOD6TC=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:52:03.658Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SERVPRO+of+Toledo+Southwest/data=!4m7!3m6!1s0x883c774860b378d1:0x36f45b059dcdbe6d!8m2!3d41.5833919!4d-83.6758374!16s%2Fg%2F11nxt2wssn!19sChIJ0XizYEh3PIgRbb7NnQVb9DY,SERVPRO of Toledo Southwest,4.8,48,Water damage restoration service,"385 Osage Dr, Maumee, OH 43537, United States","H8MF+9M Maumee, Ohio, USA",https://www.servpro.com/locations/oh/servpro-of-toledo-southwest?utm_medium=organic&utm_source=gbp,+1 419-385-9245,,https://lh3.googleusercontent.com/p/AF1QipOosLKAu-53DT76qkJAUkPcQhQ8eJL2tD1om-w0=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:52:08.837Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Equity+Property+Solutions/data=!4m7!3m6!1s0x883c79f08554bca1:0xdcd7a8b3051a74de!8m2!3d41.6022387!4d-83.6717733!16s%2Fg%2F11lxh__s4y!19sChIJobxUhfB5PIgR3nQaBbOo19w,Equity Property Solutions,,,Property management company,"5533 Southwyck Blvd Suite 101H, Toledo, OH 43614, United States","J82H+V7 Toledo, Ohio, USA",https://equitypropsol.com/,+1 419-465-7200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BcYhgjjFaKsIPXj69UbGKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.53638&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:52:11.917Z,,,
https://www.google.com/maps/place/Bk+Property+Services+Inc/data=!4m7!3m6!1s0x883c7bf160de0c99:0x9129da4ace351c7d!8m2!3d41.6638467!4d-83.692819!16s%2Fg%2F1260w65ts!19sChIJmQzeYPF7PIgRfRw1zkraKZE,Bk Property Services Inc,1.0,2,Property management company,"6318 W Bancroft St # 5, Toledo, OH 43615, United States","M874+GV Toledo, Ohio, USA",https://www.bkproperty.net/,+1 419-842-1630,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MhJzrGFg5AE8UbU_SKU3Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.1868&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-09-25T17:52:17.126Z,,,
