placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/UW+Health+American+Family+Children%27s+Hospital+Pediatric+Urology+Clinic/data=!4m7!3m6!1s0x8807ad31d8e51757:0x6c987b2bc578f83c!8m2!3d43.0768122!4d-89.4332864!16s%2Fg%2F11pbb5s3y0!19sChIJVxfl2DGtB4gRPPh4xSt7mGw,UW Health American Family Children's Hospital Pediatric Urology Clinic,5.0,2,Medical clinic,"1675 Highland Ave, Madison, WI 53792, United States","3HG8+PM Madison, Wisconsin, USA",https://www.uwhealth.org/locations/american-family-childrens-hospital-169/pediatric-urology-clinic-541,+1 608-915-0670,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPaAlpllwB2u0_YHYh5V4Cv5WDhJG7o4Z20ynW2=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:01:38.966Z,,,,
https://www.google.com/maps/place/SSM+Health+Dean+Medical+Group/data=!4m7!3m6!1s0x880652d4b22bc601:0x23ec71dc2ca5e08!8m2!3d43.0537226!4d-89.3984098!16s%2Fg%2F1tdvvwsv!19sChIJAcYrstRSBogRCF7Kwh3HPgI,SSM Health Dean Medical Group,2.8,88,General practitioner,"1211 Fish Hatchery Rd, Madison, WI 53715, United States","3J32+FJ Madison, Wisconsin, USA",https://www.getcare.ssmhealth.com/locations/location-details/dean-medical-group-pediatrics-madison?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MjMyNTc1MzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 608-252-8000,"Closed · Opens 8 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMH_pYHi4FXYgwHvNg9wSVuQ1YZopqu8x9UP8WE=w408-h333-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:01:43.558Z,,,,
"https://www.google.com/maps/place/David+Bernhardt,+MD/data=!4m7!3m6!1s0x8807add4f68534d3:0x625f16c6df881565!8m2!3d43.066661!4d-89.4019783!16s%2Fg%2F1tfjlq27!19sChIJ0zSF9tStB4gRZRWI38YWX2I","David Bernhardt, MD",4.9,36,Sports medicine physician,"20 S Park St, Madison, WI 53715, United States","3H8X+M6 Madison, Wisconsin, USA",http://www.uwhealth.org/findadoctor/profile/david-t-bernhardt-md/5511,+1 608-263-8850,,https://lh3.googleusercontent.com/p/AF1QipPVyOjnf74FqBt0bh3M-Ztw30Jfi8JYWmGYzyj0=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:01:46.536Z,,,,
https://www.google.com/maps/place/Catherine+Kelley/data=!4m7!3m6!1s0x8807accd8ea55555:0x9605967ed05110dc!8m2!3d43.0668323!4d-89.4017466!16s%2Fg%2F11tn6kzlxg!19sChIJVVWljs2sB4gR3BBR0H6WBZY,Catherine Kelley,,,Pediatrician,"20 South Park South Bldg, 20 S Park St, Madison, WI 53715, United States","3H8X+P8 Madison, Wisconsin, USA",,+1 608-287-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b43KLC8S5UgTYGR9600nmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.2362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:01:49.263Z,,,,
"https://www.google.com/maps/place/Kari+A.+Hegeman,+MD/data=!4m7!3m6!1s0x8807af229eac33c5:0xb003495b15ef7431!8m2!3d43.0771366!4d-89.5196002!16s%2Fg%2F1tf6h6gz!19sChIJxTOsniKvB4gRMXTvFVtJA7A","Kari A. Hegeman, MD",4.9,19,Pediatrician,"752 N High Point Rd, Madison, WI 53717, United States","3FGJ+V5 Madison, Wisconsin, USA",https://www.getcare.ssmhealth.com/find-a-doctor/doctor-details/kari-a-hegeman-md?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MzkwMzkyNzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 608-824-4997,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPcmWaVwbvHG-q9R7QhGHk__EsOdW3ladOAr0w=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:01:54.017Z,,,,
"https://www.google.com/maps/place/Andrea+Jones,+MD/data=!4m7!3m6!1s0x8806547771bd7aa7:0x820a04e45af059e7!8m2!3d43.0982502!4d-89.350337!16s%2Fg%2F11gdf7j95r!19sChIJp3q9cXdUBogR51nwWuQECoI","Andrea Jones, MD",5.0,6,Pediatrician,"2402 Winnebago St, Madison, WI 53704, United States","3JXX+8V Madison, Wisconsin, USA",https://www.uwhealth.org/providers/andrea-n-jones-md,+1 608-242-6845,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5G2cbHSUrnXpqKFVcSKtsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.21478&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:01:58.614Z,,,,
https://www.google.com/maps/place/University+of+Wisconsin+-+Department+of+Pediatrics/data=!4m7!3m6!1s0x8807acf3535214f3:0x6f25cb94ef3e68f3!8m2!3d43.0763603!4d-89.4313381!16s%2Fg%2F1263m2pfk!19sChIJ8xRSU_OsB4gR82g-75TLJW8,University of Wisconsin - Department of Pediatrics,,,Academic department,"600 Highland Ave, Madison, WI 53792, United States","3HG9+GF Madison, Wisconsin, USA",https://www.pediatrics.wisc.edu/,+1 608-262-8785,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cw5fGETlqJ0-X0EH_HMPGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.2433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:01.320Z,,,,
https://www.google.com/maps/place/UW+Health+E+Terrace+Dr+Medical+Center+Pediatric+and+Adolescent+Medicine+Clinic/data=!4m7!3m6!1s0x8806564e7566064d:0xc2710f7bda97e0ba!8m2!3d43.144769!4d-89.289253!16s%2Fg%2F1260d7nww!19sChIJTQZmdU5WBogRuuCX2nsPccI,UW Health E Terrace Dr Medical Center Pediatric and Adolescent Medicine Clinic,4.2,17,Medical clinic,"5249 E Terrace Dr, Madison, WI 53718, United States","4PV6+W7 Madison, Wisconsin, USA",https://www.uwhealth.org/locations/e-terrace-dr-medical-center-57/pediatric-and-adolescent-medicine-clinic-260,+1 608-265-1212,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMSFC9cEjNXQsrAnHtd5HBrCa1Z7nqF4Hvbjri_=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:05.987Z,,,,
https://www.google.com/maps/place/UW+Health+American+Family+Children%27s+Hospital+Pediatric+Pulmonology+Clinic/data=!4m7!3m6!1s0x8807ad35efc7d199:0xed3e3bdb86d10dfa!8m2!3d43.0768122!4d-89.4332864!16s%2Fg%2F11sv_6c2qp!19sChIJmdHH7zWtB4gR-g3Rhts7Pu0,UW Health American Family Children's Hospital Pediatric Pulmonology Clinic,4.3,6,Medical clinic,"1675 Highland Ave, Madison, WI 53792, United States","3HG8+PM Madison, Wisconsin, USA",https://www.uwhealth.org/locations/american-family-childrens-hospital-169/pediatric-pulmonology-clinic-466,+1 608-915-0620,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMqHxWcA27atYSV_pK78DQkCymOYEL56UO6y3ny=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:10.809Z,,,,
"https://www.google.com/maps/place/Dr.+Carleen+L.+Hanson,+MD/data=!4m7!3m6!1s0x88065339f5225959:0x1b8e1bd8b441fb47!8m2!3d43.0713313!4d-89.3879836!16s%2Fg%2F1hc1b031w!19sChIJWVki9TlTBogRR_tBtNgbjhs","Dr. Carleen L. Hanson, MD",,,Pediatrician,"345 W Washington Ave, Madison, WI 53703, United States","3JC6+GR Madison, Wisconsin, USA",http://www.unitypoint.org/,+1 608-417-8300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z2b7J2l6R97HZNvN4mQjSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.9384&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:13.654Z,,,,
"https://www.google.com/maps/place/Dr.+Ronald+S.+Grant,+MD/data=!4m7!3m6!1s0x8807acd26009cd5d:0xe1336c180b0ae4cd!8m2!3d43.0652858!4d-89.401199!16s%2Fg%2F1hc3lzdjk!19sChIJXc0JYNKsB4gRzeQKCxhsM-E","Dr. Ronald S. Grant, MD",,,Pediatrician,"202 S Park St, Madison, WI 53715, United States","3H8X+4G Madison, Wisconsin, USA",http://www.meriter.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ttlJKEv902wjcsFZU0Erw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.9735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:16.180Z,,,,
"https://www.google.com/maps/place/Deirdre+Burns,+MD/data=!4m7!3m6!1s0x8806568fdc225a3d:0xfba1b5f65ba6f256!8m2!3d43.0982431!4d-89.3503717!16s%2Fg%2F1tfc2lll!19sChIJPVoi3I9WBogRVvKmW_a1ofs","Deirdre Burns, MD",5.0,4,Pediatrician,"2402 Winnebago St, Madison, WI 53704, United States","3JXX+7V Madison, Wisconsin, USA",https://www.uwhealth.org/providers/deirdre-a-burns-md,+1 608-242-6845,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5G2cbHSUrnXpqKFVcSKtsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.02702&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:20.879Z,,,,
"https://www.google.com/maps/place/Megan+Neuman,+MD/data=!4m7!3m6!1s0x8807accd90270479:0xe59c619d1e49718d!8m2!3d43.0982431!4d-89.3503717!16s%2Fg%2F11c60jjrp8!19sChIJeQQnkM2sB4gRjXFJHp1hnOU","Megan Neuman, MD",5.0,9,Pediatrician,"2402 Winnebago St, Madison, WI 53704, United States","3JXX+7V Madison, Wisconsin, USA",https://www.uwhealth.org/providers/megan-f-neuman-md,+1 608-242-6845,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5G2cbHSUrnXpqKFVcSKtsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.02702&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:25.516Z,,,,
"https://www.google.com/maps/place/Lalitha+Iyer,+MD/data=!4m7!3m6!1s0x8807b291e2039ca3:0xfdb8324f8849fbae!8m2!3d43.0671139!4d-89.4016025!16s%2Fg%2F1w6r8v_v!19sChIJo5wD4pGyB4gRrvtJiE8yuP0","Lalitha Iyer, MD",5.0,6,Pediatrician,"20 S Park St, Madison, WI 53715, United States","3H8X+R9 Madison, Wisconsin, USA",https://www.uwhealth.org/providers/lalitha-v-iyer-md,+1 608-287-2580,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Eq5sikcCrESRRx-PGFPItQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.90772&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:30.253Z,,,,
"https://www.google.com/maps/place/Julie+Gocey,+MD/data=!4m7!3m6!1s0x8807aef9692c0971:0x563be26241ac507c!8m2!3d43.0982799!4d-89.3501866!16s%2Fg%2F1thxwt18!19sChIJcQksafmuB4gRfFCsQWLiO1Y","Julie Gocey, MD",,,Pediatrician,"2402 Winnebago St, Madison, WI 53704, United States","3JXX+8W Madison, Wisconsin, USA",https://www.uwhealth.org/providers/julie-a-gocey-md,+1 608-915-0680,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RB7M6jdDa2ma3nPKwaoTIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.74405&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:32.747Z,,,,
"https://www.google.com/maps/place/Dr.+James+E.+Omohundro,+MD/data=!4m7!3m6!1s0x8806541880b5bf71:0x6167befba479a674!8m2!3d43.042293!4d-89.3944959!16s%2Fg%2F1tdwqp0x!19sChIJcb-1gBhUBogRdKZ5pPu-Z2E","Dr. James E. Omohundro, MD",5.0,2,Pediatrician,"2202 S Park St #400, Madison, WI 53713, United States","2JR4+W6 Madison, Wisconsin, USA",http://accesscommunityhealthcenters.org/,+1 608-443-5480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5_CqJHJIbqdiI-MfUDso4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.81897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:35.607Z,,,,
"https://www.google.com/maps/place/Dr.+Margaret+C.+Wilcots,+MD/data=!4m7!3m6!1s0x8807ac4644f14d43:0x840fce04cd599b45!8m2!3d43.0686436!4d-89.4520232!16s%2Fg%2F1tr7jz8s!19sChIJQ03xREasB4gRRZtZzQTOD4Q","Dr. Margaret C. Wilcots, MD",,,Pediatrician,"4410 Regent St, Madison, WI 53705, United States","3G9X+F5 Madison, Wisconsin, USA",,+1 608-233-9746,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=trEASyyXaaUNHHb4XNXzWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.446594&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:38.065Z,,,,
"https://www.google.com/maps/place/Oresta+Rule,+MD/data=!4m7!3m6!1s0x880657e924761c3d:0x421cfb43e61d58b9!8m2!3d43.0660369!4d-89.4019315!16s%2Fg%2F11vjmhgttw!19sChIJPRx2JOlXBogRuVgd5kP7HEI","Oresta Rule, MD",5.0,1,Neonatal physician,"202 S Park St, Madison, WI 53715, United States","3H8X+C6 Madison, Wisconsin, USA",https://www.uwhealth.org/providers/oresta-rule-md,+1 608-417-6186,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNRmFHZTZzEMU9TaRVeL-j6hOWdL_C8q4bBPrY=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:42.812Z,,,,
https://www.google.com/maps/place/American+Community+Medical+Center/data=!4m7!3m6!1s0x880652d3e6e97199:0x9d5be4fc64fd10c4!8m2!3d43.0508074!4d-89.3941277!16s%2Fg%2F1tg_b1k4!19sChIJmXHp5tNSBogRxBD9ZPzkW50,American Community Medical Center,3.2,20,Medical clinic,"1421 S Park St, Madison, WI 53715, United States","3J24+88 Madison, Wisconsin, USA",,+1 608-957-3000,Closed · Opens 11 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GVjoUAjCwNIAzFtaKFI_Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.727528&pitch=0&thumbfov=100,true,11 am–1 pm,Closed,11 am–1 pm,Closed,11 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:47.663Z,,,,
"https://www.google.com/maps/place/Dr.+Elma+O.+SIA,+MD/data=!4m7!3m6!1s0x8807ac4644f14d43:0x8680f2e5ca563694!8m2!3d43.0686436!4d-89.4520232!16s%2Fg%2F1tklr3m5!19sChIJQ03xREasB4gRlDZWyuXygIY","Dr. Elma O. SIA, MD",5.0,1,Pediatrician,"4410 Regent St, Madison, WI 53705, United States","3G9X+F5 Madison, Wisconsin, USA",,+1 608-233-9746,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=trEASyyXaaUNHHb4XNXzWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.446594&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:50.336Z,,,,
https://www.google.com/maps/place/DEIRDRE+A+BURNS/data=!4m7!3m6!1s0x8807accd8ea55555:0x8272a152a0510ee5!8m2!3d43.0668323!4d-89.4017466!16s%2Fg%2F11kj0kr9sh!19sChIJVVWljs2sB4gR5Q5RoFKhcoI,DEIRDRE A BURNS,,,Pediatrician,"20 South Park South Bldg, 20 S Park St, Madison, WI 53715, United States","3H8X+P8 Madison, Wisconsin, USA",,+1 608-287-2090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b43KLC8S5UgTYGR9600nmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.2362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:53.062Z,,,,
https://www.google.com/maps/place/Molly+Russell/data=!4m7!3m6!1s0x8807acf4ab48e015:0x3a7b1d9dd57ec057!8m2!3d43.0763217!4d-89.4318955!16s%2Fg%2F11t6xq68fg!19sChIJFeBIq_SsB4gRV8B-1Z0dezo,Molly Russell,,,Pediatrician,"600 Highland Ave, Madison, WI 53792, United States","3HG9+G6 Madison, Wisconsin, USA",,+1 608-262-4402,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cw5fGETlqJ0-X0EH_HMPGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.41412&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:02:55.672Z,,,,
"https://www.google.com/maps/place/Amy+Plumb,+MD/data=!4m7!3m6!1s0x8806564e756606df:0xcc765d5f5afd54d9!8m2!3d43.0983273!4d-89.3502495!16s%2Fg%2F1trtvx3y!19sChIJ3wZmdU5WBogR2VT9Wl9ddsw","Amy Plumb, MD",4.5,8,Pediatrician,"2402 Winnebago St, Madison, WI 53704, United States","3JXX+8W Madison, Wisconsin, USA",https://www.uwhealth.org/providers/amy-n-plumb-md,+1 608-828-7603,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cJ4pkBw2l9LHs51Eh38nTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.24814&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:03:00.404Z,,,,
https://www.google.com/maps/place/UW+Health+American+Family+Children%27s+Hospital+Pediatric+Gastroenterology+Clinic/data=!4m7!3m6!1s0x8807ad220ef2c563:0xbb8e4b438c1b53ce!8m2!3d43.0768122!4d-89.4332864!16s%2Fg%2F11krh3h_t7!19sChIJY8XyDiKtB4gRzlMbjENLjrs,UW Health American Family Children's Hospital Pediatric Gastroenterology Clinic,,,Medical clinic,"1675 Highland Ave, Madison, WI 53792, United States","3HG8+PM Madison, Wisconsin, USA",https://www.uwhealth.org/locations/american-family-childrens-hospital-169/pediatric-gastroenterology-clinic-449,+1 608-915-0480,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM0yBU5WuhZVEcj3PSwMTOUbqGqEZhKLKkbafEd=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:03:04.925Z,,,,
https://www.google.com/maps/place/Danielle+Scholze/data=!4m7!3m6!1s0x8807ac8afb000001:0x92062ccb75bfd6c6!8m2!3d43.0783344!4d-89.4344691!16s%2Fg%2F11rkj8g3h5!19sChIJAQAA-4qsB4gRxta_dcssBpI,Danielle Scholze,,,Pediatrician,"1500 Highland Ave, Madison, WI 53705, United States",,,+1 608-263-3301,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rL0j743cGwclCwMJ5Q9fzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.0341&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:03:07.453Z,,,,
"https://www.google.com/maps/place/Christine+A.+Pagel,+MD/data=!4m7!3m6!1s0x8806516bc333fed7:0xf1f629b16c400bed!8m2!3d43.0721119!4d-89.3088315!16s%2Fg%2F1tgp1cr5!19sChIJ1_4zw2tRBogR7QtAbLEp9vE","Christine A. Pagel, MD",5.0,21,Pediatrician,"1821 S Stoughton Rd, Madison, WI 53716, United States","3MCR+RF Madison, Wisconsin, USA",https://www.ssmhealth.com/find-a-doctor/doctor-details/christine-a-pagel-md?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MzkwMzkyNDktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 608-260-3663,"Closed · Opens 8 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOFPTLWMzvEV1NuT-DZn3qhjz7ly4X-S_kLC2gy=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:03:12.243Z,,,,
"https://www.google.com/maps/place/Kathleen+Kastner,+MD/data=!4m7!3m6!1s0x8807ac8afb000001:0x543443ee41c249be!8m2!3d43.0787169!4d-89.4338719!16s%2Fg%2F11qgb7zymj!19sChIJAQAA-4qsB4gRvknCQe5DNFQ","Kathleen Kastner, MD",5.0,2,Pediatrician,"1500 Highland Ave, Madison, WI 53705, United States","3HH8+FF Madison, Wisconsin, USA",https://www.uwhealth.org/providers/kathleen-a-kastner-md,+1 608-915-0680,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-bM7u6Lxq7QDEgHJkFsLtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.26045&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:03:16.959Z,,,,
https://www.google.com/maps/place/Megan+Moreno/data=!4m7!3m6!1s0x8807ac8b30ffffff:0xd8ca81766f533baa!8m2!3d43.0768122!4d-89.4332864!16s%2Fg%2F11tn6kqk7y!19sChIJ____MIusB4gRqjtTb3aBytg,Megan Moreno,,,Pediatrician,"1675 Highland Ave, Madison, WI 53792, United States",,https://www.pediatrics.wisc.edu/staff/moreno-megan/,+1 608-890-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9PtBXoCpFtLxd54ep0zJbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.086815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:03:19.834Z,,,,
https://www.google.com/maps/place/Affiliated+Dentists+S.C./data=!4m7!3m6!1s0x8807ae79008a3e2f:0xccc0878349bd9bb2!8m2!3d43.04967!4d-89.4766207!16s%2Fg%2F1tpn343g!19sChIJLz6KAHmuB4gRspu9SYOHwMw,Affiliated Dentists S.C.,4.9,944,Dentist,"5601 Odana Rd, Madison, WI 53719, United States","2GXF+V9 Madison, Wisconsin, USA",https://affiliateddentists.com/,+1 608-274-9077,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNizt0Dc-0HNN4IC3cAKJF7846F7hKn9khp65rX=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-02-11T00:03:24.482Z,,,,
