placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x885c2e8c31627e1b:0xc84672cd9d5fd26d!8m2!3d35.8970463!4d-84.1692973!16s%2Fg%2F1ts2__dw!19sChIJG35iMYwuXIgRbdJfnc1yRsg,JCPenney,4.2,956,Department store,"11534 Parkside Dr, Farragut, TN 37934, United States","VRWJ+R7 Farragut, Tennessee, USA",https://www.jcpenney.com/locations/tn/farragut/clothing-stores-farragut-tn-2529.html,+1 865-288-6708,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrBH5NvqzvMrgXqomnLgaT9S9NRadlwtnjf0ifb0WxtD60LoL-tB7cVOaE6SfROEl3Y3PkP9syjZaTEtUfjJFeiRI2YkDKxI0ITDylLZVvU2kjw0KOXpb6jnwnUgoNS_uRFHVdKw=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-10-28T18:44:05.406Z,,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/Safe-Dry+Carpet+Cleaning+of+Farragut/data=!4m7!3m6!1s0x885c2f92c0632ed3:0x744de5d9c1b55ca9!8m2!3d35.8730895!4d-84.1774601!16s%2Fg%2F11fmv2nlgh!19sChIJ0y5jwJIvXIgRqVy1wdnlTXQ,Safe-Dry Carpet Cleaning of Farragut,4.6,124,Carpet cleaning service,"11852 Kingston Pike, Knoxville, TN 37934, United States","VRFF+62 Knoxville, Tennessee, USA",https://www.safe-dry.com/tennessee/carpet-cleaning-farragut-tn/,+1 865-248-5130,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOuR0ZntqCbyWQgw5anjXSM_f_TH4Gfiyfhx2-i=w408-h342-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-10-28T18:44:10.511Z,,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x885c2efee07e2c87:0xd5c942ec9cee8664!8m2!3d35.9000555!4d-84.1475979!16s%2Fm%2F03nzl3n!19sChIJhyx-4P4uXIgRZIbunOxCydU,Walmart Supercenter,3.9,3970,Department store,"10900 Parkside Dr, Knoxville, TN 37934, United States","WV22+2X Knoxville, Tennessee, USA",https://www.walmart.com/store/2932-knoxville-tn/?veh=seo_loc,+1 865-777-5171,,https://lh3.googleusercontent.com/p/AF1QipN4sdGN8IC3-1X6deJ-STAHOpDTqO8-WqU6zL55=w408-h244-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-10-28T18:44:15.349Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Brickhouse+Collectibles/data=!4m7!3m6!1s0x885c2fe64bc8b53b:0xa8ca527a63ab7d62!8m2!3d35.8859714!4d-84.1559762!16s%2Fg%2F11jdkdmdqj!19sChIJO7XIS-YvXIgRYn2rY3pSyqg,Brickhouse Collectibles,4.9,393,Collectibles store,"163 West End Ave, Knoxville, TN 37934, United States","VRPV+9J Knoxville, Tennessee, USA",https://brickhousecollectibles.com/,+1 865-392-1019,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCOr-V0sPVTFOUXA2TeYu5QSOy6kIbf3dn4kNP1kPkChZHPzP4l5HL-caGnyMQ-KdGK91Sm4zZ9C9rWDlDWL1SqpQcdyjlQWH3frcbVvJ1mDnqwr7rdtLcGC9AJMNXtoP1_3_4sA=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–8 pm,10 am–8 pm,11 am–5 pm,10 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-10-28T18:44:20.580Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Lexus+of+Knoxville/data=!4m7!3m6!1s0x885c2fa40f37cab1:0x7f8c49893213f596!8m2!3d35.9089612!4d-84.1283981!16s%2Fg%2F11h0c8h7c!19sChIJsco3D6QvXIgRlvUTMolJjH8,Lexus of Knoxville,4.6,960,Lexus dealer,"10315 Parkside Dr, Knoxville, TN 37922, United States","WV5C+HJ Knoxville, Tennessee, USA",https://www.lexusofknoxville.com/?utm_source=google&utm_medium=organic&utm_campaign=google-my-business,+1 866-698-9456,,https://lh3.googleusercontent.com/p/AF1QipONWxh_C0Z01xSR2JRuxVQOG3SpRcV1jElS7zPt=w408-h408-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-10-28T18:44:26.233Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Petro+Travel+Center/data=!4m7!3m6!1s0x885c2c8f6ef0680f:0x24eb8e819efc83f9!8m2!3d35.8749614!4d-84.2360795!16s%2Fg%2F1vgw9bp0!19sChIJD2jwbo8sXIgR-YP8noGO6yQ,Petro Travel Center,3.9,1677,Truck stop,"722 Watt Rd, Knoxville, TN 37934, United States","VQF7+XH Knoxville, Tennessee, USA",https://www.ta-petro.com/location/tn/petro-knoxville,+1 865-693-6542,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJIcWRgoLOdIE9Srt__3iHNhQN3GkOrAMFw-DVqGnausAcrr1NMEG4IwkGVvJbWb4K_ZqWmZWV-wjl0HNzrQYCvJKrhEPLRHl2C3GKv9nIx_uYZb0XXc5a4t_QLv5gb7FPW1I=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-10-28T18:44:31.610Z,,"Gas-station convenience-store chain, with snacks, drinks & hot food, plus travel & maintenance gear. · In-store shopping · Delivery",,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x885c2f8408bbcae7:0x9942e1736a08a91e!8m2!3d35.9071812!4d-84.1065566!16s%2Fg%2F1w0r0mt1!19sChIJ58q7CIQvXIgRHqkIanPhQpk,Chick-fil-A,4.5,2298,Fast food restaurant,"9646 Kingston Pike, Knoxville, TN 37922, United States","WV4V+V9 Knoxville, Tennessee, USA",https://www.chick-fil-a.com/locations/tn/kingston-overlook?utm_source=yext&utm_medium=link,+1 865-691-7400,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyo830hM0dffosJsvC9dIYC0WZ_NuuRCaGswa0ixbh6p-nHeGiwwfJ7jQlzJXPhEyo6XMWJ66D372vG7qzRbBBcYyxBmz1glNtuHefJrW_RmgoNX4NRptUpj_qP3f-rpmcW7TTL=w469-h240-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,Closed,6:30 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-10-28T18:44:38.173Z,,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · Delivery,,
https://www.google.com/maps/place/Shell/data=!4m7!3m6!1s0x885c2b8100cf8f51:0x855353dcc6f11065!8m2!3d35.860853!4d-84.225179!16s%2Fg%2F1z44b2g1q!19sChIJUY_PAIErXIgRZRDxxtxTU4U,Shell,4.1,51,Gas station,"16289 US-70 US-70, Lenoir City, TN 37772, United States","VQ6F+8W Lenoir City, Tennessee, USA",https://find.shell.com/us/fuel/10012647-16289-highway-70-e/en_US,+1 865-986-0680,,https://lh3.googleusercontent.com/p/AF1QipNGrvXZRQaI6LgVXZePbuVyuAi82_sGQ9ZR5yGd=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–1 pm,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-10-28T18:44:43.585Z,,· Diesel fuel,,
https://www.google.com/maps/place/Bevco+Parking+Services/data=!4m7!3m6!1s0x885e9e69d6c62d35:0x6e14eab2b31b4c57!8m2!3d35.7360134!4d-83.9958523!16s%2Fg%2F1thxwyql!19sChIJNS3G1mmeXogRV0wbs7LqFG4,Bevco Parking Services,3.6,29,Paving contractor,"1723 King Cir, Maryville, TN 37801, United States","P2P3+CM Maryville, Tennessee, USA",https://www.bevcoparking.com/,+1 865-983-6455,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxq3C081wl6DWI9cKfFaERqu3D_KehDA41hYuDvcvk-Ij-BECJ1B8MXolhj079Lbl-RPiA4RaTjgihnxC6cP6bWMyqgqQvPFh6V2QbYyxpq1OVYLjAjbTkSU93Osm3oQIMKKEC2AA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2025-10-28T18:44:58.432Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Maryville+Parking+Garage/data=!4m7!3m6!1s0x885e9f2784c76675:0xb786ef6ffb5264d1!8m2!3d35.759078!4d-83.9695007!16s%2Fg%2F11fj7qnlqd!19sChIJdWbHhCefXogR0WRS-2_vhrc,Maryville Parking Garage,5.0,1,Parking garage,"405 E Harper Ave, Maryville, TN 37804, United States","Q25J+J5 Maryville, Tennessee, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwhAEC1v6cQriWJ7p4iWxnkLiIkKe8rFLgLaaaZ2MN-pZkHaCAMkXOn44Ba2-i9I_kpqkJ83-vq2ZRoF91n_TwDvHWPt6f5_7rcDPxsWL2r21Tzrk1yO8R8hlMFGcqnNiFAqeI=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2025-10-28T18:45:01.289Z,,,,
https://www.google.com/maps/place/Maryville+Municipal+Parking+Garage/data=!4m7!3m6!1s0x885e9fd25b67b00b:0xd66dcdb1c0d11f5!8m2!3d35.7551968!4d-83.9712496!16s%2Fg%2F11c6pq_7_t!19sChIJC7BnW9KfXogR9RENHNvcZg0,Maryville Municipal Parking Garage,3.5,6,Parking garage,"W Church Ave, Maryville, TN 37801, United States","Q24H+3G Maryville, Tennessee, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxYWkHeHE37La0MiphEXJwEkWciZaYS77PPswJki9lP6Lk0Vv95hQ__53Hst0t63zTwaYTPVXR2kaXPFTFVv5Ib8Ll58CYKRMNyNUdVYZfqEKDthEh-ObI_bLClFhwzZmhkn79u=w513-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2025-10-28T18:45:03.937Z,,,,
https://www.google.com/maps/place/Public+Parking/data=!4m7!3m6!1s0x885e9f195d7c7335:0xd5c6d7934087d029!8m2!3d35.7536411!4d-83.9701013!16s%2Fg%2F11jpvx1ntd!19sChIJNXN8XRmfXogRKdCHQJPXxtU,Public Parking,,,Parking lot,"Parking lot, Maryville, TN 37801, United States","Q23H+FX Maryville, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yeZEwRmNDTrPeKJ4C9jMxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.11652&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2025-10-28T18:45:06.445Z,,,,
https://www.google.com/maps/place/Public+Parking+Lot/data=!4m7!3m6!1s0x885e9f6a6b4b27d1:0x90dcc902a4c558d3!8m2!3d35.760901!4d-83.968738!16s%2Fg%2F11fj7qm68d!19sChIJ0SdLa2qfXogR01jFpALJ3JA,Public Parking Lot,3.0,2,Parking lot,"Maryville, TN 37804, United States","Q26J+9G Maryville, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xEaIyob2map0XjfMwicMOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.4831963&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2025-10-28T18:45:08.982Z,,,,
https://www.google.com/maps/place/Church+Street+Parking+Garage/data=!4m7!3m6!1s0x885e9fd25b595da5:0x42cbe43197f69dc7!8m2!3d35.7551793!4d-83.9712249!16s%2Fg%2F11dxc_b4kl!19sChIJpV1ZW9KfXogRx532lzHky0I,Church Street Parking Garage,2.0,2,Parking garage,"101-207 W Church Ave, Maryville, TN 37801, United States","Q24H+3G Maryville, Tennessee, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XAc7br8BCXhheHE-_tyLUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.192&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2025-10-28T18:45:13.587Z,,,,
https://www.google.com/maps/place/Depot+Lot/data=!4m7!3m6!1s0x885e9fd3a3063999:0x340c54325c52695f!8m2!3d35.7573735!4d-83.9712709!16s%2Fg%2F11g6rpk1rp!19sChIJmTkGo9OfXogRX2lSXDJUDDQ,Depot Lot,4.8,4,Free parking lot,"122 McCammon Ave, Maryville, TN 37804, United States","Q24H+WF Maryville, Tennessee, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwe9Zu-fW1xFiPugskmqGfBzCMGUmL7rSRdGHxDpKxawewtncE69wrQ3c3IwoMHPuqK3utNR0VQajwRWXXAERYOlzB3BmObssk-DxDcTAb3j5f52gqqzQdZFH5qbEWcPQmL3OwHIQ=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2025-10-28T18:45:18.022Z,,,,
https://www.google.com/maps/place/162+Cusick+Rd+Parking/data=!4m7!3m6!1s0x885c2103c8640661:0x5655b2a398b5d8f3!8m2!3d35.8116909!4d-83.9808964!16s%2Fg%2F11gd67_mpc!19sChIJYQZkyAMhXIgR89i1mKOyVVY,162 Cusick Rd Parking,4.0,1,Parking lot,"162 Cusick Rd, Alcoa, TN 37701, United States","R269+MJ Alcoa, Tennessee, USA",,+1 865-273-2800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Q3jx8lU7sBo8nc7wWolIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.50957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2025-10-28T18:45:20.352Z,,,,
https://www.google.com/maps/place/2962+Alcoa+Hwy+Parking/data=!4m7!3m6!1s0x885c2109bfb8653f:0x6dbb590f6056651!8m2!3d35.8229615!4d-83.9758649!16s%2Fg%2F11f_p2z41v!19sChIJP2W4vwkhXIgRUWYF9pC12wY,2962 Alcoa Hwy Parking,2.8,4,Parking lot,"2962 Alcoa Hwy, Alcoa, TN 37701, United States","R2FF+5M Alcoa, Tennessee, USA",,+1 865-970-3060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CSeeQHaEUS2Ir3MMC25VQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.55086&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2025-10-28T18:45:22.743Z,,,,
https://www.google.com/maps/place/Economy+Parking+Lot+C/data=!4m7!3m6!1s0x885c216c2940a8cd:0x1cc7657d8e9e07c5!8m2!3d35.8001084!4d-83.9935063!16s%2Fg%2F11y3t480sb!19sChIJzahAKWwhXIgRxQeejn1lxxw,Economy Parking Lot C,5.0,9,Parking lot,"Tyson Boulevard, Alcoa, TN 37701, United States","R224+2H Alcoa, Tennessee, USA",https://flyknoxville.com/home-traveler/parking-map/,+1 865-342-3000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=myx8HzxoTm1V_GkWKFlMYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.70596&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2025-10-28T18:45:27.071Z,,,,
https://www.google.com/maps/place/141+Furrow+Way+Parking/data=!4m7!3m6!1s0x885c21026234197d:0x71f5f5e8cdd3bf62!8m2!3d35.809373!4d-83.9822162!16s%2Fg%2F11f2gshxmr!19sChIJfRk0YgIhXIgRYr_Tzej19XE,141 Furrow Way Parking,4.0,2,Parking lot,"141 Furrow Way, Alcoa, TN 37701, United States","R259+P4 Alcoa, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9HUplNpV4UR4LHM2TZGdEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.456696&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2025-10-28T18:45:29.599Z,,,,
https://www.google.com/maps/place/Signature+Aviation+TYS+-+Knoxville+McGhee+Tyson+Airport/data=!4m7!3m6!1s0x885c219fb50d2ed7:0xe7ea99b8ab8b0551!8m2!3d35.8109656!4d-83.9858053!16s%2Fg%2F1tf71njm!19sChIJ1y4NtZ8hXIgRUQWLq7iZ6uc,Signature Aviation TYS - Knoxville McGhee Tyson Airport,4.5,104,Fixed-base operator,"2343 W General Aviation Dr, Alcoa, TN 37701, United States","R267+9M Alcoa, Tennessee, USA",https://www.signatureaviation.com/locations/TYS,+1 865-970-9000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwO9mJ_bJDWeYpwBc2Glxfffx92cXVaEqHdqjMSN0U2EXWRzUlpYgTLnOPeqnJEcgaGfE5CChKjlBdKAx3bEdp388tBPnRg2620ZtNCNb2ywSSI6JmlHRk6HqUcfwBfUf67sBQP=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2025-10-28T18:45:34.188Z,,,,
https://www.google.com/maps/place/Short+Term+Parking+at+McGhee+Tyson+Airport/data=!4m7!3m6!1s0x885c20e3bc266af7:0x6d5aa1f242fe5d7d!8m2!3d35.805726!4d-83.9889074!16s%2Fg%2F11clzqzhdm!19sChIJ92omvOMgXIgRfV3-QvKhWm0,Short Term Parking at McGhee Tyson Airport,3.9,52,Parking garage,"2055 Alcoa Hwy, Alcoa, TN 37701, United States","R246+7C Alcoa, Tennessee, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyU4p8Jy_s69PnI4E-9LMNSTmNZD7O09Xcrbp4dUTeCdKgJzS6bpeRxycNYih2Anepr-3XdFFmliaS5c8TcbubkKGt05FUi6DiG12FtoIwuJshdLZUUzKYA1Q-0IIAmLgKpUfDb=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alcoa+TN+Knoxville+TN/@35.7895271,-83.9737935,14z",2025-10-28T18:45:47.191Z,,,,
https://www.google.com/maps/place/Terminal+Parking+Lot+A/data=!4m7!3m6!1s0x885c21bdf4a7f937:0xfffe5a470c6a3089!8m2!3d35.8036536!4d-83.9934064!16s%2Fg%2F11vwq2090j!19sChIJN_mn9L0hXIgRiTBqDEda_v8,Terminal Parking Lot A,,,Parking lot,"Airfield Dr, Alcoa, TN 37701, United States","R234+FJ Alcoa, Tennessee, USA",https://flyknoxville.com/home-traveler/parking-map/,+1 865-342-3000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WiXMHEWiA9FrOUeF4n0qtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.68772&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alcoa+TN+Knoxville+TN/@35.7895271,-83.9737935,14z",2025-10-28T18:45:51.845Z,,,,
https://www.google.com/maps/place/Terminal+Parking+Lot+B/data=!4m7!3m6!1s0x885c21844bffc227:0x1e6842b64e032315!8m2!3d35.8029347!4d-83.9925166!16s%2Fg%2F11vr4477rs!19sChIJJ8L_S4QhXIgRFSMDTrZCaB4,Terminal Parking Lot B,,,Parking lot,"Airfield Dr, Alcoa, TN 37701, United States","R234+5X Alcoa, Tennessee, USA",https://flyknoxville.com/home-traveler/parking-map/,+1 865-342-3000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=psc9gxh48ivzruct2Qbn1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.361565&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alcoa+TN+Knoxville+TN/@35.7895271,-83.9737935,14z",2025-10-28T18:45:56.306Z,,,,
https://www.google.com/maps/place/McGhee+Tyson+Airport+Cell+Phone+Lot/data=!4m7!3m6!1s0x885c217c4dee57e9:0x52996046401e9b69!8m2!3d35.8024757!4d-83.991409!16s%2Fg%2F11x96ff2v7!19sChIJ6VfuTXwhXIgRaZseQEZgmVI,McGhee Tyson Airport Cell Phone Lot,4.6,7,Parking lot,"Airfield Dr, Alcoa, TN 37701, United States","R225+XC Alcoa, Tennessee, USA",https://flyknoxville.com/home-traveler/parking-map/,+1 865-342-3000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AKSTe5QN-MqLkSaNtXz0QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.3752&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alcoa+TN+Knoxville+TN/@35.7895271,-83.9737935,14z",2025-10-28T18:46:05.370Z,,,,
https://www.google.com/maps/place/Republic+Parking/data=!4m7!3m6!1s0x885c21044424ebed:0x4632ac23634d8761!8m2!3d35.8063493!4d-83.990741!16s%2Fg%2F1tfr14cw!19sChIJ7eskRAQhXIgRYYdNYyOsMkY,Republic Parking,1.0,5,,"2055 Alcoa Hwy # E, Alcoa, TN 37701, United States","R245+GP Alcoa, Tennessee, USA",https://www.republicparking.com/,+1 865-970-2749,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipPyzJICa2WVlg8c_bKTcF4gonE2V2kC3RID7g3E=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alcoa+TN+Knoxville+TN/@35.7895271,-83.9737935,14z",2025-10-28T18:46:09.901Z,,,,
"https://www.google.com/maps/place/Golden+Svcs/@36.0230095,-84.2335747,17z/data=!3m1!4b1!4m6!3m5!1s0x885c3357c5f72fff:0x4f27dae5d6666c9f!8m2!3d36.0230095!4d-84.2335747!16s%2Fg%2F11shy6gjx6",Golden Svcs,,,Parking lot,"246 Laboratory Rd, Oak Ridge, TN 37830, United States","2QF8+6H Oak Ridge, Tennessee, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-10-28T18:46:22.387Z,,,,
https://www.google.com/maps/place/10955+Turkey+Drive+Parking/data=!4m7!3m6!1s0x885c2e5601ac695b:0x12ed936f267e94cd!8m2!3d35.9039382!4d-84.1503975!16s%2Fg%2F11gd68b51f!19sChIJW2msAVYuXIgRzZR-Jm-T7RI,10955 Turkey Drive Parking,,,Parking lot,"10955 Turkey Dr, Knoxville, TN 37922, United States","WR3X+HR Knoxville, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ueqEPyYFDPudFzVD8BoOpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.9826&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2025-10-28T18:46:29.022Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clinton+TN+Knoxville+TN/@36.1034126,-84.1318632,14z",2025-10-28T18:46:37.206Z,,,,No new results found
