placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/New+Image+Laser+%26+Skin+Care/data=!4m7!3m6!1s0x89b8ce144eddc865:0xaaeb3c1541f3854!8m2!3d38.5450864!4d-75.0987552!16s%2Fg%2F1tddyp02!19sChIJZcjdThTOuIkRVDgfVMGzrgo,New Image Laser & Skin Care,,,Skin care clinic,"118 Atlantic Ave, Ocean View, DE 19970, United States","GWW2+2F Ocean View, Delaware, USA",https://bonnielburnquistmdpa.net/,+1 888-998-7546,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=obn8NcIGY7LoCMU_NIRJhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.53441&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-12-16T22:09:46.693Z,,,,
https://www.google.com/maps/place/Beebe+Walk-In+Millville/data=!4m7!3m6!1s0x89b8ce3526f7a5f9:0x9178c4eb637ae1d5!8m2!3d38.5474891!4d-75.1064758!16s%2Fg%2F1tq8kftg!19sChIJ-aX3JjXOuIkR1eF6Y-vEeJE,Beebe Walk-In Millville,4.5,417,Walk-in clinic,"32550 Doc's Place Extension Unit 1, Millville, DE 19967, United States","GVWV+XC Millville, Delaware, USA",https://www.beebehealthcare.org/locations/beebe-walk-care-millville?utm_source=google&utm_medium=organic&utm_campaign=gmb_walk_in_millville,+1 302-541-4175,"Open · Closes 7 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSztqpQgsk0ehosn0pqNEEZ_gNJuYxDhlcTYR_1eBK6T_o_YhXnLXeEGWVVV785CgQI1wvoEHU2PaXBRBqGp3CtUmqQrlzG5WPRYTmSJqqcc5rGboOx_yWFp_5_AhrXB5STlJcsc=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-12-16T22:09:56.880Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Delaware+Cardiovascular+Associates/data=!4m7!3m6!1s0x89b8ce144f2313a5:0x90abadff3fc19a14!8m2!3d38.5446275!4d-75.0958355!16s%2Fg%2F1tjdmn2d!19sChIJpRMjTxTOuIkRFJrBP_-tq5A,Delaware Cardiovascular Associates,1.3,10,Cardiologist,"92 A Atlantic Ave, Ocean View, DE 19970, United States","GWV3+VM Ocean View, Delaware, USA",http://www.decardio.com/,+1 302-537-7676,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uWvcT2yr5JQ6GlSPP2vGkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.16412&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-12-16T22:10:01.719Z,,,,
https://www.google.com/maps/place/Gohel+Pravin+O+MD/data=!4m7!3m6!1s0x89b8ce144f2313a5:0xd2c42efc3388cfc4!8m2!3d38.5447657!4d-75.0957907!16s%2Fg%2F1w97w8dz!19sChIJpRMjTxTOuIkRxM-IM_wuxNI,Gohel Pravin O MD,,,Vascular surgeon,"92 Atlantic Ave # A, Ocean View, DE 19970, United States","GWV3+WM Ocean View, Delaware, USA",,+1 302-537-7676,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jCboYm56pn9yICf4wEXShA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.19336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-12-16T22:10:04.354Z,,,,
https://www.google.com/maps/place/Delaware+Cardiovascular+Associates:+Ehtasham+Qureshi+MD/data=!4m7!3m6!1s0x89b8ce144f2313a5:0x376889227989d0d3!8m2!3d38.5447657!4d-75.0957907!16s%2Fg%2F1tds7lms!19sChIJpRMjTxTOuIkR09CJeSKJaDc,Delaware Cardiovascular Associates: Ehtasham Qureshi MD,2.7,3,Cardiologist,"92 Atlantic Ave, Ocean View, DE 19970, United States","GWV3+WM Ocean View, Delaware, USA",https://www.decardio.com/,+1 302-537-7676,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jCboYm56pn9yICf4wEXShA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.19336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-12-16T22:10:07.219Z,,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x89b8cfc7cb6abacd:0xf336a6b91378d095!8m2!3d38.5466214!4d-75.1082991!16s%2Fg%2F1thf9g4g!19sChIJzbpqy8fPuIkRldB4E7mmNvM,Quest Diagnostics,4.5,98,Medical laboratory,"38025 Town Center Dr, Millville, DE 19967, United States","GVWR+JM Millville, Delaware, USA",https://locations.questdiagnostics.com/de/millville/38025-town-center-drive,+1 302-537-3862,"Closed · Opens 7 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPe7F4fJp_D6e-ihIpuaUtXFzoSgU99DexLCRye=w426-h240-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-12-16T22:10:12.236Z,,,,
https://www.google.com/maps/place/Bennett+Tammy/data=!4m7!3m6!1s0x89b8ce3f2304d72f:0x53e2d4bfdd903c83!8m2!3d38.5450739!4d-75.0890819!16s%2Fg%2F1tgh3wp7!19sChIJL9cEIz_OuIkRgzyQ3b_U4lM,Bennett Tammy,5.0,1,Surgical center,"Ocean View, DE 19970, United States","GWW6+29 Ocean View, Delaware, USA",,+1 302-537-1457,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pa9PN-hbQ8YAHi_2YUJrbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.2623&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-12-16T22:10:17.027Z,,,,
https://www.google.com/maps/place/Beebe+Healthcare%27s+South+Coastal+Emergency+Department/data=!4m7!3m6!1s0x89b8d10fce02119d:0x57a05cc663045489!8m2!3d38.5301443!4d-75.1404387!16s%2Fg%2F11hfjsnzr5!19sChIJnRECzg_RuIkRiVQEY8ZcoFc,Beebe Healthcare's South Coastal Emergency Department,3.7,91,Emergency room,"32750 Roxana Rd, Millville, DE 19967, United States","GVJ5+3R Millville, Delaware, USA",https://www.beebehealthcare.org/locations/south-coastal-emergency-department?utm_source=google&utm_medium=organic&utm_campaign=gmb_south_coastal_emergency,+1 302-291-6900,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPaKsUBMA2nDe1gClz2V9H-91kepTL0C8Q7D6BF=w486-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-12-16T22:10:21.986Z,,,,
https://www.google.com/maps/place/Number+1+Chinese+Restaurant/data=!4m7!3m6!1s0x89b8cfa7379e02f1:0xcc3b11a7bc437c40!8m2!3d38.5400287!4d-75.0715133!16s%2Fg%2F11jcm8qrw9!19sChIJ8QKeN6fPuIkRQHxDvKcRO8w,Number 1 Chinese Restaurant,3.9,115,Chinese restaurant,"784 Garfield Pkwy, Bethany Beach, DE 19930, United States","GWRH+29 Bethany Beach, Delaware, USA",,+1 302-537-5887,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP_g1MNJaX2uPiyRhfDY2FJPl31_B9IExNi8IHT=w408-h306-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–10 pm,11 am–10 pm,12–9 pm,11 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-12-16T22:10:26.915Z,,,,· Takeaway · Delivery
"https://www.google.com/maps/place/Dr.fried/@38.728128,-75.1479254,17z/data=!3m1!4b1!4m6!3m5!1s0x89b8b7a97880d1f9:0x4b820ae75d536395!8m2!3d38.728128!4d-75.1479254!16s%2Fg%2F11s_y2wvzj",Dr.fried,1.0,1,Surgical center,"19409 Plantation Rd, Rehoboth Beach, DE 19971, United States","PVH2+7R Rehoboth Beach, Delaware, USA",,+1 443-219-2624,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Dewey+Beach+DE/@38.6928899,-75.0746249,14z",2025-12-16T22:10:39.942Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Clayton+DE/@39.2906671,-75.6343727,14z",2025-12-16T22:10:52.905Z,,,No new results found,
https://www.google.com/maps/place/Restore+Hyper+Wellness/data=!4m7!3m6!1s0x89c6fd4d5a30671b:0x69142580a09ef3e7!8m2!3d39.7597614!4d-75.6016209!16s%2Fg%2F11kjpzm7c6!19sChIJG2cwWk39xokR5_OeoIAlFGk,Restore Hyper Wellness,4.9,332,Medical spa,"348 Buckley Ml Rd, Wilmington, DE 19807, United States","Q95X+W9 Wilmington, Delaware, USA",http://www.restore.com/locations/de-greenville-barley-mill-de002?utm_source=gmb&utm_medium=Yext&y_source=1_NzU3ODM4MzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 302-317-1441,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNRd-4DjnmAHfBTwA5Q7W5c3Wl4DS16GPBPEIzR=w408-h387-k-no,true,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9 am–5 pm,12–4 pm,9:30 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Elsmere+DE/@39.7392796,-75.5979812,14z",2025-12-16T22:11:06.238Z,,,,
https://www.google.com/maps/place/436th+Medical+Group+-+Dover+AFB/data=!4m7!3m6!1s0x89c763a57580a097:0xb28d2ff92cede8e4!8m2!3d39.1221254!4d-75.4754372!16s%2Fg%2F1tfg4185!19sChIJl6CAdaVjx4kR5OjtLPkvjbI,436th Medical Group - Dover AFB,3.9,74,Medical clinic,"300 Tuskegee St, Dover AFB, DE 19902, United States","4GCF+VR Dover AFB, Delaware, USA",https://dover.tricare.mil/,+1 302-730-4633,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmjV5t71QQa1Nv-KYzTBUGmFgnHTkj7Slt14mf9Ul5mvJmrbfRsAFY0DI9UY4iO5TXu_EXBaFmwHQgWqMMqa_MnZO1xmMXdtGen5x-r07qpAHum8SOokgW0Bf2zAouxt9kpnba=w408-h306-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-12-16T22:11:25.327Z,,,,
https://www.google.com/maps/place/Delaware+Surgery+Center+LLC/data=!4m7!3m6!1s0x89c77ca91bb0862d:0xba08b395b339cf3a!8m2!3d39.1535237!4d-75.5359011!16s%2Fg%2F1tj80yg6!19sChIJLYawG6l8x4kROs85s5WzCLo,Delaware Surgery Center LLC,4.9,243,Surgical center,"200 Banning St # 110, Dover, DE 19904, United States","5F37+CJ Dover, Delaware, USA",http://www.desurgery.com/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 302-346-4000,Closes soon · 5:30 pm · Opens 6 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nxPI3pnygNMEioJAE8P6Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.84207&pitch=0&thumbfov=100,true,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,Closed,Closed,6 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-12-16T22:11:30.495Z,,,,
https://www.google.com/maps/place/Glow+Skincare+%26+Laser+Center/data=!4m7!3m6!1s0x89c77d05c5f53d57:0x665b24fcd0509fec!8m2!3d39.152927!4d-75.5436231!16s%2Fg%2F11rvd7cnt0!19sChIJVz31xQV9x4kR7J9Q0PwkW2Y,Glow Skincare & Laser Center,5.0,20,Medical spa,"250 Beiser Blvd Suite 103, Dover, DE 19904, United States","5F34+5H Dover, Delaware, USA",http://www.glowskincareandlasercenterde.com/,+1 302-546-4569,"Closed · Opens 9 am Wed

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNy8ynzQ7voRaEPe7BhApDpljyGqDspveafJYbL=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-12-16T22:11:35.394Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Delaware+Cardiovascular/@39.144012,-75.523811,17z/data=!3m1!4b1!4m6!3m5!1s0x89c7634da283caa5:0x3e5dc02f1b27d978!8m2!3d39.144012!4d-75.523811!16s%2Fg%2F1tf_tt_2",Delaware Cardiovascular,,,Medical clinic,"1095 S Bradford St, Dover, DE 19904, United States","4FVG+JF Dover, Delaware, USA",https://www.decardio.com/,+1 302-730-4958,Closed · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-12-16T22:11:42.205Z,,,,
"https://www.google.com/maps/place/Bayhealth+Cardiothoracic+%26+Vascular+Surgery,+Dover/data=!4m7!3m6!1s0x89c76354fd8decbf:0x8895ee8318eafee8!8m2!3d39.153404!4d-75.5262945!16s%2Fg%2F1tdcy17g!19sChIJv-yN_VRjx4kR6P7qGIPulYg","Bayhealth Cardiothoracic & Vascular Surgery, Dover",5.0,1,Cardiologist,"540 S Governors Ave # 101A, Dover, DE 19901, United States","5F3F+9F Dover, Delaware, USA",https://www.bayhealth.org/locations/cardiovascular-thoracic-surgical-associates-kent-campus,+1 302-744-7980,,https://lh3.googleusercontent.com/p/AF1QipMiGHQTphLIHrQcnWjtEoqGtN2036w4SvdAUgat=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-12-16T22:11:45.403Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Bayhealth+Cardiology,+Dover,+Eden+Hill/data=!4m7!3m6!1s0x89c77ca91b913cd7:0x79c0b331b567c0cc!8m2!3d39.1533413!4d-75.5359493!16s%2Fg%2F1tl_04bw!19sChIJ1zyRG6l8x4kRzMBntTGzwHk","Bayhealth Cardiology, Dover, Eden Hill",4.8,381,Heart hospital,"200 Banning St #340, Dover, DE 19904, United States","5F37+8J Dover, Delaware, USA",https://www.bayhealth.org/locations/cardiology-dover-eden-hill,+1 302-734-1414,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOrh0cpKPq4zruLe5CscDrcDtqEfRnLwu9rWkLG=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-12-16T22:11:50.312Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x89c7635222d30d8f:0x51c9d24c9c0ce94a!8m2!3d39.1461306!4d-75.5228356!16s%2Fg%2F1vpq7vxs!19sChIJjw3TIlJjx4kRSukMnEzSyVE,Labcorp,3.2,87,Medical laboratory,"850 S State St, Dover, DE 19901, United States","4FWG+FV Dover, Delaware, USA",https://locations.labcorp.com/de/dover/1459/,+1 302-678-4878,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKc6xGlEk2Bx5WguKHSyyptVm0zUA71kCnOZkHXBdxxOKihCoC7dW5q9bL3cqngHvRNYpEQBCdZQbwoCjccpwRa-wYmG6c-uWaSVnDks17HmJ5wqPztbwyA266u0lWVsysYRVlEg=w408-h327-k-no,true,6 am–1:30 pm,6 am–1:30 pm,6 am–1:30 pm,6 am–1:30 pm,6–10 am,Closed,6 am–1:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-12-16T22:11:55.489Z,,,,
https://www.google.com/maps/place/Infusion+Solutions+of+Delaware/data=!4m7!3m6!1s0x89c77ca91bb0862d:0x2bbf7a093f720e93!8m2!3d39.1584088!4d-75.5465481!16s%2Fg%2F1tj2pf9h!19sChIJLYawG6l8x4kRkw5yPwl6vys,Infusion Solutions of Delaware,4.8,213,Rheumatologist,"1100 Forrest Ave, Dover, DE 19904, United States","5F53+99 Dover, Delaware, USA",http://infusede.com/,+1 302-674-4627,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMl-W_BZy0tJwVbXA1T-gHcwkUq-aW1IfExONrp=w408-h306-k-no,true,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-12-16T22:12:00.376Z,,,,
https://www.google.com/maps/place/Dover+Air+Force+Base/data=!4m7!3m6!1s0x89c76396549a7ac5:0x6daeee6115992c1f!8m2!3d39.12773!4d-75.4684352!16zL20vMDNkX2I5!19sChIJxXqaVJZjx4kRHyyZFWHurm0,Dover Air Force Base,4.4,115,Air force base,"442 13th St, Dover AFB, DE 19902, United States","4GHJ+3J Dover AFB, Delaware, USA",http://www.dover.af.mil/,+1 302-677-3000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwyYMOWvljrbsf0TAI3AQa-xD_kdUwgzNjrVaawulG4Pj0YcOHyjhZoIrF8ZQFGjWV53-Vnof9ZpXtr4VIyUCKZ0OO7OJ5fS_f2-WUyM9mfd1-QWDb_oaxR_HI7x7Y3302oFX49lg=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-12-16T22:12:05.352Z,,,,
https://www.google.com/maps/place/The+Center+at+Eden+Hill/data=!4m7!3m6!1s0x89c77caa2a44a51b:0x59574c6421f68070!8m2!3d39.1532685!4d-75.5333995!16s%2Fg%2F11f63xt9ct!19sChIJG6VEKqp8x4kRcID2IWRMV1k,The Center at Eden Hill,4.1,104,Rehabilitation center,"300 Banning St, Dover, DE 19904, United States","5F38+8J Dover, Delaware, USA",http://www.centeratedenhill.com/contact-center-eden-hill,+1 302-677-7100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMCCvWMQgwbBOWDYA-koIMMOrFi1JjBAgHzx0Ah=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-12-16T22:12:10.279Z,,,,
"https://www.google.com/maps/place/Eranga+Cardiology,+PA/@39.153529,-75.5359881,17z/data=!3m1!4b1!4m6!3m5!1s0x89b899f8389a91bf:0xbd47e7d533e3c05!8m2!3d39.153529!4d-75.5359881!16s%2Fg%2F11b6y_2nr9","Eranga Cardiology, PA",3.4,67,Cardiologist,"200 Banning St #310, Dover, DE 19904, United States","5F37+CJ Dover, Delaware, USA",http://www.erangacardiology.com/,+1 302-747-7486,Closed · Opens 8 am Wed,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-12-16T22:12:17.134Z,,,,
https://www.google.com/maps/place/Virtua+Surgical+Group+-+Dover/data=!4m7!3m6!1s0x89c77ca91bb0862d:0xa19f6ad227240bef!8m2!3d39.1535237!4d-75.5359011!16s%2Fg%2F1thhlgx2!19sChIJLYawG6l8x4kR7wskJ9Jqn6E,Virtua Surgical Group - Dover,4.6,53,Surgeon,"200 Banning St #200, Dover, DE 19904, United States","5F37+CJ Dover, Delaware, USA",https://www.virtua.org/locations/delaware-surgical-associates?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 302-674-0600,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMXLsCdL1dHKIjX2OoO_bzMGTG9sl7T8MAaC9fr=w408-h270-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-12-16T22:12:22.166Z,LGBTQ+ friendly,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-12-16T22:12:35.306Z,,,No new results found,
"https://www.google.com/maps/place/TidalHealth+Nephrology,+Bridgeville/data=!4m7!3m6!1s0x89b8f33966ff17db:0x336db136646ea6b!8m2!3d38.7356837!4d-75.5942514!16s%2Fg%2F1wf39hzm!19sChIJ2xf_ZjnzuIkRa-pGZhPbNgM","TidalHealth Nephrology, Bridgeville",2.2,24,Nephrologist,"9111 Antique Alley Unit 1, Bridgeville, DE 19933, United States","PCP4+77 Bridgeville, Delaware, USA",https://www.tidalhealth.org/our-locations/tidalhealth-nephrology-bridgeville,+1 302-297-2581,,https://lh3.googleusercontent.com/p/AF1QipOgf26X4DjC78iBrOovvDkHGn2xQRMfzl_AJonH=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bridgeville+DE/@38.7426137,-75.6043714,14z",2025-12-16T22:12:47.777Z,,,,
https://www.google.com/maps/place/Fresenius+Kidney+Care+Bridgeville/data=!4m7!3m6!1s0x89b8f33e2f096031:0xa63f960e6455f5a!8m2!3d38.7356994!4d-75.5938612!16s%2Fg%2F11gcjjhf90!19sChIJMWAJLz7zuIkRWl9F5mD5Ywo,Fresenius Kidney Care Bridgeville,,,Dialysis center,"9115 Antique Alley, Bridgeville, DE 19933, United States","PCP4+7F Bridgeville, Delaware, USA",https://www.freseniuskidneycare.com/dialysis-centers/delaware/100334?utm_campaign=Website&utm_medium=&utm_source=YextGMB&utm_content=100334&y_source=1_ODQ5NjU3Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 800-881-5101,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QF90MWxX57_Nc3zvIGBWPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.77344&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bridgeville+DE/@38.7426137,-75.6043714,14z",2025-12-16T22:12:52.547Z,,,,
"https://www.google.com/maps/place/TidalHealth+Neurology,+Mears+Campus/data=!4m7!3m6!1s0x89b8f12f11ed7189:0xd0bbcbda5d2d410c!8m2!3d38.6623222!4d-75.6006598!16s%2Fg%2F1261343r2!19sChIJiXHtES_xuIkRDEEtXdrLu9A","TidalHealth Neurology, Mears Campus",2.9,54,Medical clinic,"100 Rawlins Dr, Seaford, DE 19973, United States","M96X+WP Seaford, Delaware, USA",https://www.tidalhealth.org/our-locations/tidalhealth-neurology-mears-campus,+1 302-990-3300,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPCRs3l4BtWnlsFposapcZ9hj9gGs7kFn9BA_Ft=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bridgeville+DE/@38.7426137,-75.6043714,14z",2025-12-16T22:13:02.442Z,,,,
https://www.google.com/maps/place/Aesthetic+Laser+and+Vein+Center+%7C+Laser+Varicose+Vein+treatment+in+maryland/data=!4m7!3m6!1s0x89b7eb9210619c3d:0x11c44dfe858a08a5!8m2!3d38.9642122!4d-76.796227!16s%2Fg%2F11ry4w890l!19sChIJPZxhEJLrt4kRpQiKhf5NxBE,Aesthetic Laser and Vein Center | Laser Varicose Vein treatment in maryland,5.0,1,Vascular surgeon,"12200 Annapolis Rd #123, Glenn Dale, MD 20769, United States","X673+MG Glenn Dale, Maryland, USA",https://estheticlavc.com/,+1 301-552-4300,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP85Ht0n28MKMNUYXZ3Zjf3vx0ZjpfCP2j3BYQA=w426-h240-k-no,true,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bridgeville+DE/@38.7426137,-75.6043714,14z",2025-12-16T22:13:07.137Z,,,,
"https://www.google.com/maps/place/TidalHealth+FamilyLab,+Laurel/data=!4m7!3m6!1s0x89b8fa932b5c9a79:0xb6089f0be0ec232d!8m2!3d38.5661137!4d-75.5591792!16s%2Fg%2F11b6rs5p5c!19sChIJeZpcK5P6uIkRLSPs4AufCLY","TidalHealth FamilyLab, Laurel",4.4,16,Medical laboratory,"30549 Sussex Hwy, Laurel, DE 19956, United States","HC8R+C8 Laurel, Delaware, USA",https://www.tidalhealth.org/our-locations/tidalhealth-familylab-laurel,+1 302-297-2577,Closed · Opens 6:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOY_mho-hoO6sdunn2XVqW6l4yvRW-QMdiC0lZd=w408-h272-k-no,true,"6:30 am–12 pm, 12:30–3 pm","6:30 am–12 pm, 12:30–3 pm","6:30 am–12 pm, 12:30–3 pm","6:30 am–12 pm, 12:30–3 pm",Closed,Closed,"6:30 am–12 pm, 12:30–3 pm","https://www.google.com/maps/search/vein+clinics+in+Laurel+DE/@38.5565041,-75.5713141,14z",2025-12-16T22:13:20.425Z,,,,
