placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Arlene+P+Hay,+M.D./data=!4m7!3m6!1s0x809ad092eb23e1f5:0xe49cb1a677d1c9d6!8m2!3d38.565401!4d-121.4665429!16s%2Fg%2F11b7hfpd7b!19sChIJ9eEj65LQmoAR1snRd6axnOQ","Arlene P Hay, M.D.",5.0,7,Pediatrician,"1625 Stockton Blvd #106, Sacramento, CA 95816, United States","HG8M+59 Sacramento, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JtR9n7BuaqhIHxR7oKPBcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.38079&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:09:43.811Z,,,,
https://www.google.com/maps/place/Leina+Singh/data=!4m7!3m6!1s0x809ada1a48551cc9:0x7a9f57e0c64fecc5!8m2!3d38.5964236!4d-121.4300727!16s%2Fg%2F11rwxf_b62!19sChIJyRxVSBramoARxexPxuBXn3o,Leina Singh,5.0,1,Pediatrician,"1650 Response Rd, Sacramento, CA 95815, United States",,https://mydoctor.kaiserpermanente.org/ncal/doctor/leinasingh,+1 916-614-4060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TE_y9vN_4BQzVr3GVGGJWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.30829&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:09:46.357Z,,,,
https://www.google.com/maps/place/San+Lucas+Pediatric+Clinic/data=!4m7!3m6!1s0x809ad619f23e077d:0xf7a220991d5e2efb!8m2!3d38.644833!4d-121.519193!16s%2Fg%2F1th0bprq!19sChIJfQc-8hnWmoAR-y5eHZkgovc,San Lucas Pediatric Clinic,3.1,118,Pediatrician,"4100 E Commerce Way STE 100, Sacramento, CA 95834, United States","JFVJ+W8 Sacramento, California, USA",http://sanlucaspeds.com/,+1 916-575-9090,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEOafYCTpLnuHxJEI89CUGoJwS_jpyn3srJUJkfYRPr2pSoUuxfdwqsMaPq1Nitv7di_jxHT5A5EPqb1Tyw4g2IlfwUhdWDpea8oQ87bNBJuI1Nc0oDnOwxLJC-ahU9oHwyIrpYS8ESo-x=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:09:51.167Z,,,,
https://www.google.com/maps/place/Shriners+Children%27s+Northern+California/data=!4m7!3m6!1s0x809ad07b693bf029:0x8b73cadf93b44638!8m2!3d38.5529315!4d-121.4551336!16s%2Fg%2F1tc_fj31!19sChIJKfA7aXvQmoAROEa0k9_Kc4s,Shriners Children's Northern California,4.3,229,Children's hospital,"2425 Stockton Blvd, Sacramento, CA 95817, United States","HG3V+5W Sacramento, California, USA",https://www.shrinerschildrens.org/en/locations/northern-california,+1 916-453-2191,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwern4UIPvhC0h0kRNeVxikGnOAlCk-qU69t9x3ypqnBlSlIcwSP9L6euxhPc8FzVW45HmJPpiJfxyGWQrh1vOdiWocjh_zUg5PUpJJCZ2LU_EspqXMHJyGx4dDouoht8siST0eCFiw=w408-h308-k-no,true,11 am–2 pm,11 am–2 pm,11 am–2 pm,11 am–2 pm,11 am–2 pm,11 am–2 pm,11 am–2 pm,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:09:56.466Z,,,,
https://www.google.com/maps/place/Tammy+Woo/data=!4m7!3m6!1s0x809ad0930b0d93f3:0x27ae11db944f7b83!8m2!3d38.5683074!4d-121.4658661!16s%2Fg%2F11p07b59jb!19sChIJ85MNC5PQmoARg3tPlNsRric,Tammy Woo,5.0,2,Pediatrician,"3160 Folsom Blvd #2900, Sacramento, CA 95816, United States","HG9M+8M Sacramento, California, USA",https://physicians.ucdavis.edu/medicalcenter/details/21848/tammy-woo-sacramento,+1 916-734-5846,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m340ltkmHl007y_pBfGpcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.95242&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:09:59.303Z,,,,
"https://www.google.com/maps/place/Meera+Nunna,+M.D./data=!4m7!3m6!1s0x809ad092c615d4c1:0xad2d74940e2ab6b!8m2!3d38.5654151!4d-121.4665066!16s%2Fg%2F1tdvkfcl!19sChIJwdQVxpLQmoARa6viQEnX0go","Meera Nunna, M.D.",4.9,8,Pediatrician,"1625 Stockton Blvd, Sacramento, CA 95816, United States","HG8M+59 Sacramento, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JtR9n7BuaqhIHxR7oKPBcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.481316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:01.874Z,,,,
https://www.google.com/maps/place/Department+of+Pediatrics/data=!4m7!3m6!1s0x809ad07b49624275:0x424047e4a7d6c453!8m2!3d38.5547662!4d-121.454911!16s%2Fg%2F1tk4rdl8!19sChIJdUJiSXvQmoARU8TWp-RHQEI,Department of Pediatrics,2.0,4,Pediatrician,"2315 Stockton Blvd, Sacramento, CA 95817, United States","HG3W+W2 Sacramento, California, USA",,+1 916-734-3189,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jWkI7iCkUeinbgssq7Z1oA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.755074&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:04.502Z,,,,
https://www.google.com/maps/place/Ravinder+Khaira/data=!4m7!3m6!1s0x809ada7ec4ba0dcb:0xa5b8ac715dfd602b!8m2!3d38.566401!4d-121.442!16s%2Fg%2F11p07bd3rq!19sChIJyw26xH7amoARK2D9XXGsuKU,Ravinder Khaira,5.0,1,Pediatrician,"5030 J St #301, Sacramento, CA 95819, United States","HH85+H6 Sacramento, California, USA",https://www.sutterhealth.org/find-provider/dr-ravinder-s-khaira-1046241687,+1 916-451-8430,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9XqpSCQcni-rL9cLoZfHgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.3528&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:07.155Z,,,,
https://www.google.com/maps/place/UC+Davis+Health+-+Department+of+Pediatrics/data=!4m7!3m6!1s0x809ad07b1744dbe7:0xb7e1694e305585b5!8m2!3d38.5520436!4d-121.4553166!16s%2Fg%2F1tdxw8d7!19sChIJ59tEF3vQmoARtYVVME5p4bc,UC Davis Health - Department of Pediatrics,2.8,13,Children's hospital,"Glassrock Building, 2521 Stockton Blvd, Sacramento, CA 95817, United States","HG2V+RV Sacramento, California, USA",https://health.ucdavis.edu/pediatrics/,+1 916-734-3112,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJUBndYrmmJrfj0X7OFYmRhcf6DMH7o2xCeXlgOS_3iu4-RHhnCJbi-yRnMfMUUjLZLo4wf3bUwGBS3TUL7vdNBPuekXS-fWmIpiG1xxa-7N70-I8puEfNptpubr48f_kb-Kaygg=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:10.038Z,,,,
https://www.google.com/maps/place/Davis+Catherine+A+MD/data=!4m7!3m6!1s0x809ad07b4637b22b:0x866efddac17da1c6!8m2!3d38.552387!4d-121.456682!16s%2Fg%2F1260pksqz!19sChIJK7I3RnvQmoARxqF9wdr9boY,Davis Catherine A MD,5.0,1,Pediatrician,"2516 Stockton Blvd, Sacramento, CA 95817, United States","HG2V+X8 Sacramento, California, USA",http://www.ucdmc.ucdavis.edu/,+1 916-734-8223,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SxCZhgfdlVg3ycN2IMs-8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.87082&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:12.778Z,,,,
"https://www.google.com/maps/place/Capital+Pediatric+Dentistry+-+David+Crippen,+D.D.S./data=!4m7!3m6!1s0x809ad0bffda051a5:0xe76fbc91883e4bce!8m2!3d38.5738974!4d-121.4680736!16s%2Fg%2F1tf1b_lz!19sChIJpVGg_b_QmoARzks-iJG8b-c","Capital Pediatric Dentistry - David Crippen, D.D.S.",4.9,107,Pediatric dentist,"920 29th St, Sacramento, CA 95816, United States","HGFJ+HQ Sacramento, California, USA",https://capitalpd.com/,+1 916-476-3972,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNsHBwtyXzvbGLU4YWKeq6Q2yPmSRHyjzn0NEKI=w427-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:17.695Z,,,,
"https://www.google.com/maps/place/Angela+J+Vickers,+M.D./data=!4m7!3m6!1s0x809ad09290fa817b:0x5436080abe04438b!8m2!3d38.5654151!4d-121.4665066!16s%2Fg%2F11dz5rn3f8!19sChIJe4H6kJLQmoARi0MEvgoINlQ","Angela J Vickers, M.D.",5.0,2,Pediatrician,"1625 Stockton Blvd, Sacramento, CA 95816, United States","HG8M+59 Sacramento, California, USA",https://www.sutterhealth.org/find-provider/dr-angela-j-rosas-1046232956,+1 916-262-9108,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jKW2E4cKThZ2R4NicVIjNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.10942&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:22.415Z,,,,
https://www.google.com/maps/place/Omic+Health/data=!4m7!3m6!1s0x80c2c1cf2df5b75d:0xdd16bd0d43fefaf4!8m2!3d38.5540199!4d-121.4837901!16s%2Fg%2F11flgdty4k!19sChIJXbf1Lc_BwoAR9Pr-Qw29Ft0,Omic Health,4.8,24,Medical clinic,"2746 24th St, Sacramento, CA 95818, United States","HG38+JF Sacramento, California, USA",http://www.omichealth.org/,+1 916-778-9931,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOXnXxVgVPPXeL3LnMAm--_AlYeAJCwYzl3ossH=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:27.269Z,,,,
https://www.google.com/maps/place/Gould+Richard+A+MD/data=!4m7!3m6!1s0x809ada5f6a06fbb3:0x96e056c3bc6141ad!8m2!3d38.5773662!4d-121.4148172!16s%2Fg%2F12hz8k0lw!19sChIJs_sGal_amoARrUFhvMNW4JY,Gould Richard A MD,4.3,6,Pediatrician,"650 Howe Ave Suite 100, Sacramento, CA 95825, United States","HHGP+W3 Sacramento, California, USA",http://www.suttermedicalfoundation.org/dr-richard-a-gould.html?utm_medium=local&utm_source=google_plus-local&utm_campaign=local-Sacramento-SMGD-479,+1 916-924-9337,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ICGryUlhRLhXGX87BOgEWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.37791&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:29.894Z,,,,
https://www.google.com/maps/place/Jonathan+Tillman/data=!4m7!3m6!1s0x809ad0eb27607a09:0xd2b1c8cc8dbf79eb!8m2!3d38.5709021!4d-121.4694505!16s%2Fg%2F11rwxg2y5_!19sChIJCXpgJ-vQmoAR63m_jczIsdI,Jonathan Tillman,5.0,2,Pediatrician,"2825 Capitol Ave, Sacramento, CA 95816, United States",,,+1 916-887-0000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QNYYGZvX8A_qSMQVuMPWhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.76173&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:32.766Z,,,,
https://www.google.com/maps/place/Surfside+Kids+Dental+and+Orthodontics+Land+Park/data=!4m7!3m6!1s0x809ad119198b9bdf:0x840519ac5a083ea1!8m2!3d38.5617587!4d-121.4989835!16s%2Fg%2F11bc8bnyhs!19sChIJ35uLGRnRmoARoT4IWqwZBYQ,Surfside Kids Dental and Orthodontics Land Park,4.6,139,Pediatric dentist,"2615 Riverside Blvd, Sacramento, CA 95818, United States","HG62+PC Sacramento, California, USA",http://www.surfsidekidsdental.com/,+1 916-979-5444,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPp1vfzj0gQQSk2lWolFJDEZ6VL6HREOqX5XS-2=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:37.861Z,,,,
https://www.google.com/maps/place/UC+Davis+Health+Department+of+Pediatrics/data=!4m7!3m6!1s0x809ad07b50b283c1:0xadeddc2cc8a3da3f!8m2!3d38.553162!4d-121.4565815!16s%2Fg%2F11c5rsxcsv!19sChIJwYOyUHvQmoARP9qjyCzc7a0,UC Davis Health Department of Pediatrics,1.0,2,Pediatrician,"2416 Stockton Blvd, Sacramento, CA 95817, United States","HG3V+79 Sacramento, California, USA",https://health.ucdavis.edu/pediatrics/,+1 916-734-2428,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iZl-eOaggaoqwGpcyIqp6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.27502&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:40.702Z,,,,
"https://www.google.com/maps/place/Dr.+Sandra+Lai,+MD/data=!4m7!3m6!1s0x809ada1a39b6cf6b:0xec2284f39367f1c0!8m2!3d38.5964053!4d-121.4301903!16s%2Fg%2F1v_s63q2!19sChIJa8-2ORramoARwPFnk_OEIuw","Dr. Sandra Lai, MD",5.0,2,Pediatrician,"1650 Response Rd, Sacramento, CA 95815, United States","HHW9+HW Sacramento, California, USA",https://mydoctor.kaiserpermanente.org/ncal/provider/sandralai#tab%7C3%7C%7COffices%20&%20Directions%7C/ncal/provider/sandralai/offices/?ctab=Offices+%2526+Directions&to=2,+1 916-614-4055,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppLJg_TR9x2x_Pud-H2n8iHq8uh2KxSq__frYDA5tuAxKZmvWMJpNTvDfckDrJP_oCv3-PCy9VT2pBzDBCRDGjNG24EVoE7sNxYkF4xNuZf7ZZiEucD3PDPOryp-xwUOvcBche=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:43.441Z,,,,
https://www.google.com/maps/place/Satya+Naga+Mantripragada/data=!4m7!3m6!1s0x809ada5baf479baf:0x813f782e83139ba1!8m2!3d38.5773662!4d-121.4148172!16s%2Fg%2F11rwxg2kg6!19sChIJr5tHr1vamoARoZsTgy54P4E,Satya Naga Mantripragada,5.0,1,Pediatrician,"650 Howe Ave Suite 100, Sacramento, CA 95825, United States","HHGP+W3 Sacramento, California, USA",https://www.kiddoc.com/,+1 916-924-9337,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPUeOILj4iJGb5vfNJV6_i_qx3sDAjMiiLZuM1E=w533-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:48.585Z,,,,
"https://www.google.com/maps/place/Budd,m+Scott+MD/data=!4m7!3m6!1s0x809ada5bae7264ef:0x6ce855f30718d44f!8m2!3d38.5773734!4d-121.4144988!16s%2Fg%2F12ml2w_4w!19sChIJ72RyrlvamoART9QYB_NV6Gw","Budd,m Scott MD",5.0,1,Pediatrician,"650 Howe Ave Suite 100, Sacramento, CA 95825, United States","HHGP+W6 Sacramento, California, USA",http://www.suttermedicalfoundation.org/dr-scott-budd.html?utm_medium=local&utm_source=google_plus-local&utm_campaign=local-Sacramento-SMGD-481,+1 916-924-9337,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OFH2oOpREfcFzDqs-cyBag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.04877&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:51.376Z,,,,
https://www.google.com/maps/place/Pediatric+Dentistry+of+West+Sacramento/data=!4m7!3m6!1s0x809ad3fd48c51ea1:0x150d9841a2201f83!8m2!3d38.5627324!4d-121.5381254!16s%2Fg%2F11b7kfx5wb!19sChIJoR7FSP3TmoARgx8gokGYDRU,Pediatric Dentistry of West Sacramento,4.4,78,Pediatric dentist,"2101 Stone Blvd #130, West Sacramento, CA 95691, United States","HF76+3P West Sacramento, California, USA",https://sacpediatricdentistry.com/,+1 916-277-8055,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOjzqPZePp690cjTivNyvN2u66kXhyIbSvt6gQC=w526-h240-k-no,true,Closed,"8:30 am–12 pm, 1:30–5 pm","8:30 am–12 pm, 1:30–5 pm",7:30 am–3:30 pm,Closed,Closed,"8:30 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:10:56.246Z,,,,
https://www.google.com/maps/place/Child+%26+Adolescent+Neurology+Consultants/data=!4m7!3m6!1s0x809ad754bd445e2f:0xebd3424922a1fb13!8m2!3d38.5731551!4d-121.411847!16s%2Fg%2F1tzlz6fz!19sChIJL15EvVTXmoARE_uhIklC0-s,Child & Adolescent Neurology Consultants,3.0,61,Medical clinic,"1 Scripps Dr UNIT 303, Sacramento, CA 95825, United States","HHFQ+77 Sacramento, California, USA",http://sacchildneurology.com/,+1 916-649-9800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNuoRulgAm7hQliLkGI2M9liOStP4YPdQD-C4N5=w408-h301-k-no,true,"9 am–12 pm, 2–5 pm","9 am–12 pm, 2–4 pm","9 am–12 pm, 2–5 pm","9 am–12 pm, 2–5 pm",Closed,Closed,"9 am–12 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:11:01.207Z,,,,
https://www.google.com/maps/place/Center+for+Living+Health/data=!4m7!3m6!1s0x809ae77e72644023:0x175d28f070b19d40!8m2!3d38.5810547!4d-121.4142778!16s%2Fg%2F1tfg7y43!19sChIJI0Bkcn7nmoARQJ2xcPAoXRc,Center for Living Health,4.2,10,Holistic medicine practitioner,"800 Howe Ave Ste 370, Sacramento, CA 95825, United States","HHJP+C7 Sacramento, California, USA",https://www.centerforlivinghealth.com/,+1 916-803-7040,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnzkAtPJ7U6bE-11CTbzVXAeyWDy0n5SJscxIbCFOyYSImzm02iZ-kaZZz9Ruz_Oy0hdX3K5ctkneXJ39yWEuuY411ei8jpcoanEWP9iHMeFyx8Jgmdw1hQZct4Qj7crMOIGsr4g=w408-h631-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:11:06.348Z,,,,
"https://www.google.com/maps/place/Steven+Dorfman,+MD/data=!4m7!3m6!1s0x809ada1a39b6cf6b:0x3bc9727b850b539a!8m2!3d38.5962618!4d-121.4298863!16s%2Fg%2F1tj9tl4t!19sChIJa8-2ORramoARmlMLhXtyyTs","Steven Dorfman, MD",4.3,6,Pediatrician,"1650 Response Rd, Sacramento, CA 95815, United States","HHWC+G2 Sacramento, California, USA",,+1 916-614-4060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TE_y9vN_4BQzVr3GVGGJWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.26492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:11:09.145Z,,,,
"https://www.google.com/maps/place/Dr.+Robert+S.+Byrd,+MD/data=!4m7!3m6!1s0x809ad07b49624275:0x92901a32b28224ae!8m2!3d38.5520436!4d-121.4553166!16s%2Fg%2F1tf48dfd!19sChIJdUJiSXvQmoARriSCsjIakJI","Dr. Robert S. Byrd, MD",5.0,4,Pediatrician,"2521 Stockton Blvd, Sacramento, CA 95817, United States","HG2V+RV Sacramento, California, USA",http://www.ucdmc.ucdavis.edu/,+1 916-734-3112,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_G6THUEzcGaIt3eK88ANxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.635685&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:11:11.899Z,,,,
https://www.google.com/maps/place/Don+R+Van+Schenck+Inc/data=!4m7!3m6!1s0x809ada58174a8dc9:0x8db4f27d2d341494!8m2!3d38.5727065!4d-121.4120857!16s%2Fg%2F1vq752__!19sChIJyY1KF1jamoARlBQ0LX3ytI0,Don R Van Schenck Inc,5.0,1,Pediatrician,"campus commons medical dental building, 2 Scripps Dr UNIT 310, Sacramento, CA 95825, United States","HHFQ+35 Sacramento, California, USA",,+1 916-924-8754,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dOZV9BTBxH5mZQy4Awnjtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.518349&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:11:14.498Z,,,,
https://www.google.com/maps/place/Children%27s+Choice+Dental+Care+Arden/data=!4m7!3m6!1s0x809ada396203cb73:0xb63d33c665ab9935!8m2!3d38.5947726!4d-121.4139499!16s%2Fg%2F1tg15z_d!19sChIJc8sDYjnamoARNZmrZcYzPbY,Children's Choice Dental Care Arden,4.3,397,Dentist,"1580 Howe Ave, Sacramento, CA 95825, United States","HHVP+WC Sacramento, California, USA",https://www.mychildrenschoice.com/locations/childrens-choice-dental-care-arden/,+1 916-529-4974,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNeq0JZ5XRHVUdOg6ku2Sb8qhmHHJUFxIFsPnfE=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:11:19.276Z,,,,
https://www.google.com/maps/place/One+Community+Health+-+Midtown+Health+Center/data=!4m7!3m6!1s0x809ad0dd6a0346df:0x861face482b4842d!8m2!3d38.5705299!4d-121.4814546!16s%2Fg%2F1pyqf8ytk!19sChIJ30YDat3QmoARLYS0guSsH4Y,One Community Health - Midtown Health Center,3.6,425,Community health center,"1500 21st Street, Sacramento, CA 95811, United States","HGC9+6C Sacramento, California, USA",https://onecommunityhealth.com/,+1 916-443-3299,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM6zWbpw5zV5D91gPmTlL8YnmIEQbfmwwD24Dct=w425-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–5 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:11:24.247Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Ravinder+S.+Khaira,+MD/data=!4m7!3m6!1s0x809ad14dbd1eac77:0xc0401327861b0fd!8m2!3d38.572994!4d-121.5241212!16s%2Fg%2F1tgm333y!19sChIJd6wevU3RmoAR_bBheDIBBAw","Dr. Ravinder S. Khaira, MD",2.1,7,Pediatrician,"1050 Jefferson Blvd, West Sacramento, CA 95691, United States","HFFG+59 West Sacramento, California, USA",https://www.sutterhealth.org/find-provider/dr-ravinder-s-khaira-1046241687,+1 916-371-3787,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VJZh0naMhduhF7XEHJpRyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.00272&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-02-10T23:11:27.112Z,,,,
