placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Green+Thumb+Lawn+Care/data=!4m7!3m6!1s0x890063ee54ea32db:0x32e87bcfa75c6353!8m2!3d33.8214125!4d-78.7028931!16s%2Fg%2F11r2r5dcc6!19sChIJ2zLqVO5jAIkRU2Ncp8976DI,Green Thumb Lawn Care,5.0,3,Lawn care service,,,,+1 843-254-9171,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHfUZyLaiJa1UO5tzc9AWIXm5vAF-tReKdXUwk-1N6biZ2dwBSmCW-7TuhYGy1kNou5iHP8cvjH3feiAVcg-52jvTq1cx5x8_jaQFfgeemy-q3z2MxcR7_bTapGPrR-FWQJCZv=w408-h259-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:02.855Z,,,
https://www.google.com/maps/place/Castlerock+Outdoor+Creations/data=!4m7!3m6!1s0x89007d50aa0cda7b:0x6f854571139d6267!8m2!3d33.770224!4d-78.70787!16s%2Fg%2F11m911d4vf!19sChIJe9oMqlB9AIkRZ2KdE3FFhW8,Castlerock Outdoor Creations,4.9,59,Landscape designer,,,http://www.castlerockoutdoorcreations.com/,+1 843-855-0292,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNSkMBk-OLqmjpXrwGWitIFaHrnibJze779eAuCbBBKMUef_8bUwWWxxV0QsIwqb1ujqjeAUZE9TXWR0gRbHSQL1S13Wx-qOGO9hl5G5W4nVO8YrJ6QjT4r6nLiHQbG45b5L8GydDnCMyF=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:07.189Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Amazing+Blades+Landscaping/data=!4m7!3m6!1s0x890038f1f61db9fb:0x77943b499a0b2239!8m2!3d33.7052497!4d-78.9287643!16s%2Fg%2F1td_ck1h!19sChIJ-7kd9vE4AIkROSILmkk7lHc,Amazing Blades Landscaping,4.6,284,Landscaper,"3015 Drywall Dr Suite 101, Myrtle Beach, SC 29577, United States","P34C+3F Myrtle Beach, South Carolina, USA",https://www.amazingbladeslandscaping.com/,+1 843-652-5296,"Closed · Opens 9 am Thu

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHkq74ts_3Pt_7az9A1EkhiKReS3n8O8RzU-vvxpCpMCM6zq6uwN5I0nr27mNFCr6QrTji0jIiJbcwYGcRohKslL8aNItBYH1hOLXFmLpRE4D3kDxRoPy_aSaYLNxBhyzWNv8B-UmjYlxFD=w426-h240-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:11.539Z,,,
https://www.google.com/maps/place/R%26A+Landscaping/data=!4m7!3m6!1s0x89006eca6f5bc7fd:0x344a55569098cd0c!8m2!3d33.7445746!4d-78.9051994!16s%2Fg%2F11hy_xv9qn!19sChIJ_cdbb8puAIkRDM2YkFZVSjQ,R&A Landscaping,4.9,21,Landscaper,"2530 Great Scott Dr, Myrtle Beach, SC 29579, United States","P3VV+RW Myrtle Beach, South Carolina, USA",https://ralandscapes.com/contact-us-2/,+1 843-584-6088,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG6rkJGD2-c6wblcvRfpcZIfrN1w_f8YdgSJxqbftdiESt20AEP5lSvBVokQYnMT9av1plhjsNuPIN5o3ZXI_CyXKcONrV0-JMcY1_5RJ-O-NaxtOXoyZzSx7CfTfQ8DIC6AYkXANxdHzo=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:15.973Z,,,
https://www.google.com/maps/place/Se%C3%B1or+Bryan+Landscaping+LLC/data=!4m7!3m6!1s0x6b39d2ef8474e4dd:0x9c68f9f06612de80!8m2!3d33.793492!4d-78.7849143!16s%2Fg%2F11t50d60k6!19sChIJ3eR0hO_SOWsRgN4SZvD5aJw,Señor Bryan Landscaping LLC,4.7,58,Landscaper,,,https://senorbryanlandscaping.com/,+1 843-205-9932,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHCCm5B40egXQGB0Uy_-PDXnpT02_mlVBmmHIJ0tRDsdD3AikZy8HK9QY3yrsSCBf_1tdpOrqyLHinw9p04cTAEPH_bdgN-hNv6B_FeH9T-IXYKbFAoHKUhd2jfR6aQenM-c0J0cQ=w408-h581-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:20.480Z,,Identifies as Latino-owned,
https://www.google.com/maps/place/Always+Green+Landscaping/data=!4m7!3m6!1s0x6c8ab0b6eb4cf7fd:0xb35d4c8aa13434be!8m2!3d33.7101375!4d-78.9071647!16s%2Fg%2F11sh47z8r0!19sChIJ_fdM67awimwRvjQ0oYpMXbM,Always Green Landscaping,4.4,66,Lawn care service,"870 Frontage Rd E P013, Myrtle Beach, SC 29577, United States","P36V+34 Myrtle Beach, South Carolina, USA",http://www.alwaysgreenlandscapinginc.com/,+1 843-602-4837,"Closes soon · 5 pm · Opens 8 am Thu

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEY0Hqsr4AqFd7__IGBvULuCVtz1BW61RytrMjC5ZSu7cyM5oRQT6BlWmvhQbEXHDNKqlOC8x7q0s67sgZoxaOH667k99vRIUd27XOVMR8RILUPsPddeHNnjiSRCnPdWOZgzNX6lg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:24.878Z,,,
https://www.google.com/maps/place/Coastline+Supplies/data=!4m7!3m6!1s0x890063da4f61a7ab:0x1762aa3ab063a8d6!8m2!3d33.8034351!4d-78.7256757!16s%2Fg%2F11y0mpl8hk!19sChIJq6dhT9pjAIkR1qhjsDqqYhc,Coastline Supplies,5.0,2,Landscaping supply store,"3608 Hwy 17 S Unit B, North Myrtle Beach, SC 29582, United States","R73F+9P North Myrtle Beach, South Carolina, USA",https://coastlinesuppliesstore.myshopify.com/,+1 910-886-6410,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNltSFEe2F8W27iJOLrqlUqwArv0-sFlml2IGE5SXrg2lDkjBDFo7UWHpw42wnwvajTOxo5ZSwUVK7jVuNuLndFkcH4YY2okDWK7NuuCJEwftYiAO9ujDwF8Tuoah4uEcg1S7X-NGWFuqz=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:29.087Z,,,
https://www.google.com/maps/place/Grand+Oak+Landscapes/data=!4m7!3m6!1s0x890065d7b8c1601d:0x8330677dd0cd08b!8m2!3d33.738951!4d-78.8307299!16s%2Fg%2F11tfx2mmw7!19sChIJHWDBuNdlAIkRi9AM3XcGMwg,Grand Oak Landscapes,5.0,6,Landscaper,"6313 Wildwood Trail, Myrtle Beach, SC 29572, United States","P5Q9+HP Myrtle Beach, South Carolina, USA",https://grandoaklandscapes.com/,+1 843-424-6803,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmj2Zv8R9j6qremfTclHa8aAURNZrjtY-Qw1gfuusoQn_El-7EBKe1EWELd09L-DU5TpejDTwfGbpMR0QXpoGg_XqBDfQIi8981XUlKeIZF-TJafQW8UoHpCqyIJnsEDp4t2iswf5jaRg=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:33.373Z,,,
"https://www.google.com/maps/place/3D+Rendering+PRO+Landscape+Design/@33.8422521,-78.6622332,17z/data=!3m1!4b1!4m6!3m5!1s0x89007d7c8359647f:0x2b03f0d27d6ce128!8m2!3d33.8422521!4d-78.6622332!16s%2Fg%2F11p0vxjcv3",3D Rendering PRO Landscape Design,,,Landscaper,"1489 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8RQ+W4 North Myrtle Beach, South Carolina, USA",https://elitecoastallandscaping.com/contact/,+1 843-712-1814,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:37.624Z,,,
https://www.google.com/maps/place/Grand+Strand+Hardscapes/data=!4m7!3m6!1s0x89001547e2e03109:0x67fb489460dc6791!8m2!3d33.6920243!4d-79.00847!16s%2Fg%2F11j8m19vmh!19sChIJCTHg4kcVAIkRkWfcYJRI-2c,Grand Strand Hardscapes,4.8,122,Landscaper,"6371 Dick Pond Rd, Myrtle Beach, SC 29588, United States","MXRR+RJ Myrtle Beach, South Carolina, USA",https://www.grandstrandhardscapes.com/,+1 843-903-0033,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQLnQweO0B9BeZEUxAtM-vu6GbKVsPA_gQgUtEpbxlk3u14M2o-676HxtlBEt2B9yG1TKl8LeWVLS2-aE9z3Qnkb_Suo2w1TXHP29zFGt5Pl8NaQQx2wNa-ZtLyLipCFpq4jJeMpF5p9JJ=w408-h306-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:42.059Z,,,
https://www.google.com/maps/place/Long+Bay+Landscape+Company/data=!4m7!3m6!1s0x890068ba624320d5:0x8eba03aecceb6a76!8m2!3d31.4234781!4d-86.953151!16s%2Fg%2F11b6t2769l!19sChIJ1SBDYrpoAIkRdmrrzK4Duo4,Long Bay Landscape Company,4.6,28,Landscaper,,,https://www.longbaylandscapes.com/,+1 843-504-1487,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5PF5FQnLiT87sr5K9YHQ3TRC5pLpkGiVAEAv0DPl4Oncgdc2tvUkaXBGV5X8VotJaHByjH8A01vWVpYYbh_99DZ7etmnr2KTzWeLopomvKoxpUWQIA36ZjWYjvtoFAyHVTHMM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:46.343Z,,,
https://www.google.com/maps/place/Terraluxe+%7C+Myrtle+Beach+Landscaping+%26+Lawn+Care/data=!4m7!3m6!1s0xa064690a2831d9bd:0x4b703bc55f48fcc7!8m2!3d33.6813589!4d-79.0901024!16s%2Fg%2F11vwhv7y8y!19sChIJvdkxKAppZKARx_xIX8U7cEs,Terraluxe | Myrtle Beach Landscaping & Lawn Care,5.0,9,Landscaper,,,https://terraluxelandscape.com/,+1 843-478-7023,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-KZNBIkD2z8j-txNm15D7-YOvxkMt_f2_m4W1yHb59KZkTwJny7CoVXwqWtSJ62HywhWYOMny9pQmZNCKdB_lROlGT3n5IftkhYgtM-a9M7Ks6gXpbK_EXp-0AwZMq4_Uw2oo=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:50.650Z,,Identifies as Latino-owned,
"https://www.google.com/maps/place/TRC+Landscaping/@33.8292971,-78.7069708,17z/data=!3m1!4b1!4m6!3m5!1s0x89007cde966000e9:0x4e616ef63ce20950!8m2!3d33.8292971!4d-78.7069708!16s%2Fg%2F1v3h_vgs",TRC Landscaping,1.0,1,Landscaper,"9738 Anchor Rd, Longs, SC 29568, United States","R7HV+P6 Longs, South Carolina, USA",,+1 843-241-1625,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:54.767Z,,,
https://www.google.com/maps/place/Palmetto+State+Irrigation/data=!4m7!3m6!1s0x89007db871a7c13b:0x565bca8201051c09!8m2!3d33.8475619!4d-78.7066306!16s%2Fg%2F11xcqnwtdc!19sChIJO8Gncbh9AIkRCRwFAYLKW1Y,Palmetto State Irrigation,4.9,98,Lawn sprinkler system contractor,"3465 Sandler Blvd Apt 6302, Little River, SC 29566, United States","R7XV+28 Little River, South Carolina, USA",https://www.palmettostateirrigation.com/,+1 843-338-0485,"Closes soon · 5 pm · Opens 8 am Thu

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEAA8qAPvmOjkB3Bn5qk9bSVOPi8ZrYHUw4dpbleyai-uzSYX79skp-fP7vsD10JXTGH1fsUHtmrZcEoErPTA7IPQCW_7oJPu2bPDiNmhkTYUb0dWGfmMFPqDpe3J63AFnZb65RQAwxR1Q=w408-h276-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:44:59.002Z,,,
https://www.google.com/maps/place/Green%27s+Outdoor+Solutions/data=!4m7!3m6!1s0x2c895c1c64555d6d:0xab0fb029932aea27!8m2!3d33.8219353!4d-78.6909928!16s%2Fg%2F11y2j_8wr5!19sChIJbV1VZBxciSwRJ-oqkymwD6s,Green's Outdoor Solutions,,,Tree service,"912 9th Ave S, North Myrtle Beach, SC 29582, United States","R8C5+QJ North Myrtle Beach, South Carolina, USA",https://www.facebook.com/greenoutdoorsolutions,+1 843-283-7522,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcdl4mbJTH-_U2OSN2i1vKM3K1lBI9oSQEAWawNuNdSEmcLJ4emwG8gsjGTtOgJu90RFatUKjeBAe2d7aUewCdHhSqnyQ76I7MMNoscLxHphcLqeAslP5hBia58qeUgmC4kzQuiw=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:45:03.528Z,,,
"https://www.google.com/maps/place/Rent-A-Tool,+INC./data=!4m7!3m6!1s0x89007dd2f15b338b:0x572d135c18f28f54!8m2!3d33.8440918!4d-78.6611198!16s%2Fg%2F11fq9p41md!19sChIJizNb8dJ9AIkRVI_yGFwTLVc","Rent-A-Tool, INC.",4.2,36,Equipment rental agency,"1511 Old Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8VQ+JH North Myrtle Beach, South Carolina, USA",https://www.rent-a-toolonline.com/,+1 843-249-2023,Closes soon · 5 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYR8Upd9npMhrv5vpm69YdQVIVKLlrBrVOkDCamdTzYD0VtLWlC6iKZOdFo-HNn6f_HzEgIj18wHwMbfjxpTfulSdCR2PeyydHogSZ265P_EERwP5umdcRli5kdabd-Nv7QnM=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:45:07.751Z,,,
https://www.google.com/maps/place/Mowers+of+North+Myrtle+Beach/data=!4m7!3m6!1s0x890063474aebe7c3:0xe756c6dd91dcb138!8m2!3d33.7965067!4d-78.7265314!16s%2Fg%2F1tgdpdz9!19sChIJw-frSkdjAIkROLHckd3GVuc,Mowers of North Myrtle Beach,3.7,3,Landscaper,"4206 Dunes St, North Myrtle Beach, SC 29582, United States","Q7WF+J9 North Myrtle Beach, South Carolina, USA",,+1 843-272-4898,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uDvtZEFt-ySG4RppU0zspg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.57144&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:45:10.037Z,,,
https://www.google.com/maps/place/Golden+Landscaping+LLC/data=!4m7!3m6!1s0x4f339f1fca04a1cb:0xeecf863b69768d97!8m2!3d33.7813084!4d-78.7491785!16s%2Fg%2F11svv8w8yd!19sChIJy6EEyh-fM08Rl412aTuGz-4,Golden Landscaping LLC,5.0,71,Landscaper,,,http://goldenlandscapingllc.com/,+1 843-997-2711,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOpy58AUxe0Cz0z4Tt2RceS1MxkvRyaXo8qcHMLccJT3wliHkCSW3QJV5XEq1ean4ZCopn3R1Ihp8nPJ2DGhCaR5LHO4bWJOGJqZMcW35aUokDpG6WZaVkOLnziPKhKwonCcl6At5Yl0tN=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:45:14.336Z,,,
https://www.google.com/maps/place/Elite+Coastal+Fencing/data=!4m7!3m6!1s0x89007d660388e5a1:0xe0739baaf6caf1!8m2!3d33.8417843!4d-78.6638316!16s%2Fg%2F11x5bzmnn_!19sChIJoeWIA2Z9AIkR8cr2qptz4AA,Elite Coastal Fencing,,,Fence contractor,"1489 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8RP+PF North Myrtle Beach, South Carolina, USA",https://elitecoastallandscaping.com/myrtle-beach-fencing-company/,+1 843-712-1814,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGp6K5gVxOJnIDYW-d8_awpfvcFF8c-qLwMz7Yfa9N6hV73EQU1HYI7wf6_n23TIQ6C_ERuwq2VublUI3cFMAuhxFu_Pu4m5p1t_gbJfPycd7G_wNnFGrrsdviTrWqpoyJS5VUeb0gw3sdN=w492-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:45:18.509Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Moss+unlimited+lawn+services/data=!4m7!3m6!1s0x8b9ba96c3dc58f99:0x69a14605dd4b74b8!8m2!3d33.878989!4d-78.6321831!16s%2Fg%2F11rwmf726d!19sChIJmY_FPWypm4sRuHRL3QVGoWk,Moss unlimited lawn services,4.5,6,Landscape designer,,,,+1 843-331-8658,Closes soon · 5 pm · Opens 6:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjPh01uTFa61qbTzRoPeXbwGPPk993_KBueENCvHAfx8OxFpmVU_lJV5mQMQC9SJlm_wdmJt2pS3fDyXeDX0otsKmkmw5_Gqmds1X2hn_dArWEe5fmWrIk8D23koqW4MgWAd6d-Q=w426-h240-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,9 am–4 am,Closed,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:45:22.785Z,,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x8900693fc514cce5:0x24fa458c981bddcb!8m2!3d33.7191473!4d-78.9026649!16s%2Fg%2F1tc_4z5z!19sChIJ5cwUxT9pAIkRy90bmIxF-iQ,SiteOne Landscape Supply,4.7,75,Landscaping supply store,"3141 Mr. Joe White Ave, Myrtle Beach, SC 29577, United States","P39W+MW Myrtle Beach, South Carolina, USA",https://www.siteone.com/en/store/593,+1 843-626-4421,"Closed · Opens 7:30 am Thu

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHv1spZq9CziqyA1T9pa-C2gvGla8sDJxlf85TIqY2lLg9do2DbDBBckb0C2JOTyBMp_PBhVROJo_moaaXl6MXZ56Ss98zEhFnmQTWL95FiG0R-A5W1w7msigGccl76zvkKi1Fezxb8QQwd=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:45:27.438Z,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Carolina+Digz/data=!4m7!3m6!1s0xafba8104f0441fed:0x7c08aa81c63d3d!8m2!3d33.8214125!4d-78.7028931!16s%2Fg%2F11vql1949p!19sChIJ7R9E8ASBuq8RPT3GgaoIfAA,Carolina Digz,5.0,14,Excavating contractor,,,https://www.carolinadigz.com/,+1 843-492-7741,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOnRG_f3rLzQ6ObOCKxpK8tyMOaVZ4IFiFWY4InlXBaNm7IjCCbKQsvMJBybAUDmzynFyD5ZGpigOJLc1KlrWHYVeuK0fcyUOc9getsEKHFCiHOwiJaMuZTtIvwNUXXrJkM830LQ=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:45:31.654Z,,,
https://www.google.com/maps/place/U.S.+Lawns+-+Myrtle+Beach/data=!4m7!3m6!1s0x890040095ff1183f:0x5698a6efbda560bc!8m2!3d33.6458917!4d-79.015003!16s%2Fg%2F11bc711v4t!19sChIJPxjxXwlAAIkRvGClve-mmFY,U.S. Lawns - Myrtle Beach,4.0,62,Landscaper,"7887 Moss Creek Rd, Myrtle Beach, SC 29588, United States","JXWM+9X Myrtle Beach, South Carolina, USA",https://uslawns.com/locations/sc/myrtle-beach/,+1 843-650-8875,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHSXgB-klOYsf3s_XZjkiCxIXnRSSMepS5nGFw7L6d1Y3y8gRx9U9pDUyWpomDvANiGNBVm9QsQG1scU9N9vSM09aWh0Me4sTfHElPv-mCCAaGVf6hxLOJ9GsWvxxjw5mm3908=w408-h257-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:45:35.944Z,,,
https://www.google.com/maps/place/MaeWest+Construction/data=!4m7!3m6!1s0xa593d78d54f5fe23:0xf9e51b44f11e9397!8m2!3d33.8291173!4d-78.7093113!16s%2Fg%2F11vf04pv19!19sChIJI_71VI3Xk6URl5Me8UQb5fk,MaeWest Construction,5.0,8,Construction company,"516 Saltwood Ct, Longs, SC 29568, United States","R7HR+J7 Longs, South Carolina, USA",https://www.maewestco.com/,+1 843-877-6475,Closes soon · 5 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9QfYg_zAd-iiL1nmGvSFanDcLz2NC4N-XD7Su_ZiGWo40m0qCKf3mZqt-FAWVNgtFBpLD8JgCd2IZBur5KWM1HUdp1ezONnRj_c42ng0Pc_de0O6amIgfGFsTHyKYBA51IFI=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:45:40.285Z,,,
https://www.google.com/maps/place/McKenzie+Signature+Lawns+%26+landscaping/data=!4m7!3m6!1s0x89007d1ff552dedd:0x36ed7a777547e05f!8m2!3d33.8609315!4d-78.6987579!16s%2Fg%2F11h3bhcscv!19sChIJ3d5S9R99AIkRX-BHdXd67TY,McKenzie Signature Lawns & landscaping,5.0,1,Landscaper,"161 Waterfall Cir, Little River, SC 29566, United States","V862+9F Little River, South Carolina, USA",http://www.mckenzielawns.com/,+1 843-957-4576,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-35dWrrViuX19sDqpI9kJ_DWQda5B14eC4DLj3h5euIdiMMSF_I4eE_oBbFhd9tr0_CKiq62wFSHZzQ912rjt-H-mUaRYO9wifcKpJ1ZHsucAfpaAeQVxh2ZFNVPRV6_drVPs=w408-h652-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-04-29T20:45:44.684Z,,,
