placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Lifelong+Diet+by+Design+Nutrition+Coaching/data=!4m7!3m6!1s0x87f75791cea9343f:0xab33323257f0a637!8m2!3d44.4678699!4d-92.8590434!16s%2Fg%2F11lyscj9hy!19sChIJPzSpzpFX94cRN6bwVzIyM6s,Lifelong Diet by Design Nutrition Coaching,4.9,20,Wellness program,,,https://www.lifelongdietbydesign.org/,+1 507-261-8004,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNcRzMBVyXhUvFzMcBuWBGrByNuwVahGeryAOU=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:45:02.490Z,,,
https://www.google.com/maps/place/Family+Wellness+Center/data=!4m7!3m6!1s0x87f75fe7f24316af:0x4eb9bacaa133bd24!8m2!3d44.0612684!4d-92.4767271!16s%2Fg%2F1vnrll06!19sChIJrxZD8udf94cRJL0zocq6uU4,Family Wellness Center,4.8,20,Chiropractor,"3632 10th Ln NW, Rochester, MN 55901, United States","3G6F+G8 Rochester, Minnesota, USA",https://williamshealthcenter.com/,+1 507-281-4878,Closed · Opens 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipO5BMe4kHbbDSoWBTrwaOgVCjAEPlFxW_gqtFiy=w426-h240-k-no,true,"7:30–10 am, 3:30–6 pm",Closed,"7:30–10 am, 3:30–6 pm","8–9:30 am, 3:30–5:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:45:07.249Z,,,
https://www.google.com/maps/place/The+Connection+Chiropractic/data=!4m7!3m6!1s0x87f75668ced8589b:0x79d6351901df1b31!8m2!3d43.855919!4d-92.4888766!16s%2Fg%2F1v5k3l1h!19sChIJm1jYzmhW94cRMRvfARk11nk,The Connection Chiropractic,4.9,53,Chiropractor,"111 N Main St, Stewartville, MN 55976, United States","VG46+9C Stewartville, Minnesota, USA",https://www.theconnectionchiropractic.com/,+1 507-533-8011,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipNlfWgQxeyGLrZdrcoKxLk3CW-Gj5359LG5HS8V=w408-h272-k-no,true,"7:40 am–12 pm, 2–6 pm",Closed,"7:40 am–12 pm, 2–6 pm","7:40 am–12 pm, 2–6 pm",7:40 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:45:12.216Z,,,
https://www.google.com/maps/place/Advanced+Body+Chiropractic:+Lillis+Stephanie+DC/data=!4m7!3m6!1s0x87f7564feffda4e1:0x90fd93a378f650e0!8m2!3d43.8705685!4d-92.4868215!16s%2Fg%2F1tftrnfy!19sChIJ4aT9709W94cR4FD2eKOT_ZA,Advanced Body Chiropractic: Lillis Stephanie DC,5.0,1,Chiropractor,"93 20th St NE, Stewartville, MN 55976, United States","VGC7+67 Stewartville, Minnesota, USA",http://www.advancedbodychiro.com/,+1 507-533-4777,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i54XfU8tInckMPL_3sXECw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.15332&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:45:17.299Z,,,
https://www.google.com/maps/place/Healthways+Integrative+Medicine/data=!4m7!3m6!1s0x87f7895412136af3:0x12189582d62c2283!8m2!3d44.5639958!4d-92.5420992!16s%2Fg%2F11y69tf1t6!19sChIJ82oTElSJ94cRgyIs1oKVGBI,Healthways Integrative Medicine,,,Medical clinic,"111 Hill St B, Red Wing, MN 55066, United States","HF75+H5 Red Wing, Minnesota, USA",https://www.healthwaysim.com/,+1 612-281-8531,,https://lh3.googleusercontent.com/p/AF1QipPO3lksL2uMjcUn-McCjOL5PQnO-e8fLgsvWVm9=w408-h247-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:45:19.906Z,,,
"https://www.google.com/maps/place/Olos+Integrative+Medicine+LLC/@44.8071405,-92.5698033,17z/data=!3m1!4b1!4m6!3m5!1s0x87f7d37367408eb3:0x992e3a1fb7df2d2a!8m2!3d44.8071405!4d-92.5698033!16s%2Fg%2F11m_hfkdsg",Olos Integrative Medicine LLC,4.4,14,Medical clinic,"N 7422 Pierce County Rd O, River Falls, WI 54022, United States","RC4J+V3 River Falls, Wisconsin, USA",http://drkathopkins.com/,+1 612-412-5130,Open · Closes 5 pm,,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:45:26.912Z,Identifies as women-owned,,
https://www.google.com/maps/place/Green+Goods+-+Rochester/data=!4m7!3m6!1s0x87f9e01aeb754b15:0x6e1926c5e27734f2!8m2!3d44.0588642!4d-92.4517016!16s%2Fg%2F11bv_dg0_y!19sChIJFUt16xrg-YcR8jR34sUmGW4,Green Goods - Rochester,4.5,505,Cannabis store,"3456 East Circle Dr NE #104, Rochester, MN 55906, United States","3G5X+G8 Rochester, Minnesota, USA",https://visitgreengoods.com/locations/rochester-mn/?utm_source=google-gmb&utm_medium=organic&utm_campaign=rochester/,+1 507-481-3140,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPh8kFYOyFqS5ltfZLE03aP5rjdakiUE6_K9n4-=w426-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:45:31.759Z,,· In-store shopping · Kerbside pickup,
"https://www.google.com/maps/place/Dale+E.+Chambers,+DC/data=!4m7!3m6!1s0x87f758ae908351b7:0x5f594721cd8354c!8m2!3d43.9880715!4d-92.467114!16s%2Fg%2F1td2bx7q!19sChIJt1GDkK5Y94cRTDXYHHKU9QU","Dale E. Chambers, DC",,,Chiropractor,"316 23rd St SW, Rochester, MN 55902, United States","XGQM+65 Rochester, Minnesota, USA",,+1 507-282-0146,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s0SNbHQ7_LrpUxvFNIPEbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.70125&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:45:36.435Z,,,
"https://www.google.com/maps/place/Charles+T.+Boisen,+DC/data=!4m7!3m6!1s0x87f75fbac8bc066d:0xfb8f375ffb369efe!8m2!3d44.0410522!4d-92.4886527!16s%2Fg%2F1t_tkv_s!19sChIJbQa8yLpf94cR_p42-183j_s","Charles T. Boisen, DC",3.5,2,Chiropractor,"1751 US-52, Rochester, MN 55901, United States","2GR6+CG Rochester, Minnesota, USA",,+1 507-289-8252,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p78TPPyrgddPkJLAgNzJkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.6994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2026-02-23T16:45:39.078Z,,,
https://www.google.com/maps/place/Optimal+Movement+Kasson/data=!4m7!3m6!1s0x87f7413ac6855785:0xa78203574a38a6d9!8m2!3d44.020104!4d-92.74438!16s%2Fg%2F11lp6bwcpw!19sChIJhVeFxjpB94cR2aY4SlcDgqc,Optimal Movement Kasson,5.0,35,Chiropractor,"401 9th St SE, Kasson, MN 55944, United States","27C4+26 Kasson, Minnesota, USA",https://www.optimal-movement.com/,+1 507-535-9477,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipNmyvMEHJ74KfFLxMdnm4yhyOk1LGu1s_nMOu6_=w408-h272-k-no,true,"8 am–12 pm, 2–8 pm",10 am–6 pm,10 am–6 pm,12–8 pm,5:45 am–12 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:00.910Z,,,
https://www.google.com/maps/place/The+Wholistic+Workshop/data=!4m7!3m6!1s0x87f9c78e7c489b2d:0xe492033ecea51953!8m2!3d44.024715!4d-92.747444!16s%2Fg%2F11tg41nxj7!19sChIJLZtIfI7H-YcRUxmlzj4DkuQ,The Wholistic Workshop,5.0,10,Reiki therapist,"504 Mantorville Ave S STE 6, Kasson, MN 55944, United States","27F3+V2 Kasson, Minnesota, USA",https://thewholisticworkshop.com/,+1 507-272-6072,,https://lh3.googleusercontent.com/p/AF1QipMZUsG6HPzIzNgVxqKHfj1u2bNAn50jA782Z5ge=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:03.752Z,Identifies as women-owned,,
https://www.google.com/maps/place/Full+Circle+Wellness+Clinic/data=!4m7!3m6!1s0x87f74057453d9553:0x542768194af90e8a!8m2!3d44.0279488!4d-92.7408764!16s%2Fg%2F11rghq21mq!19sChIJU5U9RVdA94cRig75ShloJ1Q,Full Circle Wellness Clinic,5.0,3,Birth center,"603 3rd St SE, Kasson, MN 55944, United States","27H5+5J Kasson, Minnesota, USA",https://fullcirclewellnessclinic.com/contact,+1 507-634-6071,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVR_ngkQ4Xt0JrOXjsajFwZI7g8ga4srOlBpTN3aVv9c6t3IdlY_51ROtLy-I_6IVGFVWjzlrCWOiR9fnzUb58eEXZKAwzG2iQ7WJQIb8m571i5GPHzbYd_GRql4ENNOBBQ88O-g=w408-h510-k-no,false,10 am–6 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:08.579Z,,,
https://www.google.com/maps/place/The+Main+Alternative/data=!4m7!3m6!1s0x87f7410ae7bc1611:0x4fda4c029ee506c6!8m2!3d44.0297147!4d-92.7485063!16s%2Fg%2F11rb_vyg2j!19sChIJERa85wpB94cRxgblngJM2k8,The Main Alternative,5.0,1,Wellness center,"13 W Main St Suite #5, Kasson, MN 55944, United States","27H2+VH Kasson, Minnesota, USA",http://www.facebook.com/themainalternative,,,https://lh3.googleusercontent.com/p/AF1QipNf1tfB_gu31NlAPk2Y_oiOq8rXIVu4oT4AgbRC=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:11.342Z,,,
https://www.google.com/maps/place/Elmore+Family+Chiropractic/data=!4m7!3m6!1s0x87f740f7f8c11029:0xe2d3fd37fa381ed1!8m2!3d44.0278644!4d-92.7408097!16s%2Fg%2F11z4ggcpj!19sChIJKRDB-PdA94cR0R44-jf90-I,Elmore Family Chiropractic,4.9,46,Chiropractor,"603 3rd St SE STE A, Kasson, MN 55944, United States","27H5+4M Kasson, Minnesota, USA",http://www.elmorefamilychiropractic.com/,+1 507-634-7288,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkNfZcxg9PbLLGZwi1Fq4j2ZgKY5_XXkjhQtH5=w408-h272-k-no,true,8:30 am–5 pm,Closed,8:30 am–6 pm,8:30 am–5 pm,7 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:16.405Z,,,
https://www.google.com/maps/place/The+Seeds+of+Healing/data=!4m7!3m6!1s0x87f7418b1b6b4623:0x6bdfe4c6a4db6299!8m2!3d44.028265!4d-92.740774!16s%2Fg%2F11y33hdd5n!19sChIJI0ZrG4tB94cRmWLbpMbk32s,The Seeds of Healing,5.0,1,Reiki therapist,"603 3rd Ave Suite B, Kasson, MN 55944, United States","27H5+8M Kasson, Minnesota, USA",https://www.seeds-of-healing.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0SXzSJLZFydboqBwNm8mGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.57904&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:19.396Z,,,
https://www.google.com/maps/place/Green+Compass+Homeopathy/data=!4m7!3m6!1s0x87f75e54be6aaaab:0xc8f6497d3d831329!8m2!3d44.0344987!4d-92.5011978!16s%2Fg%2F11f63yjp1s!19sChIJq6pqvlRe94cRKRODPX1J9sg,Green Compass Homeopathy,,,Alternative medicine practitioner,"2625 US-14 A, Rochester, MN 55901, United States","2FMX+QG Rochester, Minnesota, USA",https://www.greencompasshomeopathy.com/contact/,+1 507-261-9447,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4L8RnY8bMN_Exxjk6RHjEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.385006&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:21.885Z,,,
https://www.google.com/maps/place/Elevate+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x87f75f6239042891:0x4bfccee2a3c84ab4!8m2!3d44.052619!4d-92.52386!16s%2Fg%2F11wc30glh7!19sChIJkSgEOWJf94cRtErIo-LO_Es,Elevate Chiropractic and Wellness,5.0,55,Chiropractor,"2768 Superior Dr NW Suite D, Rochester, MN 55901, United States","3F3G+2F Rochester, Minnesota, USA",https://www.elevatechiropracticandwellness.com/?utm_source=GBP&utm_medium=organic,+1 507-900-5516,"Open · Closes 5 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOcMHPleCv5Eq2hWQJuo3B9sfyZdFqHrJVEpScQ=w426-h240-k-no,true,9 am–5 pm,Closed,9 am–5:30 pm,7:30 am–4:30 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:26.597Z,Identifies as women-owned,,
https://www.google.com/maps/place/Zimmer+Chiropractic/data=!4m7!3m6!1s0x87f7405738051795:0x5a6a6e9cf1bd19b8!8m2!3d44.0291675!4d-92.7469311!16s%2Fg%2F1tc_x4sk!19sChIJlRcFOFdA94cRuBm98Zxualo,Zimmer Chiropractic,5.0,7,Chiropractor,"15 E Veterans Memorial Hwy, Kasson, MN 55944, United States","27H3+M6 Kasson, Minnesota, USA",http://drzimmerchiro.com/,+1 507-634-6677,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nwnd1flpynFp7ciS-t_OrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.50793&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:31.352Z,,,
https://www.google.com/maps/place/Empowered+Family+Chiropractic+Rochester+Minnesota/data=!4m7!3m6!1s0x87f75e29c84ca1ab:0xde2437809f8a8ade!8m2!3d44.0675331!4d-92.5068767!16s%2Fg%2F1ptvyx52_!19sChIJq6FMyCle94cR3oqKn4A3JN4,Empowered Family Chiropractic Rochester Minnesota,5.0,106,Chiropractor,"2900 43rd St NW #450, Rochester, MN 55901, United States","3F9V+26 Rochester, Minnesota, USA",http://empoweredfamilychiropractor.com/,+1 507-206-6990,Closes soon · 11 am · Reopens 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipNLqwoJsHTa1K_OtHYbcdpYeZiYXuDteH5OWw23=w408-h544-k-no,true,"8–11 am, 3:30–6 pm",3:30–6 pm,"8–11 am, 3:30–6 pm","8–10:15 am, 3:30–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:36.392Z,,,
https://www.google.com/maps/place/Goddess+Energy+and+Healing/data=!4m7!3m6!1s0x87f75f4c27460b97:0xc7dab89833b0c8c8!8m2!3d44.0701574!4d-92.4834693!16s%2Fg%2F11lf7zz8fm!19sChIJlwtGJ0xf94cRyMiwM5i42sc,Goddess Energy and Healing,5.0,7,Psychic,"4527 13th Ave NW, Rochester, MN 55901, United States","3GC8+3J Rochester, Minnesota, USA",https://linktr.ee/thatgoddessenergyhealing,+1 507-218-5975,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sgQk687oiPlekywgEqM-0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.2034&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:41.284Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sage+Wellness+Rochester+MN/data=!4m7!3m6!1s0x87f75f90e0aa63bf:0xfadd134faa94df2e!8m2!3d44.0925994!4d-92.4752714!16s%2Fg%2F11jbn2wc2d!19sChIJv2Oq4JBf94cRLt-Uqk8T3fo,Sage Wellness Rochester MN,5.0,24,Wellness center,"6415 W River Rd NW, Rochester, MN 55901, United States","3GVF+2V Rochester, Minnesota, USA",https://www.sagewellnessrochestermn.com/,+1 833-705-6638,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMcFSKtwjfqnpSI68_qf46pgHc7bnNI7lln4Z7l=w408-h326-k-no,true,Closed,9 am–8 pm,Closed,9 am–6 pm,Closed,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:46.598Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/empoweryou+wellness/data=!4m7!3m6!1s0x87f7405950e11e57:0x96c926baf588f139!8m2!3d44.029309!4d-92.7526132!16s%2Fg%2F11c72ld1hf!19sChIJVx7hUFlA94cROfGI9bomyZY,empoweryou wellness,,,Wellness program,"304 W Main St, Kasson, MN 55944, United States","26HW+PX Kasson, Minnesota, USA",,+1 507-251-0395,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WqmHGHYwLkvJUTtGzxmHbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.4402&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:49.056Z,,,
https://www.google.com/maps/place/Sister+Seekers/data=!4m7!3m6!1s0x87f76192783c25bb:0xc9dc72dc4adeae39!8m2!3d44.0925994!4d-92.4752714!16s%2Fg%2F11w4wynwly!19sChIJuyU8eJJh94cROa7eStxy3Mk,Sister Seekers,5.0,2,Wellness center,"6415 W River Rd NW, Rochester, MN 55901, United States","3GVF+2V Rochester, Minnesota, USA",https://www.sisterseekers.net/,+1 507-269-0422,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP8YKWXbZOE6pPr7sUnzbkp6VfmZB4uxtuPZ2jH=w408-h430-k-no,true,Closed,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:53.734Z,,,
https://www.google.com/maps/place/Back+To+Health+Chiropractic+Clinic/data=!4m7!3m6!1s0x87f76085c2e532a9:0x6b22480880a53ab0!8m2!3d44.0773153!4d-92.505899!16s%2Fg%2F1tywyhtv!19sChIJqTLlwoVg94cRsDqlgAhIIms,Back To Health Chiropractic Clinic,4.7,17,Chiropractor,"5231 E Frontage Rd suite 201&202, Rochester, MN 55901, United States","3FGV+WJ Rochester, Minnesota, USA",http://www.backtohealthmn.com/,+1 507-280-6186,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNEIwVbUuBWUUp2juorIXZ8AvQa63Da3fPMsTyp=w426-h240-k-no,true,8 am–6 pm,7 am–1 pm,8 am–6 pm,8 am–6 pm,7 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:46:58.517Z,,,
https://www.google.com/maps/place/Dr.+Katie+Elmore/data=!4m7!3m6!1s0x87f74059fdc04a3b:0xece3b1d5aa7b72bf!8m2!3d44.0246544!4d-92.7474446!16s%2Fg%2F11p07b9lyg!19sChIJO0rA_VlA94cRv3J7qtWx4-w,Dr. Katie Elmore,,,Chiropractor,"504 Mantorville Ave S #7, Kasson, MN 55944, United States","27F3+V2 Kasson, Minnesota, USA",https://elmorefamilychiropractic.com/,+1 507-634-7288,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pjGHKOH5nCCIQJyhxDeIvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.21155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:47:01.094Z,,,
https://www.google.com/maps/place/Holistic+Parenting+Solutions+LLC/data=!4m7!3m6!1s0x87f76f8ad2fed211:0x83d1f860e6d72c28!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11pv0pgmg1!19sChIJEdL-0opv94cRKCzX5mD40YM,Holistic Parenting Solutions LLC,5.0,6,Health consultant,,,https://www.facebook.com/HolisticParentingSolutionsLLC,+1 507-313-5739,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM-W6pfYFQDwFsJZs7LNUIOZ3DeD3c77SXAwuao=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:47:05.766Z,,,
"https://www.google.com/maps/place/Abby+Splittstoesser,+DC+CACCP/data=!4m7!3m6!1s0x87f75e5efe9d7ccb:0x59371a9d9dbc8ee8!8m2!3d44.0329036!4d-92.5171312!16s%2Fg%2F1ptwkz83f!19sChIJy3yd_l5e94cR6I68nZ0aN1k","Abby Splittstoesser, DC CACCP",5.0,1,Chiropractor,"3510 8th St NW STE 100, Rochester, MN 55901, United States","2FMM+54 Rochester, Minnesota, USA",http://www.rochestermnchiro.com/,+1 507-424-0655,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPZ87k6bPHpnHZH8EK_VqHXjNMp-_lKiNI06fNH=w408-h544-k-no,true,9 am–6 pm,10 am–7 pm,9 am–5 pm,9 am–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:47:10.668Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Diane+Anderson,+Healing+Arts+Practitioner/data=!4m7!3m6!1s0x87f761c3764b2293:0x74b119d906605a24!8m2!3d44.0925994!4d-92.4752714!16s%2Fg%2F11y6r64t13!19sChIJkyJLdsNh94cRJFpgBtkZsXQ","Diane Anderson, Healing Arts Practitioner",5.0,1,Reiki therapist,"6415 W River Rd NW, Rochester, MN 55901, United States","3GVF+2V Rochester, Minnesota, USA",https://www.sisterseekers.net/,+1 507-269-0422,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DdFCwWBDfjLhRP4tPF3sLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.14917&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,Closed,Closed,9 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:47:15.340Z,,,
https://www.google.com/maps/place/Quality+Life+Chiropractic+%26+Massage/data=!4m7!3m6!1s0x87f75e45ca3d28c7:0x9da9ed205438d64f!8m2!3d44.0443139!4d-92.5111216!16s%2Fg%2F1tfp_d9v!19sChIJxyg9ykVe94cRT9Y4VCDtqZ0,Quality Life Chiropractic & Massage,4.9,187,Chiropractor,"3249 19th St NW suite 2, Rochester, MN 55901, United States","2FVQ+PH Rochester, Minnesota, USA",https://www.qualitylifemn.com/,+1 507-206-6334,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMmu28HQlnKBz8UyQntya1vzOrfm5szQ1nEUNpQ=w408-h297-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:47:20.147Z,,,
https://www.google.com/maps/place/Kenzie+K.+Massage+%26+Cupping+Therapy+LLC/data=!4m7!3m6!1s0x87f75e262c3dfbe7:0x258e9b8bf93bd24d!8m2!3d44.0659414!4d-92.5102782!16s%2Fg%2F11f3r2rh2k!19sChIJ5_s9LCZe94cRTdI7-YubjiU,Kenzie K. Massage & Cupping Therapy LLC,5.0,11,Massage therapist,"Sola Salon, 3185 41st St NW, Rochester, MN 55901, United States","3F8Q+9V Rochester, Minnesota, USA",http://kenziekmassage.glossgenius.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP4Uu8bFPt8Vh52w9H2qXkaDzBVPHJBC9NHXmmG=w426-h240-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2026-02-23T16:47:24.969Z,,,
