placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/M%26M+Service+Company/data=!4m7!3m6!1s0x8875a3c917b2345b:0x6378190819a84db5!8m2!3d39.1872586!4d-89.6601903!16s%2Fg%2F11h548smzm!19sChIJWzSyF8mjdYgRtU2oGQgZeGM,M&M Service Company,5.0,2,Agricultural service,"1601 N Washington St, Litchfield, IL 62056, United States","58PQ+WW Litchfield, Illinois, USA",http://www.mmservice.com/,+1 217-324-5931,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMKDDnSrVRtDgQegr7j_O_8H0Y6UtMhggFow5w7=w408-h272-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:55:31.513Z,,,,
https://www.google.com/maps/place/Litchfield+Pump+%26+Motor/data=!4m7!3m6!1s0x8875a3d7a65ac45d:0x5df7833a80e51dd8!8m2!3d39.1864569!4d-89.6581368!16s%2Fg%2F11wmvf9h2q!19sChIJXcRaptejdYgR2B3lgDqD910,Litchfield Pump & Motor,,,Electric motor repair shop,"327 W Chapin St, Litchfield, IL 62056, United States","58PR+HP Litchfield, Illinois, USA",,+1 217-324-3898,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U6X7ofEkQSDnOoFX1bRW5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.04678&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:55:35.905Z,,,,
https://www.google.com/maps/place/M%26M+Service+Company/data=!4m7!3m6!1s0x8875a1d90e5c2645:0x34344c57f37667cb!8m2!3d39.2650037!4d-89.6954898!16s%2Fg%2F1vy7hb1q!19sChIJRSZcDtmhdYgRy2d281dMNDQ,M&M Service Company,5.0,3,Agricultural service,"119 N 18th Ave, Litchfield, IL 62056, United States","7883+2R Litchfield, Illinois, USA",http://www.mmservice.com/,+1 217-324-6151,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPsZLJsG4JD8OL0ya_-97FIYjiMOfYIHUmpVoO9=w408-h272-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:55:40.526Z,,,,
https://www.google.com/maps/place/Remer+Electric+LLC/data=!4m7!3m6!1s0x88758fd28d5ecd09:0x99f34d5960a00df7!8m2!3d39.0722771!4d-89.7274734!16s%2Fg%2F11hdxcht8g!19sChIJCc1ejdKPdYgR9w2gYFlN85k,Remer Electric LLC,4.9,85,Electrician,"111 W Main St, Mt Olive, IL 62069, United States","37CF+W2 Mt Olive, Illinois, USA",https://www.remerelectric.com/,+1 618-250-9469,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM4_PUE9wNS1YqQr1wfPV_dYiyaLLKZMETfWw4l=w425-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:55:44.844Z,,,,
https://www.google.com/maps/place/R.P.+Lumber/data=!4m7!3m6!1s0x8875a2e7ca33d42b:0xbfe072374aabfe8a!8m2!3d39.1768352!4d-89.6735634!16s%2Fg%2F1wf22lz0!19sChIJK9QzyueidYgRiv6rSjdy4L8,R.P. Lumber,4.3,24,Building materials store,"1503 Stamer Dr, Litchfield, IL 62056, United States","58GG+PH Litchfield, Illinois, USA",https://www.rplumber.com/,+1 217-324-2016,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOdh65m0kGA2jejE3qEu7ky_VK3NQdlC4et3quG=w426-h240-k-no,true,7:30 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:55:49.286Z,,"Regional, family-owned retail chain selling building materials & hardware products. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x8875a354df35ca51:0x65ece9c81bcd7f4e!8m2!3d39.1830174!4d-89.6660616!16s%2Fg%2F11pd1hp02j!19sChIJUco131SjdYgRTn_NG8jp7GU,Harbor Freight,4.5,111,Hardware store,"1111 W Ferdon St, Litchfield, IL 62056, United States","58MM+6H Litchfield, Illinois, USA",https://www.harborfreight.com/storelocator/1111-w-ferdon-st-litchfield-62056?number=3335,+1 618-650-8585,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMs7tQqfSPuS4GQWo7J3WInjPW59rvYPnbQY4st=w408-h306-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:55:53.843Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",,
https://www.google.com/maps/place/Gudgel+Ranch+Saloon+Venue+%26+Whiskey+Lounge/data=!4m7!3m6!1s0x8875a35b19c2cf51:0x3693d88ed1a529e1!8m2!3d39.2146497!4d-89.6611505!16s%2Fg%2F11t4xynsyp!19sChIJUc_CGVujdYgR4Sml0Y7YkzY,Gudgel Ranch Saloon Venue & Whiskey Lounge,4.7,43,Event venue,"14265 E 2nd Rd, Litchfield, IL 62056, United States","687Q+VG Litchfield, Illinois, USA",http://www.gudgelranchsaloon.com/,+1 447-253-9429,Open · Closes 2 am,https://lh3.googleusercontent.com/p/AF1QipO4FoeD-SL1UGuSVoHYfggs3bYzp4vLIMDV-g0p=w408-h306-k-no,true,1 pm–2 am,1–10 pm,Closed,1–10 pm,1–10 pm,1–10 pm,1 pm–2 am,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:55:58.180Z,,,,
https://www.google.com/maps/place/Agers+Heating+Cooling+%26+Electrical/data=!4m7!3m6!1s0x8875967f0da667a9:0xc6e1fba7024c48b0!8m2!3d39.071891!4d-89.736119!16s%2Fg%2F1vn_zqbz!19sChIJqWemDX-WdYgRsEhMAqf74cY,Agers Heating Cooling & Electrical,4.6,19,HVAC contractor,"714 W Main St, Mt Olive, IL 62069, United States","37C7+QH Mt Olive, Illinois, USA",https://agersheatingcoolingelectrical.com/,+1 217-999-2071,"Closed · Opens 8 am Mon

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOC1ld-oqUSpWZo4shogqjl7gxus3I0u8JQx2bW=w426-h240-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:02.581Z,,,,
https://www.google.com/maps/place/Walmart+Garden+Center/data=!4m7!3m6!1s0x8875a2fb36975615:0xac19e853af9e5981!8m2!3d39.1849997!4d-89.6674054!16s%2Fg%2F11g8__d21f!19sChIJFVaXNvuidYgRgVmer1PoGaw,Walmart Garden Center,5.0,3,Garden center,"1205 W Ferdon St, Litchfield, IL 62056, United States","58MM+X2 Litchfield, Illinois, USA",https://www.walmart.com/store/213-litchfield-il/patio-garden-services/?veh=seo_loc,+1 217-324-6195,Open · Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xYZ0KkSZCu_QAgp6o6Gppg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.701805&pitch=0&thumbfov=100,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:06.930Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Spickerman+electric/data=!4m7!3m6!1s0xa073ba52915ab5fd:0xe0a3982da67c5280!8m2!3d39.0334904!4d-89.9494414!16s%2Fg%2F11tmwg65qm!19sChIJ_bVakVK6c6ARgFJ8pi2Yo-A,Spickerman electric,5.0,3,Electrical installation service,"901 S Franklin St, Bunker Hill, IL 62014, United States","23M2+96 Bunker Hill, Illinois, USA",http://www.spickermanelectric.com/,+1 618-420-4718,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPUnfnh7BwNP8DrxziAQxSwrxUNSUEcBgJwBVxH=w408-h906-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:11.193Z,,,,
https://www.google.com/maps/place/Davis+Generator+Electrical+and+Repair+LLC/data=!4m7!3m6!1s0x8d25b28c6f5dc7cf:0xd72cb698bf02295d!8m2!3d40.8077091!4d-88.5095756!16s%2Fg%2F11xskgh3bl!19sChIJz8ddb4yyJY0RXSkCv5i2LNc,Davis Generator Electrical and Repair LLC,5.0,8,Electric generator shop,,,,+1 815-822-4456,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO4xMs-Rcm36R-ZVX0FtxaPxLF9WSuztTgJ11yM=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:15.745Z,,,,
https://www.google.com/maps/place/Bauer+Electric+Inc./data=!4m7!3m6!1s0x887591080afa7a45:0x4e999d8abdcc97cc!8m2!3d39.1165968!4d-89.8162018!16s%2Fg%2F11vqp5lksl!19sChIJRXr6CgiRdYgRzJfMvYqdmU4,Bauer Electric Inc.,,,Electrician,"1201 Staunton Rd, Gillespie, IL 62033, United States","458M+JG Gillespie, Illinois, USA",,+1 618-420-8575,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sCeAQuB3LmS3aydPBYW6bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.4981&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:17.870Z,,,,
https://www.google.com/maps/place/Watson+Plumbing+Company/data=!4m7!3m6!1s0x6fe15c79d2847e31:0xcce4d06d0c13a8b1!8m2!3d39.089141!4d-89.930175!16s%2Fg%2F11s9d5hydl!19sChIJMX6E0nlc4W8RsagTDG3Q5Mw,Watson Plumbing Company,4.9,96,Plumber,,,https://watsonplumbingco.com/,+1 217-602-8883,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMW2d7StUnITXpHYdA04KbM72xC3xclNGFzjgFq=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:22.127Z,,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x8875a2e37f1e596f:0xcd92ed82303e0872!8m2!3d39.1851852!4d-89.6680326!16s%2Fg%2F11b6gpdv_r!19sChIJb1kef-OidYgRcgg-MILtks0,Walmart Supercenter,3.9,2502,Department store,"1205 W Ferdon St, Litchfield, IL 62056, United States","58PJ+3Q Litchfield, Illinois, USA",https://www.walmart.com/store/213-litchfield-il/?veh=seo_loc,+1 217-324-6195,,https://lh3.googleusercontent.com/p/AF1QipNSKdW0pCzOLGM5fYA33bKyLlr_gAwBswzOYheu=w408-h244-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:26.613Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Electrical+Service+Company/data=!4m7!3m6!1s0x8874ae3735e39b97:0x679bbc07e4ef8030!8m2!3d39.861581!4d-88.9271154!16s%2Fg%2F1td4_m3k!19sChIJl5vjNTeudIgRMIDv5Ae8m2c,Electrical Service Company,5.0,2,Electrician,"1845 N 22nd St, Decatur, IL 62526, United States","V36F+J5 Decatur, Illinois, USA",https://bodinedecatur.com/electricians/,+1 217-429-6868,,https://lh3.googleusercontent.com/p/AF1QipPupgVYzgcBgTw2Wzyx4SC-rqld7XNTMbtdLV09=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:28.806Z,,,,
https://www.google.com/maps/place/Lebanon+Seibert+Electric/data=!4m7!3m6!1s0x88760919d2b7a84b:0x16cc4810705bb7bc!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tptrccx!19sChIJS6i30hkJdogRvLdbcBBIzBY,Lebanon Seibert Electric,3.8,14,Electrician,,,http://lebanonseibertelectric.generacdealers.com/,+1 618-537-2677,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx1kMF9LhILhCGBcFVDDhUFSUJ1cJp2zJdXXQQ72sfpN9SKCcUqYNrNodIsLEo23E0Goh9vR_1soPv0ERHJ9CE47eR80_JsA4-bpRkLB3vZs2taXuO_AgLZyVZNa5ZSvN_cdNAj=w408-h544-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:33.022Z,,,,
https://www.google.com/maps/place/Everyday+Engine+and+Hydraulic/data=!4m7!3m6!1s0x887583755e6fa1fd:0xea85de400b3e5dac!8m2!3d39.284761!4d-89.8754151!16s%2Fg%2F11ww7f2jt6!19sChIJ_aFvXnWDdYgRrF0-C0Deheo,Everyday Engine and Hydraulic,,,Small engine repair service,"504 Johnson St, Carlinville, IL 62626, United States","74MF+WR Carlinville, Illinois, USA",,+1 217-371-0709,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JxuTgmNFBFxUKOxYdYj98g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.34027&pitch=0&thumbfov=100,true,7 am–7 pm,12 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–10 pm,Closed,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:37.566Z,,,,
https://www.google.com/maps/place/Ace+Hardware+of+Hillsboro/data=!4m7!3m6!1s0x8875ae234fb350b5:0xc0147d874291f94f!8m2!3d39.162962!4d-89.4975305!16s%2Fg%2F1tj9v27n!19sChIJtVCzTyOudYgRT_mRQod9FMA,Ace Hardware of Hillsboro,4.3,229,Hardware store,"300 Springfield Rd, Hillsboro, IL 62049, United States","5G72+5X Hillsboro, Illinois, USA",http://www.greatlakesace.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=19164,+1 217-532-6677,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYRG5xR9mY6vwpqSEE9_3m0s2QlUUqmC4gs8YgZxZGTIccqTISmVeI6xZugSMGYWISkna-oMO9rQwx3Jp7zdvqF2Me2jGNM0SHuZ7tNtE8W6c6Bf0fERGakY2OHJ0-BXEGgyU=w408-h306-k-no,true,7:30 am–8 pm,9 am–6 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:42.054Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Dennis+Electric+of+Tampico+Inc./data=!4m7!3m6!1s0x8809c5abf4b2e9c3:0x471e82227d23ac7!8m2!3d41.6978496!4d-89.7871108!16s%2Fg%2F11t0vxlt9n!19sChIJw-my9KvFCYgRxzrSJyLocQQ,Dennis Electric of Tampico Inc.,5.0,10,Electric generator shop,"9668, 7833 Tampico Rd, Rock Falls, IL 61071, United States","M6X7+45 Rock Falls, Illinois, USA",https://denniselectricoftampicoinc.kohlergeneratordealer.com/,+1 815-438-4402,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8fnmzhq2IZ0IqtlBFu2RRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.548&pitch=0&thumbfov=100,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:46.519Z,,,,
https://www.google.com/maps/place/True+Value+Of+Greenville/data=!4m7!3m6!1s0x8875ccba2a2295f7:0x118c78480182c3ac!8m2!3d38.8864387!4d-89.4101424!16s%2Fg%2F1tfzsp1q!19sChIJ95UiKrrMdYgRrMOCAUh4jBE,True Value Of Greenville,4.5,61,Hardware store,"222 E Harris Ave, Greenville, IL 62246, United States","VHPQ+HW Greenville, Illinois, USA",https://stores.truevalue.com/il/greenville/1785,+1 618-664-3682,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygTIvx3zcCIqi8J4VnYoR3hrcfKYT6fiuH7XFxjN6AMkM29Ox-HCJItJvj2VkxMkTe-1wrbGoW-pJGbLL7Vnqd8v92M_BHf2Bxx-2ViBLe_PSAz4gWntni32Jkwphb8tjtL7WgIQ=w408-h544-k-no,true,7:30 am–6 pm,10 am–5 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:50.963Z,,· In-store shopping · In-store pick-up,,
"https://www.google.com/maps/place/Tiger+Plumbing,+Heating,+Air+Conditioning,+%26+Electrical+Services/data=!4m7!3m6!1s0x8875fff6cfc3d335:0xe5385316913eb2f7!8m2!3d38.6944107!4d-89.9681095!16s%2Fg%2F1tgp1kf9!19sChIJNdPDz_b_dYgR97I-kRZTOOU","Tiger Plumbing, Heating, Air Conditioning, & Electrical Services",4.7,5021,HVAC contractor,"1902 Vandalia St #100, Collinsville, IL 62234, United States","M2VJ+QQ Collinsville, Illinois, USA",http://www.trusttiger.com/,+1 618-344-1118,"Open 24 hours

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPLPHTXFzYnfVSTPy6mLukwSLxKwTVILcCuKyZ2=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:55.387Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Springman+Electric/data=!4m7!3m6!1s0x87df429ba3e89c5b:0xc35c0bd124562488!8m2!3d38.9807294!4d-90.1748988!16s%2Fg%2F1tgfqp06!19sChIJW5zoo5tC34cRiCRWJNELXMM,Springman Electric,5.0,3,Electrician,"402 Straube Ln, Godfrey, IL 62035, United States","XRJG+72 Godfrey, Illinois, USA",,+1 618-466-6100,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfkbY8Lkfm857eTb8JLAnZw0vj2HnKIHgfhdYfwqB7wrczwqluMvelN7ju2DJD-Qp6cCONIaWVptELsI5_AGAzso7iYEw3lx6_0xGBZtyG_LGWXM27Z5e2HCGVCs9c4qJ60DDk=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:56:57.766Z,,,,
https://www.google.com/maps/place/Blackout+Generators/data=!4m7!3m6!1s0x63de988b400c178b:0xf60ce743bd69703c!8m2!3d39.4153505!4d-89.51937!16s%2Fg%2F11w90ncqxr!19sChIJixcMQIuY3mMRPHBpvUPnDPY,Blackout Generators,5.0,2,Electric generator shop,,,,+1 217-251-0781,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMlmMtNdHknzr4HYw_QOsTLBLan0vpwEELsC0i4=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:57:02.043Z,,,,
https://www.google.com/maps/place/Ace+Hardware+-+Carlinville/data=!4m7!3m6!1s0x887582fda4df804b:0xa6d47e2dc34d147a!8m2!3d39.280692!4d-89.8808197!16s%2Fg%2F1tcv71x1!19sChIJS4DfpP2CdYgRehRNwy1-1KY,Ace Hardware - Carlinville,4.4,137,Hardware store,"111 E 1st N St, Carlinville, IL 62626, United States","74J9+7M Carlinville, Illinois, USA",http://www.acehardware.com/,+1 217-854-2564,"Open · Closes 8 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMsBR4YMwRd963ctjxz61gm58amJ320LHjGTFYS=w408-h271-k-no,true,7 am–8 pm,9 am–6 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:57:06.422Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Power+On+Electric+Inc/data=!4m7!3m6!1s0x887397396858db55:0x8ed5f61846a889f9!8m2!3d39.0253656!4d-88.5704879!16s%2Fg%2F1tfgkks6!19sChIJVdtYaDmXc4gR-YmoRhj21Y4,Power On Electric Inc,5.0,2,Electrician,"104 Main St, Watson, IL 62473, United States","2CGH+4R Watson, Illinois, USA",,+1 217-663-5116,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cAhxk-r3BtU1pugBZlUyKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.372356&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:57:08.584Z,,,,
https://www.google.com/maps/place/GenServe+Generator+Service/data=!4m7!3m6!1s0x880fab4d06e3a38b:0x2e06ee181c73df2c!8m2!3d41.9062328!4d-88.1070698!16s%2Fg%2F1tkp0cr9!19sChIJi6PjBk2rD4gRLN9zHBjuBi4,GenServe Generator Service,5.0,7,Electric generator shop,"444 Randy Rd, Carol Stream, IL 60188, United States","WV4V+F5 Carol Stream, Illinois, USA",http://illinipowerproducts.com/,+1 630-462-7770,"Closed · Opens 7 am Mon

Updated by phone call 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPot3Qxvq_zBP48OVlWVwdJRRCrGLrgRiKrOIt7=w408-h306-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:57:13.009Z,,,,
https://www.google.com/maps/place/Central+Power+Products+LLC/data=!4m7!3m6!1s0x88733f49eb2b1ef9:0x6f245fa29abc1aab!8m2!3d39.7093574!4d-88.4454896!16s%2Fg%2F1tm0txrb!19sChIJ-R4r60k_c4gRqxq8mqJfJG8,Central Power Products LLC,4.4,9,Industrial equipment supplier,"131 IL-133, Arthur, IL 61911, United States","PH53+PR Arthur, Illinois, USA",https://justplainbusiness.com/central-power-products/,+1 217-543-2022,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMmTBFZMyRMSVIlRNol_HTmgA3I0ZpjbqKqlEmN=w408-h272-k-no,true,7:30–11:30 am,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:57:17.345Z,,,,
https://www.google.com/maps/place/Duda+Ace+Hardware/data=!4m7!3m6!1s0x8875936ba3714ad9:0xcf7781f6a02d9941!8m2!3d39.0117268!4d-89.7920293!16s%2Fg%2F1tdp16hb!19sChIJ2Upxo2uTdYgRQZktoPaBd88,Duda Ace Hardware,4.7,219,Hardware store,"500 W Main St, Staunton, IL 62088, United States","2665+M5 Staunton, Illinois, USA",http://dudaacehardware.com/,+1 618-635-3300,Closed · Opens 10 am Sun,https://lh3.googleusercontent.com/p/AF1QipOLYDRBtA5oHe5ExKW5gPeNNVP9IO0fDt2ET5qg=w408-h306-k-no,true,8 am–4 pm,10 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:57:21.876Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Total+Electric+of+Freeburg+Inc/data=!4m7!3m6!1s0x88761bd250374223:0x1e1b34a87874983f!8m2!3d38.4092425!4d-89.8908055!16s%2Fg%2F1tj3lvbl!19sChIJI0I3UNIbdogRP5h0eKg0Gx4,Total Electric of Freeburg Inc,5.0,1,Electrician,"3658 IL-15, Freeburg, IL 62243, United States","C455+MM Freeburg, Illinois, USA",https://www.illinois-electrician.com/electrician-in-freeburg/,+1 618-539-3295,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-AygQZnUgh3gQWnf-F_CEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.8349466&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:57:24.171Z,,,,
"https://www.google.com/maps/place/Strong+Power/@41.0258373,-89.3993009,17z/data=!3m1!4b1!4m6!3m5!1s0x880a34bba4966061:0xe678e2a30bc336b5!8m2!3d41.0258373!4d-89.3993009!16s%2Fg%2F11f3cc0cdl",Strong Power,5.0,1,Electric generator shop,"309 Jolliff Dr, Lacon, IL 61540, United States","2JG2+87 Lacon, Illinois, USA",,+1 309-361-0604,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Litchfield+Springfield+IL/@39.176356,-89.6554379,14z",2026-01-10T22:57:28.351Z,,,,
