placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Axis+Home+Health/data=!4m7!3m6!1s0x865cf60614198289:0x41cd1b1c8307cd05!8m2!3d29.4217321!4d-98.4743435!16s%2Fg%2F1262nww9j!19sChIJiYIZFAb2XIYRBc0HgxwbzUE,Axis Home Health,4.3,4,Home health care service,"120 N Mesquite St # 103, San Antonio, TX 78202, United States","CGCG+M7 San Antonio, Texas, USA",,+1 210-223-4933,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yGt38r-wnde-kGBwXCsmGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.46079&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-09-10T19:58:41.440Z,,,
https://www.google.com/maps/place/Coastal+Home+Health+Care/data=!4m7!3m6!1s0x865c5f2f1ed1b133:0x8a78200e39240e!8m2!3d29.4901545!4d-98.542369!16s%2Fg%2F11fkdc96gn!19sChIJM7HRHi9fXIYRDiQ5DiB4igA,Coastal Home Health Care,4.3,25,Home health care service,"6655 First Park Ten Blvd Suite 210, San Antonio, TX 78213, United States","FFR5+33 San Antonio, Texas, USA",https://www.coastalhhc.com/,+1 210-907-7163,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ONWUhFn0E_BLoeedhEi_hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.2744&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-09-10T19:58:46.581Z,,,
https://www.google.com/maps/place/Professional+Care+Home+Health+INC/data=!4m7!3m6!1s0x865c6005195f77a7:0xcd85a41a5ef114d3!8m2!3d29.5270201!4d-98.4929021!16s%2Fg%2F1td3l_z1!19sChIJp3dfGQVgXIYR0xTxXhqkhc0,Professional Care Home Health INC,4.0,5,Home health care service,"9516 Contessa Dr, San Antonio, TX 78216, United States","GGG4+RR San Antonio, Texas, USA",,+1 210-342-3464,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RJSGV1GIAxw_sl0qm3nSqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.26189&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-09-10T19:58:51.540Z,,,
https://www.google.com/maps/place/Best+Care+Home+Health/data=!4m7!3m6!1s0x865c60657293ffff:0x848aa3e578d4c9d9!8m2!3d29.5294!4d-98.5184257!16s%2Fg%2F11h3vc0z80!19sChIJ__-TcmVgXIYR2cnUeOWjioQ,Best Care Home Health,4.0,3,Home health care service,"104 Sunflower Ln, San Antonio, TX 78213, United States","GFHJ+QJ San Antonio, Texas, USA",,+1 210-525-0179,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MXM-Fws72Irg27v7Pr2qRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.63254&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-09-10T19:58:56.391Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x865cbd68329aaf4f:0x227467f1e5c03807!8m2!3d29.7002595!4d-98.1201385!16s%2Fg%2F1v8x2m84!19sChIJT6-aMmi9XIYRBzjA5fFndCI,Home Instead,4.8,71,Home health care service,"421 S Seguin Ave, New Braunfels, TX 78130, United States","PV2H+4W New Braunfels, Texas, USA",https://www.homeinstead.com/home-care/usa/tx/new-braunfels/366/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 830-359-4466,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPPBvtopCvODkDMccDHvSgVjkwfWmCFbF075MpQ=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-09-10T19:59:01.438Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Home+Clinix/data=!4m7!3m6!1s0x22b337fe00dc4df5:0x1acbb8c28d5220ae!8m2!3d29.5660552!4d-98.5206682!16s%2Fg%2F11vhr_xfcp!19sChIJ9U3cAP43syIRriBSjcK4yxo,Home Clinix,5.0,3,Physical therapy clinic,"13300 Old Blanco Rd Suite 295, San Antonio, TX 78216, United States","HF8H+CP San Antonio, Texas, USA",https://homeclinix.com/,+1 210-384-1123,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VJJ8R9D1rZLWMy13vm9uPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.00265&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-09-10T19:59:06.679Z,,,
https://www.google.com/maps/place/Assisting+Hands+Home+Care-+Northeast+San+Antonio/data=!4m7!3m6!1s0x865c87f635433daf:0xeff17dba2429513a!8m2!3d29.7789084!4d-98.426176!16s%2Fg%2F11yc1clwhr!19sChIJrz1DNfaHXIYROlEpJLp98e8,Assisting Hands Home Care- Northeast San Antonio,5.0,7,Home health care service,"32685 US-281 #180, Bulverde, TX 78163, United States","QHHF+HG Bulverde, Texas, USA",https://assistinghands.com/135,+1 210-405-4059,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMALo3sfzcAluO75ZIzed6GJx-Xzk4QJGVsWYhL=w408-h273-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-09-10T19:59:11.906Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Vantage+Hospice/data=!4m7!3m6!1s0x86412741687cb95f:0x29284a6dbe9b351f!8m2!3d29.738498!4d-95.478882!16s%2Fg%2F11b6zqqlht!19sChIJX7l8aEEnQYYRHzWbvm1KKCk,Vantage Hospice,4.5,97,Hospice,"5718 Westheimer Rd Suite 1650, Houston, TX 77057, United States","PGQC+9C Westside, Houston, TX, USA",https://vantagehospice.com/,+1 281-579-5660,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FgLwICLWhf2Ng_1NJYrUyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.97623&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T19:59:27.038Z,,,
https://www.google.com/maps/place/Always+Care+Home+Health+LLC/data=!4m7!3m6!1s0x8640c93251c2fa53:0x4e136420dc402a79!8m2!3d29.9431131!4d-95.4027554!16s%2Fg%2F11sfjkmn88!19sChIJU_rCUTLJQIYReSpA3CBkE04,Always Care Home Health LLC,4.9,41,Home health care service,"16676 Northchase Dr Suite 420, Houston, TX 77060, United States","WHVW+6V Northside, Houston, TX, USA",https://alwayscarehh.com/,+1 832-286-4161,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QolPl4qPVhjMnYo9qP41Dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.6255&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T19:59:32.274Z,,,
https://www.google.com/maps/place/HCA+Houston+Healthcare+at+Home/data=!4m7!3m6!1s0x8640dcfab4958917:0xb3e36f8a9cc6be32!8m2!3d29.7277352!4d-95.5933306!16s%2Fg%2F11cks6w3cm!19sChIJF4mVtPrcQIYRMr7GnIpv47M,HCA Houston Healthcare at Home,2.7,7,Home health care service,"12606 W Houston Center Blvd Ste 300, Houston, TX 77082, United States","PCH4+3M Westside, Houston, TX, USA",https://www.hcahoustonhealthcare.com/specialties/healthcare-at-home?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 713-623-0291,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1jlruE89IGhiLf1sP2gbVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.71753&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T19:59:37.240Z,,,
https://www.google.com/maps/place/Good+Shepherd+Home+Health+Services/data=!4m7!3m6!1s0x8640d0d6bc3609f3:0xc928ff5553f3d9eb!8m2!3d29.9165577!4d-95.6292636!16s%2Fg%2F1tmqrrjx!19sChIJ8wk2vNbQQIYR69nzU1X_KMk,Good Shepherd Home Health Services,2.6,5,Home health care service,"9534 Huffmeister Rd, Houston, TX 77095, United States","W98C+J7 Cypress Falls Estates, Texas, USA",http://goodshepherdhomehealthtx.com/,+1 281-861-9146,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np-4joPXlxj6xLkMllySY0nOJn36kVsGI8Ryl87k3ajwUYvocUBEUXtBFXXy0nPYPeU7Co4LE7ayXH3MpaSzIeLjAc2IEhU3H7iLXk7WOf5owQw25CP9CayAQzNb0cPh1HKq2N_Ig=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T19:59:42.326Z,,,
https://www.google.com/maps/place/All+About+Home+Care/data=!4m7!3m6!1s0x8640c76f8ecf39e1:0x38ac12d911f65e13!8m2!3d29.804166!4d-95.404724!16s%2Fg%2F1tlqqckk!19sChIJ4TnPjm_HQIYRE172EdkSrDg,All About Home Care,4.8,76,Home health care service,"427 W 20th St #601, Houston, TX 77008, United States","RH3W+M4 Northside, Houston, TX, USA",http://www.aahcare.com/,+1 713-802-1211,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eLffPs7q1-5_w7BUxr4Y7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.83699&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T19:59:54.382Z,,,
https://www.google.com/maps/place/Teamcare+Home+Health+Services/data=!4m7!3m6!1s0x8640c0275e8b7713:0x4acb62fb1423c23c!8m2!3d29.6785762!4d-95.4212017!16s%2Fg%2F1hc1_khf5!19sChIJE3eLXifAQIYRPMIjFPtiy0o,Teamcare Home Health Services,4.8,20,Home health care service,"2626 S Loop W #650Y, Houston, TX 77054, United States","MHHH+CG South Main, Houston, TX, USA",https://teamcarehh.com/,+1 713-838-1105,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bi1cCQRGSZdExF8EdtTJYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.886734&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T19:59:59.342Z,,,
https://www.google.com/maps/place/Texas+Home+Health/data=!4m7!3m6!1s0x8640c709407e324b:0x79003ede46172ab7!8m2!3d29.8118607!4d-95.4210001!16s%2Fg%2F1v9gkczl!19sChIJSzJ-QAnHQIYRtyoXRt4-AHk,Texas Home Health,5.0,1,Home health care service,"1225 N Loop W, Houston, TX 77008, United States","RH6H+PH Northside, Houston, TX, USA",https://www.dshs.texas.gov/hivstd/taxonomy/homehealthcare,+1 713-861-7386,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gVkoaGEiaGB6Jlpj1HjI3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.62059&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T20:00:02.218Z,,,
https://www.google.com/maps/place/Comfortcare+Homehealth+Services+LLC/data=!4m7!3m6!1s0x8640dc1f9c700001:0xf1aa260a6d6f9e51!8m2!3d29.7392901!4d-95.6435956!16s%2Fg%2F11f63yh_nj!19sChIJAQBwnB_cQIYRUZ5vbQomqvE,Comfortcare Homehealth Services LLC,5.0,3,Home health care service,"2305 Hwy 6, Houston, TX 77077, United States","P9Q4+PH Westside, Houston, TX, USA",http://www.comfortcarehouston.com/,+1 832-486-9642,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNdPBFkNugTJJoBvCQ7TeCVgQyFzaBqiCR3Eb32=w408-h282-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T20:00:07.238Z,,,
"https://www.google.com/maps/place/Accredited+Home+Health+Care+of+America,+LLC/data=!4m7!3m6!1s0x8640dbde3431bc01:0xf9a143ebcdc1f8cf!8m2!3d29.785753!4d-95.6428851!16s%2Fg%2F11bwfljspl!19sChIJAbwxNN7bQIYRz_jBzetDofk","Accredited Home Health Care of America, LLC",,,Home health care service,"14520 Old Katy Rd #1A, Houston, TX 77079, United States","Q9P4+8R Energy Corridor, Houston, TX, USA",http://inhomehealthcarehouston.com/,+1 832-410-3198,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c0z1Y4FNf2FLZYHZpdClwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.31555&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T20:00:12.505Z,,,
https://www.google.com/maps/place/Restore+Health+Care+Services/data=!4m7!3m6!1s0x8640d969829226e1:0xa603610e9732f196!8m2!3d29.7866856!4d-95.6610339!16s%2Fg%2F11b8_8sd0y!19sChIJ4SaSgmnZQIYRlvEylw5hA6Y,Restore Health Care Services,2.3,6,Mental health service,"16000 Park Ten Pl Ste 103, Houston, TX 77084, United States","Q8PQ+MH Energy Corridor, Houston, TX, USA",,+1 713-248-5866,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jdFaTxnFmre1Jm_ydR4hqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.32074&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T20:00:17.688Z,,,
https://www.google.com/maps/place/Elite+Home+Health/data=!4m7!3m6!1s0x8640d9398c27df5d:0xa434953e3e910f15!8m2!3d29.7765065!4d-95.6934491!16s%2Fg%2F11m5snw_96!19sChIJXd8njDnZQIYRFQ-RPj6VNKQ,Elite Home Health,2.0,1,Home health care service,"18338 Kingsland Blvd # 100, Houston, TX 77094, United States","Q8G4+JJ Kingsland Estates, Texas, USA",https://lhcgroup.com/locations/elite-home-health-houston/,+1 281-398-3444,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sQim6RYfwpqcIt99RWVgug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.0389&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T20:00:22.663Z,,,
"https://www.google.com/maps/place/New+Era+Health+Care+Services,+Inc./data=!4m7!3m6!1s0x8640de728a11cad7:0xc2963ac05c873998!8m2!3d29.6944772!4d-95.6552744!16s%2Fg%2F11vhf_3fbq!19sChIJ18oRinLeQIYRmDmHXMA6lsI","New Era Health Care Services, Inc.",,,Home health care service,"15210 Mira Vista Dr, Houston, TX 77083, United States","M8VV+QV Mission Bend, Texas, USA",https://www.newerahealthcareservices.com/home-health-care-about-us,+1 713-776-9993,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pkyp_f0Fc3wQLKb2dfWIhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.6105&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T20:00:25.452Z,,,
https://www.google.com/maps/place/Independent+Home+Health+Care/data=!4m7!3m6!1s0x8640bf0a33335291:0x11a01e6a1f6146a0!8m2!3d29.7295153!4d-95.3686483!16s%2Fg%2F1tfp2v9v!19sChIJkVIzMwq_QIYRoEZhH2oeoBE,Independent Home Health Care,3.8,6,Home health care service,"2401 Isabella St, Houston, TX 77004, United States","PJHJ+RG South Side, Houston, TX, USA",http://www.independenthomecare.com/,+1 713-520-6864,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DeKB8AWBN2nr53V6k0GbJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.48852&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T20:00:30.506Z,,,
"https://www.google.com/maps/place/Home+Health+Resources+Agency,+Inc/data=!4m7!3m6!1s0x8640d8dc00c48017:0x6146420ded0eedb8!8m2!3d29.7764828!4d-95.6934396!16s%2Fg%2F1tddy4lp!19sChIJF4DEANzYQIYRuO0O7Q1CRmE","Home Health Resources Agency, Inc",4.6,35,Home health care service,"18338 Kingsland Blvd Suite 102, Houston, TX 77094, United States","Q8G4+HJ Kingsland Estates, Texas, USA",http://www.homehealthresources.com/,+1 281-398-0500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPweTaxFh-t8URwb8EIhrSGS0pndZCeBp0KLt_X=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T20:00:35.716Z,,,
"https://www.google.com/maps/place/Treasure+Care+Home+Health,+INC./data=!4m7!3m6!1s0x8640dfb5ec8eaaab:0x11e2cf5bbc67434c!8m2!3d29.942432!4d-95.3938037!16s%2Fg%2F11d_7b1ttf!19sChIJq6qO7LXfQIYRTENnvFvP4hE","Treasure Care Home Health, INC.",4.6,11,Home health care service,"440 Benmar Dr #1070, Houston, TX 77060, United States","WJR4+XF Northside, Houston, TX, USA",http://treasurecarehhs.com/,+1 281-529-6255,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WYm1QYLVYPyN_2xsQl4wag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.89984&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T20:00:40.851Z,,,
https://www.google.com/maps/place/American+Home+Health+Care+Inc/data=!4m7!3m6!1s0x8640c0276b6bcbdd:0x102248cb61f05605!8m2!3d29.6765115!4d-95.4252617!16s%2Fg%2F1tfsc6sg!19sChIJ3ctrayfAQIYRBVbwYctIIhA,American Home Health Care Inc,3.0,2,Home health care service,"3003 S Loop W, Houston, TX 77054, United States","MHGF+JV South Main, Houston, TX, USA",,+1 713-521-0053,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i7mJLpSBwebhER91FxplWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.23737&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T20:00:44.146Z,,,
https://www.google.com/maps/place/Adaptive+Health+Services/data=!4m7!3m6!1s0x8640cd06a5e38e1b:0xd1dc079d0616ac89!8m2!3d29.9825653!4d-95.509288!16s%2Fg%2F11fkds_dty!19sChIJG47jpQbNQIYRiawWBp0H3NE,Adaptive Health Services,5.0,2,Home health care service,"5206 Farm to Market 1960 Rd W, Houston, TX 77069, United States","XFMR+27 Huntwick Forest, Texas, USA",,+1 832-267-0695,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6STFkKQmAL159gzzqehmrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.21414&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T20:00:49.517Z,,,
https://www.google.com/maps/place/Home+Health+Care+Network/data=!4m7!3m6!1s0x8640d1b199d97f85:0xd5eff340207748b6!8m2!3d29.8625491!4d-95.6443644!16s%2Fg%2F11vsd8lz1q!19sChIJhX_ZmbHRQIYRtkh3IEDz79U,Home Health Care Network,3.0,2,Home health care service,"5870 Hwy 6 N STE 208, Houston, TX 77084, United States","V974+27 Timber Creek Place, Texas, USA",https://hhcnnet.com/,+1 713-783-8049,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TPBsM94W0K_DnKGg9iEXLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.71918&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-09-10T20:00:55.876Z,,,
https://www.google.com/maps/place/Acceptance+Home+Health/data=!4m7!3m6!1s0x864c219c2e23f48d:0x512211eedc013dbf!8m2!3d32.9257125!4d-96.7656167!16s%2Fg%2F11swkmkcnf!19sChIJjfQjLpwhTIYRvz0B3O4RIlE,Acceptance Home Health,4.6,28,Home health care service,"8131 Lyndon B Johnson Fwy #750, Dallas, TX 75251, United States","W6GM+7Q Dallas, Texas, USA",http://www.acceptancehh.com/,+1 214-257-8585,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZXNwi7i25cBdFo6nys0v7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.72067&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dallas+San+Marcos+TX/@29.8832749,-97.9413941,14z",2025-09-10T20:01:27.023Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/San+Marcos+Rehabilitation+%26+Health+Care/data=!4m7!3m6!1s0x865ca9b402bb3dd3:0xc2097c766c5bd95c!8m2!3d29.8935147!4d-97.9102578!16s%2Fg%2F1tftlmzw!19sChIJ0z27ArSpXIYRXNlbbHZ8CcI,San Marcos Rehabilitation & Health Care,4.0,85,Nursing home,"1600 I 35 N Frontage Rd, San Marcos, TX 78666, United States","V3VQ+CV San Marcos, Texas, USA",http://www.sanmarcoscare.com/,+1 512-353-5026,,https://lh3.googleusercontent.com/p/AF1QipM0f2UYl1R04vajLwT4paJWFKaeC0uZXK8_vBhg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Dallas+San+Marcos+TX/@29.8832749,-97.9413941,14z",2025-09-10T20:01:30.812Z,,,
"https://www.google.com/maps/place/At+Home+Personal+Care+-+Home+Health+Care,+In-Home+Care,+Caregivers,+and+Personal+Care+for+Dallas+and+Fort+Worth/data=!4m7!3m6!1s0x864e9921d111f003:0x1aba587f986b79f9!8m2!3d32.9230276!4d-96.7596486!16s%2Fg%2F11bxc7vb3k!19sChIJA_AR0SGZToYR-XlrmH9Yuho","At Home Personal Care - Home Health Care, In-Home Care, Caregivers, and Personal Care for Dallas and Fort Worth",4.9,59,Home health care service,"8330 Lyndon B Johnson Fwy Suite B240, Dallas, TX 75243, United States","W6FR+64 Dallas, Texas, USA",https://www.athomeprctexas.com/,+1 214-997-6092,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOXmLSPOfV2IrNJMXJ5Dwys2EJMEe1MyJ85Whe8=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dallas+San+Marcos+TX/@29.8832749,-97.9413941,14z",2025-09-10T20:01:36.439Z,Identifies as women-owned,true,
